date,V1,V2,V3,V4,V5
2021-05-28,-0.0540062027013872,0.4584500266797467,-0.04076184072812778,0.2737092369086855,1.3078897583690277
2021-06-01,0.6806826161801384,-0.12003686511358305,-0.7122191364157405,-2.558226031847251,-0.2670262392172284
2021-06-02,0.6485278396787275,-0.4609731508756675,-0.20978465720560358,0.35163393096485246,-1.074407613490087
2021-06-03,-0.7290321681572896,-2.1056460675166133,-0.16663517319470564,0.6704402743024377,0.5050357196238128
2021-06-04,0.8991784378985783,1.0136322696947977,0.39997473878600037,-2.050940133772357,-0.1299209995515368
2021-06-07,-0.43190448468440196,-0.016351273353714835,-0.6595650433193699,1.167484762416923,-0.5791152884074324
2021-06-08,0.609632203814617,-0.24071990897105072,0.9459549881368103,-0.5991706090356117,-0.11264815898380284
2021-06-09,-0.03265006794744679,0.18803217536286024,0.28688417652974174,-0.34512399794023774,0.4383083487958034
2021-06-10,0.08920444242162816,-0.2056830676228489,-0.14484588914259175,-0.17030742606297417,0.6876500486559336
2021-06-11,-0.22011930734969873,0.06387918099011221,0.6977960214298047,1.5621529927909354,1.3823985242879335
2021-06-15,-0.43736164743396744,-1.6613456963987814,-0.22950519102920475,2.6639097195179686,0.29377160057119556
2021-06-16,-0.18159716084572072,0.2490230233489662,-0.10553532914167328,0.42748181170626715,1.658021251244086
2021-06-17,-1.8221435838964357,-4.454503460402329,0.6778673948880749,3.1486846913786084,3.574091151395415
2021-06-18,0.26570735339638796,-0.6960980411600569,-0.8173957280927799,-2.5740451006530067,-1.7243491147623575
2021-06-21,1.0203361697648217,0.278527841173279,-0.20734853187415422,-0.4912423547978372,-0.2983961768215801
2021-06-22,0.3366785800423724,0.3032280060004949,1.0507148263153683,0.9108073309992377,-0.35194781484754734
2021-06-23,0.7620362117679405,0.9195664400174207,0.2999743751086697,-1.037006707124868,1.0687043006644983
2021-06-24,0.2536984761023403,0.02459121522151641,0.36999500654713285,0.4941766820458139,1.0359684382414953
2021-06-25,0.04115002228712317,0.3050311400328462,0.28698677241243664,1.4652792623769941,2.3896017719013507
2021-06-28,-0.365469702846022,0.41125188708899474,-0.3548467556373372,-3.454086983235939,-1.0738783104914582
2021-06-29,0.3059928843473559,-0.40624142824547976,1.9910155416585178,-0.7284882087436294,-1.2228929912957303
2021-06-30,0.19738584352535687,0.15442061054916117,-0.994703348170533,-2.756009025294045,-2.702291853642272
2021-07-01,0.3951714396862883,-0.5720886245865564,-0.8462449182676641,0.462957616935903,0.6230208453932521
2021-07-02,0.5968163839280084,0.559665331565719,0.7167335649481443,1.1118123992262372,0.2723431557815591
2021-07-06,-0.9892172481603302,-0.21544120974071623,-0.3602830414730894,3.657439638013474,1.7468124338094124
2021-07-07,-0.334154305163295,0.6199629543151809,0.3734819503466435,-0.6570236279936189,-0.47946744924770157
2021-07-08,0.11720696368992256,-0.9864928102728386,-0.8304870220608573,0.2851392623232814,0.03532517147216732
2021-07-09,0.9874160805080484,0.9426129523163262,1.0286000629665626,0.6435591676772334,0.6052441800141931
2021-07-12,-0.018089244395337715,0.15851534673610262,-0.5759617004057211,-2.5898893555240945,-1.8467433123322865
2021-07-13,0.7706756787207504,-0.3277957087111771,0.43437603935014524,-0.13214319101672686,-0.6370773765922801
2021-07-14,-0.6817238408371855,0.8413736614373724,-0.5842252418739373,-1.358870173377332,0.32483235774797103
2021-07-15,0.03527732271482023,0.6857511862676514,0.25173547075119923,3.2004909215914576,1.5708059414868603
2021-07-16,0.06913824895554019,-0.5806250268993737,0.6612068156965833,-1.3479010755343284,1.7136431993285313
2021-07-19,-3.3352142830908296,-0.5911175312962426,0.05904620506973378,0.3619775388536812,-1.1099838253803116
2021-07-20,0.8674614241072854,0.38745885324384727,0.5915456696258586,-2.057498645921519,1.501113863813803
2021-07-21,1.399331362887556,-0.695218962763095,-1.2398051105170382,-0.31439674174673055,1.621914339704762
2021-07-22,1.1872350716696476,0.5214676592954832,0.270033464924122,0.4601523536095988,2.534577048817781
2021-07-23,0.3386396939829919,-0.13975844084842157,1.3702204664187787,0.8687540794271431,0.5498091620993846
2021-07-26,0.7972954882826889,1.1245877594066418,0.9815520857400993,-0.8699453309096612,1.2003078808980208
2021-07-27,-0.40980609183609457,-1.017254241128734,-0.10044495971698868,-0.08744112643232427,-0.5227532154263265
2021-07-28,0.31154114468488747,0.23251651028736486,-0.016304431517066356,-0.8101653775491181,0.22253421296546136
2021-07-29,0.8845358508542375,1.0562731058637795,-0.24541178534275468,0.37576286488609173,-1.2045372501954565
2021-07-30,-0.33958396353077464,-1.1818699981167224,0.7686344898454136,2.10421666335945,-1.480005903322541
2021-08-02,-1.416912453459832,0.8420083922967303,0.16128299628477297,-1.1988779782856378,-0.887375477791985
2021-08-03,-0.4896975344756332,-0.6424962077235599,-0.8098283485255411,0.25865673274776285,1.1052818035047502
2021-08-04,-1.0290497845341129,-0.005637637871978227,0.6007910537442863,-0.2620573549589761,0.6721609978349227
2021-08-05,0.6729736475415283,-0.2458110864796156,0.5948835776703317,-0.7700809252283114,0.8943082260353458
2021-08-06,-0.6199488078523144,-1.491293601086952,1.3306478900540057,-1.6662509242606656,0.021822131897634767
2021-08-09,-1.0094604170569603,-1.2513873864053813,0.44079077874300165,-0.8128274215542567,-0.8211365843978635
2021-08-10,1.2593288682212767,0.6137747694667194,0.03508086246645242,-0.9543605785497593,1.3055305085961935
2021-08-11,0.49511859959631316,0.6504840229609042,-0.5062402319146078,1.3226743219524109,0.4304088789595937
2021-08-12,-0.13337202333749956,-0.11775887603992322,-0.27524054111132024,-1.578158047286465,0.15915230653880663
2021-08-13,-0.027470682803553918,1.4211074737537026,-0.1596104501978122,-0.4287557593026796,-0.00029310110290925386
2021-08-16,-0.7854105104708506,0.5650038571679523,-0.7374314477676962,0.23437943694375357,3.666084304873474
2021-08-17,-0.7722163214601181,-0.805998345802285,-0.18371922168259386,0.5343280244051514,0.6755315807220561
2021-08-18,-0.6714165687214724,-0.522604491845305,-0.9410987335225088,-0.5333498292747484,0.1785289892968507
2021-08-19,-1.550591050520098,-0.5525807442724678,-0.2714140869566898,1.1858903558557359,0.6133514668182577
2021-08-20,-0.9274122062162123,0.9273497317403889,0.445396738894301,1.6370361385806573,1.252654156659365
2021-08-23,2.4020873490000696,0.4396496068744071,-0.16287686410093324,0.68651310137654,-0.06816071928604601
2021-08-24,1.3879243113905657,0.07746827839202701,0.6462222266097917,-0.9628683705082132,-0.5846785526228228
2021-08-25,0.9089859611484049,-0.9586072609478427,0.4739993324690215,-0.4227015284645997,-0.34537070158891287
2021-08-26,-0.7608482590268528,-0.16548427374565755,0.03799794155765372,-1.2587959496779602,0.5466701634349433
2021-08-27,1.0046230789181996,1.0518761999000565,-0.6545848117456471,0.0018699894717667048,0.8064354230684656
2021-08-31,0.08721163315770437,0.3229598048499994,0.7405016360788367,2.6170493126135153,1.814126731698447
2021-09-01,-0.8975021585632439,-0.08138341301247644,0.16382550101015705,1.1923996465600855,0.8331180348060596
2021-09-02,0.7772200845243807,-0.6247350221874599,0.17090608071047494,-0.3967347279975438,0.2458203317501361
2021-09-03,0.07518778641278902,1.5598625877339922,-0.22731295523554704,0.4906145525956112,-0.12988943184708285
2021-09-07,-0.7853218079748882,-0.682065566333652,1.5060765166150396,0.6026617420834864,1.0922213376911922
2021-09-08,0.26625143080622465,-0.6128879639396851,1.1822748927580906,0.1379796932275135,0.6828204045435865
2021-09-09,-0.44063605116425525,0.8802240097649315,1.2802079188053441,1.3218216928568711,0.6540144069509206
2021-09-10,0.9735325037932042,0.10394081218152029,2.198672564651955,0.08989285812539809,-0.023696900072548308
2021-09-13,-0.03849757356069286,-0.8892905319169918,-1.3540866562453426,-0.11192213679692764,0.8965508895085513
2021-09-14,-0.08828043067790498,-0.5167322471700408,-0.9259185837262561,-0.7745266411996489,-0.5406832414980856
2021-09-15,1.2901661964390632,-0.10809902006912903,0.880817399685867,-2.681033534960174,-0.9609049838629389
2021-09-16,-0.5807800711364655,-1.764992771428204,0.4435343885353438,-0.07410374463051157,-0.22181212646048382
2021-09-17,-0.3534798162039323,-0.2527483125866493,0.354012435609088,0.7195202209768045,-0.15841293130587844
2021-09-22,0.1767343188963695,1.4355043524118556,-2.166771263404466,1.1182831180489758,-0.6885590025362189
2021-09-23,0.8149050049602178,-0.5310142702142748,1.210958480140761,-1.1961949082688719,0.8213726834075064
2021-09-24,0.4688395122651109,-0.2273257546935553,1.0113785483363928,-0.4265823787237039,0.6192098600226104
2021-09-27,0.5380045802426585,-0.6318321106011049,-0.7581532422827372,-0.7142066488498577,0.2708876386957694
2021-09-28,-0.1316836989960799,-0.33472265133448076,1.129042441823597,-0.16712298115345786,2.143770729768507
2021-09-29,-0.2757178866430468,-1.3403414264329128,0.31457792008880775,-0.9282169317581849,-0.15721368397944777
2021-10-11,1.6237062188631903,1.1976653026404958,0.8715404836087008,-0.7178020170398834,2.3725149226166398
2021-10-12,-0.23448180892367365,-0.09025133379480943,-0.31561036812398685,1.075357629529138,1.0700326801907485
2021-10-13,0.46499924084558614,1.6680603479892766,0.631181119293039,2.1353539931662904,-1.128803425959637
2021-10-14,1.0594092620607376,1.3341347601878648,1.525820016687303,-0.2533104711488967,0.14153638569286037
2021-10-15,0.8277987299536953,0.8304455419145887,2.7842620117584587,-0.5750169815801952,-0.00546875626673746
2021-10-18,-0.46472805605392936,-0.6355161104784934,-0.4653512073541739,-0.20518372798112416,-1.6771302048563093
2021-10-19,-0.08682918135977298,-0.2521943067281394,-1.9451375095330832,-0.11134964962494956,0.2976465928284804
2021-10-20,0.8768783060000076,0.9048306811906587,0.21845253419668711,-1.268510929616521,-0.22969386932846966
2021-10-21,-1.6437899581060074,-1.764599930771246,-3.331349579635852,0.9269802904374439,0.3055731441148016
2021-10-22,0.12498300120482529,-0.055849495536563945,-1.077577721754279,-0.8991950853778142,0.4761556698309397
2021-11-01,0.34674924688819486,1.1040209190302173,-0.8199293344847096,-1.3842259270536155,0.4630397483099686
2021-11-02,-0.11025503242147171,-1.1428896910984807,0.2184845454746409,-0.013302573088176034,0.455048194718601
2021-11-03,-1.5493756221590977,-0.384974853170083,0.6071244219524339,-0.15574236205277248,0.9809341016180724
2021-11-04,-1.018315491337467,0.4419481161612396,-2.5772060713165423,0.8008211309705767,-0.051342436799861925
2021-11-05,0.8237869701029126,0.058943500930440845,-0.9049690773701692,1.3583987004831097,0.42476120223265884
2021-11-08,0.4231587992491256,0.9177859211114762,0.2254334913123569,1.1245044201637393,-0.1464050203761643
2021-11-09,0.5959004834205293,-0.574943571148433,-1.0515650123562774,-1.113261115197423,0.07522171223833908
2021-11-10,-0.9116835677786848,1.2561641916006185,-0.1935615148718646,-0.9057103552965241,-1.6629673117809032
2021-11-11,0.6336796085509743,1.2531034754455708,0.01318276094140192,-0.7482303852212584,1.2987497508581294
2021-11-12,-0.25655154444873335,0.6903821645804973,0.3464222373084035,-0.7612509295917872,-0.74075212864221
2021-11-15,-0.23216718765047223,-0.5360153221290883,-0.7012701073647983,-0.5622477681328609,0.3342154315027411
2021-11-16,0.03682587700626096,-1.1605097269086821,-0.26869725802160827,-0.010273790162598996,0.25170795479368796
2021-11-17,-0.8780881138784117,1.0588541199937407,-0.49431991402215075,-1.9989685764565057,0.8298098446017649
2021-11-18,0.18379680159741482,-0.6264123524766272,0.5640695804773699,0.9265058727593829,-0.40752522098581406
2021-11-19,-0.8721922471983842,1.2917560764313887,2.6630810626632564,-0.607847133092084,1.291194030548687
2021-11-22,0.437446119304262,-1.0568981427335085,1.983398053491278,-0.5222828376340275,-2.185478418213344
2021-11-23,0.9279683720595723,-1.6527347349882007,0.6437822962030978,-1.5852427327176224,1.402681157523466
2021-12-01,-0.45440896571894895,0.20238266032521146,0.16903039019887758,0.035692617901669686,-1.2497015241933445
2021-12-02,0.30720381745306563,-0.8336498582027577,-0.8071904206090115,-1.0331593809909838,-1.5372939340029965
2021-12-03,0.12262193415318759,0.5766237686854874,0.03688000247891344,-0.923792509015256,0.3544307505181391
2021-12-06,1.5791983800835159,-0.7807181151449536,-1.111633167606253,0.061473335829222014,0.6468891345651402
2021-12-07,1.2255615639426265,0.06221050049234998,0.06976811638693767,0.8295662033570379,0.012774533543392218
2021-12-08,0.5193519004156065,0.24651996534758652,0.6540454967104332,0.3409892086949484,1.3523462962945065
2021-12-09,-0.9640286823817472,-0.9003603193688883,0.18387431536168466,0.6437665959568512,-1.5526711034935148
2021-12-10,0.03509156558755082,-0.2310739939445893,-0.37679257458844395,0.3643995099246389,-0.16956768262573885
2021-12-13,-0.26385795214142926,0.3641681294673672,0.25394021829466484,0.23169252580749544,0.8256074327339851
2021-12-14,-0.6771647355476973,-0.9182357156996219,-0.21847869538564363,-0.4957007559215914,-0.07516468242754926
2021-12-15,-0.1569316470825003,-1.2767193825292593,0.18841080491045364,0.27760286934477857,-1.5252250441371908
2021-12-16,1.6972449283169038,2.351378011269854,0.8574251001752976,-0.12383850610973791,-0.2808356236388622
2021-12-17,-0.8716685146771008,0.6469637442752963,0.17111177089000992,0.1838096571775258,-0.9910350864051659
2021-12-20,-1.4226857304627136,-0.5371425604684995,-0.0172851901768113,0.38551418164325374,-0.9607583849253729
2021-12-21,1.8322350590868128,0.1940059611899305,1.276410216015327,-0.8618940837650569,-0.46656750849552747
2021-12-22,1.4044075815273231,1.4675812419562801,0.570276383407575,-0.8552262054933897,0.4449616828159341
2021-12-23,0.6274347857583321,0.02706134638075682,-0.4130984553097681,0.20829225288528783,-0.9939268223366946
2022-01-04,1.335497016442987,-0.13409929821628297,1.3298987114098797,-1.9130727287159577,-0.0027075079740915505
2022-01-05,0.5608440647723534,0.21568951322659616,-0.09410224021771643,0.9046268515005907,-0.2661641350800895
2022-01-06,-0.05341751291016372,-2.274337912521747,0.985440953113646,0.3661958649373277,-0.08697989306681507
2022-01-07,0.026127062810987717,0.5941865015055082,0.06970405102404428,-0.8922636201751951,0.7221717809646686
2022-01-10,-0.5061305556423757,-0.44099406122632595,0.056533466443858045,0.48846157070359253,0.9547477402593526
2022-01-11,1.9117710461637345,1.1109901954838228,0.18588641755075422,0.1148039171690475,0.1668130293987884
2022-01-12,0.9567635006532814,0.687403764000051,0.5641952775047984,-0.2948894719143636,1.5340755304512488
2022-01-13,-0.4453026873226058,-0.3934990307361251,-0.1304449730150069,1.961661295958902,-0.5544453171842858
2022-01-14,0.5493244005172787,-0.8038150179674077,0.05514135562372963,-0.3837914370074658,0.8438020254169005
2022-01-18,0.8125666347298407,0.3140175664594222,-0.3496442544259663,-0.9600744345822032,0.06258974918319879
2022-01-19,1.1438525290064017,2.0192390906333095,-0.7770049956722346,-1.3579960111417406,-0.962537366090752
2022-01-20,0.44625787767056413,1.370946989257687,1.2867783570027325,0.2276808115781436,-2.434934104979501
2022-01-21,-0.5574293291294788,-0.9659947947984971,0.08789442172550212,0.0028175506655952814,-0.7107806435544872
2022-01-24,-1.2798635591123741,-0.8595260788806194,-1.2109666683982856,-0.8087856108208207,0.07952329642777475
2022-01-25,1.0208275065659433,0.028240883892307826,-0.1538737288755618,-0.19394940397489557,0.012054819358602727
2022-01-26,1.155892978311251,-0.11664916083772736,1.3040906854894405,-0.17581605214817841,-0.407081947229934
2022-01-27,-0.014099457481423015,-1.18960244499899,2.9066768253657025,-0.3381022589204221,2.1143428822422514
2022-01-28,-0.27955250563386563,-0.8214312305023632,-0.7786950031881925,-0.6487161619641568,-2.608708694191799
2022-02-07,1.9253725240441082,1.468816881258583,0.19129873822752794,-0.024539155478199404,-1.5871833758789313
2022-02-08,-0.7443965412677934,0.7731265927471886,-0.4151647869175744,-0.31610806043346584,1.3061756998583354
2022-02-09,0.8026895427645164,1.0196058983753753,0.6930707424353365,-1.1147592400006021,-0.6622898970293709
2022-02-10,0.106921467608227,0.33479400688954103,0.4645495155521599,1.2092376474914128,-0.44584162725986276
2022-02-11,0.507075940752769,-2.1845509960894565,-2.3926204486251157,-0.9567188534387627,-1.1293150909617264
2022-02-14,0.9067486061410958,0.4064246837764694,-0.24978762036409893,0.8896725497390952,-0.5067526989474408
2022-02-15,-1.3105633212507253,0.06509574159537375,1.329116825517769,0.7423208596450216,-0.5751585030889348
2022-02-16,0.734632935007596,0.8514049900184416,-0.1943681730213332,-0.578156897914316,-0.6219394149101094
2022-02-17,-0.4748241601099233,1.4796998982999878,-0.5519229121373186,-0.24420679023559005,-0.8870038069339471
2022-02-18,0.007119496139248644,-0.24920685286516836,0.1585462174050707,-0.4637243476561836,-0.9064979015923884
