date,U1,U2,U3,U4,U5
2020-07-31,0.1995833104842816,-0.5569137952949776,0.010735194377758847,0.39670764197487046,-1.7623862518454856
2020-08-03,0.5395289452522476,-0.5397020218511598,1.2624916374693118,1.919462461150146,-1.1311847413639313
2020-08-04,1.1081696774753818,-0.1545422945851053,-1.6737627243046547,-0.5632205067794315,0.03641210013268026
2020-08-05,1.5277687909258133,0.35736782151028634,-0.4060284519189663,0.6367481895489051,-0.9231118397506677
2020-08-06,-0.29815882591556925,1.0809594995217513,-1.2305115412895318,0.889790776146131,0.43772944800780283
2020-08-07,-1.1238155714380018,-2.3641534040418475,-0.01156508893007753,1.3604344495011456,-1.2708605261344006
2020-08-10,1.0086537964752438,-1.3646026684572372,-0.22977983425591864,0.6678430732716938,-1.9991132680878265
2020-08-11,0.4085894377937987,1.1174986991530262,0.9591210244381718,-1.5958197287361429,-0.696692527366137
2020-08-12,0.6405235874124878,-0.23259790473951958,-0.030881873844723844,0.8955101070091747,-0.977062781837314
2020-08-13,-0.4870583028488445,0.1033926202515936,-0.48689169600578613,-1.8824242028888032,-0.8718551211626393
2020-08-14,-0.20110539803290214,-0.3914312566152761,-0.17099413683203962,0.7248245179856935,-1.1689584934456727
2020-08-17,0.16515298386330027,1.1880246018343328,-0.9157936593257172,1.403412023766695,-1.9302390305272628
2020-08-18,-0.05475805455055187,2.0127959762809966,-0.1799966940813302,-0.6107866869195675,-1.480296061538651
2020-08-19,-0.8856403235861867,0.20250450532572425,0.6178998100778846,1.8211124782346513,-0.15720591608962328
2020-08-20,-1.0522082986444308,-0.8967574026704367,-0.48322357048201714,-0.6770209742572767,-1.0261491881195781
2020-08-21,-0.19754291028891183,-0.2751696215096554,-0.4667808649373726,1.19533140654308,-0.6684202988879534
2020-08-24,1.0387902882022568,0.41629560269955257,1.1860553224238104,0.7137787345681784,-0.5544944738100959
2020-08-25,0.003581786238539597,0.37588384909208067,0.36500380616725975,-2.1933417727593527,-0.189940899167421
2020-08-26,-0.40685555902179205,1.1668127731073432,-0.5645776522959544,2.045547803191175,-2.2196538914654833
2020-08-27,0.1954314266079943,-0.32645989141436743,0.6907837741880517,-1.347980253673545,0.17422666858566502
2020-08-28,0.8597434401572853,1.8917277291583303,-0.708504492215495,-2.2544492591434047,-0.7770597229433227
2020-09-01,-0.3848281014582587,0.8866777613893382,0.10606819392015328,-1.0468957441829438,0.7993920878973341
2020-09-02,-0.8891758434958104,-0.5877365425931048,0.5371418701926896,-1.0884708068316469,0.0806336352692345
2020-09-03,-0.6149181698914067,-0.5113155775267719,-0.07428869064822491,-1.2082552768470918,-0.7571991948159557
2020-09-04,0.20742980961234642,-0.7034458190487692,0.0024942990896885927,-0.8706067328324604,-0.39986585815799863
2020-09-08,-2.2159534232895948,-0.34029599176128317,0.57625046500385,-0.5535244135345403,0.07489010411369457
2020-09-09,0.278775749769159,0.7755173235400803,-0.5956922039442523,0.11844573647270093,-1.2068932384133888
2020-09-10,-1.4459594526985082,0.22954989097142978,0.5277284769803093,-0.793941810572594,-0.25405299357386935
2020-09-11,0.27716350411703916,0.03560841960553378,0.1545601483109832,-0.517531392389306,0.6494258803092977
2020-09-14,0.2136914517126075,1.1675023293260958,-0.46355868485207996,-0.14777564959904585,0.3917632884788337
2020-09-15,-0.08592721326356274,1.2789487860232545,0.36088637116554106,0.5998636605087497,-1.0516871154622023
2020-09-16,2.187833752393023,-0.5467151043941734,-0.010946800688512994,-0.08609103149217658,-0.4047035774129502
2020-09-17,0.16079039851753568,-0.523690387267354,-1.2485297396470918,-0.0522243116187236,0.15308179405532488
2020-09-18,-0.3134615406879648,0.2907713987087403,0.12902683660288125,2.2194114380419574,-0.18357281609399526
2020-09-21,-3.1533613909814298,-0.9862512470221156,-0.9261181472783216,-1.1817878496804217,0.33178537663874
2020-09-22,-0.980150033629264,-0.3922831746506632,0.47878020528704396,1.0678502144879294,0.05385178290278864
2020-09-23,-1.7301338211192239,-0.3727025738114422,0.5191473879671166,1.099539029109302,0.40390498815045633
2020-09-24,-0.5281660802954184,-1.1942406483426318,-0.6007504318191387,-1.3497482639411447,0.07432250349300844
2020-09-25,-0.5339315131715641,-0.2092405574014299,0.4896664209522362,0.2928779475028346,-1.161013867071054
2020-09-28,1.2649000150744083,0.7981297645728469,-0.021578438663836276,2.7956845903344614,-1.0807898093608688
2020-09-29,-0.7073816166667505,1.601549982518036,-0.2997354544403903,-0.5501964513210049,-0.17129447176385076
2020-10-12,-0.44856433486967473,-0.07211834969041592,-0.5356241887398747,-0.31003139577282707,-1.1420228349295085
2020-10-13,-1.011755411235406,0.12360179900316678,1.2542396374869014,0.5841145344910774,-0.8752750880961977
2020-10-14,0.3821319535825571,-0.12976306505422963,-0.3460901047587814,0.0007029470520805554,-1.1984384893153388
2020-10-15,-0.22073113830305735,-1.8322337564531486,-0.21756728239582163,0.07282683372764512,0.09292307973561227
2020-10-16,-0.8475509422591334,0.9068153546442612,0.6637687632265713,0.04736818334324462,-1.022380630865486
2020-10-19,-0.33096772780559536,1.1832310877214756,0.29158563350032013,-0.8119107600301766,-0.6420029459075569
2020-10-20,0.49833462318209687,-0.26897863902782065,-0.1226730323558082,-0.10829056714669948,-0.8495409770725014
2020-10-21,-0.517676489092273,1.901495361839499,-0.22599145007645569,0.049944462630050354,-0.43875734661899407
2020-10-22,1.2219368735866485,-1.5347687881083172,0.013449645218738381,0.06002033063589413,0.8502180972704834
2020-10-23,0.3610109260167595,-0.16145579649954517,-0.4417192571417781,1.1758990279925428,1.9311352176962402
2020-11-02,1.306561914582556,0.164261200863553,0.6844078343010065,0.4513979459312758,-1.5917885504345766
2020-11-03,0.7046211962516656,2.1906681010468585,0.7659791792630075,0.1962919731958827,-1.651505194802134
2020-11-04,0.03056115442286083,1.1517866340090348,0.9185598833472908,0.0411824881974332,0.21899400007520634
2020-11-05,0.005035639250404074,2.586064644474873,-0.25371312808535135,-1.1457157980365504,-0.6064946726354455
2020-11-06,-0.874379965333532,0.8729484032966758,-0.15306580514435697,-3.2020887958641215,0.5208580862720892
2020-11-09,6.209851800977352,-2.858708403234246,1.6303688954651911,1.7204161233688784,-0.0795016916559824
2020-11-10,1.4453546139110445,-1.0937463048578977,-0.07995954225658489,0.1318162732065173,-0.9976297758434013
2020-11-11,-0.6060741939206051,0.40794763524327243,-0.10947194736590224,-0.7627397646574535,-1.431930169848263
2020-11-12,-1.8420839155496695,0.938782222046773,-0.5164649651920051,0.7569732961034934,-0.8082532850664175
2020-11-13,0.6203497256406336,-0.6443971518872765,-0.5635469913809211,0.7152417455058455,0.5002533581711485
2020-11-16,2.6878632408336514,0.07433412301574349,0.2454106323211088,0.6324212080706108,-0.8224360626302902
2020-11-17,0.423278511405157,0.30443106523141644,-0.13920243596172852,-1.8334597722578987,0.3590307404570804
2020-11-18,-0.3315466431546642,0.9690895959933588,0.33602398575363307,0.07582167907383384,0.30488931672576497
2020-11-19,0.3178337196065337,-0.8615355532101202,-0.8412886062131996,-0.8485227946262623,0.8028003359957542
2020-11-20,0.05599842193971319,0.6501838870757176,0.26438052607915474,1.7970859909363341,-1.047233457226557
2020-11-23,2.3303039519828452,-1.8284561775045274,-0.6937570142982961,1.287321837761724,-0.007964091487201444
2020-12-01,0.4570834329157746,0.7827126702393635,1.2064632689963959,-2.42806429841057,0.15411882683843728
2020-12-02,1.7091593179519031,0.04365180410023264,-0.1668638615987263,0.46563470559918785,0.3409537021793259
2020-12-03,1.1767098939529947,0.7803049079704306,-1.2357418838698833,-0.5449296350288776,0.3278962143822881
2020-12-04,2.468329189887867,-0.924384951040945,0.38004265899310896,-0.49757537730402446,-0.4630585138911316
2020-12-07,-0.29697060048748836,0.8741084788352557,-1.3301724978086709,-0.5969018014916865,-0.8315222027680904
2020-12-08,0.3046108269711807,-0.11405947245457598,-0.30995981412341894,0.670373604384843,-1.656312569624715
2020-12-09,-0.01840768762326168,0.18179738943162987,0.35953087182095667,0.5738596226079609,-0.7643598594029657
2020-12-10,1.7399250135862627,0.07484540307843793,-0.34793133824981737,-2.820532611075553,1.4112870291853623
2020-12-11,-0.5594198566373528,0.02470085717052417,0.2908915229297582,0.3481469413674438,0.38734127636423066
2020-12-14,-0.9154779924409304,1.0723252795216414,0.22481124987375822,0.8504591778844116,-1.37113180256726
2020-12-15,0.8508176168126128,-0.02565682782185012,-0.7782010681654229,0.031977565628506545,-0.08455642694717447
2020-12-16,-0.023848601710196465,0.5158774288724393,0.026415698964125423,0.008114769182523483,0.3642784177228121
2020-12-17,0.17819269635886656,2.1160474095793416,0.06706943938517655,0.3537770719441825,0.09470146462182968
2020-12-18,-0.6951802292363981,0.10835292557676345,0.41548150187318655,-0.11061182546698275,0.05855347069990388
2020-12-21,-1.7824433653636833,0.13343167883091278,-0.21427727678245567,0.4691141754944729,-0.9980736903681784
2020-12-22,-1.0475880268537079,-0.5931454759270699,0.5957542977809948,0.47957514231143145,0.2801323768105498
2020-12-23,1.2110876410533797,0.5893113852003642,0.18946254107231608,0.9914881328441992,-0.9180145497670735
2021-01-04,0.8347760026194073,1.2554874846176396,2.1108915548453644,1.0475319636451648,-1.4143866728020642
2021-01-05,2.4034708898879082,-0.059666101226426724,-0.05992402020668879,-0.21302012381593974,0.049073389705085436
2021-01-06,1.0477621669708093,-1.2271113646224234,1.2310638302169419,0.2855235561447574,-0.8822676409708905
2021-01-07,0.8994273690844414,-1.3608528424514152,-0.058059074663189686,1.7241136971187534,0.6340923925554542
2021-01-08,0.28932793353184155,0.5884984111306812,0.02530416279444039,0.96568844107083,1.9211398191356477
2021-01-11,-0.45512175273624433,-2.1807779703295003,0.6619061927967848,1.1970818592502122,0.33049596143094834
2021-01-12,1.6126462185320356,0.3191372391581218,0.11076034447522247,-3.1104920348640643,-0.3498283566451351
2021-01-13,-0.68938275409991,-0.8067843997583356,-0.9624818656954787,0.008199648867420523,-0.030277097835958076
2021-01-14,1.927896836176071,0.3576616653597891,-0.35277200164581834,-1.5644921672006273,0.037213989762567415
2021-01-15,-1.8880504703916114,-0.671606809352406,0.06211191595652585,1.059907517620941,-0.9868871883006138
2021-01-19,0.9608881028437724,0.05493156815037966,-0.6335817941006366,1.6941895428886278,0.6157019067691459
2021-01-20,0.8554564929570535,1.2084327105259602,0.452790632382655,-0.49479353864967124,-0.48147121782397645
2021-01-21,-0.8871029635632655,1.4486804569269036,0.1150981652663613,0.5445416751388658,-1.930971995410629
2021-01-22,-0.4053692496721233,-2.1878260394492903,-1.0810008267595992,1.855705757267598,2.108849973274567
2021-01-25,-0.6250972956379169,0.31731074302922296,0.40859365485710786,0.26804393604815624,-0.9187009247924733
2021-01-26,-0.507136684286862,0.6426685241698064,-1.0532737734052149,-3.053207415793631,-1.0290387715059803
2021-01-27,-0.6641737658654167,-1.631562003097261,0.33251884057181785,0.5262889141783064,-3.8813669701571865
2021-01-28,0.33930838743113895,0.6326556129414361,-0.9815242506501025,0.6936528418569285,-0.32645921298760916
2021-01-29,-0.15361412403169086,-0.4219322516866001,0.3309783960346997,-0.3595047606036797,-0.9478069780920972
2021-02-01,-0.5530885659232138,0.5137318686644442,-0.1587162269796146,0.43168403927904825,0.3343931653333596
2021-02-02,0.2904738160101579,0.17277179582493019,0.7365812409264711,-1.3867485833519484,-0.9210110996080374
2021-02-03,1.7894862384193573,-0.5834056832284521,-0.016984281366411533,0.2903236111346532,0.03764477758120898
2021-02-04,-0.2262283878751404,-0.5446790219640502,-0.022686738062189443,1.3328532200751517,-0.023572462711171284
2021-02-05,0.8434350696090239,0.8347126712254426,-0.1917287441798359,-0.9331920761887899,-0.23769503625256808
2021-02-22,1.8965553258719958,-0.9230946382532113,-0.946805377582991,0.9157031379688768,-0.33006620358947697
2021-02-23,0.48531607113117686,-0.5329448234909226,-0.13159920887848808,-0.5458764324294865,-0.7970728423167895
2021-02-24,1.5815289034448043,-1.0761505249627967,-0.5242609889301281,-0.22761461175907136,-0.19201513631287473
2021-02-25,-1.0089194166444166,-0.4119891358608245,1.405835417810689,0.3934585784249467,0.882982661579227
2021-02-26,-1.009662183452554,-2.6005767928201804,-2.330698030458744,1.4534636964431253,0.22040462215886605
2021-03-01,1.214534475692004,0.543380953658391,0.32919290001026397,1.2496526191909503,-2.0349463302795794
2021-03-02,0.3884110406068985,-0.34597921509393303,-0.8589486597515944,0.9538914522847886,-0.82362636366358
2021-03-03,1.0192815660534948,-0.3402461245392926,1.5456188372730186,-1.3840494340800888,1.0272867957658016
2021-03-04,0.9723618362518912,-2.249758952240644,0.4567377086581528,0.04145700321040319,0.5341171028424518
2021-03-05,0.9771771005962314,-2.3072323165673416,-0.327796418733341,0.20856547008287396,-1.1931166601077
2021-03-08,-0.27745781503923245,-0.7049270612610821,0.4573896442718725,1.8469868134159364,-2.0072397078442794
2021-03-09,-0.8251816698553244,1.7616262623011234,-0.827090440198252,0.21341636072425044,-1.432396605122746
2021-03-10,1.3313969139737343,0.16233939909003678,0.36262169094480873,-1.2400963535710068,0.33796991267629084
2021-03-11,1.1109328723495993,1.6364092824758916,-0.06858727933242768,-2.097654426137163,0.45799403530347493
2021-03-12,0.5084442414578436,-1.4613599076056485,-0.018087290502622474,-0.6163440095171026,0.33001645063244256
2021-03-15,-0.2800970283559245,-0.11664297224923968,-0.5573367703426639,0.9068182467413,-0.5496389313370798
2021-03-16,-0.49148057719414795,0.33977248965096224,-0.4250607858225521,-0.3446683214367156,0.366827627483621
2021-03-17,0.059144662356580474,-0.15263410522888307,0.2746116291777304,-0.28383422724472973,-0.23734350401230156
2021-03-18,-3.143573039907486,1.8066570600723324,2.48000615079724,-1.6333837710045946,0.24117900498558792
2021-03-19,-0.43917231450848904,-0.26231355683757607,-0.2548070018408699,-0.8315722425344854,0.7375050523083536
2021-03-22,-0.6299240735804956,0.7878349907701839,-0.06902366043378125,0.1571944743072852,-0.8640477136771082
2021-03-23,-1.4309852704784287,-1.1921442697008637,0.1451154642395314,0.4409224483542527,-0.8376117375380433
2021-03-24,1.150825334111897,-1.9551192655631058,0.17273601578488504,1.443339651108257,-1.7733591601020102
2021-03-25,0.4099023632001404,-0.9170670671623948,-1.5819778002154596,0.1711479520437908,-0.85185591557448
2021-03-26,1.1088256832308863,0.01740391474084032,0.4156647540902237,2.14956783868953,-0.32705722137376814
2021-03-29,-0.742358712857205,0.38628959424252973,-0.25041992971511146,0.5791218186181295,-0.6540380267130708
2021-03-30,-0.6656965707472151,0.4858232662624458,0.34362333928048117,-0.16018630488341315,0.3518063808158107
2021-03-31,-0.29995337883009954,0.6442891102570714,0.3994259497672314,-2.5235294133957615,7.212224080454034e-05
2021-04-01,1.3230009734513823,-0.1420019321166361,-0.9211212629591428,2.145556262916611,1.8940072700982828
2021-04-06,-0.23762755908034583,0.8133588277391404,-0.1580516322077373,-1.2773958801636056,0.5466396383935166
2021-04-07,0.3116840965399969,-0.4234942587181856,-0.08890697719469966,0.37817784180537156,-0.0818612054259204
2021-04-08,-0.582957853403504,1.0905320804958751,-0.9367760437828295,-0.5638611275229163,0.22990552365142916
2021-04-09,-0.20088524811987032,-0.8800270059194512,-0.053003827207016053,1.622982795847391,-0.4069235173972094
2021-04-12,-0.32126808595518896,0.09155235414245105,-0.4584033614496095,0.955506976956961,0.3438401555241443
2021-04-13,0.02000903860065647,0.5100375951296726,-1.0161628055739633,0.17522168903350108,-0.046554669790285795
2021-04-14,1.6939090282278138,0.520852698868835,0.6015077563530559,-0.48818337678658014,0.5560291096839323
2021-04-15,-0.4807742478589841,1.6556675757697394,-0.6181520786093301,0.2855798078542203,0.5244023909056902
2021-04-16,-0.27787200292298403,0.09492690439018418,0.09547486995355539,-0.7120708530483987,-0.3100631247490483
2021-04-19,0.061597181920126705,0.9206995111581469,0.49966319843668244,-0.9098467089805988,-0.5672984435911129
2021-04-20,-1.3762186106327825,0.13612148090682402,0.2578259310704072,-0.12020961577882876,1.0141821698777063
2021-04-21,0.2981922409603499,0.003950571107086599,0.8024521262829151,0.6798583146420302,0.40913788105856586
2021-04-22,-0.2566054230729615,-0.5034119589319956,-0.1202051590738215,-2.214585395570296,0.660808958479005
2021-04-23,-0.8562978455858422,0.6571319945140979,4.014457374223069,0.9810843249548179,4.523047564269209
2021-04-26,0.9003953469420855,0.9665773311808594,0.36116637344962566,-0.636368607480238,0.010037768491960936
2021-04-27,1.0593781651634362,-1.085295152998597,0.2738210309397212,0.3510581466946814,0.8100841938469002
