date,F1,F2,F3,F4,F5
2016-12-20,-0.16846415,-0.5487352,0.9183315,-0.1526755,0.7339456
2016-12-21,0.40667394,0.6008135,0.37568823,0.029702583,-1.0149877
2016-12-22,-0.018338768,0.0596917,1.2136724,-0.17577834,-0.11881853
2016-12-23,-0.3195177,0.075573236,0.86636585,0.1881502,-0.9307604
2016-12-28,0.8149501,-0.13644096,-0.028123202,0.9155824,-1.1269685
2016-12-29,0.58699745,-0.24724345,-0.24845053,-0.14755824,-0.9221032
2016-12-30,-0.08234905,0.19735005,0.1682261,0.103695326,0.64198107
2017-01-03,-0.4574338,-1.1500771,-0.66836834,-0.8309935,0.5481932
2017-01-04,1.0480638,0.5617258,-0.87296975,0.1156017,1.0853697
2017-01-05,0.62445205,-0.8219127,-0.30343127,-0.33787093,-0.30013296
2017-01-06,-0.20598033,-0.08249477,1.0046021,-0.06448807,0.31724316
2017-01-09,0.6766368,0.37453786,-0.75565964,-1.4694403,0.47239277
2017-01-10,1.1129327,0.40704355,-0.33784837,-0.8494017,0.2985659
2017-01-11,0.03030258,-0.69470996,1.013569,0.75138414,-0.4848974
2017-01-12,0.3653358,-0.0753595,-0.5629869,0.70473546,0.45267987
2017-01-13,0.46648982,0.48181096,0.054004207,-0.4837399,0.71371436
2017-01-17,0.30314898,0.11270279,-0.6523479,0.24345984,-1.475812
2017-01-18,0.33764255,0.6700785,-0.22325644,-1.0730505,1.0708181
2017-01-19,0.33938536,0.9497661,1.072714,-0.102158226,-0.7673011
2017-01-20,0.0797651,-0.85272384,0.4088367,0.4296529,0.31720403
2017-01-23,0.42677024,-0.36891648,-0.22547615,-0.29965776,0.116199434
2017-01-24,0.40681803,-0.7007457,0.89521295,-0.19413334,0.64013517
2017-01-25,-0.04698628,1.2826484,0.3316543,-0.061067827,-1.0402629
2017-02-06,-0.32915285,-1.93637,-0.3370182,-0.34927094,0.21887618
2017-02-07,0.48725528,0.6236545,-0.19083716,-0.48326483,-0.81913596
2017-02-08,0.47689605,0.010273951,-0.079148225,0.32447672,0.72018707
2017-02-09,0.1768188,-0.018613717,0.3268553,0.36944503,-0.67157775
2017-02-10,0.53826565,0.0911355,-0.04287081,-0.07927327,1.8131981
2017-02-13,0.15866525,1.0699078,0.057411466,-0.7447071,0.2394879
2017-02-14,0.29749262,-0.1134957,0.647328,0.041736875,-0.36457944
2017-02-15,0.35807732,-0.009141325,-0.33847064,-0.38892898,0.40588757
2017-02-16,0.16460292,-0.8259467,1.0943109,-0.6895825,-0.36629188
2017-02-17,0.23227027,0.105862506,1.1992326,-0.31218505,-0.91882366
2017-02-21,0.026164202,-0.3125704,0.4430852,-0.12194347,1.4865695
2017-02-22,0.1779467,0.84447783,0.1313377,-0.37455723,-0.055860706
2017-02-23,0.2679453,-0.5853501,0.94437903,-0.008216717,-1.7516738
2017-02-24,1.0811799,-0.10738184,0.2489231,-0.9264896,0.29290742
2017-02-27,0.86063373,0.25437152,1.2326969,-0.4859077,-0.7159494
2017-02-28,0.12522386,0.7146791,-1.257201,0.28920525,0.41190314
2017-03-01,-0.38401088,-0.32615027,-0.9136042,1.1207471,0.71535444
2017-03-02,-1.6757078,0.95386386,0.68840164,-0.046409365,-0.7652863
2017-03-03,0.18218449,0.34384573,0.14854522,0.29970562,0.040937833
2017-03-06,-0.02850514,0.42387846,0.44042483,0.3120598,-1.0441812
2017-03-07,-0.6184927,0.20103423,1.3819546,0.028240047,-0.7753177
2017-03-08,-0.23202164,0.9203761,0.3022542,-1.0326439,-0.45537668
2017-03-09,-0.2126567,0.83212936,0.9283006,-0.85345805,-0.75051534
2017-03-10,0.26281226,0.23548213,0.44228932,-0.6254585,0.022225585
2017-03-13,0.6940357,-0.1353191,1.0033045,-0.57049495,-0.12373488
2017-03-14,-0.37075046,-0.19774418,0.019529697,-0.2574853,0.4118395
2017-03-15,-0.0926484,0.19359365,-0.6657284,0.900765,0.8545341
2017-03-16,1.2078246,-0.8854098,-0.29501423,-0.73651314,0.032894723
2017-03-17,0.5699936,-0.08473884,0.13175932,-0.19605732,0.34115097
2017-03-20,0.24020591,-0.4648698,0.82352835,-0.12472728,-0.87924546
2017-03-21,0.42331317,-0.011307678,0.461424,-0.60317874,-0.9934136
2017-03-22,0.5910711,0.5258378,0.61577314,-0.5342118,0.042941768
2017-03-23,-0.052064657,-0.36200127,0.54893064,-0.026970763,-0.33607322
2017-03-24,0.110392645,-0.5549473,0.9375548,-0.3646358,-0.0038976062
2017-03-27,0.008854675,-0.84396327,0.5425799,-0.14675951,-0.66685456
2017-03-28,0.7360959,0.20020963,0.44894668,0.006968112,0.6774382
2017-03-29,-0.005303682,-0.41382927,1.0496889,0.6126491,0.09084975
2017-03-30,0.07769818,-0.1787997,1.120788,0.18998003,0.000378056
2017-03-31,-0.09650287,-0.020345911,0.18042827,0.33399215,-1.2054654
2017-04-05,0.25630453,-0.37583667,1.243507,0.61595887,-0.5447771
2017-04-06,0.12541161,-0.36784163,0.8249508,0.11820629,-1.0665566
2017-04-07,0.11896495,-0.25499767,0.3590487,0.21079391,-0.06695059
2017-04-10,-0.2498739,1.0468098,0.14814843,0.6616366,-1.1134624
2017-04-11,0.42160082,-1.1790745,0.0474926,-0.36967793,-0.5210105
2017-04-12,0.30921277,0.658456,0.1250614,-0.22223964,-0.6683499
2017-04-13,1.0100352,-0.13571557,-0.015515794,-0.376663,-0.073232345
2017-04-18,0.02837037,0.22910124,0.57384014,-0.16878434,-1.7251279
2017-04-19,0.72319007,1.3837545,0.39584064,-1.0825665,0.098736756
2017-04-20,0.56290305,0.35509023,0.81214917,-0.8797826,1.2428552
2017-04-21,-0.4356849,0.15920232,-0.1853272,-0.37917098,-0.26631364
2017-04-24,-0.13013253,0.8746354,-0.074056685,-0.12188707,0.39026952
2017-04-25,0.08352152,0.802629,-0.021613041,0.31763986,0.37652978
2017-04-26,0.28041333,0.6040886,1.1676303,-0.40510076,-0.29438043
2017-04-27,0.44095525,0.65700144,-0.10841517,-0.4106669,-1.265179
2017-04-28,0.25349194,-0.08005002,-0.26304612,0.12378513,0.27952293
2017-05-02,-0.8827168,0.2793917,-1.275936,0.18242384,1.250825
2017-05-03,-0.2962878,1.1010002,0.4963398,0.5094348,-1.4619995
2017-05-04,-0.06694209,1.169,0.86159706,-1.4183568,-0.39338353
2017-05-05,-0.20530814,-0.41016355,0.29064456,0.8755526,-0.11259149
2017-05-08,-0.34687534,-0.81318647,0.83521456,-0.16780011,-0.17728691
2017-05-09,-0.51245975,0.90034556,0.0048463442,0.12084448,0.35437065
2017-05-10,-0.0018420723,-0.863497,0.28600782,0.9936452,-0.5675779
2017-05-11,0.74494374,-0.11793566,0.41251814,-0.012022381,-0.14949425
2017-05-12,0.8640567,0.4201795,0.20866404,0.044167064,-0.47247916
2017-05-15,0.19858752,-0.44296086,-0.83209425,0.94156843,0.04487954
2017-05-16,0.43577108,-0.37616745,0.72968227,-0.4437729,-0.08137956
2017-05-17,0.68332994,-0.96678084,-0.22284241,0.04662134,-0.20446134
2017-05-18,-0.50817823,-0.24601299,1.7810497,-0.075773895,-0.4692141
2017-05-19,0.18923858,-0.28422886,-0.50824004,1.0978605,1.2215878
2017-05-22,0.9742991,-0.50324744,0.3325803,-0.17664328,-0.46279818
2017-05-23,0.010993263,-0.28318053,1.4744128,-0.4406691,0.07527977
2017-05-24,-0.036524925,0.44081926,0.3611594,-7.2142124e-05,-0.5158152
2017-05-25,0.22441357,0.10180547,-0.17089936,-1.362157,0.0008465654
2017-05-26,0.7911505,-0.21478182,0.480194,-0.23071405,-1.1720384
2017-05-31,-0.13104035,0.27389625,0.36034414,-1.3717271,0.014479749
2017-06-01,-0.21396014,0.5574108,1.0272152,0.029837035,-0.18635295
2017-06-02,1.038151,0.12681021,0.033644564,-0.96312,-0.8864592
2017-06-05,0.17581737,0.18310902,-0.21927254,-0.41336983,-0.878429
2017-06-06,0.07338215,-0.5041645,-0.21776696,0.5302343,-0.7241846
2017-06-07,-0.033026874,1.2647154,-1.0545672,-0.7363189,-0.022432497
2017-06-08,0.022138236,0.9641799,-0.30219582,0.40777916,0.6359783
2017-06-09,0.48686692,0.41937852,0.49897763,0.07957913,0.67759305
2017-06-12,-0.5178065,-0.4278588,1.3643701,-0.07901817,-0.79352075
2017-06-13,-0.5278181,0.49946418,0.04121133,0.7268784,-0.29221997
2017-06-14,0.17324512,-0.62053335,-0.40997472,-1.3722998,-0.03435169
2017-06-15,-1.4220908,0.61057174,0.14075403,0.93170905,-0.08968212
2017-06-16,0.1765418,0.15020242,-0.12411734,0.43484595,0.14214645
2017-06-19,0.10051735,0.16719899,0.70075285,-0.5871517,0.98449975
2017-06-20,-0.2594214,0.32768026,0.42079672,-0.7705429,-0.2744896
2017-06-21,0.4344444,-0.021563012,0.6922873,-1.0580302,0.3570282
2017-06-22,0.22090298,-0.5107303,1.0991659,-0.47121325,0.29822674
2017-06-23,0.8196959,-0.3961491,0.03040223,-0.1952211,-0.28741622
2017-06-26,0.3933813,0.72677386,0.85867006,0.18479398,-0.6312235
2017-06-27,0.23071842,-0.3518056,0.09001819,0.76871955,0.7307152
2017-06-28,1.0229753,0.26016575,0.6140366,0.019504096,-0.66038907
2017-06-29,-0.18032958,0.056551177,-0.88062054,0.77198666,0.68888265
2017-06-30,0.23506941,0.82214653,-1.5078926,0.990856,0.29576337
2017-07-03,-0.8592747,0.44853535,-0.5014207,1.2464563,0.8375176
2017-07-05,-0.53453183,0.472918,-1.0184021,-0.21051171,-0.2724592
2017-07-06,0.6005517,-0.13940799,0.9844322,-0.16201027,-0.12211159
2017-07-07,-0.53262144,1.4916252,-0.33577147,-0.35087797,0.16300873
2017-07-10,-0.085379176,-0.29426837,0.06697821,0.43196163,-0.97444004
2017-07-11,0.7316409,0.10688858,0.3994811,0.24477696,-0.15853722
2017-07-12,0.9409363,-0.44771272,1.3434404,-0.8691923,-0.1913964
2017-07-13,-0.45438844,-1.0429833,2.023296,-0.004781753,-0.03894358
2017-07-14,1.2792783,-0.22717117,-0.115340754,0.042304877,-0.19448642
2017-07-17,0.96114665,0.4523097,-0.58454335,-0.3542466,-0.24968499
2017-07-18,-0.065942466,-0.7280562,0.17405963,-0.124062754,0.8739227
2017-07-19,-0.011390295,0.092677236,0.10938541,1.0756788,-0.72883594
2017-07-20,0.61456704,0.5491182,-0.66151625,0.0110448925,-0.4090141
2017-07-21,0.39113954,-0.3521551,0.5036431,-1.3153526,0.20598567
2017-07-24,-0.5802015,-0.6809889,0.7019024,-0.05892199,0.8105338
2017-07-25,0.61398596,-0.7959357,1.7860643,-0.031773724,0.5347247
2017-07-26,0.4077825,0.3989874,0.16085567,0.6956999,-0.1252799
2017-07-27,0.713298,-0.05798186,-0.35160062,0.2942861,-0.41844493
2017-07-28,0.54096955,-0.55780137,0.37765092,0.47256637,-0.7315597
2017-07-31,-0.50005394,-0.8169332,0.33303913,0.4897715,1.0144718
2017-08-01,0.2846842,-0.52200997,1.3024129,-1.0409558,-0.5620762
2017-08-02,0.8433598,0.4765037,0.12061861,0.13252792,-0.13366811
2017-08-03,0.073624566,-0.28082845,1.0261742,-0.5569438,-0.489334
2017-08-04,-0.02543868,0.63138294,0.66628623,0.33453065,-0.08571264
2017-08-07,0.29398993,0.3406243,-0.6205934,-0.28085253,0.9152461
2017-08-08,0.96881163,0.09007087,0.39992264,-0.6678948,1.1893291
2017-08-09,0.5649978,-0.83076507,-0.16811766,0.08681425,-0.67898554
2017-08-10,-0.034995884,-1.2350343,1.8015441,-0.8969049,-0.35576633
2017-08-11,0.18097845,-0.15355648,0.3963321,0.10341376,-0.6899733
2017-08-14,-0.49856147,0.13100815,0.2324122,-0.62474066,0.093658544
2017-08-15,-1.2150723,-0.3572988,0.85755944,-0.44173837,1.3609035
2017-08-16,0.8689282,-0.18899325,0.4254302,-1.0563865,1.6490225
2017-08-17,-0.09313857,-0.6378444,0.17283878,0.25153863,-0.4751124
2017-08-18,0.18721592,-0.16606538,0.38178864,0.79974735,0.5777058
2017-08-21,0.5661863,0.059646122,0.06092854,-1.0389727,0.4777497
2017-08-22,-0.46229118,-0.2591336,0.8048811,0.43150535,0.50435466
2017-08-23,0.44266018,-0.22384936,0.515372,0.32271147,0.11975848
2017-08-24,0.22756967,0.3256337,-0.34510982,0.15868792,0.5699313
2017-08-25,-0.15130548,-0.5497524,0.6354314,-0.040005744,-0.8817221
2017-08-29,1.2872378,-0.8745542,0.8858522,-0.86540246,0.37752748
2017-08-30,0.2806644,0.23374778,0.7140217,0.24595809,-0.5801452
2017-08-31,0.37127462,-0.5608684,-0.2658231,1.6361889,0.45629483
2017-09-01,0.99258345,0.3809443,-0.6436329,-1.0736871,-0.12825362
2017-09-05,0.5104057,0.46575832,-0.9242067,0.31556624,-0.6945274
2017-09-06,0.122526936,0.32816368,-0.074633,0.43962288,-0.031502947
2017-09-07,0.76624745,-0.4985217,1.1002439,-0.6575246,-0.065721355
2017-09-08,-0.31686422,0.33462134,0.056636397,-0.13189475,-1.5750704
2017-09-11,-0.49514708,0.26982054,0.5866698,0.14630064,0.9201104
2017-09-12,-0.24590963,-0.41169506,1.0719463,0.034396097,-0.24605362
2017-09-13,-0.011105797,0.2914076,0.45260146,0.64481145,-1.2698845
2017-09-14,-0.45909056,0.07226867,-0.2339962,0.5310322,-0.32225162
2017-09-15,-0.030391457,0.8574363,-0.86868,0.7117881,-0.2912092
2017-09-18,-0.08860174,0.9448028,0.8114033,-0.32672665,0.6535782
2017-09-19,-0.25933015,-0.064425744,0.85398406,-0.106019996,0.48588604
2017-09-20,0.89127636,0.27733678,0.14288488,0.07542862,0.7585638
2017-09-21,-1.2417141,0.36739492,0.6195723,0.36426184,0.32602456
2017-09-22,-0.2019699,0.2583005,0.16099131,0.4169761,-0.6973222
2017-09-25,0.48327443,-0.98227495,0.8764705,0.37671915,-0.048157856
2017-09-26,-0.45215297,0.5523261,1.0648906,-0.40257174,-0.39826465
2017-09-27,-0.4121335,0.5495377,0.08122124,0.19339597,0.059048712
2017-09-28,0.7491423,-0.009540823,0.4874748,-0.7952502,0.4780488
2017-09-29,-0.8401479,0.12003021,0.030996544,0.3011828,0.031773947
2017-10-09,0.97210693,0.3448857,-0.018907147,-1.5442854,1.3568515
2017-10-10,0.963677,-0.8631642,0.57095134,0.17818795,-0.32147723
2017-10-11,-0.802912,-0.36178124,0.63747686,0.63043153,0.16364267
2017-10-12,0.04361872,-0.12096663,-0.66236085,-0.21954627,0.7108215
2017-10-13,0.72864616,0.050475948,-0.30195436,0.58764714,-0.40555754
2017-10-16,0.2171375,-0.26876798,1.077751,0.13349721,-0.16353272
2017-10-17,-0.7175164,0.63024575,0.6874324,0.46636665,-0.6385166
2017-10-18,0.08743357,0.29898322,0.702668,-0.1530686,0.002204749
2017-10-19,0.45098466,-0.21228977,-0.45129582,-0.43949252,-0.042742826
2017-10-20,0.013125545,0.03944751,1.3895135,0.37805575,-0.61038196
2017-10-23,1.1075308,1.0632954,-0.48464325,-0.24375445,-0.02261529
2017-10-24,0.29223898,0.047381584,0.5973722,0.25462285,0.57651114
2017-10-25,0.25559446,-0.091230966,0.5893702,-0.13656983,0.15416333
2017-10-26,0.02136646,0.12737936,1.1316884,0.2840365,-0.06529403
2017-10-27,-0.22985479,-0.0076715783,0.52608675,0.6839087,-0.53214765
2017-10-30,0.9998571,-0.115898795,0.44356582,-0.09943607,-0.9098019
2017-10-31,0.69744,0.587755,0.8549883,-0.20642915,0.19406654
2017-11-01,1.7015599,0.2668995,0.05597452,-1.0897185,0.032748308
2017-11-02,-0.2963549,0.17480646,-0.4937298,0.50439036,-0.4964449
2017-11-03,0.16632897,0.4166259,1.355121,0.34938458,-0.41794792
2017-11-06,0.83814,-1.0495096,0.13313681,0.72315246,-0.43199047
2017-11-07,-0.7808357,0.57101125,0.31496114,0.31108385,-0.94558454
2017-11-08,0.40736684,-0.4359075,-0.33089328,-0.16347967,-0.13775796
2017-11-09,-0.14885177,-0.48693117,1.0613776,0.1449996,-0.6666375
2017-11-10,-0.48435673,0.5289858,-0.16153848,0.15734011,0.50902545
2017-11-13,0.48275438,-0.6078972,0.6021068,-0.7119167,0.28323647
2017-11-14,-0.6403698,-0.005808238,0.38260782,-0.6357459,-0.82608455
2017-11-15,0.28310415,0.56437,0.059488643,0.0066365297,0.07988856
2017-11-16,-0.06331593,-0.19191068,0.25305745,-0.40568504,-0.0777794
2017-11-17,0.9722406,-0.5530275,-0.47681355,0.43112618,-0.0685044
2017-11-20,-0.66536385,1.5005882,0.5555581,0.1463847,0.12170503
2017-11-21,0.95540535,-0.28394315,0.37383083,-0.35695085,0.22452635
2017-11-22,0.79818255,-0.2301787,-0.054724295,-0.06947591,0.15638357
2017-11-24,0.012101464,-0.2739839,0.6221655,0.06261756,1.0271357
2017-11-27,0.19406393,-0.2265338,0.5795387,-0.14954019,-1.4304323
2017-11-28,-0.05817401,0.44867074,0.13996495,0.4850757,-1.584449
2017-11-29,-0.21104975,1.3581969,-0.39440638,0.20349668,-0.5874617
2017-11-30,-0.5092406,0.17544357,0.42526057,-0.107223414,0.14728114
2017-12-01,0.2231974,-0.15595728,-0.123529434,0.47464356,0.7255774
2017-12-04,-0.07157584,0.69579995,0.1207596,-0.80975443,-0.13658513
2017-12-05,-0.48687074,0.9823352,0.79329765,0.4796555,-1.1459746
2017-12-06,-0.00610644,0.64834225,0.5154492,-1.0100547,-0.65224385
2017-12-07,-0.44131902,0.07315604,1.275576,0.30368316,0.5763933
2017-12-08,0.027914032,-0.07216725,0.9430977,0.6406706,-0.3297357
2017-12-11,0.6880226,-0.30603898,1.2360226,-0.18931592,0.14504479
2017-12-12,-0.027919395,0.8362339,0.6033985,-0.69230926,0.44364133
2017-12-13,0.5584828,0.21326071,-0.7918297,-0.6154779,-0.19992192
2017-12-14,0.95023066,-0.24241076,0.41837516,-0.41395956,0.33875424
2017-12-15,1.2750915,0.8917567,-0.53753716,-0.21531466,0.1175114
2017-12-18,0.62127835,-1.0316868,0.23862122,-0.000979125,-0.44596568
2017-12-19,-0.095781334,-0.2918962,0.0014388947,0.29802126,0.6741593
2017-12-20,0.85621256,-0.33677596,0.17861356,-0.039423343,0.4225536
2017-12-21,0.56694555,0.3195566,0.02135147,-0.21299176,0.43093097
2017-12-22,0.8754615,-0.2973417,0.4203299,-0.23107353,-0.004189338
2017-12-27,1.2204177,-0.27437335,0.05887136,0.6001673,-0.038875334
2017-12-28,0.9862082,-0.6704238,0.49563527,-0.32915938,-0.17063431
2017-12-29,0.6938629,-0.4857579,-0.16113487,0.024925835,-0.28208753
2018-01-02,0.5487219,0.070191845,-0.5019538,-0.13874403,-0.5480656
2018-01-03,0.10354287,-0.273628,0.22988027,0.72813547,-0.749748
2018-01-04,0.58848166,-0.043991648,0.35597888,-0.42267418,0.66903216
2018-01-05,0.01891927,0.05103728,0.33499855,-0.50836974,-0.73756903
2018-01-08,0.28185886,0.27033973,1.0091997,-0.19478564,-0.6575284
2018-01-09,0.35177347,0.52287906,0.4941058,0.63107884,-1.0432023
2018-01-10,0.06279325,-0.6034917,0.30734792,-0.050747134,0.5528276
2018-01-11,0.8057514,0.31308067,0.5642318,-0.3228656,-0.64407194
2018-01-12,0.77414626,-0.5858828,0.93406457,-0.34318072,-0.29515168
2018-01-16,-0.3734896,-0.15852323,-0.1734003,-0.041370105,-0.6323033
2018-01-17,0.44352198,0.32087013,0.04070608,0.16070515,-0.88603646
2018-01-18,0.14025638,0.62934506,0.5890829,-0.14267783,0.6600952
2018-01-19,0.6512555,0.12710805,-0.2747199,-0.61018217,-0.13002005
2018-01-22,0.29166034,0.5306233,0.42117432,0.12241499,0.02433163
2018-01-23,0.20023349,-0.1807125,0.7988068,0.5284347,-1.3717126
2018-01-24,1.6087959,-0.6165945,-0.5877142,-0.35278067,0.22312889
2018-01-25,-0.11290629,-0.9208723,-0.05474118,-0.07338583,0.21473277
2018-01-26,-0.10677997,0.5437964,0.4307911,0.542536,-0.021366915
2018-01-29,-0.24888983,0.83674777,-0.34829533,0.20509928,0.017593233
2018-01-30,-0.81087965,0.3331127,-0.637303,-0.16674568,0.6421077
2018-01-31,0.91961884,0.049110334,0.5963309,-0.8762457,0.31245425
2018-02-01,0.8043305,0.2699722,0.6217887,-0.28362942,0.33588362
2018-02-02,-0.8705849,0.62881136,0.58210665,0.011491736,-0.5482364
2018-02-05,0.15809408,0.056956552,0.2450897,-0.7798655,0.8070606
2018-02-06,-0.3939384,0.93910336,-0.8306679,0.21389368,-0.919023
2018-02-07,-0.9963191,1.2440625,-0.3636999,-0.1770014,-0.5863057
2018-02-08,0.6482942,0.32316586,0.4275686,-0.9247536,0.07092062
2018-02-09,-0.67549115,0.83641875,0.2158883,-0.9841031,-0.5234319
2018-02-22,2.2749085,-0.14615157,-0.0767849,0.41174847,1.1438224
2018-02-23,-0.11493753,0.16772777,0.46779838,0.67263967,-0.79439867
2018-02-26,0.11781764,-0.19710828,-0.14826143,0.3136432,0.10344141
2018-02-27,-0.30942905,1.233389,0.12306558,-0.029022966,-0.6470497
2018-02-28,-0.17608948,0.6720935,-1.2731681,-0.37289646,-0.20970295
2018-03-01,-0.761573,0.94426686,-0.89930576,0.5905522,-0.0112405
2018-03-02,0.48677486,-0.6717534,0.5895085,-0.3218839,-0.7858122
2018-03-05,0.041319113,0.44951007,-0.18293715,0.8516995,-0.39186049
2018-03-06,0.75758904,-0.9452517,0.27832872,-0.43633497,-0.2463761
2018-03-07,-0.3096301,0.76482934,0.95665,-0.41154006,-1.0618522
2018-03-08,-0.464944,0.3698951,-0.43479782,-0.023638459,-0.3724483
2018-03-09,0.9878072,-0.6023091,1.6053654,-0.41713828,0.41755372
2018-03-12,-0.1127127,0.5082276,0.18354143,-0.05934303,-0.82450473
2018-03-13,0.547254,-0.17301136,-0.1511057,-0.33541116,0.2777913
2018-03-14,-0.288078,-0.22677134,0.5060478,0.3198536,-0.13826242
2018-03-15,-0.55716324,0.48353675,0.039614215,0.42253044,0.20348853
2018-03-16,-0.018892474,-0.013887919,1.2565402,0.21739669,-0.02151148
2018-03-19,0.12359873,-0.9505464,1.7082936,-0.67027605,-0.09291591
2018-03-20,0.035922274,0.43156984,0.7771385,0.76488084,-0.8780701
2018-03-21,0.49571982,-0.96601605,0.72422725,0.50489867,0.3396759
2018-03-22,-0.10874066,0.12247279,0.030195788,-0.275356,-0.620927
2018-03-23,-0.14907075,-0.98891383,0.42878854,0.15366076,-0.3685461
2018-03-26,0.30468392,-0.40325016,0.6774292,-0.49139088,-0.17564376
2018-03-27,-0.13470909,0.22696392,0.5358445,0.31341526,0.0948347
2018-03-28,0.32539332,1.1759585,1.0632125,-0.44699427,-0.26160353
2018-03-29,-0.11744431,0.6371699,-1.1785167,0.876637,-0.037501354
2018-04-03,-0.09286513,0.1330567,-0.94680554,-0.8988232,0.95509225
2018-04-04,-0.2917062,-0.29269105,1.4342271,-0.24074139,-1.0800948
2018-04-09,0.90000814,0.45287433,-1.4349682,-0.0069724205,1.4663949
2018-04-10,1.2237275,0.1336816,0.9714554,0.13674553,0.5483866
2018-04-11,0.775245,-0.6532584,0.9466852,-0.0027472076,-0.12337478
2018-04-12,0.32269338,1.1007882,0.5373026,0.042129535,-0.49221727
2018-04-13,0.6732994,-0.20074876,0.88621783,-0.3963126,-1.0101902
2018-04-16,1.4403088,0.31828317,0.5997131,-0.7471871,-0.86648476
2018-04-17,0.5642132,0.16856807,0.4682124,-0.500245,-0.20980208
2018-04-18,1.7082212,-0.033476982,0.3825915,-0.14401318,1.4044056
2018-04-19,-0.6072561,-0.077131025,0.20399192,0.55855954,-0.6011501
2018-04-20,0.14392696,0.31664404,1.00393,-0.017758807,-0.4796303
2018-04-23,-0.6674705,0.37212485,1.2711145,0.5524206,-1.4417284
2018-04-24,0.4004958,-0.232041,-0.28782767,-0.16834642,-1.1301221
2018-04-25,-0.17172989,1.4303728,-0.23124802,0.4370836,-0.25895315
2018-04-26,0.59296393,0.23338419,0.68369615,-0.011793975,-0.0472548
2018-04-27,0.25145784,0.45712882,-0.6039094,0.08595435,-0.8925599
2018-05-02,-1.5158329,-0.7912276,-0.77202636,0.7144713,0.8401851
2018-05-03,0.44961122,0.09853423,-0.33013415,0.12088543,-1.0239488
2018-05-04,0.8153747,-0.4396484,1.1090829,-0.3085536,0.92627424
2018-05-08,-0.14645775,-0.44586223,1.387953,-0.3512284,-0.18793112
2018-05-09,0.39028347,-0.4761586,1.2870394,0.72171354,-0.30762577
2018-05-10,0.82012194,-0.39804333,0.44159698,-0.17842138,-0.769305
2018-05-11,0.099537805,-0.20136651,0.98440725,-0.27917045,-0.595208
2018-05-14,-0.60157603,-0.20550594,0.27417207,0.58059645,0.35853833
2018-05-15,-0.5244494,1.4884034,-0.562198,1.1692718,-0.3939565
2018-05-16,-0.54347897,-0.92113274,0.32668066,0.337024,0.2999956
2018-05-17,0.6966624,0.14013962,0.40861782,0.033750273,-0.44642645
2018-05-18,-0.2688657,0.56394225,-1.1634945,0.24789208,-0.050289158
2018-05-21,0.8469048,0.26087284,-0.4222519,0.025598265,0.31706962
2018-05-22,0.21604763,-0.17672966,-0.19063169,0.44946286,-0.6211224
2018-05-23,-0.42617074,0.74095136,-0.4494853,0.54866886,-0.49180216
2018-05-24,0.78127986,-0.7590356,-0.0194178,-0.7932999,0.008435192
2018-05-25,-0.215654,1.0569057,-0.95824313,-0.5666863,-0.09888966
2018-05-29,0.5985519,0.51078105,0.1363199,-0.8963925,-0.055676416
2018-05-30,1.1275529,-0.34696543,1.2086688,-0.14243025,-0.5837184
2018-05-31,0.4009561,0.35013974,0.06739789,-0.27942094,-0.42319638
2018-06-01,0.7057894,0.836242,0.6554388,-0.7172897,-0.015633313
2018-06-04,0.33981884,-0.192967,1.736613,-1.1540563,-0.027443323
2018-06-05,0.8986024,0.290113,0.12829626,-0.82985705,0.3982087
2018-06-06,1.0842223,0.25884455,0.0347482,-0.79830205,-0.057112094
2018-06-07,0.3446795,-0.066797785,1.1505748,0.47447062,-0.95978236
2018-06-08,0.36366314,0.14700617,-0.07034173,-0.17916588,0.14858958
2018-06-11,0.09965174,-0.6963831,0.98249537,-0.2625011,-0.46939224
2018-06-12,-0.07535184,0.7076724,-0.68551296,0.29026127,-0.15044305
2018-06-13,0.09341555,-0.8387659,1.1578944,-0.053204346,-0.16180857
2018-06-14,0.059792608,-0.85413337,1.1175369,-0.74293786,-0.8608272
2018-06-15,-0.32789513,1.5909071,1.0622412,-0.5966912,-1.44595
2018-06-19,-0.68167025,-0.52028745,2.3641222,-0.41923207,-0.9987241
2018-06-20,0.16968396,0.206356,-0.16177216,0.06945834,0.12178968
2018-06-21,-0.3343119,0.46190798,-0.11714225,-0.27529293,-0.47920495
2018-06-22,0.7526116,-0.20802413,0.3629513,0.68986595,0.122217566
2018-06-25,-0.7749733,-0.5728526,1.2590973,-0.27660984,-0.6540818
2018-06-26,-0.23914775,-0.4369282,1.0114504,0.66124547,-0.17785302
2018-06-27,0.75057024,0.5474944,1.0051999,0.49724543,-0.44533312
2018-06-28,-0.35786566,-0.104177386,1.1333619,-0.012578332,-0.08356993
2018-06-29,0.44827145,0.059209526,-0.24632475,0.66296315,-0.7246918
2018-07-02,-0.20041713,1.0508164,1.8408285,-0.94467103,-0.48359773
2018-07-03,0.34471163,-0.9302569,-0.5118424,-0.046920966,-1.2600341
2018-07-05,-0.023581183,0.21022582,0.06973329,0.17625956,-1.5168834
2018-07-06,0.48608539,1.0416076,-1.5793239,0.38219082,0.28531256
2018-07-09,0.37767312,-0.88925236,1.3641452,-0.2605548,0.09379615
2018-07-10,0.092169,0.20675936,0.93900925,0.14660728,-0.90994203
2018-07-11,-1.1984705,0.14381833,0.9772582,-1.222907,-1.165182
