date,F1,F2,F3,F4,F5
2017-07-05,-0.5552215,0.47872224,-1.051761,-0.1633652,-0.32807925
2017-07-06,0.61774296,-0.14873925,1.0013944,-0.1742881,-0.12823966
2017-07-07,-0.5668052,1.5503447,-0.34528646,-0.3239288,0.2029814
2017-07-10,-0.03489962,-0.35606983,0.18969923,0.39323238,-1.0121216
2017-07-11,0.7451811,0.10431329,0.36911488,0.25947753,-0.20289673
2017-07-12,0.96840745,-0.475497,1.3533419,-0.93216217,-0.16285437
2017-07-13,-0.48687026,-1.138681,2.0138357,0.0019260525,-0.02384206
2017-07-14,1.3173773,-0.2273132,-0.09820545,0.012096454,-0.2205264
2017-07-17,0.99831593,0.4870922,-0.60348356,-0.3550677,-0.31931043
2017-07-18,-0.08609379,-0.79241246,0.16127144,-0.16501948,0.9515885
2017-07-19,0.012301737,0.071365885,0.11823113,1.0955955,-0.7888817
2017-07-20,0.6633046,0.57548535,-0.6233919,-0.012547225,-0.4592543
2017-07-21,0.35647914,-0.3822274,0.46418804,-1.3540874,0.25591916
2017-07-24,-0.6735095,-0.7315105,0.6214847,-0.017793521,0.82990813
2017-07-25,0.5966509,-0.8722842,1.7942356,0.009586466,0.50572467
2017-07-26,0.44605052,0.3896422,0.21931069,0.7086776,-0.13960506
2017-07-27,0.7324058,-0.04238716,-0.3887974,0.29437944,-0.4687659
2017-07-28,0.5741263,-0.60370773,0.42184645,0.43757054,-0.79014707
2017-07-31,-0.5425317,-0.88170743,0.29024103,0.54101455,1.0471259
2017-08-01,0.25958246,-0.5678533,1.2791692,-1.0647247,-0.57350874
2017-08-02,0.86136067,0.506874,0.12576996,0.13414747,-0.17312239
2017-08-03,0.06519227,-0.31995595,1.0375527,-0.56334615,-0.5349946
2017-08-04,-0.04412917,0.60775185,0.72274226,0.37668207,-0.10173413
2017-08-07,0.24722578,0.3489901,-0.67192876,-0.26077676,0.9456628
2017-08-08,0.9652065,0.0909543,0.38097233,-0.6842022,1.2408942
2017-08-09,0.5623059,-0.8643013,-0.2281612,0.06621388,-0.7571936
2017-08-10,-0.07047997,-1.3207991,1.812008,-0.8781695,-0.37713563
2017-08-11,0.18195531,-0.19019529,0.43241528,0.10281105,-0.7271352
2017-08-14,-0.5383649,0.09771014,0.19157608,-0.6091756,0.11242775
2017-08-15,-1.302105,-0.41966102,0.8060743,-0.41972557,1.4536725
2017-08-16,0.85675895,-0.20069697,0.39512354,-1.0687664,1.7111518
2017-08-17,-0.10657861,-0.6706014,0.15878326,0.24319163,-0.49721134
2017-08-18,0.17859547,-0.18553644,0.3716432,0.8324388,0.58586127
2017-08-21,0.53465444,0.0702114,0.019054804,-1.0363744,0.48927552
2017-08-22,-0.49441737,-0.29038757,0.8333106,0.4759896,0.55096424
2017-08-23,0.4510601,-0.25815168,0.5112934,0.3116462,0.1257798
2017-08-24,0.1940226,0.30950502,-0.3607772,0.20965847,0.59329337
2017-08-25,-0.14046639,-0.6024047,0.67749566,-0.079227075,-0.88641715
2017-08-29,1.2969029,-0.93106145,0.88839763,-0.8997726,0.3861423
2017-08-30,0.34026217,0.18616429,0.7184774,0.2523025,-0.6349631
2017-08-31,0.36264822,-0.62761843,-0.2408448,1.6818602,0.45955014
2017-09-01,0.94738257,0.49904332,-0.7412967,-1.1200775,-0.15935129
2017-09-05,0.5485072,0.53501093,-0.99514025,0.3136486,-0.7717602
2017-09-06,0.115462676,0.33575395,-0.07243946,0.45667735,-0.032026425
2017-09-07,0.76896,-0.5350012,1.1403135,-0.7088178,-0.03253498
2017-09-08,-0.3093107,0.3257848,0.09160691,-0.15291965,-1.6432934
2017-09-11,-0.5655911,0.21567315,0.6150065,0.2187568,0.9997289
2017-09-12,-0.24631599,-0.48697653,1.1527363,0.005080915,-0.20770897
2017-09-13,0.025318893,0.2901009,0.488917,0.6182918,-1.2898598
2017-09-14,-0.47054094,0.06180507,-0.27171886,0.55421364,-0.34445834
2017-09-15,-0.074305,0.8359315,-0.84628737,0.76275873,-0.2781325
2017-09-18,-0.13709493,0.9587663,0.8052082,-0.28479272,0.713276
2017-09-19,-0.28630152,-0.082898155,0.8964799,-0.056373846,0.49290884
2017-09-20,0.8967926,0.28414103,0.17470358,0.050208822,0.8452901
2017-09-21,-1.2621057,0.32760352,0.63002676,0.37779218,0.3867323
2017-09-22,-0.1910542,0.23414525,0.21077383,0.424206,-0.7223169
2017-09-25,0.48408815,-1.0274056,0.84800375,0.39249536,-0.11403094
2017-09-26,-0.48309287,0.51665187,1.1070303,-0.39814547,-0.38900632
2017-09-27,-0.44041345,0.517267,0.034945052,0.2249228,0.080956444
2017-09-28,0.7403968,-0.013838304,0.4609342,-0.7985935,0.49091074
2017-09-29,-0.9180544,0.09916649,0.01174824,0.36866003,0.052689668
2017-10-09,0.92771393,0.3623778,-0.028064515,-1.5676371,1.4355289
2017-10-10,0.9951983,-0.9250904,0.55899894,0.16516677,-0.34298047
2017-10-11,-0.85054857,-0.38916603,0.6359269,0.69062495,0.18571919
2017-10-12,-0.011249968,-0.110008374,-0.6877362,-0.18389118,0.74777544
2017-10-13,0.7654873,0.045015167,-0.30387986,0.584742,-0.45144564
2017-10-16,0.21681397,-0.30558628,1.1042861,0.17548843,-0.25067163
2017-10-17,-0.7348856,0.58609265,0.7448712,0.4857545,-0.635786
2017-10-18,0.089396864,0.2985937,0.7102964,-0.14627278,-0.015424791
2017-10-19,0.42973742,-0.25149477,-0.47697502,-0.44818106,-0.036611125
2017-10-20,0.0061239805,-0.0065402687,1.4382769,0.39568278,-0.6466733
2017-10-23,1.1529984,1.1088628,-0.51013285,-0.25096884,-0.0443361
2017-10-24,0.260854,0.016408714,0.59906095,0.2854374,0.6237781
2017-10-25,0.2558364,-0.11197453,0.6099856,-0.1336739,0.1409479
2017-10-26,0.010482749,0.078724094,1.1963066,0.298042,-0.059653435
2017-10-27,-0.21415588,-0.034391172,0.5713236,0.6757125,-0.5242982
2017-10-30,0.97413343,-0.12210359,0.43553323,-0.08041198,-0.95762867
2017-10-31,0.7113325,0.6230571,0.87598586,-0.19876695,0.16909648
2017-11-01,1.7466033,0.27487463,0.08213603,-1.1460717,0.05061685
2017-11-02,-0.30335638,0.15192474,-0.52985746,0.529694,-0.54430646
2017-11-03,0.17286842,0.40750045,1.4160118,0.34590638,-0.39531285
2017-11-06,0.8566302,-1.0966866,0.10300673,0.7068619,-0.48534217
2017-11-07,-0.7946362,0.5534904,0.34626582,0.3283664,-0.96724063
2017-11-08,0.38320434,-0.4662314,-0.3829643,-0.16901961,-0.15460157
2017-11-09,-0.16143145,-0.5392863,1.0686833,0.13991047,-0.67298657
2017-11-10,-0.5288466,0.5090148,-0.207734,0.19819576,0.54845524
2017-11-13,0.47288513,-0.66398484,0.5747553,-0.73124284,0.30551577
2017-11-14,-0.6552654,-0.03489517,0.3928299,-0.6914446,-0.80393463
2017-11-15,0.27776346,0.5826915,0.0599234,0.022060089,0.055700846
2017-11-16,-0.08271667,-0.22979471,0.21682787,-0.43140304,-0.039388288
2017-11-17,1.0051128,-0.545948,-0.5534748,0.41850132,-0.1308079
2017-11-20,-0.6722056,1.5440941,0.5396971,0.20407082,0.07372702
2017-11-21,0.9871377,-0.32808506,0.40768883,-0.39499748,0.24693957
2017-11-22,0.8202438,-0.21470425,-0.094450474,-0.07583248,0.14517213
2017-11-24,-0.016937958,-0.31598583,0.57268834,0.08968117,1.0581764
2017-11-27,0.1814444,-0.23757792,0.59953976,-0.16732807,-1.4852347
2017-11-28,-0.09458052,0.44257283,0.11284665,0.5220785,-1.6616033
2017-11-29,-0.2352861,1.4294964,-0.43154535,0.2345851,-0.6105553
2017-11-30,-0.51980305,0.15072778,0.4408559,-0.09645999,0.15125673
2017-12-01,0.19651811,-0.18337598,-0.20777637,0.5266375,0.7234841
2017-12-04,-0.050856695,0.7256298,0.10894839,-0.84502983,-0.11630194
2017-12-05,-0.42848492,0.9768944,0.8608802,0.44983506,-1.1724911
2017-12-06,-0.00930625,0.6675739,0.5254055,-1.0135725,-0.7065979
2017-12-07,-0.45308787,0.013346414,1.317506,0.33574742,0.5911002
2017-12-08,0.035142936,-0.12156201,0.98121464,0.66796935,-0.3756007
2017-12-11,0.69157165,-0.3214493,1.2618922,-0.19352734,0.1229473
2017-12-12,-0.014103589,0.8342052,0.6140904,-0.6924639,0.45787543
2017-12-13,0.5475014,0.24393085,-0.8758394,-0.6292666,-0.20904218
2017-12-14,0.945969,-0.27404794,0.39416417,-0.42709377,0.3425833
2017-12-15,1.3068837,0.9350043,-0.5457964,-0.20637007,0.057283323
2017-12-18,0.60062695,-1.109981,0.23181814,-0.011877701,-0.4523953
2017-12-19,-0.14003433,-0.35061872,-0.010111409,0.3195124,0.739928
2017-12-20,0.8761863,-0.35348758,0.16715199,-0.033924837,0.4033819
2017-12-21,0.56002676,0.31182003,-0.06430067,-0.20527515,0.42930144
2017-12-22,0.87544906,-0.32055125,0.40141973,-0.23187278,-0.03981128
2017-12-27,1.2370844,-0.2950598,0.045407634,0.6035811,-0.05045593
2017-12-28,0.96681947,-0.72070426,0.46283495,-0.32547727,-0.18007272
2017-12-29,0.7115031,-0.5126141,-0.20584282,-0.002496504,-0.3098841
2018-01-02,0.5471731,0.069452435,-0.5016265,-0.15761264,-0.54391724
2018-01-03,0.12498247,-0.30299294,0.21646906,0.7310807,-0.81731886
2018-01-04,0.5917149,-0.04751231,0.33485255,-0.4279308,0.6824012
2018-01-05,0.0434906,0.038771585,0.33630985,-0.55403113,-0.79911774
2018-01-08,0.30559665,0.2926819,1.0025603,-0.19134901,-0.7406632
2018-01-09,0.3850456,0.5054518,0.50935614,0.6237285,-1.1136757
2018-01-10,-0.0035643808,-0.65387946,0.22572917,-0.019540643,0.5630938
2018-01-11,0.81755185,0.32974485,0.53360987,-0.33333853,-0.6867288
2018-01-12,0.77869475,-0.6086867,0.9507423,-0.35996455,-0.32000583
2018-01-16,-0.4359613,-0.16476388,-0.21905378,-0.019835783,-0.7061746
2018-01-17,0.44799528,0.30769074,0.064563684,0.15473801,-0.90400624
2018-01-18,0.13924891,0.6319416,0.59559953,-0.120603785,0.67922884
2018-01-19,0.6470478,0.12563863,-0.3475161,-0.6458582,-0.1305581
2018-01-22,0.30674776,0.5420072,0.44770184,0.13130425,0.018235326
2018-01-23,0.19991066,-0.20209017,0.8236215,0.5190171,-1.4281619
2018-01-24,1.634897,-0.6344008,-0.6533987,-0.37781385,0.17568016
2018-01-25,-0.14466716,-0.9795367,-0.12103139,-0.07920193,0.22241655
2018-01-26,-0.12223777,0.49062517,0.47111952,0.56974846,0.022415025
2018-01-29,-0.28120267,0.8333413,-0.35587522,0.2594272,0.036333118
2018-01-30,-0.8296084,0.3136678,-0.63497,-0.16260052,0.6858655
2018-01-31,0.980842,0.057996273,0.5861743,-0.9314919,0.26838046
2018-02-01,0.8159038,0.27804565,0.6313082,-0.29015818,0.35341442
2018-02-02,-0.90576994,0.6080291,0.610527,0.04982017,-0.54027736
2018-02-05,0.12405814,0.038712066,0.22566009,-0.76753557,0.84445256
2018-02-06,-0.39633492,0.95403236,-0.7950524,0.20902456,-0.93098015
2018-02-07,-1.0327768,1.2796093,-0.35923728,-0.169305,-0.54436445
2018-02-08,0.65987754,0.33836186,0.41930792,-0.9741747,0.07826636
2018-02-09,-0.7092855,0.8602829,0.20768513,-0.9901909,-0.52174014
2018-02-22,2.2985778,-0.10913089,-0.060436737,0.41835386,1.1256839
2018-02-23,-0.10761749,0.14907303,0.48091787,0.68907714,-0.85502404
2018-02-26,0.10236701,-0.2478461,-0.18464662,0.32284474,0.11289474
2018-02-27,-0.31020662,1.2626808,0.1280116,-0.018628167,-0.6770872
2018-02-28,-0.18830039,0.72140497,-1.2949908,-0.38931596,-0.15072128
2018-03-01,-0.7768557,0.90305376,-0.93822753,0.6462452,0.012765464
2018-03-02,0.4969048,-0.68298,0.58972603,-0.3400559,-0.8739136
2018-03-05,0.03109809,0.46218002,-0.2322106,0.8962635,-0.429635
2018-03-06,0.74796015,-1.0105209,0.29294097,-0.4645589,-0.26447344
2018-03-07,-0.30110332,0.7476664,0.996407,-0.40673918,-1.1236962
2018-03-08,-0.48997703,0.37028807,-0.47769558,-0.008279696,-0.39035842
2018-03-09,0.9771213,-0.6509111,1.6527961,-0.43534413,0.44072768
2018-03-12,-0.11874024,0.5046454,0.24015947,-0.058720026,-0.84569687
2018-03-13,0.5301563,-0.20361423,-0.18258344,-0.34743994,0.26446912
2018-03-14,-0.28717297,-0.28649437,0.49454686,0.3349146,-0.14192241
2018-03-15,-0.595865,0.46178186,0.03887605,0.4638589,0.22415957
2018-03-16,-0.017016163,-0.03421295,1.2924834,0.22711653,-0.017831322
2018-03-19,0.1203201,-1.0271295,1.7431567,-0.6911492,-0.06792096
2018-03-20,0.0663993,0.44017828,0.78352207,0.76955676,-0.94176793
2018-03-21,0.5053512,-1.0398195,0.73973477,0.49840924,0.3236612
2018-03-22,-0.11121906,0.11321224,0.04910721,-0.3044287,-0.6149334
2018-03-23,-0.1510615,-1.0457813,0.3923282,0.12391754,-0.38977325
2018-03-26,0.28440225,-0.44069278,0.65388817,-0.50778043,-0.18600442
2018-03-27,-0.18621922,0.17921154,0.5383455,0.36839643,0.10480319
2018-03-28,0.35518223,1.1803291,1.1409528,-0.45899022,-0.26287287
2018-03-29,-0.12806655,0.6619962,-1.1973817,0.9254848,-0.07977386
2018-04-03,-0.11416545,0.09155754,-1.0017773,-0.9182957,1.0480533
2018-04-04,-0.30988485,-0.3295109,1.4677466,-0.24473765,-1.1089656
2018-04-09,0.87027186,0.45602265,-1.4509361,-0.015232927,1.5172224
2018-04-10,1.2726762,0.14453247,1.0022222,0.11472542,0.52044433
2018-04-11,0.8056757,-0.6810986,0.9596614,-0.022154694,-0.1415042
2018-04-12,0.36614645,1.1097814,0.60824543,0.019207938,-0.49629816
2018-04-13,0.7003933,-0.2258604,0.8836552,-0.44540012,-1.063661
2018-04-16,1.4351566,0.37700164,0.5328495,-0.7326696,-1.055739
2018-04-17,0.5848145,0.16382416,0.47565335,-0.54294556,-0.21030639
2018-04-18,1.7013927,-0.0464753,0.39964545,-0.16001253,1.4729979
2018-04-19,-0.6063812,-0.10890399,0.16646537,0.5802568,-0.66129184
2018-04-20,0.109526,0.2980328,0.9853426,-0.0059973593,-0.4893089
2018-04-23,-0.639928,0.34999907,1.3641312,0.54209244,-1.496719
2018-04-24,0.41069946,-0.25818813,-0.27154905,-0.18267785,-1.1931622
2018-04-25,-0.17767024,1.481171,-0.26557052,0.4682813,-0.2888696
2018-04-26,0.6122044,0.21619245,0.69867665,-0.03854497,-0.041686054
2018-04-27,0.29310837,0.4978137,-0.58159596,0.050147615,-0.89328897
2018-05-02,-1.5458992,-0.83262277,-0.8065619,0.78073853,0.8185896
2018-05-03,0.48717,0.077561066,-0.299976,0.09889808,-1.076013
2018-05-04,0.8146896,-0.46365783,1.0744085,-0.31748596,0.93895495
2018-05-08,-0.18568815,-0.50467265,1.4082943,-0.3393045,-0.19176266
2018-05-09,0.42335466,-0.5276527,1.3180765,0.72254765,-0.36610928
2018-05-10,0.83690226,-0.43465716,0.48287323,-0.19731893,-0.8035988
2018-05-11,0.08882309,-0.25230128,0.9941032,-0.28003916,-0.6350973
2018-05-14,-0.65854794,-0.22851303,0.25220183,0.63130504,0.35668543
2018-05-15,-0.5638203,1.533366,-0.5898004,1.2234193,-0.47330046
2018-05-16,-0.6283852,-0.98107064,0.21841262,0.3834386,0.3023258
2018-05-17,0.7203372,0.1254796,0.40069017,0.02826393,-0.48509315
2018-05-18,-0.28023997,0.5659183,-1.2354658,0.2738842,-0.044164073
2018-05-21,0.85053575,0.27199244,-0.41285557,-0.0028061478,0.37498096
2018-05-22,0.2080138,-0.21298982,-0.17287958,0.4700303,-0.6565241
2018-05-23,-0.4625801,0.7601623,-0.46302488,0.58219206,-0.5046054
2018-05-24,0.7599711,-0.7841034,-0.074569136,-0.81526613,-0.008710281
2018-05-25,-0.25596458,1.1166677,-1.020601,-0.54551214,-0.07842034
2018-05-29,0.58313704,0.53465676,-0.021740705,-0.91346496,-0.1160354
2018-05-30,1.1642787,-0.38751292,1.2067357,-0.19151783,-0.6423144
2018-05-31,0.3785289,0.3870831,0.092855446,-0.27496636,-0.4428685
2018-06-01,0.7008754,0.8646424,0.70319253,-0.7418494,-0.015669592
2018-06-04,0.33786964,-0.2374145,1.75354,-1.1735358,-0.049066406
2018-06-05,0.9127753,0.24450585,0.1147411,-0.8620047,0.43959302
2018-06-06,1.0925487,0.26231697,-0.025162034,-0.83073664,-0.06819065
2018-06-07,0.37329057,-0.09261343,1.1319312,0.47116098,-1.0562929
2018-06-08,0.3535466,0.13374592,-0.1076786,-0.15665232,0.16181712
2018-06-11,0.08155035,-0.7649917,0.9366081,-0.28283665,-0.46667147
2018-06-12,-0.07566469,0.7146007,-0.73256034,0.3157453,-0.16493243
2018-06-13,0.057540856,-0.9200205,1.1596519,-0.03795899,-0.17628752
2018-06-14,0.073296465,-0.91468847,1.0734998,-0.78541726,-0.8955815
2018-06-15,-0.30716175,1.5845788,1.1627012,-0.6091955,-1.4569393
2018-06-19,-0.6654791,-0.55588084,2.4647005,-0.4499367,-0.967583
2018-06-20,0.15282783,0.16679919,-0.20153187,0.07944045,0.16749907
2018-06-21,-0.35100007,0.429968,-0.14777485,-0.26462775,-0.48898447
2018-06-22,0.8045918,-0.20320073,0.3383818,0.6651695,0.11293558
2018-06-25,-0.8159238,-0.64447385,1.2407684,-0.26686293,-0.6596458
2018-06-26,-0.2654429,-0.50988245,1.0158683,0.69845074,-0.17781141
2018-06-27,0.81085664,0.5299432,1.0056124,0.4975215,-0.50432855
2018-06-28,-0.3927618,-0.13697292,1.1241475,0.016291153,-0.060976215
2018-06-29,0.4858426,0.06449474,-0.24839948,0.65847576,-0.8143436
2018-07-02,-0.14507392,1.0723739,1.8532917,-0.97215843,-0.50821686
2018-07-03,0.30916068,-0.988511,-0.5695201,-0.07430803,-1.3212587
2018-07-05,0.014572789,0.1871721,0.08284118,0.13735855,-1.588507
2018-07-06,0.5111047,1.1006601,-1.6121712,0.37428245,0.32167092
2018-07-09,0.35719556,-0.9754882,1.3919213,-0.2695549,0.09254955
2018-07-10,0.11871838,0.17984067,0.95699644,0.115090884,-0.96277195
2018-07-11,-1.2339679,0.09712101,0.9442369,-1.2157439,-1.1885706
2018-07-12,1.2041084,0.6094831,-0.07628669,-0.17052151,-0.1470001
2018-07-13,-0.576391,-0.14127104,1.426065,0.054375052,-0.17922613
2018-07-16,0.09913942,1.3907225,-1.5333798,-0.70739967,-0.26772198
2018-07-17,-0.7680147,0.73300767,0.25697458,0.21350805,0.6251683
2018-07-18,0.6671994,0.42258823,0.5590858,-0.19814886,0.61552364
2018-07-19,-0.4237316,0.67241603,0.088702746,0.6747868,-1.3377424
2018-07-20,0.8908874,-0.65024877,-0.60432184,-0.023534935,0.8464812
2018-07-23,0.50092643,0.468641,0.4610621,-0.37785506,-0.4452455
2018-07-24,1.2651099,0.22321805,0.3415544,-0.71165496,0.50435656
2018-07-25,0.5711339,0.4125978,-1.0789489,0.38238215,-0.9017079
2018-07-26,0.085814014,0.042555332,0.923899,0.054279633,-0.13466477
2018-07-27,0.4612455,0.74304205,0.11688673,-0.22286661,-0.103266016
2018-07-30,0.6020202,0.30687127,-0.65071076,-0.20285222,-0.26156312
2018-07-31,1.0098906,0.92766446,-0.51746243,-0.6836207,0.47418228
2018-08-01,-0.24395353,0.8211672,0.5396282,-0.7983918,-1.3866129
2018-08-02,0.15879266,-0.018066471,0.5986679,0.38027394,-0.4431292
2018-08-03,1.4819773,0.4075325,-0.0048164013,-0.757614,-0.09163111
2018-08-06,0.17192961,0.72461754,0.17719615,0.18640272,-0.36236486
2018-08-07,0.49265143,-0.14991784,0.5234601,0.10444306,0.19358575
2018-08-08,0.36607024,0.4716005,-0.39913556,-1.2064238,0.7281
2018-08-09,-0.18388323,-0.4924397,0.43719596,-0.06330136,-0.4318825
2018-08-10,-0.35505602,-0.84756947,2.4257863,-0.30272707,-0.5563464
2018-08-13,-0.79077846,0.7220369,1.2178353,0.3888201,-0.9937982
