date,F1,F2,F3,F4,F5
2018-10-09,0.885192,-0.8466698,-0.16282153,-0.37122187,0.7371619
2018-10-10,-0.9403669,0.2954372,0.7661384,-0.8130603,-1.016994
2018-10-11,0.07679611,0.14381373,-1.6696197,-1.1097677,-1.1688192
2018-10-12,0.35103533,1.1201035,-0.612367,0.2724436,0.20056719
2018-10-15,0.3340795,0.4724722,-0.48510367,0.62751365,-0.89252454
2018-10-16,0.22052689,-0.6017239,0.84445864,-0.2791599,0.28685898
2018-10-17,-0.37661666,0.7033461,-0.13849021,-0.8855261,0.28444493
2018-10-18,-0.561501,-0.38101837,0.9085302,-0.7634711,-0.035674974
2018-10-19,0.36043972,-0.44588965,0.78156346,-0.12997909,-0.39425346
2018-10-22,0.11799866,0.2669512,0.43441427,-0.23678294,0.4114228
2018-10-23,-0.557502,0.5209811,-1.0485324,-1.4498526,-0.9195342
2018-10-24,-0.14597337,0.016742587,1.0993036,-0.3771002,0.17344943
2018-10-25,0.036427148,-0.86097556,1.3349227,-0.25524926,-0.07599372
2018-10-26,0.50544536,0.33596087,-0.025040006,0.3405104,-0.51280266
2018-10-29,-0.443164,0.30820075,1.437305,-0.45269975,-0.08880077
2018-10-30,-0.7816614,0.24193439,0.5326079,-0.5556421,-1.0256484
2018-10-31,-0.42178118,0.7278918,0.98852205,-0.115157954,-0.46494383
2018-11-01,0.4232108,0.23384537,-2.4574304,-1.0233166,-0.6437735
2018-11-02,0.52094644,0.6212685,-0.8498509,-0.394006,0.5822704
2018-11-05,-0.3468132,0.20663428,1.174582,0.22116369,-0.45451587
2018-11-06,-0.5421295,0.44352266,0.9568733,-0.44909564,-0.23554009
2018-11-07,0.49041963,-0.20175081,-0.19154102,-0.072964594,-0.048521195
2018-11-08,-0.40354148,0.7541949,-0.0015693366,-0.87133765,0.7503748
2018-11-09,-0.84561354,0.7797099,1.7281519,-0.21673213,-0.084681176
2018-11-12,-0.23467351,0.49335754,1.1609789,0.027346188,-0.35752916
2018-11-13,-1.4384528,1.2002579,-0.25459653,-1.9761363,-0.23569962
2018-11-14,0.8016269,-0.5641298,0.26341653,0.05369209,0.19531119
2018-11-15,0.6949084,-0.2394878,-0.8045801,-0.48128536,-0.14161114
2018-11-16,0.8426588,-0.6525279,-0.25756904,-0.5559191,0.40703967
2018-11-19,0.3128291,-0.66758585,0.73609394,-0.6381678,0.047727153
2018-11-20,-1.7055247,1.6497881,-0.008996096,-1.2878569,-0.9751347
2018-11-21,0.83681273,-0.38501027,-0.425818,-0.06346101,-0.31581926
2018-11-23,-1.9014622,1.5933341,0.10603985,-1.905622,-0.55044925
2018-11-26,0.30064204,-0.9966232,1.5848541,0.190471,-0.11464097
2018-11-27,-0.6145437,0.9583387,0.8978675,0.13558514,-0.68444604
2018-11-28,0.40580502,0.7446485,-1.5673921,-0.6647092,-0.33167621
2018-11-29,0.39364913,-0.48833928,0.81774396,0.14280997,0.5528109
2018-11-30,0.046631325,1.2597291,-0.16021004,0.059863873,0.5919159
2018-12-03,1.717877,-1.0464364,-0.5798404,0.9396742,-0.19177766
2018-12-04,0.27438685,-0.18178494,0.3686933,0.39864475,-0.66061574
2018-12-05,0.052359607,0.19403319,0.09416975,-0.39950392,0.78800464
2018-12-06,-1.1474277,0.60590005,0.9653763,-1.1156577,-0.8511033
2018-12-07,1.3373555,-0.91508293,0.14936115,1.0252929,-0.34628618
2018-12-10,-1.1520245,1.2546102,0.23968928,-1.00688,-0.73527944
2018-12-11,0.5738314,-0.1126448,0.22340958,-0.15152235,0.30398926
2018-12-12,0.47265926,0.02233967,-0.817608,-0.40885273,-0.7793462
2018-12-13,0.48277745,-0.3896797,1.3094652,0.31152228,-0.0061117457
2018-12-14,-0.98838985,0.9659599,0.5481605,-0.5561983,-0.079576276
2018-12-17,0.23847908,0.8486682,-1.1733407,-0.5679066,-0.69006926
2018-12-18,-1.5385497,1.5863352,-0.18515037,-1.4452157,-1.2422677
2018-12-19,1.2065306,-1.1524643,0.49096274,0.024041345,0.6518118
2018-12-20,-0.935605,0.26320544,-0.22818147,-1.6640309,-0.8838353
2018-12-21,-0.70412064,0.67752606,0.9602756,-0.46235126,0.15113465
2018-12-24,-1.055487,0.8676244,-0.8073957,-1.5318462,-1.1047015
2018-12-27,0.86019796,-1.5631119,0.68976927,-0.359195,-0.52336115
2018-12-28,0.31166074,0.01917481,-0.04423417,0.09638225,-1.0594982
2019-01-02,0.66384625,-0.6305979,0.88543767,0.8063719,-1.027971
2019-01-03,0.50203305,-0.03829417,-0.051238876,0.72418207,-0.68479687
2019-01-04,1.4003737,0.09761015,-0.87134147,0.47478062,1.1782023
2019-01-07,0.54206955,-0.39204645,0.10049424,0.12807938,0.56153834
2019-01-08,0.6475339,-0.43697393,1.3301911,0.40800235,0.11480847
2019-01-09,1.2310411,-0.928706,0.76858157,1.1611453,-0.018726783
2019-01-10,-0.15097615,-0.616685,1.4178628,-0.27248642,0.16919346
2019-01-11,0.040307682,0.628613,-0.31111068,-0.5413637,-0.1617637
2019-01-14,-0.6958416,0.41829258,0.4532273,-0.7083289,-0.41425017
2019-01-15,0.51812816,-0.85542244,1.0884731,0.39665088,0.6259124
2019-01-16,0.877992,-0.47052082,-0.28321326,0.11290705,0.47092643
2019-01-17,0.4284079,1.0185542,-0.5176286,0.09389422,0.23730837
2019-01-18,1.0693978,0.075268246,0.5109483,0.7460868,0.96396613
2019-01-22,-1.0147125,0.6825231,0.46623066,-0.6383505,-0.75582576
2019-01-23,0.36138,0.24486783,-0.57257146,-0.22728202,0.06982915
2019-01-24,0.22334789,0.051490784,0.4919395,-0.19222665,0.16006458
2019-01-25,1.3323386,-0.76833034,-1.376726,-0.2714504,0.06832534
2019-01-28,-0.9347197,0.729342,-0.080594875,-1.0773009,-1.2578554
2019-01-29,1.0179282,-1.2919182,0.6285597,0.36683893,0.65991145
2019-01-30,0.9937728,-0.11009908,-0.6030229,0.15787408,0.59685814
2019-01-31,0.41499865,-0.80609286,-0.17501132,-0.83096117,-0.15317383
2019-02-01,0.6995323,-0.23653251,0.91076475,0.17963295,0.4333594
2019-02-11,-1.0825258,0.5150688,1.7778014,-0.57728565,-0.41198543
2019-02-12,0.34813055,0.35558274,0.3206777,0.53631103,-0.7800568
2019-02-13,0.5594698,-0.6875774,1.0038158,0.4011901,0.048465744
2019-02-14,0.16773552,-0.69856536,1.670249,-0.0019165189,0.16606022
2019-02-15,1.6724031,-1.2342153,-0.14284676,0.37847173,0.60141885
2019-02-19,0.6271894,-1.3999884,-0.27421358,-0.94557714,0.24827226
2019-02-20,0.9879424,-0.7756793,-0.36908007,-0.095678344,0.694604
2019-02-21,-0.05964164,1.3359241,0.45355126,0.8349684,0.5062848
2019-02-22,0.8988026,-0.40490094,-0.68675834,-0.51189935,0.2955788
2019-02-25,-1.0001514,0.56211525,-0.07203045,-1.4851918,0.02663473
2019-02-26,0.33036086,-1.0054637,1.0052058,-0.408678,0.41927844
2019-02-27,0.7521826,-0.58836144,0.77295136,0.40298587,0.7009367
2019-02-28,0.16935918,0.18323298,0.54643303,-0.24981841,0.33221495
2019-03-01,-0.26142517,1.0368351,0.7955818,-0.042621963,1.0738813
2019-03-04,-0.1846883,0.34359095,1.8218302,0.40174752,0.020030089
2019-03-05,0.61233634,0.31709266,-0.2351017,-0.057017673,0.57873017
2019-03-06,-0.27527753,-0.67666185,1.2663455,-0.53104013,0.014977708
2019-03-07,-0.2738471,-0.4384518,1.765136,-0.17757602,-0.48953995
2019-03-08,0.17397559,-0.14116776,-0.39475355,-0.6346099,-1.0334625
2019-03-11,0.19107644,-0.25016126,1.1859614,-0.16778255,0.32354996
2019-03-12,0.97660166,0.2167738,-1.4132721,-0.010684934,0.2607764
2019-03-13,0.7835733,-0.813477,-0.22443539,0.10710414,0.3930157
2019-03-14,-0.49316633,1.0912794,1.1875664,0.151722,0.0051859906
2019-03-15,0.33917147,0.8682734,-0.893643,0.14621364,-0.73421115
2019-03-18,0.33575433,-0.301701,0.4422183,-0.08215794,0.3664987
2019-03-19,0.64740926,-0.5787827,-0.37191075,-0.35766673,0.617228
2019-03-20,0.78531885,-0.021638801,0.41696396,0.27958152,0.28647137
2019-03-21,0.026975371,0.43297133,-0.04389413,-0.20116587,-1.0524603
2019-03-22,-0.845647,0.3233492,0.6076022,-0.51771307,-0.42844352
2019-03-25,0.78465915,-0.39353856,-0.24574389,-0.1256279,-0.5841243
2019-03-26,0.41782928,-0.2847393,0.7606958,-0.06768915,0.85441744
2019-03-27,-0.18490404,0.2557089,0.49888507,-0.5560646,0.2736674
2019-03-28,-0.561908,0.9669438,1.3096839,-0.07934295,0.26838663
2019-03-29,0.6779777,-1.602318,0.71681243,-0.74777675,0.37837845
2019-04-01,0.29102412,0.6547999,-0.11380105,0.5127862,-0.1899656
2019-04-02,0.22333378,-0.04599665,0.88043326,0.48231372,-0.6557475
2019-04-03,0.71636254,-0.08170283,-0.7340599,-0.57488054,0.683805
2019-04-04,0.28204474,0.498812,-0.43508065,0.10633496,-0.69188887
2019-04-08,0.719052,-1.5410373,0.94883966,-0.002084021,0.004922267
2019-04-09,-0.13110603,0.050835636,0.48228183,-0.21104528,-0.38361594
2019-04-10,0.92788476,-0.56556016,0.46475792,0.24314111,0.08367224
2019-04-11,-0.8806031,1.147372,1.4970595,-0.24976696,0.12709145
2019-04-12,0.9526868,-0.26821265,-0.35686806,-0.16921742,0.55753016
2019-04-15,-0.15933938,0.49050593,0.23253375,-0.3801955,-0.2182928
2019-04-16,-0.32271576,0.08582717,1.8062425,0.23323567,-0.15215985
2019-04-17,0.22926489,-0.3785779,0.39439702,-0.5641841,0.026817802
2019-04-18,0.21037543,0.23359717,0.21593288,0.22486354,-0.7006756
2019-04-23,0.20113918,-0.8791001,2.2428246,0.4043979,0.029151205
2019-04-24,0.027452605,-0.8548452,0.50482225,-0.7754257,-0.04414425
2019-04-25,-0.19340704,0.21633202,0.52820575,-0.12769169,-0.3648435
2019-04-26,-0.19245026,0.42167854,-1.0616853,-1.4219793,-0.1164665
2019-04-29,0.045432672,0.078306615,0.7907434,-0.3934121,0.40983686
2019-04-30,0.49890125,-0.5470934,0.9610777,0.010983406,-0.06671861
2019-05-07,-1.5982757,1.0739734,0.24843752,-0.8854672,-1.4163007
2019-05-08,-0.0116388975,-0.18958184,1.6261106,0.09310799,-0.354682
2019-05-09,-0.34549364,-0.741106,1.5992109,-0.68082786,-0.41457272
2019-05-10,0.44950682,-0.62139046,0.09370532,-0.6368197,0.65159863
2019-05-13,-0.27630877,0.25524032,0.29507095,-0.045419604,-1.5160636
2019-05-14,0.5116948,1.2271953,-0.8552173,0.9126211,0.26761085
2019-05-15,0.8898133,0.70563465,-0.4470907,0.6283733,0.56715965
2019-05-16,0.6264964,1.2664578,0.47492176,0.9957489,0.52908176
2019-05-17,-0.75589395,0.6572645,1.3792588,-0.38827792,-0.32871637
2019-05-20,0.15525013,1.2269841,-0.30871695,0.21994631,-1.103919
2019-05-21,0.07283464,0.52096313,0.024235487,-0.092782944,0.29862735
2019-05-22,-0.7851165,0.73932546,0.3221645,-0.59735566,-0.90925753
2019-05-23,-1.0088997,0.37901866,-0.74898857,-1.8303894,-0.36573997
2019-05-24,0.7678042,0.9184498,-0.89311665,0.5262083,0.5386598
2019-05-28,0.52941525,1.6280758,-0.24868147,1.0902896,-0.01879731
2019-05-29,-0.22146353,0.45402065,-0.003678815,-0.18257171,-0.86615294
2019-05-30,-0.19348112,1.6554049,-1.494727,-0.47342476,-0.89870906
2019-05-31,-0.9745126,-0.02495106,-0.29563978,-1.6588898,-1.1283736
2019-06-03,-0.40170613,0.12464248,-0.9999217,-1.2261305,-1.5182697
2019-06-04,0.3016212,-0.18471016,0.19735633,-0.10475189,0.3647616
2019-06-05,-1.1945443,-0.32441637,1.1603341,-1.3794724,-0.4790434
2019-06-06,1.1150529,0.0487822,-0.5635062,0.3237932,-0.20319703
2019-06-10,0.0018963355,-0.38054582,1.8266509,0.03947924,0.3805475
2019-06-11,0.7237166,0.34723815,-0.86499155,0.031136287,0.5157482
2019-06-12,-0.46022174,1.2879176,-1.0130776,-0.64395565,-0.76305574
2019-06-13,0.7557925,0.2729738,-0.08846438,0.87715065,-0.7281408
2019-06-14,0.13294487,0.49448532,0.61122435,0.5730332,-0.41301593
2019-06-17,-0.14449087,1.0091469,-0.3728089,-0.4393342,-0.30850738
2019-06-18,1.1014977,-1.3998053,0.12958488,0.07757372,0.47098896
2019-06-19,-0.11174119,-0.48182675,0.8637534,-0.46169823,0.020756422
2019-06-20,1.5667279,-1.2594846,-0.46220276,0.6907654,-0.77859217
2019-06-21,0.089481734,-0.8980784,1.8818793,-0.07270795,-0.19525732
2019-06-24,0.58163154,-0.047156554,-0.9946557,-0.17371881,-0.024427893
2019-06-25,0.6304385,-0.26227766,0.10541085,-0.22690359,1.1396726
2019-06-26,0.5261317,-0.9595925,1.3981375,0.4119598,0.05250673
2019-06-27,-0.095203064,0.025612066,0.77956176,-0.33361474,-0.2720136
2019-06-28,0.24217188,-1.0539625,0.43111563,-0.9366923,0.016712843
2019-07-01,-0.778357,0.47728106,1.4269679,-0.28335217,-0.12123218
2019-07-02,-1.0191422,0.35590935,-0.27522844,-1.5423275,-0.61820245
2019-07-03,1.0419961,0.566856,-0.9422577,0.7674861,-0.24575096
2019-07-05,-0.6081604,0.4278736,2.0344927,0.26433867,0.37560323
2019-07-08,0.087292686,0.40050432,-0.36898693,-0.009569399,-0.5100636
2019-07-09,0.09901146,-0.47752655,0.90335166,-0.18357126,-0.20790486
2019-07-10,1.9412855,-1.1595502,-0.15000555,1.0530632,0.7981147
2019-07-11,0.14893612,1.491367,-0.4517965,0.12599131,-0.23874323
2019-07-12,0.55372584,-0.24800318,-0.28952774,-0.14375891,0.007827959
2019-07-15,0.10931757,-0.462149,-0.43091792,-0.74111694,0.35658506
2019-07-16,-0.25584635,-0.08241717,-0.51003724,-1.4436127,0.33529305
2019-07-17,0.17336546,-0.37403515,-0.6617226,-1.0304606,-0.110961854
2019-07-18,-0.4243016,-0.46189544,-0.1526284,-1.4408689,-0.20601007
2019-07-19,0.6563496,0.6698036,0.105472356,0.62738913,-0.6102769
2019-07-22,-0.019598585,-0.9708337,1.4129071,-0.44074038,-0.79724544
2019-07-23,0.5796816,0.18893862,0.05011691,0.3419472,0.08231864
2019-07-24,0.54209405,0.05517232,-0.9116919,-0.4246732,-0.05829601
2019-07-25,-0.22839744,0.039530456,1.7726114,-0.059513755,-0.15395081
2019-07-26,-0.07809627,-0.21561502,0.7926356,-0.31866682,-0.41905195
2019-07-29,0.69400007,-0.05284642,-0.5714634,-0.19226675,0.31153113
2019-07-30,0.3388334,-1.1298102,1.1155208,0.03175269,-0.4656847
2019-07-31,-0.024799142,-1.0294317,1.3756323,-0.33888835,0.34924856
2019-08-01,-2.0360777,1.2714387,0.5787379,-1.9142952,-0.47202876
2019-08-02,0.32222566,-0.34421286,0.44281602,0.65176123,-1.7206311
2019-08-05,-0.6638391,0.3774149,-0.9355286,-1.0996655,-1.0368729
2019-08-06,-0.31297448,-0.13767326,0.011213475,-0.9367696,-0.0478511
2019-08-07,-0.37057903,0.5162086,-1.5239522,-1.3600774,-1.6156394
2019-08-08,1.0715696,0.57189804,-0.41629803,0.8866211,1.5593649
2019-08-09,0.32893375,-0.11909699,1.1464262,0.9906212,-1.0468714
2019-08-12,0.03751732,-1.7500538,1.0944923,-0.986027,0.11023541
2019-08-13,0.92793036,-1.664828,1.4329959,0.48746517,1.167296
2019-08-14,-0.8185734,-0.022719843,0.1661504,-1.179219,-1.372208
2019-08-15,-0.5307965,0.11822439,-0.17227194,-0.45958617,-0.22897443
2019-08-16,0.28467494,1.0027636,-0.29089838,0.48811004,0.035190836
2019-08-19,0.15672508,-0.56971794,1.6474031,-0.08877855,0.3437908
2019-08-20,0.12781654,-0.8563052,0.8628045,-0.19862719,-0.36148936
2019-08-21,0.5535356,0.23035875,-0.34969845,-0.12538843,0.5033064
2019-08-22,-0.46094272,0.6987647,0.6620862,-0.2122943,-0.748612
2019-08-23,-0.2520265,-0.9948337,0.033345565,-1.1465049,-0.8706855
2019-08-27,1.0420504,-1.1491089,-0.7005118,-0.6851208,-0.646599
2019-08-28,1.194168,-0.29071686,-0.61615807,0.45190033,-0.009604124
2019-08-29,0.45446154,-0.24017662,0.50451934,0.0069104596,0.7196565
2019-08-30,-0.51408726,0.715292,-0.7748668,-0.82009596,0.10703832
2019-09-03,-0.15504436,-0.5422018,-1.138355,-1.3104507,-0.98101276
2019-09-04,2.1291993,-1.403856,-0.21001282,0.5682489,0.69430065
2019-09-05,-0.11915278,0.89494145,1.6411954,0.2613865,0.97558606
2019-09-06,-0.31851313,0.09945546,1.5834312,0.074387476,0.63485473
2019-09-09,0.5649953,-0.4989821,0.8192702,0.57340765,0.106997505
2019-09-10,0.27688283,1.2688224,-0.44583863,0.4851917,0.57470566
2019-09-11,-0.41305065,0.5441382,-0.32797447,-1.0665765,-0.0753149
2019-09-12,0.3502592,1.0129694,-0.9691016,-0.060013376,-0.3588927
2019-09-16,1.7963398,-0.6016597,1.0942653,2.2826297,-0.4550513
2019-09-17,-1.2807589,0.5729899,-0.26454675,-1.7522489,-0.4403432
2019-09-18,-0.49065003,1.0333819,0.34961596,-0.44352543,-0.40148824
2019-09-19,0.47122797,0.024616491,0.38908496,0.32650432,0.47082824
2019-09-20,-0.1253891,-0.6200476,0.4178616,-0.6010577,-0.03936178
2019-09-23,1.036927,-0.6822951,-1.1502784,-0.25189704,-0.6161956
2019-09-24,-0.55916196,0.6274856,0.12685153,-0.68378294,-1.0903326
2019-09-25,-0.572966,1.1588933,0.97228694,-0.1903306,0.68403906
2019-09-26,0.11687203,-0.15181935,0.80385625,-0.14920853,-0.13868657
2019-09-27,-0.00026990692,0.18105343,0.5743877,-0.56436723,0.64456844
2019-10-08,-0.36449727,2.2250197,-0.9167254,0.28218055,-0.10897763
2019-10-09,0.5290068,-0.62052095,0.2605815,-0.1112722,-0.48758444
2019-10-10,0.5671754,-0.78328943,0.79787946,-0.39685708,1.3363135
2019-10-11,0.67625076,1.5209266,-0.13230988,0.93715125,0.043941826
2019-10-14,-0.27859378,0.5732499,-0.07942091,-0.8727368,-1.5121945
2019-10-15,-0.033118732,0.47223687,0.5445431,-0.20278181,0.9658255
2019-10-16,0.31109148,-0.70566505,0.9391596,0.13643728,-0.6709702
2019-10-17,0.5079899,-0.012800594,-0.08195468,0.034011565,-0.571383
2019-10-18,0.42921656,-0.0026394806,0.11011285,-0.3175582,0.29513824
2019-10-21,-0.08269822,0.21038906,0.5199633,-0.7027846,0.048420258
2019-10-22,0.28192082,-0.20403141,0.543785,0.3089448,-0.015119072
2019-10-23,1.187394,-1.0522285,0.0289605,0.07618461,0.18678454
2019-10-24,0.8020784,-0.6532532,-0.06603019,-0.0137655325,-0.1191818
2019-10-25,0.5043437,-0.37464336,0.091551825,-0.38417783,0.09618385
2019-10-28,-0.1861815,0.3739507,0.5088326,-0.56222904,0.634746
2019-10-29,0.24058804,0.23166758,-0.027510054,-0.14251299,0.40833503
2019-10-30,-0.17578396,0.45931855,-0.7248553,-0.6466456,-0.52215767
2019-10-31,-0.444673,-0.024174144,-0.15490603,-0.7179078,-1.5384457
2019-11-01,1.3705454,-0.6361343,-0.014170929,0.5146652,0.81158847
2019-11-04,0.49772194,-0.3628518,0.96063626,0.19477703,0.05661549
2019-11-05,0.0034993931,0.7453537,1.5479453,0.41785336,0.35288987
2019-11-06,-0.6214855,0.12649173,0.07793753,-0.77573967,-0.99576634
2019-11-07,0.017486393,0.55981356,1.3277904,0.10375337,1.035278
2019-11-08,-0.4775377,0.6226795,1.0658523,0.19353451,-0.018799271
2019-11-11,-0.38305095,-0.028207447,1.5976733,-0.4567973,-0.7194018
2019-11-12,-0.16187577,0.8751137,0.44284198,0.14330372,-0.49378547
2019-11-13,0.0031546413,-0.9093548,0.7108767,-0.3952859,-0.80446905
2019-11-14,0.11194309,-0.1889293,0.291047,-0.2229613,-1.0089462
2019-11-15,0.45162454,-0.721143,0.96409523,0.2996398,0.258774
2019-11-18,-0.5244589,0.21044141,0.46393993,-0.77030784,-1.1936973
2019-11-19,0.02428272,0.6430203,-0.9286079,-0.9742815,-0.60420823
2019-11-20,0.70933807,-0.5568386,1.2247232,0.454784,-0.32204446
2019-11-21,0.46328047,-0.31427777,1.3637114,0.5073656,0.31664926
2019-11-22,-0.050924186,0.552131,0.10504295,-0.073136404,0.33535904
2019-11-25,0.15984023,0.4484237,0.4472811,0.2769092,-0.27460334
2019-11-26,0.7326519,-1.1440041,0.18838705,-0.2929976,0.49511415
2019-11-27,-0.34064603,0.3199545,1.0415903,-0.35115102,0.14972082
2019-11-29,-0.72239524,1.4155607,-0.82699037,-0.8963682,-1.6004966
2019-12-02,-0.3434842,0.3402766,0.43228188,-0.2586896,0.11564936
2019-12-03,-0.005153394,-0.58932847,0.3463092,-0.4482364,-1.3165426
2019-12-04,0.80713475,-0.42850685,1.5617632,0.8417405,0.48857832
2019-12-05,0.38847613,-0.5326876,0.422297,-0.06798921,-0.23932259
2019-12-06,0.55405855,0.5989623,0.49043146,0.54272383,1.2524344
2019-12-09,0.3456104,0.1824068,-0.009656721,-0.15276568,-0.25654626
2019-12-10,0.7361377,-0.32254133,-0.25048143,-0.11767641,-0.42780408
2019-12-11,0.14306974,-0.50929844,-0.40028894,-1.1789789,-0.045427516
2019-12-12,0.8834779,0.8815535,-1.0502949,0.55749696,0.34065774
2019-12-13,0.5247277,-0.67687166,1.0557644,0.5852623,-0.2873433
2019-12-16,0.92114055,1.4295176,-1.2374021,0.67462546,-0.07909144
2019-12-17,0.48696482,0.14642316,0.86587447,0.57195395,-0.6811205
2019-12-18,0.027203491,-0.27088735,0.36093652,-0.4380209,0.31560883
2019-12-19,0.64675605,-0.49311846,-0.07274126,-0.037997648,0.49091247
2019-12-20,-0.086381055,0.6082793,0.043143343,-0.077514,0.26829547
2019-12-23,0.32780638,-0.5138149,-0.3333742,-0.21637072,-0.9235599
2019-12-24,0.9220587,-0.9008379,-0.2561103,-0.07062593,-0.62582856
2019-12-27,1.0119942,-0.04606728,-0.11865904,0.40475672,-0.48171905
2019-12-30,0.4501137,-0.0590031,-0.3390642,-0.16093753,-0.38050047
2019-12-31,-0.6601442,0.32404482,0.31868848,-0.82972723,-0.972328
2020-01-02,0.70436805,-0.04199299,-0.52621335,-0.3169358,0.24379767
2020-01-03,0.5103197,-1.5504236,1.2301122,0.19112039,-0.50877756
2020-01-06,0.027374266,-0.59572774,0.45850587,-0.23078772,-0.01725957
2020-01-07,0.29226002,0.009969525,-0.52192885,-0.59113646,-0.16472979
2020-01-08,-0.68286693,1.2202246,-0.32130864,-1.2466997,0.44143975
2020-01-09,-0.11338521,0.4923317,0.60053015,-0.07528675,-0.16653696
2020-01-10,0.45449692,-0.020490728,-0.6566748,-0.43515334,-0.21197422
2020-01-13,-0.33175668,0.66406894,0.15560502,-0.6287846,0.48592576
2020-01-14,0.1981232,0.36242026,0.60422474,0.17093392,0.25339246
2020-01-15,0.27866966,-0.47044015,-0.9079728,-0.96263576,-0.28162584
2020-01-16,-0.15174943,-0.7096315,1.733122,-0.23395821,0.013591845
2020-01-17,0.48861444,0.77201146,-1.3697954,-0.0017280265,-0.40275192
2020-01-21,-0.6826217,0.2313437,1.2654462,-0.35371116,0.008591967
2020-02-03,-2.718051,0.8269263,0.75412583,-2.0821276,-1.4027784
2020-02-04,0.26923501,1.2660278,0.05693645,0.07261751,0.7368704
2020-02-05,1.6211561,-1.0488132,-0.1450614,0.61508316,0.7587227
2020-02-06,0.33374,-0.5786498,0.37577084,-0.10135693,0.017305143
2020-02-07,-0.53396034,0.55089784,0.663491,0.036574934,-1.1635088
2020-02-10,-0.36125144,0.2513191,-0.17643529,-0.8935095,-0.57325286
2020-02-11,0.533464,-0.015214989,0.2232965,0.105643466,1.1100785
2020-02-12,1.0263449,-0.24033344,0.8535361,0.814727,0.17243299
2020-02-13,0.6454652,-1.092406,0.22243167,-0.34036675,0.22072794
2020-02-14,0.28307486,-0.44213027,1.0228782,0.0665112,-0.94413006
2020-02-18,0.91649824,-0.18045084,-0.9988822,-0.43828204,-0.88600576
2020-02-19,0.91946936,-1.16608,0.5805422,0.4541923,-0.105070375
2020-02-20,-0.23498137,-0.4314912,1.3426758,-0.13959569,-0.4972608
2020-02-21,0.27839613,-0.26830363,-0.62581664,-0.7355066,-0.8511802
2020-02-24,-1.2395818,-0.63151443,0.26009753,-1.7209172,-1.4460623
2020-02-25,-1.3083243,1.5540634,0.9084637,-0.3727757,0.1654501
2020-02-26,-1.1683277,1.2788421,0.21852157,-1.1887606,0.09356612
2020-02-27,-1.0673649,0.27535957,0.92870384,-1.2427216,-0.5636672
2020-02-28,-1.2042375,1.7352382,1.4603784,-0.21510422,0.91755104
2020-03-02,1.9414028,-1.1223634,-0.37238735,0.9305827,0.32379988
2020-03-03,0.55336994,-0.66960794,-0.5999951,0.028937802,-1.66373
2020-03-04,0.33358568,0.47836658,-0.47523957,-0.24254736,0.329903
2020-03-05,-0.55640346,-0.6729316,-0.08716552,-1.3412423,-0.36032796
2020-03-06,-1.6053711,1.1970612,-0.79533607,-2.3749285,-0.6882479
2020-03-09,-2.0235963,1.9409558,-0.2761327,-2.5323212,-0.5470966
2020-03-10,1.737111,-0.37369394,0.93377787,1.7532638,0.55029577
2020-03-11,-1.0665458,1.107595,0.6001407,-1.0302358,-0.060309786
2020-03-12,-2.6107526,1.6918815,1.275901,-1.4636356,-0.69708663
2020-03-13,-0.7317428,1.533673,1.4375272,-0.127414,1.5496316
2020-03-16,-2.8833928,1.7096801,1.1913508,-1.8695651,-0.7043604
2020-03-17,-0.81327474,-0.5668047,1.1166251,-1.1644881,-1.4344289
2020-03-18,-2.5416048,2.3604443,0.9387533,-1.8060663,-0.70862526
2020-03-19,2.311359,-0.7437051,0.55390286,2.1745162,-0.08305913
2020-03-20,-0.52443564,1.1748849,-1.6765742,-1.4977417,-1.26239
2020-03-23,-0.1383914,0.0034661042,-0.629974,-0.7194594,-2.790812
2020-03-24,2.4896665,-1.7247875,-1.2609144,0.1864023,-0.2048648
2020-03-25,2.0259035,-0.81812626,-0.019471377,0.48719412,0.3959451
2020-03-26,-1.3159412,0.45920762,0.2059877,-1.626067,-0.16794768
2020-03-27,-0.43172422,0.66749835,0.5609337,-0.83120674,0.80176276
2020-03-30,-1.7099863,1.4111263,0.7291904,-1.6735336,-0.2515827
2020-03-31,0.5690163,0.8396066,0.053743675,0.009385217,1.0128629
2020-04-01,-1.2593361,-0.20303302,2.0142407,-1.0413632,-1.0386485
2020-04-02,2.008721,-2.040929,0.5193716,1.5045421,0.20497413
2020-04-03,0.8738864,-1.0729363,1.9875555,1.5318938,-0.30921313
2020-04-07,0.11868377,0.78524846,-2.6994593,-1.4044167,-0.33341634
2020-04-08,0.25081417,-0.4661937,1.7343351,0.6355859,0.039600704
2020-04-09,0.042239368,-0.27364978,-1.9080378,-1.1018848,-1.2069212
2020-04-14,-0.1468723,-0.021786308,-0.78064036,-2.106679,0.8287948
2020-04-15,-1.3015375,1.4566302,0.8935763,-1.148979,0.5018989
2020-04-16,0.08939602,-0.5668529,0.85302687,0.26409173,0.3492379
2020-04-17,0.058257166,1.1335335,0.31128904,-0.25627664,1.2722961
2020-04-22,2.2101989,-1.9493265,0.021910368,1.6676948,-0.0129388
2020-04-23,1.5118103,-1.3021058,0.38155165,1.4738245,-0.47283983
2020-04-24,-0.91306925,0.34205478,0.48438954,-1.3565934,0.46943396
2020-04-27,-1.4121652,1.4423805,-0.56137884,-2.4457672,0.45436895
2020-04-28,0.7739844,-0.32118812,0.3389204,0.12642124,0.4946395
