date,F1,F2,F3,F4,F5
2017-02-15,-0.11134912,-1.5739175,-0.22175953,-1.7029978,0.6314287
2017-02-16,-0.037885714,-1.2414863,-0.21198043,-0.6041448,0.2816264
2017-02-17,0.02376451,-1.3585582,-0.4940147,-1.1399174,0.1469361
2017-02-21,-0.62449616,-1.836154,-0.24402814,-1.2045767,0.5993956
2017-02-22,0.29250702,-1.5486262,-0.5916417,-1.7035557,0.48462635
2017-02-23,-0.19809206,-0.3712703,-0.13452956,-1.0648192,-0.27585882
2017-02-24,-0.045153588,-1.6275362,-0.43151885,-0.65051436,0.9196326
2017-02-27,-0.12105743,-1.5255687,-0.84496856,-0.6434927,0.58476096
2017-02-28,-0.16113605,-2.0502355,-0.335137,-2.4131024,0.79252726
2017-03-01,-1.2240409,-2.651092,-0.23175439,-2.4989326,0.819018
2017-03-02,0.3201466,-2.16886,-0.2926832,-1.9170365,-0.5290332
2017-03-03,-0.14463985,-1.7761589,-0.63994247,-1.7841772,0.51440686
2017-03-06,-0.026519526,-1.5852757,-0.59525454,-1.7055594,0.24892482
2017-03-07,0.004468313,-1.6066746,-0.57312316,-1.3526715,-0.20472905
2017-03-08,0.67955035,-1.9290056,-0.3931702,-1.3017433,0.18192837
2017-03-09,0.8589957,-1.7845272,-0.85890496,-1.08924,0.15949751
2017-03-10,0.25578174,-1.8509877,-0.56647146,-1.0907013,0.43052563
2017-03-13,0.4350454,-1.6216683,-1.1113571,-0.6708584,0.8751891
2017-03-14,-0.369774,-2.0784082,-0.15509921,-1.1701946,0.37915438
2017-03-15,0.29401183,-1.601698,-1.2087675,-2.389734,1.2864391
2017-03-16,-0.19646999,-1.2308209,0.02962387,-1.102772,0.9360808
2017-03-17,-0.12559156,-1.6208688,-0.64953256,-1.3848029,0.9529806
2017-03-20,0.081139855,-1.2890422,-0.54533637,-1.1867931,0.4948182
2017-03-21,0.3682968,-1.1742666,-0.38051,-1.2325139,0.40236944
2017-03-22,-0.074534155,-1.6886172,-0.51635647,-1.2234858,0.47509217
2017-03-23,-0.021923715,-1.5890262,-0.51704884,-1.1242006,0.45370024
2017-03-24,-0.10840412,-1.3228121,-0.43238556,-0.880333,0.31611115
2017-03-27,0.041546274,-0.8782595,-0.18625738,-1.150604,0.21693793
2017-03-28,-0.26607972,-1.730874,-0.94408584,-1.2845325,0.93990004
2017-03-29,-0.034041815,-1.4386791,-1.2462937,-1.2477418,0.7725877
2017-03-30,-0.18152495,-1.6953657,-0.9779306,-1.0851623,0.5527826
2017-03-31,-0.048971526,-1.2171865,-0.29654834,-1.8174423,0.122234434
2017-04-05,-0.46468458,-1.6171805,-0.8476007,-1.1948233,0.47925112
2017-04-06,-0.08198902,-0.99084944,-0.37016907,-1.2949238,0.1407114
2017-04-07,-0.09858231,-1.2370887,-0.40279517,-1.6468858,0.40873843
2017-04-10,0.3649644,-1.1323372,-0.76991564,-2.3887815,0.11844778
2017-04-11,0.1592985,-0.48816645,0.07007336,-1.2519299,0.3135694
2017-04-12,0.47839704,-0.9964747,-0.5628239,-1.7763506,0.40322667
2017-04-13,0.020584451,-1.3774798,-0.5133252,-1.2336766,0.82175213
2017-04-18,0.8708872,-0.83265567,-0.5521525,-1.2352884,0.06548062
2017-04-19,0.64646715,-2.064242,-0.80145335,-1.2820154,0.63193095
2017-04-20,-0.13792045,-2.1313152,-0.91856945,-0.5562822,0.89271265
2017-04-21,-0.084742285,-1.6904249,0.08145505,-1.5834223,0.14725271
2017-04-24,-0.054678407,-2.1625473,-0.60683,-1.617932,0.58574516
2017-04-25,0.0020022215,-2.0681727,-0.9174009,-1.9680933,0.7687523
2017-04-26,0.37756017,-1.7333946,-1.1621891,-1.2191755,0.58098984
2017-04-27,0.7344769,-1.3807167,-0.54073614,-1.8146029,0.39973998
2017-04-28,-0.11226122,-1.6236424,-0.46312326,-1.6411543,0.6476976
2017-05-02,-0.4308314,-3.588693,0.48981237,-3.0026386,0.5046144
2017-05-03,0.5449425,-1.3243728,-0.7887501,-2.5479102,-0.1181889
2017-05-04,0.9119684,-2.0788171,-0.6132502,-0.92322075,0.1191861
2017-05-05,0.18858975,-1.5505539,-1.0429263,-1.867955,0.67510206
2017-05-08,-0.061845344,-1.1694077,-0.28824908,-1.0635399,0.10880094
2017-05-09,-0.07692558,-2.2112365,-0.6737496,-1.6363142,0.45986181
2017-05-10,-0.32739782,-1.0331646,-0.5530958,-1.7619855,0.38313517
2017-05-11,-0.26301193,-1.5415013,-0.7727942,-1.1606867,0.80234206
2017-05-12,0.17606331,-1.382305,-0.9236573,-1.6383963,0.93257374
2017-05-15,-0.9503698,-1.9469808,-0.27420846,-1.7816559,0.83127815
2017-05-16,0.039292693,-1.269595,-0.3548338,-1.3065583,0.60710144
2017-05-17,-0.44640827,-1.2499232,0.0076024127,-1.5506077,0.69897395
2017-05-18,-0.07620491,-1.4869785,-0.7124628,-0.73564,0.08695708
2017-05-19,0.051036596,-1.6030641,-1.4504211,-2.0048168,1.5850958
2017-05-22,-0.29336765,-1.3187346,-0.3876996,-1.2158463,0.7679478
2017-05-23,-0.20325656,-1.682964,-0.6923002,-0.67891407,0.40801546
2017-05-24,0.2537045,-1.4328847,-0.65250593,-1.677345,0.38587028
2017-05-25,0.4871755,-1.7679231,-0.088316515,-0.93434834,0.54853874
2017-05-26,-0.04757444,-1.3688139,-0.39828464,-1.251031,0.48541236
2017-05-31,0.70627964,-1.3794224,-0.28622973,-0.96055216,0.3472423
2017-06-01,0.37376508,-1.608682,-1.0116103,-1.3202249,0.28456843
2017-06-02,0.4499064,-1.1567248,-0.17838888,-1.1895708,0.5150198
2017-06-05,0.2894011,-1.2587266,-0.056809675,-1.6882788,0.2580591
2017-06-06,-0.13618417,-1.2686993,-0.22363146,-1.7191592,0.44307598
2017-06-07,0.3701807,-2.151291,0.03820402,-2.1605682,0.4702779
2017-06-08,-0.08467511,-2.2976458,-0.8137528,-2.1500058,0.8469847
2017-06-09,-0.31910884,-2.210567,-0.92392015,-1.5829405,0.9646435
2017-06-12,-0.08516458,-1.5143756,-0.4220418,-0.9398463,-0.04720067
2017-06-13,-0.08154621,-1.7599406,-0.64793116,-2.1799328,0.2796951
2017-06-14,0.22962408,-1.7956798,0.41815427,-0.7103113,0.57957447
2017-06-15,0.4243708,-1.9795339,-1.1590452,-2.4570017,0.36060506
2017-06-16,-0.21184023,-1.8095758,-0.5979766,-1.8767244,0.60386413
2017-06-19,-0.3229385,-2.2967515,-0.49910098,-0.9232203,0.6141528
2017-06-20,0.17942035,-1.8834347,-0.31116286,-1.1441163,0.24442904
2017-06-21,0.23568806,-2.0288172,-0.69193333,-0.5920995,0.7904158
2017-06-22,-0.38974288,-1.8471766,-0.56038606,-0.48150736,0.48648658
2017-06-23,-0.11208094,-1.4186822,-0.49412087,-1.2918038,0.8158577
2017-06-26,0.2772395,-1.6522202,-1.2690651,-1.4919114,0.7079874
2017-06-27,-0.54923004,-1.8808589,-0.9053904,-1.6377356,0.95124084
2017-06-28,-0.49371916,-1.6610262,-0.5683561,-1.4933875,0.7097273
2017-06-29,-0.5907973,-2.0118718,-0.32083747,-2.40992,0.7792588
2017-06-30,-0.45075464,-1.9962056,-0.414782,-3.3111987,1.0217956
2017-07-03,-0.730971,-2.5480387,-0.648718,-3.3357902,0.42700687
2017-07-05,-0.122070014,-2.2411797,0.38055402,-2.2700155,0.22798999
2017-07-06,-0.09794229,-1.547913,-0.72172636,-1.2061145,0.6852996
2017-07-07,0.23993318,-2.3843434,-0.38699722,-2.2104294,0.28299734
2017-07-10,0.23719075,-1.0690193,-0.40992624,-2.5788248,0.057400186
2017-07-11,-0.24546771,-1.6621182,-0.84473425,-1.451001,0.7373682
2017-07-12,0.09460683,-1.0018982,-0.65435725,-0.26500905,0.5767949
2017-07-13,-0.4971098,-0.99539846,-0.70905566,0.40720993,-0.24273504
2017-07-14,-0.019897722,-0.95198184,-0.68070227,-1.4312776,0.9890339
2017-07-17,-0.3905259,-1.795584,-0.045213893,-1.5464915,0.7573051
2017-07-18,-0.76343805,-1.5329435,0.020198613,-1.3133976,0.4732463
2017-07-19,-0.3978948,-1.1183858,-0.38998508,-2.2322018,0.32367957
2017-07-20,-0.20524333,-1.4976878,-0.025749575,-2.2030053,0.56768745
2017-07-21,0.2620748,-1.5618715,-0.13812064,-0.5816617,0.5715811
2017-07-24,-0.34301916,-1.8577425,-0.54564273,-0.71657205,0.495089
2017-07-25,-0.476328,-1.6150745,-1.4323097,-0.19013485,0.9973893
2017-07-26,-0.4678669,-1.5768737,-0.66275156,-2.0970783,0.67107004
2017-07-27,-0.33100918,-1.4101106,-0.41257793,-1.7857009,0.76254827
2017-07-28,-0.31734687,-1.0281692,-0.37758124,-1.7093198,0.5697475
2017-07-31,-0.5048884,-1.5386304,-0.48437276,-1.1427401,0.67205375
2017-08-01,0.22643214,-1.3372837,-0.44489244,-0.12688284,0.3067728
2017-08-02,-0.060476944,-1.6139272,-0.82010436,-1.6076858,0.8131235
2017-08-03,-0.07297848,-1.6467501,-0.39697227,-0.78637224,0.293638
2017-08-04,0.017427405,-1.7714105,-0.9050329,-1.6920553,0.4814499
2017-08-07,-0.23954073,-2.2974813,-0.53164923,-1.6037807,0.9913684
2017-08-08,-0.33936566,-2.2636204,-0.8213606,-1.0038874,1.2816336
2017-08-09,-0.32520485,-1.4672799,-0.25841913,-1.4076462,0.7927702
2017-08-10,0.37883183,-1.2492595,-0.69696087,0.589762,0.45061472
2017-08-11,0.106613964,-1.1549222,-0.5128743,-1.4631871,0.37407458
2017-08-14,0.08302669,-1.7802378,-0.13722515,-1.1486139,0.1963742
2017-08-15,0.26812157,-1.2615297,-0.7677319,-0.5380826,-0.1513819
2017-08-16,-0.33037984,-2.1966264,-0.5915373,-0.21817037,1.1729324
2017-08-17,-0.46036035,-1.2202004,-0.07913868,-1.4270117,0.29050946
2017-08-18,-0.6154017,-1.6325608,-0.73613214,-1.6365802,0.7511735
2017-08-21,-0.23526609,-2.0522926,-0.17727436,-0.9006199,0.78135335
2017-08-22,0.050229244,-1.597909,-1.0278245,-1.2565405,0.712599
2017-08-23,-0.243802,-1.5730301,-0.8347194,-1.4681919,0.7855349
2017-08-24,-0.16224523,-1.9080026,-0.6607928,-1.8159829,0.9289303
2017-08-25,-0.05975724,-1.0566962,-0.15128708,-1.4757862,0.10358423
2017-08-29,-0.44340372,-1.2818285,-0.5417229,-0.16891955,0.921166
2017-08-30,-0.3502983,-1.5047686,-0.52533555,-1.4071693,0.38612342
2017-08-31,-0.8622476,-1.4273986,-0.82318616,-2.3854713,1.0549678
2017-09-01,-0.05879926,-2.0357869,0.10424118,-1.1425369,0.9101395
2017-09-05,-0.18681182,-1.4532857,-0.2254179,-2.2810237,0.72012955
2017-09-06,-0.19258024,-1.6853182,-0.5375414,-1.973235,0.6617592
2017-09-07,0.047251455,-1.0997216,-0.56600696,-0.8211894,0.6381248
2017-09-08,0.18597753,-1.03683,0.09373133,-1.9201415,-0.23704776
2017-09-11,0.3389783,-1.9387641,-1.1933202,-1.359843,0.7384812
2017-09-12,-0.11247499,-1.573003,-0.56489336,-1.3071898,0.20636396
2017-09-13,0.035494138,-0.8558355,-0.4133177,-2.298925,-0.04700774
2017-09-14,-0.16892198,-1.4683453,-0.2287477,-1.9797165,0.15422581
2017-09-15,0.7695376,-1.1688521,-1.0184958,-3.073107,0.93842167
2017-09-18,0.23552698,-2.2507873,-1.289935,-1.2136749,0.6202948
2017-09-19,0.3565042,-1.7288874,-1.0520327,-1.0829222,0.70823276
2017-09-20,-0.029207712,-1.5909705,-0.9406992,-1.7843714,1.0073847
2017-09-21,-0.3295265,-1.8370345,-0.3740851,-1.7987039,-0.18064687
2017-09-22,-0.08411206,-1.2671942,-0.18851866,-2.0619574,0.05930046
2017-09-25,-0.5342499,-1.2945982,-0.6723467,-0.9213316,0.63150245
2017-09-26,0.35396123,-1.6350496,-0.808241,-1.2606927,0.16694629
2017-09-27,0.29364666,-1.7125652,-0.8005889,-1.7522594,0.36507666
2017-09-28,0.014790537,-1.907063,-0.6633999,-0.80424744,0.8213367
2017-09-29,0.20557378,-1.6505704,-0.63564205,-1.7582809,0.38506788
2017-10-09,0.18054931,-2.6391242,-0.2581467,-0.47885135,1.5169255
2017-10-10,-0.13931772,-1.1260332,-0.8103953,-1.220415,0.95275325
2017-10-11,0.27748376,-1.329953,-1.1284361,-1.2954093,0.6094861
2017-10-12,0.28916585,-1.7374882,-0.6251576,-1.5324488,1.0932927
2017-10-13,-0.09099225,-1.3573304,-0.6924021,-2.127432,0.88902754
2017-10-16,-0.19614606,-1.7521449,-0.8760906,-0.9982859,0.71900654
2017-10-17,0.09459577,-1.7097511,-0.691334,-1.9472972,0.044656828
2017-10-18,-0.07567025,-1.8057048,-0.5851035,-1.3664304,0.3854918
2017-10-19,0.025481729,-1.7391772,-0.2404599,-1.5394543,0.72052646
2017-10-20,-0.06863602,-1.5801607,-0.95909387,-1.3011554,0.4212949
2017-10-23,-0.50051814,-2.2106159,-0.25414118,-2.0388424,0.83890766
2017-10-24,-0.29189977,-1.7531942,-0.8724883,-1.4909252,0.82712567
2017-10-25,-0.40622506,-1.8703424,-0.4503239,-1.3610468,0.57786214
2017-10-26,-0.13222751,-1.6598502,-0.8757759,-1.496307,0.5052169
2017-10-27,-0.12645175,-0.91449195,-0.4007511,-2.072027,0.066439375
2017-10-30,0.32829687,-1.0143312,-0.9329853,-1.2091368,0.8682499
2017-10-31,0.021570524,-1.8266828,-1.2267848,-1.0982611,0.8513497
2017-11-01,0.11519996,-1.4756068,-0.47572663,-1.0733864,1.1414877
2017-11-02,-0.36481982,-1.8107009,-0.23704317,-2.0321665,0.37862882
2017-11-03,-0.037179552,-1.468379,-1.058793,-1.472028,0.36202365
2017-11-06,-0.498234,-1.0239902,-0.57140666,-1.4922765,0.83737653
2017-11-07,0.09801218,-1.3662298,-0.29326916,-2.030031,-0.12849027
2017-11-08,-0.18898892,-1.4969605,-0.11093031,-1.445065,0.57631576
2017-11-09,-0.17417854,-1.2162131,-0.37916034,-1.169978,0.13408913
2017-11-10,-0.15997994,-1.9953154,-0.46441993,-1.7534152,0.40937838
2017-11-13,-0.123756185,-1.6523545,-0.3416948,-0.7641612,0.6259927
2017-11-14,-0.02547613,-1.2951076,0.24270119,-1.4267423,-0.26462838
2017-11-15,-0.08322509,-1.7997105,-0.4922194,-1.6027601,0.5711814
2017-11-16,-0.021384962,-1.4607013,-0.17601043,-1.3112359,0.30839264
2017-11-17,-0.5138546,-1.3582817,-0.35806045,-1.6285352,0.9265524
2017-11-20,-0.17597796,-2.48924,-0.88725084,-1.6611228,0.30977112
2017-11-21,-0.18636231,-1.5271748,-0.53811663,-1.3669733,0.8233951
2017-11-22,-0.3208545,-1.5711095,-0.44737196,-1.5115969,0.8695704
2017-11-24,-0.67878646,-1.9429939,-0.5771394,-1.1358497,0.7526131
2017-11-27,0.1183713,-1.1227033,-0.31506598,-1.3157638,0.25140214
2017-11-28,0.44139925,-1.2253826,-0.70643383,-1.8890388,0.27375737
2017-11-29,-0.003485202,-2.1399221,-0.43314034,-2.1595235,0.24353585
2017-11-30,-0.32469928,-1.8810407,-0.031739663,-1.6164377,0.031691473
2017-12-01,-0.48305047,-2.0258894,-0.73344713,-1.5870992,0.94674414
2017-12-04,-0.0068608494,-2.0287137,-0.08526763,-1.4468269,0.24368592
2017-12-05,-0.057785615,-1.4648132,-0.40174735,-2.3159082,-0.41248474
2017-12-06,0.27616018,-1.927567,-0.12390401,-1.1294502,0.04667511
2017-12-07,-0.24977076,-1.8710876,-0.8891052,-1.2535006,0.28794032
2017-12-08,-0.22378337,-1.5778551,-0.84750605,-1.5519091,0.41616553
2017-12-11,-0.38468271,-1.7347007,-0.8959944,-0.74759704,0.71375173
2017-12-12,-0.06997644,-2.0337374,-0.47571534,-1.2746239,0.35466707
2017-12-13,0.03593359,-1.8228074,-0.12424782,-1.5605707,0.69462484
2017-12-14,-0.4166151,-1.7647002,-0.52466685,-1.0972146,0.8512845
2017-12-15,0.115199365,-1.8052442,-0.88437897,-1.9679687,1.3800666
2017-12-18,-0.14918697,-1.2727947,-0.4662782,-1.1737646,0.820878
2017-12-19,-0.45391488,-1.6682168,-0.38462266,-1.6957932,0.6910922
2017-12-20,-0.445863,-1.6933184,-0.584578,-1.3064258,1.019384
2017-12-21,-0.5589605,-1.9181365,-0.42689824,-1.4408889,0.76048845
2017-12-22,-0.31191945,-1.6625612,-0.6403444,-1.1381086,0.94511706
2017-12-27,-0.43209454,-1.3196976,-0.8239064,-1.795432,1.2698841
2017-12-28,-0.073793285,-1.2811967,-0.80461407,-0.8309167,1.0644975
2017-12-29,-0.2952109,-1.3952118,-0.38710222,-1.4306918,0.8454444
2018-01-02,0.005716977,-1.397187,-0.19279326,-1.893655,0.6538796
2018-01-03,-0.31473073,-1.1593057,-0.3475552,-1.8743525,0.33821023
2018-01-04,-0.33966422,-1.7473911,-0.47978422,-1.135414,0.7899982
2018-01-05,-0.26867774,-1.6913218,0.10986022,-1.3784758,0.11608391
2018-01-08,-0.19561303,-1.8568274,-0.52549636,-0.9885504,0.3175074
2018-01-09,-0.33931586,-1.5929531,-0.5859157,-1.966198,0.2524816
2018-01-10,-0.3640725,-1.6376947,-0.5035847,-1.1061965,0.68021053
2018-01-11,-0.14583014,-1.5266634,-0.61766386,-1.1595137,0.56947494
2018-01-12,-0.16081192,-1.3851881,-0.6418243,-0.7909355,0.71727616
2018-01-16,0.18648852,-1.3365753,-0.36161384,-1.4345496,0.3886852
2018-01-17,0.13675725,-1.1898615,-0.5011434,-1.8076187,0.43871444
2018-01-18,-0.25417143,-2.0242782,-0.8009177,-1.2749966,0.5944222
2018-01-19,-0.17554401,-1.6300397,-0.13337876,-1.3982332,0.5902139
2018-01-22,-0.25045156,-1.8685589,-0.68239087,-1.6318785,0.6161481
2018-01-23,0.051053595,-1.0331203,-0.73484623,-1.6628894,0.3169687
2018-01-24,-0.53207076,-1.5958922,-0.34565622,-1.2612172,1.2849832
2018-01-25,-0.5862706,-1.5820895,0.032635465,-1.1763408,0.55998796
2018-01-26,-0.091043204,-1.6857264,-0.74322563,-1.9390836,0.53610843
2018-01-29,0.014805098,-2.0608463,-0.51612425,-2.1104326,0.4583101
2018-01-30,-0.31824952,-2.049459,0.4690456,-2.2711782,-0.020403866
2018-01-31,-1.0045438,-2.4303713,0.16859703,-1.001406,0.53456295
2018-02-01,0.029858412,-1.5073338,-0.8794189,-1.2169948,0.9164135
2018-02-02,0.15826431,-1.7342992,-0.42524168,-1.7278622,-0.06603418
2018-02-05,-0.18689363,-2.1595006,-0.23386645,-1.0335889,0.5628508
2018-02-06,0.26188102,-1.5471408,0.00821146,-2.7052386,0.12223244
2018-02-07,0.26543707,-1.9586896,0.119483136,-2.3437874,-0.26753104
2018-02-08,0.07117026,-1.8715419,-0.3195928,-1.1163754,0.51827365
2018-02-09,0.40127972,-1.8271158,0.0110339,-1.4176677,-0.1334621
2018-02-22,-0.2712431,-1.3053411,-1.9308255,-1.4738795,2.3761663
2018-02-23,-0.27286807,-1.194464,-0.6620032,-1.796767,0.3734673
2018-02-26,-0.3319264,-1.4925267,-0.40212098,-1.7057397,0.6157497
2018-02-27,0.18029527,-1.8871351,-0.57694006,-1.8852196,0.24116036
2018-02-28,-0.34176037,-2.1506858,0.84891593,-2.5943258,0.028894082
2018-03-01,-0.38108882,-2.5303705,0.070830986,-2.8761704,0.19182199
2018-03-02,-0.121230245,-1.3825504,-0.12761313,-1.0778023,0.4036713
2018-03-05,-0.17078999,-1.4390604,-0.66478854,-2.122308,0.52469003
2018-03-06,-0.10186872,-1.2329851,-0.27058947,-1.0581981,0.7534378
2018-03-07,0.30187806,-1.6575407,-0.544329,-1.3181124,-0.003528968
2018-03-08,-0.06520558,-1.8179264,0.014790649,-1.8332745,0.08326507
2018-03-09,0.009952903,-1.2952776,-1.3284211,-0.3095635,0.9955799
2018-03-12,0.35827944,-1.2667875,-0.52822036,-1.8101677,0.25083655
2018-03-13,-0.2632364,-1.8615857,-0.32340944,-1.2961931,0.74182
2018-03-14,-0.52192664,-1.5366659,-0.20885284,-1.5350735,0.17533258
2018-03-15,-0.02654237,-1.6206894,-0.5147654,-1.9836121,0.35371307
2018-03-16,-0.24048467,-1.696874,-0.85230327,-1.2274215,0.397009
2018-03-19,-0.14762855,-1.0999123,-0.2872292,-0.0683589,0.051734895
2018-03-20,-0.16561973,-1.3711134,-0.90240514,-1.6617033,0.22655131
2018-03-21,-0.5524619,-1.1976165,-0.6422883,-1.2054087,0.70702386
2018-03-22,-0.03965339,-1.2560304,-0.031297896,-1.6601138,0.1322895
2018-03-23,-0.41014522,-0.91902274,0.011235063,-1.2446957,0.08425991
2018-03-26,-0.0815165,-1.4261512,-0.34631175,-0.8548965,0.46661717
2018-03-27,-0.031594153,-1.7380729,-0.85005903,-1.4253864,0.5766245
2018-03-28,0.13805442,-2.0049045,-0.9531162,-1.4202065,0.39892074
2018-03-29,-0.11979694,-1.8982487,-0.5371451,-2.715092,0.6616793
2018-04-03,-0.60410994,-2.177019,0.71549594,-1.5988235,0.3772926
2018-04-04,0.17880653,-1.4064113,-0.487243,-0.96833277,0.064154156
2018-04-09,-0.7230126,-2.2719448,-0.33957613,-2.3093145,1.6667312
2018-04-10,-0.8639669,-1.8719416,-1.0077027,-1.1878946,1.2381445
2018-04-11,-0.39558995,-1.2481238,-0.67381907,-1.0221162,0.82527876
2018-04-12,-0.015954632,-1.8029459,-0.74950963,-1.8435378,0.39931542
2018-04-13,-0.13932422,-1.2414695,-0.34569764,-1.009002,0.30873618
2018-04-16,0.015799344,-2.2369294,-0.7782891,-0.157721,1.0651032
2018-04-17,-0.038712632,-1.5545942,-0.5035381,-1.2611398,0.5751091
2018-04-18,-0.05863039,-1.8232193,-1.6657269,-0.9790496,2.0090315
2018-04-19,-0.4538158,-1.4588873,-0.31747973,-1.7403063,0.11888041
2018-04-20,-0.043416172,-1.6067754,-0.82367647,-1.1423634,0.41026387
2018-04-23,0.17044926,-0.85568744,-0.6609501,-2.2158887,-0.79702705
2018-04-24,0.037158456,-1.0454032,0.21456885,-1.7817947,0.048936862
2018-04-25,0.15123466,-1.8311597,-0.84820575,-2.1767023,0.4075044
2018-04-26,-0.41755792,-1.7679656,-0.5523774,-1.4369605,0.47367036
2018-04-27,-0.094658695,-1.0198847,0.21300775,-2.4116495,0.12159603
2018-05-02,-1.1338825,-3.7018006,0.9569953,-2.488574,-0.26747927
2018-05-03,-0.13127206,-1.1397424,0.22464666,-2.1688292,0.2514651
2018-05-04,-0.7659152,-1.8937931,-0.7724877,-0.5722694,0.96976215
2018-05-08,-0.20487043,-1.4599115,-0.46008453,-0.67690164,0.24234277
2018-05-09,-0.52258,-1.2819629,-0.88526404,-1.173224,0.5245759
2018-05-10,-0.02338258,-1.0055043,-0.41667578,-1.2579358,0.5998713
2018-05-11,-0.041339785,-1.3904345,-0.47050273,-0.93043494,0.28913397
2018-05-14,-0.21781623,-1.7754385,-0.78760415,-1.4543425,0.5276755
2018-05-15,-0.004157523,-2.435796,-1.1924691,-2.9096854,0.49697512
2018-05-16,-0.4810519,-1.7925253,-0.39853704,-1.1082693,0.41967237
2018-05-17,-0.04975702,-1.4785117,-0.70166045,-1.5065439,0.7160149
2018-05-18,-0.1651337,-1.8191491,-0.07509199,-2.3738055,0.4015363
2018-05-21,-0.14764199,-1.4522219,-0.49784714,-1.9944322,1.0008147
2018-05-22,-0.067772694,-1.3740983,-0.41790932,-1.9590455,0.6241513
2018-05-23,0.057556555,-1.6166263,-0.4156814,-2.3878953,0.31471604
2018-05-24,-0.11395279,-1.6214471,-0.09358594,-0.88464975,0.78486717
2018-05-25,0.26139945,-2.0169945,-0.09605038,-2.0325968,0.43904
2018-05-29,-0.7547656,-2.5171652,0.059947394,-0.78153896,0.40432233
2018-05-30,-0.70677954,-1.4141123,-0.53019816,-0.8669898,0.6274307
2018-05-31,-0.19196545,-1.7230024,-0.26842666,-1.474032,0.5035676
2018-06-01,0.4437355,-1.8368922,-1.0306243,-1.14279,0.84434927
2018-06-04,0.06604911,-1.9640726,-0.7396423,-0.023612173,0.41747382
2018-06-05,-0.079990335,-1.6939898,-0.4507726,-1.2158229,0.7170859
2018-06-06,-0.33848953,-1.8125386,-0.23926759,-1.0612258,0.7032859
2018-06-07,-0.3817147,-1.2902602,-0.7766196,-1.1348277,0.35801753
2018-06-08,-0.25308925,-1.5919058,-0.2882439,-1.4685011,0.5769931
2018-06-11,-0.07120373,-1.3160758,-0.4073195,-0.7393808,0.33829623
2018-06-12,-0.12228218,-1.7433245,-0.321744,-2.1156073,0.4102972
2018-06-13,-0.119667195,-1.4059727,-0.6314031,-0.7534163,0.50885355
2018-06-14,-0.017953249,-1.1312732,-0.08149013,-0.34542993,0.05988573
2018-06-15,1.1751975,-1.6858525,-1.0021762,-1.5465423,-0.60946476
2018-06-19,0.06886918,-0.03395236,-0.6566651,-0.53825307,-1.6284823
2018-06-20,0.13594007,-1.2081426,-0.36700132,-1.519699,0.25616768
2018-06-21,0.17664023,-1.6324557,-0.17650412,-1.5186377,0.1470254
2018-06-22,-0.53505665,-1.3512957,-0.7056254,-1.5864782,0.72619903
2018-06-25,-0.1401013,-1.227967,-0.13066533,-0.5978151,-0.32490215
2018-06-26,-0.10728018,-1.3221105,-0.8653077,-1.2438319,0.38357714
2018-06-27,-0.4292406,-1.6901966,-1.1068643,-1.4388227,0.5644452
2018-06-28,-0.09426438,-1.5091163,-0.63150716,-1.0626401,0.19263785
2018-06-29,-0.44191563,-1.3852637,-0.27077815,-2.0299084,0.41215307
2018-07-02,0.080207236,-2.3434372,-0.6076029,-0.63042533,-0.38066664
2018-07-03,-0.0643311,-0.92296606,0.17947826,-1.6096487,0.18457144
2018-07-05,-0.19377375,-0.9919592,0.19137226,-2.0619016,-0.27232227
2018-07-06,-0.09013376,-1.6469374,-0.040605698,-2.837464,0.7181372
2018-07-09,-0.4174773,-1.3936853,-0.5442636,-0.5659635,0.5619884
2018-07-10,-0.3397615,-1.299196,-0.3645085,-1.4149966,0.043742362
2018-07-11,0.30481845,-2.1887286,0.3522854,-0.55237126,-0.5845318
2018-07-12,0.16593207,-1.4153472,-0.79295325,-1.4639783,0.8951339
2018-07-13,-0.2127824,-1.6650773,-0.6419533,-0.8760725,0.028355977
2018-07-16,0.26116344,-2.011886,0.73193985,-2.7102387,0.21597256
2018-07-17,-0.25167847,-1.5856038,0.025200348,-2.2600617,-0.16051057
2018-07-18,-0.17666006,-1.7289705,-0.7569845,-1.3801273,0.7701975
2018-07-19,0.09913202,-1.3327613,-0.39608523,-2.4526658,-0.14769286
2018-07-20,-0.4080792,-1.54824,-0.31608617,-1.728947,1.1107471
2018-07-23,-0.3594308,-1.8195268,-0.28364956,-1.5346146,0.40610632
2018-07-24,-0.76466703,-2.0221431,-0.36918035,-1.0150542,0.8990285
2018-07-25,-0.30799678,-1.3528514,-0.08416165,-2.4530473,0.48043418
2018-07-26,-0.36726215,-1.5678996,-0.5327288,-1.3087691,0.37958744
2018-07-27,-0.24742763,-1.825666,-0.3539501,-1.7049904,0.522815
2018-07-30,-0.63386875,-1.7796375,0.07212439,-1.9370525,0.42116374
2018-07-31,-0.15388888,-1.9666171,-0.14147545,-1.764803,0.9565494
2018-08-01,-0.3466645,-1.9261148,0.43117374,-1.6908016,-0.5907105
2018-08-02,-0.3423053,-1.3991333,-0.26632464,-1.6110684,0.16214234
2018-08-03,-0.36104187,-1.6562555,-0.16725047,-1.4016687,0.75459427
2018-08-06,-0.47336257,-1.6725258,-0.10127321,-2.0620625,0.16797909
2018-08-07,-0.32565027,-1.563863,-0.58428407,-1.3989145,0.709313
