date,F1,F2,F3,F4,F5
2017-03-07,0.4153946,0.37152877,0.58745426,1.2746546,1.0106864
2017-03-08,-0.07986148,-0.1101669,0.13468169,-0.3287995,1.576853
2017-03-09,-0.24177633,0.19188032,0.28828573,0.34383675,1.5896592
2017-03-10,-0.3133919,0.5118657,-0.04442072,-0.18665011,0.48127574
2017-03-13,-1.3190765,0.7423306,-0.0900784,0.038790714,0.032761186
2017-03-14,0.10836279,0.0781056,-0.39049235,-0.26956943,0.44324344
2017-03-15,0.69340926,-0.63326603,0.49742284,-0.6833034,-1.1249973
2017-03-16,-0.87111723,0.047253117,-1.113375,-0.9801864,-0.5751532
2017-03-17,-0.16505545,0.19161485,-0.35313573,-0.379373,-0.42926794
2017-03-20,-0.52441686,0.15841311,-0.17326917,0.5506133,0.19599415
2017-03-21,-0.72810733,-0.1471221,-0.20752801,0.08581826,0.61150277
2017-03-22,0.09594649,0.52412057,-0.07761852,-0.16287526,0.13781677
2017-03-23,-0.5600615,0.30506927,0.20225403,0.28491986,0.23428936
2017-03-24,-0.35136977,0.88133574,-0.23622875,0.2684772,0.27904278
2017-03-27,-0.44966277,0.420938,-0.09282915,0.17759398,0.23405851
2017-03-28,-0.16290514,0.29491904,-0.06262078,-0.120382145,-0.8905545
2017-03-29,-0.38630137,0.30767113,0.26688704,0.9119796,-0.5485809
2017-03-30,-0.14458843,0.69217396,0.18550675,0.68527913,-0.15025847
2017-03-31,0.46132663,-0.26577693,0.34534237,0.51490355,0.24473804
2017-04-05,-0.39962497,-0.13700703,-0.07126114,1.3704411,-0.6720075
2017-04-06,-0.3174296,0.4191113,0.3138033,0.843506,0.13491775
2017-04-07,0.31092843,0.23512958,0.10364318,-0.022669928,-0.25895092
2017-04-10,1.1415603,-0.26924956,1.0679955,0.62680465,0.32522205
2017-04-11,-0.6406216,0.09167831,-0.6692006,-0.3773875,-0.099626295
2017-04-12,0.21825457,-0.370773,0.18901937,-0.15067261,0.31412876
2017-04-13,-0.54834914,0.11342798,-0.48311913,-0.47986522,-0.49753386
2017-04-18,-0.40665695,0.083723575,0.701228,0.3637907,1.1630079
2017-04-19,-0.083219446,-0.29358828,0.099812336,-0.6894376,0.7981613
2017-04-20,-0.6021402,1.1214136,-0.48234004,-0.2500252,-0.072222404
2017-04-21,0.2345514,-0.630766,-0.10728974,-0.21883954,0.9034518
2017-04-24,0.43188974,-0.19088902,0.28092042,-0.26621613,0.30670777
2017-04-25,0.77409637,-0.21608695,0.4090662,-0.17271134,-0.29659355
2017-04-26,-0.4887028,0.22753148,0.29031372,0.75330585,0.43157148
2017-04-27,-0.23278005,-1.1724374,0.0826872,-0.10352356,0.7500911
2017-04-28,0.34942806,0.41095242,-0.00479371,-0.5730418,-0.3722556
2017-05-02,1.2539657,-1.3153553,0.04838059,-0.81464714,0.09355702
2017-05-03,0.9753674,-0.45401528,1.1936864,1.1395423,0.80377346
2017-05-04,-0.41199353,0.26469004,0.011840684,-0.10593142,1.9424096
2017-05-05,0.19366138,-0.092324175,0.36332303,0.2920849,-0.6485743
2017-05-08,0.019225482,0.5817529,-0.21025974,0.18623354,0.6080606
2017-05-09,0.41659307,-0.33981603,0.53212804,0.077774145,0.46254927
2017-05-10,0.17661652,0.1885,0.21485199,0.69850546,-0.9165136
2017-05-11,-0.52249545,0.43299496,-0.18876298,0.20656912,-0.58390933
2017-05-12,-0.18079595,0.20156078,0.22831537,-0.16510716,-0.52212584
2017-05-15,0.26337752,-0.6257322,-0.23405927,-0.19945475,-1.2073605
2017-05-16,-0.65780985,-0.03930373,-0.020883238,-0.10394625,0.04733032
2017-05-17,-0.37371793,-0.13610646,-0.649289,-0.46922663,-0.79684657
2017-05-18,-0.37109852,0.81260324,0.43685314,1.2755271,0.78746945
2017-05-19,0.11947765,-0.43744853,0.0626292,-0.60782385,-1.880306
2017-05-22,-0.6302496,-0.10557649,-0.5795365,0.028414516,-0.6805189
2017-05-23,-0.36722794,0.89590245,-0.14339462,0.6279863,0.5478892
2017-05-24,0.25059935,-0.18047757,0.4061778,0.23319851,0.39993963
2017-05-25,-0.6223634,-0.06688924,-0.5272893,-1.077752,1.0975082
2017-05-26,-0.28006053,-0.22563656,-0.5748132,0.38060823,-0.2189458
2017-05-31,-0.53370994,0.08058118,0.037338212,-0.65586835,1.4657567
2017-06-01,0.044653285,0.22040917,0.5803874,0.8385667,0.510073
2017-06-02,-0.71101063,-0.65185255,-0.7171966,-0.32197133,0.355008
2017-06-05,0.13317885,-0.36263934,-0.13084877,-0.39676028,0.6151318
2017-06-06,-0.26544273,-0.8746401,-0.08329466,0.26867095,-0.39167225
2017-06-07,0.37689778,-1.2299562,0.032420136,-0.99425644,0.87303793
2017-06-08,0.93794996,-0.37416038,0.47569582,-0.36368224,-0.47123212
2017-06-09,0.214012,0.21886985,-0.031140681,0.006157663,-0.6611896
2017-06-12,-0.17252593,0.7091045,0.27550042,1.0797188,0.9463707
2017-06-13,0.8413407,-0.81471616,0.605995,0.4507411,0.039428093
2017-06-14,-0.9813853,-0.31819093,-1.0757047,-1.1891649,0.9377553
2017-06-15,1.2957307,-0.72101384,1.2424176,0.5801589,0.42385194
2017-06-16,0.42399326,-0.45278284,-0.030433936,-0.038531017,-0.5774029
2017-06-19,-0.20129684,0.708944,-0.15111344,-0.19859025,0.33092204
2017-06-20,-0.23826772,0.1617826,0.0015005978,-0.040209077,1.224043
2017-06-21,-0.9825903,0.51442116,-0.5710985,-0.3938885,0.6445877
2017-06-22,-0.7553255,0.81352055,-0.39026767,0.42863798,0.09083814
2017-06-23,-0.36173636,0.58891225,-0.36408427,-0.37899777,-0.48808414
2017-06-26,-0.01144921,0.34296203,0.51454496,0.76890916,-0.012389278
2017-06-27,0.267429,0.15545246,-0.02300167,0.028797347,-1.2816434
2017-06-28,-0.0960696,0.21739754,-0.2440772,0.4153569,-0.6119291
2017-06-29,1.0067729,-0.6815593,0.30305335,-0.68581235,-0.9122712
2017-06-30,1.4251188,-1.2350067,0.2522729,-0.7658421,-1.2516541
2017-07-03,2.1508818,-0.9421851,0.7867716,0.13341309,-0.67085004
2017-07-05,0.4585776,-1.4388328,-0.22519773,-0.6215973,0.85192835
2017-07-06,-0.56560135,0.9482479,0.1384297,0.41764364,-0.3039071
2017-07-07,0.96826047,-0.6436302,0.41758737,-0.36290392,1.0989617
2017-07-10,0.090427145,-1.6191889,-0.17154127,0.17931013,-0.09151578
2017-07-11,-0.34643406,0.004496806,-0.11943822,0.34859204,-0.78685457
2017-07-12,-1.0746012,1.3652802,-0.38980386,0.17489333,0.11539086
2017-07-13,-0.6822401,1.654986,0.5192625,1.1425555,0.4071679
2017-07-14,-0.40049517,0.11497042,-0.35901505,-0.5595207,-1.1569741
2017-07-17,0.11880667,-0.8122358,-0.700892,-0.6541773,-0.3675587
2017-07-18,0.27087066,0.5534433,-0.7086332,-0.17419915,-0.25444034
2017-07-19,0.66843784,-0.3675361,0.64521587,0.629975,-0.65899
2017-07-20,0.7029476,-0.8206707,-0.24045327,-0.55219096,-0.4106833
2017-07-21,-0.97967064,0.6440966,-0.66118157,-0.69196063,0.83686817
2017-07-24,-0.4456789,0.8825163,-0.10793359,0.12406478,0.276286
2017-07-25,-0.9900078,1.5330538,0.080123596,0.89241374,-0.77088076
2017-07-26,0.7580228,-0.06493126,0.36705673,0.081024654,-0.8428724
2017-07-27,0.068773605,-0.23067102,-0.15525891,-0.21817288,-0.7898618
2017-07-28,0.10577968,-0.017347792,-0.15175691,0.34959123,-0.8389145
2017-07-31,-0.33296522,0.5999096,0.13257171,0.07395437,-0.58700293
2017-08-01,-1.2852837,1.0231348,-0.27157536,0.39554524,0.9527509
2017-08-02,0.12126952,-0.07408912,-0.010181776,-0.10549137,-0.6900673
2017-08-03,-0.41532117,0.5687957,-0.4108234,0.43116537,0.75643224
2017-08-04,0.6087952,-0.03224447,0.4533977,0.5490618,-0.087467685
2017-08-07,0.06036804,-0.5286041,-0.48691207,-0.89774674,-0.27935657
2017-08-08,-0.74802625,0.62550116,-0.54416895,-0.7329759,-0.6483384
2017-08-09,-0.6848448,-0.49480265,-0.54753745,-0.07747988,-0.565025
2017-08-10,-2.0323644,0.6709299,-0.28755563,0.7100116,1.0763052
2017-08-11,0.036565546,0.11538276,0.10272928,0.29806113,0.03142196
2017-08-14,-0.07879863,0.088751815,0.08890463,-0.36925885,1.0827622
2017-08-15,0.55249363,1.5242528,-0.2112588,0.103015326,1.1937165
2017-08-16,-1.0757568,0.87255406,-0.96393365,-0.97848254,-0.33917162
2017-08-17,-0.13825382,-0.1347972,-0.036999427,0.36913434,-0.17336556
2017-08-18,0.5659658,0.31909573,0.105839565,0.32104635,-1.1122664
2017-08-21,-0.8613701,0.23257951,-0.58312356,-0.7448481,0.34106657
2017-08-22,-0.32427907,0.40944138,0.4481006,0.6223304,-0.13046902
2017-08-23,-0.12348409,0.43962362,0.16054255,0.22710644,-0.77528864
2017-08-24,0.35950392,-0.1400818,0.06561563,-0.60503924,-0.5104485
2017-08-25,0.05556643,0.2568225,0.032118965,0.48233315,0.44762048
2017-08-29,-1.2396821,1.3877536,-1.0317459,-0.1427771,-0.6251184
2017-08-30,0.34568986,0.3576923,0.26263717,0.5152143,-0.16472496
2017-08-31,0.832032,-0.21040739,0.10518343,0.12394664,-2.2936516
2017-09-01,-0.7175026,-0.860482,-0.9396666,-1.1365129,0.4178669
2017-09-05,0.39932087,-0.8500284,0.18970878,-0.51759064,-0.48124126
2017-09-06,0.433363,-0.30590075,0.35064736,0.033526957,-0.3688315
2017-09-07,-0.7443253,0.9894821,-0.49964893,0.016880838,0.012926973
2017-09-08,0.5316913,-0.42874455,0.4215177,0.37055963,1.1424633
2017-09-11,-0.005068209,0.19737992,0.54194176,-0.024462048,0.02264273
2017-09-12,-0.054073084,0.17169784,-0.05402476,0.7305933,0.305473
2017-09-13,0.74595356,-0.28350368,0.66871434,0.95512545,0.02108536
2017-09-14,0.681497,-0.61470276,0.1253795,0.18010023,0.056689274
2017-09-15,1.2668811,-0.67280126,0.8287675,-0.7951753,-0.7116562
2017-09-18,0.25437972,0.67328763,0.24805538,0.3830068,0.3700192
2017-09-19,-0.9110076,-0.18754219,0.29451272,0.53200287,0.26113304
2017-09-20,0.2151509,0.33639306,0.0062012053,-0.5262768,-1.0336837
2017-09-21,1.2142653,0.19319662,0.4718474,0.7496899,0.77612996
2017-09-22,0.7866083,-0.30844754,0.29243883,0.52579534,0.15726851
2017-09-25,-0.45272198,0.68256885,-0.23226948,0.5284121,-0.8994683
2017-09-26,0.28082478,0.44478738,0.33031893,0.61134803,1.1605428
2017-09-27,0.38727868,-0.5664077,0.51948434,0.1484263,0.3473278
2017-09-28,-0.80649614,0.6781221,-0.3326885,-0.44517174,-0.011042052
2017-09-29,0.44930434,-0.031963475,0.48361784,-0.11516144,0.47658607
2017-10-09,-0.9505604,0.1806744,-0.7309716,-1.9939127,0.100563675
2017-10-10,-0.5468445,0.4123354,-0.31405315,0.06319755,-1.0102843
2017-10-11,-0.4568122,-0.07928725,0.7830119,0.800697,-0.015389719
2017-10-12,-0.5327657,-0.7912584,-0.38972446,-0.8942413,-0.18962988
2017-10-13,0.35468146,-0.45075098,-0.023729596,-0.15504162,-1.0687871
2017-10-16,-0.8268346,0.1864834,0.328283,0.67383105,-0.1783047
2017-10-17,0.841032,-0.0066432124,0.76451516,0.99626225,0.6907272
2017-10-18,0.11584675,0.41622192,0.18759021,0.19275576,0.21008983
2017-10-19,-0.3398509,-0.35029733,-0.46355352,-0.86493033,-0.022837529
2017-10-20,-0.043725338,0.49458125,0.5316631,1.2065593,-0.03554545
2017-10-23,0.7417107,-0.79538715,-0.36601114,-0.57724655,-0.6640066
2017-10-24,0.12107834,0.55431294,0.22962222,0.111448295,-0.66022336
2017-10-25,-0.018978648,0.36117423,-0.18813425,0.1043277,-0.069149435
2017-10-26,0.24354269,0.43843985,0.45645753,0.6897813,-0.105106935
2017-10-27,0.71650547,0.295875,0.67588377,0.43171656,-0.14334777
2017-10-30,-0.9920998,0.17520799,-0.1095239,0.18329068,-0.4656565
2017-10-31,-0.3282653,0.52429277,0.2649364,0.20606798,-0.31117696
2017-11-01,-0.8388481,0.07457917,-0.9353082,-1.1001887,-0.50886935
2017-11-02,0.90531254,-0.71899897,-0.15448245,0.06429695,-0.07437704
2017-11-03,0.26209635,0.7185823,0.7393533,1.1803864,-0.09341543
2017-11-06,-0.4332412,0.08025751,-0.382702,0.25859746,-1.5274714
2017-11-07,0.75519615,-0.5093793,0.71961427,0.6602368,0.95641506
2017-11-08,-0.16456755,-0.10475755,-0.5396085,-0.5587988,-0.27112794
2017-11-09,-0.031688143,0.5843669,0.22931363,0.8963595,0.26301685
2017-11-10,0.8409996,-0.07162229,0.22361785,-0.21895197,0.2495524
2017-11-13,-0.8758452,0.75483024,-0.4308488,-0.34454042,0.11942854
2017-11-14,0.30585513,-0.024510527,0.032502923,0.270403,1.4772829
2017-11-15,0.16484612,-0.2494018,0.11276433,-0.10843755,-0.16261582
2017-11-16,0.041126564,0.38426143,-0.099917874,-0.21278463,0.4973359
2017-11-17,-0.30094832,-0.5102845,-0.5802356,-0.2514621,-1.3997535
2017-11-20,0.99829525,0.09002299,0.86110514,0.6721626,0.8228778
2017-11-21,-0.20406815,0.33774468,-0.5724459,-0.3451237,-0.6392237
2017-11-22,-0.36478254,0.00013963052,-0.1801244,-0.48129705,-0.70261717
2017-11-24,0.07677281,1.0051966,-0.04769891,-0.04358261,-0.38313663
2017-11-27,-0.57626754,0.058474902,0.059588246,0.70285606,0.5068673
2017-11-28,0.28213483,-0.50499076,0.5795041,0.7535171,0.38653573
2017-11-29,1.1659238,-0.56162983,0.24556422,0.05955137,0.5150456
2017-11-30,0.6847347,0.015728595,0.012703862,0.22027218,0.5550543
2017-12-01,0.14684168,-0.112137884,-0.12488912,-0.1772251,-0.962833
2017-12-04,0.038231064,-0.24855891,0.13711755,-0.25048998,1.1672363
2017-12-05,1.2710332,-0.19231923,0.85524035,1.4037632,0.675584
2017-12-06,-0.36351034,-0.07591306,-0.061082125,0.04259112,1.4833034
2017-12-07,0.436484,0.7232898,0.5176167,0.7587936,-0.034734476
2017-12-08,0.1957514,0.2620723,0.44314706,0.9223503,-0.3746757
2017-12-11,-0.74637735,0.8073867,-0.16848049,0.5989423,-0.46243843
2017-12-12,0.2827758,0.2505264,0.15424171,-0.16638878,0.75028914
2017-12-13,-0.22073065,-0.5327325,-0.46463275,-0.9892744,0.18561251
2017-12-14,-0.3627133,0.7034652,-0.52382356,-0.3187774,-0.5191832
2017-12-15,0.01656919,-0.94088507,-0.051572785,-1.1479759,-0.8580287
2017-12-18,-0.69766223,0.1434917,-0.67827594,-0.02181833,-0.5800881
2017-12-19,0.44888562,0.38626802,0.103366874,-0.3925448,-0.5110217
2017-12-20,-0.3567974,0.39757338,-0.3044718,-0.41619676,-0.8759753
2017-12-21,0.3761439,0.5767942,-0.14231935,-0.4258458,-0.29027408
2017-12-22,-0.8680828,0.11244795,-0.31998047,0.016787848,-0.5747488
2017-12-27,-0.23103762,0.3109783,-0.05011989,-0.35097802,-1.6532842
2017-12-28,-1.2342495,0.55751896,-0.3913535,-0.07982882,-0.5883635
2017-12-29,-0.38446152,-0.19316645,-0.45732796,-0.36148956,-0.6846799
2018-01-02,0.112022,-0.76895463,-0.42233986,-0.4787375,-0.15823853
2018-01-03,0.48395205,-0.27337936,0.083392926,0.551879,-0.57013214
2018-01-04,-0.2430341,0.5959235,-0.37120566,-0.4589208,-0.29447085
2018-01-05,0.21273698,-0.2240828,-0.32399672,0.043637678,0.75313777
2018-01-08,-0.47871405,0.12665528,0.09000568,0.847804,0.27931163
2018-01-09,0.7947605,-0.14991054,0.26787955,0.8064658,-0.3884154
2018-01-10,-0.38178957,0.61445963,-0.3073015,-0.24893661,-0.2835514
2018-01-11,-0.16086389,0.35628027,-0.3406018,0.4272604,-0.12276766
2018-01-12,-1.2126073,0.5173213,-0.27699634,0.29298857,-0.29208383
2018-01-16,0.15933682,-0.4085735,-0.29573622,-0.26754388,0.64814764
2018-01-17,0.4175723,-0.22670045,-0.05917654,0.1350389,-0.15341215
2018-01-18,0.21803139,0.2149197,0.023626411,0.2569569,-0.017949983
2018-01-19,0.012785216,0.15092023,-0.53441507,-0.71769994,0.09332634
2018-01-22,0.22299597,0.11043076,0.18666318,0.21372585,-0.16951394
2018-01-23,-0.23164462,-0.3014053,0.29755363,1.0928075,-0.20326887
2018-01-24,-0.7025932,-0.30336964,-0.9518207,-1.0910294,-1.4006094
2018-01-25,-0.13721126,0.16922481,-0.6427014,-0.35503757,-0.09420866
2018-01-26,0.76621276,-0.15937993,0.5261511,0.31233752,-0.22154447
2018-01-29,0.6895021,-0.9459902,0.2050907,-0.27202427,0.14463179
2018-01-30,1.1622633,-0.8276519,0.16386099,-0.49394894,0.75376296
2018-01-31,0.033035103,0.6530472,-1.0161045,-0.33418795,0.011463635
2018-02-01,-0.24037741,0.7080236,0.1789228,-0.25970137,-0.38728452
2018-02-02,0.5895255,-0.11612636,0.73152727,0.53511214,1.1482203
2018-02-05,-0.3056565,0.3995004,-0.29912236,-0.7450011,0.40941405
2018-02-06,1.0897198,-1.4015522,0.23355252,-0.23756704,0.62009656
2018-02-07,1.159502,-0.70102954,0.44442096,0.0492904,1.4676698
2018-02-08,-0.4105424,0.31536347,-0.53819793,-0.2961732,0.40152803
2018-02-09,0.24117604,-0.0071611316,0.21211022,-0.2272677,1.9017595
2018-02-22,-0.50593853,0.27434698,-0.17307276,-0.6725584,-2.7925065
2018-02-23,0.67092216,0.019824302,0.38981408,0.73880845,-0.174777
2018-02-26,0.45141935,-0.12965196,-0.2505175,-0.18957199,-0.48749864
2018-02-27,0.66544116,-0.73184055,0.3421858,0.374742,0.8746685
2018-02-28,0.97975814,-0.8577522,-0.42337555,-0.70617646,0.6072284
2018-03-01,1.729735,-0.8307596,0.4640732,-0.13973838,0.050526258
2018-03-02,-1.0571445,0.1054673,-0.3218848,0.34217033,0.030011103
2018-03-05,0.73352027,-0.26102337,0.590181,0.22159089,-0.5615617
2018-03-06,-0.9864252,0.08208411,-0.6811424,-0.3402761,-0.3559107
2018-03-07,0.2792962,0.12729539,0.36655575,0.7756155,1.4064177
2018-03-08,0.5411701,-0.6156088,0.07763233,-0.17361663,0.71116126
2018-03-09,-1.0342627,1.5520433,-0.107451454,0.30805755,-0.66969204
2018-03-12,0.30930763,-0.4606062,0.4478419,0.093788475,0.6500626
2018-03-13,-0.21339649,-0.24179384,-0.7338796,-0.38629976,-0.31057155
2018-03-14,0.49561432,0.36834115,0.10792376,0.5026879,0.039071355
2018-03-15,0.88319767,-0.29976532,0.4823538,0.069262326,0.14986548
2018-03-16,0.06978147,0.73869073,0.36065453,0.90983194,-0.041293003
2018-03-19,-0.8229626,1.4280659,-0.062079966,0.41171706,0.7362026
2018-03-20,0.5710308,0.2126736,0.6298247,1.2737265,-0.26518813
2018-03-21,-0.19343333,0.5501354,-0.08597541,0.21912543,-1.2213221
2018-03-22,0.36185572,-0.21245168,-0.038354944,-0.042754225,0.6444126
2018-03-23,0.03503199,0.16394988,-0.43595392,0.34290528,-0.16655242
2018-03-26,-0.62291276,0.5334147,-0.3534286,0.008964024,0.2851435
2018-03-27,0.27109686,0.40380862,0.38741702,0.27781388,-0.0983177
2018-03-28,0.46268845,0.3795166,0.31708533,0.5247315,0.5800508
2018-03-29,1.0399609,-1.1646441,0.25302663,-0.5515083,-0.600838
2018-04-03,0.5943785,-0.024419313,-0.87531114,-1.1855646,0.5617562
2018-04-04,-0.6714843,0.30584222,0.30479515,1.0824594,0.95781606
2018-04-09,0.34998098,-1.0170177,-0.4399633,-1.5797619,-1.7310688
2018-04-10,-0.3687384,0.7117142,-0.06614092,0.48985204,-1.447787
2018-04-11,-0.84526783,0.7383473,-0.19659647,0.35908902,-0.7111112
2018-04-12,0.49246272,-0.18192977,0.7382371,0.56550694,0.18298428
2018-04-13,-0.36331993,0.70901245,-0.2777045,0.3376161,0.19531411
2018-04-16,-1.8179815,0.050786454,0.21044442,-0.0025703108,0.02394014
2018-04-17,-0.10057083,0.05594932,-0.42141205,-0.026860004,0.13873552
2018-04-18,-1.1162399,0.59992814,-0.4052193,-1.0129658,-1.8396543
2018-04-19,0.74935627,-0.22967926,0.2983831,0.6016983,0.2368862
2018-04-20,0.113606,1.0008494,0.24707794,0.7185886,0.26436839
2018-04-23,1.4315923,0.14478253,0.64333785,1.6261095,0.73740375
2018-04-24,0.20427372,-0.7138597,-0.52205706,-0.28594664,0.2295647
2018-04-25,0.9031345,-0.7660028,0.80083627,0.2525254,0.14393678
2018-04-26,0.33039933,0.6539107,-0.014738067,0.23549017,-0.34062946
2018-04-27,1.0667746,-0.59530324,-0.09551349,-0.22381252,0.049560674
2018-05-02,0.7741982,-1.0838506,0.38460135,-0.3749709,0.60138994
2018-05-03,0.6143237,-0.81076336,-0.25661784,-0.17112477,-0.081126176
2018-05-04,-0.8764054,1.1221147,-0.31500712,0.14123511,-0.83627886
2018-05-08,-0.6501464,0.7482096,0.0739226,0.64184535,0.6528168
2018-05-09,0.03675996,0.6017076,0.22168383,1.1086407,-0.92205286
2018-05-10,-0.5721269,0.06329376,-0.40234825,0.06785526,-0.32152554
2018-05-11,-0.35566813,0.57013243,0.0135459,0.43390206,0.46450314
2018-05-14,-0.057583474,-0.15147774,0.4318341,0.47073415,-0.18776691
2018-05-15,1.211987,-1.2923082,1.3399872,0.24573497,-0.09706491
2018-05-16,-0.2214243,0.65786093,-0.16179428,0.20718686,0.01295901
2018-05-17,-0.06514763,0.19357099,-0.029905647,0.07253189,-0.39482105
2018-05-18,1.0580568,-0.94767755,-0.046332367,-0.6076079,0.039175443
2018-05-21,0.4585253,0.3743714,-0.07686917,-0.7972498,-0.9660508
2018-05-22,0.1829744,-0.6336254,-0.07449601,0.016688103,-0.40054062
2018-05-23,0.85981154,-1.0110106,0.5908046,0.044809315,0.25493795
2018-05-24,-1.1215187,0.26491183,-0.82124156,-0.73912185,-0.096979834
2018-05-25,0.5307724,-0.77525306,-0.036151543,-0.80942047,0.96734244
2018-05-29,0.27270624,0.88267845,-0.5875275,-0.42192915,0.5372076
2018-05-30,-0.46191174,0.95763695,-0.20473193,0.5389403,-0.73757267
2018-05-31,-0.002682592,0.15510829,-0.01132603,-0.24559805,0.24805577
2018-06-01,-0.55905217,0.1066818,0.08954876,-0.28234968,0.2702624
2018-06-04,-1.3038002,1.0712905,-0.36344802,0.5809584,0.90430766
2018-06-05,-0.031573582,0.30261764,-0.47986066,-0.7844361,-0.13223238
2018-06-06,-0.30982488,0.3083138,-0.41705176,-0.6458182,-0.052066967
2018-06-07,-0.06190086,0.55203474,0.2902791,1.349947,-0.46047974
2018-06-08,0.19845787,0.35454974,0.048778366,-0.57822317,-0.14568615
2018-06-11,-0.8023316,0.64510894,0.010550123,0.43033636,0.34560007
2018-06-12,0.94137436,-0.8753079,0.12186396,-0.3715192,-0.048646297
2018-06-13,-0.8095293,0.7990321,0.016822023,0.46046117,0.015657807
2018-06-14,-1.1745771,0.5748021,-0.33575892,0.4584827,0.93053967
2018-06-15,0.7385998,-0.133217,1.015775,0.8360361,2.2359223
2018-06-19,-0.49857348,0.76325625,0.66064084,1.7919164,1.4239095
2018-06-20,0.33851865,-0.26533204,-0.11406494,-0.37645635,-0.22510919
2018-06-21,0.19155997,-0.557659,0.21974212,-0.16957934,0.8959111
2018-06-22,0.3341246,0.55758226,-0.0072638094,0.26057813,-1.4157437
2018-06-25,-0.23964228,0.98152983,0.25154704,0.85395175,1.3648071
2018-06-26,0.0631057,0.6137713,0.5548556,0.76480603,-0.3374802
2018-06-27,0.491951,0.4665228,0.25132406,0.9613165,-0.79365927
2018-06-28,-0.07572247,0.7345675,0.39608234,0.5856214,0.4450121
2018-06-29,0.5123644,-0.77041113,-0.023520451,0.17338414,-0.7338063
2018-07-02,-0.15732813,0.6697313,0.69821435,1.2577258,1.7526664
2018-07-03,0.042334463,-0.49199852,-0.91994536,-0.4094198,-0.035645798
2018-07-05,0.7575,-0.7730128,0.2831779,0.43847537,0.4521807
2018-07-06,1.28848,-1.0251113,-0.065692656,-0.94857556,-0.793807
2018-07-09,-0.84472513,1.2827195,-0.17185934,0.5038021,-0.16569434
2018-07-10,0.40303758,0.49632114,0.38369104,0.84576035,0.2419118
2018-07-11,-0.6729447,0.07332024,-0.028218586,0.46029428,2.7177036
2018-07-12,0.06017577,0.14627595,-0.1719432,-0.5924039,-0.68597084
2018-07-13,0.077719636,0.90077674,0.38287032,1.0379318,0.6166894
2018-07-16,0.6176847,-1.9559139,-0.17854047,-1.0074364,0.60487986
2018-07-17,1.7111148,0.27976182,-0.06452709,0.3540375,0.28326046
2018-07-18,0.058704026,0.38869295,-0.09385826,-0.07086571,-0.5786929
2018-07-19,1.0424757,-0.82404745,0.7383541,0.7392141,0.49942264
2018-07-20,0.032964572,-0.018664356,-0.7458685,-1.1378682,-1.2782007
2018-07-23,0.48849788,0.2890601,-0.13627778,0.10949152,0.23751625
2018-07-24,-0.105009876,0.6505613,-0.5110298,-0.3313007,-0.63967985
2018-07-25,1.0505723,-1.1339985,-0.113581106,-0.48371482,-0.6184718
2018-07-26,0.42985222,0.7450334,0.11693079,0.48843864,0.031125505
2018-07-27,0.2870683,-0.3128695,-0.1519332,-0.090854384,-0.0041653276
2018-07-30,1.0038917,-0.12959455,-0.43349355,-0.41874856,-0.23072326
2018-07-31,0.17643368,-0.91331744,-0.6057413,-1.0048991,-0.18850286
2018-08-01,0.6859543,-0.3168434,0.13659179,0.59200585,1.730604
2018-08-02,0.7306215,0.36414242,0.07033713,0.53942454,-0.2894318
2018-08-03,0.0025772636,0.24246615,-0.56913817,-0.69830716,-0.52339953
2018-08-06,1.0506942,-0.23938113,0.27883205,0.24360535,0.032829586
2018-08-07,-0.06852032,0.25534403,-0.194523,0.1563669,-0.59518486
2018-08-08,-0.49775505,-0.4716029,-0.56862855,-1.1370502,0.6718382
2018-08-09,-0.23371172,0.24568008,-0.044281136,0.21151888,0.37332794
2018-08-10,-0.7710699,1.3374525,0.27098802,1.4382254,0.8180802
2018-08-13,0.73912334,-0.17473347,1.1399903,1.3783069,1.0527309
2018-08-14,0.5824795,-0.63817745,-0.12246277,-0.0993622,-0.070851296
2018-08-15,1.1899744,-0.27461493,1.1155018,1.3411177,2.2594893
2018-08-16,-0.08841062,-0.77626884,-0.28413406,-1.2247598,-1.3039583
2018-08-17,0.17595497,-0.63531494,0.20729001,0.18550652,-0.11816669
2018-08-20,-0.9013783,0.8715673,-0.495231,0.043766927,-0.37330174
2018-08-21,-0.64584637,0.9204844,-0.13104255,0.10208294,-0.3880203
2018-08-22,-0.051950816,1.4979922,-0.2394548,0.6913684,0.0017146175
2018-08-23,0.5884243,1.1559038,0.18110141,0.64744866,0.83024275
2018-08-24,-0.7997232,0.706846,-0.82335687,-0.71787167,-1.0227865
2018-08-28,-0.41732562,1.8040613,-0.4888117,-0.032158487,0.13096502
2018-08-29,0.54980737,-0.5324754,0.49900806,0.32370973,-0.3120639
2018-08-30,0.7370586,0.5066419,0.6011813,0.7484724,0.3094714
2018-08-31,0.89854383,-1.5315595,0.32596445,-0.096472695,0.22446524
2018-09-04,0.82468104,-0.16042721,0.901233,0.7859859,1.1421487
2018-09-05,-0.5630857,0.3628045,-0.40402704,-0.47842953,0.43813837
2018-09-06,-0.6476899,-0.270235,-0.2106581,0.004142888,0.436432
2018-09-07,0.3543033,0.048484057,0.46481666,0.054338124,-0.059861183
2018-09-10,0.31758094,-0.55782187,0.11600738,-0.34626856,-0.46941358
2018-09-11,0.09716548,0.5511873,0.44253498,1.5424786,0.1939619
