date,fx_dxy,fx_bbdxy,fx_eurusd,fx_usdcnh,fx_audusd,fx_usdbrl,fx_usdclp,fx_usdcad,fx_usdnok,fx_usdzar,ust_10y,ust_5y,ust_2y,tips_10y,tips_5y,be_10y,be_5y,inflsw_5y,inflsw_10y,cny_10y,hy_oas,ig_oas,vix,move,ovx,gvz,spx,mxwo,mxef,csi300,shcomp,hscei,xle,bdiy,bdti,gpr,epu,regime
2022-05-31,0.0008258775418,0.004255725301,-0.004183523045,0.001078635631,-0.00264384764,-0.00438449269,-0.007316471648,-0.0006323610992,-0.003746837671,0.009410851706,0.1063,0.0998,0.0807,0.111,0.138,-0.0061,-0.0363,0.0252,0.003,0.023,-0.06,-0.04,-0.35,8.64,1.9,-0.31,-0.006294055196,-0.008469910208,0.01174200054,0.01539336895,0.0117959132,0.02203215098,-0.01513714671,-0.00194666209,-0.00178571476,190.31,72.9,R6
2022-06-01,0.007304806044,0.005576026217,-0.007856381599,0.002885616541,-0.0002787068023,0.01727845953,0.0004489937156,0.0007903889125,0.01124083946,-0.00465902542,0.0617,0.0987,0.0851,0.061,0.076,0.0034,0.0203,-0.0183,-0.011,0.003,-0.05,0.01,-0.5,2.26,-0.68,-0.25,-0.007510923912,-0.007400994684,-0.00914465737,-0.002040442559,-0.001341271878,-0.009634015901,0.01615323486,0.02577561432,-0.01349548147,168.34,161.66,R6
2022-06-02,-0.006597453478,-0.006783105721,0.009066753704,-0.006185108114,0.01246553538,-0.003890367418,-0.01368127368,-0.006897399208,-0.01185956555,-0.006521818286,0.0018,-0.0066,-0.012,-0.026,-0.03,0.0279,0.0227,0.0183,0.029,0.007,-0.02,-0.01,-0.97,-10.11,-1.34,0.19,0.01826326274,0.01561507681,-0.006030169027,0.001563733456,0.004171472055,-0.01068495461,-0.003164559603,0,0,142.59,144.13,R6
2022-06-03,0.003098588504,0.003722578822,-0.00260877815,-0.0001502358706,-0.00801552108,-0.004910523591,-0.001908221317,0.001907487464,0.006922797819,0.005262016088,0.0256,0.0243,0.0229,-0.054,-0.04,0.0816,0.0647,0.0508,0.08,0,0.09,0.01,0.07,-1.54,-1.57,-0.62,-0.0164824572,-0.01250487859,-0.0006596990127,0,0,0,0.01315734471,0,0,142.78,163.85,R6
2022-06-06,0.002903554248,0.001981887502,-0.00214802791,0.0001953022308,-0.001944445057,0.004326703724,0.01235710021,-0.001112258794,-0.001230051584,-0.007203563204,0.1067,0.0997,0.0737,0.083,0.075,0.021,0.0243,0.0221,0.0083,0.012,-0.02,-0.01,0.28,4.53,1.67,0.3,0.003132456264,0.00386792105,0.009934089491,0.01853811601,0.01272252279,0.03147703521,-0.001117818136,-0.02811662202,-0.01459879942,190.13,127.27,R6
2022-06-07,-0.001162364908,-0.0005275781445,0.0006542362026,0.002205767398,0.005407292205,0.01578844032,0.00704676686,-0.003822878182,0.003474174936,-0.003679850988,-0.0663,-0.048,0.0003,-0.039,-0.026,-0.0276,-0.0238,-0.0237,-0.0425,-0.008,0.11,0.01,-1.05,0.35,-2.02,-0.17,0.009478331934,0.005540517036,-0.009670157659,0.003125144841,0.001664368293,-0.004289202612,0.02942523167,-0.01813214832,0.0009186955171,139.03,167.65,R6
2022-06-08,0.00218686019,0.002991332237,0.00121387568,0.004396992009,-0.005268277816,0.005731965171,-0.006742525119,0.00223178795,0.001225788198,-0.005868982409,0.0479,0.0449,0.0474,0.038,0.028,0.0095,0.0149,0.0311,0.0287,0,0.03,-0.01,-0.06,2.68,-1.51,-0.6,-0.01085258554,-0.007887497902,0.01191717152,0.009687012435,0.006772698355,0.02795764455,0.002169668892,-0.04224836267,0.0009178522902,152.37,110.13,R6
2022-06-09,0.006619225684,0.006462748861,-0.009281461651,-2.98462916e-05,-0.01343429105,0.001672445831,0.003595203795,0.01100608917,0.01357297054,0.01442143824,0.0203,0.033,0.0374,0.011,0.005,0.0089,0.0268,0.0215,0.01,-0.012,0.08,0.02,2.13,0,-0.5,0.25,-0.02408646993,-0.02232188504,-0.006156337611,-0.01051288405,-0.007639577799,-0.00958403772,-0.02235464556,-0.02862148233,0.002748512953,115.55,112.11,R6
2022-06-10,0.008921268017,0.007738872991,-0.009273344274,0.004377873452,-0.005651328971,0.01627169619,0.02478723564,0.006045160706,0.01092103029,0.021978206,0.1137,0.1952,0.2519,0.107,0.138,0.0081,0.0574,0.0672,0.0175,-0.005,0.1,0.04,1.66,8.94,-0.95,1.29,-0.02954242534,-0.02989293231,-0.01179206704,0.01504781403,0.01406567976,0.0004219267921,-0.01710016522,-0.009438079497,0.02974532052,94.35,93.65,R6
2022-06-13,0.008889967068,0.01085793892,-0.01051232922,0.007740790082,-0.01931252356,0.02541805158,0.01857275755,0.00958137807,0.0204815254,0.01629490078,0.2043,0.2235,0.2909,0.31,0.323,-0.1016,-0.0998,-0.026,-0.098,0.014,0.42,0.05,6.27,24.98,4.64,3.26,-0.0395398732,-0.03726856769,-0.03687347387,-0.01177944269,-0.008954578567,-0.03599566674,-0.05360389596,-0.02620237239,0.005314450063,147.23,95.37,R6
2022-06-14,0.004178622958,0.003829218587,0.0006722689329,-0.004092341815,-0.007539545647,0.0002736138544,0.008266659789,0.003945999163,0.01145393605,-0.004807656716,0.1135,0.105,0.0726,0.137,0.227,-0.0265,-0.1173,-0.2288,-0.035,0.005,-0.03,0.01,-1.33,4.88,-0.93,1.15,-0.003780844064,-0.007560779313,0.001386206,0.007836781013,0.01019344731,-0.0009417935524,0.001901141257,0.01056347851,0.01316385837,136.37,120.62,R6
2022-06-15,-0.003417573434,-0.008624555892,0.002684565371,-0.01284322907,0.01902897262,-0.01222908109,-0.01330633013,-0.004566394685,-0.006368300285,-0.01660858655,-0.1894,-0.2206,-0.2359,-0.212,-0.262,0.0234,0.0415,0.0238,0.0305,0.01,0,-0.02,-3.07,-8.16,0.41,-2.59,0.01448705618,0.01211611363,0.002188453108,0.01315466359,0.005004323251,0.01613398538,-0.02232717882,0.04410905556,0.01814304626,110.05,140.82,R6
