date,fx_dxy,fx_bbdxy,fx_eurusd,fx_usdcnh,fx_audusd,fx_usdbrl,fx_usdclp,fx_usdcad,fx_usdnok,fx_usdzar,ust_10y,ust_5y,ust_2y,tips_10y,tips_5y,be_10y,be_5y,inflsw_5y,inflsw_10y,cny_10y,hy_oas,ig_oas,vix,move,ovx,gvz,spx,mxwo,mxef,csi300,shcomp,hscei,xle,bdiy,bdti,gpr,epu,regime
2017-09-25,0.005161818418,0.003971483575,-0.008655879919,0.005003118427,-0.003144854469,0.01136285441,0.008182973172,0.002590045964,0.002176976145,0.005973535668,-0.0301,-0.025,-0.008,-0.022,-0.033,-0.0077,0.0085,0.0132,0.004,-0.017,0.01,0,0.62,0.5955,0.54,1.4,-0.002224499205,-0.002761281583,-0.01277345478,-0.005209324799,-0.003280514463,-0.01785033496,0.01433133785,0.0006655574289,0.01159059981,55.39,105.42,R3
2017-09-26,0.003426469029,0.003255780583,-0.004652941858,0.002416773577,-0.006446334653,0.002023460174,0.009329163372,-0.001779935745,0.009522790266,0.003152911189,0.0159,0.0219,0.0126,0.014,0.017,0.0016,0.0042,-0.0002,0.001,0.015,-0.03,-0.01,-0.04,-0.4756,0.87,-0.45,7.209372187e-05,-0.00293530708,-0.007517202672,0.0007828690848,0.0006085145552,0.005112243977,-0.0004401731419,-0.01812738459,-0.001281230156,133.39,58.14,R3
2017-09-27,0.004239864236,0.005594866296,-0.004078516997,0.001718394779,-0.004702900311,0.008429048176,0.003393775058,0.01031186129,0.007573594385,0.01591891847,0.0746,0.0472,0.0351,0.049,0.021,0.0261,0.0231,0.0292,0.027,0.006,-0.04,-0.01,-0.3,1.4415,-0.51,-0.33,0.004076842022,0.002392195034,-0.0014267981,0.0001099191572,0.0005050191807,0.006125221783,0.004246912732,-0.03236082723,0.003838776307,132.11,63.54,R3
2017-09-28,-0.002960644922,-0.002185943709,0.003484768305,0.00218141969,0.0008914359075,-0.003419664817,-0.001349845601,-0.003934957898,-0.001711661106,-0.005431106358,-0.0018,-0.0124,-0.0199,-0.009,-0.018,0.0064,-0.0051,-0.017,-0.004,-0.01,0,-0.01,-0.32,-0.2182,-0.11,-1.24,0.001203882866,0.002190757491,-0.005755612253,0.0003506137084,-0.001684390055,-0.01472028333,0.0008764242454,-0.02695198601,-0.001277955445,150.35,103.05,R3
2017-09-29,-9.669049916e-05,-0.0002326453074,0.002372882469,-0.001127726398,-0.002804335809,-0.006210318968,0.003684227071,0.003534140225,0.003006045795,0.003265152233,0.0251,0.0429,0.0319,0.05,0.07,-0.0247,-0.0232,-0.015,-0.011,0.006,-0.03,-0.02,-0.04,1.0156,-0.35,0.02,0.003698243774,0.004102277029,0.00867188945,0.003645369513,0.002781158046,0.00326102813,-0.0001460173763,-0.02548372342,-0.007702220362,72.12,107.61,R3
2017-10-02,0.005175889606,0.004608342707,-0.006879884444,0.003919012201,-0.0008939404209,-0.002564712876,-0.0004382601144,0.00288230784,0.004598458162,0.00309278597,0.0072,-0.0016,0.0001,0.017,0.016,-0.0097,-0.0164,-0.0226,-0.016,0,-0.02,-0.01,-0.06,1.5817,0.89,-0.05,0.003866515133,0.002062304269,0.001154899906,0,0,0,-0.0002920987314,-0.02086513846,-0.00128949083,148.88,75.31,R3
2017-10-03,0.0001068787141,-0.0003431738467,0.0009370874307,-0.0009745639598,0.00114920526,-0.003493508809,-0.008568897996,-0.001680336463,-0.002227674129,0.004204075996,-0.0179,-0.0182,-0.0118,-0.024,-0.024,0.006,0.0045,0.0016,0.002,0,0,-0.01,0.06,0.1389,0.23,-0.34,0.002156526696,0.002466178501,0.01289926143,0,0,0.03559525241,-0.001023017992,-0.01517479802,-0.02217964371,90.38,52.47,R3
2017-10-04,-0.001186994531,-0.001055998038,0.001276432969,-0.00265863725,0.003694036428,-0.003250377292,-0.002577137643,-0.0008813043875,-0.002885823835,-0.006294340837,0,0,0.0001,-0.009,-0.016,0.0085,0.0156,0.013,0.012,0,-0.02,0,0.12,-0.1031,-0.91,0.03,0.001245978333,0.000656621705,0.004374981397,0,0,0.008086360358,-0.0007313684229,0.009132483563,0.002635047638,108.68,48.06,R3
2017-10-05,0.005367665047,0.005661855094,-0.004090333781,0.0008419154072,-0.008940034001,0.006585354736,-0.004824257551,0.00710837225,0.005913248084,0.007867237595,0.0251,0.0282,0.0162,0.016,0.014,0.01,0.0139,0.0083,-0.0025,0,-0.02,-0.01,-0.44,1.0913,-0.59,-0.01,0.005630873397,0.002582504974,0.0008346185734,0,0,0,0.004525885527,0.04589998875,0.00786373646,83.91,40.99,R3
2017-10-06,-0.001714946549,-0.0002648180673,0.001621091605,-0.0005712224315,-0.003598513072,0.0005389041357,0.006058317765,-0.002869213732,-0.0005372616031,0.004951245189,0.0109,0.0117,0.0167,0.006,0.003,0.0049,0.0084,0.0037,0.0025,0,0,0,0.46,-0.6025,1.14,0.13,-0.001074215025,-0.001057027469,0.0003264003511,0,0,0.005418222534,-0.008484544754,0.01650557744,0.01297035044,151.48,85.68,R3
2017-10-09,-0.001333511332,-0.0006580774974,0.0008521517346,-0.005291775441,-0.001804124201,0.01037258855,0,0.001754386415,-0.002277192781,0.004441774429,0,0,0,0,0,0,0,0.002,0,0.031,0,0,0.68,0,-0.27,0.43,-0.001806025548,-0.0004469673341,-0.002450603439,0.01184408648,0.007566237382,-0.006453225292,0.002054594207,0.004261370085,0.008980175808,61.34,42.94,R3
2017-10-10,-0.004118423707,-0.003005306495,0.005775453458,-0.007388841166,0.003219370497,-0.002701006667,-0.005151994909,-0.002872418795,-0.003878138587,-0.007983174577,0.0018,0.0034,0.0083,-0.008,-0.004,0.0097,0.0089,0.006,0.007,0,0.01,0,-0.25,-1.0961,-0.78,0.26,0.002319754071,0.004183733189,0.01094477587,0.001968588155,0.002548331601,0.002927540687,0.0008792497636,0.004948755239,0.04372964061,61.34,74.46,R3
2017-10-11,-0.002952150503,-0.002954161158,0.004309805125,0.001065416679,0.001284851776,-0.001510716934,-0.003438836733,-0.004564938052,-0.00384274227,-0.01264984179,-0.0126,-0.0033,0.0063,-0.017,-0.003,0.0047,0.0044,0.0044,0.002,0.004,-0.01,0,-0.23,-1.1984,-0.11,-0.09,0.001801844636,0.001473023672,0.004305209667,0.003292891696,0.001564255898,-0.0006438848466,0.002340893534,0.01052272074,0.04540803954,61.34,60.44,R3
2017-10-12,0.0004514381606,0.001126014929,-0.002448394992,0.0006995134105,0.004100467047,0,-0.004155086363,0.001363654806,-0.002565837864,-0.003725447307,-0.0304,-0.0182,-0.0059,-0.037,-0.02,0.0061,0.0002,-0.0144,-0.001,0.024,0.03,0,0.06,-0.8642,-0.58,-0.31,-0.001688154144,-0.0004446442672,0.003832158155,0.002625506265,-0.0006447818948,0.0077628681,-0.003660058255,0.01729548474,0.01622283551,61.34,37.61,R3
2017-10-13,0.0003653007325,-0.0004296270903,-0.0008456660123,-0.001521306182,0.008531279859,-0.009335067711,-0.001298004301,-0.0005612797325,-0.001773387,-0.01559972707,-0.0447,-0.0382,-0.0198,-0.007,0.009,-0.0378,-0.0482,-0.037,-0.031,-0.001,0.04,0,-0.3,-0.9719,-0.12,-0.06,0.0008777258062,0.002157146691,0.003817528763,0.002055158083,0.001305370131,0.001691561927,-0.0005868544769,0.01834913867,0.03722934177,61.34,63.88,R3
2017-10-16,0.002371207583,0.002823563597,-0.002032521025,0.002220330616,-0.0045749222,0.007695878112,-0.006886702788,0.004002246597,0.001292349976,0.003521077415,0.0304,0.0499,0.045,0.041,0.069,-0.0107,-0.0184,0.004,0.0005,0.029,-0.06,0,0.3,-1.5554,0.59,0.37,0.001749233933,0.0009265877102,0.005235358966,-0.001927385416,-0.003561242489,0.007188628497,0.00219893074,0.02526730166,0.01101332718,61.34,98.42,R3
2017-10-17,0.001862975517,0.00028277514,-0.002546474511,0.00354836147,-0.0006370644288,-0.002906703257,0.006325315022,0.0003194888206,0.005933461835,0.005870916968,-0.0036,0.0084,0.0084,0.005,0.018,-0.0081,-0.0111,-0.044,-0.0275,0.036,-0.01,0,0.4,-0.2644,-0.45,-0.49,0.0006722689329,-0.001247150325,-0.005457426235,-9.7105738e-05,-0.001904745269,-0.002987327452,0.0005855658197,0.01886234785,0.003280484079,61.34,49.38,R3
2017-10-18,-0.001316571325,0.0002398677312,0.001783212802,0.002192469371,0,0.003222140771,0.005519969856,-0.00440194396,0.001986772275,0.01346065066,0.0467,0.0351,0.0166,0.033,0.017,0.014,0.0141,0.032,0.015,-0.01,-0.04,-0.01,-0.24,1.2576,0.54,0.24,0.0007420976707,0.001518064267,0.001100969675,0.007913771713,0.002888138896,0.004626088337,-0.007049522512,0.008980175808,-0.009873914559,61.34,100.11,R3
2017-10-19,-0.001039495563,-0.001869063269,0.005499400467,-0.002298434448,0.004070216761,0.0002838087148,-0.002444227332,0.001442770369,-0.003611815936,-0.006511166223,-0.0287,-0.04,-0.0325,-0.041,-0.061,0.0117,0.0215,-0.018,-0.001,-0.016,0.02,0,-0.02,1.1981,-0.11,0.06,0.0003279098121,0.001402652473,-0.008904556099,-0.003278562402,-0.00344255628,-0.02302163519,-0.00309986225,0.01016527178,-0.005527930053,61.34,82.48,R3
2017-10-20,0.004653235971,0.005955097813,-0.005753950551,0.002630665382,-0.007773215311,0.006881301603,0.006234523626,0.01130945472,0.006446811186,0.01163258114,0.0667,0.067,0.0459,0.058,0.051,0.0087,0.0109,0.042,0.03,0.015,-0.09,-0.01,-0.08,2.495,-1.79,-0.45,0.005103849469,0.001125619763,0.002485917403,-0.001119863697,0.002511847836,0.01753420323,0.001920095118,-0.002531646922,-0.006674107088,61.34,62.32,R3
2017-10-23,0.002504837776,0.0009208967456,-0.002974548575,0.002096547499,-0.0012800821,0.01294234536,0.004535802492,0.001582654441,0.00238969667,0.0046285377,-0.0181,-0.0217,-0.0121,-0.012,-0.01,-0.006,-0.0121,0.002,-0.004,-0.003,-0.02,-0.01,1.1,0.1155,0.57,0.2,-0.003980402867,-0.002715441304,-0.003390607071,0.001005389737,0.0006068633739,-0.005837907512,-0.005177909342,0.005056900789,0.003342621497,61.34,136.2,R3
2017-11-01,0.002777676882,0.0009141929076,-0.002321084214,-0.003534373157,0.002608923995,-0.001407158385,0.001761311374,-0.001786200141,-0.002328603646,-0.004405465353,-0.0072,0.0017,0.0122,-0.009,0.001,0.0015,0.0009,0.0018,0.0075,-0.025,-0.01,0,0.02,-1.2134,0.34,-0.01,0.001590806253,0.002143224042,0.008772220201,-0.002523947592,0.0007573732679,0.01112773594,0.0112747369,-0.01723037989,-0.004603000072,75.86,66.7,R3
2017-11-02,-0.001372031878,-0.001685134384,0.003350950423,-0.0003329348235,0.004808638806,0,-0.01036065935,-0.004362396885,-0.001743872329,-0.006648382016,-0.0271,-0.0182,-0.0039,-0.023,-0.015,-0.0043,-0.0032,-0.0045,-0.0145,0.015,0.02,0.01,-0.27,-1.2047,0,-0.85,0.0001899515629,0.001013610376,-0.001444875598,0.0001275996874,-0.003718425071,-0.00328214163,-0.002916304196,-0.009402352678,-0.01393750784,188.31,85.31,R3
2017-11-03,0.002700053321,0.002953461884,-0.004298124041,0.004485294419,-0.008201569113,0.01440579253,0.007418161771,-0.003519340433,0.004965710092,0.01788250902,-0.0125,-0.01,0.0065,-0.001,0.003,-0.0118,-0.0099,-0.01,-0.003,0.007,0,0.01,-0.79,-2.9004,-0.83,-0.3,0.003092293217,0.001090808701,-0.001002888936,-0.001108909815,-0.003424106754,0.0003482644569,0.002916304196,-0.004056800696,-0.01413451093,88.23,103.89,R3
2017-11-06,-0.001939926174,-0.002953461884,0.0001722801279,-0.001719249986,0.005345166236,-0.01873141705,-0.002082282428,-0.004711803911,-0.005076339759,-0.009032515392,-0.0162,-0.0066,0.0062,-0.021,-0.023,0.0049,0.0157,0.0136,0.009,-0.016,0.02,0.01,0.26,-0.7831,2.03,0.29,0.001270523074,0.0006500060098,0.004297347135,0.007035577383,0.004861015282,-0.006724621312,0.02260227218,-0.002034588698,-0.02766261774,132.5,92.35,R3
2017-11-07,0.001644962674,0.002649209961,-0.001983015695,0.002397088461,-0.005998974694,0.00628287155,0.001861639727,0.005729775104,0.004489097578,0.00991795005,-0.0018,0.005,0.0082,-0.006,0.005,0.0048,0.0002,0.0025,-0.004,0.022,0.03,0.01,0.49,-0.8483,1.9,0.04,-0.0001891245661,-9.77139814e-06,0.003107374564,0.008262442455,0.007468996014,0.01043506344,-0.00128196015,0.002711866069,-0.007343974256,113.53,100.93,R3
2017-11-08,-0.0004953129794,-0.001065611305,0.0006901906926,-0.001325980365,0.004307257198,-0.006990248288,-0.00312574254,-0.003763824721,-0.0006733058961,-0.006073221189,0.0198,0.0215,0.0163,0.004,0.017,0.0157,0.0071,0.0065,0.008,0.002,0.06,0,-0.11,-0.233,-0.76,0.34,0.001442617636,0.001913371729,0.0001145763102,-0.00154031128,0.0005520545869,-0.005977195999,-0.004857846387,0.006074942746,-0.008636697733,181.09,67.48,R3
2017-11-09,-0.004458303301,-0.003076338789,0.004045278142,0.002379483359,0.000260450581,3.076591752e-05,-0.002691535958,-0.003620340803,-0.004098567559,0.006915764033,0.0073,0.0017,-0.0119,0.018,0.003,0.0021,-0.0035,-0.006,0,0.01,0.13,0.01,0.72,1.0245,0.38,0.41,-0.003769071849,-0.004075196328,-0.0007934898982,0.006866178865,0.003605013509,0.01444323234,0.003003219991,-0.00337041101,-0.006215060403,109.61,65.11,R3
2017-11-10,-0.0005613366314,0.0001103354624,0.001973656624,0.002073660753,-0.002477023625,0.0102232227,0.0002060793413,-7.884880745e-05,0.0001844281197,0.008991917611,0.0568,0.0399,0.0208,0.05,0.032,0.0082,0.0031,-0.002,0.01,0.017,-0.03,0.01,0.79,2.2987,1.03,-0.05,-0.0008980205445,-0.001033652584,-0.004676727041,0.008796059551,0.001422060659,0.0001081295086,-0.00529745673,-0.01154511975,0.00124610608,109.61,56.77,R3
2017-11-13,0.001048279171,0.001424779527,0.0001714383683,-0.0007057640188,-0.004972530529,-0.001401798188,-0.0009356243596,0.004013383313,0.003791671465,0.006426966759,0.0071,0.0234,0.0267,0.007,0.031,0.0001,-0.0071,-0.008,0.003,0.05,0,0,0.21,-0.9035,0.82,-0.15,0.0009831358177,-0.002222784694,-0.00464528425,0.003922344646,0.004407529893,-0.005232548242,-0.005758725964,-0.01306309397,-0.008755528102,109.61,134.97,R3
2017-11-14,-0.00704134772,-0.004271931963,0.01116568174,-0.00306910229,0.001048905301,0.01088829889,0.002646028147,-0.0001570845118,0.001896570225,-0.006920922765,-0.0338,-0.0167,0.0064,-0.023,-0.008,-0.0098,-0.0076,-0.0116,-0.009,0.017,0.08,0.01,0.09,1.3876,-0.14,0.08,-0.002312291999,-0.001888091819,-0.004407612485,-0.006981560843,-0.005318313796,-0.007113255852,-0.01630312674,-0.02807201878,-0.007566240383,109.61,107.88,R3
2017-11-15,-0.0001492219146,-0.0005959526479,-0.0005934969863,-0.0006028908799,-0.005519067886,0,0.002070737748,0.002588744336,0.007841649417,0.001022427415,-0.0495,-0.0266,-0.0038,-0.036,-0.027,-0.0132,0.0045,0.0056,-0.018,-0.018,0.11,0.01,1.54,0.2249,-0.24,0.14,-0.005540998995,-0.005354190406,-0.006459043555,-0.006284111506,-0.007910964913,-0.01641962567,-0.01136459726,-0.02231110899,-0.003804697044,109.61,58.1,R3
2017-11-16,0.001267677072,-0.0001277503589,-0.001782607322,4.522942627e-05,-0.000131778349,-0.01152890413,-0.004383646707,-0.0005485678598,-0.00424195547,-0.01599103504,0.0531,0.0383,0.0248,0.041,0.034,0.0137,0.0032,0.003,0.0095,-0.031,-0.16,-0.01,-1.37,-0.2557,-1.42,-0.73,0.008162740022,0.00728649165,0.01273446884,0.007663865904,-0.000962690102,0.01056457569,-0.004015770995,-0.009506470131,0.003804697044,109.61,83.79,R3
2017-11-17,-0.002878558871,-0.003626392134,0.001697793277,0.0005275255407,-0.003167901277,-0.005477118476,-0.005821738145,0.0004702194444,0.003683872349,-0.01126640414,-0.0318,-0.0132,0.0131,-0.019,-0.003,-0.0108,-0.0075,-0.0208,-0.023,0.012,-0.01,0,-0.33,1.3458,-1.46,-0.4,-0.002629496393,-0.001292704266,0.009806384155,0.003851273807,-0.004819420026,0.006461674089,0.004905978769,0.007320676911,0.0237659716,109.61,98.62,R3
2017-11-20,0.00445292679,0.003975537795,-0.004846330108,0.001595953243,-0.001852587535,-6.136663498e-05,0.0167842524,0.004456091492,0.006170095914,0.00344452907,0.0231,0.0352,0.0292,0.029,0.048,-0.006,-0.0112,0.0038,0.005,0.011,-0.04,-0.01,-0.78,-0.9909,0.22,0.56,0.001274949359,0.001253407096,-0.0003080240283,0.005561028188,0.002801941701,-0.006087198091,-0.002375650709,0.01015973906,0.02200577797,109.61,79.5,R3
2017-11-21,-0.001361470598,-0.002472189145,0.0004260576947,-0.003013366551,0.003701749335,-0.001381745825,-0.003394201693,-0.003281509312,-0.009488622521,-0.005568499618,-0.0107,0.0067,0.021,-0.005,0.023,-0.0068,-0.0103,-0.0216,-0.0075,0.025,-0.05,-0.01,-0.92,-0.0075,-0.54,-0.34,0.006519786006,0.005594105034,0.0130124088,0.01766947482,0.005320980959,0.0287120927,0.002227337768,0.007910864701,0,109.61,199.49,R3
2017-11-22,-0.007821722607,-0.007393258124,0.007130760266,-0.004597778786,0.005133278794,-0.009074696511,-0.002521671943,-0.006437958956,-0.007234276904,-0.01055057969,-0.0372,-0.0569,-0.0448,-0.037,-0.057,-0.0011,-0.0001,0.0096,0.015,0.043,0.03,-0.01,0.15,-1.2141,0.19,-0.09,-0.000750561513,0.001420479052,0.004931433737,0.002337404131,0.005837207308,0.007070897585,0.003996748715,0.01210409936,-0.001209921503,109.61,52.93,R3
2017-11-23,0,-0.001178712759,0.002450049804,-0.002686765887,0.001049731103,-0.0008065016877,0.002332766962,0.001338108744,-0.002074829632,0.004446825975,0,0,0,0,0,0,0,0,0.006,-0.015,0,0,0,0,0,0,0,0.001569453499,-0.003698462903,-0.0300551916,-0.02316280968,-0.01870183632,0,0.02239421786,-0.007290433263,109.61,61.97,R3
2017-12-01,-0.001742572994,-0.002917749982,-0.0006722689329,-0.001937985103,0.006192786113,-0.003064385078,-0.002237637989,-0.01657453313,-0.004047223062,0.002908578707,-0.0482,-0.0248,-0.01,-0.05,-0.023,0.0024,0.0029,0.0037,0.007,0.003,0.05,0.01,0.15,3.3433,-2.22,-0.4,-0.00202654234,-0.00385364366,-0.004336694729,-0.001988946514,0.0001293180434,-0.002293551975,0.008358601771,0.0299647887,0.01722059775,110.04,86.95,R3
2017-12-04,0.003256789194,0.002298762522,-0.002525041321,0.003056671821,-0.001972257559,-0.003997791166,0.001805932282,-0.0009464469513,0.005584723966,-0.01618057352,0.0108,0.0301,0.0343,0.001,0.032,0.0137,0.0002,0.0079,0.017,0.005,-0.07,-0.01,0.25,-1.4091,-0.05,-0.01,-0.001052699438,0.0002995632197,0.005371143755,0.005169027351,-0.002413979249,0.005977159408,-0.0004306323184,0.02189868531,0.001218769194,64.41,101.07,R3
2017-12-05,0.002047522517,0.001872981508,-0.003376670438,-7.554753076e-05,0.00118382125,-0.0008939994738,0.008247184435,0.001419334728,-0.008388825591,-0.005087823957,-0.0214,0,0.0121,-0.009,0.004,-0.0122,-0.0017,0.0011,-0.012,-0.02,0.01,-0.01,-0.35,0.476,-0.55,0.9,-0.003746438722,-0.003072362546,-0.003804187403,0.005288489971,-0.001797289671,-0.002902262462,-0.004316553465,0.002403847311,0.001217285604,133.24,95.44,R3
2017-12-06,0.002470734829,0.002708751088,-0.002540006446,-3.022061046e-05,-0.005668725219,-0.002253956956,0.0008867010717,0.007692345623,0.001233806449,0.004828866813,-0.0124,-0.0166,-0.012,-0.003,-0.006,-0.0103,-0.0115,-0.012,-0.015,0.005,0.05,0.01,-0.31,0.0845,0,-0.61,-0.0001140936025,-0.002629882201,-0.01486356114,-0.006045209628,-0.002943478884,-0.02844773102,-0.01306259503,0.002398082684,0.002430134853,109.02,57.79,R3
2017-12-07,0.001974334304,0.002872165072,-0.001951716857,0.001057178339,-0.007031538092,0.01786062643,0.002076083056,0.005069620498,0.005316948958,0.01610463691,0.0249,0.0118,-0.004,0.009,-0.015,0.0127,0.023,0.018,0.004,-0.005,-0.01,0,-0.86,-0.086,0,1.32,0.002928081845,0.002600806939,-0.0005995258475,-0.01120849909,-0.006674084048,-0.001062146415,0.00291758048,0.005374751667,-0.001214329232,64.61,40.69,R3
2017-12-08,0.001129486097,0.001509704615,0,-0.0001660540283,-0.0002663115861,0.0001214476562,-0.001541384957,-0.0004668897447,-0.00266096903,-0.00483202038,0.0126,0.0018,-0.0079,0.001,-0.007,0.0079,0.0054,0.009,0.0055,0.04,0,0,-0.58,-1.7436,0.72,-1.29,0.005491194629,0.004776370924,0.009261502808,0.008105942729,0.005467210892,0.01237432402,0.00913513204,0.01360565206,-0.01099583467,89.09,63.52,R3
2017-12-11,-0.0003728024669,0.0003749403548,-0.0003398182005,-0.0003019870772,0.002261391053,0.002970869496,0.001617629458,0.0006224712308,0.01057779432,-0.00471579636,0.0126,0.0168,0.0244,0.011,0.016,-0.0014,0.0034,0.001,0.0035,0,0,-0.01,-0.24,-0.9201,-0.89,-0.24,0.003196845793,0.003745160466,0.008239427987,0.01638113748,0.009740876889,0.01250390941,0.007191171504,0.01458176901,0,89.09,81.46,R3
2017-12-12,0.00250044021,0.00161744836,-0.002296798254,0.0009207756298,0.004242912756,0.00477126075,-0.00288609303,0.0007775445536,-0.00427999936,0.005337529993,0.0125,0.0152,0.0082,-0.013,-0.016,0.0246,0.0269,0.02,0.025,0.006,-0.03,0,0.58,0.1745,-0.12,0.68,0.001547679729,0.001051704073,-0.006809024936,-0.01322877933,-0.01253475252,-0.01046870319,-0.002726556902,0.009221967373,-0.002460025841,89.09,66.43,R3
2017-12-13,-0.00716688398,-0.006836626764,0.007128339757,-0.002099397383,0.01039825098,-0.0005725564803,-0.01105612308,-0.003815758241,-0.002591234445,-0.01635894127,-0.0589,-0.0669,-0.0528,-0.031,-0.021,-0.0285,-0.0461,-0.0338,-0.0405,-0.007,0.06,0,0.26,-1.7118,0.65,-1.27,-0.0004730653219,0.0004462796904,0.005772746156,0.008447740637,0.006751090747,0.01815192908,-0.001438021531,-0.007486358028,0,89.09,52.01,R3
2017-12-14,0.0006419927675,0.0002740218721,-0.004067112876,-0.001074057089,0.003790111052,0.00532116036,-0.01277589834,-0.001561646292,-0.00327261644,0.00431658548,0.0071,0.0335,0.0367,0.007,0.034,-0.0003,0.0021,-0.003,0.0025,-0.017,0,-0.01,0.31,-0.1991,-0.49,-0.47,-0.00407913474,-0.003272538848,0.002151757726,-0.005928518746,-0.003214024501,0.001035940456,-0.003604127018,-0.03649610457,0.002460025841,89.09,32.59,R3
2017-12-15,0.004727333917,0.003546936476,-0.002465253937,-0.0001362305022,-0.002612331684,-0.01003458722,-0.003640019081,0.005377404533,0.0102512123,-0.03099648412,0.0037,0.0153,0.0248,-0.001,0.026,0.0036,-0.0076,-0.0171,0.011,-0.033,0,0,-1.07,1.5981,-1.75,-0.97,0.008934295195,0.003838499677,-0.002428876232,-0.01131270799,-0.008020382778,-0.01448296208,-0.007538452632,-0.02981662924,0.001227747238,89.09,104.84,R3
2017-12-18,-0.002526290204,-0.001955669287,0.002804812514,0.0004237672976,0.002351405394,-0.004036118065,-0.02361844906,-0.0003109452761,-0.002831052665,-0.0273641985,0.0412,0.0136,-0.0081,0.027,0,0.013,0.0133,0.0163,0.0065,0.011,0,0,0.11,0.2937,-2.82,0.5,0.005348533148,0.00882198601,0.01057420397,0.001112206136,0.000546673904,0.004320264127,0.007682867391,-0.01933331187,0.006116227017,89.09,94.77,R3
2017-12-19,-0.00271460495,-0.0005215882051,0.004910686356,-0.0003934922487,-0.0001304886803,0.0007599131025,-0.001949271252,0.001243201403,-0.001208922232,-0.00308021365,0.0702,0.0539,0.0248,0.047,0.03,0.0236,0.0219,0.0211,0.005,0,-0.04,-0.01,0.5,2.2302,0.45,0.39,-0.003235519789,-0.00365683349,0.001599936697,0.01247800027,0.008718211974,0.01104249098,0.001443001693,-0.02615779123,0.004866189651,89.09,82.4,R3
