date,F1,F2,F3,F4,F5,F6
2017-08-10,-0.114456825,-0.18859868,-0.35725483,-0.48710784,0.08788801,0.06360239
2017-08-11,-0.020690927,-0.0059602563,-0.027332239,-0.0071867635,-0.003241736,0.007152112
2017-08-14,-0.09726282,-0.22939846,-0.30109525,-0.52454716,0.059578322,0.021537965
2017-08-15,-0.08658446,-0.17952816,-0.20759058,-0.63127714,0.063062795,0.07023744
2017-08-16,0.07315408,0.11122851,0.17766903,0.31697547,-0.03661246,-0.06465802
2017-08-17,-0.009659428,0.027079107,0.022193154,0.03184524,-0.00045330604,0.009554042
2017-08-18,0.10766344,0.21241657,0.31247118,0.52637666,-0.067293264,-0.07298583
2017-08-21,-0.029214012,-0.0657618,-0.06969859,-0.11823596,-0.01246993,0.012862036
2017-08-22,0.005665779,0.01358309,0.008426908,0.073206775,-0.002760133,0.020203156
2017-08-23,0.060554136,0.16377579,0.21247847,0.38560358,-0.038251184,-0.015883693
2017-08-24,0.08967481,0.09208814,0.1821545,0.26187265,-0.07037512,0.0094132675
2017-08-25,-0.056029767,-0.09658624,-0.15727872,-0.22406818,0.019596213,0.03722344
2017-08-29,0.12297524,0.15099888,0.2507787,0.4588613,-0.019075077,-0.07824106
2017-08-30,0.044441853,0.027127031,-0.03553148,0.011060053,0.023624564,0.028825533
2017-08-31,0.2643817,0.47178257,0.6411123,1.0338696,-0.096304856,-0.067763336
2017-09-01,-0.09733794,-0.10297533,-0.04516864,-0.12332823,0.002874832,-0.057036165
2017-09-05,0.047533955,0.11589426,0.120619036,0.27184853,-0.018495522,-0.06012527
2017-09-06,0.010976077,0.068106115,0.1307777,0.19089153,-0.053883728,0.0013320084
2017-09-07,-0.0035612048,0.009097647,0.016021961,0.06866279,0.01961186,-0.037470866
2017-09-08,-0.16438152,-0.22845109,-0.368646,-0.5979052,0.10081798,0.028666416
2017-09-11,-0.012216107,-0.020790571,-0.013948323,-0.065117605,0.0031666327,0.04590859
2017-09-12,-0.031096838,-0.06690882,-0.10517396,-0.21161477,0.004496866,0.05650794
2017-09-13,-0.030773506,-0.027996881,-0.07387049,-0.05587414,0.021590231,0.007767033
2017-09-14,-0.003934085,-0.018936368,-0.035012353,-0.07254297,-0.020470181,0.0022153063
2017-09-15,0.061470952,0.100845665,0.20576222,0.18584156,-0.040138453,-0.02109218
2017-09-18,-0.042036306,-0.094781876,-0.15099604,-0.24849313,0.0075978893,0.03971676
2017-09-19,-0.03816058,-0.057828084,-0.07257951,-0.13814814,0.023387296,0.027945494
2017-09-20,0.11175254,0.24708223,0.34027863,0.5755986,-0.08215671,-0.033376966
2017-09-21,-0.08629155,-0.18063587,-0.2723059,-0.46553513,0.039843433,0.056519974
2017-09-22,-0.019812264,-0.056730527,-0.06450652,-0.118299045,-0.020755023,0.021105062
2017-09-25,0.0757945,0.20203178,0.24156779,0.45851803,-0.047539875,-0.10484967
2017-09-26,-0.11584913,-0.23398463,-0.35544956,-0.62402534,0.10082739,0.059037533
2017-09-27,-0.030527538,-0.08789203,-0.11241861,-0.22904176,-0.00426834,0.033467438
2017-09-28,0.01544454,0.014660209,0.044374965,0.0790684,-0.006126978,-0.015055718
2017-09-29,-0.05731595,-0.09745226,-0.15359901,-0.27099591,0.026362333,0.02113632
2017-10-09,0.0040848656,0.011818402,0.08846342,0.08748196,0.04545641,-0.0077561135
2017-10-10,0.13647442,0.20537421,0.30415934,0.56543034,-0.06550493,-0.07187426
2017-10-11,-0.01136948,-0.027554829,-0.04607137,-0.053562604,-0.0042150253,0.05317202
2017-10-12,0.051792637,0.04399744,0.12613,0.16407649,-0.0532357,-0.014040524
2017-10-13,0.10607433,0.21882589,0.33411777,0.52305895,-0.0804922,-0.041967824
2017-10-16,-0.022649208,0.04516142,0.04532389,0.09368639,-0.0106794825,0.028826399
2017-10-17,-0.095527746,-0.1327419,-0.25011343,-0.42242348,0.04717431,0.103623204
2017-10-18,-0.03940214,-0.022748116,-0.11139026,-0.112395436,0.040420048,-0.0019229684
2017-10-19,0.016480785,0.01272054,0.055534784,0.055847783,-0.019143427,-0.00014525939
2017-10-20,-0.026227452,-0.014721737,-0.060434926,-0.06848889,0.025141401,0.026821788
2017-10-23,0.07412523,0.09658962,0.18656996,0.29635677,-0.050483435,-0.06103715
2017-10-24,0.06590852,0.12214886,0.19336942,0.31175965,-0.024402233,-0.029908242
2017-10-25,0.0030552137,0.025424276,0.008923979,0.056081533,-0.0021190483,-0.0077720047
2017-10-26,-0.02238607,0.014650638,0.008696435,0.015662346,0.012992876,0.0049281144
2017-10-27,-0.00017465283,0.044922724,-0.0009990258,0.078804925,0.009983839,-0.0010908422
2017-10-30,0.05034741,0.09363702,0.1423189,0.25522253,-0.019257197,-0.04233612
2017-10-31,0.017923605,0.07407958,0.04362859,0.13671082,0.020677922,-0.01952139
2017-11-01,0.093385905,0.1034811,0.23833115,0.3378355,-0.015040077,-0.051098086
2017-11-02,0.009082777,-0.011158224,-0.024247445,-0.0592986,-0.035774183,0.015791414
2017-11-03,-0.017186537,0.007229725,-0.0141090695,-0.0116989445,0.003936992,0.02741159
2017-11-06,0.13769563,0.2969217,0.42877448,0.7693687,-0.10781713,-0.08353834
2017-11-07,-0.10996945,-0.21121033,-0.33547705,-0.559438,0.05738235,0.06738037
2017-11-08,0.03197814,0.052949376,0.104988016,0.1663226,-0.035590198,-0.035046566
2017-11-09,-0.0406463,-0.078697026,-0.14080301,-0.17370215,0.01171495,0.024574718
2017-11-10,-0.022319065,-0.059334893,-0.08396931,-0.15291862,-0.006933488,0.012181773
2017-11-13,-0.008516267,-0.014425383,-0.009340831,0.0008135145,0.001010195,-0.00029210493
2017-11-14,-0.1609508,-0.32016104,-0.44307217,-0.76934737,0.08534213,0.062216997
2017-11-15,-0.00756891,0.031012548,0.03449833,0.08554707,0.0029173812,-0.0029008987
2017-11-16,-0.04492687,-0.10932836,-0.14234003,-0.22380301,0.01831427,0.010531704
2017-11-17,0.15900698,0.2843091,0.43720564,0.72962004,-0.107639894,-0.108903944
2017-11-20,-0.11514221,-0.18444215,-0.2783159,-0.47105718,0.07736803,0.050344434
2017-11-21,0.09263399,0.12329481,0.2206129,0.33816016,-0.05099416,-0.034870986
2017-11-22,0.07605657,0.15164569,0.20990647,0.4082527,-0.043003865,-0.059009742
2017-11-24,0.0562633,0.0969881,0.10215984,0.2596838,-0.034621518,-0.008466245
2017-11-27,-0.083055094,-0.1191852,-0.20913222,-0.26308024,0.03221343,0.021684717
2017-11-28,-0.028425384,-0.067806005,-0.18127057,-0.23620673,0.04409733,0.0328426
2017-11-29,-0.055781756,-0.13115278,-0.19409536,-0.33417174,0.009984896,0.04194682
2017-11-30,-0.07700797,-0.13694945,-0.19527374,-0.3479322,0.019862492,0.017448626
2017-12-01,0.12034489,0.19927366,0.28067076,0.48287684,-0.07932981,-0.054839168
2017-12-04,-0.107064255,-0.23365588,-0.34169275,-0.55923635,0.057300072,0.07651868
2017-12-05,-0.12750725,-0.16968948,-0.33607292,-0.4847681,0.07546324,0.031964015
2017-12-06,-0.15074018,-0.29784372,-0.39482233,-0.66973215,0.092754215,0.033679668
2017-12-07,-0.021246776,0.013448703,-0.01211668,-0.041684832,0.012620338,0.020112406
2017-12-08,-0.0037652268,0.07989038,0.0883528,0.16241452,-0.018046014,-0.00778965
2017-12-11,0.0357308,0.08635796,0.12195078,0.2380948,-0.015687218,-0.037422407
2017-12-12,-0.07237074,-0.14470972,-0.22560076,-0.387802,0.06130163,0.03132939
2017-12-13,-0.0077181705,-0.035933223,-0.0220033,-0.044242807,-0.019042898,-0.009572021
2017-12-14,0.058708,0.13756615,0.20550744,0.33092597,-0.04572624,-0.05150203
2017-12-15,0.08102239,0.17256528,0.33097357,0.44860774,-0.06772941,-0.07314607
2017-12-18,0.07804268,0.10419697,0.19383721,0.31451318,-0.064361945,-0.022900017
2017-12-19,0.061697368,0.10972067,0.16597271,0.29597613,-0.05292606,-0.0029435193
2017-12-20,0.09639569,0.2047842,0.2765353,0.50713134,-0.06482457,-0.049316667
2017-12-21,0.043196183,0.085080676,0.123491056,0.2035965,-0.044080537,-0.039241515
2017-12-22,0.043262012,0.12101804,0.18662867,0.3032428,-0.027510691,-0.041335613
2017-12-27,0.18766901,0.376026,0.5090099,0.89085793,-0.0709889,-0.048289277
2017-12-28,0.07948771,0.12852053,0.20738187,0.35283595,-0.04051248,-0.035108637
2017-12-29,0.06780905,0.13306415,0.19795987,0.34210202,-0.039938457,-0.045302663
2018-01-02,0.014970251,0.011490772,0.0616678,0.05830756,-0.02346391,-0.018681878
2018-01-03,0.046065055,0.103660256,0.11314006,0.220804,-0.02996473,-0.026225874
2018-01-04,0.041188665,0.09133659,0.094654806,0.21128516,-0.013355179,-0.03199801
2018-01-05,-0.087795824,-0.1674729,-0.2550581,-0.41515338,0.044565562,0.005407954
2018-01-08,-0.051883027,-0.07595195,-0.1693125,-0.2074695,0.04310278,-0.0014837137
2018-01-09,0.021360377,0.07305897,0.050721023,0.09255534,-0.028171733,0.018348789
2018-01-10,0.05043135,0.07204238,0.118997455,0.18210116,-0.044601243,-0.02104608
2018-01-11,0.003890684,-0.005337834,-0.040523827,-0.0062438366,-0.003607113,-0.037426703
2018-01-12,0.012872274,0.06901703,0.07100739,0.19043112,0.0041871383,-0.038780183
2018-01-16,-0.012003618,-0.110384405,-0.06578815,-0.2475674,0.04906139,-0.013909242
2018-01-17,0.018867234,0.02455764,0.04026728,0.04474164,-0.024401749,0.00027724414
2018-01-18,0.016766911,0.0032773798,-0.017453475,-0.019576991,-0.013602128,0.02595248
2018-01-19,0.011392704,0.00046844344,0.014588087,0.0101683,-0.0038304324,-0.030749077
2018-01-22,0.019876642,0.043508213,0.05291095,0.1089342,-0.02910794,0.0032237463
2018-01-23,0.011624652,0.016887482,-0.005281907,0.014167573,0.0130481655,-0.020143384
2018-01-24,0.19291607,0.29645112,0.5060062,0.77386457,-0.12498836,-0.06706176
2018-01-25,0.030306568,0.026794937,0.0375555,0.08414354,-0.025971612,-0.026058812
2018-01-26,0.022809276,0.021532949,0.058833707,0.034761637,-0.020097712,0.028718844
2018-01-29,-0.000583927,-0.06917554,-0.078640416,-0.20550239,-0.012277227,0.043855876
2018-01-30,-0.06532577,-0.19114953,-0.17684767,-0.44539306,0.007138152,0.037370503
2018-01-31,0.01174208,0.03489319,0.036724854,0.08575228,0.018401586,-0.031657636
2018-02-01,0.037335373,0.11061837,0.13730599,0.25895295,-0.010075818,-0.0383769
2018-02-02,-0.12503105,-0.25692528,-0.39842224,-0.65384126,0.074361466,0.088353634
2018-02-05,-0.030098889,-0.07234618,-0.0714414,-0.14486152,0.010886671,0.012633874
2018-02-06,-0.07492197,-0.1539513,-0.18971087,-0.41167298,0.018358227,0.074152894
2018-02-07,-0.15412427,-0.30528757,-0.43193108,-0.79361504,0.08106078,0.08466543
2018-02-08,-0.042579107,-0.066316925,-0.111762814,-0.1663738,0.026887037,-0.016306456
2018-02-09,-0.187948,-0.39878428,-0.57311946,-0.95057064,0.11475244,0.070696436
2018-02-22,0.4104829,0.6336205,0.86743295,1.6197543,-0.16911899,-0.1319247
2018-02-23,-0.004134295,0.025236849,-0.024228713,0.01682305,-0.0075090216,0.0026034873
2018-02-26,0.062300578,0.08848153,0.15724367,0.21547885,-0.05173599,-0.02844573
2018-02-27,-0.08605594,-0.18648128,-0.28054753,-0.52951795,0.0530858,0.06353073
2018-02-28,-0.033726007,-0.14876494,-0.13414317,-0.34353074,0.0036231503,0.044987388
2018-03-01,0.051794484,-0.030644316,-0.03463256,-0.14041427,-0.02292923,0.07972515
2018-03-02,-0.03253223,0.0022705668,-0.03805237,-0.0045239176,0.007406545,-0.022694103
2018-03-05,0.06199298,0.11666378,0.14614496,0.26474828,-0.06446564,-0.006308508
2018-03-06,0.026719395,0.071286425,0.15257792,0.21760632,-0.036794476,-0.038473696
2018-03-07,-0.15294853,-0.32966635,-0.42996904,-0.74500483,0.10720404,0.04389608
2018-03-08,-0.09669325,-0.14845365,-0.21285555,-0.36827385,0.034801435,0.010456423
2018-03-09,0.083399154,0.17364341,0.2553999,0.45872876,-0.018810077,-0.06410129
2018-03-12,-0.06909374,-0.13053906,-0.19072735,-0.34293893,0.031191982,0.053901065
2018-03-13,0.03773942,0.06856029,0.13198087,0.19085653,-0.03666248,-0.036236506
2018-03-14,0.012821094,-0.028106788,-0.03565226,-0.042581446,-0.02941197,0.029078972
2018-03-15,-0.020819144,-0.025493756,-0.039593067,-0.12393294,0.009677827,0.012480915
2018-03-16,-0.014733429,0.01653815,-0.05415555,0.0037023,0.014155105,0.008171094
2018-03-19,-0.09794058,-0.13571903,-0.23839225,-0.2762697,0.06905554,0.009249439
2018-03-20,-0.009776079,0.062777095,-0.03061293,0.058789324,0.00775659,0.0067587793
2018-03-21,0.10711361,0.24540254,0.3725017,0.6370159,-0.06505324,-0.087378755
2018-03-22,-0.058223784,-0.14216545,-0.18622805,-0.3353981,0.020179119,0.025155528
2018-03-23,0.02351048,0.02622187,0.028494753,0.013393736,-0.015720742,-0.047513638
2018-03-26,-0.041365232,-0.047300834,-0.10364001,-0.10787713,0.0270538,-0.017476017
2018-03-27,-0.0056691244,0.003133617,0.010161437,0.016616076,-0.016960325,0.024422318
2018-03-28,-0.07225411,-0.12041436,-0.18730028,-0.3467069,0.069068626,0.06432511
2018-03-29,0.05350158,0.13784276,0.23545799,0.31213287,-0.080791235,-0.03436878
2018-04-03,0.05295209,-0.058548234,0.0059797056,-0.23972112,-0.006568825,0.05026503
2018-04-04,-0.110731095,-0.19038418,-0.35655984,-0.5454061,0.0910612,0.06610168
2018-04-09,0.19709007,0.32393947,0.579421,0.8375616,-0.12353809,-0.089613065
2018-04-10,0.14034022,0.30434647,0.44169793,0.76230305,-0.060757607,-0.07723744
2018-04-11,0.06798168,0.16045159,0.17824703,0.4025387,-0.031699795,-0.05889293
2018-04-12,-0.05803629,-0.02084506,-0.08489718,-0.12667409,0.047410563,0.06984904
2018-04-13,-0.03863627,-0.040946975,-0.0847031,-0.08737121,0.024972964,-0.02805994
2018-04-16,-0.046071354,0.020169072,-0.07659801,0.09114801,0.023833664,-0.038552325
2018-04-17,-0.009426161,-0.026677197,-0.04681758,-0.07859424,0.008603601,-0.005769088
2018-04-18,0.21857648,0.4886122,0.62462324,1.0979099,-0.08855634,-0.081335984
2018-04-19,-0.042002562,-0.06274386,-0.12314175,-0.17835166,0.006508209,0.014479629
2018-04-20,-0.04941041,-0.055781204,-0.13331327,-0.14196374,0.036629166,0.025766063
2018-04-23,-0.11184633,-0.26561624,-0.34777242,-0.63837314,0.07880202,0.060468253
2018-04-24,-0.021120563,-0.07906408,-0.079611965,-0.15685754,-0.017496632,0.0015854784
2018-04-25,-0.026664559,-0.0041487333,-0.04396604,-0.11846341,-0.013607893,0.038193464
2018-04-26,0.017674167,0.08026108,0.09971165,0.18754268,-0.014065998,-0.016499009
2018-04-27,0.011668928,-0.04988773,-0.0651029,-0.08887793,-0.00893848,-0.016778894
2018-05-02,-0.06315163,-0.022816956,-0.08329088,-0.26802143,0.052951835,0.092743255
2018-05-03,0.018540813,0.0018082577,0.024755046,0.0032362451,-0.038439844,0.0020455837
2018-05-04,0.07805088,0.20351735,0.2618179,0.5079968,-0.025972256,-0.08065723
2018-05-08,-0.089879885,-0.12351688,-0.19078733,-0.30543727,0.06132671,0.016333224
2018-05-09,0.06311227,0.18356822,0.21144618,0.42827848,-0.036506034,-0.0667645
2018-05-10,0.03893721,0.055345528,0.100877695,0.17261437,-0.018609028,-0.01478247
2018-05-11,-0.066985875,-0.10192238,-0.1686673,-0.25446662,0.037029896,0.021921298
2018-05-14,-0.0011613172,0.048886545,0.027542174,0.045453813,-0.015621072,0.029081274
2018-05-15,-0.0011534045,0.045419592,0.035194177,0.0674064,-0.0112690125,-0.0020781385
2018-05-16,0.019660678,0.0015099645,0.009133778,0.017947247,-0.01790117,-0.009503686
2018-05-17,0.035344493,0.0665887,0.09468003,0.18925467,-0.023636842,-0.024902333
2018-05-18,0.024325646,-0.01929232,0.010050662,-0.0987202,-0.031940345,0.0011308547
2018-05-21,0.1175248,0.21142834,0.3099214,0.59233284,-0.06499228,-0.029438088
2018-05-22,0.049597178,0.06653585,0.14274119,0.17598236,-0.06475562,0.017125735
2018-05-23,-0.03719818,-0.042260367,-0.047827426,-0.15796888,2.4016468e-05,0.021398624
2018-05-24,0.017517777,0.02464626,0.055249278,0.11865485,-0.021151606,-0.027229376
2018-05-25,-0.080619834,-0.20891124,-0.2700056,-0.5172414,0.02371161,0.03686287
2018-05-29,-0.04456912,-0.084893145,-0.17838667,-0.22874995,0.043769848,-0.019086743
2018-05-30,0.074364185,0.164265,0.21823256,0.4395146,-0.004768289,-0.080167584
2018-05-31,-0.03802916,-0.03350905,-0.051832166,-0.075170085,0.009834317,0.021356296
2018-06-01,-0.048640065,-0.03545492,-0.06732381,-0.14725095,0.04738853,0.041433427
2018-06-04,-0.09552231,-0.14083868,-0.24980532,-0.36808673,0.11134805,0.03848814
2018-06-05,0.047078215,0.055227272,0.12933566,0.12066406,-0.0457062,-0.02583807
2018-06-06,0.010679838,0.011793563,0.08236402,0.081753425,-0.027072482,-0.011807218
2018-06-07,-0.0052116117,0.078584544,0.041512482,0.13091987,-0.004398168,-0.038098775
2018-06-08,0.03144955,0.027224768,0.048723526,0.12538381,-0.016224887,-0.012947945
2018-06-11,-0.047726158,-0.0731338,-0.14695014,-0.1746275,0.04478671,0.012998095
2018-06-12,0.01718305,0.0003294352,0.018713633,-0.033485144,-0.028475767,-0.0033756886
2018-06-13,-0.025172302,0.0056904717,-0.0013521236,0.012087534,0.016686026,-0.016996061
2018-06-14,-0.09720789,-0.19892932,-0.33584863,-0.43584418,0.07318799,0.031129954
2018-06-15,-0.1873648,-0.4597257,-0.72464204,-1.2128291,0.19905718,0.1554397
2018-06-19,-0.24935026,-0.24809772,-0.5963182,-0.8108572,0.16969782,0.13886379
2018-06-20,0.05846818,0.040999036,0.09110469,0.08122417,-0.03337184,0.018768866
2018-06-21,-0.07854438,-0.17168526,-0.24400078,-0.458601,0.033607777,0.06749266
2018-06-22,0.13738278,0.2919843,0.3549103,0.72578,-0.07533578,-0.07452717
2018-06-25,-0.16382511,-0.2861586,-0.48612225,-0.69589144,0.09883684,0.064796194
2018-06-26,0.008967437,0.07217159,0.052242555,0.13825834,-0.008063254,0.016171062
2018-06-27,0.077131376,0.17966942,0.17357527,0.35121086,-0.03173675,-0.038347077
2018-06-28,-0.05231369,-0.089559294,-0.19109036,-0.25969082,0.045829747,0.033145573
2018-06-29,0.046362065,0.14927006,0.2148883,0.3306179,-0.065498926,-0.040884983
2018-07-02,-0.19927706,-0.35077316,-0.6375127,-0.90793324,0.12304479,0.135044
2018-07-03,0.044252086,0.029465668,0.07094283,0.032461863,-0.01688601,-0.027436087
2018-07-05,-0.06691453,-0.09858416,-0.15879491,-0.332931,0.028724652,0.02091395
2018-07-06,0.1119458,0.15665811,0.2614372,0.3993942,-0.08702606,-0.033920586
2018-07-09,0.0039512096,0.06270131,0.07070018,0.16334403,-0.014535455,0.0045390073
2018-07-10,-0.05621868,-0.048054207,-0.13257514,-0.16509192,0.028370919,0.037049208
2018-07-11,-0.27028486,-0.5909098,-0.8395973,-1.370808,0.19019537,0.11397453
2018-07-12,0.053478546,0.15597405,0.2529565,0.38884485,-0.04033375,-0.07278984
2018-07-13,-0.08458737,-0.13022456,-0.24373174,-0.37213886,0.044317193,0.0474253
2018-07-16,-0.087626636,-0.21672897,-0.20479532,-0.47908908,0.0044465377,0.06234112
2018-07-17,-0.025888752,-0.0911428,-0.12216851,-0.3286225,0.0038487476,0.042682644
2018-07-18,0.067185804,0.09561298,0.18001214,0.2677216,-0.014151406,-0.061246213
2018-07-19,-0.057557225,-0.1152051,-0.22450183,-0.35917944,0.024740342,0.042196285
2018-07-20,0.17525046,0.2908903,0.48427013,0.7487573,-0.116727024,-0.04089293
2018-07-23,-0.058767658,-0.02452398,-0.03772422,-0.10805179,0.011736883,0.00837186
2018-07-24,0.09396999,0.14476229,0.22799318,0.38996676,-0.05073414,-0.043243468
2018-07-25,0.092791095,0.1233515,0.24727894,0.26328465,-0.07879789,-0.05163224
2018-07-26,-0.0071815606,0.011045896,-0.025566787,-0.043724958,0.0050712535,0.005462126
2018-07-27,-0.016868126,-0.011358888,-0.007886679,-0.025988357,-0.0070478716,-0.0035627421
2018-07-30,0.044223882,0.053699836,0.12902951,0.11739913,-0.054100372,-0.016979672
2018-07-31,0.034616947,0.06288794,0.13227752,0.13924055,-0.029443078,-0.03732882
2018-08-01,-0.21837428,-0.40656152,-0.58167213,-1.0431975,0.118521795,0.07810853
2018-08-02,0.028708344,0.034657802,0.039648637,0.076342806,-0.022460198,-0.014728435
2018-08-03,0.070877105,0.09560123,0.21105301,0.3139679,-0.028964804,-0.07027177
2018-08-06,-0.019854631,-0.012366132,-0.017553812,-0.083569,-0.023559332,0.034967445
2018-08-07,0.054419182,0.110655,0.17550449,0.29076362,-0.04321398,-0.028988464
2018-08-08,-0.042401556,-0.13208072,-0.105447985,-0.28239158,0.011104412,0.023396567
2018-08-09,-0.049247004,-0.07863122,-0.12752908,-0.1801414,0.017876547,0.018990338
2018-08-10,-0.12540527,-0.16759785,-0.3421385,-0.46097097,0.09764028,0.07752503
2018-08-13,-0.17975375,-0.24228442,-0.40497458,-0.6617963,0.10720461,0.104589656
2018-08-14,-0.0014851835,0.003731481,-0.0100972615,-0.023673227,0.0051139616,-0.02673106
2018-08-15,-0.27829817,-0.51275045,-0.74412316,-1.3726835,0.18160619,0.15362039
2018-08-16,0.1893813,0.29270765,0.46668187,0.79660225,-0.11970562,-0.09688858
2018-08-17,0.008775503,0.0319236,0.025176778,0.016784515,-0.022907203,0.007906839
2018-08-20,0.048726358,0.0820965,0.12568145,0.23125109,-0.027248433,-0.024797037
2018-08-21,0.033816602,0.07713467,0.09915133,0.233786,-0.008973922,-0.049726333
2018-08-22,-0.013221535,0.014796366,0.0045415196,0.044480875,0.02484877,-0.05040914
2018-08-23,-0.09138307,-0.16723743,-0.26127976,-0.45046207,0.049713526,0.05469822
2018-08-24,0.12177815,0.25623772,0.36514038,0.6722062,-0.08074898,-0.09857274
2018-08-28,-0.0110334,0.057761155,0.018995505,0.12105121,0.024524972,-0.031467423
2018-08-29,0.04371306,0.05757644,0.12253842,0.09648321,-0.051489446,0.017632797
2018-08-30,-0.04746304,-0.078448825,-0.12951176,-0.21710873,0.019149799,0.049284995
2018-08-31,-0.03160375,-0.033745967,-0.06012301,-0.14793868,-0.0038589898,-0.0019326379
2018-09-04,-0.18206763,-0.26082528,-0.38231763,-0.5951562,0.07749067,0.010203655
