date,F1,F2,F3,F4,F5,F6
2020-03-06,-0.102137186,-0.59013855,-0.5507102,-1.9289,0.14133157,-0.0627513
2020-03-09,-0.21061073,-0.9142916,-0.87782717,-2.7214103,0.18414159,-0.07320184
2020-03-10,0.115121916,0.42492598,0.47376367,1.4501754,-0.08907436,0.037351336
2020-03-11,-0.08097833,-0.24747999,-0.36268988,-0.96378344,0.05045881,-0.012067554
2020-03-12,-0.2436844,-0.5110247,-0.85209405,-2.2652729,0.13983865,0.062145077
2020-03-13,-0.1601605,0.014942476,-0.22219394,-0.8075493,-0.016253369,0.14183725
2020-03-16,-0.2938686,-0.869062,-0.9945814,-2.742581,0.07098488,-0.034443393
2020-03-17,-0.07551991,-0.2374866,-0.35024908,-0.7643541,0.06890183,0.00033265018
2020-03-18,-0.31818825,-0.7364902,-0.8503986,-2.5091164,0.07166581,-0.02811304
2020-03-19,0.2919399,0.6444277,0.6614173,2.0251198,-0.031734016,0.08173417
2020-03-20,-0.051260315,-0.2985563,-0.09641035,-0.5454316,0.052224267,-0.15382732
2020-03-23,-0.082566015,-0.2504885,0.10146836,-0.66723514,0.16934447,-0.2789389
2020-03-24,0.3802987,0.3851723,0.826878,2.037574,0.021079814,-0.16995881
2020-03-25,0.29417464,0.31666166,0.32886985,1.2026,-0.03975581,0.044247452
2020-03-26,-0.10127838,-0.28537467,-0.33861256,-1.1029426,0.057333898,-0.0466091
2020-03-27,-0.013146531,-0.035419963,-0.07987838,-0.48400012,-0.002683088,0.04099754
2020-03-30,-0.06498282,-0.37928152,-0.41973802,-1.4424406,0.08272633,0.041067284
2020-03-31,0.062393013,0.07483802,0.10633719,0.25308573,-0.062151704,0.030172378
2020-04-01,-0.21498007,-0.4276357,-0.53438663,-1.6397275,0.09641003,-0.08183952
2020-04-02,0.36722854,0.6089852,0.7855064,2.3367357,-0.13231699,-0.09930691
2020-04-03,0.06333222,0.44106674,0.37279412,1.1748061,-0.15427104,0.032290883
2020-04-07,-0.017940879,-0.12083091,0.18748651,0.32837328,-0.0054411027,-0.1837155
2020-04-08,0.041946456,0.09490105,-0.021242313,0.16468632,-0.033621814,0.055418722
2020-04-09,0.04857913,-0.12540248,0.18952833,0.1957074,0.05986325,-0.20428763
2020-04-14,0.0021356686,-0.2769648,-0.25402975,-0.4617392,0.052716177,-0.05033711
2020-04-15,-0.058838703,-0.23058408,-0.3472344,-1.0063019,0.082346745,0.056509625
2020-04-16,0.013836806,-0.033824623,0.035929073,-0.011380936,-0.0123091815,0.010423076
2020-04-17,-0.05632382,-0.015393666,0.019372918,0.0022084636,-0.09011137,0.061930478
2020-04-22,0.36965203,0.5821356,0.48628506,1.9610732,-0.12312536,0.04330976
2020-04-23,0.15700169,0.4255077,0.23174468,1.1792613,-0.035950236,0.000111049936
2020-04-24,-0.122434,-0.24787799,-0.42972064,-1.150704,0.11900656,0.011977581
2020-04-27,-0.2523168,-0.56743914,-0.538406,-1.7608607,0.119312,-0.06682758
2020-04-28,0.024641717,0.107335515,0.18116698,0.57749534,-0.030966448,-0.05183253
2020-04-29,0.2452727,0.5783138,0.57007784,2.0009165,-0.21190527,0.005082454
2020-04-30,0.2504072,0.5549332,0.58170396,1.8141402,-0.1172994,-0.0030529955
2020-05-06,0.18161589,0.57976145,0.23620091,1.5578084,-0.015419512,0.078996845
2020-05-07,0.16495803,0.20930064,0.4708783,1.1439117,0.06810983,-0.12388147
2020-05-11,0.07102726,0.14876133,0.21985106,0.39743847,-0.07484755,0.025936162
2020-05-12,-0.00012087182,0.040582024,-0.09042993,-0.042612016,0.036182873,-0.06112591
2020-05-13,-0.14926438,-0.25349712,-0.41614735,-0.941891,0.10571136,-0.060616676
2020-05-14,0.16597158,0.38777325,0.45899954,1.5267017,-0.07941821,-0.03145088
2020-05-15,0.28183952,0.19490607,0.47872505,1.2016629,-0.027827376,-0.13833627
2020-05-18,0.3603981,0.6281245,0.809689,2.222926,-0.025260765,-0.020960879
2020-05-19,0.06999556,0.045633566,0.09963083,0.25575542,0.043923605,-0.054106586
2020-05-20,0.16871229,0.19167632,0.42227948,0.87023616,-0.08167084,-0.018132774
2020-05-21,-0.17576838,-0.067889184,-0.3964985,-0.7971687,0.027364042,0.16019413
2020-05-22,-0.03386267,-0.22842915,-0.26576427,-0.6968726,0.07630142,-0.06568187
2020-05-26,0.02813347,0.25786218,0.21823679,0.73545367,-0.08146862,0.08505979
2020-05-27,-0.07095332,-0.2565541,-0.22110114,-0.9181009,0.08991064,-0.013542074
2020-05-28,0.0546823,0.0060300278,0.117252,-0.026661867,-0.08343638,-0.004431186
2020-05-29,0.17186774,0.18735182,0.31430554,0.8729039,-0.0051765232,-0.060996544
2020-06-01,0.118949585,0.3131785,0.43304312,1.3358095,-0.04647632,-0.09657959
2020-06-02,0.02016701,0.29419267,0.15830088,0.7705104,-0.102729015,0.1050485
2020-06-03,0.023345176,-0.0006203036,0.01378354,-0.10117287,-0.07065556,0.08980774
2020-06-04,0.07266595,0.058799516,0.21942373,0.3366826,-0.05325494,-0.019609362
2020-06-05,0.074721605,0.42175275,0.27669492,1.1901158,-0.09452561,0.13250609
2020-06-08,0.023455799,-0.12864307,0.014446585,-0.095020466,0.04321708,-0.09662462
2020-06-09,0.015892377,0.017687352,0.04982785,0.22608326,0.0022544863,0.035126403
2020-06-10,0.03258926,0.09747554,0.14567402,0.44240627,-0.054853726,0.023501229
2020-06-11,-0.16829132,-0.42491588,-0.5192839,-1.5295197,0.10507272,-0.10777912
2020-06-12,-0.062283628,-0.027333604,-0.11513506,-0.3115087,0.002121886,0.058036607
2020-06-15,-0.009273189,0.14373228,0.015174449,0.37958938,0.020284673,0.023943568
2020-06-16,0.14380741,0.2595455,0.3718084,1.1367811,-0.029648012,-0.06453043
2020-06-17,-0.008086485,0.041009005,0.048471868,0.28266785,-0.010057343,-0.026511163
2020-06-18,-0.025418956,0.09037625,-0.03835033,0.1271794,-0.02269339,0.045097955
2020-06-19,0.09917291,0.14436707,0.2868651,0.7388786,-0.04851902,-0.080430254
2020-06-22,0.05540317,0.09188591,0.15125783,0.4632223,-0.041227855,-0.021287547
2020-06-23,-0.007837631,-0.046791337,-0.0766119,-0.1350659,-0.0066352086,-0.009904217
2020-06-24,-0.16134557,-0.46119997,-0.5482465,-1.6980433,0.08958625,0.005354595
2020-06-29,0.08337745,0.15594882,0.31021756,0.77078944,-0.021516638,-0.034712765
2020-06-30,0.097530425,0.14193593,0.4104024,0.82598454,-0.08498812,-0.0971607
2020-07-01,0.017750915,0.1731651,0.17339012,0.570052,-0.09114417,0.06935824
2020-07-02,0.023691555,0.13305774,0.060724787,0.48430273,0.04933892,-0.0005692866
2020-07-06,0.04377076,0.107771195,0.22155158,0.4506516,-0.031849857,-0.05179921
2020-07-07,0.10406588,0.092360094,0.22890705,0.51654595,-0.05024316,-0.012217812
2020-07-08,0.1227994,0.10038842,0.301245,0.66574794,-0.045109414,-0.09652036
2020-07-09,-0.101176664,-0.15002806,-0.25677663,-0.6899603,0.06848983,0.02119849
2020-07-10,0.08678299,0.11083754,0.09973936,0.5014832,-0.029919807,0.0253172
2020-07-13,0.060138285,-0.0275239,0.0328609,0.24205427,0.079336196,-0.09178873
2020-07-14,-0.13008249,-0.045891464,-0.18944474,-0.49646375,0.023986207,0.06791291
2020-07-15,0.10712535,0.113449894,0.1683805,0.5626894,-0.055264514,0.022541365
2020-07-16,-0.10551655,-0.013814106,-0.13904198,-0.05283292,0.0573895,-0.027171372
2020-07-17,-0.0006059436,-0.026564727,0.05727154,-0.026806112,-0.02133214,0.0013860925
2020-07-20,0.034589455,0.019253086,0.037227795,0.21819481,0.04101756,-0.06260317
2020-07-21,0.2691639,0.32651812,0.6007606,1.6114079,0.01384066,-0.13841055
2020-07-22,0.079251334,0.03325102,0.21572489,0.4872224,0.02701052,-0.118559666
2020-07-23,-0.0014001927,-0.057433385,-0.01646552,-0.0719715,0.025201933,-0.0440219
2020-07-24,-0.026310593,-0.041462105,-0.1121795,-0.30202076,0.0005552223,0.05413257
2020-07-27,0.074999094,0.07836227,0.19774096,0.60539126,0.053753655,-0.13982245
2020-07-29,0.009911976,-0.021888541,0.03528578,0.1547433,-0.030270904,-0.018879548
2020-07-30,-0.14377151,-0.19541717,-0.3053818,-0.84304523,-0.0027247611,0.077114195
2020-07-31,0.05252838,0.1381077,0.20284885,0.5271823,-0.02363671,-0.06949604
2020-08-03,0.08945056,0.18397644,0.33576608,0.882448,-0.07229564,-0.0052938284
2020-08-04,0.08224353,0.05026309,0.15298313,0.6132556,0.060532883,-0.13439025
2020-08-05,0.14624801,0.16230759,0.36384755,0.9508818,-0.048352703,-0.14261816
2020-08-06,0.039475486,-0.061325442,0.08486445,0.14415622,0.05617372,-0.11793693
2020-08-07,-0.17592059,-0.21815151,-0.5786157,-1.3497975,0.08480189,0.10961787
2020-08-10,0.0986909,0.15490787,0.3203311,0.8103308,0.065117486,-0.10552553
2020-08-11,-0.11490525,-0.010715118,-0.2708662,-0.57973236,-0.054759193,0.18480404
2020-08-12,0.026198106,0.13447273,0.19296788,0.48549947,-0.044433277,0.036500268
2020-08-13,0.06459638,0.019753097,0.15379393,0.2614814,0.006170098,-0.14909773
2020-08-14,-0.06863293,-0.073392496,-0.15395977,-0.37098402,-0.05601459,0.13829488
2020-08-17,0.17605153,0.17145883,0.4502257,1.0390345,-0.028824253,-0.1333362
2020-08-18,0.07209677,0.07952436,0.21865186,0.63705397,-0.008206566,-0.020430923
2020-08-19,0.0083632935,0.03914106,0.0034868733,0.06851098,-0.06894978,0.10128023
2020-08-20,-0.11053521,-0.09454556,-0.31936407,-0.66589314,0.03787603,0.054765243
2020-08-21,-0.03656504,-0.14939813,-0.23582226,-0.742529,-0.014631909,0.04096861
2020-08-24,0.014485128,0.20348592,0.13917305,0.67456204,-0.041705184,0.023657538
2020-08-25,0.06288811,0.20845853,0.2529339,0.6908095,-0.08412222,0.021429988
2020-08-26,0.056796946,-0.01407416,0.15138187,0.21039256,0.039898787,-0.062293794
2020-08-27,-0.013399418,-0.04480335,0.015460839,-0.28267768,-0.04280421,0.04940223
2020-08-28,0.124773405,0.102766916,0.3053018,0.73573476,-0.034755137,-0.076027595
2020-09-01,0.047868647,0.08973888,0.22521958,0.51794565,-0.029152382,-0.08387575
2020-09-02,-0.16792028,-0.24310632,-0.433083,-1.1429343,0.023332106,0.10336306
2020-09-03,-0.119196095,-0.23038194,-0.39687186,-0.9943327,0.07141219,0.05075512
2020-09-04,-0.017791009,-0.09940245,-0.024452815,-0.11891796,-0.027153274,0.015654862
2020-09-08,-0.1009822,-0.44870993,-0.3231595,-1.3607421,0.11766427,-0.07073386
2020-09-09,0.07318911,0.15919363,0.15674196,0.570449,-0.05177367,-0.016139861
2020-09-10,-0.020234603,-0.03838859,-0.05081823,-0.12550299,0.04174401,-0.0832187
2020-09-11,0.036245294,0.14438374,0.14767267,0.46742216,-0.036893573,0.009570022
2020-09-14,0.07616686,0.037317663,0.11333678,0.29448402,-0.0081758415,-0.033391718
2020-09-15,0.029484445,0.09272658,0.12014935,0.48345104,0.023020824,-0.05968964
2020-09-16,0.09125338,0.27467236,0.34484822,0.8848931,-0.059008665,0.0101849865
2020-09-17,-0.013652293,0.14925703,0.0685622,0.29737782,-0.0409152,0.06904852
2020-09-18,0.09051434,0.07465624,0.23547205,0.378528,-0.07720034,-0.0008163145
2020-09-21,-0.2640335,-0.49621558,-0.7570405,-2.0600014,0.12119407,0.056158952
2020-09-22,-0.011783306,0.0082663065,-0.024221748,-0.011120806,-0.01769865,0.007093256
2020-09-23,-0.09217591,-0.10652936,-0.4049609,-0.7439298,-0.009844361,0.15287602
2020-09-24,-0.043617442,-0.06616998,-0.16021621,-0.23656042,0.0051090224,0.039159905
2020-09-25,-0.0073970794,0.09139664,0.05273332,0.35571563,0.0053620767,0.009416987
2020-09-28,0.16425392,0.21182732,0.3255791,0.85938275,0.021574035,-0.11071417
2020-09-29,0.0009790594,-0.17382312,-0.06402481,-0.2591153,0.0021059723,-0.053042814
2020-10-12,0.23477288,0.3984813,0.7164415,1.5414617,-0.12907058,-0.033387724
2020-10-13,-0.049112972,0.070778415,-0.040545214,-0.07671264,-0.02426302,0.10518583
2020-10-14,0.02591416,0.16106683,0.20088926,0.55486643,-0.014639956,-0.04183672
2020-10-15,0.07136341,-0.02005419,0.15636486,0.0074146963,-0.11474285,0.028636284
2020-10-16,0.012099011,0.0019904713,-0.008275631,0.029874174,0.010678549,-0.027247181
2020-10-19,0.01488326,-0.0006458835,-0.0033517394,-0.013874616,-0.015628146,-0.05572053
2020-10-20,0.114622764,0.16418254,0.3245691,0.64433086,-0.0949604,0.0039210827
2020-10-21,5.8807385e-05,-0.14511013,-0.0025213612,-0.19427393,0.015589404,-0.080249384
2020-10-22,-0.006967705,0.091788314,0.0038949568,0.2377779,-0.0643833,0.06419006
2020-10-23,0.005172563,-0.025834698,-0.0051892046,-0.17963253,0.039447084,-0.011723708
2020-10-26,-0.13830598,-0.23734504,-0.37317586,-0.9621917,0.059828203,0.021402374
2020-10-27,0.065858155,0.15031251,0.140268,0.5913879,-0.022457635,-0.0034857567
2020-10-28,-0.14635468,-0.41247922,-0.60618895,-1.576343,0.12164044,0.06834623
2020-10-29,-0.083832964,-0.2696266,-0.33695757,-0.97183985,0.04956763,0.029634317
2020-10-30,-0.013968775,-0.014542525,0.05488304,0.08646728,0.0070960307,-0.015959011
2020-11-02,0.08068896,0.19779834,0.2922014,0.789469,-0.012722029,-0.022681266
2020-11-03,0.11381694,0.24871051,0.37920818,1.0417904,-0.032108612,-0.07844055
2020-11-04,0.054341726,0.25326395,0.23503743,0.8187223,-0.08625021,0.05062677
2020-11-05,0.1262,0.10772078,0.36737382,0.8086599,0.01648774,-0.15482646
2020-11-06,-0.019077564,-0.2159158,-0.108977556,-0.41088915,0.070196934,-0.040263847
2020-11-09,0.008516574,0.34283376,-0.022697786,0.58969283,-0.15120986,0.24881575
2020-11-10,0.15143573,0.2879755,0.52383524,1.2075733,-0.09200758,-0.07277757
2020-11-11,-0.0843251,-0.0068057915,-0.12750858,-0.09725061,7.641458e-05,0.058424324
2020-11-12,-0.01640824,-0.047095258,-0.07596624,-0.017204467,0.08739236,-0.022873657
2020-11-13,-0.0072855353,-0.12276482,0.018763313,-0.19599093,0.0072803125,-0.05941895
2020-11-16,0.14635038,0.25392297,0.4028001,1.1536465,-0.035797305,-0.032708835
2020-11-17,0.017376533,0.04409497,0.049896747,0.17344838,-0.0012105071,0.003692328
2020-11-18,0.07526697,0.18580113,0.2748769,0.7942313,-0.08367632,0.0018334589
2020-11-19,-0.042823326,-0.04571324,-0.13533181,-0.23840559,0.020671388,0.041765243
2020-11-20,0.07978252,0.13471252,0.22471114,0.62451375,-0.058154285,-0.028149793
2020-11-23,-0.08353141,0.10171507,-0.15631452,-0.06319301,-0.063132055,0.13237314
2020-11-24,0.14068577,0.2399311,0.21705072,0.82108355,-0.101472676,0.08286673
2020-11-25,-0.008046111,0.029758636,-0.06673349,0.16463692,0.06371836,0.029672792
2020-11-27,0.06793026,0.107253015,0.21166874,0.39747736,-0.12907034,0.097668655
2020-11-30,-0.08418459,-0.112280525,-0.28203547,-0.44757697,0.12042333,-0.00201048
2020-12-01,0.05652604,-0.052249998,0.16033027,0.3078889,0.08050332,-0.17220536
2020-12-02,0.03165464,0.064748935,0.120098695,0.36254385,-0.0506886,0.013168973
2020-12-03,0.061249927,0.13796945,0.21378295,0.5025529,-0.002282523,-0.04339936
2020-12-04,0.07747305,0.08296398,0.12326648,0.3694032,-0.04326791,0.0011613844
2020-12-07,-0.02772498,-0.039437484,-0.03973792,-0.017900433,0.046060704,-0.087138675
2020-12-08,-0.055755813,-0.08294501,-0.18354832,-0.281214,0.017774902,0.005390649
2020-12-09,0.050110344,0.11401057,0.1718259,0.34140858,-0.11119494,0.08433595
2020-12-10,0.09365965,0.2522874,0.33979172,0.950371,-0.032486502,0.01766009
2020-12-11,-0.047250174,0.003802434,-0.034433886,-0.08616217,-0.046745464,0.015146571
2020-12-14,0.02045886,0.11631673,0.07596779,0.3784908,-0.0017809499,0.02573506
2020-12-15,0.057322297,0.09068657,0.1136813,0.53890014,0.002378818,-0.07979677
2020-12-16,0.020450264,0.050079215,0.098678425,0.36564764,0.0056094183,-0.011783133
2020-12-17,0.14901328,0.24596247,0.47686562,1.1642256,-0.037728675,-0.10075031
2020-12-18,0.0074203443,0.111655794,0.105292976,0.38836133,-0.036640566,0.009574708
2020-12-21,-0.08260921,-0.24364655,-0.27988544,-0.93000144,0.037599124,0.021366976
2020-12-22,-0.075044714,-0.11627571,-0.26367387,-0.6859971,-0.03165463,0.08653022
2020-12-23,0.124642976,0.3120417,0.40107244,1.1270008,-0.011593504,-0.009997557
2020-12-24,0.033582658,0.03915348,0.13918483,0.33687252,-0.00858079,-0.024095248
2020-12-29,0.035111096,0.048712548,0.11724478,0.2065234,-0.05520937,0.010954922
2020-12-30,0.09775826,0.146243,0.21908252,0.57105994,-0.048409544,0.012428564
2020-12-31,-0.038966127,0.019683111,0.011064388,0.050706167,-0.047855735,0.019317491
2021-01-04,0.06062445,0.026394268,0.2354425,0.47914946,0.036842834,-0.12549873
2021-01-05,0.26517716,0.4089952,0.68193704,1.722875,-0.101626545,-0.0074323253
2021-01-06,-0.0034900138,0.043120235,-0.046037428,0.03968039,-0.06303894,0.08966856
2021-01-07,0.03446239,0.0359799,0.06037227,0.22745647,0.0100696515,-0.0121013895
2021-01-08,-0.16719279,0.05643996,-0.325053,-0.4625926,-0.050971143,0.26437974
2021-01-11,-0.08920244,-0.1349662,-0.25395668,-0.5106235,0.045818903,-0.03471541
2021-01-12,0.13561003,0.22242336,0.4606336,0.87976366,-0.1217159,-0.023068685
2021-01-13,0.0802521,0.022651754,0.14687623,0.4288251,-0.04372236,-0.039361082
2021-01-14,0.09232492,0.17619422,0.33973503,0.7701087,-0.090380505,0.010737701
2021-01-15,-0.13781187,-0.23799111,-0.5050439,-1.2170382,0.043815296,0.104719706
2021-01-19,0.033441283,-0.036576614,-0.03326356,0.14388484,-0.035442773,-0.007004357
2021-01-20,0.057484265,0.053460907,0.16588075,0.5041778,0.029570471,-0.079375416
2021-01-21,-0.0007982624,0.042033516,0.09213996,0.23296134,-0.0040166625,-0.0023919477
2021-01-22,-0.09874549,-0.17110601,-0.5047419,-0.8235117,0.13911678,0.10675334
2021-01-25,0.032982793,0.14057732,0.22288284,0.48314193,-0.097973004,0.043595757
2021-01-26,0.016718475,0.090108484,0.21534432,0.3011706,-0.089262284,0.026025675
2021-01-27,-0.08388602,-0.04584603,-0.17602071,-0.36447245,-0.001089507,0.09468837
2021-01-28,-0.039076783,-0.0842655,-0.092817344,-0.24335805,0.06652851,-0.018630836
2021-01-29,0.027684528,0.055675182,0.16061862,0.30685988,-0.035761908,-0.07416312
2021-02-01,0.15918562,0.15626024,0.32980382,0.9812615,0.0023745548,-0.12111935
2021-02-02,-0.11479006,-0.01623724,-0.2676393,-0.3559915,-0.0548195,0.15680803
2021-02-03,0.070858784,0.17459965,0.27167544,0.69400275,-0.025283877,-0.06420568
2021-02-04,-0.033375792,0.07130478,-0.07978531,0.028883215,-0.036532,0.09442119
2021-02-05,0.1375284,0.16824283,0.3633332,0.89463365,0.022154279,-0.07193695
2021-02-22,0.577431,0.9278983,1.1854341,2.9790673,0.106355876,0.00071674236
2021-02-23,-0.06990486,0.041357074,-0.050526477,0.068843365,-0.03964968,0.077846244
2021-02-24,0.116987824,0.32389265,0.4654581,1.1604831,-0.026627142,0.057670005
2021-02-25,-0.049363315,-0.053576063,-0.2355769,-0.2711633,0.052010488,0.106880255
2021-02-26,-0.20499709,-0.35818782,-0.65977556,-1.6465192,0.00058910355,0.080980666
2021-03-01,0.009330929,-0.081336565,-0.19418047,-0.25054476,0.10416118,-0.008196941
2021-03-02,0.10164169,0.09926812,0.36337245,0.5732978,-0.02190299,-0.014034485
2021-03-03,-0.15633138,-0.0833843,-0.42635754,-0.68286335,0.046290793,0.13967794
2021-03-04,-0.14903507,0.019486653,-0.30688474,-0.47589377,-0.015033112,0.113963634
2021-03-05,0.09054014,0.3117218,0.4296089,1.1449504,-0.08954519,0.012319009
2021-03-08,-0.012308914,-0.046774305,-0.07402383,-0.13152312,0.027419185,-0.000903222
2021-03-09,-0.009695005,-0.07118192,0.015980676,-0.14881226,0.10638923,-0.10073207
2021-03-10,0.018310333,-0.0031868762,-0.041218247,0.06802344,-0.009207317,0.011992175
2021-03-11,0.08038262,0.25625488,0.33502457,1.0395538,-0.05275823,-0.016659375
2021-03-12,-0.018754415,0.0031281216,-0.0876088,-0.015824819,-0.011269029,0.038561955
2021-03-15,0.03693369,-0.027619207,0.049166318,0.012060281,0.057026424,-0.079657234
2021-03-16,-0.02993121,-0.039944958,-0.111077346,-0.2430582,-0.016361823,0.025569765
2021-03-17,-0.046686824,-0.07566386,-0.08885236,-0.24839021,0.042999547,-0.015154022
2021-03-18,-0.0883857,-0.46657783,-0.52674854,-1.4625319,0.12053471,-0.048482127
2021-03-19,0.034533557,0.1631055,0.23838615,0.55042577,-0.030097097,0.003405723
2021-03-22,-0.007821047,0.071394406,0.037283763,0.23129605,-0.012024681,0.060802434
2021-03-23,-0.09868355,-0.3415841,-0.43726552,-1.3781608,0.06756926,0.017209891
2021-03-24,0.058583926,0.29085606,0.28815916,0.9889578,-0.045688752,0.021285294
2021-03-25,-0.12077203,-0.4064181,-0.56558764,-1.5589527,0.16546899,0.01134002
2021-03-26,0.13523115,0.28686532,0.338997,1.1540459,-0.026238225,-0.033585574
2021-03-29,-0.037647918,-0.042746313,-0.18227397,-0.3419942,0.0031287088,0.0595027
2021-03-30,-0.1248409,-0.24223815,-0.54431117,-1.1003767,0.074244276,0.053991638
2021-03-31,0.095440306,0.1436872,0.4519602,0.6734909,-0.05723997,-0.10486436
2021-04-01,0.021206219,0.02753383,-0.0042898585,0.13942833,0.03514484,0.033493064
2021-04-06,0.11851347,0.05028514,0.32938394,0.75383645,0.05690745,-0.09034378
2021-04-07,-0.04284322,-0.046621867,-0.10242282,-0.25053757,-0.007872205,-0.006337152
2021-04-08,0.06616997,0.14944787,0.34987894,0.7258802,-0.07738862,-0.073739514
2021-04-09,-0.06074088,-0.07397572,-0.1996549,-0.44254053,-0.03850302,0.054247443
2021-04-12,-0.12793976,-0.16084547,-0.3960836,-0.82070696,0.040988,0.10758831
2021-04-13,0.04900466,0.17351034,0.31634817,0.70697874,-0.06352498,-0.049756613
2021-04-14,0.1622787,0.42939878,0.59581095,1.5729595,-0.120951094,0.0029050377
2021-04-15,0.11960127,0.1293262,0.35255405,0.84771943,-0.03504503,-0.06740309
2021-04-16,0.00052122824,-0.030743966,0.0045170244,-0.022319673,0.02807763,-0.032346766
2021-04-19,-0.02280087,0.0322508,0.018881839,0.07844731,-0.031216526,0.043626267
2021-04-20,-0.032660346,0.026323743,0.109763026,0.06376532,-0.044126183,-0.0025148091
