date,F1,F2,F3,F4,F5,F6
2023-03-08,0.06702535,0.52999043,-0.33629942,-0.8991216,1.7364925,-0.5056839
2023-03-09,-0.39348817,-1.5259054,-0.027186949,-0.24114291,1.5132093,-0.91687834
2023-03-10,-0.108525716,-0.951074,1.0568646,1.6200691,0.26252168,-0.5150779
2023-03-13,1.6063033,-0.07861819,1.4479212,0.7892902,1.1410468,-2.263055
2023-03-14,-0.017169673,-0.3909781,-0.17796186,-1.4505517,0.49284172,-1.0165117
2023-03-15,-0.18741965,-2.044049,-0.14516726,-2.6456792,0.38071078,-1.7695712
2023-03-16,0.5872387,0.29241955,0.18256043,0.76823413,-0.9470321,0.9950773
2023-03-17,0.66800755,0.31675538,0.82570475,0.71742636,1.9437053,-1.2263066
2023-03-20,0.25664032,-0.23648793,0.4643258,0.6871457,1.0424589,-0.3232751
2023-03-21,-1.2917538,0.08666548,-0.92944485,-0.121078566,0.34521556,1.4557794
2023-03-22,-0.20380926,0.4297692,-0.16521628,0.91084665,2.7197673,0.37516874
2023-03-23,0.042909313,0.4216333,0.35097405,0.14995325,2.9227388,-1.1767834
2023-03-24,0.6063439,0.76572806,0.1740286,-0.78751016,-0.931925,-0.5017457
2023-03-27,-0.16719978,1.8839164,-0.69441557,0.5084801,-0.080557026,1.4860768
2023-03-28,0.61314404,1.35004,0.097898826,0.16953921,0.32747307,-0.2795247
2023-03-29,0.4290153,0.11584499,-0.37512624,-1.0148532,1.6308396,-0.4095572
2023-03-30,0.31288636,-1.1807476,0.8999897,1.2148441,0.30563048,-0.878437
2023-03-31,0.70904785,1.2502526,0.36280385,0.48004407,-0.60971266,0.34288368
2023-04-03,-0.582538,0.35798058,0.24466716,1.5132271,-0.10612101,0.82216865
2023-04-04,0.44852063,-1.9624795,0.8936343,0.7653885,0.6457101,-1.2317829
2023-04-06,0.031973526,-1.2180011,0.1955028,0.7370035,-0.1322999,0.2089404
2023-04-11,0.2659869,-0.1784759,0.3201759,0.31982204,-0.8264323,0.3559656
2023-04-12,0.46372554,0.7079625,0.17840077,0.70094144,2.0689454,-0.28515512
2023-04-13,1.0152225,0.51811385,0.76084644,0.649944,2.214723,-1.5114263
2023-04-14,-0.14469984,1.3036382,-0.62987083,-1.4122642,-0.6867225,0.47942534
2023-04-17,0.77386034,0.25426692,0.4171898,-0.6150962,-1.2954091,-0.79276663
2023-04-18,0.40919736,1.0071138,0.66090864,0.9007299,1.5408956,-1.3845615
2023-04-19,-0.81837845,-0.9331757,-0.29439515,-0.85425526,1.7544854,-0.78534853
2023-04-20,-0.33037597,-2.1579924,0.04189979,-0.8948097,0.8046033,-0.83600974
2023-04-21,-1.1990533,-0.9092979,-0.54649097,-0.008510384,0.7333463,0.36578313
2023-04-24,-0.8486681,-0.80052537,0.109233014,0.83710736,1.1915243,0.41397327
2023-04-25,-0.94358116,-2.8289728,-0.14955689,-0.7296841,-0.24041086,-0.5161727
2023-04-26,0.23972669,-0.080479085,-0.118883945,-1.5013889,0.57946813,-1.3143548
2023-04-27,0.09960472,-0.9386224,-0.10443174,0.20907591,-0.2900839,-0.09789344
2023-04-28,0.73088604,1.4455606,0.03926547,-0.06162871,-1.6310681,0.25168908
2023-05-04,0.15658344,-1.0644572,0.159641,-2.63508,0.18321644,-2.389938
2023-05-05,1.3979353,1.5338312,0.08039773,0.65970695,-1.905632,1.1638451
2023-05-09,0.34633934,-0.91440153,0.4382987,1.5891017,-1.3032204,0.42331284
2023-05-10,-0.5275942,-1.8362186,-0.21748881,-0.21283522,-1.4142139,0.13784431
2023-05-11,-1.5652856,-2.158024,-1.0456147,-1.2177422,-1.0599421,0.34081805
2023-05-12,-0.10208557,0.27746353,-0.51282173,-1.3737358,0.041467153,-0.27120295
2023-05-15,-0.6766378,-0.4285372,0.31398126,1.5978453,-0.12421942,0.029293152
2023-05-16,-1.2909955,-1.2835073,-1.1440408,-0.8751211,-0.54036355,0.59801215
2023-05-17,0.0707619,0.82695687,-0.43713072,1.1929018,1.413768,1.224713
2023-05-18,-0.86193246,-1.3513714,-0.62453824,-0.41696286,-2.3060303,0.7776285
2023-05-19,0.9869517,-0.859721,0.3290389,0.45069718,0.45192763,-0.56545746
2023-05-22,0.71442235,-0.24140978,-0.25607273,-0.37324893,-2.917116,0.49632332
2023-05-23,-0.66926926,-1.2750915,-0.4585626,-0.3860276,-1.9638498,0.7815037
2023-05-24,-1.5199047,-1.096399,-0.4720658,0.35988936,-0.9301926,1.2400134
2023-05-25,-0.0035623754,0.2406289,-0.5584413,-1.9171011,0.7458597,-0.49869514
2023-05-26,1.6467433,1.8932282,0.09014345,-0.020172369,0.1462137,-0.03689223
2023-05-30,-1.0070939,-2.2155223,-0.00898363,-1.0212209,1.3844047,-1.9373437
2023-05-31,-0.6778141,-0.34718952,0.1588228,-0.77239084,-0.78440326,-1.2047923
2023-06-01,1.6278976,1.3850396,1.0344324,1.3173444,-0.34491098,-0.7058184
2023-06-02,-0.23722336,1.0418948,-0.28323504,0.4984148,-1.6731406,0.9572969
2023-06-05,0.0018221292,-0.84533614,0.3548973,0.9820668,0.07871747,0.014921982
2023-06-06,0.7234134,0.16204466,0.33142713,0.13630672,-1.0808607,-0.5585956
2023-06-07,-0.6798958,1.1602864,-1.1336454,-0.051352017,1.0518578,1.368238
2023-06-08,1.4831142,0.065132245,1.2680941,0.23764122,-1.1863142,-1.3095045
2023-06-09,0.41374466,0.26404372,-0.20766103,-0.70989245,-0.63089013,-0.33517554
2023-06-12,-0.765966,-1.6392765,-0.45007414,-1.7129314,-0.8000365,-0.7214041
2023-06-13,0.23565902,1.7365348,-0.5245174,0.16509917,0.15302579,1.3511997
2023-06-14,0.8542646,1.1315458,0.1250064,-0.5722881,1.5057039,-0.6280896
2023-06-15,0.3843422,1.1965299,0.48985225,1.522409,-2.3893363,0.61596715
2023-06-16,0.74808496,1.020053,0.49096867,0.7206467,-2.1186826,0.20029937
2023-06-20,-1.4653407,-1.313131,-0.96180254,-1.6309171,-1.1188532,-0.037305012
2023-06-21,-0.5891173,1.0149442,-0.5004584,-0.122870125,-0.63217694,0.7015463
2023-06-26,-1.5701685,-2.4526424,-0.7305913,-1.2213656,-0.6252117,-0.19780608
2023-06-27,-0.26215667,0.6681951,-0.3722084,-0.3804601,2.3484137,-0.29417974
2023-06-28,-1.491962,-1.2629249,-0.61891216,0.25774673,1.6614705,0.7423315
2023-06-29,-0.7814835,0.25273,-0.49460012,0.099789366,-0.54707,0.21485782
2023-06-30,1.4045095,0.67881745,0.41145363,0.96130526,-1.1564351,0.16716221
2023-07-03,0.11853339,0.9785198,0.19418114,-0.6506694,-0.29498938,-1.1102307
2023-07-05,0.36861047,0.6098649,0.18047732,1.2463425,-0.8941879,1.1511749
2023-07-06,-0.7243123,-0.3280704,-0.8236964,-1.2024564,-0.12645932,0.19967492
2023-07-07,-0.092921965,-0.5852944,0.7000308,1.8073245,1.5651559,0.33543465
2023-07-10,0.7417003,0.22251648,0.51452786,0.027332421,-1.1356921,-0.5831018
2023-07-11,-0.24947383,0.53280896,-0.0874389,1.0046904,-0.5694941,0.3455295
2023-07-12,0.7625213,1.0871445,0.4406352,0.763236,3.1140735,-0.45208222
2023-07-13,1.3814712,1.9315076,0.71846235,0.3740964,-0.573539,-1.0035727
2023-07-14,-0.15661186,-1.2183087,0.32725686,0.25777373,0.2599836,-0.67735577
2023-07-17,-0.58797824,-1.7176659,-0.57530415,-0.08180975,2.1112561,0.12665203
2023-07-18,0.64527136,-0.0020313642,0.70743173,1.0375645,-1.0198562,-0.07939301
2023-07-19,0.22571829,0.4697723,0.35231087,0.2801872,-2.310801,-0.007939807
2023-07-20,0.037819054,0.7934235,-0.1929775,-0.2120408,-1.1489798,0.5898991
2023-07-21,-0.2455785,-0.24107324,0.13534755,1.1899211,0.05383493,0.8623886
2023-07-24,1.1895484,1.9958832,0.4305792,-0.02363166,-1.7166575,-0.039459813
2023-07-25,0.47691825,1.8375871,-0.08517452,-0.17815952,1.6478969,-0.4731615
2023-07-26,-0.97484803,-0.7373166,-0.15342152,0.7728877,1.4816827,-0.04873145
2023-07-27,-1.6075156,0.09988602,-1.2321543,-0.32515922,1.0202872,1.4709971
2023-07-28,-0.77700037,0.38606003,-0.074930325,0.77907825,3.058693,-0.008498236
2023-07-31,-0.35550573,0.29832318,0.049740084,1.0559934,3.3238573,-0.17767158
2023-08-01,-1.2546172,-0.45488662,-0.9496876,-0.27481407,-0.9761545,1.1888311
2023-08-02,-1.3342295,-2.6212354,-0.35416362,-0.7948856,-0.20747581,-0.22747128
2023-08-03,-0.75602204,0.6251056,-0.65045774,0.46486035,0.9212119,1.1628132
2023-08-04,-0.26206914,-0.13956614,-0.023835598,0.6543709,-0.07136328,-0.094345585
2023-08-07,-0.49886316,-0.5049565,-0.53450835,-0.7632851,-0.55856544,0.07103194
2023-08-08,-1.4026179,-0.24848221,-0.856744,-0.10620459,-0.8774025,1.1430378
2023-08-09,-0.60063684,0.56866205,-0.28476167,1.0721871,0.2815021,1.3530471
2023-08-10,0.41443056,-0.6997481,0.19673537,-0.2221956,0.43068156,-0.92303807
2023-08-11,-0.70502406,-1.5505213,-0.23828785,0.09419523,-0.34148702,0.11484683
2023-08-14,-1.0711074,-0.98902696,-0.44538853,-0.8499064,0.6739282,-0.24368365
2023-08-15,-0.759926,-1.3862443,-0.363948,-0.49451354,2.8211708,0.2558211
2023-08-16,0.2380092,0.052904822,-0.022708021,-0.6529572,-0.34517506,-0.23162018
2023-08-17,-0.27180013,1.2202082,-0.13287444,0.13529624,1.1896867,0.18852374
2023-08-18,0.18061076,0.9566711,0.4650862,0.79108644,0.17176107,-0.49811614
2023-08-21,0.021719147,-0.4837228,0.17259268,0.22757754,1.3327093,-0.7543805
2023-08-22,0.12041279,0.5293259,-0.21151504,-0.039626736,2.141498,-0.118517816
2023-08-23,1.892902,0.5970662,1.2574337,0.32459205,-0.19203894,-1.6685524
2023-08-24,-0.16509345,-0.5820688,-0.116793714,0.47398826,-0.0988541,0.08870368
2023-08-25,0.27862448,0.36343047,-0.053418446,1.1985135,-1.1273856,1.2382094
2023-08-29,0.16087839,0.22010785,0.56004566,0.7586297,2.7336626,-1.4688988
2023-08-30,-0.37283513,0.16683455,0.23344095,-0.4573563,0.34383273,-1.2987335
2023-08-31,-0.89194614,-0.32956803,-0.4206484,0.018388724,-0.07867408,0.76621854
2023-09-01,0.46490806,1.7562207,0.036725834,-0.23417395,0.35861272,-0.25877467
2023-09-05,-1.1163285,-0.10393051,-0.7918142,-0.07369593,-1.1275513,1.5657077
2023-09-06,-0.523995,-0.67620146,-0.51470405,-0.6683234,-0.88316154,0.53763306
2023-09-07,-0.89186233,-0.5552455,-0.5600271,-0.033576924,1.0817308,0.55246985
2023-09-08,-1.1631397,-0.48605138,-0.4373021,0.5033315,-0.29466093,0.90146357
2023-09-11,0.59369147,1.702115,0.22012591,0.8035825,1.3700495,-0.21233374
2023-09-12,-0.85824925,-0.8689221,0.08819221,0.63277763,0.2157949,0.08548583
2023-09-13,0.20340832,1.2683573,-0.29316497,-0.76822644,0.09929802,0.42852277
2023-09-14,0.12218591,0.36434492,-0.07735238,1.011518,0.86544126,0.5014606
2023-09-15,0.68083143,-1.1910303,1.1780688,0.22973627,-0.9404425,-1.5905257
2023-09-18,-0.26271242,-0.49357978,-0.03720364,0.01280816,1.4171722,-0.5870697
2023-09-19,-0.2292902,-0.20984662,0.5856818,1.0635316,-0.21805732,-0.42880225
2023-09-20,0.21380553,0.83164895,-0.07007805,-0.71797824,1.9619851,-0.91860837
2023-09-21,-1.8170847,-1.1169282,-1.0316005,-0.41298732,1.0098112,1.1071382
2023-09-22,0.93445134,0.5644383,0.0829037,-0.7063228,0.6190562,-0.6823651
2023-09-25,-0.9961987,-0.24087094,-0.9886449,-1.1908045,-0.009220575,-0.018408475
2023-09-26,-0.68967503,0.16472943,-0.7543011,-0.58169687,-0.75560373,0.419048
2023-09-27,-1.3298368,0.5365743,-0.9306103,0.23182268,-0.61736387,1.8257143
2023-10-09,-0.35463175,-1.5994138,-0.40420374,-3.2214344,0.16010761,-1.8118163
2023-10-10,-0.63285506,-1.345352,0.00069167797,0.5126741,0.5426996,-0.113450386
2023-10-11,-0.27584738,-1.0582035,0.13935608,-0.37858498,0.914552,-1.2136494
2023-10-12,0.25363177,0.46024445,-0.020745423,-0.38028523,-1.8623036,-0.049434207
2023-10-13,0.89613485,-0.017964754,1.3695773,2.9879541,0.101837516,-0.041571815
2023-10-16,1.2855896,-0.52788347,0.19379646,-0.6986215,-0.2565106,-0.14442039
2023-10-17,0.5967567,-0.7673561,0.37036854,0.23247288,-0.032860775,-0.3261334
2023-10-18,0.47977093,0.41444308,0.14548655,0.4726027,-0.21426237,-0.20556526
2023-10-19,0.5983799,0.08719563,0.14822659,-0.37453407,-0.22416231,-0.5139987
2023-10-20,-0.544097,-0.5974686,0.29095465,0.9070134,2.1240547,-0.26141664
2023-10-23,-0.604273,-0.377423,-0.30715084,-1.3205621,0.9648084,-0.8898748
2023-10-24,0.39667833,-0.15232061,-0.17102584,-1.4256396,0.69373786,-0.96070516
2023-10-25,0.60353655,0.04781128,-0.19025585,0.9904465,1.3376944,0.43008894
2023-10-26,-0.8657617,-1.0637337,-0.20221968,-0.088837445,-0.13529682,-0.35143024
2023-10-27,0.32925016,1.2138188,-0.06470919,0.7092899,0.6499513,0.40144593
2023-10-30,0.7152528,-0.3982419,0.9037298,-0.41451988,1.2777056,-2.2296374
2023-10-31,-0.61888987,-1.3230702,0.034669153,0.24339493,-0.9841153,0.15091783
2023-11-01,0.22540908,0.22563565,-0.61399066,-1.5297608,0.8324312,-0.039671786
2023-11-02,-0.11995298,0.15922436,0.35921183,1.4857783,-0.7201424,0.28393838
2023-11-03,1.190987,0.5357681,0.51565707,-0.88963926,0.572575,-1.6988182
2023-11-06,0.18293881,1.6590714,-0.34835982,-0.5970709,0.53125536,0.5811222
2023-11-07,-1.1739343,-0.93785745,-1.0062951,-2.4579353,0.92662,-0.6810725
2023-11-08,0.070902355,0.32051495,-0.28234628,-1.8068833,-0.04201381,-0.62217784
2023-11-09,-0.25684085,-0.63913924,0.040596582,-0.08112711,0.43799934,-0.31900507
2023-11-10,-1.8737047,-0.31647897,-1.1662962,-0.36302072,-0.65490514,1.4506135
2023-11-13,1.4207585,0.77682084,0.6664057,0.7877558,-1.5902947,-0.24826163
2023-11-14,0.91754156,0.7325597,0.7259763,0.83505595,1.6267604,-1.2285438
2023-11-15,0.9839437,0.12705542,0.34659532,-0.14270836,0.576459,-0.63793457
2023-11-16,-0.3576185,-1.6540141,0.23415035,-1.436427,1.2306436,-2.2389612
2023-11-17,-0.61303025,0.0522053,-0.29012156,0.895466,1.3011733,1.0952245
2023-11-20,1.014563,1.099292,0.4030791,1.0473001,-0.4381926,0.57216275
2023-11-21,0.905888,-0.020537842,0.6007055,0.5971446,0.24171796,-0.26100615
2023-11-22,-1.298999,-1.3554277,-0.563056,-0.48199838,-0.19647269,0.04141071
2023-11-24,-0.24218072,0.21230721,0.06691417,-0.32403618,3.0611386,-1.0642962
2023-11-27,-0.8538582,-0.9073531,-0.011322891,0.2235016,1.2589473,-0.22417854
2023-11-28,1.0835407,0.70871586,0.9390275,1.7477372,0.07648216,-0.3531988
2023-11-29,0.25928777,-0.20426461,-0.20502059,0.4538596,0.50158507,0.6561058
2023-11-30,-0.18894456,-0.21907522,0.4238974,-0.7066099,-0.33228797,-1.3109764
2023-12-01,0.09887356,0.54388434,0.21722768,-1.2851522,2.1675777,-1.9211533
2023-12-04,-1.6372715,-0.669873,-1.2164456,-1.3459587,-0.48589316,0.968365
2023-12-05,-1.3461258,-0.8285028,-0.476793,-0.521813,0.15104187,-0.18825771
2023-12-06,-0.7959929,0.24433279,-0.5754744,-1.7399726,2.1343005,-0.92125386
2023-12-07,1.1255567,1.1049476,0.38926423,-0.14706539,-1.4940168,-0.60682464
2023-12-08,-0.72797,0.2928814,-0.7601213,0.36299032,0.20773934,1.4914815
2023-12-11,-0.85721797,-0.38647792,-0.73651975,0.053320542,-0.116644874,0.4134749
2023-12-12,0.84924173,-0.36988878,0.16714302,-1.7066967,0.51856583,-1.5207887
2023-12-13,-0.9789381,-0.5019247,-0.49683574,0.07008142,1.3947034,0.20746951
2023-12-14,1.7969447,0.9238263,1.4412903,2.3580074,1.6658108,-0.8929795
2023-12-15,-0.078208,1.9219953,-0.008348785,-0.20911111,-1.376439,-0.059827536
2023-12-18,-0.7281325,-0.410739,0.07019548,1.1193265,0.2207474,0.34956628
2023-12-19,0.38769478,0.63468075,0.0069163246,0.6900236,0.8167636,0.47347137
2023-12-20,-0.6208224,-0.484759,-0.49670592,0.215054,1.62606,0.13401805
2023-12-21,-0.7968264,-0.37710315,-0.086896144,-0.15848213,0.62594074,-0.6284021
2023-12-22,0.45292893,0.7474281,0.33479148,-0.046004694,1.0031681,-1.0045139
2023-12-27,1.7736284,1.0977099,0.39555722,-0.017845955,0.3637304,-0.5509792
2023-12-28,0.7609382,-1.216712,0.35074475,-0.87499046,-0.024151223,-1.1135944
2023-12-29,-0.9677459,0.055260085,-1.1027132,-1.109229,0.68686503,0.45995656
