date,F1,F2,F3,F4,F5,F6
2023-10-13,0.10472299,0.10776727,0.285461,1.6599556,0.057014212,-0.123413585
2023-10-16,0.15013388,-0.042725902,0.124780566,-0.34294656,-0.0288971,0.012422724
2023-10-17,0.027183421,-0.09291743,0.03890815,0.048485164,0.03108373,-0.013285123
2023-10-18,0.04630333,0.04468887,0.11010512,0.49573007,-0.036777638,-0.07654842
2023-10-19,0.026161712,0.03341901,0.14084451,0.02244231,-0.104904406,-0.0919342
2023-10-20,0.020093905,-0.16078603,-0.04151443,-0.006849686,0.21662278,-0.13915695
2023-10-23,-0.056702234,-0.18359625,-0.20399721,-0.88899434,0.061769657,-0.045448493
2023-10-24,0.016892765,-0.1915609,-0.062533125,-0.58576244,0.08121257,-0.056354575
2023-10-25,0.07056395,-0.033225264,0.030803796,0.50430053,0.083002254,0.03221183
2023-10-26,-0.09373512,-0.12534866,-0.2357283,-0.5494498,-0.010514266,0.036145896
2023-10-27,0.028845849,0.14049101,0.100312464,0.8019118,0.024081847,0.035258744
2023-10-30,0.1259589,-0.3618348,0.24209993,-0.3200299,0.20494153,-0.3112161
2023-10-31,-0.1212378,-0.12906696,-0.29323453,-0.35876873,-0.1178522,0.124446265
2023-11-01,0.12213037,-0.112713896,-0.10383844,-0.67192644,-0.0431853,0.00749636
2023-11-02,-0.055418633,0.15562293,-0.045822337,0.7355995,-0.03763435,0.09069447
2023-11-03,0.12288397,-0.15300252,0.27311927,-0.008216059,0.12692992,-0.26241988
2023-11-06,-0.0323724,0.13376959,0.07252391,0.41386455,-0.0031459301,0.09280019
2023-11-07,-0.0756408,-0.27502376,-0.3727943,-1.7901597,0.13329852,-0.04962025
2023-11-08,0.0035185309,-0.029729038,0.08662721,-0.6345554,0.009800507,-0.057256658
2023-11-09,-0.04106202,-0.0699759,-0.084603794,-0.24177544,0.06293825,-0.057452828
2023-11-10,-0.21459082,0.1683785,-0.47674534,-0.5453752,-0.13260277,0.29544276
2023-11-13,0.07020452,0.15816344,0.3405301,1.0946909,-0.14844777,-0.014778158
2023-11-14,0.13851438,-0.10729381,0.32952917,0.7274547,0.17964633,-0.300099
2023-11-15,0.09542658,-0.115856595,0.12496239,0.21489197,0.062347006,-0.10148501
2023-11-16,-0.05491679,-0.3926771,-0.06435876,-1.471689,0.25052607,-0.29916853
2023-11-17,-0.036999784,0.13673604,-0.15062079,0.34835488,0.011342533,0.12819412
2023-11-20,0.07342375,0.1816676,0.23681453,1.1665782,-0.07437573,0.04652199
2023-11-21,0.09708348,0.034777194,0.31490874,0.48970938,0.016303454,-0.11771812
2023-11-22,-0.14045532,-0.06811947,-0.33535033,-0.9352994,-0.034436148,0.05006342
2023-11-24,0.032503422,-0.24549086,-0.02411018,-0.5232161,0.27732167,-0.27290645
2023-11-27,-0.07791111,-0.08822826,-0.17103769,-0.404682,0.1709297,-0.029466584
2023-11-28,0.14229152,0.12087041,0.43805695,1.3278658,0.013411691,-0.13998516
2023-11-29,0.019469054,0.028327404,0.040128283,0.16166353,-0.02551028,0.09484193
2023-11-30,-0.10414232,-0.102747306,-0.009056227,-0.4820387,0.028795063,-0.098992005
2023-12-01,0.09787698,-0.2968668,0.11342618,-0.6699181,0.22233638,-0.32282773
2023-12-04,-0.11662308,0.15790892,-0.31538996,-1.1367782,-0.14621693,0.19456601
2023-12-05,-0.14333495,-0.023242557,-0.21856295,-0.8632586,-0.0012092511,-0.0060795615
2023-12-06,-0.089636646,-0.17168024,-0.1514372,-1.4329125,0.30714968,-0.1782553
2023-12-07,0.057278737,0.14305586,0.23045985,0.6188685,-0.10379073,-0.043345932
2023-12-08,-0.045859426,0.18004498,-0.28164902,0.16949052,-0.11408052,0.28260046
2023-12-11,-0.13084924,0.03817857,-0.32795396,-0.1408864,0.04426194,0.08552926
2023-12-12,0.13897708,-0.27841684,0.17278211,-0.7512093,0.021467734,-0.22732107
