date,F1,F2,F3,F4,F5,F6
2021-10-26,-0.2925598,-1.2291111,-0.7174121,-0.3083632,-2.3941343,1.0255592
2021-10-27,-0.3248362,-2.0879831,-0.35330552,-1.0800924,-2.3988435,-0.47734544
2021-10-28,0.8887682,1.4658039,-0.3346859,-1.502948,0.41592404,-0.5471276
2021-10-29,-0.76435137,-0.86025304,-0.44659695,0.5045044,-0.37126848,0.176821
2021-11-01,2.4956937,-0.9426321,1.577433,-0.042779654,-1.041776,-1.7476922
2021-11-02,-0.81539744,-1.0155053,-0.7754419,-0.32475045,-1.3279065,1.211713
2021-11-03,-2.0167422,-1.6589507,-0.9797189,-0.8586047,0.30055547,-0.57879716
2021-11-04,-0.099177256,-2.4349463,0.74734044,0.4250866,0.66826946,-1.5859224
2021-11-05,0.045287903,-0.16964887,0.33912668,1.5448931,1.7854352,0.45659783
2021-11-08,0.03395526,0.9934652,0.3752626,0.8731448,2.4815028,-0.36709645
2021-11-09,0.68492836,-0.297183,-0.04207482,0.6132363,-1.7664672,0.59217954
2021-11-10,1.2097714,-0.075803064,0.6722734,-1.1406435,-0.3244994,-2.0695076
2021-11-11,1.5648288,0.6881614,1.3923097,0.7851222,0.074716985,-0.83160365
2021-11-12,1.0975817,0.3073249,0.2275607,-1.4204646,-0.44737682,-1.3136791
2021-11-15,-0.0016107281,-1.2619216,-0.3751617,-0.32289594,-1.2291639,-0.01893186
2021-11-16,-1.1699771,-0.8559457,-0.6380529,0.31924435,-1.2851036,1.0629376
2021-11-17,1.43007,-0.6934117,0.7820379,-1.0008489,-0.555853,-1.7987299
2021-11-18,-0.9993674,0.02940782,-0.7685464,-0.02837437,0.6136003,1.0363064
2021-11-19,0.5511113,0.7065414,-0.42216006,-2.1137357,0.9650101,-1.0626727
2021-11-22,-0.6395347,1.7418548,-1.0191605,-0.67414004,-0.4269375,1.2805251
2021-11-23,-0.86166364,-0.08857658,-0.7600383,0.34426624,-2.5761173,2.1028962
2021-11-24,0.03944278,0.7818342,0.55610836,0.5588605,0.14270759,-0.6551945
2021-11-26,-0.7913458,-2.6449032,-0.42056546,-3.22697,0.19016312,-2.2609951
2021-11-29,-0.67038155,1.0858498,-0.9105835,0.3883382,2.0861733,1.1188854
2021-11-30,-1.5709705,-1.4579381,-0.6956333,-1.8919927,2.203699,-1.0444531
2021-12-01,-0.24023293,0.3249826,-0.1477515,-0.26079473,0.2965802,-0.30547503
2021-12-02,0.44776097,-0.45995224,-0.22442234,-0.032014642,-2.4470954,0.63051236
2021-12-03,0.8557604,0.008806447,0.69975895,0.5198968,-0.89781076,-0.6637635
2021-12-06,0.7225872,0.26084173,0.23509568,1.5986584,-0.31716406,1.3377491
2021-12-07,0.23881654,1.3832923,-0.12927143,1.2639036,1.1455812,1.1003488
2021-12-08,0.39486843,0.79582393,-0.47358075,0.088316284,0.15971816,0.80992556
2021-12-09,-1.6586237,-0.8724332,-1.0957075,-1.0513976,-0.38315865,0.2663522
2021-12-10,-0.3843284,-0.4506338,-0.42232025,0.10730774,-0.5811851,0.19263716
2021-12-13,-0.17088757,-0.2523261,0.011486838,-0.41520935,0.49996114,-0.40905136
2021-12-14,-1.0381867,-1.1983093,-0.9685,-0.90939796,-0.6775707,0.124563135
2021-12-15,-1.6210271,-0.23461561,-0.7528175,0.06427016,-1.542741,0.35637382
2021-12-16,2.2319028,2.6942592,1.1142439,1.1707777,0.71540666,-0.7275079
2021-12-17,0.10954879,-0.18415649,0.20140783,-1.2249441,0.5413219,-1.6254563
2021-12-20,-0.6833513,-1.4936376,-0.9710338,-2.422599,-0.8172305,-0.7300805
2021-12-21,1.0169051,2.4182465,0.37207168,1.3747671,-1.1134713,1.1524736
2021-12-22,2.052719,1.9240196,1.0724897,0.96011305,-0.26650158,-0.3771096
2021-12-23,0.5514505,0.17567585,0.13822928,0.9827179,-0.5988682,0.42310923
2021-12-29,-0.1697097,0.21983173,-0.26052773,1.0859253,-2.8395684,0.905469
2021-12-30,-0.50621617,0.1105086,-0.4449986,0.38779667,2.3181732,0.28090343
2021-12-31,1.0163718,-0.695807,0.40264732,-1.2640111,0.1953173,-1.3179162
2022-01-04,0.92849624,2.0175323,0.012405462,0.4362308,-1.6477785,0.7521399
2022-01-05,-0.4452276,-0.02033401,0.4128029,1.5595425,0.0029438073,-0.08816034
2022-01-06,-2.1001272,0.051652387,-1.6694577,-0.46626258,-0.9796239,1.8964798
2022-01-07,1.400316,0.0107270405,0.40087172,-0.36643142,-1.3871065,-0.3113188
2022-01-10,-1.3365624,-1.0076529,-0.79324114,-0.61213505,-0.26742035,0.43247634
2022-01-11,2.2173014,1.4815232,0.87013316,1.7007132,-0.5836329,0.76085424
2022-01-12,0.99852204,0.96320695,0.5330417,1.014324,-1.0772538,0.3638063
2022-01-13,-1.3437331,-0.3604397,-0.9007723,0.17896777,2.2475197,0.6065052
2022-01-14,-1.1759425,0.021319347,-0.23542018,1.2558656,-0.5946333,0.61604977
2022-01-18,0.70432806,0.97982156,0.6549036,1.2057283,-1.0701269,0.117074855
2022-01-19,2.5278573,1.2577169,1.6534878,1.2626886,-0.85444456,-1.1754442
2022-01-20,1.4357699,2.0305967,0.43884754,-0.15811467,0.3472866,-0.8586129
2022-01-21,-0.90050405,-0.98310405,-0.9852097,-0.94675255,-1.7684073,0.57700926
2022-01-24,-0.7484479,-1.6712303,-0.6723611,-1.4167175,-1.589158,-0.5222246
2022-01-25,0.49094996,0.66266733,0.5059654,1.3498454,-0.7233207,0.5639458
2022-01-26,-0.2684625,1.586086,-0.022075053,0.85270697,-1.7233475,0.4808484
2022-01-27,-1.8781805,-0.50552845,-1.3586322,-0.46355835,-1.7661757,2.0523818
2022-01-28,-0.33155027,-0.19118066,-0.8691398,-0.68393964,-1.3417634,0.010328845
2022-02-07,1.6593834,1.6991551,1.062218,2.4316523,0.15445343,0.089178346
2022-02-08,0.4284827,-0.93543136,0.5674866,-0.91382843,0.30963388,-2.0495439
2022-02-09,1.8313357,1.9201585,0.68769056,0.032828387,-0.19898227,-0.22217242
2022-02-10,-0.049902357,0.65015,-0.32583788,-0.28739047,1.6781873,0.10673703
2022-02-11,-0.5330332,-0.8070701,-0.4629133,0.6196535,-3.1367447,1.2673228
2022-02-14,0.3456117,0.28197205,0.7611892,1.4976271,0.43015596,0.10795228
2022-02-15,-1.6403077,-0.8975132,-0.4618511,-0.5662403,0.6021123,-1.3976672
2022-02-16,1.323726,0.3884429,0.9631263,1.2920324,-1.428711,-0.48491973
2022-02-17,1.6669595,-0.3283561,0.8795626,-0.7726171,0.0688364,-2.044131
2022-02-18,-0.122401446,0.35863018,-0.20980893,-0.34043813,-1.7014883,0.012198799
2022-02-22,1.2701823,1.2848818,0.8648144,1.2493109,-2.196486,-0.0044578733
2022-02-23,1.0341849,0.09810638,0.28451875,-0.5913174,-2.916089,-0.44657758
2022-02-24,0.26265907,2.2085207,-0.354764,-0.08615963,-0.49380293,0.8519996
2022-02-25,-2.2089741,-1.2409344,-1.22305,-0.5696294,2.638851,0.49040008
2022-02-28,1.0097027,1.4275258,0.47797632,1.4464061,-2.6014113,0.90931165
2022-03-01,1.928024,3.1151476,1.3409691,2.5646005,-1.0987437,0.9938392
2022-03-02,0.03726461,2.366288,-0.5511483,1.6968985,-0.8325286,2.361695
2022-03-03,1.6508248,1.9917408,0.47115335,-0.8428112,0.35060322,-0.6450579
2022-03-04,1.4139013,2.5299883,0.22146699,1.899975,0.76378804,1.9634364
2022-03-07,1.3175324,3.4896543,-0.12434287,0.51106703,1.2041565,1.1047944
2022-03-16,-1.703686,-2.8851395,-1.121175,-3.6189241,0.73412174,-2.0046816
2022-03-17,1.3878123,1.9795493,1.2619433,3.6170118,-0.71072644,1.2903283
2022-03-18,-0.97172123,-1.3091625,-0.2797023,0.7170125,-0.18687318,0.7107878
2022-03-21,0.08543351,1.1598428,0.53086245,2.421734,-2.1554232,1.33856
2022-03-22,-1.3338852,-1.260304,-0.36804795,0.19436012,-1.7543496,0.7006221
2022-03-23,1.0026736,3.580797,-0.042160526,0.5328554,1.5599303,0.8363887
2022-03-24,0.45087245,-0.0015561732,0.3965062,0.123491324,2.1851714,-1.1687511
2022-03-25,-0.29434118,-0.29428595,-0.4425264,0.01990322,-2.280393,0.37045795
2022-03-28,-0.6165517,-2.2287014,-0.43686867,-3.047769,0.96305686,-2.231824
2022-03-29,-1.7021275,-2.7724078,-1.0606378,-1.2119107,0.39850122,-0.2316066
2022-03-30,2.01913,1.814926,0.5000092,1.4545888,1.1375197,1.1241305
2022-03-31,0.05332356,-1.898516,0.15226199,-2.1540766,0.9566708,-2.0241456
2022-04-01,-0.6155006,0.46477124,-1.0202911,-1.9066285,1.1412354,0.0045435736
2022-04-06,0.8373325,0.18204768,-0.007046133,-1.8561432,-2.4242115,-0.7970448
2022-04-07,0.6463517,-1.6944726,0.74293935,-0.40243867,-0.74544454,-1.2574384
2022-04-08,1.7579211,1.2424555,0.63931566,0.7807838,-1.7565223,0.3762145
2022-04-11,-0.023129001,-2.3973193,0.32180455,-0.4120889,-0.386031,-1.3061163
2022-04-12,0.8801983,1.7557102,0.7467959,2.4645002,-0.39659166,1.0278782
2022-04-13,0.8150736,1.3362345,0.16230325,1.7743899,-0.90794104,1.4299397
2022-04-14,-0.60220975,0.9937685,-0.27063853,1.3168093,-0.5105149,1.4923296
2022-04-19,-0.39801055,0.9063531,-0.22571418,-1.1011926,-0.6993189,-1.4358114
2022-04-20,-0.27821583,-0.47044438,-0.3476046,0.58262944,-1.0947195,0.7542561
2022-04-21,-0.3819598,0.28997764,-0.52952975,-0.06990569,0.3785298,0.98195106
2022-04-22,-1.9935292,-0.79156846,-1.5072448,-1.1330181,-0.5132945,0.77917755
2022-04-25,-1.301128,-1.9936136,-1.341802,-1.7760922,-2.0064313,0.30496582
2022-04-26,0.7687261,0.6404755,0.19478516,1.8657565,-1.2671986,1.8347536
2022-04-27,-0.226074,1.7809072,-0.46501127,0.21439098,-1.2637885,1.1134031
2022-04-28,0.057303004,-0.429823,0.07499756,1.6042198,-1.6013465,1.5454029
2022-04-29,-0.06683535,-1.7444252,0.82519436,1.1737965,0.6678787,-1.1395769
2022-05-05,-1.5930259,-1.9048547,-0.8185733,-1.1456604,-1.687582,-0.2210912
2022-05-06,-1.145029,-2.0360699,-0.19948716,-0.062713176,0.15270863,0.1624456
2022-05-09,-1.7175308,-3.1539795,-1.0683715,-2.1584353,0.093358934,-1.2142321
2022-05-10,-0.13666643,0.20927814,-0.65284526,-1.0541738,-1.0161035,0.14166944
2022-05-11,1.5145811,0.93978834,1.2224662,2.2406743,-1.1162566,0.049687583
2022-05-12,-1.236239,-0.61483216,-1.3408481,-1.2267342,-2.4680974,1.3030722
2022-05-13,0.522858,0.63221216,-0.08479728,0.86555517,-0.5495483,1.0892012
2022-05-16,0.09527658,0.1087581,1.081423,1.5345873,0.018979058,-0.42983747
2022-05-17,1.4650238,0.9113273,0.29755503,-1.1090604,0.5226913,-1.1279467
2022-05-18,-1.4894258,-1.6984538,-1.0475488,-2.1821554,1.3234509,-0.99632674
2022-05-19,1.1600342,2.0343893,0.35620135,0.7538559,2.191617,-0.13232276
2022-05-20,-1.2993932,0.1942002,-0.39628595,0.32120568,0.7300043,0.3239666
2022-05-23,0.28284228,0.49493757,0.5136451,0.26852545,0.08343891,-0.6521681
2022-05-24,-0.64281124,-1.6303617,0.20258401,0.8039956,0.81934285,-0.17739925
2022-05-25,-1.1017537,0.031037532,-0.8181354,-0.24261844,-1.7437029,0.71014094
2022-05-26,0.04213884,0.22472979,0.45679685,1.6672992,-1.0126239,0.5286971
2022-05-27,0.8660933,1.8591981,0.067215,0.20211792,0.7557907,0.34719905
2022-05-31,-1.0834937,-0.1694544,-0.64552367,0.75799483,2.5599983,0.8716721
2022-06-01,0.13777336,-2.1551027,0.769134,1.0659379,0.13751303,-0.8011655
2022-06-06,1.4558105,2.347315,0.806352,1.6896622,-1.2031506,1.1220651
2022-06-07,-0.48369852,-0.56444985,-0.14766607,-0.33359197,-0.80844253,-0.4697494
2022-06-08,0.56020224,0.56469077,0.117574066,0.7498701,-0.58052313,0.29980588
2022-06-09,-0.42699763,-0.7152741,-0.51497984,0.24053799,-2.6352766,0.9695506
2022-06-10,-0.8940629,-2.3693883,-0.22413619,-0.4839243,0.10191479,-0.9266567
2022-06-13,-1.9792265,-1.3942342,-1.7034916,-2.296814,-1.076004,0.33167127
2022-06-14,-1.5949203,-1.2853235,-0.9163896,-0.19256291,0.47619325,0.50864875
2022-06-15,0.6853421,0.21846905,0.51706314,0.6177183,1.5981585,-0.75514185
2022-06-16,0.5899299,-1.8459388,1.1919796,1.4794728,-0.9523979,-1.31598
2022-06-17,-1.1239953,-1.4803411,-0.91590196,-2.2514882,1.1716368,-1.3767282
2022-06-21,-0.57485366,0.36025187,-0.2576083,0.9828719,3.0554497,0.35337117
2022-06-22,-1.4369742,-2.4859996,-0.6215193,-0.68392456,-0.4253481,-0.33535388
2022-06-23,-2.4630482,-1.8699129,-1.224693,-0.63620687,2.0276291,0.3696943
2022-06-24,-2.0014875,-2.670307,0.1364993,0.28214914,0.22454315,0.09215126
2022-06-27,0.20063119,-0.15940815,0.07827415,-0.5214988,-0.031541605,-0.19049455
2022-06-28,0.9258219,0.8845965,-0.07670139,-0.5645382,-1.6028392,0.19610737
2022-06-29,0.86602885,0.6228476,0.49443993,-1.0850629,-1.5024362,-1.8136185
2022-06-30,-1.8260384,-3.2191577,-0.805862,-1.1162444,0.64495206,-1.0263687
2022-07-01,-2.7555223,-0.81482553,-1.4729363,-0.6327564,0.72812134,0.7967687
2022-07-05,-1.6551553,-2.285879,-1.1529212,-3.188675,1.1487463,-1.6191797
2022-07-06,-0.3897238,-1.2380648,-0.38506937,-2.2010865,0.08566952,-1.2401798
2022-07-07,2.0218823,2.4397852,0.7830489,1.833202,-1.2244757,1.5835761
2022-07-08,1.8650014,0.71307933,0.61677855,-0.26739794,-2.7791655,-0.5093429
2022-07-11,-1.1557703,-0.8584931,-0.98762935,0.21968484,-1.3763814,1.4471335
2022-07-12,-2.3548326,-2.2538102,-1.1256422,-1.1870822,2.2381086,-0.23089331
2022-07-13,0.50279087,-1.7117544,0.8274697,-0.17628312,-0.25183302,-1.1649592
2022-07-14,-2.6695757,-1.7439731,-1.774131,-1.5084336,-0.24987294,0.94978094
2022-07-15,-0.3944764,-0.7585297,0.16825598,1.4260637,3.0919046,0.7190581
2022-07-18,2.5744295,2.581629,1.1559483,0.896052,-1.2856305,-0.03497303
2022-07-19,-1.4656243,-1.9342442,-0.45877108,0.06810372,0.69392085,-0.0779336
2022-07-20,-0.75165564,1.5049708,-0.649461,-0.72352606,1.7841325,0.23996933
2022-07-21,-0.98291576,-1.9265769,-0.12760088,-0.8170515,1.7658585,-1.6117504
2022-07-22,-0.5349846,1.5662241,-0.31759852,0.36931786,2.0996766,-0.0003528641
2022-07-25,0.19774297,-0.20040697,-0.26141456,0.32400212,-2.4279163,0.8824625
2022-07-26,1.5271844,1.219111,0.44928277,-0.6851609,-2.1512265,-0.7899494
2022-07-27,0.29853523,1.19691,0.4542667,1.2746974,-1.0714432,0.2563262
2022-07-28,2.3353145,1.5717467,1.3779346,0.52859193,-0.19914864,-1.6428709
2022-07-29,1.146257,2.8360949,0.3669358,0.23069057,1.1492345,-0.39245895
2022-08-01,-0.1799001,-2.2584946,0.070134066,-2.5949166,1.4397187,-2.6299062
2022-08-02,-1.3376343,-1.4528536,-0.5717394,0.012127923,1.4192718,0.08221779
2022-08-03,-0.88480616,-1.9279786,-0.36213323,-0.6217068,-1.0860208,-0.24843799
2022-08-04,1.8311912,0.7133696,0.770816,-0.95934826,-0.009082828,-2.0288117
2022-08-05,0.6716483,1.0956901,-0.34362465,-1.2653104,-0.48055434,-0.027462643
2022-08-08,0.716454,-0.3222827,1.1547678,1.1379849,0.8160813,-1.2392088
2022-08-09,0.7496142,1.922048,-0.07925016,0.6010447,-0.82271254,0.6287385
2022-08-10,1.6680255,1.2102888,0.67696667,0.9912226,-1.0420763,0.47205263
2022-08-11,1.5602405,1.7906239,0.30802548,0.14956443,-1.4653395,0.4240714
2022-08-12,-0.2653489,-1.9009826,0.5796592,1.0319536,-0.99609524,-0.6798611
2022-08-15,-1.4122919,-2.256646,-0.7583934,-1.0694842,2.1321554,-0.2823259
2022-08-16,-0.5254788,0.1103587,-0.78474456,-0.85425544,1.9143726,0.16777231
2022-08-17,-1.4695517,-0.70369357,-0.45827103,0.62526613,-0.9110647,1.1524844
2022-08-18,-1.1836547,0.5036105,-1.0343319,0.25544897,0.780477,1.5414237
2022-08-19,0.65340877,0.69538337,-0.15074213,-0.5223675,-1.9077017,0.6163197
2022-08-22,0.23251323,0.47736198,-0.05612595,-0.7754174,-2.2807398,-0.02635134
2022-08-23,0.9575812,0.9782438,0.8678146,1.2988728,-1.5465401,0.058591273
2022-08-24,-0.041915312,-0.44623378,-0.030739399,0.5967379,-1.58235,0.88975465
2022-08-25,-0.1550973,0.30979642,0.21092816,0.1483122,2.1445608,-0.84305495
2022-08-26,0.5290048,1.5355363,-0.42356125,-0.6248745,-1.9005151,0.7041136
2022-08-30,-1.5618309,-3.0351396,-0.6711286,-1.3466116,-0.37934566,-0.8638
2022-08-31,0.050522096,-0.63501054,-0.5818273,-2.0878696,-1.1633787,-0.5876768
2022-09-01,-2.3439481,-3.7922165,-0.86341906,-1.2785083,0.57156515,-0.8057586
2022-09-02,0.6259615,-0.7535126,0.81725675,1.5087538,-1.0138453,-0.06056104
2022-09-06,0.24215984,0.73201084,-0.112165935,-0.700874,1.3382626,-0.80793965
2022-09-07,0.28158587,-1.6984648,0.4461828,-0.8940995,1.127553,-1.8344564
2022-09-08,0.8438612,1.3910303,0.2775535,0.13869126,0.559892,-0.25551435
2022-09-09,1.9733449,1.9200712,1.0892034,1.1272093,-1.5070604,0.034678873
2022-09-13,1.1396928,1.9447823,0.25137648,-0.48395625,-0.34579355,-0.6097573
2022-09-14,-0.36598352,-1.2267394,-0.5203332,-1.2732618,0.293338,-0.7095052
2022-09-15,-1.9615822,-1.7254993,-0.83234185,-1.0391097,2.4745739,-0.59371257
2022-09-16,0.2887826,0.31025416,0.14321968,-0.24924609,0.018003488,-0.18941179
2022-09-19,-0.44071844,-0.79643106,0.14953418,1.1204289,0.49255404,0.4844525
2022-09-20,1.4176221,0.0063550686,0.3558244,-0.77733517,-1.9440899,-0.062238302
2022-09-21,-0.31205654,-1.2972842,-0.44850376,-0.35983673,0.20222618,-0.37011287
2022-09-22,0.00093876285,0.51934946,0.21106583,0.879764,-0.034063563,0.40001932
2022-09-23,-2.495713,-2.936717,-1.591988,-2.3828778,0.34385675,-0.6525024
2022-09-26,-1.6551478,-2.8204615,-0.7825971,-1.1453326,-0.3388756,-0.067042165
2022-09-27,-0.3911388,-0.29557705,-0.13986197,1.1648748,-1.1703807,1.4012644
2022-09-28,0.985067,0.6889767,1.5190746,2.881353,-0.14402571,0.11303987
2022-09-29,0.2765313,1.6117699,0.066750266,-0.6315812,1.5695192,-0.22828348
2022-10-10,0.9188756,1.857972,1.1199565,3.5550885,-0.90984625,1.2666506
2022-10-11,0.25847557,-1.7611274,0.11608267,-0.6438354,-0.019742353,-0.98677695
2022-10-12,-1.2703283,0.7229278,-1.1439731,-1.1523831,1.1085823,0.642651
2022-10-13,0.8590051,0.93510026,0.0075211097,-0.14477685,-0.7412494,0.48711604
2022-10-14,-1.5818567,-1.4625099,-1.4779493,-2.143803,-0.006382512,-0.29484937
2022-10-17,0.78051054,-2.2701879,0.5295085,0.8655907,0.5867935,-0.41187114
2022-10-18,-0.5330799,-1.2335638,-0.46690708,-1.04113,-0.2564999,-0.6478182
2022-10-19,-1.3165102,-0.0946474,-1.177814,-0.5001814,-0.31990278,1.359856
2022-10-20,1.3557305,1.5352919,0.59692335,-0.2939279,1.4205043,-1.3470653
2022-10-21,1.140149,-0.3953874,1.1343771,1.199571,0.021391213,-1.2606078
2022-10-24,-0.89180845,-0.8787902,-0.31630802,0.7347476,0.8727813,0.8948729
2022-10-25,-0.20308273,0.47869253,-0.29289547,0.75270236,-1.0285401,0.9737477
2022-10-26,0.98951924,2.8505888,0.71782035,0.5956223,1.0036181,-0.13811813
2022-10-27,-0.5350881,-1.0025698,-0.31258622,0.7790956,0.66788787,0.9699978
2022-10-28,-2.0312605,-1.5803246,-1.1755774,-0.62242895,-1.2665286,1.3835708
2022-10-31,0.93789095,-0.6309346,0.43800536,-1.5907211,-2.7381794,-0.8960025
2022-11-01,1.760408,1.1603303,0.8276596,-0.8970253,0.95841265,-2.1730685
2022-11-02,-0.12629505,0.48578247,0.08284113,1.3870724,-0.93882585,0.9905153
2022-11-03,-1.6597292,-0.17926517,-1.4387932,-0.26402467,-0.432897,1.3128988
2022-11-04,2.5889318,2.7333465,1.5431803,1.4686543,0.40541285,-0.6141325
2022-11-07,-0.29768515,-1.485731,0.3357988,-0.004223011,0.0720263,-1.5033035
2022-11-08,1.7707087,0.33437705,0.69906986,-0.59182924,2.3534627,-1.7525647
2022-11-09,0.22142269,-1.30086,-0.16022375,-2.1893015,-0.35738456,-1.3619949
2022-11-10,1.6188412,-0.22086388,1.364727,1.3772451,1.1666287,-1.1049033
2022-11-11,1.2872939,3.091071,0.060228594,-0.44594792,0.86018276,0.30384275
2022-11-14,0.42347923,0.34196043,-0.055047743,-1.0845137,2.0391972,-0.9632533
2022-11-15,0.15419964,1.2360034,-0.6730336,-0.91562814,-1.4241856,0.6519892
2022-11-16,-1.5860715,-2.5545115,-0.0824479,0.08151452,0.04397242,-0.4423323
2022-11-17,-1.9924775,-2.8014002,-1.0851325,-1.5278307,-0.27723348,-0.53887606
2022-11-18,0.08052896,0.40819085,-0.33587968,-1.1970521,0.45080668,-0.27893826
2022-11-21,-0.96543384,-2.433957,-0.18497367,0.06904932,-1.3322855,0.09366636
2022-11-22,0.37509984,1.6333723,0.15148017,0.9961143,0.92755884,0.47713226
2022-11-23,0.71414983,-0.5380335,0.43878877,-1.4245886,-0.6023393,-1.6623495
2022-11-25,-0.4106332,-1.1954423,0.46573028,-1.0756303,1.0332308,-2.0642447
2022-11-28,-0.010442923,0.6334344,-0.75495887,-1.1715219,-0.088290334,0.27297685
2022-11-29,0.9492111,0.7053034,0.6716615,1.029512,-0.26646578,0.07275161
2022-11-30,0.92306685,2.8328238,0.19792272,0.9391307,1.4884121,0.34818414
2022-12-01,-0.11758367,0.37769443,0.5379465,1.0163221,3.5470755,-1.2014027
2022-12-02,0.22017145,0.66100764,-0.36234763,-1.37556,2.6417642,-0.66462284
2022-12-05,-0.9681053,-0.6229339,-1.2646016,-2.5987525,0.79589367,-0.70917416
2022-12-06,0.21105868,-0.27091354,-0.4555643,-2.4652739,0.9833957,-1.6040924
2022-12-07,1.2563746,0.07758377,0.6384521,-1.3507904,0.68194306,-2.049643
2022-12-08,0.5327292,-0.48816893,0.47655272,0.1387773,-0.04530882,-0.33005434
2022-12-09,-0.03150748,-0.94261396,0.7059859,1.0876284,0.96466315,-0.99699944
2022-12-12,-0.7411695,-0.55589396,-0.527185,0.7289392,-2.6356514,1.9397429
2022-12-13,1.0885882,1.0168047,1.426105,3.04421,-0.21455117,0.25882563
2022-12-14,0.03156952,0.00978347,0.14404756,1.6172591,0.14137034,1.2931434
2022-12-15,-1.4733751,-1.6161108,-1.2789403,-1.3867493,-1.7168653,0.6138101
2022-12-16,-0.76739204,-1.3772949,0.04155768,-0.93822414,0.86173636,-2.096804
2022-12-19,-0.48661786,-0.34405926,-0.5007753,-0.091564216,0.25605598,0.19862787
2022-12-20,2.4101574,1.0611342,1.1877348,0.57769185,0.67888504,-1.3763257
2022-12-21,-0.3525985,0.9066426,0.20778488,1.3341515,-1.3833754,0.79777133
2022-12-22,-1.8561255,-1.0227735,-1.124273,-0.9587099,-0.07722547,0.69007754
2022-12-23,1.4072015,0.52204555,0.84810644,2.1604156,0.03149275,0.60705334
2022-12-28,0.07495261,1.332788,-0.11147262,-0.035240013,1.6926761,-0.22097015
2022-12-29,0.7028585,-0.5638772,0.77238744,0.58177406,1.584535,-1.1333802
2022-12-30,-0.49449977,0.48369086,-0.64543563,0.2908881,0.2632639,0.823659
2023-01-03,-0.0031448193,-1.6901009,0.099879056,-1.7613742,1.9440722,-2.2831285
2023-01-04,-0.7959878,-2.517257,-0.25588486,-1.8595612,1.3453532,-1.7845478
2023-01-05,-1.2625629,0.31517527,-1.1575489,-0.3550763,0.4224414,1.0670772
2023-01-06,1.453955,1.5285395,0.8005107,0.45053568,1.2293379,-1.1350157
2023-01-09,0.62612164,2.6544383,-0.17612003,-0.27508417,1.71151,0.5091877
2023-01-10,-0.8417603,0.25624287,-0.5445283,0.3089573,1.5376238,0.6561343
2023-01-11,-0.112654716,1.7066375,-0.59880215,0.47549263,0.98602617,1.2562454
2023-01-12,1.1373521,0.9354038,1.0681871,0.61299,-0.44071713,-0.50123554
2023-01-13,0.8762568,1.4993852,0.3762787,0.6128339,0.9606356,0.042739846
2023-01-17,-0.5523479,0.5206079,-0.35383332,-0.1516622,-1.2967627,0.77985936
2023-01-18,-0.01923236,1.6611654,-0.4960085,-0.5050789,1.6022583,0.2899598
2023-01-30,2.4341264,-1.6810573,1.2158519,-0.65916187,0.14522544,-1.6841019
2023-01-31,1.3008963,0.33653602,0.91222525,0.8393966,-0.69054025,0.14577398
2023-02-01,-1.0369998,-1.8802699,-0.76724696,-2.5252905,0.6501938,-1.6207509
2023-02-02,0.9862744,-0.17368335,0.2441283,-0.6697253,0.41897765,-1.0169317
2023-02-03,-2.1726928,-1.753361,-1.8320227,-2.6729083,-0.6586748,-0.03878816
2023-02-06,-1.1288444,-1.9686493,-0.07256692,0.38473776,-1.0927931,0.101530984
2023-02-07,0.57304513,1.1265576,0.32665104,1.9735359,-1.15489,1.5675883
2023-02-08,0.43140823,-0.826159,0.25794706,0.16175653,-0.12969138,-0.4805062
2023-02-09,-0.012737483,0.80238646,-0.6688423,-1.6735198,1.3758357,-0.19588058
2023-02-10,-0.15000704,-0.90942186,-0.2364339,0.57994854,-3.0457604,0.8638235
2023-02-13,-0.21654555,0.10286221,-0.39649785,0.4167339,0.15724884,0.55605316
2023-02-14,-0.26957202,-0.74761415,0.21859466,0.17462605,-0.9477696,0.1461751
2023-02-15,-2.4298067,-0.6439171,-0.873823,-0.19758406,0.4637339,-0.3608478
2023-02-16,1.1629239,0.13124526,0.91700876,-0.32513162,0.6641967,-1.2569973
2023-02-17,0.28809375,-0.9456953,0.17362724,-1.6579825,0.63214403,-1.7073423
2023-02-21,0.9614189,2.554603,0.65291214,0.43012628,1.5609512,-0.6296413
2023-02-22,-0.31946734,-2.3920472,-0.0324945,0.1972236,1.3377829,-0.34261897
2023-02-23,-1.7897502,-1.5018524,-0.86309665,-0.011419922,0.33190754,0.93495846
2023-02-24,-2.0522227,-1.1566895,-1.1088302,-0.031864867,-0.59385884,1.4306216
2023-02-27,0.8981503,0.11330778,0.5645963,0.7753238,1.6105187,-0.01948926
2023-02-28,-0.24552788,-0.31442416,0.48605472,1.4676363,2.4373152,0.13983348
2023-03-01,0.014525284,2.7919989,-0.32668766,-0.08587204,1.2723628,0.4592718
2023-03-02,-0.71146274,-1.2442793,-0.43936276,0.03250186,-1.1605015,0.6114442
2023-03-03,0.8958546,0.19632933,0.5825365,1.2826746,0.119371004,0.018500738
2023-03-06,-0.19024521,-0.9582628,-0.2588424,0.04571194,0.9510968,-0.31349826
2023-03-07,-2.0839057,-1.7904098,-1.4964067,-2.1278114,-0.6051895,0.15121602
2023-03-08,-0.10177097,0.6772986,-0.26421893,-0.99838746,1.931944,-0.6772227
2023-03-09,-0.60145766,-1.5115855,-0.028538251,-0.23990025,1.8081899,-1.0252413
