date,V1,V2,V3,V4,V5
2025-01-17,0.13816361288371967,-0.4159680656766436,-0.21271578941199484,-0.5449885139190299,0.9016634190431219
2025-01-21,-0.6385975429772235,-0.5707343230613041,-0.07161765089523907,-0.2065834963435575,1.5531613274265499
2025-01-22,-0.7191622823650512,-0.4491603172892954,-0.35400340844518174,0.09847098057460024,-0.24520601632482833
2025-01-23,0.060113206349066764,0.33988047348947337,-0.5261057108936931,-0.5022746464742641,0.6775693412862628
2025-01-24,0.30905402031569096,-0.1380172793281236,-1.2407461711307564,0.32610879802967424,-0.2903713851589542
2025-02-05,-0.06351848412577173,-1.936471639612884,-0.08758353079707784,0.7728789436567928,0.8635033872508302
2025-02-06,0.07674674727423335,-0.007707953443059678,-0.054389503619238756,-1.31854034044006,1.2701726621301521
2025-02-07,0.5105489675631939,-0.05046637119402491,-1.1704588538472365,0.7043733317362059,-0.3679852222960064
2025-02-10,0.7503581845058289,-0.7879325082222078,0.013647634688475699,0.8852685538047299,-0.24626786577843374
2025-02-11,0.34844387684282097,0.8357737118318662,-0.8471411530665462,0.013958367606183221,0.12956851878635217
2025-02-12,-0.6811463771661985,-1.1802715861437663,-0.5128496737678938,0.13627626602584517,0.7165035292116475
2025-02-13,0.12229817698467159,-0.29069413888059453,-0.2953990650033284,-0.6451972465830109,0.9164878088943837
2025-02-14,0.0746074608165112,1.1601904131095573,-0.1466786079734232,-1.1407457221255421,0.2436864904229553
2025-02-18,0.26292580513526537,-0.7875999172502913,0.6149122440832472,-0.6770847840861394,1.1181941264239532
2025-02-19,-0.17349291104987757,0.6422641487239221,-0.48276474600026226,-0.45690236281722696,-0.9381352091638092
2025-02-20,0.8636141081925607,-0.35494448299460624,-0.5087897523072443,1.1068924409094747,-0.6862045165418595
2025-02-21,-1.2189544554315506,-0.3014578434802614,0.16516406775260303,0.8582639383567947,0.3650406727430459
2025-02-24,-0.6294403910903609,0.4456656367034369,-0.41599925201958393,0.3134382180156301,-1.7127489103414808
2025-02-25,-0.8065474365660861,0.6504315536602305,0.03159504673064095,0.1826549657100501,-0.9209515354163869
2025-02-26,-0.49313517807679913,-0.7906341281968287,-0.6322581657483481,-0.43075139248697647,-0.3909209733473747
2025-02-27,0.4526015379769927,1.0848131958529463,-0.985488381032159,-0.6037187615369932,-1.2928928826265558
2025-02-28,-1.1389404893440696,0.9741173998417112,0.19364777289695612,0.8201752299444621,-1.7873639613554477
2025-03-03,-0.3480877352080861,-1.7451836319176304,-0.48749427821587615,0.3805437075017988,1.1956434559333198
2025-03-04,-0.5006831959450084,-0.5005165825210864,-0.6382770198618408,0.14544552995053625,-0.3857389697501282
2025-03-05,0.41814538890403097,-1.134803626672373,-0.4358841340939883,1.100069349784195,-0.03961490753493226
2025-03-06,0.5537592384736534,-0.21000094192522445,-0.25394200913078296,0.06592878163525097,0.14047451349784248
2025-03-07,0.2501467450810909,1.033267092393213,-0.4557841279443128,0.0025565731042617164,1.2109795583458827
2025-03-10,-0.49285417175710294,0.13546611512754872,-0.1640700073634224,0.16514788113129916,0.8131923112992567
2025-03-11,0.41466163382460797,-0.8321545829084953,-0.8624240418597235,1.1534979048778657,-0.2308928465518513
2025-03-12,0.7306877401552032,-0.5319819967837602,-0.8526454625263062,1.4031646313530195,-0.7320705037420673
2025-03-13,-0.1321306676946202,-1.2993308409472204,-0.7079304567472952,0.48690547541510487,0.7747454041033457
2025-03-14,0.21654184563575077,-0.02344452578398159,-1.0668360677109567,-0.23309094217930115,-0.21224649217872668
2025-03-17,0.6998983403859672,-0.4075956290766465,1.7092959339063065,-1.3705105144609435,1.175074865926589
2025-03-18,-0.3491889340356998,-0.8536592543659269,-0.7790233585660854,0.12177641894402884,0.412252361223204
2025-03-19,0.2317395012399411,0.43274196920802066,-0.8190472484667924,-0.556221194516426,-0.18508572929478215
2025-03-20,0.4459294762848124,0.5983945218560783,-0.7057828795888603,-0.5295325634633179,0.37489291292180393
2025-03-21,-0.35214016055380615,0.7864182238682011,-0.30949779204825967,0.5305713290214401,-0.12143815672766334
2025-03-24,0.0628046162599398,0.5180021153970487,-0.7037706886850382,0.30266129645145395,0.35204428874252186
2025-03-25,0.38202804046366284,-0.6446261216249708,-1.1002514503704781,1.1000584184871278,-0.2719373377375058
2025-03-26,0.3061666760572946,0.34521130425864277,-0.998840684657291,-0.564355810961642,-0.5468427694805754
2025-03-27,0.0014473428960716593,-0.5924559777389952,-0.5622678911542026,-0.2511701052702643,0.8593026472473575
2025-03-28,-0.24647522371662706,-0.28871114258286984,-0.6165424306892263,0.12235032890053282,0.6238151142419974
2025-03-31,0.14272088514521966,-0.4143538224067441,-0.5111590962451596,-0.23947049802337655,0.683095842620445
2025-04-01,0.09469683319070879,0.05221444892954522,0.8109710780807466,-2.2212409779855613,1.8657378552650516
2025-04-02,0.216201694501334,0.07249279865872342,-0.7590563837349265,-0.43600225111386054,0.5316448451866321
2025-04-03,-3.4321307584737455,0.9684137458831121,2.4100311879375163,3.3745108927720664,0.4746122702092004
2025-04-07,-4.906186988188294,3.5981541959101206,4.106646040108061,6.483030498714271,-0.44807719963727727
2025-04-08,-0.8573781330312519,-0.5527480779423062,-0.23379871386470114,0.3433473373883448,0.14748522276104833
2025-04-09,1.1123857290905586,-0.9820885501768739,1.5054962828778933,0.34162497795752395,0.04064614835044509
2025-04-10,0.02270781082626584,-1.994433190294088,0.03358745569154635,0.8917586439445089,0.7628649858586741
2025-04-11,1.1174830341523347,-1.6798804741356317,1.5944075996228584,1.107352370622695,-0.14309668967641248
2025-04-14,0.04567386062528744,-0.27954139244361687,-1.1467093322782351,-0.6070160086685219,-1.4567613034019964
2025-04-15,0.11986847618018713,-0.6911380552960383,-0.5826490978100453,0.12203094968710157,0.5829631956387802
2025-04-16,0.6602257500898938,-1.512735472521416,0.48564104146856363,1.1128918201730147,0.014555015604913235
2025-04-17,0.9406301013620209,0.9542143677360101,-0.30506979999072437,-0.5297564254091761,-0.24736120406339648
2025-04-22,0.2254318318294248,-0.8435217228853009,-1.0072943454954055,0.9392438356565135,0.028313450149126864
2025-04-23,0.2172823069165295,0.38190347632505844,-0.802264662113078,-1.357757808489539,-1.0258243495593096
2025-04-24,0.29781017804311233,-1.213685067313143,0.9061086643153239,-0.38381219495470675,1.1116041554903904
2025-04-25,0.05643707406695113,1.3144053074643987,-0.3842253594312598,0.027577804321846484,-0.022159960541587174
2025-04-28,-0.30325594632103486,-1.208441091038751,-0.9019735368450383,-0.12214302860098565,0.4745690053322507
2025-04-29,-0.9129348280550027,-0.3768928384788987,-0.04039814191869799,-1.7177138988438247,-1.9759459962640564
2025-04-30,-1.8893477970873398,0.7019143087647288,1.1645874736018298,2.7561523149680762,2.1173653602279248
2025-05-06,0.6457609319854886,-1.5372122301414297,0.006914062945717583,1.5928642422171124,-0.30325217457974546
2025-05-07,-1.2851839459503989,0.6220478033349539,0.3045053689642466,1.5924572217846114,-0.333479742697299
2025-05-08,1.076410244410143,1.8200595395351682,-0.4857397706594794,-1.1295109558452994,-0.34315042499429566
2025-05-09,0.7726217492052723,-0.8332548395822131,0.23471197273881692,0.7628911613721958,-0.14879510063278384
2025-05-12,1.1813891585770353,2.527926705376124,-0.8773925471864406,-2.0476228715693607,-1.565939222721354
2025-05-13,1.248883340270736,-0.465002283857099,0.7298803468493238,0.7604302415693464,-0.5940020569726772
2025-05-14,0.13229246038400536,1.049836923967093,-0.37046775607211924,-0.2937531118437408,0.6319526968183695
2025-05-15,-1.0597520441190929,-1.1354702831945913,-0.17868878559163218,1.1397001189417102,1.5229004252786715
2025-05-16,-0.19293981688774975,1.1030862448918972,-0.4486353952013259,0.07947868317679545,-1.1947631202106428
2025-05-19,-0.018310138551078596,-0.9643769502832292,-0.7075727430618167,0.3054170161051742,0.6689180585115241
2025-05-20,0.24292852557033678,-1.7940507287279908,0.34270807847815354,0.7740270521218529,0.6236831123978881
2025-05-21,0.1450077207541965,-1.0331708886528308,-0.39517276562807724,0.398074001403011,0.550603616333184
2025-05-22,-0.399790094764624,0.26687538910842884,-0.46080607797497825,0.12458646973067901,-0.5579103306177692
2025-05-23,0.35907703635256577,-1.0661532825386824,-0.6827011753706884,1.1474355349416243,-0.07630369547362355
2025-05-27,-0.4015717621310267,0.9196765674341751,-0.18560893552800387,0.1011874084584852,-0.5353049067318194
2025-05-28,-0.3031904538458867,0.5765179863098236,-0.5972990521752667,0.26466125539150137,-1.2337691370980413
2025-05-29,-0.40857467111666407,-0.8374762655282456,-0.6492800860936425,-0.3371433009965299,0.18649687608125654
2025-06-03,1.1326817160260252,0.006819876865072174,-0.94866752967252,1.639206426374888,-1.3927751005983495
2025-06-04,-0.3129303042837311,-1.1060300924867932,-0.8223379560243749,-0.8878038091040237,-0.2926007844661933
2025-06-05,0.6303502636933555,-0.58608218559503,-0.3193871859402622,0.7375354271091031,-0.18094970104111388
2025-06-06,0.4256814854928733,0.2212700532739128,-0.19914871462266676,-0.7633073717618701,0.5724757836822576
2025-06-09,0.7939593068396971,-0.23890906702472361,-1.2247026163888546,1.5452071228127975,-1.0169782191252412
2025-06-10,-0.08866602475156118,0.14804343241515486,-0.7085096279361623,-0.1700832216892992,-0.27446188022387563
2025-06-11,1.0907371940925925,0.44813148115234896,-0.19988498557405088,0.2734484936788194,-0.634500620729509
2025-06-12,-0.4495383204611257,-1.0344189772646526,-0.7068921397606428,-0.3870979451335462,0.02045195020338385
2025-06-13,1.7155309796450673,1.169850100820854,2.905862947717952,-2.475220349611685,0.5933243442517933
2025-06-16,0.6915652383523755,-0.40370196053314705,-0.08238539292453503,0.40036661923254435,-0.07021387536673677
2025-06-17,1.2471235675071124,1.0396051536128932,-0.45891559680939636,0.12474402209789916,-0.9182635580426438
2025-06-18,0.41899103676531524,-0.4309576165374295,-0.2926192963528606,0.10648763192910425,0.29835844223635166
2025-06-20,-0.15144031854233533,1.208334713245271,-0.2899092527716489,-0.24586893538899657,-0.7538992049012374
2025-06-23,-2.3352571484751166,-1.6095519278713548,1.4626267038875298,-2.9833264093613185,-0.7192318066954791
2025-06-24,-1.7683374039433737,-0.10315772470998458,0.8361570783624162,-0.8043614662226334,-1.5005647972719163
2025-06-25,0.09600955276239906,-0.5021945876989405,-1.2614589299956305,-0.10917601254195256,-0.720234186309375
2025-06-26,0.8903898645962316,-1.170278329085678,-0.19660806781314116,1.8343570750688827,-0.7943342076791587
2025-06-27,0.2082459999929378,1.6200338221881372,-0.1218592181221253,0.016674432536141953,1.5073313573458302
2025-07-01,-0.7577183576168159,-0.777495191230441,-0.35068364080204195,-0.05412470277339565,0.07362330347074417
2025-07-02,1.5272610590683187,-0.7672757904801969,1.6654679709866418,0.7391599585576114,-0.5743360403319
2025-07-03,-0.31294217172734845,0.5365095500311882,-0.15451009470042432,-0.4077243218197588,0.3035999108022092
2025-07-07,-0.37458799080630795,0.7813447476281543,-0.6232010592689429,0.4033915562115443,-2.019363403264884
2025-07-08,1.7110586569879505,0.07896318547705634,-0.8981953582585743,2.641207064222045,-2.4488578228001683
2025-07-09,-0.4155401263313079,0.06333084071191275,-0.2944483196875259,0.4173529021655798,1.0031770042978774
2025-07-10,-0.04104620679071777,-1.1104007207766136,-0.9224033577581876,0.6522409867046959,0.5118724180394555
2025-07-11,0.8839292692724864,-0.7727094441884674,-0.6107396060909162,1.7545654403195177,-0.9388929793509739
2025-07-14,-0.8435526912624869,0.41007179811920863,0.41908471967108035,1.128468871786919,2.536276401466032
2025-07-15,0.12176052870606714,0.45238727323492733,-0.5982715572859393,-1.011715038228514,-0.21201350176170494
2025-07-16,-0.11157925403775233,-0.6875222856588931,-0.4533520169857428,-0.4677689884693892,1.121932241913358
2025-07-17,0.87465326019328,0.013440546121324604,-0.08309388525047375,0.25697183610090907,-0.2825999756249316
2025-07-18,0.4481998060832585,-0.4259753188214861,-0.1451990461318878,0.010562134815426658,0.34758617323823987
2025-07-21,0.2252395429450235,-0.6760419283589106,-1.1799318311300775,0.9088136471709066,-0.036200977777093475
2025-07-22,-0.4522259076632587,-0.9638270359657471,-0.6524738446891677,-0.9642938375995589,-0.5484030850961029
2025-07-23,0.11883619140654257,0.5640468348918923,-0.7303325314172279,-0.3869555103188223,-0.4053051825239968
2025-07-24,0.12829907666963508,0.717732050185378,-0.40876345710559203,-0.2861503182993208,1.1192064428509156
2025-07-25,-0.4640331812625065,0.8517978698761527,-0.22896315359118594,0.3598465385151489,-0.6460330858240444
2025-07-28,0.27719684208949014,0.9474933699786884,-0.6470238249124879,-0.022550084495828317,0.5101705048804062
2025-07-29,0.7469643619688189,0.4341482865213895,-0.4573789049613038,-0.12956761018639987,-0.15731188255982584
2025-07-30,-0.16215265500507184,1.014165799609467,-0.32095742082898376,0.21679847660033602,-0.011745766342567373
2025-07-31,-3.0077728804156303,2.9475523218942077,3.3701677877388527,5.966904612917289,6.696580081631838
2025-08-01,-1.423428723877061,-1.2366316753773035,0.4837814625077183,-2.5161214702341783,-1.1366535400704687
2025-08-04,-0.1255170367165554,-0.9500987317464237,-1.100661219113025,0.31253488515240524,0.3715266449702906
2025-08-05,-0.6127438041790064,-0.6242664825327613,-0.5173736669482375,-0.03680625967542013,-0.3162913800645037
2025-08-06,0.2584694654453995,-0.23135003061537956,-1.1491129912258506,0.3658772151790812,0.014227864081424388
2025-08-07,-0.059147240796865765,-0.7318020904551137,-0.47851600737028976,-0.2856789877650217,0.9880094274116724
2025-08-08,0.10294787478123821,-0.5014580160237331,-0.8831996443986105,0.15970546983618322,0.46810401667638496
2025-08-11,0.4216116254880331,1.4515276083636348,-0.34247630471127677,-0.24629197818253465,1.5475908199020945
2025-08-12,0.5093848440550014,0.06452635877892993,-1.57907946385062,0.4328968163196341,-1.4085074663166068
2025-08-13,-0.21406661378273284,-0.19857554841901362,-0.5477533431705657,-0.3453851881797066,0.4085996944338259
2025-08-14,0.09312820521340813,0.5139512461344856,-0.7946260788721652,0.35977222153773025,0.11836891894022594
2025-08-15,-0.5471934696743512,-0.27059433638636315,0.16343312296311852,-1.1003559033993136,1.5716401469591548
2025-08-18,0.15182119836500882,0.479902793752359,-0.7119901521560371,0.008210469434324059,0.5174449872998728
2025-08-19,-0.7096414263199148,0.44915598965623804,-0.10422980551634277,0.6834160825945824,-0.0848232413207585
2025-08-20,0.6935673350962509,-0.5951775430172732,-0.16113390074720219,0.7148594144655775,-0.19451364518618897
2025-08-21,0.6111155371202037,-0.1544578139959021,0.8295065290050886,-0.9719260508375277,0.8121931382424563
2025-08-22,0.36736460022383016,-1.3126474785330655,0.2267295932097559,0.5525173016156254,0.4650692397686654
2025-08-26,-0.5525697379024016,-0.18586249751367484,-0.5294731871404141,-0.14951634299153993,-1.1131504175323288
2025-08-27,0.0032124917857184513,0.3094926421443573,-0.7147074407285743,0.11992291102821108,0.1947107567196136
2025-08-28,0.37840921668074384,-0.6285000609615273,-0.3836024142631442,0.3566345378605586,0.2455633911796034
2025-08-29,-0.03715256857971782,-1.5389113553977039,0.14755682536992581,0.10842231347291437,1.1131446083746477
2025-09-02,0.4751276081459471,-0.8180144542842814,-0.8555349894496593,1.248647608556918,-0.3379246473228607
2025-09-03,-0.8068645114536734,-1.3215807164251072,-0.2899784729930245,-1.1861029553025701,-0.0808788997960322
2025-09-04,-0.6970124447638733,1.4689925815220788,0.42864626993069166,1.242369545480289,1.2814883318593946
2025-09-05,-0.874100594975603,-1.172502091031228,-0.24792773931233805,-0.6000242677532589,0.1621473710772595
2025-09-08,0.35418313837433596,-0.3846018244830598,0.13866001840518016,-0.5086862009562568,0.7430692156435772
2025-09-09,0.006698779115147557,0.5551103151949842,-0.6527988282233734,-0.32911031694988424,-0.5173486221310373
2025-09-10,0.6707111469079584,-0.3535059447506445,-0.353409030538738,0.5695847772806267,-0.20395748916522963
2025-09-11,-0.09016096264986789,-0.6334205363065273,-0.8885905713904854,-0.8842440686626896,-0.42871769765079637
2025-09-12,0.3699754199219432,-0.6759562927017454,0.0860745664614879,-0.07230878576621086,0.5767556371448678
2025-09-15,0.6037364961284016,-1.0243013685682687,2.5664617138705434,-1.6708543260716426,1.7556299699433706
2025-09-16,0.6665175204085818,0.45409371303288165,0.28911584289136083,-1.058870313523549,0.5307758458744308
2025-09-17,-1.0546389570173722,0.7770724041043727,0.01297000016596803,1.066318250165361,-1.5661134896740756
2025-09-18,-0.4564960477039594,-0.034321541376080095,-0.612430842289142,-0.21653887806824648,-1.4271040880767045
