date,U1,U2,U3,U4,U5
2024-12-02,-0.7416320167715295,0.3698409626212739,-0.18701230070062672,-0.31365495339579474,-0.7380189335971358
2024-12-03,0.5011754282917413,-0.8152742710620584,-0.2359669844160117,-0.42713515473954144,-0.0046754704667898925
2024-12-04,-1.1442420904883008,-0.29114327195410056,-0.3739547405617784,1.5338633091267686,0.6745210997913803
2024-12-05,0.5452665088875441,-0.8788188323437268,0.11044709731103776,-0.04412440705832285,0.3045553323649912
2024-12-06,-1.8072250735207702,0.46363265564471906,-0.46532985871120186,-0.010328167893753619,-1.5765563908487819
2024-12-09,0.43143165149983154,-0.7998436229674023,1.1014178792440774,-0.8225317119864328,-2.1307671321008748
2024-12-10,-0.41282883621801064,0.7321662462267897,-0.1481652038193433,-0.0056143620071740724,0.821959134409004
2024-12-11,0.3391388187293056,0.3391046574901067,0.5292571550038333,1.373594677082697,0.5639444282275422
2024-12-12,-0.35234335213679535,0.08555527735680703,0.3101821267132416,-1.3189980492216156,-0.9692457951043715
2024-12-13,-0.4701783449934428,0.6741285297989463,-0.5074104398223035,0.32020049710344783,-0.35441456007753314
2024-12-16,-1.3935907866698247,-0.6887534107221972,0.6595295742833641,0.10948562712111828,-0.965120789124065
2024-12-17,-0.72843936641859,0.43770807225361646,0.7524447565754989,0.079914203348929,0.47506203427858124
2024-12-18,-0.9870746866038297,1.710518036716904,0.5907879994389202,0.8827434281795807,-1.7662982587545937
2024-12-19,-0.6161486624539625,1.0945472163301506,1.5100443572403093,-1.3438432688771784,1.9660894919078686
2024-12-20,0.32908232156403944,-0.501094437695474,0.24491812721864056,0.6694279256235158,-0.038644702285921845
2024-12-23,-0.2688385888833264,0.5539586440955716,-0.4556273368967329,-1.565321728488707,-0.9916811148687111
2025-01-02,0.45909422299558994,0.8898741024660329,0.6002128976318056,0.17185583271666496,0.1702283647382072
2025-01-03,-0.3900629898112335,0.4829193805676649,-0.24819900356756974,-0.7460240614710877,-1.8017376662321145
2025-01-06,0.007748993622671784,-1.16184728627892,0.7504321713809724,-0.36883759632879876,0.8821183956141758
2025-01-07,0.8698877820339748,-0.058930350201720216,0.4692130730915735,-0.2725610443352912,1.1800761369652921
2025-01-08,-0.028093707083429578,0.8288188530152867,0.19351227817643402,0.6987158070239678,0.512667837582972
2025-01-09,0.12706027996264208,0.6605837843212604,0.5991555225091901,0.15029802400689996,1.0030218118314407
2025-01-10,0.6996096340447148,1.7182295043916136,-0.7666505785782926,0.7948987372400211,-0.9029816788561525
2025-01-13,1.242902782819947,1.2484235395030476,0.8497566519453593,0.22085723663101658,-0.274283409837677
2025-01-14,0.7780617275290251,-0.7896916166433064,0.5815192485783315,-0.3821819401797885,-0.478501067500967
2025-01-15,0.040860159809464135,-1.0369237756492078,0.38145340535424205,1.1093214365305386,-0.5697906396206308
2025-01-16,0.05633498092591125,-0.5050350648922273,-0.21108815146982743,0.2536189426580843,-0.555449126167612
2025-01-17,-0.193392365211056,-0.16067698119827467,-0.4348887160600372,-0.7965331053276212,0.053230305172050775
2025-01-21,-0.6087256347251463,-2.582532601309481,0.5586411499087751,0.29284293524192717,-1.2820879948552275
2025-01-22,-0.63442006624585,-1.1566359393814367,0.16863822593701758,-0.44437968772337455,1.220348805577178
2025-01-23,0.29213447153797073,-0.5432050407776386,0.4212408220281162,0.9119429769730872,0.5679855461906383
2025-01-24,0.4435259968188943,-0.8557551625411477,-0.11265755156744424,1.0289806967508823,-0.4208275611000951
2025-02-05,-0.1338593296095537,-1.4444453717936299,0.23534025295998598,-0.5337048146822632,-0.40305021595018975
2025-02-06,-0.8039083458444096,-0.5641482789552388,0.9909862237462614,-0.8475132450377798,-0.3908653438961154
2025-02-07,0.7503657244041354,0.6041237626213944,0.7649089958044542,-0.6653475988679128,-0.485552954821027
2025-02-10,0.9608955096243079,0.6063417423976454,1.4861096821719857,1.446915275997523,-1.4228875238236942
2025-02-11,0.8207203999452082,0.050119232070439376,0.19486386577587564,0.7171490026977559,0.42371751529046925
2025-02-12,-1.0443210034563362,-0.25417381657971255,0.04655997851858092,0.11496267148033959,-0.47954212588126666
2025-02-13,0.34462105533598475,-1.1143746497010238,0.05646267608334307,1.8058856180855511,0.2802823762199921
2025-02-14,0.12092755052040678,-1.0887677086642031,1.776086111492834,-0.9123542509316858,-1.053347697000548
2025-02-18,0.4908620985032296,1.1337598203340875,1.21695823526454,-0.17999236585485426,-0.2509236063856149
2025-02-19,0.33371418473032255,0.688378441061161,0.496361937643172,-0.24233022431621828,-1.224835592466892
2025-02-20,0.9663046622880515,-1.1501166503752134,1.4415049685144665,0.36077080983292914,-0.44138360765302376
2025-02-21,-1.3247904214127488,0.0669913930858899,1.429932551620583,-0.9500804322542193,-0.6980820097794672
2025-02-24,0.3468410513842387,0.14627277294712826,0.9781490197100328,0.7626140958058674,-1.454223481457385
2025-02-25,-0.9208916105430291,-0.41057497198135584,1.0283458844135067,-0.22928897496563996,0.906153894482955
2025-02-26,-0.493731566804439,0.23505940010265702,0.13735418037442762,-0.650605915449463,-2.135376814701027
2025-02-27,0.6569329831234267,2.3627283579868763,0.6599555144902272,0.07154308291757001,0.14162982566114027
2025-02-28,-0.15608226833395653,1.51223584930218,1.0160667765540636,0.714747368654862,-0.048426199029262776
2025-03-03,-0.9512494094592231,-2.0795392183796206,1.4091370386880226,-0.11953986370456697,-1.1555525499537656
2025-03-04,0.3196093976883549,-0.6608802550659686,1.0483309783302592,0.3305036369448774,-0.8638251449339714
2025-03-05,-0.17145916497652947,-2.610659501339515,1.1756254615174473,0.39690643485049076,0.39518138409514775
2025-03-06,0.4870552094336205,-0.15920381048942442,2.932140135267224,-0.6702447797777903,-1.3969245330552613
2025-03-07,0.6043611408919133,1.2870388987678558,0.7886161071271197,0.20838854835659068,-0.47893195427179414
2025-03-10,0.5778306322906382,1.324822867714188,1.8814165169960588,0.07091169326587686,-0.507207110469879
2025-03-11,0.7985419722368181,-0.23175206882380198,2.9560592750460124,0.23829075432554434,0.15113428556954556
2025-03-12,0.5744082259235637,0.6564517984838778,1.087179274964704,-0.2012402603900301,-1.3251362894459147
2025-03-13,-0.7735404564565334,0.11732110871630694,1.5940548836658825,0.49391685817085534,0.09212087810665372
2025-03-14,0.9420008355328855,0.11745055860025289,1.2026007449788239,-0.2442725352454724,-1.4158095650308447
2025-03-17,1.3483788149494575,-1.1043755432976992,2.6606851646857814,0.6319426820459839,0.016567211535361878
2025-03-18,-0.029696319574144883,0.1776638959950308,2.1438653821859956,0.2721589217987148,-1.3583805001957563
2025-03-19,0.7875083441154721,0.29170102600074643,1.527603852813009,0.2391920247823321,-0.6297616430805325
2025-03-20,0.4584737259509516,1.3888127616956147,1.0656979210750674,0.08973450807144655,0.6562356871626055
2025-03-21,-0.15833384984290833,0.3428279199597938,0.4394485103833696,0.7309868774105773,-0.042165145618630315
2025-03-24,-0.09572456026220727,0.7697961371276733,1.5904610478899779,-0.5095780828664105,-1.5029342423248397
2025-03-25,0.6212977194584038,-0.5560307348407548,1.7053132025123292,0.7218344820101464,1.5954273479891699
2025-03-26,0.5993290493499122,0.9337546628491901,0.8858984965932387,0.026491163814284197,-0.8853135715079399
2025-03-27,0.2516248049463927,-0.10727213746114103,0.6679078542321965,0.1710352444213409,-0.1848265140074984
2025-03-28,-0.24597513437313398,0.48278289714835215,1.7166075272359786,0.6327117896626928,1.0352469085927316
2025-03-31,-0.2692577432683144,0.683679718484499,2.1108995600389258,1.2005510263265402,-0.2540937769390673
2025-04-01,0.45560284286599634,-0.48438681484009205,3.2222667550806343,0.12882316449795722,0.7693909951487365
2025-04-02,0.12036524622249985,0.3821602788459545,1.6779102628082152,-0.42375568548592474,0.25534951802907824
2025-04-03,-1.8402180727153923,-2.7780285376810436,2.5051612854175747,1.983890928697973,2.1578579385529886
2025-04-07,-2.494932940202513,3.6140144451786695,3.44936330657143,0.35885808781339706,1.1348315884656863
2025-04-08,-0.09136440340397242,0.07024623387596868,3.190144083581897,1.5257880225540428,-0.9707652039427295
2025-04-09,2.7680459545696188,-1.4967013516047125,2.9174755781737316,2.297832963912199,-1.4201134875888077
2025-04-10,-2.448635834083787,-4.132408527251168,1.4182837868591427,1.7006914291820854,-0.20974826248871972
2025-04-11,1.3497556068297374,-0.8922593565626115,2.912535994996579,1.562837841475696e-05,-0.8942747928386485
2025-04-14,0.35312565020632775,-1.4195848692262698,-0.5276113433298488,-2.2118981166540017,-0.1231846186237209
2025-04-15,-0.19586517125514583,0.097500606016681,0.3065319406094064,-0.29637406971504926,0.05617781402112951
2025-04-16,1.09556999096641,-1.298516237270752,1.9772296690264888,2.901551857446512,-0.5077479707614448
2025-04-17,1.847182293044383,0.7922110265458718,0.41731319850520543,-0.9736910041610292,0.6173989921681732
2025-04-22,1.0878066391371664,0.6545705326943915,1.503015803955563,0.8058462661625959,-0.735930839397129
2025-04-23,-0.18434697245474674,0.39932185997941894,-0.8428663578099371,-2.043843704986329,-0.02523008079561287
2025-04-24,0.8243687682460263,-0.25633275381961007,1.22033552253494,0.96027956794986,-0.7559253233697891
2025-04-25,-0.3442344370067568,-0.04438805219088953,0.7286492088751271,-0.32098960048786274,-0.753876853312786
2025-04-28,0.45420997511988204,-0.45995870096253966,2.3974798393778434,1.0293640569856888,0.6902092593161361
2025-04-29,-0.6696762606495916,0.29296231238795883,0.9560259469731607,0.6623638895397591,0.4546357256988234
2025-04-30,-0.9434787215185324,-0.9956487225570734,1.3811576473771556,0.1469174475953128,-0.2565415261931764
2025-05-06,0.8057835153623626,-0.8179503819611033,2.153213386116025,1.0531966241706747,-0.8433743887500279
2025-05-07,-0.12542414227428975,0.7413872683747921,0.6454548346067096,0.08495621287619422,-0.4268117064649753
2025-05-08,0.5615668536759016,1.7058892408040551,2.3421107855094925,-0.9435745703695315,-0.261918128052156
2025-05-09,0.5217244792789614,-0.2781542700926758,1.2563169501203733,0.31122885828489183,0.4209684099303893
2025-05-12,-0.06931184743365472,2.134089065166064,0.9037235389593494,-1.4944290618557932,-1.6810314335772658
2025-05-13,0.9810409428918347,-1.1280276927617456,1.911526107931702,0.06403513877623326,0.6790832330730743
2025-05-14,-0.06422044759342352,-0.06307624626117674,1.9977804812430022,0.5028810488128146,-0.8528561735958282
2025-05-15,-0.34135208469557016,-0.6258464300558018,0.761552302586743,2.03310151483076,-0.8275097944836668
2025-05-16,0.30170790511547885,0.6448475287508448,1.50379995330867,0.14074334609270112,-0.42227945483242557
2025-05-19,-0.8367362118139907,-1.5231762642924311,2.0878220681502873,0.5349029919516202,0.30570743884274104
2025-05-20,0.040652026239044375,0.4511658908006576,0.3903693879593814,1.1012810912555007,-0.7386871461184162
2025-05-21,0.2499684179376025,-0.43792040025586576,1.3853238148111857,0.07030845334585854,-0.07084133939914647
2025-05-22,-0.3100122995563718,0.5927353328742094,0.2964879907129791,0.34300047561934144,-0.5338319280344026
2025-05-23,0.7338318013650095,-1.4131143167436875,1.938855578255856,1.2498360325850744,0.45398778825325375
2025-05-27,-0.5135745491607319,0.9005679100431883,1.4060330885984962,-0.13440740977571383,-0.6128316206821617
2025-05-28,-0.22764887599497685,0.861447124676131,-0.3285197413215492,-0.41937188068972964,-0.9525225698850076
2025-05-29,0.3749255981901803,-0.6583557902112456,0.9857378924325049,-0.36076490248741905,-0.8943157799122394
2025-06-03,0.04023190070885498,0.9104454202328762,1.5256856338832032,-0.19631273426385587,-0.4132411869135873
2025-06-04,-0.7167317079738885,-1.6301744818718535,0.7065908313228875,-0.28649273043660795,-0.4132265736671402
2025-06-05,0.45362427358781976,0.39003471704464004,1.0247361022264103,-1.5157211075227344,-0.5711390455696514
2025-06-06,0.6737568686307426,1.4583187409380172,0.21142307557284407,0.8615540291100172,0.1829120766132998
2025-06-09,0.12546916589826723,-0.5835688676157009,0.6031758110367834,-0.28467684334908105,-0.2967947612743167
2025-06-10,0.3188372058770161,0.5315374972114374,0.7849338026750974,-0.1426419021184557,-0.852202667098421
2025-06-11,0.10616027447334885,-0.03481740259155042,0.5457104013368517,-0.10730490028194646,-0.9018165968090904
2025-06-12,0.27091000991059444,-0.6599400020734099,1.1713823636895875,1.6742294475197994,-0.2920933247654598
2025-06-13,0.6856922624115048,2.0700036494150202,1.5194726895609156,0.6090395990329154,-0.34512186382350046
2025-06-16,0.27691260903001086,-0.7061139461755025,1.3931887441885693,-1.7347317984121158,-0.9452486202798196
2025-06-17,-0.16102703423798423,1.3092567527576935,2.4027032166494364,0.4841960263459925,-0.6693919786934082
2025-06-18,-0.013277755682172767,-0.2802850380116579,2.0519428924273697,-1.002202974674892,-0.7646378160624948
2025-06-20,0.4861783719743076,0.1498642924732682,0.5447916313005822,-0.951755196352522,-2.0329625691981597
2025-06-23,-1.5755757414932168,-0.452929615775427,2.5146402008359043,-1.6070767012298621,-0.5547234459207744
2025-06-24,-0.6749141193453552,-2.4250679820922034,0.4324659050104195,-0.8681560118749977,-0.4915431692259736
2025-06-25,0.12402909305332929,0.1908195631706415,1.136041045375004,-2.0477789612912893,-1.4009588345994586
2025-06-26,0.7908395658864458,-0.9211430617831785,1.4748635499200264,0.5499498115519212,1.6360383702904053
2025-06-27,-0.5819622950820348,0.5334608232715405,0.1434276004614134,-0.17022671882129928,-0.02994257695049586
2025-07-01,0.5984933332216035,-0.018749583736677268,0.8188004290713724,-0.6399247233494653,-0.5084233875574392
2025-07-02,0.8918145710817572,0.481594586061818,0.7666968311705952,0.9779676742145743,-0.06940765697928292
2025-07-03,0.38252567633858636,0.7116608592134817,1.4583084236526997,0.137272277211176,0.40265306194819966
2025-07-07,-0.11976090630136647,0.8119883353050498,0.9212383890997766,1.076152882995854,-0.4106923749289433
2025-07-08,1.1633435672478947,0.530239118804798,0.7770204088006768,-0.8732516774936692,-0.26553391626387896
2025-07-09,-0.539485305939824,-0.41927362010976915,-0.1593231373538488,0.8255631820570496,-1.2691553471524788
2025-07-10,0.8393099082569804,-0.11261420794089777,2.2663428290997167,0.31351286022639585,-0.43341835560650627
2025-07-11,0.4139756932004248,1.1537075463655468,0.38651611190793456,-0.049790795213550135,-0.8919079668451366
2025-07-14,-0.24738694759865928,0.5331646931438713,0.4737622073791688,-0.10174713628577865,-0.13219714650205522
2025-07-15,-0.5173517427202543,0.8920656652298016,1.4968172085680496,-1.3134718844074862,-0.3122581450788463
2025-07-16,-0.1600950487008732,-0.42497427126404325,1.4154253871913012,0.8525964086503538,-0.5010409752351626
2025-07-17,0.3800088616978182,0.4726348297806757,0.7840743665353027,-0.06798848147125523,-0.4099522702018458
2025-07-18,0.06634239405232946,-0.5272868375166218,0.4239299485004285,0.3261946083790479,-0.9674257662404476
2025-07-21,-0.08165579720736815,-1.5352100925642502,1.2450641922962404,-0.21314732741997297,0.033671261864531815
2025-07-22,0.36746747970424837,-0.33850654293085414,1.0953276381560784,0.41485306605005173,-0.36276789706124557
2025-07-23,0.20655131274922064,-0.670961636057062,0.24630938099298927,0.28640789735623823,-0.4589133208333997
2025-07-24,0.4420137638563592,0.3067047112937687,0.612413540583783,-0.3668624575065186,-0.5630919055366526
2025-07-25,-1.0749949241239258,1.176879755788529,-0.2672321581011426,0.9379891429733223,-0.6315584427954413
2025-07-28,0.3682544763084697,1.5619257086093516,0.7789443354610889,-0.08173454795460912,-0.46655241627649113
2025-07-29,0.46489205984631987,0.18597823727427798,0.7524383889561229,0.39784038603991134,1.1430110696387203
2025-07-30,-0.702111566850744,1.0385812467495652,0.4291506713732393,0.5689409921686622,1.0628982326382295
2025-07-31,-0.1406904816478359,0.4966645763865872,1.4339989315075299,0.6470532784037849,-0.7193969755596388
2025-08-01,-0.7717251100553291,-0.6827472928693781,2.899727311685209,1.1359829631317861,0.32463930102578914
2025-08-04,-0.1136469975974547,-1.6731986472733869,0.3740314043130331,-0.7024484458929476,0.2624315264945244
2025-08-05,0.4579824621054274,-0.06189517485375551,0.5937260722221201,-0.4676580233778963,0.2824336458589712
2025-08-06,-0.3146246206723062,-0.5151255831625221,-0.2142046162888653,0.7256168114213439,-0.1090835181859484
2025-08-07,0.12502820232205933,-0.5691119419558675,0.3944361220498429,-0.7190846042511981,0.5672374702093643
2025-08-08,0.2889095387001066,-0.4440051152606711,0.5918805048898496,0.18699903525149913,-0.6347637413879971
