date,F1,F2,F3,F4,F5
2018-04-27,1.2193415,-0.585198,-0.104572535,-0.24030234,0.055554904
2018-05-02,0.77288234,-1.1000625,0.54487675,-0.50703037,0.5755153
2018-05-03,0.6763783,-0.86698097,-0.286021,-0.18286827,-0.08432984
2018-05-04,-0.9373381,1.2422955,-0.42676932,0.18039483,-0.8329511
2018-05-08,-0.7033962,0.7658152,0.11530093,0.7254924,0.6790974
2018-05-09,0.035348084,0.6243322,0.19123216,1.1927857,-0.9792522
2018-05-10,-0.63534707,0.0209853,-0.45595786,0.109471604,-0.32994595
2018-05-11,-0.36930272,0.5899438,0.031217065,0.4927177,0.48154646
2018-05-14,-0.10404094,-0.18351424,0.50491077,0.47187248,-0.228456
2018-05-15,1.1257881,-1.3859377,1.498122,0.24542695,-0.13866277
2018-05-16,-0.16975039,0.7590743,-0.17843702,0.18146439,0.0348819
2018-05-17,-0.05596488,0.20571734,-0.0756211,0.09218455,-0.42214128
2018-05-18,1.192765,-0.94252765,-0.047179237,-0.68401945,0.034526225
2018-05-21,0.6149812,0.5199332,-0.18028444,-0.871365,-0.9778384
2018-05-22,0.1501682,-0.7171729,-0.08665037,0.0047091306,-0.4394181
2018-05-23,0.91523355,-1.11151,0.6809717,0.0020257325,0.23133372
2018-05-24,-1.2009767,0.30653045,-0.9103965,-0.7513389,-0.05857006
2018-05-25,0.62028116,-0.7876114,0.0032768988,-0.8605415,1.0018287
2018-05-29,0.47473854,1.1216547,-0.6862851,-0.42302284,0.6154198
2018-05-30,-0.43753934,1.0220503,-0.2769087,0.58341676,-0.7434279
2018-05-31,0.02841761,0.19433253,0.0009801536,-0.2727951,0.26504225
2018-06-01,-0.6316986,0.12734222,0.133689,-0.26545796,0.28283226
2018-06-04,-1.4279975,1.0726392,-0.3434855,0.69116646,0.96626794
2018-06-05,0.059634842,0.44046643,-0.58978164,-0.8384087,-0.07924655
2018-06-06,-0.23685852,0.41596922,-0.49242127,-0.6936585,-0.01676788
2018-06-07,-0.08359893,0.53660494,0.3135036,1.4640456,-0.5070728
2018-06-08,0.2922309,0.4520242,0.017839875,-0.6351963,-0.14065544
2018-06-11,-0.8861358,0.6557076,0.05047535,0.49093327,0.36284587
2018-06-12,1.0255152,-0.91918296,0.13790388,-0.43580285,-0.06975645
2018-06-13,-0.9020696,0.8315026,0.03463625,0.51851207,0.016600834
2018-06-14,-1.2839427,0.5345192,-0.28109437,0.5509484,0.9905832
2018-06-15,0.79018146,-0.23602231,1.2524338,0.902112,2.2383556
2018-06-19,-0.5738924,0.66637313,0.89305043,2.0270388,1.3642282
2018-06-20,0.39887756,-0.24833214,-0.1651637,-0.41388273,-0.22983383
2018-06-21,0.18850243,-0.6380406,0.31586426,-0.18324745,0.9225307
2018-06-22,0.42091724,0.662305,-0.11192689,0.2554469,-1.4635729
2018-06-25,-0.22618635,1.0261065,0.34655538,0.94300574,1.4216809
2018-06-26,0.045082692,0.6583968,0.59699076,0.8087447,-0.3889074
2018-06-27,0.56987566,0.50202364,0.18731551,1.0321758,-0.8470652
2018-06-28,-0.030278247,0.79967,0.43733397,0.63043493,0.44662538
2018-06-29,0.48341587,-0.8573096,-0.04558586,0.16747242,-0.79151946
2018-07-02,-0.21970063,0.6258948,0.8549258,1.4566908,1.7627904
2018-07-03,0.096668296,-0.4965041,-0.9848391,-0.44787413,-0.0008491743
2018-07-05,0.82390016,-0.88604045,0.3687533,0.43862435,0.43770334
2018-07-06,1.4401702,-0.98569775,-0.1386012,-1.047991,-0.8309312
2018-07-09,-0.85834116,1.3846673,-0.19443622,0.56063724,-0.15778406
2018-07-10,0.5034573,0.5420309,0.40149906,0.874346,0.23263553
2018-07-11,-0.7868625,-0.029611358,0.14038682,0.55772394,2.7726474
2018-07-12,0.1291256,0.24417886,-0.2538543,-0.647279,-0.6901114
2018-07-13,0.12775382,0.9645529,0.4435131,1.1232344,0.62717056
2018-07-16,0.6575466,-2.14676,-0.13437845,-1.080118,0.6005817
2018-07-17,1.9790331,0.46297807,-0.14672084,0.38283673,0.27702767
2018-07-18,0.11564611,0.47152418,-0.19319291,-0.058795344,-0.5896178
2018-07-19,1.0695655,-0.94956887,0.86075383,0.7560373,0.46861517
2018-07-20,0.08208538,0.09420401,-0.9092704,-1.2384318,-1.2698257
2018-07-23,0.63967925,0.37159526,-0.17492998,0.10808382,0.25239605
2018-07-24,0.0051700254,0.81027424,-0.6536968,-0.36235467,-0.59083295
2018-07-25,1.1590661,-1.1797855,-0.1417949,-0.567704,-0.64562255
2018-07-26,0.57594705,0.8702259,0.07423005,0.48456848,0.040221788
2018-07-27,0.3264822,-0.34016043,-0.20037968,-0.06893683,-0.012162767
2018-07-30,1.2155834,0.017966451,-0.5069123,-0.43799633,-0.1911303
2018-07-31,0.1914004,-0.9139541,-0.72119856,-1.060683,-0.1753673
2018-08-01,0.8041156,-0.39362305,0.21543302,0.6289871,1.7606831
2018-08-02,0.8694675,0.42924106,0.024459904,0.55610526,-0.30555236
2018-08-03,0.07623533,0.34028918,-0.7066674,-0.7370484,-0.5014866
2018-08-06,1.207881,-0.22622477,0.28154045,0.22320387,0.022163847
2018-08-07,-0.043275982,0.2979595,-0.2737333,0.17744991,-0.61676425
2018-08-08,-0.53647643,-0.48992187,-0.6047419,-1.1667521,0.739246
2018-08-09,-0.24653275,0.2588527,-0.0274807,0.23461112,0.39154452
2018-08-10,-0.79641664,1.3364841,0.41642243,1.6198025,0.81650287
2018-08-13,0.71590585,-0.26836568,1.3269362,1.4797667,1.0213699
2018-08-14,0.6274476,-0.6937345,-0.14906707,-0.09811899,-0.08082498
2018-08-15,1.3063556,-0.38183996,1.3552355,1.3764955,2.246501
2018-08-16,-0.08249571,-0.76325345,-0.38876718,-1.3766421,-1.3506684
2018-08-17,0.14281976,-0.7339937,0.2477377,0.19746979,-0.14923202
2018-08-20,-0.92400587,0.96956027,-0.59971195,0.07809033,-0.34770036
2018-08-21,-0.6707152,1.0136443,-0.19204266,0.13438503,-0.38252142
2018-08-22,0.108083755,1.6583116,-0.32226416,0.6954357,0.062761
2018-08-23,0.790931,1.2899069,0.13523011,0.6413598,0.87174624
2018-08-24,-0.7855345,0.8530167,-0.983442,-0.78781503,-0.98029953
2018-08-28,-0.18466228,2.0226738,-0.61530375,-0.06996007,0.22727323
2018-08-29,0.56305516,-0.59977466,0.54696316,0.31558338,-0.36490175
2018-08-30,0.868133,0.57129467,0.61090904,0.75068575,0.28866774
2018-08-31,0.8918715,-1.6801759,0.407167,-0.13865903,0.21223013
2018-09-04,0.9420531,-0.2347399,1.0111727,0.8229608,1.1465198
2018-09-05,-0.58055127,0.4062366,-0.4259713,-0.49547487,0.48484322
2018-09-06,-0.7685755,-0.345104,-0.18267103,0.06939462,0.44458795
2018-09-07,0.40809277,0.066829756,0.5103401,0.029132074,-0.08819248
2018-09-10,0.33594382,-0.59051025,0.11238854,-0.40060756,-0.5077269
2018-09-11,0.067375556,0.5158517,0.55127394,1.6778495,0.1746988
2018-09-12,-1.1700053,1.1355995,-0.5041658,-0.35945055,-0.67904806
2018-09-13,-0.66750956,0.29697654,-0.15797153,0.018325409,1.0326765
2018-09-14,0.36737952,-0.31223467,0.34328675,0.6507774,0.59797263
2018-09-17,0.82391655,-1.7094443,-0.44800037,-0.32277796,-0.11009252
2018-09-18,-1.0644612,0.48302367,-0.24350841,0.564309,-0.4745449
2018-09-19,0.6600899,-0.30306676,-0.44309297,-0.9939531,-1.0734745
2018-09-20,0.3516405,-0.79848796,-0.5912721,-1.0324389,-0.53972876
2018-09-21,-0.102713056,0.5285472,-0.40551937,-1.0159941,-0.8989868
2018-09-25,-0.098004386,-0.38319227,0.48774946,1.7855786,-0.78823555
2018-09-26,-0.074111566,0.1602879,-0.09550974,0.12194482,0.37224475
2018-09-27,1.1831404,-0.31321177,0.78851867,0.65799236,0.17311068
2018-09-28,-1.1127268,1.2560848,-0.83308023,-0.60415256,-0.8244158
2018-10-08,1.59642,-1.0248263,1.0141304,-1.0420258,-1.4437771
2018-10-09,-0.21624146,0.94847375,-0.92978007,-0.33572894,-0.33155754
2018-10-10,-0.09476155,-0.14618045,0.0345342,0.37744597,1.4249454
2018-10-11,-0.83182013,-0.8023715,-1.2888067,-1.6564884,0.46839938
2018-10-12,1.0585027,-0.39110866,-0.016251592,-0.9420686,-0.5256632
2018-10-15,1.3899411,0.043636907,-0.5079373,-0.5488119,-0.35953254
2018-10-16,-0.46337032,0.6092872,0.00080972526,0.54298,0.07761708
2018-10-17,0.30621758,0.55140346,-0.21619497,-0.81674397,0.5491109
2018-10-18,0.022146247,1.3433213,-0.14728081,0.03583231,1.0399929
2018-10-19,-0.21371327,0.30962804,0.04133882,0.5280666,-0.109169595
2018-10-22,0.43108714,0.31727988,0.4341211,-0.2611978,0.07290061
2018-10-23,-0.75783056,-0.7855423,-0.8112506,-1.0621138,1.1615067
2018-10-24,-0.4473089,0.14651956,0.54854673,0.6538411,0.41481054
2018-10-25,-0.3918299,1.0886331,0.19208764,0.8996889,0.21274085
2018-10-26,0.57611436,-0.70237374,-0.013174515,-0.15902817,-0.36695015
2018-10-29,-0.042214565,-0.10022419,0.36647022,0.8982223,0.7709514
2018-10-30,-0.29813752,-0.508557,0.09422544,0.49565443,1.0297328
2018-10-31,0.59868145,-0.16564481,0.4603816,0.5024921,0.5777804
2018-11-01,-0.71919644,-0.7568228,-1.1340013,-2.424326,-0.3317542
2018-11-02,0.07895995,-0.12910575,-0.33805713,-1.0120006,-0.37195513
2018-11-05,-0.11896759,-0.6338552,0.6020351,1.3873224,0.34698066
2018-11-06,0.511434,0.049478885,0.018997863,0.29436326,0.8796596
2018-11-07,-0.63753736,0.2592459,0.10468451,-0.07042947,-0.5179436
2018-11-08,0.12729973,0.20380966,-0.35758,-0.4871128,0.7310141
2018-11-09,0.4419587,-0.35746905,0.85705394,1.3924136,1.0641843
2018-11-12,0.22104403,-0.57934254,0.93289185,0.4259071,0.33231202
2018-11-13,-1.0125054,-0.7810561,-0.08592929,-0.44996473,2.0829415
2018-11-14,-0.79245996,-0.21525353,0.048338722,0.7311477,-0.71882033
2018-11-15,0.313437,0.8496643,-0.56844836,-1.112305,0.19065444
2018-11-16,-0.9158111,-0.12029648,-0.4290215,-0.10524428,-0.53523487
2018-11-19,-1.1829239,0.26992247,0.17050643,0.8414111,0.09166206
2018-11-20,0.12644489,-0.88006735,-0.06643458,-0.8007927,2.2158115
2018-11-21,-0.05202228,0.5049972,-0.3560556,-0.71593606,-0.547054
2018-11-23,-0.45760387,-0.8050511,-0.012392332,-0.89381325,2.6238503
2018-11-26,0.32875335,1.4857075,0.13580935,0.7441872,-0.073325686
2018-11-27,0.7029605,-0.66825855,0.8793284,0.47715613,0.77529705
2018-11-28,-0.5371152,-1.2412026,-0.15498328,-1.456375,-0.5430418
2018-11-29,-0.09985616,0.403728,0.16637757,0.46905243,-0.32954162
2018-11-30,0.98434895,-0.86804825,0.32896373,-0.77385277,-0.08638523
2018-12-03,0.04491848,0.5289761,-0.3875072,-0.42185912,-1.7159369
2018-12-04,-0.0030113072,-0.47609523,0.08359521,0.53405,-0.30283096
2018-12-05,0.10235703,0.6002402,-0.2252751,-0.14290173,0.07156678
2018-12-06,0.12966128,-0.006455178,0.043583415,0.09812906,1.8316358
2018-12-07,0.24319482,-0.23753422,0.045693707,0.154002,-1.6253604
2018-12-10,0.046815652,-0.8130067,0.1553706,-0.18602581,1.5227015
2018-12-11,0.16365549,0.5523654,-0.00994587,-0.27996397,-0.2640823
2018-12-12,-0.011151655,-0.093975745,-0.708511,-0.81890994,-0.04358996
2018-12-13,0.41586673,0.39545226,0.3075697,0.6903092,-0.31724584
2018-12-14,0.47441787,0.017639354,0.30538058,-0.29917967,1.1936827
2018-12-17,0.03935637,-1.817474,-0.11751007,-1.1632152,0.077548735
2018-12-18,-0.11492467,-1.6374295,0.015976282,-0.31256333,1.8795556
2018-12-19,0.00027451458,1.4063811,-0.26244658,-0.01161199,-0.7921051
2018-12-20,-0.50760865,-0.19326863,-0.7858365,-0.98555964,1.6306641
2018-12-21,-0.2777599,-0.3048203,0.3879427,0.96847296,0.88249457
2018-12-24,-0.15122704,-0.18709503,-0.6837424,-1.5837457,1.6339864
2018-12-27,-1.264651,0.66494346,-0.018096827,0.88790226,-0.26088417
2018-12-28,0.63010836,-0.07487819,0.023832472,-0.77945536,0.0072890823
2019-01-02,0.51242024,0.024163296,0.05527351,0.8642344,-0.42365474
2019-01-03,0.36185506,-0.6251647,-0.13956933,0.016199823,-0.6052928
2019-01-04,0.01619317,0.29519328,-0.47098663,-0.48255137,-1.6975114
2019-01-07,0.47343832,0.7481295,0.007534482,-0.6837785,-0.49135235
2019-01-08,0.43802503,0.59108883,0.28905937,0.80178463,-0.4892883
2019-01-09,0.34222624,0.36964425,0.25421602,0.96372074,-1.5771034
2019-01-10,-0.45076713,0.84649813,0.27624732,1.0668408,0.4827059
2019-01-11,0.20167862,-0.62689877,-0.19422065,-0.69065106,0.18591179
2019-01-14,-0.86369306,-0.7818094,0.42109987,0.65379006,0.80803925
2019-01-15,-0.0585285,0.95266736,0.34027317,0.37096888,-0.6512494
2019-01-16,0.19915845,0.8928238,-0.43941474,-0.41881502,-0.70913106
2019-01-17,0.6340217,-0.9295482,-0.17031336,-0.47551298,-0.4201177
2019-01-18,0.75172955,0.22107495,0.47489664,0.09467961,-1.1374938
2019-01-22,0.46855912,0.17310284,-0.081069455,-0.44208053,1.3762988
2019-01-23,0.16428517,0.08374531,-0.35943615,-0.9166173,-0.22527872
2019-01-24,0.1678125,0.1326522,-0.11793273,0.28836027,-0.06371244
2019-01-25,-1.0598582,0.15658557,-1.2444544,-0.7028566,-1.0970021
2019-01-28,0.21245427,-0.28616866,-0.039712504,-0.9541437,1.5049828
2019-01-29,-0.59970707,0.9324987,-0.10657444,0.7721341,-0.86898446
2019-01-30,-0.033025756,0.13404927,-0.5115701,-0.3241239,-0.9694324
2019-01-31,-0.47596115,1.0715255,-0.7608747,-0.8250078,0.14959493
2019-02-01,0.91861314,0.25999758,-0.016975828,0.49244004,-0.38293824
2019-02-11,0.023032919,0.14271928,1.1863464,1.0373542,1.5325462
2019-02-12,0.5862119,-0.7801856,0.082874484,0.34021443,-0.18507127
2019-02-13,0.25162908,0.58678246,0.13612136,0.6411628,-0.39324605
2019-02-14,-0.12490836,1.1046845,0.4620499,1.3024127,0.100200154
2019-02-15,-0.8179272,0.32289618,-0.07949228,0.14889187,-1.6369026
2019-02-19,-1.6671104,1.2145736,-0.9433532,-0.4535397,-0.22165948
2019-02-20,-0.2083495,1.2665846,-0.7351184,-0.46050033,-0.66471255
2019-02-21,0.95310026,-0.8249051,1.2145884,0.48165697,-0.3264373
2019-02-22,-0.43971753,0.21630101,-0.9625167,-0.59903896,-0.5324262
2019-02-25,-0.7017418,0.24551895,-0.5639717,-0.24146385,1.4987743
2019-02-26,-1.0238508,0.63821834,0.24906074,1.0194476,-0.09521229
2019-02-27,0.7342815,0.7852038,-0.3588525,0.46204683,-0.7079875
2019-02-28,0.17746012,0.068474814,-0.10119128,0.29813743,-0.04991226
2019-03-01,1.2500384,0.0791562,0.4028158,0.34335488,0.11595223
2019-03-04,0.37069398,-0.30720755,1.0090169,1.6828238,0.34131232
2019-03-05,0.4556605,0.030382488,-0.18833597,-0.6845985,-0.53068507
2019-03-06,-0.58781445,1.130522,0.25583345,0.8146421,0.62969244
2019-03-07,-0.5011116,0.29979637,0.7109249,1.3283958,0.5157171
2019-03-08,-0.023730505,-0.122303724,-0.84496295,-0.75994265,0.27437362
2019-03-11,-0.015001155,0.85572803,0.47500423,0.5346426,0.091078095
2019-03-12,0.041863002,-0.6844581,-0.5719498,-1.4600264,-0.9807217
2019-03-13,-0.46818018,0.61956245,-0.5095806,-0.11197042,-0.79891723
2019-03-14,0.860281,-0.7478115,0.97049046,0.7940747,0.5103081
2019-03-15,0.5667522,-1.3683496,-0.041995086,-1.1643512,-0.6134307
2019-03-18,-0.55712116,0.21997783,0.21719494,0.3144613,-0.25634986
2019-03-19,-0.6715452,0.6344848,-0.68998504,-0.3134944,-0.50515836
2019-03-20,0.39013296,-0.053476278,0.15676583,0.035890028,-0.66254914
2019-03-21,0.069534026,-1.1784894,-0.01590392,-0.04825863,0.20142457
2019-03-22,0.04882619,-0.018354986,0.18823034,-0.05090525,1.054472
2019-03-25,-0.0622625,-0.2098347,-0.47430655,-0.24095526,-0.48382172
2019-03-26,0.1042228,0.98493534,0.1362288,0.16688114,-0.1921382
2019-03-27,-0.59465784,0.016752167,0.27093565,0.16220619,0.43730795
2019-03-28,0.9435998,0.3356759,0.7820167,0.5569024,0.7792711
2019-03-29,-0.8255813,1.9275632,-0.6118143,0.05269191,0.009428807
2019-04-01,1.1271169,-0.21799456,0.09739584,-0.37227252,-0.17092499
2019-04-02,0.355878,-0.27359512,0.39726493,0.62723964,-0.2036004
2019-04-03,-0.16951047,0.58515173,-0.9708289,-0.7609497,-0.3112083
2019-04-04,0.4880401,-0.41556698,-0.16921346,-0.41445452,-0.28052592
2019-04-08,-0.6815268,0.8904252,0.10947925,1.2175751,-0.58786243
2019-04-09,-0.14332925,-0.09112392,0.2993947,-0.006369491,0.22952966
2019-04-10,0.2430073,0.09679221,-0.29369545,0.48135448,-0.71065557
2019-04-11,0.7849496,-0.48125908,0.77842313,0.8274939,0.95945865
2019-04-12,0.013256945,0.50071955,-0.4047878,-0.6046189,-0.67733926
2019-04-15,-0.7595918,-0.79637575,0.61236036,0.29067096,0.3861721
2019-04-16,0.32720467,0.68619674,0.6550965,1.4562142,0.388764
2019-04-17,-0.44285876,0.42793202,-0.20781212,0.07502164,0.17534903
2019-04-18,0.40882078,-0.08677921,0.20349763,-0.15077282,-0.279511
2019-04-23,0.14624205,1.3932997,0.60286903,1.6873052,0.18558219
2019-04-24,-1.4296492,0.5381623,0.07677766,0.30197597,0.4036083
2019-04-25,0.35769647,-0.14232355,-0.07518041,0.32834274,0.2438299
2019-04-26,-0.71807504,-0.058871783,-0.9467859,-1.0385758,0.84910977
2019-04-29,-0.32463247,0.30957377,0.021351764,0.92639726,0.31426784
2019-04-30,0.3517259,0.7361753,0.1467751,0.2686102,-0.16382442
2019-05-07,-0.3076896,-1.248993,0.3707907,-0.01906947,2.3201191
2019-05-08,-0.04858852,-0.022948798,0.5872461,1.386548,0.17978854
2019-05-09,-0.47833446,1.0156465,0.30122146,0.7016726,0.7994423
2019-05-10,-0.8944556,0.5976903,-0.4070551,0.13357067,-0.0017688529
2019-05-13,0.3381791,-1.4659101,0.13923313,-0.13558277,0.6172736
2019-05-14,1.0491257,-1.1617962,0.10777127,-0.9061076,-1.0224744
2019-05-15,0.1865858,-1.03479,0.40937084,-0.34289134,-1.0243695
2019-05-16,1.686582,-0.8609695,0.61425763,0.09795871,-0.90913886
2019-05-17,0.26546937,-0.12094959,0.7453776,0.72580874,1.0993369
2019-05-20,1.2433631,-1.4661804,-0.13479756,-0.6003909,-0.06353439
2019-05-21,0.6514762,0.5447889,-0.28406405,-0.32465717,0.050142016
2019-05-22,0.16887172,-0.6636137,0.09331766,-0.079086035,1.12376
2019-05-23,-0.882558,-0.020642657,-0.706307,-1.0630267,1.5880024
2019-05-24,1.2053419,-0.6151642,-0.10699429,-1.0064646,-1.0232103
2019-05-28,2.0944896,-1.1164354,0.28607637,-0.44107416,-1.0420198
2019-05-29,-0.32227182,-0.75131744,0.611454,-0.3067132,0.36680776
2019-05-30,0.6358537,-1.7243928,-0.740701,-1.4773242,0.08587159
2019-05-31,-0.6970132,0.22150189,-0.64195,-1.0947422,1.6394278
2019-06-03,0.05570565,-0.041103125,-0.8425146,-1.7647599,1.0760839
2019-06-04,-0.34893975,0.72090954,0.13043466,0.113223255,-0.19983995
2019-06-05,-1.1241623,0.71582824,-0.007977791,0.6928391,1.8943212
2019-06-06,0.5906721,-0.08247887,-0.28418207,-0.8882222,-1.0138922
2019-06-10,-0.25340155,0.5035339,0.72263265,1.5973322,0.059723802
2019-06-11,0.06004145,-0.4215086,-0.37651658,-0.4830169,-0.70036066
2019-06-12,0.4268518,-1.045558,-0.3923042,-1.2951434,0.5444678
2019-06-13,0.9118211,-0.6517574,0.05203364,-0.27861243,-0.77918893
2019-06-14,0.77534574,-0.85920733,0.37045512,0.41940704,-0.036033075
2019-06-17,-0.03707063,-0.9514848,0.35652515,-0.7816472,0.22374797
2019-06-18,-0.71017593,0.9042649,-0.5955275,0.2207747,-0.8280009
2019-06-19,-0.17508107,0.8385356,-0.17191748,0.34501815,0.42964774
2019-06-20,-0.5992547,-0.0068616397,-1.0979942,-0.28251037,-1.7057711
2019-06-21,-0.1384162,0.8211235,0.31738698,1.6388323,0.28397965
2019-06-24,0.23080558,-0.070261985,-0.7732658,-1.1082234,-0.45516315
2019-06-25,-0.17924012,0.72893,-0.19527267,-0.19914721,-0.6131628
2019-06-26,-0.043495726,0.8196762,0.48608348,1.1626923,-0.59478253
2019-06-27,0.21433732,0.12819275,0.1908222,-0.13755183,0.3748643
2019-06-28,-0.7906865,1.1049694,-0.71608084,-0.04597789,0.27143824
2019-07-01,0.55730295,1.2211215,0.19402152,0.43330473,1.2072397
2019-07-02,-1.0627233,-0.34497914,-0.49441367,-0.40891847,1.536059
2019-07-03,0.5191971,-1.4041681,-0.2048848,-0.76555496,-1.3400465
2019-07-05,0.35143447,-0.146848,1.3897768,1.6325086,0.42597988
2019-07-08,0.16009994,-0.48736346,-0.23397839,-0.35534647,0.12036744
2019-07-09,-0.34494734,0.0007196325,0.027740391,0.5724821,0.13658898
2019-07-10,0.011724729,0.69732857,-0.18657352,0.11883888,-2.146079
2019-07-11,1.3020247,-1.0164472,-0.22047041,-0.62469167,-0.13913335
2019-07-12,-0.24951962,-0.16389246,-0.37112838,-0.20719828,-0.3271977
2019-07-15,-0.8837416,1.0602571,-0.786027,-0.48066533,0.09108106
2019-07-16,-1.5563921,-0.06119222,-0.29162362,-0.46418965,0.79128265
2019-07-17,-1.2760803,-0.008157751,-0.49339604,-0.35619792,0.33400583
2019-07-18,-1.2721207,0.29314706,-0.65787554,-0.29997572,1.00977
2019-07-19,1.0843333,-0.7786163,0.3197408,-0.43064812,-0.6583178
2019-07-22,-0.5962395,0.9522938,0.29186222,1.0833343,0.4885453
2019-07-23,0.7548844,0.07740519,-0.054114405,-0.038219325,-0.624011
2019-07-24,-0.22062409,-0.09493066,-0.5383114,-1.0956453,-0.31947765
2019-07-25,0.286482,0.417758,0.64564586,1.0747786,0.455037
2019-07-26,0.33427238,0.47576258,-0.13233347,-0.040711798,0.44449812
2019-07-29,0.34449026,0.7156076,-0.6886999,-0.8972705,-0.25249612
2019-07-30,-0.17994714,0.7747321,-0.06469279,0.6944988,0.0119484775
2019-07-31,0.114618085,1.4387184,-0.35445645,1.0644634,0.27332687
2019-08-01,-0.40876323,-0.33988225,0.15173331,-0.53176,2.6941292
2019-08-02,0.49450654,-0.94654745,-0.010258447,0.45721105,-0.056166317
2019-08-05,-0.6249091,-0.93888944,-0.50828904,-1.0758184,1.2201997
2019-08-06,-0.5904808,0.47800246,-0.3339832,-0.26053783,0.6673363
2019-08-07,-0.9386831,-0.943498,-1.3318658,-1.4428457,0.8334384
2019-08-08,0.6798897,-0.0056306627,0.32296062,-0.52246976,-1.6805022
2019-08-09,0.34253764,-0.16984984,1.1851236,0.71350795,-0.58107984
2019-08-12,-1.8395404,1.4532949,-0.13437991,0.79592085,0.77438265
2019-08-13,-0.23643583,1.9033632,0.19261162,1.1996299,-0.9129041
2019-08-14,-0.6746271,-0.9034991,-0.55228484,-0.15265106,1.320365
2019-08-15,0.5905217,1.2222817,-0.49650165,-0.92523444,0.8275455
2019-08-16,1.2314949,-0.111191526,-0.1140883,-0.30556142,-0.30066657
2019-08-19,-0.3303562,0.6903257,0.4421208,1.2989954,0.16313979
2019-08-20,-0.56456053,0.5130654,0.09588086,0.628623,0.020196045
2019-08-21,0.563243,0.6677539,-0.38062227,-0.5980973,-0.39466125
2019-08-22,0.74900436,-0.21632706,0.21746363,-0.07276866,0.67039436
2019-08-23,-1.0317512,0.4247583,-0.9715722,-0.3862498,0.8276335
2019-08-27,-1.4254482,-0.18451874,-0.7410946,-0.14902377,-0.4200755
2019-08-28,-0.14776869,-0.011115063,-0.2245924,-0.04794399,-1.2819619
2019-08-29,-0.17015617,0.31488973,-0.045534704,0.48723578,-0.38533655
2019-08-30,-0.46484834,-0.026190389,-0.56439984,-0.71227175,0.72154903
2019-09-03,-2.239308,-0.36298406,-1.1035641,-0.47745183,0.6914336
2019-09-04,-0.12553889,0.36773026,-0.8176544,0.30539414,-2.0712392
2019-09-05,1.5252457,0.38035485,1.0209938,0.7663694,0.05334319
2019-09-06,0.6214139,0.87955844,0.48784536,0.92126393,0.45379534
2019-09-09,0.21596983,0.27081025,0.121883616,0.69066656,-0.61886024
2019-09-10,1.0511109,-0.44717008,0.17503625,-0.5869677,-0.61905754
2019-09-11,0.021507725,0.45396176,-0.6896315,-0.60153866,0.77087986
2019-09-12,0.43207327,-1.45324,-0.16648778,-0.87821263,-0.42625326
2019-09-16,1.1549311,-0.32463852,0.7522802,1.0785351,-2.8290558
2019-09-17,-0.6571415,0.032703646,-1.0937374,-0.6459714,2.01994
2019-09-18,0.49285525,-0.81641126,0.23238845,-0.38833874,0.6909967
2019-09-19,0.7668767,0.7498335,-0.16042149,-0.006317077,-0.33544725
2019-09-20,-0.46269447,0.7655855,-0.22353525,-0.07846529,0.40154698
2019-09-23,-0.71766144,-0.018741552,-1.0207428,-0.84854513,-0.8137595
2019-09-24,0.18969382,-0.653457,0.10514867,-0.5147611,0.90795165
2019-09-25,0.70408636,-0.1724621,1.4305695,-0.0182745,0.53387225
2019-09-26,0.4576517,0.21355969,-0.19481665,0.25603148,0.118969925
2019-09-27,0.043310836,0.5379545,0.17947887,-0.01950065,0.21146914
2019-10-08,0.98100036,-1.8047445,0.8034916,-1.3416519,0.03238685
2019-10-09,-0.14152531,0.076108694,-0.19335815,-0.0008712279,-0.30938917
2019-10-10,-0.44234353,1.6387867,-0.15696904,0.339041,-0.23155698
2019-10-11,1.9632634,-0.77559847,0.4301197,-0.5073373,-0.99596596
2019-10-14,-0.082556814,-1.0906936,-0.092262164,-0.45334157,0.79667556
2019-10-15,-0.54176253,-0.52152985,0.9849036,0.46261865,-0.12729312
2019-10-16,0.16212662,0.5436168,0.0033550072,0.4759936,-0.16134414
2019-10-17,0.33634415,-0.057505894,-0.3618832,-0.25481758,-0.1967706
2019-10-18,0.19634674,0.38669747,-0.235869,-0.40761024,-0.17558976
2019-10-21,0.082649454,0.5115986,-0.22242612,-0.065792695,0.631582
2019-10-22,0.27546465,0.75172,0.18288216,0.10212796,-0.3157783
2019-10-23,-0.5057547,0.48317173,-0.5330949,0.15277724,-0.8655348
2019-10-24,-0.46391332,0.20956452,-0.21765885,-0.03670305,-0.62326205
2019-10-25,-0.12922364,0.6926169,-0.3707292,-0.30835253,-0.19117396
2019-10-28,-0.20960055,0.21247897,0.32326487,0.07364707,0.27435133
2019-10-29,-0.37924173,-0.2112916,-0.10023497,0.32255307,-0.24640617
2019-10-30,-0.49147114,-0.59908175,-0.16311757,-0.6743927,0.32791913
2019-10-31,-0.3701565,-0.6246582,-0.44885412,-0.52970105,0.92961633
2019-11-01,0.26884818,0.467992,-0.3261939,-4.838707e-05,-1.6633147
2019-11-04,-0.20438595,0.27957198,0.304796,0.6139525,-0.5426216
2019-11-05,1.0447781,-0.15322317,1.1513307,0.81498283,0.021328552
2019-11-06,-0.1195925,0.09214092,-0.3457017,-0.43731257,0.91420674
2019-11-07,1.2423162,0.72608286,0.7164734,0.4425739,0.16557103
2019-11-08,0.6271009,-0.03585928,0.7728996,0.40004206,0.41753498
