date,F1,F2,F3,F4,F5,F6,F7,F8
2022-10-13,0.059873216,-0.0021961578,-0.5960141,0.17730083,0.11948149,-0.32578287,0.015675865,0.5680949
2022-10-14,-0.25979427,0.0626874,-0.27544597,0.74364424,-1.0611726,0.80922097,-0.29687923,-1.8331536
2022-10-17,0.89852,0.4578418,0.47875103,-1.2717326,1.4229035,0.042382296,0.4073966,-0.67259127
2022-10-18,-0.14311019,-0.21462144,0.22114123,-0.22994193,-0.7736051,0.59327734,-0.39710668,-0.7717009
2022-10-19,-0.18889022,-0.72116727,-0.748505,0.20376496,-0.72843397,-0.32381484,0.57461286,-0.8199531
2022-10-20,0.2743709,0.75502276,0.29291594,0.09105309,0.57629454,0.56179935,-0.73539495,1.3330046
2022-10-21,0.8097173,0.17659958,0.20442861,-0.7654924,0.8111308,0.24162915,-0.55116886,0.6372999
2022-10-24,0.017088283,0.52583885,-0.6467967,0.5717134,0.19010875,-0.54701024,0.39129865,-0.6570417
2022-10-25,-0.10346501,-0.2854995,-0.59912384,-0.013908235,0.06099244,-0.7550863,0.3366335,0.33943725
2022-10-26,1.0047091,0.43688244,-1.1339505,1.138452,0.9894447,-0.27619097,-0.4303908,1.4198639
2022-10-27,0.57658225,-0.18723264,-0.29104084,-0.82763255,0.7902158,-0.49084923,1.00145,-1.0121644
2022-10-28,-0.767764,-0.11455805,-0.32273513,-0.5081833,-1.1570104,-0.89324504,0.82325345,-1.6669543
2022-10-31,-1.4188899,-0.6164984,1.4147725,-0.594513,-1.7516452,0.56589466,-0.69583493,0.32719272
2022-11-01,0.09943821,0.3841902,0.67905307,0.05210757,-0.49968,1.5321964,-1.8193351,1.3230861
2022-11-02,0.1452085,-0.0074203555,-0.9492264,1.1263366,0.11219915,-0.8226407,0.31006938,0.5640544
2022-11-03,0.20550959,-0.796703,-0.58444285,-0.15693378,-0.1732239,-0.31357768,0.55889916,-1.0542446
2022-11-04,0.5855748,0.582216,-0.29530028,0.7098116,1.3130811,-0.11606426,-0.71112204,3.159511
2022-11-07,-0.0097611295,0.6630867,0.24484378,-0.08262765,-0.3134395,0.49913388,-0.77061474,-0.32703415
2022-11-08,0.9697016,0.8326395,0.7427193,-0.5234225,1.2017413,0.9852391,-0.97258043,0.10437862
2022-11-09,-0.45006803,0.02101967,0.88243884,-0.6044864,-1.1049652,1.1119225,-0.8210125,-0.76846343
2022-11-10,0.70058644,1.4750637,0.24511239,0.21090177,1.1514578,0.3739422,-0.8047669,1.1104008
2022-11-11,0.3753738,-0.058638558,-0.31690216,1.1189374,0.45820928,0.2138285,-0.7897496,1.8925682
2022-11-14,-0.033280514,0.658746,0.4043349,0.38990623,0.049839336,0.8667522,-0.9361638,0.050397065
2022-11-15,0.40846935,-1.0356933,-0.49703068,-0.81628597,-0.23588653,-0.35329217,0.59646946,-0.17116018
2022-11-16,-0.18921843,0.23542304,0.57718,-0.48558977,-0.07820432,0.09644317,0.319553,-1.8791305
2022-11-17,-0.7392993,0.0789796,0.6384269,-0.660042,-1.1490483,0.44433987,0.19294102,-2.548332
2022-11-18,-0.23044652,-0.28982592,0.20020561,0.11036804,-0.21824048,0.64662415,-0.26310837,-0.16841877
2022-11-21,-0.79709584,-0.084079824,0.42852852,-0.6269668,-0.9027909,-0.27538937,0.4360705,-0.88984656
2022-11-22,0.37873027,0.34534812,-0.57368743,1.0019186,0.71208984,-0.3621593,-0.102307916,1.1462979
2022-11-23,-0.50387084,0.4952369,0.720305,-0.3636409,-0.8783515,0.80931437,-0.9767062,0.26008305
2022-11-25,-0.50033146,0.2741289,1.4015906,-0.724538,-0.35682556,0.769667,-0.44217563,-0.65702444
2022-11-28,0.05836968,-0.36748025,-0.13684532,-0.5285386,-0.1441264,-0.046055287,0.5446537,-0.5976335
2022-11-29,0.0056738732,0.42603976,-0.2034154,0.48802677,0.42504844,-0.21274015,-0.17456907,1.3177676
2022-11-30,0.90078104,0.10332016,-0.7202357,1.197121,1.4941763,-0.51401174,0.13833763,1.8315722
2022-12-01,0.78146136,1.8010815,0.67628145,-0.015229448,1.612541,0.123403296,-0.3965355,-0.5289064
2022-12-02,-0.039384667,1.2221237,0.33527392,0.38803005,0.15541978,0.77270347,-0.8507979,-0.5410788
2022-12-05,-0.037002154,-0.016231064,0.28148866,0.23146158,-0.7103463,1.1467357,-0.38698944,-1.9361036
2022-12-06,-0.40818703,0.6728128,0.9595819,-0.23997883,-0.7387436,1.3265378,-1.1622064,-0.38568974
2022-12-07,-0.026095012,0.87737364,0.7406098,-0.25702307,-0.40251684,1.304294,-1.3990053,0.5295345
2022-12-08,-0.063687615,-0.07144107,0.043687794,-0.20012842,0.2189841,0.31550756,0.04259398,0.24989067
2022-12-09,0.18108334,0.7585764,0.5141433,-0.2953217,0.6578182,0.041980084,-0.17159435,0.11677998
2022-12-12,-0.6371849,-1.3166058,-0.68920434,0.14885834,-0.8334724,-0.81143206,1.0267678,0.040301565
2022-12-13,0.724944,-0.3796734,-0.54098254,0.17255287,1.3871572,-0.9797364,0.65712225,1.8771423
2022-12-14,0.52763695,-0.5175919,-0.47965294,-0.1847923,1.0618682,-1.1023444,1.1766497,0.18707453
2022-12-15,-0.9342471,-0.48832476,0.09630464,-0.53836566,-1.49235,-0.09221502,0.68717825,-1.6648929
2022-12-16,-0.26677227,0.45890778,0.93678564,-0.6727316,-0.5552735,0.6675813,-0.90987825,-0.9066863
2022-12-19,0.5383751,-0.5789276,-0.015359971,-0.12385594,0.19427468,0.09898953,0.15937646,-0.6077266
2022-12-20,0.7777053,-0.034115233,0.71988904,-0.79367155,1.2634931,0.5490219,-0.5946812,1.58255
2022-12-21,-0.18088572,-0.87433195,-0.5134125,0.099886246,-0.14131567,-0.9269157,0.52617615,0.8063587
2022-12-22,-0.43885574,-0.5847826,0.10887543,-0.069359526,-0.70938206,0.20142102,0.41300213,-1.5059245
2022-12-23,0.58667606,-0.02858233,-0.24364628,-0.28236923,1.4236836,-0.9036517,0.9007167,1.3802665
2022-12-28,-0.56673604,0.24371047,0.6260777,-0.5893751,0.17545214,-0.43623176,0.16146632,0.87052786
2022-12-29,0.49802542,0.7599829,0.795732,-0.791878,1.2640448,0.3787009,-0.3693423,0.15001251
2022-12-30,0.49977928,-0.21186985,-0.026057841,-0.76186466,0.77776843,-1.0119377,1.1066122,-0.31498086
2023-01-03,0.48517784,0.6600975,0.8868377,-0.4573029,-0.088092186,1.5334328,-1.5043163,-0.99247396
2023-01-04,-0.5527335,1.3114156,1.0417936,-0.4789846,-0.55131197,1.0493349,-0.7304422,-1.769825
2023-01-05,0.10486779,-0.6403747,-0.0726722,-0.04057486,-0.06787238,-0.29428354,0.7949021,-0.8152752
2023-01-06,0.38047263,0.8591687,0.46305585,-0.3613059,1.0985944,-0.044621,-0.32883617,1.6089972
2023-01-09,0.36669782,0.36339188,-0.5116017,1.3716236,0.91919297,-0.09097862,-0.2836505,1.1761945
2023-01-10,0.16006598,-0.16861632,-0.15407854,0.15264723,0.5554622,-0.44588432,0.54419386,-0.48365155
2023-01-11,0.39358744,-0.0281318,-0.8928523,0.58816767,0.718492,-0.7624688,0.66131294,0.41239265
2023-01-12,0.26411033,-0.4916672,0.25222403,-0.82129425,0.6023693,0.08986281,-0.023580078,1.1990736
2023-01-13,0.80317247,-0.5239661,-0.13381614,-0.082267374,1.0899447,0.02394044,0.13402234,0.72493505
2023-01-17,-0.9780541,-0.5988732,0.05063438,0.59106404,-0.9272269,-0.41810256,0.23647374,0.32965156
2023-01-18,0.5131135,0.15954821,-0.475159,1.2236447,0.3315888,0.3443398,-0.29844803,0.15426451
2023-01-30,0.0011349284,-0.39365575,1.4291614,-0.53134596,0.1589644,1.9091438,-1.2303337,0.71356076
2023-01-31,-0.11472039,-0.2843231,0.06378145,0.3416049,0.3060167,0.21996792,-0.045184758,1.3232425
2023-02-01,-0.41142997,0.20972025,1.1207368,-0.9556568,-0.71415466,1.0547769,-0.47059193,-1.9907922
2023-02-02,-0.22576891,0.29878914,0.42120495,0.045171916,-0.20709656,0.7400807,-0.5240207,0.44386998
2023-02-03,-1.213391,-0.23973873,0.43681708,-0.19047436,-1.9798313,0.3716148,0.268758,-2.4007442
2023-02-06,-0.24285722,-0.22893041,0.24389203,-0.9692158,-0.37171358,-0.68453246,0.6233823,-1.1120154
2023-02-07,0.38988873,-0.5043333,-1.0103269,0.44316876,0.687413,-1.371436,1.1820086,1.0455287
2023-02-08,0.3736613,-0.62998354,0.39548302,-0.92640954,0.3620534,0.20100512,0.20589346,-0.117148936
2023-02-09,-0.24748796,0.93242973,-0.05078198,0.92697656,-0.3928611,0.5179935,-0.5845058,-0.42081302
2023-02-10,-0.23951,-1.5227717,0.062081847,-1.3856627,-0.5051259,-0.70789766,0.9605313,-0.14376545
2023-02-13,0.19992127,-0.31674773,-0.4301263,0.29213154,0.076643,-0.116374314,0.48588318,-0.026041523
2023-02-14,-0.4042904,-0.12743817,0.09575931,0.3158338,-0.3798274,0.15363032,0.024837954,0.04833739
2023-02-15,-0.49208072,-0.10139162,-0.06356197,0.29012415,-1.1994988,-0.27434424,-0.11921152,-1.356313
2023-02-16,-0.10308497,0.56635135,0.63937235,0.061764408,0.19537938,0.65285385,-0.6261273,0.9040891
2023-02-17,-0.40378293,-0.21853735,1.096531,-0.41855732,-0.27765796,1.0895205,-0.51698756,-0.32181218
2023-02-21,0.3691785,0.07517411,-0.009388061,0.7837604,0.8329309,0.2464222,-0.44883454,2.0054202
2023-02-22,-1.2094111,1.0596539,1.4094367,-0.4922216,0.044395972,-0.16833791,0.3122093,-0.095032305
2023-02-23,-0.59367764,0.2931966,0.13671347,-0.027614381,0.08062531,-0.95410526,1.1777668,-1.3149191
2023-02-24,-0.60620564,0.052238215,-0.098990634,-0.23184521,-0.31111237,-1.2529689,1.2994072,-1.308776
2023-02-27,0.12459797,1.2721688,0.09473521,0.97112536,0.77516526,0.20017485,-0.501043,0.7921433
2023-02-28,0.3647287,1.1058491,0.16489495,0.39988348,1.3895501,-0.45742014,0.4522581,-0.0559463
2023-03-01,0.7783219,0.19444437,-1.0395508,0.12718718,0.84706664,-0.8532122,0.46416587,0.6365802
2023-03-02,-0.20712231,-0.54466945,0.37468448,-1.2287145,-0.15173307,-0.58456725,0.8733584,-0.7006203
2023-03-03,0.20023012,0.23882653,-0.23896328,0.08626381,0.70451975,-0.31221405,0.14104213,0.88756233
2023-03-06,0.42029962,-0.17310724,0.3053619,-0.5520515,0.3645543,0.33290684,0.079683386,-0.6993117
2023-03-07,-1.2140671,-0.22105712,0.5502984,0.17549485,-1.7411188,0.4861881,0.14582369,-2.0770676
2023-03-08,-0.06602341,0.64246583,0.6473723,-0.1545086,0.32686552,0.18502623,-0.06018128,-0.228892
2023-03-09,0.33179295,1.1736648,0.6927028,-0.15729804,0.6253134,0.44294468,-0.25253075,-1.079476
2023-03-10,0.3931181,-0.40418515,0.7162349,-1.1729677,1.0376265,-0.3879447,0.44155565,0.21378705
2023-03-13,0.44222772,1.3775487,1.1156564,-0.6914697,1.3196323,0.39970586,-0.8839382,1.0470628
2023-03-14,-0.6934348,0.12948667,1.0959963,-0.53632545,-0.3469096,0.6512569,-0.4580962,-0.40986305
2023-03-15,-0.5844088,0.14455794,1.471892,-1.5610545,-0.8318615,1.1806191,-0.5495663,-1.8665398
2023-03-16,-0.31412724,-0.5308085,-0.107304096,0.011782429,0.1679003,-0.4848503,0.95083064,0.6899562
2023-03-17,0.8279374,0.42610177,0.8910646,-0.8232026,1.5242441,0.37787074,-0.43295842,0.36432672
2023-03-20,0.2064379,0.22877802,0.6511738,-0.6964044,1.0361292,-0.28849816,0.5085213,0.2824572
2023-03-21,-0.86802185,0.17988665,-0.15517227,0.97049254,-0.38972822,-0.7243625,0.88009685,-0.6348129
2023-03-22,0.7191997,0.46363288,0.27946818,-0.22413735,1.8213689,-0.63496894,0.68835676,-0.23290794
2023-03-23,0.33795288,1.4636636,0.9005878,0.028548924,1.3943074,0.19161487,-0.56660974,0.03321546
2023-03-24,-0.98900574,-0.5370738,0.6590906,-0.302743,-0.8868721,0.30008152,-0.18743697,0.7883755
2023-03-27,-0.08606598,-1.1531124,-0.7229327,0.14837529,0.15691014,-1.0415893,1.1732341,0.7308027
2023-03-28,0.36242297,-0.59977084,0.25128898,-0.38438818,0.5442256,-0.08527721,0.15419382,0.7996628
2023-03-29,-0.7904785,0.7219426,1.2982339,-0.8155982,0.21260521,-0.036288112,0.19236258,0.026073389
2023-03-30,-0.016206615,0.33822608,0.9001605,-0.6118182,0.8792924,-0.08946436,0.15314057,0.24803194
2023-03-31,-0.5700922,-0.4729971,0.08308925,-0.2539791,-0.015845733,-0.43255168,0.56525177,1.1579516
2023-04-03,0.20000818,-0.7582892,0.20132917,-0.7421452,0.9220324,-1.6468658,1.6380832,0.19472018
2023-04-04,0.21908666,0.8070161,1.4356995,-1.4606607,1.2877094,0.24241681,-0.23125315,-0.22219186
2023-04-06,0.3465657,-0.45108944,-0.14567271,0.723315,0.124629736,0.21970588,-0.027490785,-0.22268362
2023-04-11,-0.7521846,-0.41480035,0.51132053,-0.22561207,-0.2756857,-0.29109672,0.6311046,0.49634686
2023-04-12,0.19720884,0.7216422,0.30220687,-0.08150934,1.2724626,-0.3671198,0.29087484,0.69143283
2023-04-13,0.3558125,1.0399623,0.7610239,0.091133356,1.4009953,0.4739324,-0.50414497,1.0338615
2023-04-14,-1.0159899,-0.77243036,0.10503539,0.27627876,-1.0900891,-0.042252935,0.41359776,0.15602225
2023-04-17,-1.2390316,-0.2608536,0.859751,0.072886124,-1.0940789,0.4727813,-0.30203766,0.73450595
2023-04-18,-0.38822454,0.8917198,0.49146345,0.97562945,0.2572467,-0.17706473,-0.84638566,1.6439126
2023-04-19,-0.43328404,0.78167844,1.289787,-0.7025702,0.31834736,0.12153051,0.00017047193,-1.1665515
2023-04-20,-0.12760536,0.68131846,0.77951115,-0.39887315,0.012505908,0.746707,-0.37052613,-1.3990749
2023-04-21,-0.5139996,0.3798168,0.49304938,-0.22531894,0.22411159,-0.67910475,0.9640757,-0.95678496
2023-04-24,-0.415963,0.16446643,0.43611735,0.52950877,0.39668474,-0.7305982,0.73172283,-0.53235006
2023-04-25,-0.37575248,0.13190079,0.76047504,-0.656578,-0.49834996,0.5461004,0.019302677,-2.0075383
2023-04-26,0.7102357,0.090976514,-0.11732045,0.6255771,-0.25548548,1.3258241,-1.2657706,-0.6507069
2023-04-27,0.36371496,0.8723484,-0.7242572,0.62611794,0.033622053,0.0724146,-0.50274944,-0.22707757
2023-04-28,0.30929214,-0.99744284,-0.979384,0.015553544,-0.4011913,-0.15010564,-0.08801191,0.97845143
2023-05-04,0.021042852,1.0420789,2.152845,-1.5660121,-0.37651116,1.6530553,-1.4340438,-0.9816759
2023-05-05,0.024999533,-1.4677161,-1.1613923,0.71332014,-0.34187517,-0.47924352,0.54032975,1.6553471
2023-05-09,1.2634442,-0.115820006,-1.406157,0.20670934,0.5972508,-0.4953785,-0.17949152,0.055503037
2023-05-10,0.33446467,-0.59553033,-0.08691322,-0.651277,-0.32691363,0.28779948,0.25889096,-1.2120376
2023-05-11,-0.59545463,-0.30193543,-0.050959777,-0.2333742,-1.4203783,0.058949374,0.29281905,-2.0997446
2023-05-12,-0.32459593,0.13864908,-0.012139113,0.5923717,-0.65918183,0.48494,-0.5238976,-0.36928895
2023-05-15,0.77920574,0.54954076,-1.2807326,1.4729707,0.30812997,-0.20405409,-0.57202256,0.26577443
2023-05-16,0.28235263,-0.0018642845,-0.6061598,0.17497781,-0.40448853,0.18972483,-0.18587998,-1.6009842
2023-05-17,0.91258746,0.5235756,-1.3295588,1.432881,0.7953703,-0.2908687,-0.23281907,0.42153075
2023-05-18,-0.32851455,-0.3128968,-1.2938094,0.70937127,-1.3264581,-0.1358765,-0.15754436,-0.7100583
2023-05-19,0.8727988,0.84911066,-0.70942676,0.60198176,0.5314687,0.5246605,-0.9301297,-0.2183455
2023-05-22,0.43998587,-1.4083669,-0.8663421,-1.0584546,-0.98364174,0.25884235,-0.25242186,-0.1201932
2023-05-23,0.32267332,-0.81989574,-0.6242637,-0.5871321,-0.6520519,-0.025671892,0.09951592,-0.97500074
2023-05-24,-0.66851825,-0.25762653,-0.58654034,-0.09517321,-0.5005421,-1.062596,0.9921445,-0.9320328
2023-05-25,-0.75034446,0.36303028,0.673836,-0.20974599,-0.80141807,0.6328611,-0.4413254,-0.5367285
2023-05-26,0.694366,-0.6241884,-0.19736531,-0.17268364,0.66420746,0.1348039,0.09597052,1.1182107
2023-05-30,-0.28612822,1.8258262,0.49196312,0.927297,-0.40445685,1.0691142,-1.4719455,-1.3480642
2023-05-31,0.4949846,-0.75914234,-0.15313199,-0.045397047,-0.62399507,0.7834688,-0.9163563,-0.6849725
2023-06-01,0.10497396,-0.07445541,-0.22773021,0.23261455,0.3641527,0.11656812,-0.5270839,2.336293
2023-06-02,-0.12801825,-1.3289618,-1.0337279,-0.10297462,-0.792961,-0.5415148,0.6882985,0.4491511
2023-06-05,0.32517904,0.5593207,0.005659688,-0.1448504,0.6920495,-0.6028508,0.6238771,-0.010814924
2023-06-06,0.22033498,-0.6214739,-0.4116654,-0.07403592,-0.5419049,0.42113954,-0.5392532,0.59724814
2023-06-07,0.033784077,0.24507858,-0.99832237,1.0650114,0.040915266,-0.39211008,0.3657688,-0.20275632
2023-06-08,0.06420052,-0.6655478,0.39764136,-0.18116821,-0.12920515,1.065125,-1.0128629,1.3553873
2023-06-09,0.22926553,-0.25069198,-0.31179124,-0.22576055,-0.4041127,0.43123084,-0.4779684,0.13391495
2023-06-12,-0.66772795,-0.24732673,0.7378523,-0.6449198,-1.2312278,0.762607,-0.3996065,-1.3563797
2023-06-13,0.0071653756,-0.0018108088,-1.2381637,0.67390245,-0.20130779,-0.822642,0.36488378,0.7864337
2023-06-14,0.33763218,0.4545358,0.13367401,1.1212412,0.378881,0.75721914,-0.94326127,0.67336816
2023-06-15,-0.12486421,-1.191577,-0.78839475,-0.6903875,-0.17100714,-0.7977178,0.8281495,1.4713774
2023-06-16,-0.31923074,-1.4061031,-0.3620764,-0.44826794,-0.5228173,-0.2547148,0.25572738,1.4028172
2023-06-20,-0.7838663,-0.52195406,0.40758958,-0.59730744,-1.6356183,0.13674118,0.042762786,-1.5980767
2023-06-21,-0.11266188,-1.2020137,-0.51009846,-0.2472155,-0.46096966,-0.46875158,0.8151278,0.0028170126
2023-06-26,-0.7399398,0.5581862,0.61702216,-1.4020765,-1.0411773,-0.19896428,0.12954402,-1.5833426
2023-06-27,0.104896836,1.1936789,-0.15532777,1.2097617,0.4138793,0.23684016,-0.61663675,-0.27139476
2023-06-28,0.6002892,0.8548663,-0.29657006,0.06931512,0.7070117,-0.6134541,0.4501551,-1.8889059
2023-06-29,-0.42699262,0.007863089,-0.47431043,0.39659294,-0.84292364,-0.5244221,0.009368341,0.019180607
2023-06-30,0.32471162,-0.29805687,-0.6360525,0.1669818,0.04378652,-0.14757462,0.11294493,1.5700583
2023-07-03,-0.30905053,-0.09388319,1.0158885,-0.43964407,-0.32749736,0.13085346,-0.29095882,0.33799204
2023-07-05,0.58558136,-0.8218517,-0.48089996,-0.4716972,0.7178503,-0.930403,1.0119783,0.6785256
2023-07-06,-0.45609775,-0.3343782,0.11700245,-0.10644486,-0.58990645,0.20384082,0.2481178,-0.96563166
2023-07-07,0.5306948,0.670708,-0.35805047,0.74261755,1.4491881,-0.6804818,0.41542158,0.056503452
2023-07-10,-0.37125525,-0.10311257,0.06476647,-0.427437,-0.44737273,0.22032604,-0.2321003,0.77951765
2023-07-11,0.034183342,-0.48874485,-0.5818315,0.41595736,0.047855377,-0.6269098,0.2775544,0.53555566
2023-07-12,0.9755513,1.201306,-0.021792712,1.1281207,1.827933,0.1923957,-0.49140027,0.71767664
2023-07-13,-0.0175978,-0.7707399,0.30801716,-0.89761907,0.18578659,0.37892845,-0.41896716,1.9163654
2023-07-14,-0.10161487,-0.0014699858,0.51743966,0.054261405,0.014094553,0.48044696,-0.47020292,-0.21103965
2023-07-17,0.5024947,1.871355,0.1117635,0.51517993,0.868092,0.041256662,0.28078583,-2.0850832
2023-07-18,-0.027972614,-0.8334347,0.53567034,-1.5006194,0.51267564,-0.5602896,0.6347946,0.7398939
2023-07-19,-0.010978764,-1.8140937,-0.09868056,-0.67922586,-0.65528536,-0.13591073,0.13912678,0.65307
2023-07-20,-0.3023586,-0.5690337,-0.5278652,0.85242933,-0.7332051,-0.12606566,0.12675752,0.4644192
2023-07-21,0.11230282,-0.21700779,-0.24972822,0.07749218,0.7672413,-0.89504325,1.2349426,0.04963239
2023-07-24,-0.1964293,-1.8459567,-0.32147363,-0.665099,-0.59730244,-0.22430503,0.2567541,1.6905402
2023-07-25,-0.023358705,0.93594545,0.17188154,0.7978469,0.53345215,-0.0732079,-0.47842237,1.1094761
2023-07-26,0.47293305,0.8070716,0.039258562,0.034520198,0.8711783,-0.4222815,0.5786368,-1.0468607
2023-07-27,-0.2228085,-0.23202197,-0.24907668,0.2462684,-0.10245904,-0.60406476,0.9441826,-1.2508345
2023-07-28,0.16242397,1.6138495,0.06077863,1.0083598,1.0353886,-0.4630762,0.07270116,-0.22032371
2023-07-31,0.4306462,1.506956,0.12690552,1.2908661,1.6767488,-0.17935996,0.031105164,0.05292045
2023-08-01,-0.27617633,-0.9898843,-0.5538058,0.60508966,-0.88433933,-0.14765707,0.526328,-0.57719976
2023-08-02,-0.5535546,0.2705569,0.87795806,-0.7315191,-0.6691875,0.32096386,0.13934967,-1.982142
2023-08-03,0.033229135,0.5306762,-0.85042924,0.76438946,0.23264612,-0.794842,0.5664314,-0.19241206
2023-08-04,0.1873002,-0.028650025,-0.46256533,-0.13342585,0.10473937,-0.31508204,0.08480858,0.04236072
2023-08-07,-0.31067935,-0.0947224,0.08909973,0.39460927,-0.5871842,0.15514599,0.063541785,-0.69867396
2023-08-08,-0.5395324,-0.649533,-0.16543782,-0.36386934,-0.6448551,-0.8457745,0.9255845,-0.7553082
2023-08-09,-0.080703355,-0.14979069,-0.7637472,0.77278584,0.38769704,-1.1735106,1.1659021,0.16902497
2023-08-10,0.29653743,-0.08624513,0.7203562,-0.6186932,0.45735356,0.56026965,-0.31326953,-0.18890671
2023-08-11,0.052681763,0.039907757,0.121604815,-0.31348497,0.0103319455,-0.37905234,0.36860165,-1.0385863
2023-08-14,-0.26248077,0.40778917,0.663105,-1.0090281,-0.12301851,-0.3142656,0.3497411,-1.2797511
2023-08-15,-0.5965437,1.1680326,1.1601034,-0.25658956,1.056698,-0.18966348,0.9203061,-2.0519516
2023-08-16,-0.42317384,-0.68055004,0.7561119,-0.70719814,-0.264907,0.17458038,0.21932648,0.004737071
2023-08-17,-0.29725304,0.41897818,0.08802991,0.100942366,0.4335257,-0.6670581,0.596083,0.39188188
2023-08-18,-0.22234331,-0.5466548,0.7691636,-0.8699018,0.3612233,-0.52441907,0.65396154,0.859216
2023-08-21,0.055801034,1.1812004,0.27208525,0.21888229,0.45112863,0.19814543,-0.42134905,-0.027477711
2023-08-22,0.48698184,0.78232485,0.06867233,0.5310829,1.0435376,0.15272807,-0.12295066,-0.16681243
2023-08-23,0.35128587,-0.35862476,0.8195171,-0.63346094,0.5157332,0.9175201,-0.72045094,1.5549526
2023-08-24,0.07402411,-0.20773484,-0.3276423,0.51633847,-0.12874123,0.046877164,0.046753637,-0.11453497
2023-08-25,0.22203001,-0.80951303,-0.7468231,0.083036624,0.33127174,-0.8079251,0.91235846,0.52832264
2023-08-29,0.08862715,1.5129341,1.0925512,-0.011989224,1.47602,-0.13134609,-0.12839253,0.63829374
2023-08-30,-0.18085049,0.49222597,0.34434658,0.7090828,-0.3744312,0.29642695,-0.75874805,-0.052557178
2023-08-31,-0.07323408,-0.29089394,-0.17960432,-0.084793694,0.06611338,-0.43957117,0.6688266,-0.601249
2023-09-01,-0.03242458,0.02503835,-0.18800287,0.9480426,-0.059986174,0.09595845,-0.44464383,1.0045162
2023-09-05,-0.005011664,-1.387454,-0.44357058,-0.111313656,-0.55875134,-0.39496994,0.8349059,-0.6370886
2023-09-06,-0.3669134,-0.97561467,0.091896586,-0.5890502,-0.68069035,-0.008236901,0.48345128,-0.7033483
2023-09-07,-0.006436854,0.46371967,-0.40623108,0.6845709,0.058378596,0.00014642703,0.08906179,-0.92945117
2023-09-08,0.00019159818,-0.13867152,-0.35837957,-0.22936672,0.11682942,-0.89745665,0.8617139,-0.72463626
2023-09-11,0.2220403,0.33303824,0.0061590257,0.794359,0.90434617,-0.19685858,0.05995799,1.4322559
2023-09-12,-0.21965006,0.23749922,0.3294312,0.051864486,0.3147999,-0.6308685,0.7541445,-0.53019774
2023-09-13,-0.124367304,-0.5852756,-0.06307526,-0.07964049,-0.0565048,-0.052851476,0.39140424,0.19359721
2023-09-14,0.1002682,0.277099,-0.573835,1.0324454,0.4320222,-0.37901077,0.19265957,0.50372666
2023-09-15,-0.1690934,-0.60838264,1.3757135,-1.4341172,0.0856739,0.36395523,-0.17041941,0.36971363
2023-09-18,0.02990331,0.97684735,0.18127705,0.65769786,0.48838457,0.19910793,-0.3798907,-0.31198782
