date,F1,F2,F3,F4,F5,F6,F7,F8
2022-06-23,-0.07368462,1.2735325,0.5713559,-0.41018298,0.8711988,0.2164248,0.44625014,-2.785016
2022-06-24,-0.5349439,0.6608171,0.021321738,-0.97094244,0.31204736,-1.0540773,1.376308,-1.6120157
2022-06-27,-0.64261,0.8656599,-0.3277359,-0.13168925,-0.6413464,-0.058723383,-0.47446507,0.3557396
2022-06-28,-0.353586,-1.1640702,-0.32195592,-0.5430347,-0.9038273,0.077444136,0.31771624,0.40208986
2022-06-29,0.41458967,-0.8385467,0.07707357,0.5119615,-1.0378659,1.7634082,-1.4004477,0.039180476
2022-06-30,-0.3874803,0.48927328,1.1838629,-0.41624734,0.008469985,0.8116003,0.17885718,-2.643603
2022-07-01,-0.5702968,1.4080931,-0.15749511,-0.12787654,0.15054703,-1.4846432,1.1565908,-2.1599257
2022-07-05,-1.3148911,1.9221101,0.9207301,0.4291876,-0.8799909,1.1051912,-0.8668043,-3.2488344
2022-07-06,-0.9920391,0.11902817,0.49643525,-0.11591605,-0.9249265,1.2645848,-0.62859654,-1.0848548
2022-07-07,1.1212165,-1.4126345,-1.5025738,1.003407,0.50768614,-1.060925,0.77163535,2.692082
2022-07-08,-0.23872252,-2.0546896,0.6154971,-1.5828025,-0.3499377,0.07369583,0.34176078,0.9702079
2022-07-11,-0.36179084,0.13093217,-1.2427697,-0.5539826,-0.6771762,-1.0047888,1.1884611,-0.8771419
2022-07-12,-0.3163774,2.1927998,0.4643712,0.8250518,0.15476087,0.6578839,-0.6192871,-2.817969
2022-07-13,-0.5008705,0.69082767,0.82449216,-0.8167504,0.09339332,0.11140027,-0.81113464,0.07499509
2022-07-14,-0.6414511,0.48058066,0.1614779,-0.6974553,-0.5669124,-0.11051648,1.2889402,-3.0047808
2022-07-15,0.31899747,1.7705708,0.15531565,2.7141013,0.80026877,-0.4629303,-0.30852342,-0.6878289
2022-07-18,0.18243904,-0.704255,-0.40886852,0.24469511,0.050313447,0.17527395,-0.754147,3.2579224
2022-07-19,0.22031684,0.98261034,0.2208343,-0.72927904,0.47758514,-0.4694347,0.4194839,-1.5680699
2022-07-20,-0.17413196,0.96860707,-0.3980467,1.7121109,-0.47108573,-0.28465766,-0.8719507,-0.089496635
2022-07-21,-0.36532313,2.0296674,1.0296205,-0.12936985,0.22657572,0.55572975,-1.3735837,-1.0958121
2022-07-22,0.16015461,1.2537326,-0.85799146,1.1025589,-0.5027672,-0.2730917,-1.1409607,0.7016103
2022-07-25,-0.083217874,-1.1035362,-0.6382489,-1.2704308,-0.69463503,-0.53502816,1.2141558,-0.031119296
2022-07-26,-0.40109172,-1.8051052,0.14520793,-1.1211126,-0.74136764,0.56027293,-0.17323129,1.2859404
2022-07-27,1.0110797,-0.9051643,-0.9714886,0.22874498,0.20217656,0.043619443,0.737927,0.9071503
2022-07-28,0.46172372,-0.99659175,0.67193955,-1.4246535,0.5300073,0.7648322,-0.9280665,1.9545875
2022-07-29,0.43702972,0.44968668,-0.67655206,0.63290614,-0.040448774,0.098614275,-1.3535283,2.463193
2022-08-01,-0.69092745,1.5672632,1.3264852,-0.5856871,-0.6558313,2.1238546,-2.038887,-1.3623273
2022-08-02,0.8990135,0.6854488,0.103793755,-0.16565418,1.128451,0.28966087,0.4847393,-1.549569
2022-08-03,-1.1919055,0.0064258394,0.22663526,0.3968075,-1.402884,0.62240857,-0.09895764,-1.0930767
2022-08-04,-0.2155568,-0.35751507,0.58183277,-0.6526463,-0.4680059,1.4347576,-1.5626568,1.5984403
2022-08-05,-0.2922026,-0.5353534,-0.5551725,0.60080475,-0.8866634,0.42923525,-0.21866898,0.34863403
2022-08-08,0.6037974,0.22440581,0.8548813,-1.0244185,1.249631,0.044746663,-0.6025117,0.66937035
2022-08-09,0.10461339,-1.3045282,-0.94772834,0.23645051,-0.14444166,-0.5093505,0.753485,1.453092
2022-08-10,0.45666596,-0.75258344,-0.63812494,0.5376523,0.068513095,-0.13412663,-0.14134489,1.716037
2022-08-11,-0.04958441,-0.9016591,-0.97017634,0.67394906,-0.842181,-0.23046818,-0.20199256,1.6935917
2022-08-12,0.37706193,-0.26615867,0.87177026,-1.10804,0.7478648,-0.22993395,0.6192358,-0.58593106
2022-08-15,0.39066106,0.9795366,0.5050411,-0.042774,1.1550417,0.8115953,0.66057664,-2.4167285
2022-08-16,0.24292119,1.4627279,-0.7272452,1.5110668,0.10610529,0.5279104,-0.6935406,-0.79410297
2022-08-17,-0.5767186,-0.13922136,-0.32803723,-0.27910212,-0.1481043,-1.4989941,1.2443341,-0.74755126
2022-08-18,-0.15214892,0.85715705,-0.94255203,0.35257787,0.10419651,-1.2979889,1.2604308,-0.45259708
2022-08-19,-0.27452883,-1.6872697,-0.43095848,0.522702,-1.1208638,0.037237566,0.4377321,0.3244004
2022-08-22,-1.1896496,-1.1992393,-0.030654069,-0.26275584,-1.6298615,0.15611967,0.21954305,0.38832587
2022-08-23,0.18700984,-1.6620508,0.03442097,-1.3957949,0.41042534,-0.39375287,0.57277703,1.3694581
2022-08-24,-0.013674777,-1.0955762,0.0009256954,0.013681103,0.292869,0.030000176,0.9727953,0.09352049
2022-08-25,0.27412155,1.3736318,-0.016531313,0.74515533,0.29123455,0.3710535,-0.95275694,0.3286517
2022-08-26,-0.45834908,-2.2675347,-0.45234847,0.2923113,-0.9616965,-0.1300044,0.9835076,0.5843102
2022-08-30,-0.79264134,-0.026514148,0.97314584,-0.68654644,-1.1070504,0.35038665,-0.110229164,-2.8293111
2022-08-31,-1.059995,-0.13565855,0.54662776,-0.45069715,-1.5346348,0.6481331,-0.18703492,-0.78509223
2022-09-01,-1.1190587,1.8941859,1.1688458,-0.47330877,-0.32309678,0.36940062,-0.029343462,-3.5726502
2022-09-02,-0.09900237,-0.9098731,0.32623005,-1.8213154,0.3321068,-0.81440264,0.47426018,0.7816832
2022-09-06,0.65933424,0.07816502,0.003401348,0.220411,0.1821596,0.71166205,-0.5249749,0.008713695
2022-09-07,-0.07592741,0.89796185,1.6888611,-1.3943814,0.9747818,0.7230529,-0.89162296,-0.6193097
2022-09-08,0.08356326,0.6334531,-0.2705118,0.36774462,0.08632571,-0.15712786,-0.53900045,1.3306946
2022-09-09,0.12955745,-1.4420582,-0.5506631,-0.38332558,-0.08535752,-0.12494222,-0.16142339,2.303736
2022-09-13,-0.28975832,-0.40450925,-0.27446368,-0.43855512,-0.62386715,0.39853686,-0.8868796,1.6212138
2022-09-14,0.17265801,1.1093849,0.12131601,-0.4202468,0.0948937,-0.0072012004,-0.20129693,-0.98168045
2022-09-15,-0.89371055,1.3733296,0.63558406,1.9281734,-0.43699893,0.59418243,-0.7736802,-2.1050174
2022-09-16,0.5119587,0.18350448,-0.38815817,-0.83167833,0.036591917,0.20291182,-0.1699799,0.15100662
2022-09-19,0.2612831,0.57867545,-0.43429178,-0.035924662,0.68039906,-0.78647417,0.9488309,0.020662261
2022-09-20,-0.53421646,-1.708589,0.4013423,-1.0052885,-0.5467114,0.4884734,0.12740134,0.4342855
2022-09-21,0.3272727,0.46433577,0.32044825,-0.6216277,0.42466232,-0.22135313,-0.035082787,-0.7890696
2022-09-22,0.6096839,-1.2536379,0.28430483,-0.038028345,0.9171593,0.08608547,0.62655693,0.14076509
2022-09-23,-1.3481901,0.8383587,1.0537125,-0.55760455,-1.0083102,0.85608304,0.30126035,-3.7674906
2022-09-26,-0.92198837,0.7442378,0.63202155,-0.41227344,-0.5973883,0.41719526,0.59653056,-2.7331781
2022-09-27,0.70293015,-0.76486295,-0.45069405,-0.49569967,0.6525149,-1.0363637,1.3662225,-0.17837188
2022-09-28,1.4434187,-0.7040104,-0.20920345,-0.3996499,1.7493128,-1.0053545,0.793711,1.7681475
2022-09-29,-0.112351984,0.18587515,-0.036607914,1.146412,-0.16408436,0.65094197,-1.2723825,0.8637834
2022-10-10,2.0584786,-2.1216395,-1.499229,0.15439302,1.8883488,-1.9063022,1.6535903,2.4092062
2022-10-11,0.072095886,0.7866674,-0.2540128,-0.11816344,-0.332664,0.754286,-0.9044,-0.6666306
2022-10-12,-0.9593742,0.3942405,-0.27325553,0.85565656,-0.5848447,-0.25108358,0.077983916,-0.90313876
2022-10-13,0.12797068,-0.15358692,-0.8236941,0.11528367,-0.064641364,-0.5261628,-0.11527653,0.68219984
2022-10-14,-0.5043001,0.36646378,-0.32610908,1.0032768,-1.0837386,1.1067295,-0.15241419,-2.0399206
2022-10-17,1.065847,0.5059793,0.43369433,-1.349692,1.9544677,0.11339318,0.5852353,-0.5394439
2022-10-18,-0.4132223,-0.04180638,0.2938592,-0.33730215,-0.8767605,0.746609,-0.35994136,-0.9159163
2022-10-19,-0.2564085,-0.6996506,-0.71293014,0.27200285,-0.9126541,-0.2812435,0.8286081,-1.0293597
2022-10-20,0.22096537,0.67361,0.08403215,0.032326348,0.30615494,0.588657,-1.1066978,1.6930593
2022-10-21,0.87507886,0.122837424,0.22671749,-0.96776,0.8322454,0.29844257,-0.8015388,0.7088839
2022-10-24,0.024567155,0.82814646,-0.71850365,0.5753438,0.12492826,-0.96514314,0.39938915,-0.56123155
2022-10-25,-0.27072406,-0.35013118,-0.71128464,-0.09376176,-0.13380575,-1.079151,0.3115219,0.36401317
2022-10-26,1.3120646,0.21661346,-1.3755445,1.47182,0.58319896,-0.25840616,-0.85478264,1.8986695
2022-10-27,0.7226855,0.09030893,-0.33518618,-0.86544406,1.2773095,-0.4308667,1.3761253,-0.93805647
2022-10-28,-0.9941235,0.5832637,-0.2719808,-0.76186526,-0.9447477,-1.3831524,1.1699804,-1.8019407
2022-10-31,-1.9584746,-1.1627027,1.4558716,-1.0845883,-1.8812042,0.3328643,-0.54023194,-0.17269742
2022-11-01,-0.035982165,0.17274465,0.5149866,-0.060075894,-0.80718154,1.6459854,-2.5417707,1.3613703
2022-11-02,0.24614023,-0.039603077,-1.1014618,1.3346215,-0.25609323,-0.80506694,0.47310787,0.7207745
2022-11-03,0.28878427,-0.90755117,-0.26340434,0.041229364,0.16134135,0.017997911,0.9817843,-1.3287114
2022-11-04,0.82721484,0.040426463,-0.60288805,0.8364136,0.8657807,-0.16106756,-1.1890256,3.752631
2022-11-07,0.022861728,0.82120705,0.18405594,-0.30501783,-0.39042196,0.34233445,-0.9961305,-0.27369487
2022-11-08,0.86104774,0.8974666,0.7221297,-0.34808737,1.2861295,1.1418179,-1.4557323,0.37810257
2022-11-09,-0.8810092,0.16672483,0.9281512,-0.7068368,-1.0937463,1.3163421,-0.9823322,-0.92231053
2022-11-10,0.80401516,1.4496094,-0.020386841,0.048164453,0.76926833,0.4535665,-1.3332853,1.4518772
2022-11-11,0.6833686,-0.5014774,-0.38225034,1.4423363,0.23905092,0.36342186,-1.1796464,1.9091388
2022-11-14,-0.20886035,0.75693583,0.35472813,0.4679143,-0.016541377,0.7238012,-1.3896377,0.25903213
2022-11-15,0.3514661,-1.0295508,-0.5466978,-0.8134369,-0.37839833,0.06991965,0.84493643,-0.4554471
2022-11-16,-0.06187596,0.41143942,0.7913152,-0.72855955,0.5754393,0.12808745,0.5414036,-2.0987144
2022-11-17,-0.96998554,0.50940144,0.77292186,-0.89945555,-0.7717776,0.40376672,0.4533578,-3.062699
2022-11-18,-0.42074567,-0.3620405,0.24178836,0.17565681,-0.2021677,0.91515833,-0.2764533,-0.29522848
2022-11-21,-0.89805424,0.28930563,0.46118286,-1.0741417,-0.8033467,-0.6786486,0.70087945,-1.053095
2022-11-22,0.5158623,0.17277114,-0.7111749,1.2340429,0.4632736,-0.44045988,-0.30356157,1.3979965
2022-11-23,-0.8909752,0.6156235,0.60422474,-0.6079511,-1.1082345,0.56284815,-1.1956614,0.2958517
2022-11-25,-0.5932533,0.36701354,1.6648455,-1.065221,0.044247463,0.93004256,-0.46408013,-0.7580021
2022-11-28,-0.1400539,-0.1063268,-0.20088005,-0.41297865,-0.3096004,0.13227445,0.8101697,-0.63608205
2022-11-29,0.05998109,0.27625474,-0.41624692,0.39793518,0.15551074,-0.27085257,-0.39107788,1.5741029
2022-11-30,1.3610932,-0.32026288,-0.8010375,1.7794667,1.3092016,-0.47752613,-0.09400434,2.1571987
2022-12-01,1.067832,1.6792427,0.6287133,0.27231517,1.7935185,0.08637321,-0.67899233,-0.24546494
2022-12-02,-0.26563254,1.4670274,0.16396041,0.49339187,0.09986813,0.86460876,-1.216258,-0.3877884
2022-12-05,-0.197798,0.14844252,0.14408804,0.44908264,-0.4397716,1.6762965,-0.22933948,-2.0972602
2022-12-06,-0.6903448,0.820753,0.8692694,-0.30759102,-0.8065911,1.4381001,-1.5308406,-0.40540764
2022-12-07,-0.23239747,1.0283139,0.44763127,-0.49850264,-0.561606,1.301013,-1.9138643,0.7424668
2022-12-08,0.014692777,-0.16220368,0.06671914,-0.4632405,0.43539646,0.39217833,0.108923756,0.19330537
2022-12-09,0.3668019,0.80440366,0.5060901,-0.5517192,0.8335729,0.0795575,-0.17274386,0.25856343
2022-12-12,-0.49256012,-1.3707321,-0.48581955,-0.06976457,-0.8250853,-0.9608157,1.4318361,-0.38403374
2022-12-13,1.1626045,-0.81165934,-0.44859272,0.12256063,1.3879008,-0.9907865,0.86806023,2.0391912
2022-12-14,0.822074,-0.5404582,-0.26733482,-0.04224781,1.4128543,-1.1145968,1.5763223,0.2620833
2022-12-15,-1.141221,-0.15145297,-0.031911477,-0.7518501,-1.2476077,-0.044718783,1.1686107,-2.094203
2022-12-16,-0.6174752,0.7118999,1.1158817,-0.7885172,-0.42266092,0.59117943,-1.2134541,-0.9955573
2022-12-19,0.6545842,-0.72672683,0.24959841,0.11047714,0.40401366,0.31497824,0.2888576,-0.7626109
2022-12-20,0.7612384,-0.3182717,0.7784533,-0.8854245,1.2030622,0.6943227,-0.88556594,1.7271556
2022-12-21,-0.15454769,-1.183524,-0.472227,0.11043245,-0.2517494,-1.0355297,0.61410666,0.67616254
2022-12-22,-0.6192156,-0.48794147,0.33308968,-0.016587675,-0.37868318,0.4048115,0.7209187,-1.8638204
2022-12-23,0.9684128,-0.19977053,-0.23181975,-0.43109822,1.5149627,-0.94280034,1.0554357,1.5666574
2022-12-28,-0.5506877,0.27968046,0.65741295,-1.0693487,0.43759868,-0.82254547,0.078379855,0.9648929
2022-12-29,0.4748742,0.90765667,0.945333,-0.96715117,1.5159407,0.39870116,-0.5750135,0.3863684
2022-12-30,0.7661304,-0.16643748,-0.009378463,-0.9044262,1.0877683,-0.9927603,1.3861973,-0.1899642
2023-01-03,0.15225686,1.0095031,0.91031194,-0.47357902,-0.06442267,1.8189353,-1.8154243,-0.9452758
2023-01-04,-0.7652038,1.9923427,1.0810654,-0.7733922,-0.21165559,1.0639977,-0.8422121,-1.8271581
2023-01-05,0.20633134,-0.7180101,0.19847037,0.24826205,0.2524192,-0.0033927066,1.2241718,-0.9918657
2023-01-06,0.3066969,0.7497925,0.3151334,-0.4277137,0.870457,-0.11125332,-0.63155895,2.0777683
2023-01-09,0.69228244,0.00796621,-0.6604746,1.7480448,0.9050029,0.03490837,-0.53267604,1.2356559
2023-01-10,0.19323479,-0.076820955,0.03614479,0.4442675,0.98716867,-0.3554744,0.75481564,-0.4484955
2023-01-11,0.64052993,-0.1426561,-0.94146526,0.7797512,0.8652972,-0.71896046,0.79868245,0.5785621
2023-01-12,0.3782975,-0.749652,0.20862012,-1.2616633,0.6987423,0.2290939,-0.054658335,1.1808262
2023-01-13,1.0221502,-0.8366668,-0.090208374,0.060548186,1.269061,0.24167794,0.09326294,0.61860836
2023-01-17,-1.174705,-0.7483829,0.3599377,0.6765345,-1.075057,-0.61568546,0.2943957,-0.02307084
2023-01-18,0.64263225,0.100806095,-0.53884774,1.7168924,0.18941146,0.7125293,-0.35285166,0.21142504
2023-01-30,-0.1103897,-0.95914835,1.4497937,-0.70569247,0.6852202,2.2803557,-0.9483804,0.26250383
2023-01-31,-0.010781747,-0.5703407,0.0496838,0.2701888,0.4277898,0.36580038,-0.0002041573,1.2440836
2023-02-01,-0.6617569,0.5169993,1.3108515,-1.1895374,-0.2771857,1.1693655,-0.43428576,-2.3132222
2023-02-02,-0.29557893,0.29606387,0.36178505,-0.103629306,-0.29412827,0.79405755,-0.68964666,0.50065094
2023-02-03,-1.7508531,0.1547705,0.5590935,-0.1453715,-1.8046712,0.53068405,0.56467056,-2.9557273
2023-02-06,-0.32400885,0.045068715,0.33765694,-1.2159636,-0.3519988,-1.0345626,0.77655697,-1.2773657
2023-02-07,0.7613368,-0.7464845,-0.998666,0.48582727,0.6109782,-1.4506885,1.5422367,1.1499233
2023-02-08,0.505839,-0.6181019,0.5763191,-1.1040109,0.8735517,0.35135114,0.34518015,-0.29400018
2023-02-09,-0.26950768,1.1054677,-0.2378294,1.010373,-0.38209036,0.6616993,-0.72426575,-0.5190239
2023-02-10,-0.2778172,-1.5170395,0.25794822,-1.7496558,-0.3240602,-0.85876524,1.2961187,-0.47447285
2023-02-13,0.42278096,-0.3443711,-0.41180936,0.4014386,0.18858358,-0.03407453,0.7113158,-0.0817947
2023-02-14,-0.36981106,-0.29021686,0.06352253,0.26492852,-0.30565247,0.42930496,0.15135989,-0.10432037
2023-02-15,-0.63448596,0.07476051,0.13526258,0.4017301,-1.370122,-0.5682875,-0.21889862,-1.5570089
2023-02-16,-0.10920207,0.47821793,0.66030514,-0.039144084,0.27139628,0.7775069,-0.8151384,1.0311971
2023-02-17,-0.45651346,-0.3306096,1.2845296,-0.77620167,0.16925593,1.5046853,-0.5549164,-0.59117824
2023-02-21,0.61099076,-0.34593403,-0.054794908,1.0287524,0.6923091,0.49174282,-0.5539522,2.2368414
2023-02-22,-1.2983767,1.2199173,1.4686748,-0.84824675,0.5237178,-0.8158988,0.7280655,-0.38465697
2023-02-23,-0.52910024,0.5293787,0.40849918,-0.1801898,0.5299289,-1.1750677,1.7264699,-1.4631609
2023-02-24,-0.5826474,0.45832992,0.16728362,-0.34948578,0.11873724,-1.5497708,2.0050766,-1.5572282
2023-02-27,0.18347776,1.184172,-0.060361385,1.0001194,0.81953824,0.21346751,-0.65475667,1.0779243
2023-02-28,0.8026618,1.1693575,0.23894876,0.48911545,1.8097554,-0.4912777,0.5067826,0.11898918
2023-03-01,0.90669966,0.32180265,-1.3613095,0.09357159,0.5611467,-0.96238726,0.39256492,0.90936774
2023-03-02,-0.31094417,-0.38396707,0.51618886,-1.5108942,0.121287405,-0.7781594,1.2227846,-0.82903045
2023-03-03,0.3253197,0.08861744,-0.3710694,-0.030843128,0.720779,-0.36798215,0.07350991,1.0134068
2023-03-06,0.504467,-0.06095655,0.43845257,-0.5029567,0.8123835,0.50079274,0.18912627,-0.77222425
2023-03-07,-1.6661706,0.033150505,0.6910484,0.15500854,-1.5545449,0.6435957,0.40193376,-2.636573
2023-03-08,-0.06551633,0.7826669,0.8100385,-0.20459828,0.5884805,0.18686466,-0.0971827,-0.09353872
2023-03-09,0.53068733,1.4692863,0.645666,-0.17479031,1.0850338,0.5757166,-0.21007255,-0.9682544
2023-03-10,0.6336873,-0.4588145,0.8797674,-1.4635414,1.5000529,-0.49674067,0.49877572,0.19210929
2023-03-13,0.40158165,1.2952712,1.0402477,-1.0503474,1.2004021,0.20290804,-1.4572392,1.3429933
2023-03-14,-1.1236217,0.26626784,1.2948748,-0.78447217,-0.097017415,0.56956565,-0.5348946,-0.5370783
2023-03-15,-0.97575504,0.49435344,1.6624221,-1.971093,-0.35974342,1.3329471,-0.4954138,-2.136898
2023-03-16,-0.27358726,-0.5738902,-0.1007772,-0.094156384,0.3429709,-0.42664674,1.3597109,0.641766
2023-03-17,0.89513236,0.39121705,1.104466,-0.9211945,1.8765954,0.3466857,-0.69355315,0.42345816
2023-03-20,0.45534998,0.25132772,0.81593,-0.8579159,1.4970424,-0.1852957,0.70449466,0.46826953
2023-03-21,-0.8430708,0.34586605,0.0071013756,1.2479756,-0.21187885,-0.7590298,1.2317919,-0.77165455
2023-03-22,0.98159564,0.59268355,0.4923276,0.034117084,2.3362215,-0.59976643,0.72663337,-0.07650663
2023-03-23,0.4599385,1.3905782,1.029243,0.009736654,1.6989902,0.12238715,-0.90424776,0.12777197
2023-03-24,-1.2685168,-0.8197009,0.7377095,-0.7381874,-0.95108515,0.2572712,-0.17070451,0.5083405
2023-03-27,0.098226465,-1.4953558,-0.53541154,0.346805,0.14711268,-0.90707433,1.5967823,0.54108506
2023-03-28,0.40655035,-0.85124975,0.40797928,-0.3091502,0.71901196,0.18084149,0.21987669,0.7458813
2023-03-29,-0.80480325,0.77890265,1.4500477,-1.307315,0.65844417,-0.2110961,0.33174312,-0.10750835
2023-03-30,0.24537328,0.18343002,1.1086379,-0.9732348,1.3479111,-0.020862162,0.24621856,0.20863557
2023-03-31,-0.6204644,-0.63342524,0.08762671,-0.49467358,0.05270878,-0.39393193,0.8113542,1.1351849
2023-04-03,0.4129963,-1.0048437,0.4866818,-0.7238483,1.0050292,-1.6387433,2.1400766,0.07231979
2023-04-04,0.16435488,0.98634696,1.5809932,-1.7391489,1.7437423,0.23721813,-0.45134073,-0.09193746
2023-04-06,0.5899821,-0.788071,0.013629537,1.1540122,0.21619533,0.5815358,-0.09032604,-0.4038909
2023-04-11,-0.67868227,-0.55668443,0.5802216,-0.5692078,0.09799205,-0.21111885,1.002016,0.27862138
2023-04-12,0.46559194,0.7270381,0.3081454,-0.13714571,1.5326357,-0.39545214,0.2971885,0.90485454
2023-04-13,0.5244049,0.97253233,0.76205236,0.099909134,1.6162518,0.5875352,-0.6653749,1.2634897
2023-04-14,-1.2593563,-0.92036515,0.23113835,0.2057777,-1.0876203,0.092899464,0.6234928,-0.27082026
2023-04-17,-1.5163857,-0.53725076,0.949261,-0.26853094,-1.1603706,0.4928721,-0.19683781,0.397285
2023-04-18,-0.40030646,0.68133193,0.5562295,1.0732553,-0.13685131,-0.47907203,-1.293704,1.7888725
2023-04-19,-0.6261281,1.2007722,1.553346,-0.82499725,0.8042413,-0.08517868,0.015055068,-1.0578866
2023-04-20,-0.3260743,1.0973041,0.9550735,-0.55077916,0.48696825,0.71127087,-0.41082907,-1.433436
2023-04-21,-0.56352586,0.73383355,0.7645381,-0.3290443,0.6317107,-0.9939702,1.3401856,-1.0321631
2023-04-24,-0.3503942,0.23554792,0.7430453,0.6552362,0.75151575,-0.9019554,0.93863124,-0.75083685
2023-04-25,-0.56635344,0.46901917,0.9948911,-0.90012026,0.024980497,0.459578,0.23633984,-2.3385506
2023-04-26,0.5988678,0.25248963,-0.3295729,1.1634383,-0.52104956,1.6892902,-1.5620189,-0.6252282
2023-04-27,0.46510047,0.9062872,-1.1065804,0.68189114,-0.2461986,0.120365925,-0.795661,-0.02702867
2023-04-28,0.25484577,-1.338952,-1.3022648,0.055165846,-0.8848773,-0.050599605,-0.17975359,0.8676004
2023-05-04,-0.37713578,0.9646618,2.3184998,-2.0195823,-0.14388147,1.5932939,-1.672339,-1.2564645
2023-05-05,0.105895035,-2.085912,-1.3123379,0.91748947,-0.85184574,-0.3889403,0.7180078,1.4880602
2023-05-09,1.5999312,-0.014541133,-1.5902692,0.13172363,0.43275088,-0.39413115,-0.41890073,0.20068464
2023-05-10,0.35952383,-0.51432735,0.04480846,-0.82257426,-0.10455668,0.35918635,0.4207441,-1.549487
2023-05-11,-0.87221897,0.18605387,0.0031399964,-0.39656603,-1.2840652,-0.098033324,0.5808318,-2.4318314
2023-05-12,-0.36036974,0.05312263,-0.15797493,0.7615835,-0.7550687,0.63223714,-0.7182469,-0.6354067
2023-05-15,1.0546983,0.42063224,-1.3814043,1.7903689,-0.15543616,-0.24917309,-0.8178667,0.33419544
2023-05-16,0.2730884,0.24926674,-0.73898935,0.37852678,-0.4307554,0.2618809,-0.31321245,-1.5857519
2023-05-17,1.3606455,0.41793805,-1.3803865,1.9514059,0.5504695,-0.21014197,-0.4146728,0.79587334
2023-05-18,-0.665236,-0.22228763,-1.4638361,0.83187944,-1.9483733,-0.34753114,-0.26409823,-0.7376224
2023-05-19,0.8374636,0.89883465,-1.1872374,0.78660697,0.01804918,0.5250728,-1.4801264,0.18640873
2023-05-22,0.068064004,-1.4709535,-1.0403776,-1.2516562,-1.3508317,0.46512944,-0.23982012,-0.38806972
2023-05-23,0.2479537,-0.7492221,-0.54772514,-0.75548404,-0.7364349,0.022596717,0.037173916,-1.2529744
2023-05-24,-0.81370074,0.17733781,-0.5154735,-0.24806876,-0.3858883,-1.4273994,1.3134687,-1.0524735
2023-05-25,-1.2338738,0.68587595,0.6926217,-0.17377117,-0.7811651,0.5478702,-0.5204077,-0.54617673
2023-05-26,0.72947943,-0.98839724,-0.19897288,0.066664524,0.5248728,0.5041464,0.09081716,1.085594
2023-05-30,-0.38385084,2.120023,0.3134779,0.9802305,-0.23545584,1.0563968,-1.7481009,-1.3922569
2023-05-31,0.31238922,-0.9173388,-0.17857479,0.1372122,-0.86051065,1.0140197,-1.0482917,-1.0431738
2023-06-01,0.28827605,-0.5707511,-0.2929455,0.1422035,0.14656182,0.34253845,-0.6204724,2.508462
2023-06-02,-0.0980484,-1.544958,-1.157006,-0.15934312,-1.1779716,-0.44034463,0.9730642,0.22482373
2023-06-05,0.6466802,0.6891764,-0.037380718,-0.23620172,0.75230074,-0.62078243,0.8164125,0.16413377
2023-06-06,0.1361175,-0.85324204,-0.5594603,-0.19438922,-0.88013434,0.6271089,-0.6455946,0.4781041
2023-06-07,0.06388402,0.3563215,-1.2426775,1.2994708,-0.20009048,-0.36579686,0.3549172,-0.045986705
