date,F1,F2,F3,F4,F5,F6,F7,F8
2022-11-09,-0.5777775,0.08377525,0.90443337,-0.6846959,-1.1190345,1.1898152,-0.87810296,-0.81934136
2022-11-10,0.66597706,1.5135266,0.16008991,0.15712576,1.0207932,0.42216113,-0.9289132,1.2806517
2022-11-11,0.4141307,-0.20698534,-0.34440067,1.2225103,0.38656008,0.25973922,-0.9477321,1.9348328
2022-11-14,-0.14656249,0.74541813,0.40499696,0.40207738,0.01949082,0.85931355,-1.0653694,0.15920871
2022-11-15,0.46227065,-1.1102964,-0.5279678,-0.84458023,-0.29584658,-0.21578412,0.62581795,-0.31058213
2022-11-16,-0.100236095,0.30092973,0.6598957,-0.5505984,0.12852186,0.095767416,0.37378004,-1.9862119
2022-11-17,-0.79478663,0.23491578,0.6842108,-0.7509989,-1.0304781,0.4375696,0.2652925,-2.746937
2022-11-18,-0.29318514,-0.31785354,0.22354718,0.12097218,-0.20931168,0.7404634,-0.29548267,-0.20437266
2022-11-21,-0.852287,0.051872827,0.46577954,-0.76850545,-0.84180385,-0.39930025,0.5641057,-0.9648143
2022-11-22,0.41294482,0.30231968,-0.62667984,1.0749853,0.62585,-0.39294517,-0.15635034,1.2544616
2022-11-23,-0.7095288,0.60808945,0.6894987,-0.4739152,-0.95429546,0.7619226,-1.0306752,0.31888875
2022-11-25,-0.5460882,0.31809363,1.5043498,-0.8478922,-0.21785119,0.79506683,-0.42257312,-0.7012531
2022-11-28,0.0129351225,-0.29997855,-0.14897282,-0.52668226,-0.17976597,0.019372122,0.6234461,-0.6219146
2022-11-29,-0.032199126,0.41583353,-0.26321313,0.4563377,0.34284702,-0.22626714,-0.2212369,1.4470592
2022-11-30,1.0603427,-0.07913617,-0.76852477,1.426858,1.4308372,-0.50682926,0.055547222,1.962174
2022-12-01,0.88174635,1.7962223,0.6366177,0.078135245,1.6428941,0.10293822,-0.47493538,-0.4140654
2022-12-02,-0.13530594,1.3883796,0.2673787,0.43534106,0.12665465,0.7958497,-0.9945417,-0.4476399
2022-12-05,0.029928826,0.007370526,0.2082062,0.31010136,-0.62820405,1.3209726,-0.44139788,-1.9934103
2022-12-06,-0.56053656,0.7824311,0.93921965,-0.28486744,-0.77988195,1.4046513,-1.2708335,-0.3506365
2022-12-07,-0.16675952,0.9816384,0.6503273,-0.3687912,-0.4709613,1.3386332,-1.5671605,0.6304864
2022-12-08,-0.05593959,-0.107431725,0.054634433,-0.28403234,0.29868105,0.34472504,0.08568958,0.23274449
2022-12-09,0.24278355,0.7962921,0.5045973,-0.37456098,0.72883236,0.037453562,-0.16569571,0.1787144
2022-12-12,-0.62276095,-1.3865287,-0.5981855,0.084282175,-0.8225555,-0.8395315,1.1811429,-0.12139138
2022-12-13,0.87382627,-0.5571004,-0.5089048,0.18018626,1.4017872,-1.0048826,0.7418429,1.9293123
2022-12-14,0.7090772,-0.57817554,-0.38454893,-0.119673476,1.1743697,-1.1242728,1.3019856,0.19127084
2022-12-15,-0.9999674,-0.38602638,0.06999869,-0.6202559,-1.4387562,-0.08101937,0.841924,-1.8388159
2022-12-16,-0.3545341,0.5675376,0.97813904,-0.72300476,-0.5219294,0.6460688,-1.0150918,-0.93538666
2022-12-19,0.6740272,-0.6720773,0.05463698,-0.0339257,0.25701457,0.18258514,0.14346251,-0.67391574
2022-12-20,0.7760002,-0.14067388,0.7419198,-0.84638333,1.2713771,0.62420243,-0.67071545,1.647078
2022-12-21,-0.16035397,-0.999794,-0.48613414,0.12823631,-0.18268812,-0.99155825,0.5444214,0.74995637
2022-12-22,-0.44179988,-0.5809924,0.2064174,-0.045082424,-0.6215148,0.26146415,0.45785904,-1.6530772
2022-12-23,0.68261033,-0.08455015,-0.21439804,-0.3074678,1.4659224,-0.93715984,1.0194957,1.4474462
2022-12-28,-0.6661113,0.31740037,0.68436086,-0.67440265,0.2427541,-0.55457366,0.19527462,0.94411516
2022-12-29,0.499801,0.82226115,0.8484594,-0.8729337,1.3658408,0.39259434,-0.39935783,0.24242847
2022-12-30,0.64909035,-0.22097623,-0.013056738,-0.8022994,0.9002302,-1.0593466,1.2291411,-0.28825292
2023-01-03,0.45399836,0.7401635,0.8516432,-0.48851642,-0.09276211,1.6484823,-1.6517782,-0.985566
2023-01-04,-0.66414267,1.607457,1.0465865,-0.62604654,-0.43723267,1.0670921,-0.71853787,-1.7796557
2023-01-05,0.21490455,-0.71257627,0.035294503,0.06648338,0.015637504,-0.21167354,0.8873852,-0.89532346
2023-01-06,0.2897116,0.8709839,0.42283216,-0.37052074,1.0235788,-0.06104717,-0.3854687,1.8161936
2023-01-09,0.42598188,0.2746958,-0.55081475,1.4867713,0.91918516,-0.06936843,-0.34596908,1.2379919
2023-01-10,0.23374648,-0.18840186,-0.06442873,0.25920728,0.6657682,-0.45371872,0.5994738,-0.49575618
2023-01-11,0.49156475,-0.090223275,-0.90268695,0.6652806,0.7411694,-0.79755765,0.72042,0.46871984
2023-01-12,0.31621695,-0.6029491,0.24567306,-0.9858914,0.66657794,0.13907799,-0.04244431,1.1912787
2023-01-13,0.94341093,-0.6827413,-0.12046654,-0.03699969,1.1511508,0.10794039,0.09561646,0.6818125
2023-01-17,-1.0947689,-0.62894624,0.19462414,0.642355,-0.97511923,-0.5099702,0.27846894,0.2166096
2023-01-18,0.5940611,0.10152962,-0.52919585,1.3843563,0.25837183,0.46695122,-0.36409476,0.17699574
2023-01-30,0.068922,-0.61478657,1.4518243,-0.63047117,0.39751616,2.0105023,-1.1906434,0.57131654
2023-01-31,-0.12165122,-0.38937896,0.08205147,0.30376047,0.3324521,0.25957096,-0.0028835135,1.3189673
2023-02-01,-0.45704144,0.3265509,1.1851252,-1.0582843,-0.57674783,1.1005547,-0.50483245,-2.0989482
2023-02-02,-0.3272821,0.33300582,0.4140375,-0.0046209306,-0.24294066,0.78130317,-0.54178166,0.49669644
2023-02-03,-1.3502178,-0.09061725,0.48912945,-0.18554445,-1.9421186,0.38587156,0.36011472,-2.608643
2023-02-06,-0.23654546,-0.13306409,0.2897879,-1.0591623,-0.32079658,-0.8043295,0.6982972,-1.1988564
2023-02-07,0.5161853,-0.6093405,-1.0078043,0.4878841,0.6632832,-1.4177713,1.3178139,1.0805079
2023-02-08,0.46397126,-0.68091506,0.4638258,-0.9973146,0.51306593,0.25057766,0.25388238,-0.19487311
2023-02-09,-0.2892841,1.0357765,-0.10489234,0.9494461,-0.43239218,0.5344772,-0.6405163,-0.41963074
2023-02-10,-0.20636502,-1.5720483,0.17039198,-1.5380259,-0.40016258,-0.738409,1.1014535,-0.29467836
2023-02-13,0.28572685,-0.36536717,-0.43018678,0.34748065,0.09528921,-0.082013026,0.55189806,-0.05184385
2023-02-14,-0.3991408,-0.19005519,0.09196349,0.2850656,-0.3628279,0.22425036,0.058490556,-0.0045654825
2023-02-15,-0.512358,-0.048248105,-0.011982713,0.38349113,-1.2609633,-0.37439224,-0.17016539,-1.4346621
2023-02-16,-0.15354821,0.5716682,0.6538273,0.010994107,0.21700883,0.6885231,-0.6706043,0.99020255
2023-02-17,-0.42477906,-0.25812256,1.1702942,-0.52952,-0.12666449,1.1914876,-0.5106935,-0.41246378
2023-02-21,0.3951502,-0.06373289,-0.023795757,0.8665127,0.78232104,0.3201407,-0.50084436,2.1298795
2023-02-22,-1.4028472,1.2449993,1.5105624,-0.5957294,0.16204613,-0.3337011,0.5290176,-0.11425154
2023-02-23,-0.588977,0.41987148,0.25563774,-0.058240194,0.24392761,-1.0850408,1.4096055,-1.3578966
2023-02-24,-0.59765744,0.24076168,0.02435564,-0.24843511,-0.16074754,-1.4009978,1.5541265,-1.4051285
2023-02-27,0.07729484,1.3305882,0.06787181,0.9657408,0.7822679,0.17191091,-0.49039227,0.9532592
2023-02-28,0.4818602,1.1348591,0.19954833,0.4384513,1.5120174,-0.5083654,0.5443141,0.023519898
2023-03-01,0.8103501,0.23490071,-1.1562353,0.13003956,0.74402,-0.9028736,0.47221807,0.7315984
2023-03-02,-0.21519555,-0.5050837,0.45486078,-1.3517147,-0.041212056,-0.65431917,1.0225415,-0.7676216
2023-03-03,0.20176362,0.20915613,-0.27221423,0.0689395,0.699332,-0.33654386,0.16554888,0.95374733
2023-03-06,0.52782047,-0.17690828,0.34288087,-0.54302955,0.4811528,0.40164936,0.08524998,-0.74709535
2023-03-07,-1.3469248,-0.117885865,0.6166171,0.179212,-1.690724,0.50812143,0.22663867,-2.2718043
2023-03-08,-0.11303099,0.7268473,0.7136049,-0.16549094,0.39805356,0.16383478,-0.024826923,-0.15555377
2023-03-09,0.44131514,1.2839009,0.6638734,-0.18444519,0.77338886,0.4759034,-0.23202848,-1.0366548
2023-03-10,0.5225765,-0.44164574,0.80370367,-1.268754,1.2460078,-0.4396788,0.49696523,0.20139092
2023-03-13,0.34728435,1.4142264,1.0867382,-0.77658755,1.2927004,0.35485455,-1.0056616,1.1939651
2023-03-14,-0.8829029,0.21862838,1.1867079,-0.62812835,-0.26786092,0.62161255,-0.4467452,-0.43190938
2023-03-15,-0.71567094,0.31021106,1.5392374,-1.7401768,-0.66365,1.2080377,-0.51324064,-1.983497
2023-03-16,-0.3415742,-0.5560278,-0.0674834,-0.03477025,0.22266993,-0.4867085,1.1420966,0.6712778
2023-03-17,0.8928007,0.4032241,0.97099096,-0.876817,1.6683954,0.38458928,-0.49574798,0.4101109
2023-03-20,0.27708045,0.22842063,0.7281154,-0.76269245,1.1892296,-0.29272398,0.625181,0.3435326
2023-03-21,-0.89486945,0.24769346,-0.05182477,1.0823514,-0.3593998,-0.7758385,1.0202558,-0.68429756
2023-03-22,0.8651719,0.48626694,0.37083644,-0.13013196,1.9940894,-0.6629998,0.74244666,-0.18101452
2023-03-23,0.34881088,1.5132961,0.9549199,0.037298303,1.4956601,0.1481581,-0.6460227,0.13647674
2023-03-24,-1.1925637,-0.55661154,0.73423916,-0.42463002,-0.90999013,0.28545728,-0.15492304,0.7364189
2023-03-27,-0.030743923,-1.3017434,-0.6395681,0.24220856,0.14391285,-1.0320699,1.3019254,0.664285
2023-03-28,0.39278784,-0.71347755,0.31935525,-0.38394177,0.5944833,-0.025946021,0.18169077,0.77789694
2023-03-29,-0.94414073,0.8502721,1.4030536,-0.9235098,0.31623492,-0.10554034,0.3207664,0.031404752
2023-03-30,0.04006907,0.30238855,0.9931113,-0.7242381,1.034219,-0.10466955,0.2384969,0.24210581
2023-03-31,-0.6689285,-0.4949556,0.13401629,-0.32739115,-0.004277038,-0.45033896,0.6795873,1.167734
2023-04-03,0.32686552,-0.8501545,0.35421154,-0.7232195,0.9995583,-1.6804773,1.818075,0.1370781
2023-04-04,0.20641142,0.88258266,1.5068959,-1.5712197,1.4543039,0.22355905,-0.22351319,-0.16042754
2023-04-06,0.53575194,-0.6003583,-0.105692245,0.90404433,0.15086803,0.34268722,-0.09357993,-0.3024891
2023-04-11,-0.7913918,-0.42252544,0.5799658,-0.32824346,-0.1608583,-0.2977407,0.8052979,0.4470892
2023-04-12,0.2346094,0.7529894,0.32177356,-0.07895259,1.352526,-0.40747774,0.34023583,0.7958986
2023-04-13,0.36474904,1.0386527,0.76704276,0.06746182,1.4653288,0.5205968,-0.5104134,1.168863
2023-04-14,-1.1666652,-0.7917576,0.19198175,0.27566344,-1.1041199,-0.027373364,0.49796227,0.04132587
2023-04-17,-1.4614979,-0.25620198,0.93915856,-0.024740212,-1.1107237,0.47385928,-0.24960855,0.67828006
2023-04-18,-0.5353049,0.8994691,0.5611803,1.002336,0.12819873,-0.2906799,-0.93871003,1.7337735
2023-04-19,-0.52221185,0.9540385,1.4039594,-0.75764626,0.47679847,0.042495497,0.054921236,-1.126457
2023-04-20,-0.1656159,0.8292898,0.84631515,-0.48152727,0.16675521,0.7478608,-0.35815164,-1.4130781
2023-04-21,-0.5610733,0.5287251,0.6054615,-0.22627483,0.36735022,-0.8243821,1.1572198,-0.9750807
2023-04-24,-0.3837707,0.19283096,0.57212526,0.6180596,0.5043514,-0.8325201,0.8774708,-0.5969856
2023-04-25,-0.4022743,0.24796273,0.84687245,-0.7559573,-0.32691056,0.5344551,0.09119713,-2.130009
2023-04-26,0.7569798,0.054066725,-0.22878774,0.7533333,-0.35037303,1.4885924,-1.4430844,-0.6560272
2023-04-27,0.42737088,0.9017826,-0.9021166,0.6502221,-0.053356655,0.08287336,-0.62776494,-0.13549829
2023-04-28,0.3350054,-1.1599241,-1.1100091,0.014957094,-0.5592042,-0.10268466,-0.18663418,0.9268892
2023-05-04,-0.13746992,1.1604742,2.2028627,-1.7426009,-0.30312037,1.648522,-1.5869217,-1.0713634
2023-05-05,0.035059426,-1.7322257,-1.2010133,0.7833821,-0.50941324,-0.4341021,0.57912505,1.6062949
2023-05-09,1.4752902,-0.23220064,-1.5283871,0.22900106,0.50528175,-0.4399015,-0.37689376,0.06825295
2023-05-10,0.45345673,-0.6085151,-0.057453606,-0.6961238,-0.24711214,0.3600937,0.2501548,-1.3309869
2023-05-11,-0.6574073,-0.1813954,-0.037646417,-0.2866611,-1.402226,0.037652057,0.36228514,-2.2456133
2023-05-12,-0.34665334,0.12087795,-0.06392263,0.6455735,-0.69705844,0.5259314,-0.61020356,-0.4407618
2023-05-15,0.98529345,0.45746726,-1.3766233,1.5927416,0.175691,-0.18178883,-0.72633904,0.3085328
2023-05-16,0.3936702,0.040788107,-0.68807733,0.26709834,-0.40587834,0.26953468,-0.35536984,-1.5821466
2023-05-17,1.1317307,0.43962142,-1.4087876,1.6000787,0.68821436,-0.25223204,-0.35222504,0.5453259
2023-05-18,-0.36445543,-0.31002975,-1.4111692,0.75521386,-1.4905154,-0.17666824,-0.22557004,-0.70790124
2023-05-19,0.89577836,0.834201,-0.94541705,0.7033485,0.34775567,0.5530063,-1.1482841,-0.07838742
2023-05-22,0.45062307,-1.4794385,-0.9718045,-1.1288825,-1.0823796,0.39385444,-0.397116,-0.22044377
2023-05-23,0.42914945,-0.84353006,-0.64849365,-0.6078996,-0.66691864,0.032066774,-0.039097667,-1.0507497
2023-05-24,-0.7176335,-0.1194318,-0.54998195,-0.11336343,-0.46527362,-1.2006764,1.1198951,-0.9883049
2023-05-25,-0.98445266,0.5250092,0.7047442,-0.21729574,-0.8168866,0.60219145,-0.4442005,-0.5002481
2023-05-26,0.75390583,-0.7880837,-0.21137774,-0.107520096,0.6150159,0.2643825,0.06871569,1.1029167
2023-05-30,-0.29944256,1.9893863,0.3979397,0.95332265,-0.36872277,1.0470402,-1.584121,-1.351003
2023-05-31,0.58002746,-0.8729805,-0.22191203,0.02660853,-0.6906635,0.8777647,-1.0924362,-0.81177324
2023-06-01,0.09539368,-0.23256016,-0.27008814,0.19654436,0.2841361,0.16546007,-0.5963517,2.435706
2023-06-02,-0.107706375,-1.4720734,-1.0810469,-0.10947576,-0.9322653,-0.50742,0.7479465,0.35613933
2023-06-05,0.43751952,0.6133003,-0.0101399915,-0.17264256,0.73999894,-0.63549125,0.71702003,0.051178064
2023-06-06,0.21128348,-0.72037524,-0.49125725,-0.11693248,-0.6558602,0.49939802,-0.61829597,0.56270385
2023-06-07,0.05619088,0.27973711,-1.0794426,1.1358689,-0.05417593,-0.38196677,0.37603816,-0.15047868
2023-06-08,0.057169113,-0.8769082,0.39572892,-0.28035417,-0.12557857,1.1867775,-1.1491317,1.2628912
2023-06-09,0.16540483,-0.2448814,-0.38507572,-0.26626503,-0.517402,0.4957509,-0.56204456,0.16574426
2023-06-12,-0.7858592,-0.18225789,0.7988478,-0.7238752,-1.189827,0.8070618,-0.40688336,-1.4848973
2023-06-13,-0.03900328,0.0136699155,-1.3214074,0.65446943,-0.37860203,-0.8671159,0.3683846,0.8550268
2023-06-14,0.33828738,0.40260333,0.13805296,1.2059584,0.33713782,0.81011015,-1.0512363,0.7662936
2023-06-15,-0.118269265,-1.3250883,-0.8330031,-0.8455762,-0.2454717,-0.81365544,0.9168645,1.4198303
2023-06-16,-0.38800374,-1.6120034,-0.32563663,-0.56207645,-0.5642742,-0.2704391,0.3142518,1.314494
2023-06-20,-0.86851794,-0.4549936,0.4995457,-0.63034046,-1.6363161,0.1194741,0.076892145,-1.7668048
2023-06-21,-0.055213425,-1.3608615,-0.48422417,-0.253908,-0.4379572,-0.43835723,0.8791429,-0.113185175
2023-06-26,-0.92441386,0.8360984,0.58849317,-1.5768492,-1.0589963,-0.35066727,0.27013502,-1.5369959
2023-06-27,0.07915036,1.273925,-0.21268351,1.279094,0.34806997,0.2237255,-0.7162144,-0.1427905
2023-06-28,0.83876693,1.008231,-0.34162122,0.21198206,0.85918945,-0.6168837,0.48915094,-1.8064111
2023-06-29,-0.5273052,0.085909024,-0.4887807,0.39668086,-0.98379314,-0.6042973,0.024930805,0.018962799
2023-06-30,0.30251497,-0.39193007,-0.6643773,0.10946699,-0.09984686,-0.06961148,0.17151771,1.6198927
2023-07-03,-0.43139896,-0.08151631,1.1348099,-0.43084753,-0.39689326,0.15000446,-0.3430359,0.36722767
2023-07-05,0.70316887,-0.9202268,-0.41091147,-0.50755686,0.7678017,-0.983269,1.1160644,0.6560583
2023-07-06,-0.49264005,-0.3099291,0.123320624,-0.09569254,-0.5258805,0.22478871,0.2903356,-1.0679474
2023-07-07,0.72789484,0.6522,-0.31128576,0.85365474,1.5655929,-0.7299482,0.4424935,0.13375694
2023-07-10,-0.5298397,-0.068689734,0.03550959,-0.5678128,-0.516482,0.19465174,-0.21492435,0.8422463
2023-07-11,0.09521862,-0.6157719,-0.57923675,0.4868094,0.021926237,-0.67153084,0.28019264,0.49740168
2023-07-12,1.0606225,1.1493806,-0.03697117,1.3093877,1.7897924,0.21684729,-0.6128588,0.89391756
2023-07-13,-0.09675151,-0.95638525,0.3068588,-1.0217898,0.13264957,0.4218783,-0.4959278,1.9311337
2023-07-14,-0.07195871,-0.053953864,0.5426121,0.08749325,0.07039694,0.5269786,-0.5551257,-0.2570398
2023-07-17,0.68517303,2.164524,0.009724798,0.6111325,1.0699818,0.06730036,0.37251288,-1.9367666
2023-07-18,-0.044143397,-0.8722275,0.5897401,-1.6675522,0.6340888,-0.60184443,0.7556166,0.7019443
2023-07-19,-0.036694102,-2.0024114,-0.01763762,-0.6938779,-0.67606217,-0.09087754,0.14579244,0.50440013
2023-07-20,-0.32325387,-0.68532896,-0.5426679,0.8933421,-0.85214853,-0.08398811,0.16107062,0.3957644
2023-07-21,0.20851551,-0.24624954,-0.1717625,0.08169365,0.86647016,-0.91794646,1.4459049,0.032944847
2023-07-24,-0.30317298,-2.0677414,-0.29780677,-0.77697843,-0.7010758,-0.19800967,0.26184225,1.6036794
2023-07-25,-0.10061444,0.96334374,0.18154724,0.83392274,0.4578518,-0.085997246,-0.5528749,1.2616725
2023-07-26,0.6545372,0.9083289,0.00620629,0.080478884,1.0201118,-0.4042002,0.68186074,-1.0188451
2023-07-27,-0.1472709,-0.20642099,-0.16986968,0.3344993,0.005636934,-0.6072971,1.0703678,-1.2969915
2023-07-28,0.14722401,1.7058921,0.09388205,1.0901338,1.0125558,-0.54247487,0.08444617,-0.060656052
2023-07-31,0.57670546,1.4906793,0.09784145,1.4596694,1.7484213,-0.2007555,0.027930826,0.20216559
2023-08-01,-0.24664606,-1.0780537,-0.4933758,0.73669773,-0.9211692,-0.037190817,0.6273424,-0.70986235
2023-08-02,-0.59895045,0.42661422,0.9675605,-0.8539515,-0.53696907,0.29442078,0.23113728,-2.0953264
2023-08-03,0.08099495,0.5769905,-0.90556586,0.8431746,0.15460607,-0.83172715,0.5943482,-0.11475054
2023-08-04,0.19674072,-0.014101106,-0.5209326,-0.14579633,0.054656718,-0.33675203,0.07974657,0.06710513
2023-08-07,-0.33597055,-0.085706085,0.09121621,0.43290883,-0.5966613,0.16273779,0.07486356,-0.7681507
2023-08-08,-0.57546806,-0.576755,-0.077987604,-0.3941937,-0.5868854,-0.94729996,1.0688543,-0.86259526
2023-08-09,0.0075394376,-0.19014408,-0.72297674,0.84930545,0.42770907,-1.2196337,1.3528569,0.18028857
2023-08-10,0.33005607,-0.11404687,0.78658456,-0.6547883,0.5655939,0.6171731,-0.35690987,-0.20199127
2023-08-11,0.106714725,0.09771173,0.17438622,-0.32702762,0.08395817,-0.43050182,0.4387372,-1.0835323
2023-08-14,-0.32414812,0.56599444,0.718303,-1.1029068,-0.037259184,-0.385902,0.43148834,-1.2944093
2023-08-15,-0.65838367,1.4566349,1.272133,-0.16378416,1.2774316,-0.27273542,1.0609262,-2.017867
2023-08-16,-0.49676326,-0.7002652,0.8711185,-0.79039943,-0.16372935,0.1845209,0.3034616,-0.064668596
2023-08-17,-0.365914,0.49725282,0.15180907,0.091980115,0.44153744,-0.7142919,0.68617386,0.4596335
2023-08-18,-0.19774796,-0.6120951,0.9139442,-0.9820181,0.49177775,-0.5463373,0.7856205,0.8244825
2023-08-21,0.036689885,1.2913586,0.22943453,0.19209085,0.43526998,0.18469012,-0.47147873,0.08170971
2023-08-22,0.5814344,0.79642165,0.033299502,0.6457874,1.1116805,0.18069525,-0.17502132,-0.08590912
2023-08-23,0.33686063,-0.5042004,0.84246707,-0.7293524,0.5443291,1.0305799,-0.79879016,1.5264663
2023-08-24,0.13465573,-0.26906124,-0.33542517,0.57858735,-0.14135855,0.08043859,0.050157364,-0.15488046
2023-08-25,0.28379858,-0.90697163,-0.71823144,0.11860836,0.32427174,-0.8230632,1.0375031,0.50788563
2023-08-29,0.07533451,1.5874302,1.1552085,-0.016208263,1.4970313,-0.1893923,-0.08203308,0.81615096
2023-08-30,-0.19598967,0.5058844,0.33894795,0.7250852,-0.4018275,0.27749398,-0.8287931,-0.06732513
2023-08-31,-0.0007401938,-0.31516528,-0.14257155,-0.08044774,0.14778513,-0.4178263,0.75085795,-0.66366494
2023-09-01,-0.0449825,-0.08691436,-0.17246892,1.0451332,-0.16004348,0.15431336,-0.5217337,1.049578
2023-09-05,0.13141973,-1.5228635,-0.3336231,-0.03132225,-0.49791,-0.2737806,0.89990795,-0.7763695
2023-09-06,-0.37892184,-1.0294292,0.14092334,-0.64548326,-0.6145194,-0.0010118287,0.5564973,-0.8654308
2023-09-07,0.029924622,0.53029555,-0.42880052,0.7585153,0.094828926,7.2448456e-05,0.07040446,-0.93104833
2023-09-08,0.052477676,-0.0783681,-0.32928362,-0.2265692,0.17671622,-0.96824825,0.9732871,-0.75987536
2023-09-11,0.269653,0.25359333,-0.00015439537,0.8617664,0.91030973,-0.17459303,0.09121142,1.5392274
2023-09-12,-0.14823557,0.24448399,0.42908886,0.03533604,0.44147435,-0.6875173,0.90926576,-0.5625264
2023-09-13,-0.17429805,-0.61412954,-0.01717923,-0.100329794,-0.049208842,-0.018472744,0.45871407,0.1554312
2023-09-14,0.14805277,0.24563853,-0.59879416,1.1263059,0.4007115,-0.3893955,0.22453365,0.5676404
2023-09-15,-0.15950513,-0.6722642,1.464188,-1.5832976,0.25484172,0.3856849,-0.1372011,0.27880162
2023-09-18,0.046869513,1.041408,0.16567191,0.70699304,0.5195947,0.17386043,-0.43763083,-0.24024463
2023-09-19,-0.85311157,-0.0077583194,0.7477693,0.2745302,-0.0243808,-0.2051551,0.32893014,0.57485414
2023-09-20,0.3715804,0.74027795,0.2692929,-0.35220638,0.60073555,0.4358879,-0.69275886,-0.27127558
2023-09-21,-0.03987876,0.4483596,0.44342768,-0.48320505,0.529624,-0.5525388,1.2956718,-1.9891161
2023-09-22,-0.17373501,0.48157245,0.16818188,-0.120187774,0.08804285,0.5983069,-0.67739046,0.66015357
2023-09-25,-0.53308254,0.0021367783,0.30358312,-0.3993451,-0.62975776,-0.25096378,0.4190658,-1.1812326
2023-09-26,-0.49799106,-0.21768805,-0.10339857,0.10622462,-0.6374927,-0.28843853,0.4099705,-0.46718168
2023-09-27,-0.7622714,-0.20222603,-0.6909504,0.6043383,-0.4018318,-1.3845584,1.3166169,-0.19810823
2023-10-09,-1.5254226,1.9050666,1.2552811,0.38292855,-1.677416,2.1322682,-1.7941515,-1.2129617
2023-10-10,0.35152304,0.6336696,0.11420641,-0.35331228,0.59720063,-0.30422252,0.3190628,-0.88998073
2023-10-11,-0.13278766,0.81474465,0.5021353,-0.11765746,0.06796564,0.60324496,-0.8207356,-0.48207468
2023-10-12,-0.6247863,-1.2834177,0.056403417,-0.80825734,-1.1113689,0.06852069,0.07211769,0.43549618
2023-10-13,1.6935966,-0.5951513,-0.39909312,-0.50544393,2.167659,-1.0446031,0.6349273,1.0525005
2023-10-16,0.41050282,0.1898642,0.2994932,-1.0146079,0.7176379,0.6837678,0.4594886,-0.6522253
2023-10-17,0.020027535,-0.021218944,0.20330624,-0.098441586,0.22308162,0.4517181,-0.28329238,0.17730518
2023-10-18,0.6715161,-0.31007752,-0.373276,-0.4768132,0.40280882,-0.06048653,-0.08563628,0.39444742
2023-10-19,0.26550883,-0.34620202,0.5046898,-1.2512048,0.68378913,0.104436874,0.3474795,0.095569976
2023-10-20,0.14949508,1.0275513,0.71155345,0.1575387,1.243127,-0.33521345,0.27329776,-0.1134002
2023-10-23,-0.7251797,0.3143528,1.3265585,0.34460685,-0.1804745,0.30193865,0.06494149,-0.6736453
2023-10-24,-0.34092352,0.7131308,0.17628379,0.5341078,-0.5493728,1.1231748,-1.0115336,-0.17564484
2023-10-25,-0.5115776,1.0061905,0.27350268,-0.068502635,0.5523351,-0.6431236,0.26666978,0.5980926
