date,F1,F2,F3,F4,F5,F6,F7,F8
2022-12-20,0.18251157,0.5296869,-0.2744535,0.17188439,0.3853514,-0.8753938,0.19235045,0.11435831
2022-12-21,-0.01127853,0.23911583,-0.1752152,0.02336582,0.1725878,-0.708772,0.14531966,0.06341742
2022-12-22,-0.08747674,-0.40545493,0.1633557,-0.14023857,-0.25876853,0.66307867,-0.15972857,-0.09269642
2022-12-23,0.12868427,0.51825917,-0.2740197,0.16624917,0.4328728,-0.9665894,0.26627234,0.14859514
2022-12-28,0.07704582,0.17682111,-0.041272454,-0.013983051,0.1056776,-0.25678495,0.02683534,0.07695037
2022-12-29,0.057168957,0.097739555,0.027691,0.01909464,0.07438293,0.04035217,0.0040274714,-0.00091068604
2022-12-30,0.04102502,0.029579045,0.018948944,-0.06206003,0.10881867,-0.25473484,0.07080067,-0.0008151214
2023-01-03,0.06738878,-0.3923975,0.30382365,-0.08268005,-0.3070595,1.0809058,-0.34543282,-0.052657522
2023-01-04,-0.09520647,-0.5673623,0.3514801,-0.19512567,-0.47094643,1.3359299,-0.33430678,-0.103539266
2023-01-05,-0.008887291,-0.12434613,0.08687007,-0.01654576,-0.06967462,0.20097108,-0.005315902,-0.06240309
2023-01-06,0.12236583,0.4937894,-0.16493939,0.13910145,0.32982135,-0.66655123,0.20875442,0.10372367
2023-01-09,0.0137264235,0.37363783,-0.26458502,0.29803303,0.32005033,-0.63098717,0.19629116,0.048670515
2023-01-10,-0.027865179,0.029225325,0.017736977,-0.0313978,0.060317043,-0.034256555,0.029363493,-0.045532476
2023-01-11,0.0085978005,0.32000926,-0.1663607,0.12072654,0.25810775,-0.5046187,0.17461905,-0.0013390507
2023-01-12,0.07019546,0.27935708,-0.17333221,0.124534264,0.22541891,-0.5824545,0.15466626,0.07979897
2023-01-13,0.075850464,0.31024683,-0.18767408,0.15667993,0.28582728,-0.5752757,0.15383585,0.04975294
2023-01-17,-0.0408965,-0.040522043,-0.045034006,0.032721654,-0.011017356,-0.14093733,0.031860545,0.031198457
2023-01-18,0.037638437,0.13131265,-0.0971216,0.18280044,0.11445747,-0.104759395,0.040222015,-0.006307906
2023-01-30,0.10463301,-0.22740732,0.11240221,0.021393688,-0.10515403,0.28883958,-0.08829886,-0.06812402
2023-01-31,0.082954004,0.2687833,-0.214838,0.12598778,0.17952557,-0.4951643,0.10521101,0.13331892
2023-02-01,-0.05689257,-0.68648565,0.43256015,-0.25989944,-0.5135482,1.2595192,-0.37246716,-0.17170589
2023-02-02,0.041363973,0.002545893,-0.014445069,0.0011669572,-0.017337572,0.06864107,-0.026528407,0.014788654
2023-02-03,-0.13989848,-0.86815816,0.5007404,-0.37684488,-0.6965304,1.4338435,-0.43859386,-0.1614023
2023-02-06,-0.07879917,-0.2789573,0.17489098,-0.17573273,-0.23806247,0.42506048,-0.110841826,-0.071545936
2023-02-07,0.03931312,0.47663516,-0.3188972,0.18649985,0.3447688,-1.0045404,0.2954795,0.12580845
2023-02-08,0.040080544,-0.017881144,-0.0036820725,-0.03303098,3.4891018e-05,-0.01068337,-0.0068932353,0.012462502
2023-02-09,-0.014144598,-0.09667704,0.07445214,-0.019149188,-0.12216966,0.35874444,-0.10118554,-0.057813257
2023-02-10,-0.035628732,-0.12215796,-0.030579872,-0.12955654,-0.100398794,-0.16217321,0.04336165,0.050249413
2023-02-13,0.04967648,0.057406608,-0.05759015,0.059942033,0.08782899,-0.059660476,0.042481642,0.061230663
2023-02-14,-0.010282329,-0.0688159,-0.007849826,0.0454685,-0.041176908,0.08933704,-0.004789084,0.035500966
2023-02-15,-0.13584132,-0.36804396,0.20078081,-0.16901045,-0.3574018,0.6906048,-0.19706264,-0.1630166
2023-02-16,0.08229042,0.1670067,-0.027064765,0.10077371,0.071841165,-0.06046584,0.0258194,0.057980604
2023-02-17,0.057903927,-0.31805035,0.15716693,-0.021595215,-0.18494934,0.62470144,-0.19188921,0.0018365335
2023-02-21,0.11215242,0.54854107,-0.3214659,0.2625214,0.427083,-0.9251664,0.22597726,0.13125479
2023-02-22,-0.015946519,-0.18186459,0.19779038,-0.117121466,-0.23097162,0.6601255,-0.126995,0.060189642
2023-02-23,-0.10510479,-0.34399635,0.1463948,-0.15293376,-0.22084825,0.47661692,-0.10757789,-0.031223059
2023-02-24,-0.09333105,-0.3069744,0.1747583,-0.19468504,-0.23361017,0.46011683,-0.100968406,-0.027333727
2023-02-27,0.07779921,0.28589642,-0.14136708,0.19744584,0.2305809,-0.25218058,0.07779393,0.09055871
2023-02-28,0.050942484,0.19000095,-0.020192835,0.09711826,0.13175884,-0.1053365,0.048535228,0.013058738
2023-03-01,0.07412317,0.42254618,-0.21793158,0.18173528,0.3246218,-0.6764463,0.18280424,-0.0071944264
2023-03-02,-0.03578903,-0.1938703,0.0956241,-0.13372616,-0.15966885,0.2453909,-0.039599203,-0.022181952
2023-03-03,0.045346197,0.28411305,-0.16180296,0.066806145,0.23695382,-0.52609444,0.14418453,0.06695174
2023-03-06,0.046154033,-0.110724136,0.10190914,-0.08028164,-0.08163922,0.2894328,-0.07463857,-0.03947189
2023-03-07,-0.12190307,-0.8087859,0.40506664,-0.28122702,-0.5803767,1.2748069,-0.36524153,-0.13306591
2023-03-08,0.018854076,-0.048692934,0.08891896,-0.005353182,-0.0771053,0.27469426,-0.058091912,-0.039105173
2023-03-09,0.0062786625,-0.2562328,0.25043663,-0.09268231,-0.14859886,0.6894307,-0.16039948,-0.058604285
2023-03-10,0.06571861,0.07284309,-0.010395112,-0.015210606,0.13722864,-0.22867826,0.045877364,0.061168052
2023-03-13,0.18474905,0.32467452,-0.04544238,0.09862997,0.2547575,-0.28772336,0.037173532,0.112706326
2023-03-14,0.0029471575,-0.27824894,0.15618253,-0.06058557,-0.20080882,0.54170877,-0.15620352,-0.045915328
2023-03-15,-0.052329116,-0.739431,0.42570648,-0.27045193,-0.5874319,1.336938,-0.44326904,-0.07452073
2023-03-16,0.065073974,0.22224206,-0.16286011,0.14284404,0.15216163,-0.43613532,0.13686208,0.09672335
2023-03-17,0.12572524,0.18786904,-0.0008278945,0.11164956,0.1871626,-0.11394714,0.020470379,0.016728388
2023-03-20,0.07227388,0.13906315,-0.003523902,0.036533058,0.10904653,-0.13903037,0.06770241,0.04335559
2023-03-21,-0.053296324,-0.17882515,0.07539419,-0.08263077,-0.095157616,0.1843366,-0.03992374,0.006621006
2023-03-22,0.046167918,0.18217626,0.006318096,0.005988813,0.21048133,-0.25395033,0.07770243,-0.03297297
2023-03-23,0.08310802,0.07076777,0.09394901,0.044308405,0.11517444,0.15783696,-0.07591932,0.01124572
2023-03-24,0.02604181,-0.018833557,-0.06594152,-0.0023782619,-0.04210699,-0.12514654,-0.0033471675,0.055792306
2023-03-27,-0.02726221,0.31579098,-0.25570455,0.030092908,0.21778195,-0.87445587,0.21840511,0.04778941
2023-03-28,0.058134064,0.22711207,-0.11336782,0.095748544,0.19184378,-0.48019052,0.13397413,0.03930149
2023-03-29,0.036925383,-0.07860206,0.113339536,-0.09068095,-0.1372767,0.27959913,-0.101361334,0.024044978
2023-03-30,0.044859957,0.026246443,0.03014808,-0.036318492,0.075349495,-0.09960838,0.0205014,0.054897327
2023-03-31,0.030125791,0.2781469,-0.19641946,0.054850306,0.2132093,-0.6324795,0.18149838,0.11294931
2023-04-03,-0.013336165,0.2087274,-0.1180344,0.018039128,0.17642725,-0.6189514,0.2102024,0.062161423
2023-04-04,0.078196764,-0.07451148,0.15458557,-0.13672674,-0.023800606,0.27467018,-0.10560778,0.046247333
2023-04-06,0.052772295,-0.0645999,0.004095144,0.022698356,0.012257119,0.0480512,-0.017202869,0.017576016
2023-04-11,0.04846032,0.027521808,-0.049461637,0.00886863,0.020739324,-0.1965258,0.046131864,0.0909644
2023-04-12,0.06607318,0.28281167,-0.076831736,0.05121079,0.23698983,-0.3997147,0.10318302,0.0536307
2023-04-13,0.14521502,0.27402133,-0.06986608,0.20624295,0.25140727,-0.18745753,0.050571404,0.081359565
2023-04-14,-0.021084962,-0.09612834,-0.021250414,-0.02668252,-0.06445024,-0.007859801,0.009201401,0.004967306
2023-04-17,0.026637636,-0.07441214,-0.03236447,0.041676097,-0.054801527,-0.0018554085,-0.025499387,0.08621964
2023-04-18,0.08617397,0.37516582,-0.19542718,0.22425103,0.2927385,-0.6043345,0.112757176,0.11849788
2023-04-19,-0.040600974,-0.35493118,0.2796997,-0.1704405,-0.28208238,0.7362991,-0.207817,-0.07768162
2023-04-20,-0.05380029,-0.4126673,0.25985375,-0.1333302,-0.28504068,0.9264169,-0.22191891,-0.07190934
2023-04-21,-0.01935384,-0.23626211,0.14976022,-0.13592118,-0.12999931,0.3681063,-0.093637764,-0.0058396924
2023-04-24,-0.018119376,-0.0902399,0.05903098,-0.019478295,-0.0073052826,0.06391396,-0.008496219,0.0058302875
2023-04-25,-0.08013355,-0.6092337,0.3395303,-0.21165921,-0.40506753,1.06785,-0.26918668,-0.10937876
2023-04-26,0.03097305,-0.1255159,0.082005136,0.049415156,-0.11316695,0.56940216,-0.1793256,-0.08498426
2023-04-27,-0.04535126,-0.033806544,0.032089975,-0.04530623,-0.0641176,0.10342796,-0.02211429,-0.05698186
2023-04-28,-0.015284126,0.2858815,-0.26739743,0.06967481,0.19072747,-0.69945675,0.1980417,0.040610924
2023-05-04,0.14188586,-0.4921511,0.4370151,-0.18788977,-0.5138463,1.528201,-0.43742236,-0.013825461
2023-05-05,0.016333712,0.52445865,-0.45356998,0.17457038,0.34381273,-1.1487126,0.31126165,0.15036362
2023-05-09,-0.0117442375,0.26286492,-0.17976074,0.022961758,0.1884531,-0.40115094,0.095698476,0.0486965
2023-05-10,-0.0053992644,-0.30336326,0.1403348,-0.12967354,-0.1907371,0.525154,-0.13105549,-0.052523073
2023-05-11,-0.12259483,-0.6290207,0.35799876,-0.28515837,-0.4584143,1.1093637,-0.28090563,-0.17742279
2023-05-12,-0.036696743,-0.20196024,0.09272064,-0.04427159,-0.16262239,0.34555265,-0.10926553,-0.063045904
2023-05-15,-0.03982994,0.19383785,-0.179094,0.120189525,0.13724993,-0.30399832,0.09184145,-0.0107945185
2023-05-16,-0.09064871,-0.42693815,0.21370354,-0.22051665,-0.29514924,0.73297554,-0.19467124,-0.18543717
2023-05-17,-0.00061285653,0.35443556,-0.21165478,0.16738443,0.2916778,-0.5454292,0.18026496,0.025030669
2023-05-18,-0.1411551,-0.27811408,0.053036258,-0.12522209,-0.28128922,0.502737,-0.11287172,-0.06380755
2023-05-19,0.021238646,0.16435552,-0.060662046,0.107802495,0.048397638,0.05249812,-0.008127803,-0.039049953
2023-05-22,-0.046412945,0.042027235,-0.13880657,-0.084112614,-0.05867787,-0.16846938,0.0436841,-0.02731536
2023-05-23,-0.056868397,-0.26143432,0.11751754,-0.1671674,-0.21662243,0.38656038,-0.12361821,-0.08287321
2023-05-24,-0.14526008,-0.20447089,0.061356835,-0.13761699,-0.15919855,0.20722954,-0.050662965,-0.04790922
2023-05-25,-0.02481033,-0.21735469,0.17091897,-0.09035991,-0.25066653,0.605909,-0.17349844,-0.07470344
2023-05-26,0.112906106,0.38640714,-0.22256434,0.13796431,0.3039739,-0.713087,0.19532338,0.100761004
2023-05-30,-0.0035218166,-0.47643968,0.34318691,-0.13279134,-0.35909915,1.2150866,-0.3947659,-0.10876998
2023-05-31,-0.03263673,-0.24349765,0.09020495,-0.04709728,-0.14190026,0.3713303,-0.11935786,-0.08027057
2023-06-01,0.061453402,0.6106492,-0.34073147,0.18484053,0.37898052,-1.0433166,0.25010568,0.17335543
2023-06-02,-0.028993862,0.23784219,-0.22109196,0.03935139,0.12642926,-0.6330216,0.1732796,0.04000223
2023-06-05,0.04063716,0.081233986,0.0076358183,0.0021435588,0.08815869,-0.11470433,0.06531897,0.056807686
2023-06-06,0.0310702,0.12120427,-0.14512202,0.112171754,0.038609475,-0.22253296,0.04140931,0.039356746
2023-06-07,-0.027749296,0.08889737,-0.10790847,0.06733032,0.08476845,-0.12812862,0.06138542,-0.006717552
2023-06-08,0.08208599,0.2496136,-0.19534665,0.15699594,0.13001454,-0.3724241,0.07081391,0.095338956
2023-06-09,-0.023430295,0.028140198,-0.046120357,0.02311297,-0.047843587,0.037056778,0.02691979,-0.026889896
2023-06-12,-0.042227097,-0.5262419,0.31012344,-0.19735976,-0.39361936,0.9484306,-0.28407785,-0.07413522
2023-06-13,-0.022099288,0.36491638,-0.2148045,0.0870278,0.18917194,-0.6392195,0.18922609,-0.014534085
2023-06-14,0.069897436,0.16185011,-0.10268653,0.22061403,0.14441769,-0.099570505,0.033146303,0.021484585
2023-06-15,0.009657321,0.5040642,-0.37403575,0.10985987,0.33261025,-1.1763971,0.31873053,0.13836701
2023-06-16,0.041383967,0.33433005,-0.26635528,0.070813894,0.25105888,-0.8029161,0.199766,0.12125255
2023-06-20,-0.10788095,-0.5501156,0.34700492,-0.26818103,-0.48767653,0.9402595,-0.28686857,-0.16392191
2023-06-21,0.02725747,0.0346396,0.002722637,-0.10580228,0.14223047,-0.22010791,0.052176073,0.034307163
2023-06-26,-0.20541635,-0.541281,0.29434255,-0.25669953,-0.49203146,1.2337192,-0.19651978,-0.08056803
2023-06-27,-0.0065247435,-0.021664187,0.023077827,0.10926913,-0.028928466,0.23798792,-0.07360275,-0.06863777
2023-06-28,-0.07023265,-0.19927071,0.19742292,-0.1327915,-0.15236509,0.46834484,-0.10291288,-0.19462115
2023-06-29,-0.055129368,-0.029588772,-0.030430961,-0.021903832,-0.07299074,-0.05401766,0.03032644,0.016646901
2023-06-30,0.04699317,0.4188494,-0.2973569,0.19737163,0.2648211,-0.73096967,0.29285136,0.123356715
2023-07-03,-0.0028097148,-0.0097640045,0.025625823,0.0051889783,-0.051399104,-0.048157036,0.014324556,0.04345085
2023-07-05,0.038656432,0.33286625,-0.23574275,0.07285149,0.23284161,-0.7113276,0.19266723,0.052864518
2023-07-06,-0.0076172035,-0.30955312,0.13594936,-0.115882814,-0.17608848,0.47240907,-0.14480442,-0.033032052
2023-07-07,0.00837261,0.26520383,-0.09335943,0.13700713,0.22258043,-0.37104625,0.09176259,0.017929366
2023-07-10,0.024368048,0.14123358,-0.091997154,0.06910844,0.043620918,-0.18621701,0.055797573,0.056467116
2023-07-11,-0.009799356,0.14588834,-0.13566989,0.032702837,0.14788683,-0.48130098,0.12528947,0.038166463
2023-07-12,0.09687077,0.47627714,-0.1869218,0.27210456,0.3772082,-0.50102484,0.15901215,0.0022998175
2023-07-13,0.09854401,0.4452108,-0.27139014,0.12977628,0.35259756,-0.87300795,0.19173227,0.15340272
2023-07-14,0.028963847,-0.16354784,0.1081068,-0.06323975,-0.05006795,0.24386622,-0.110135525,0.010801593
2023-07-17,-0.09647029,-0.41627917,0.36687392,-0.27338067,-0.28292224,0.94520736,-0.15973687,-0.22913647
2023-07-18,0.08494904,0.17110881,-0.0669248,-0.0152686,0.19542655,-0.50058705,0.09853566,0.119526416
2023-07-19,0.023935545,0.08402783,-0.1485438,0.04190853,0.060414333,-0.42569268,0.08713722,0.072786465
2023-07-20,-0.020977138,0.059814636,-0.1548937,0.12663044,0.02064422,-0.23755464,0.07818479,0.040996887
2023-07-21,-0.0049381577,0.16055793,-0.12941553,0.092137195,0.13323483,-0.3331089,0.13988851,0.03560831
2023-07-24,0.091665395,0.4249602,-0.33316147,0.1656744,0.30537912,-1.0807483,0.24204762,0.1443084
2023-07-25,0.032220524,0.30603734,-0.14859992,0.15127368,0.18838045,-0.45640337,0.112882234,0.0347785
2023-07-26,0.019365204,-0.07290517,0.14089274,-0.086483814,0.010815552,0.3020074,-0.05690323,-0.0073522488
2023-07-27,-0.07600733,-0.22723286,0.09580256,-0.09225829,-0.114289224,0.3192572,-0.057252716,-0.08065728
2023-07-28,0.0093296645,0.1687,0.00596967,0.10591544,0.1334935,-0.08046313,0.003745147,-0.013121822
2023-07-31,0.052156582,0.19730617,-0.033825353,0.18081047,0.23686041,-0.1014334,0.055802017,0.011728337
2023-08-01,-0.07376923,-0.21222714,-0.021901721,-0.016703315,-0.10624586,0.14854771,-0.028638428,0.042380262
2023-08-02,-0.09526345,-0.56100386,0.3215814,-0.21036726,-0.41924125,1.051852,-0.24148922,-0.08938781
2023-08-03,-0.06751434,0.13940501,-0.05595488,0.030839164,0.086602174,-0.19728783,0.09862324,-0.025915623
2023-08-04,-0.038721118,0.088411584,-0.05316909,0.0105885705,0.039100923,-0.1542853,0.04478543,-0.0070338096
2023-08-07,-0.0066893953,-0.26507872,0.09066743,-0.02854402,-0.15863632,0.37017348,-0.10353904,-0.034761652
2023-08-08,-0.07702781,-0.21352644,0.06852203,-0.14698341,-0.1439934,0.15653868,-0.039925,-0.02157331
2023-08-09,-0.010261646,0.20324901,-0.14875707,0.10626431,0.19656837,-0.4357159,0.15893121,0.062400535
2023-08-10,0.044782307,-0.09785736,0.06993534,-0.0035504843,-0.044021063,0.20215586,-0.06748774,-0.028726868
2023-08-11,-0.03126257,-0.22794212,0.12728511,-0.12700799,-0.16288975,0.32484996,-0.07677687,-0.055930797
2023-08-14,-0.058604453,-0.299965,0.24330878,-0.17915455,-0.28687984,0.62678546,-0.1852719,-0.08116676
2023-08-15,-0.058430668,-0.4952658,0.34175113,-0.10363866,-0.28887567,1.0293418,-0.26388115,0.006838489
2023-08-16,0.032238353,-0.09781772,0.041693293,-0.023196235,-0.06766445,0.12148534,-0.030786606,0.0030072213
2023-08-17,-0.0016314287,0.19689438,-0.07881493,0.04129761,0.11623939,-0.2933249,0.09329035,0.030954763
2023-08-18,0.07554662,0.19368187,-0.085443765,0.01801556,0.19664808,-0.50500983,0.12957358,0.10996401
2023-08-21,0.008253178,0.0070567722,0.06422092,-0.009667251,-0.00509047,0.17965841,-0.030541014,0.004313104
2023-08-22,0.055773675,0.04766189,0.026461383,0.022329597,0.12047333,0.017961832,-0.0068829698,-0.01868125
2023-08-23,0.17015235,0.3303002,-0.17203386,0.17318127,0.26923537,-0.5754105,0.12232879,0.12494103
2023-08-24,-0.00684648,-0.025896708,-0.035562914,0.008418134,0.02579047,-0.0050954195,0.0043783747,0.021692162
2023-08-25,0.011996055,0.25544354,-0.20852536,0.06545086,0.21733434,-0.61087316,0.18313028,0.062440407
2023-08-29,0.050649066,0.2127323,0.03111773,0.0898479,0.18415102,-0.14165923,0.050907496,0.03356479
2023-08-30,-0.001993569,-0.13041437,0.057738632,0.036985084,-0.07557851,0.20763496,-0.067604184,-0.02539825
2023-08-31,-0.065950915,-0.105683275,0.023205522,-0.047104545,-0.07029724,0.085336864,-0.0063911793,-0.029906705
2023-09-01,-0.04224556,0.24323724,-0.16380864,0.1755411,0.14193133,-0.4224867,0.12192841,0.032192636
2023-09-05,-0.06442716,-0.13312012,0.009452102,-0.04792268,-0.052268762,0.015380502,0.0034625945,-0.03193361
2023-09-06,-0.03584208,-0.25749362,0.096056096,-0.14188543,-0.17155647,0.31580457,-0.08766125,-0.030059809
2023-09-07,-0.045754395,-0.13721566,0.072566316,-0.023500979,-0.07288019,0.36268187,-0.08631056,-0.056876827
2023-09-08,-0.038811445,-0.06404839,0.04134476,-0.07374005,-0.01651641,0.045461256,0.008272784,-0.021873625
2023-09-11,0.13533452,0.41639987,-0.21858023,0.23193654,0.362981,-0.70913106,0.18360679,0.12803186
2023-09-12,-0.022764489,-0.111014426,0.054581307,-0.039774578,-0.0702286,0.13587813,-0.02144838,0.00053025474
2023-09-13,-0.0077431686,0.06988663,-0.08825474,0.071026325,0.04640555,-0.17210092,0.052209854,-0.01696352
2023-09-14,0.005504661,0.23948722,-0.14778833,0.14169212,0.19802983,-0.38817564,0.1210066,0.053675413
2023-09-15,0.113598734,-0.124578014,0.11430981,-0.10422986,-0.039992053,0.08120976,-0.0981278,0.091479756
2023-09-18,-0.015875481,-0.08041266,0.056468613,0.029110262,-0.04090593,0.23314783,-0.056259554,-0.045816645
2023-09-19,0.041207705,0.034383077,-0.059180938,0.05558748,0.11360752,-0.22607835,0.03898416,0.109549165
2023-09-20,0.005597945,-0.000946395,0.08586616,-0.034597762,0.006100805,0.21279798,-0.054612737,-0.06086375
2023-09-21,-0.0641841,-0.40713277,0.25059348,-0.18017788,-0.24334434,0.6978126,-0.15631734,-0.11123139
2023-09-22,-0.01356633,0.11187521,-0.058447048,0.054588914,0.021948265,-0.067608796,0.022219902,-0.013619204
2023-09-25,-0.036867555,-0.32418695,0.19004159,-0.1571549,-0.22293384,0.4820824,-0.14705065,-0.05321237
2023-09-26,-0.031778052,-0.14060073,0.03276488,-0.050963935,-0.12023279,0.15031569,-0.023395555,-0.03592548
2023-09-27,-0.09384977,0.050362837,-0.09134185,-0.028184358,-0.005113455,-0.23970008,0.08213765,0.014514804
2023-10-09,-0.09599845,-0.76991427,0.41392505,-0.21692523,-0.68196124,1.7048072,-0.50686514,-0.027322063
2023-10-10,0.017730441,-0.1480921,0.13908613,-0.119176194,-0.04420265,0.33045477,-0.090538815,0.0061410726
2023-10-11,-0.0031571204,-0.21663608,0.14444366,-0.030484334,-0.14896214,0.5252135,-0.1692638,-0.03344178
2023-10-12,-0.016945764,0.003732329,-0.054325532,-0.048223853,-0.021431347,-0.21335207,0.034964956,0.041548826
2023-10-13,0.080399744,0.5932992,-0.31750545,0.19322662,0.46216923,-1.1046927,0.25270283,0.08968617
2023-10-16,0.033002593,-0.07931943,0.074647896,-0.044881836,-0.06477463,0.33157074,-0.035115704,0.014552442
2023-10-17,0.025995132,0.0027404549,-0.011260935,-0.024821194,0.037804414,-0.0027550496,-0.002527759,0.020098092
2023-10-18,0.054471444,0.18840212,-0.093015395,0.0720962,0.12973319,-0.3330961,0.09009891,0.009660951
2023-10-19,0.082115926,0.024676684,0.0032960165,-0.02884371,0.030550418,-0.018604152,-0.0034684355,0.028842684
2023-10-20,0.038131118,0.024239158,0.059254263,0.059140723,0.06673405,0.104955554,-0.03529304,0.025242534
2023-10-23,0.040935867,-0.35159758,0.24433032,-0.051587906,-0.18667375,0.6391741,-0.1593977,-0.026755257
2023-10-24,-0.009283739,-0.16322972,0.08442033,-0.02025487,-0.14513671,0.46779132,-0.118590064,-0.018398272
2023-10-25,-0.01269554,0.22293901,-0.10653468,0.06166128,0.07437253,-0.35057038,0.08531705,-0.0056361263
2023-10-26,-0.012359763,-0.22240989,0.15662019,-0.11081294,-0.14882119,0.39464512,-0.11079724,0.0016379085
2023-10-27,0.00051805715,0.3056002,-0.18570393,0.111574605,0.19905761,-0.5680837,0.1621619,0.02505678
2023-10-30,0.05034937,0.0007193667,0.075473726,0.032376263,-0.03897312,0.34534028,-0.12698501,0.023156274
2023-10-31,0.0024775325,-0.17694956,0.049657278,0.027536016,-0.08912501,0.3550104,-0.07746041,0.0452973
2023-11-01,-0.004566312,-0.22613423,0.12603451,-0.12101235,-0.1258867,0.537643,-0.10392779,-0.03341774
2023-11-02,0.021484105,0.23882504,-0.16726388,0.06217751,0.17490068,-0.54027635,0.16164605,0.07494559
2023-11-03,0.11112848,0.00162585,0.021095486,0.033621773,0.08133781,0.04960833,-0.025662273,0.07680637
2023-11-06,0.014680154,0.13097294,-0.13120295,0.12371314,0.09176772,-0.25626802,0.082994804,0.02051822
2023-11-07,-0.067010455,-0.67969984,0.41271558,-0.24255157,-0.45531243,1.2287941,-0.31092572,-0.1414399
