date,F1,F2,F3,F4,F5,F6,F7,F8
2022-12-07,-0.4329516,0.9922423,0.19947733,-0.5792058,-0.39570504,1.4421716,-2.1889226,0.7197717
2022-12-08,0.09365142,-0.1308982,0.09174308,-0.63861084,0.5578898,0.27997386,0.115007035,0.20507234
2022-12-09,0.4710151,0.7688303,0.6180243,-0.6506961,1.0870537,0.12273527,-0.24073626,0.2305342
2022-12-12,-0.25525564,-1.3072679,-0.35091364,-0.23289524,-1.0966508,-1.1538631,1.5066286,-0.4983909
2022-12-13,1.5199883,-0.97693855,-0.4677327,0.12055849,1.3904136,-1.0847347,0.9293306,2.1469026
2022-12-14,1.0131977,-0.50523347,-0.14914826,0.025059352,1.4128177,-1.1522019,1.9165472,0.3262064
2022-12-15,-1.2558495,-0.043077674,0.083946146,-0.91493744,-1.2257595,-0.105613805,1.432073,-2.26125
2022-12-16,-0.9879651,0.63300186,1.4014268,-0.8900423,-0.17983763,0.684569,-1.4189337,-1.0669214
2022-12-19,0.53872204,-0.67679805,0.45094037,0.16892667,0.3744831,0.33247998,0.5005119,-0.78054786
2022-12-20,0.6652666,-0.44202286,0.6441429,-0.8299281,1.4046896,0.6733517,-0.999078,1.7708412
2022-12-21,-0.07852101,-1.3606955,-0.42133832,0.08561978,-0.43852124,-1.0337745,0.70600337,0.682634
2022-12-22,-0.7635943,-0.4471159,0.5597144,-0.07380478,-0.36338627,0.4442058,1.0000707,-1.9883629
2022-12-23,1.2278743,-0.2584242,-0.3216116,-0.52157354,1.5799375,-1.002535,1.1338791,1.6294656
2022-12-28,-0.38983425,0.21643049,0.6877677,-1.4796586,0.75531876,-1.1420155,-0.124060094,0.9642783
2022-12-29,0.40054953,0.97352266,0.9905946,-0.99841,1.8757011,0.40247485,-0.7050944,0.37542608
2022-12-30,0.7631042,-0.1452345,0.037204422,-0.87867415,1.2331494,-0.96373904,1.6188269,-0.17460316
2023-01-03,-0.19955616,1.1285793,0.99775887,-0.41381344,0.23969299,1.9775922,-1.9123254,-0.96583694
2023-01-04,-0.9586321,2.1762338,1.2411562,-0.8616942,0.18622431,1.0885336,-1.00666,-2.0050159
2023-01-05,0.15103292,-0.6230736,0.42437986,0.30284283,0.34916344,-0.030721718,1.5776038,-1.0388576
2023-01-06,0.33323246,0.67182136,0.10980308,-0.53486484,1.1002047,-0.1523689,-0.7447959,2.1072376
2023-01-09,0.8463373,0.09914059,-0.82838166,1.9219677,0.82278514,0.008771691,-0.5788417,1.2551621
2023-01-10,0.21705951,-0.015094987,0.17150834,0.5815117,1.2036668,-0.29658112,0.9965079,-0.4269765
2023-01-11,0.7918328,-0.09674996,-0.9519184,0.8428098,0.8966631,-0.6792927,1.0205854,0.60574186
2023-01-12,0.47637954,-0.8184466,0.184521,-1.4968952,0.86565566,0.20685603,-0.06936953,1.2191513
2023-01-13,1.0937452,-0.7912196,-0.08266046,0.09932637,1.3223099,0.1747406,0.20291089,0.6858838
2023-01-17,-1.1188916,-0.96212584,0.5677951,0.716095,-1.1543218,-0.7342637,0.24040961,-0.18638287
2023-01-18,0.72857267,0.22318837,-0.57230425,1.9630761,0.13275565,0.8891308,-0.23623979,0.17317113
2023-01-30,-0.3977879,-1.3495246,1.6025057,-0.75867736,1.1456945,2.3586645,-0.6002544,0.18365799
2023-01-31,0.09963844,-0.72934943,0.085354775,0.30681685,0.57672024,0.4164144,0.0059268316,1.2638355
2023-02-01,-1.012366,0.5858148,1.588975,-1.3292443,0.044311553,1.1474534,-0.36730817,-2.4856007
2023-02-02,-0.3635773,0.33761668,0.2680132,-0.1975179,-0.17709246,0.80649835,-0.844623,0.47686782
2023-02-03,-2.1264715,0.137797,0.8244343,-0.16030228,-1.790778,0.6029126,0.6961288,-3.1668663
2023-02-06,-0.4308142,0.042479403,0.5071868,-1.3221918,-0.5199191,-1.1480039,0.7626528,-1.3355709
2023-02-07,1.1288918,-0.7869363,-1.0108258,0.47450498,0.42144445,-1.5412545,1.7159617,1.2004234
2023-02-08,0.4210296,-0.5603699,0.7003262,-1.2215065,1.1475631,0.3308549,0.43716407,-0.2984658
2023-02-09,-0.30963728,1.1872612,-0.2921444,1.1125014,-0.38153738,0.9078559,-0.6883808,-0.63066614
2023-02-10,-0.40832767,-1.5389627,0.3748069,-1.9352632,-0.38506886,-1.0457546,1.3424937,-0.47973448
2023-02-13,0.56031054,-0.21739954,-0.32179078,0.3664051,0.16159916,-0.13772649,0.8677973,-0.105541386
2023-02-14,-0.30818477,-0.41004008,0.16613056,0.27216536,-0.30733064,0.5714606,0.20797,-0.18484682
2023-02-15,-0.7600009,0.10599401,0.36247092,0.28527263,-1.6291713,-0.5878723,-0.21009354,-1.6532745
2023-02-16,-0.077753276,0.38630816,0.63630515,-0.039081343,0.5278658,0.8784424,-0.95718884,1.0075237
2023-02-17,-0.6085371,-0.5204506,1.4746141,-0.9938247,0.5685931,1.6521356,-0.514246,-0.71144825
2023-02-21,0.813905,-0.44080973,-0.19218989,1.1650686,0.84028256,0.57364017,-0.5060467,2.2866142
2023-02-22,-1.3128403,1.2566978,1.6695552,-1.1770804,0.9765674,-1.1574444,0.33960256,-0.45622182
2023-02-23,-0.4672136,0.5493241,0.5878127,-0.23045942,0.6525435,-1.3275888,1.8786932,-1.5884999
2023-02-24,-0.54721975,0.5040374,0.37228706,-0.40292594,0.20824595,-1.7341734,2.251032,-1.6785586
2023-02-27,0.29074427,1.0812591,-0.20772572,1.2225977,0.89522487,0.28665662,-0.79373306,1.0424436
2023-02-28,1.0674144,1.2722812,0.30627906,0.5543545,1.9843313,-0.5151079,0.49637905,0.08153009
2023-03-01,1.0625503,0.5256876,-1.5556324,0.019994011,0.48051736,-0.9706725,0.47770265,0.9027688
2023-03-02,-0.41147798,-0.3809209,0.58398885,-1.6192037,0.25367874,-0.9478344,1.3286535,-0.8756005
2023-03-03,0.4060876,0.07890875,-0.45800257,-0.11105693,0.731975,-0.42456397,0.002915903,1.0467012
2023-03-06,0.40510222,0.017083595,0.62262994,-0.4821302,1.0294812,0.53500706,0.36993626,-0.7616801
2023-03-07,-1.9633815,-0.037908927,0.96020544,0.06646451,-1.5441407,0.7226965,0.49712753,-2.88898
2023-03-08,-0.06033099,0.8474934,0.8685316,-0.2639012,0.96622235,0.16952908,-0.15755968,-0.16765846
2023-03-09,0.48521444,1.6327566,0.7613564,-0.11136592,1.396827,0.6499573,-0.1990376,-1.0053078
2023-03-10,0.69211936,-0.54042244,1.0263206,-1.5786467,1.6873045,-0.58025664,0.42334148,0.23409632
2023-03-13,0.36846274,1.1964073,0.8916733,-1.1818664,1.4425899,0.14561222,-1.7732708,1.2840123
2023-03-14,-1.3648568,0.26051602,1.446682,-0.87739164,0.27684253,0.46113253,-0.7187037,-0.63876104
2023-03-15,-1.295224,0.47689316,1.8351942,-2.1199405,0.118716,1.361062,-0.43978277,-2.319242
2023-03-16,-0.08161337,-0.5628962,-0.12545535,-0.15699024,0.520769,-0.5258576,1.5227437,0.59962493
2023-03-17,0.85723823,0.36716172,1.2396613,-0.91254574,2.212752,0.24336427,-0.8705996,0.40884677
2023-03-20,0.58512,0.21384801,0.9013016,-0.9200534,1.9742126,-0.1706767,0.77437085,0.47462103
2023-03-21,-0.7085268,0.40846947,0.15565382,1.3331598,-0.2042252,-0.7836019,1.3879777,-0.867131
2023-03-22,1.05043,0.69488186,0.59021175,0.21315141,2.5795403,-0.62187654,0.84796625,-0.087275095
2023-03-23,0.51654506,1.2734836,1.1718589,0.025316337,2.082128,0.06135048,-1.0112389,-0.027116468
2023-03-24,-1.351472,-1.1195229,0.7432863,-1.0639977,-0.76739335,0.1388107,-0.27200446,0.42042193
2023-03-27,0.2526503,-1.4965717,-0.5142139,0.36980706,0.16120444,-0.99084055,1.907124,0.49081898
2023-03-28,0.3102667,-0.97442156,0.4661628,-0.26951328,0.9698446,0.25863585,0.25788984,0.7449426
2023-03-29,-0.81069654,0.7402673,1.4789284,-1.60996,1.2137848,-0.4218977,0.13703285,-0.18294609
2023-03-30,0.2741753,0.10210658,1.2452021,-1.1028098,1.7540916,-0.015827749,0.19427413,0.16595225
2023-03-31,-0.48605144,-0.8196283,0.038645186,-0.6804575,0.3714396,-0.46213797,0.90416956,1.1182784
2023-04-03,0.55646515,-1.0745742,0.57663167,-0.7008877,0.9662388,-1.8059937,2.302803,0.0785295
2023-04-04,-0.037030824,0.94884753,1.6569837,-1.7992606,2.2630029,0.19661094,-0.5673827,-0.18843852
2023-04-06,0.53940713,-0.8811204,0.24236546,1.3317244,0.010152772,0.7034811,0.06765952,-0.38552922
2023-04-11,-0.54165316,-0.73973787,0.6761785,-0.8208265,0.5169695,-0.25738904,1.0890942,0.20021094
2023-04-12,0.66905206,0.7659873,0.2836794,-0.18020962,1.8225117,-0.45680872,0.3352014,0.8708742
2023-04-13,0.6334868,0.9373282,0.741076,0.18637544,2.0785096,0.56561255,-0.7514442,1.1776273
2023-04-14,-1.3214982,-1.094788,0.27751383,0.050864503,-1.0089679,0.0814363,0.76002425,-0.5016085
2023-04-17,-1.6062533,-0.91526,1.0225962,-0.5268926,-0.9551156,0.44453642,-0.28469056,0.19372113
2023-04-18,-0.21432032,0.46685305,0.46852764,1.2215557,-0.06077509,-0.54708785,-1.6283668,1.7393404
2023-04-19,-0.7170179,1.3059567,1.7520308,-0.8600149,1.2897242,-0.16745651,-0.08150369,-1.1169542
2023-04-20,-0.5271269,1.2731808,1.138361,-0.56698644,0.7807913,0.6796305,-0.49484172,-1.51606
2023-04-21,-0.5224832,0.7841463,0.96095,-0.37710267,0.8571399,-1.175341,1.4182484,-1.1583214
2023-04-24,-0.29343653,0.18661411,0.9816719,0.700898,0.869423,-1.018988,0.9083565,-0.84970564
2023-04-25,-0.84336877,0.5805848,1.2983214,-0.979532,0.20629303,0.33678967,0.26729646,-2.4926772
2023-04-26,0.43597582,0.42432332,-0.28631717,1.3264196,-0.6744934,1.9842801,-1.6045808,-0.52572477
2023-04-27,0.40927038,1.0044551,-1.1699189,0.7438478,-0.563094,0.31567848,-0.97508496,0.03364746
2023-04-28,0.20751046,-1.3017472,-1.4943297,-0.0065519297,-1.3100885,-0.02025058,-0.0966807,0.98514825
2023-05-04,-0.72774214,0.8262834,2.4888306,-2.1176217,0.4166999,1.3330355,-1.7400961,-1.416268
2023-05-05,0.22733037,-2.0782564,-1.478524,0.8555212,-1.3428962,-0.41862068,0.76055783,1.4998711
2023-05-09,1.7680335,0.18296768,-1.5824481,-0.053269424,0.05884617,-0.13666397,-0.3837217,0.38424832
2023-05-10,0.062486883,-0.415353,0.2946979,-0.93729264,-0.282229,0.26787776,0.60682184,-1.6738828
2023-05-11,-1.0876383,0.4536145,0.18705857,-0.47427464,-1.4104961,-0.1854212,0.74057925,-2.5486631
2023-05-12,-0.45301992,0.07196702,-0.107717045,0.8248125,-0.9026782,0.7756886,-0.7547906,-0.73316085
2023-05-15,1.020632,0.5994444,-1.2181987,1.932235,-0.6737994,-0.16593574,-0.9996047,0.36899105
2023-05-16,0.069006294,0.5851393,-0.6064124,0.4034119,-0.74168867,0.24193245,-0.02520598,-1.6177692
2023-05-17,1.5382496,0.5615168,-1.299005,2.2867758,0.300743,-0.016409213,-0.5363897,0.9807866
2023-05-18,-0.8832696,-0.19934288,-1.2632822,0.6864729,-2.602137,-0.29279965,-0.25668305,-0.72532445
2023-05-19,0.8736371,1.0986633,-1.2890893,0.7426921,-0.3335158,0.6676114,-1.8285038,0.45033255
2023-05-22,-0.32384473,-1.369382,-1.128109,-1.2639812,-1.907876,0.5473861,0.045450542,-0.23765793
2023-05-23,-0.054840602,-0.6049988,-0.3246731,-0.86807144,-1.130632,-0.028714469,0.2826516,-1.3428591
2023-05-24,-0.7391534,0.33348203,-0.36298808,-0.43896666,-0.5507809,-1.59376,1.4277782,-1.1529799
2023-05-25,-1.4488372,0.74882287,0.6884012,-0.22344653,-0.56191456,0.53908324,-0.6232725,-0.7051045
2023-05-26,0.713224,-0.9534194,-0.2668637,0.13817365,0.47355324,0.55591613,0.18631454,1.1862319
2023-05-30,-0.5637571,2.1060526,0.4588966,1.0652148,-0.09801261,1.2315339,-1.8170589,-1.4839346
2023-05-31,-0.12000091,-0.94371104,0.061057847,0.06948062,-1.0721076,1.2904593,-0.92010146,-1.1266245
2023-06-01,0.45670086,-0.7707849,-0.4770581,0.1292535,0.22874695,0.47996742,-0.64417416,2.5473144
2023-06-02,-0.03756483,-1.4326837,-1.2011877,-0.32660514,-1.5163152,-0.42265713,1.1207116,0.21043432
2023-06-05,0.8491171,0.730785,-0.017231014,-0.24709116,0.77459997,-0.5986925,0.8565558,0.14407562
2023-06-06,0.04475447,-0.8586454,-0.623784,-0.31640765,-1.0566957,0.7437891,-0.64661473,0.49883425
2023-06-07,0.11138361,0.5263973,-1.309399,1.3794068,-0.44425538,-0.3187141,0.39101088,-0.012491895
2023-06-08,-0.25626305,-1.4106998,0.5446775,-0.6054318,-0.21386589,1.5508852,-1.3804109,1.0397544
2023-06-09,-0.3494499,-0.123297,-0.4960298,-0.23185949,-1.0365473,0.66895324,-0.6000398,0.25403777
2023-06-12,-1.4424055,-0.12756105,1.2043364,-0.92817545,-0.90963155,0.9294585,-0.2937969,-1.9149104
2023-06-13,0.08175438,0.07897907,-1.7809858,0.6712235,-1.0676185,-0.710078,0.24398749,0.92195034
2023-06-14,0.48012406,0.24258167,0.105561346,1.619541,0.276302,0.9593848,-1.3997276,0.8550665
2023-06-15,0.16821702,-1.3757473,-1.1310505,-1.4421657,-0.5725958,-0.9790014,1.1419927,1.3115608
2023-06-16,-0.562964,-2.1213534,-0.32781553,-0.9676206,-0.6457329,-0.35243148,0.46373454,1.2149112
2023-06-20,-1.4665185,-0.3417387,0.9215135,-0.75106585,-1.6164275,0.09706909,0.32732832,-2.1807346
2023-06-21,-0.07587578,-1.4484397,-0.44725513,-0.5324106,-0.17516927,-0.36795965,1.3345646,-0.2449548
2023-06-26,-1.2708066,1.4203433,0.36736444,-1.6999122,-1.1743753,-0.91952354,0.09401368,-1.2608818
2023-06-27,0.19654545,1.3420649,-0.32276,1.5924864,0.17940082,0.37406915,-1.0536764,-0.015421148
2023-06-28,0.8842544,1.7331783,-0.30532986,0.83918715,1.071039,-0.499281,0.9575596,-1.6247044
2023-06-29,-0.6820475,0.13796867,-0.53558534,0.439495,-1.4378074,-0.60425663,0.037565026,-0.1315686
2023-06-30,0.3434213,-0.6764109,-0.90952164,0.1551301,-0.52614254,0.28434733,0.3198468,1.7141039
2023-07-03,-0.8511659,-0.2754082,1.456654,-0.3236096,-0.5884,0.14923923,-0.60074997,0.29450572
2023-07-05,0.99890715,-0.99257946,-0.3769496,-0.6565747,0.6890962,-1.2622335,1.3402277,0.7383582
2023-07-06,-0.6786103,-0.07939706,0.26161587,-0.20725079,-0.22068912,0.2429565,0.46955007,-1.3724753
2023-07-07,1.4217293,0.72464263,-0.037568722,1.1492132,1.8438685,-0.8730884,0.4408319,0.31051293
2023-07-10,-0.72131383,-0.16512856,-0.15508345,-0.980264,-0.63008106,0.1084015,-0.31496656,0.9062896
2023-07-11,0.23624156,-0.9285481,-0.46985626,0.57002085,-0.14317614,-0.69816494,0.38369557,0.46028247
2023-07-12,1.5110247,0.95229536,-0.13860783,1.9072243,1.7483023,0.3880711,-1.0799875,1.2279112
2023-07-13,-0.2162308,-1.5509813,0.22275783,-1.5404155,0.10624268,0.44868115,-0.67435366,1.9835796
2023-07-14,-0.12250785,-0.23187676,0.82170624,0.10853872,0.297694,0.6677909,-0.704606,-0.4036408
2023-07-17,0.82375896,2.9152956,0.020336684,0.8007053,1.4366839,0.30922365,0.5207919,-1.7581184
2023-07-18,-0.030082297,-0.8992485,0.5756803,-2.159994,1.2803773,-0.75384766,0.87024415,0.71445215
2023-07-19,-0.46286803,-2.30933,0.36251828,-0.84811926,-0.7730259,-0.016348226,0.33277407,0.22974877
2023-07-20,-0.20657897,-0.9249173,-0.66889083,1.079644,-1.4326692,0.10929624,0.3383072,0.13786185
2023-07-21,0.6116619,-0.15191525,-0.060345218,0.07964373,1.0886242,-1.0373564,1.9955807,0.025854738
2023-07-24,-0.55536723,-2.5919096,-0.38296258,-1.2119788,-0.9715079,-0.16958195,0.28376672,1.4921769
2023-07-25,0.26427963,0.73132133,-0.116094984,1.126097,0.46744782,0.052191753,-0.9680298,1.4768126
2023-07-26,0.88030416,1.3411258,0.079228185,0.2681949,1.5969738,-0.14578946,1.1166407,-0.8845661
2023-07-27,-0.011187647,0.07519879,-0.020563088,0.42444035,0.49615476,-0.57781553,1.872996,-1.3263819
2023-07-28,0.7891805,1.7769059,0.03649926,1.492312,1.2512631,-0.7764278,-0.110207364,0.033762876
2023-07-31,1.2247392,1.4143497,0.064827226,2.0284698,2.0159392,-0.18404165,-0.2220868,0.39506227
2023-08-01,-0.4002262,-0.9927193,-0.22931385,1.1274211,-0.96686095,0.371101,1.4180543,-1.0463067
2023-08-02,-0.9384883,0.7834518,1.3623149,-1.0089128,-0.12144879,0.14822462,0.40991548,-2.4085453
2023-08-03,0.28960168,0.80346745,-0.99960303,1.1365778,-0.13836387,-0.81021917,0.6424896,0.0353029
2023-08-04,0.22102535,0.1635397,-0.6113251,-0.28551677,-0.14994669,-0.38469762,0.18091455,0.10550336
2023-08-07,-0.3975721,-0.016502755,0.20867719,0.44648346,-0.7051658,0.03911095,0.043281946,-1.0415759
2023-08-08,-0.67824733,-0.34416333,0.15081644,-0.73397243,-0.45768997,-1.3088877,1.4568514,-1.1765362
2023-08-09,0.49715415,-0.25119177,-0.671657,0.98261523,0.5494616,-1.1904347,1.9022579,0.18588752
2023-08-10,0.15617748,-0.111423105,1.1102996,-0.78198886,1.0114858,0.6437209,-0.42925382,-0.24848893
2023-08-11,-0.04292611,0.31436083,0.5091013,-0.35822347,0.24694902,-0.5384987,0.6667072,-1.1963134
2023-08-14,-0.6089151,0.91976976,0.8781867,-1.2983744,0.40297353,-0.44142583,0.46870422,-1.4320531
2023-08-15,-0.47654974,2.1010294,1.6550741,0.2210889,2.0618715,-0.57282877,0.86119694,-1.8823143
2023-08-16,-0.7262941,-0.82460105,1.1213162,-1.0889506,0.35422897,0.22891462,0.42976436,-0.27378252
2023-08-17,-0.04211522,0.65150034,0.0994511,-0.057296194,0.8096259,-0.72925097,0.7738317,0.54028815
2023-08-18,0.210075,-0.8913432,1.1340876,-1.3557891,1.2839589,-0.55577534,0.97682303,0.7912002
2023-08-21,0.11750088,1.4350175,0.20216271,0.10355915,0.51009196,0.2971259,-0.7672192,0.18386947
2023-08-22,0.80859387,0.94488376,0.032512892,0.9835922,1.5258338,0.3058402,-0.17556019,0.07059666
2023-08-23,0.14006653,-1.0742674,0.9012459,-0.9968419,0.7019148,1.364438,-0.9783257,1.3202736
2023-08-24,0.23724937,-0.28586343,-0.25974345,0.6444548,-0.24648455,0.14620613,0.15234132,-0.25084254
2023-08-25,0.46717072,-0.9595877,-0.6611309,0.16350517,0.19596954,-0.91562325,1.500989,0.52564627
2023-08-29,0.52031195,1.523751,1.1024029,0.058176864,2.0023649,-0.24544448,-0.3418776,0.9616836
2023-08-30,-0.2511026,0.36691245,0.39556056,0.74900043,-0.27432492,0.5478529,-1.0211039,-0.2063899
2023-08-31,0.22379941,-0.15367387,0.014851123,-0.12662415,0.4720698,-0.30623755,1.2413495,-0.81005037
2023-09-01,0.21154277,-0.37716725,-0.19840677,1.4358971,-0.37807015,0.4302581,-0.5516972,1.0221436
2023-09-05,0.0012374712,-1.5310566,-0.0318403,0.22409359,-0.39996105,-0.038635664,1.6997691,-0.9929176
2023-09-06,-0.5209028,-0.99450743,0.31723073,-0.9743551,-0.4398347,-0.07180348,0.9047748,-1.2566731
2023-09-07,0.056843664,0.84129363,-0.36096278,0.8791778,0.2161013,-0.009767065,0.04865459,-0.96658164
2023-09-08,0.050594434,0.22848043,-0.15782118,-0.25073725,0.31683466,-1.1713098,1.4717854,-0.8165016
2023-09-11,0.7606449,-0.071449995,-0.14557159,1.2029132,1.0846659,-0.06946524,0.011245216,1.6709193
2023-09-12,0.17708685,0.17573091,0.7307307,-0.1428728,0.846016,-0.7168167,1.2438672,-0.7048159
2023-09-13,-0.10170755,-0.58668303,-0.03760356,-0.19720113,0.055079877,0.05880108,0.67209876,-0.01482436
2023-09-14,0.44795835,0.22785805,-0.6959297,1.5113224,0.24137855,-0.29020008,0.20818703,0.6821981
2023-09-15,-0.10829665,-0.7920642,1.7203962,-2.0928128,0.9812909,0.47925714,-0.24844213,0.12805225
2023-09-18,0.22600277,1.1486076,0.21813606,0.85373855,0.64127827,0.1383272,-0.7582673,-0.19761519
2023-09-19,-0.53214365,-0.3261863,1.0052,0.05107089,0.4888091,-0.31030187,0.39160594,0.44183484
2023-09-20,0.25062114,0.9809012,0.21510348,-0.32822165,0.8911761,0.4184232,-0.98449904,-0.2325296
2023-09-21,-0.10863581,0.7573458,0.65988064,-0.20415467,1.1057686,-0.6040416,1.9790415,-1.9884975
2023-09-22,-0.21689273,0.48980552,-0.12923773,-0.24170527,0.10314021,0.6531821,-1.040966,0.7719025
2023-09-25,-0.8053819,0.3763351,0.4231418,-0.5892555,-0.31294104,-0.4209893,0.5725698,-1.5055093
2023-09-26,-0.7039986,-0.022843665,-0.056483295,0.08600358,-0.85983956,-0.42378834,0.53520924,-0.620804
2023-09-27,-0.61690253,-0.115382634,-0.5640253,0.572404,-0.48328796,-1.4482777,1.8284917,-0.38458005
2023-10-09,-1.8332329,2.0225403,1.1625191,0.4414154,-1.0516886,2.0407302,-2.0102043,-1.7880499
2023-10-10,0.4012298,1.0527097,0.22222434,-0.4706013,0.90870553,-0.43021712,0.37706128,-0.87240463
2023-10-11,-0.19589122,1.086659,0.66376525,-0.20059194,0.33891812,0.37205562,-1.2442113,-0.538508
2023-10-12,-0.9612961,-1.5897152,0.0059244162,-1.0915318,-1.3158652,0.19857445,0.25093246,0.26172754
2023-10-13,2.1012998,-0.82023275,-0.3553022,-0.31899452,2.025715,-0.97928953,0.815975,1.3170404
2023-10-16,0.22607633,0.7365883,0.17304516,-0.76973665,1.2519226,0.9279808,0.76729494,-0.6459131
2023-10-17,0.046814732,-0.025800753,0.24917789,-0.2564112,0.3745213,0.49688554,-0.37261054,0.17129545
2023-10-18,0.5588363,-0.27267444,-0.57637984,-0.63818836,0.28311878,-0.026503403,-0.18749408,0.3958343
2023-10-19,0.26515973,-0.14040516,0.33615142,-1.7269695,1.2897991,-0.11312894,0.41646194,0.06910019
2023-10-20,0.5027378,1.205075,1.0053191,0.18603474,1.8405043,-0.4120157,0.20978041,0.0019410421
2023-10-23,-0.96222675,0.23716521,1.7618943,0.38387793,0.4702674,0.16357282,0.023974419,-0.7772783
2023-10-24,-0.4095269,0.7354413,0.016660094,0.57324624,-0.605101,1.4935834,-1.2677596,-0.37938768
2023-10-25,-0.20889775,1.0602217,0.054417066,-0.555567,0.6285162,-1.1538783,-0.07800913,0.7735848
2023-10-26,-0.6301681,0.7819201,0.62574667,-0.61472994,-0.22622608,-0.73616856,-0.0680717,-0.73413277
2023-10-27,0.43038723,-0.24109714,-0.8977651,0.927306,-0.15653796,-0.292517,-0.12427171,1.0883018
2023-10-30,-0.24104145,1.7007487,0.74756795,-0.47460413,0.6767381,0.61917067,-1.9399313,0.6456522
2023-10-31,-0.63447255,0.19593026,0.010453693,0.35660887,-0.4586832,0.29054135,0.6720875,-0.76400095
2023-11-01,0.109265804,0.1709449,0.017411599,-0.07141967,0.28573054,1.3536035,0.2902886,-1.3359768
2023-11-02,0.5880396,-0.48413986,-0.58503824,0.14486568,-0.06096186,-0.86836094,0.82058436,0.6031136
2023-11-03,-0.65549535,-0.1682079,0.9489181,-0.2892913,0.060693346,1.110624,-1.5234336,0.89531296
2023-11-06,-0.24913676,-0.9337625,0.14189602,0.8520649,-0.30414835,0.13254878,0.39905435,0.39074996
2023-11-07,-1.2674111,1.0179487,1.2202485,-0.31665307,-0.3117757,0.9409134,0.050699655,-2.6167755
2023-11-08,-1.3266912,-0.9535781,1.4073673,-0.8910066,-0.4427428,0.9448575,-0.3464407,-0.47687262
2023-11-09,0.2945213,0.2523893,1.1578956,-0.29198775,1.200958,-0.013818312,0.33254272,-0.42607492
2023-11-10,-0.55752397,-0.02132847,0.14971383,-0.1067517,-0.37383407,-1.2295579,1.9995115,-1.3765681
2023-11-13,0.13572425,-0.5981585,-1.003955,-1.3182715,-0.18468145,-0.28787386,-0.07617105,1.8121614
2023-11-14,0.83634156,0.532678,0.5596733,-0.46196684,1.6118171,0.066175066,-0.4650918,1.478512
2023-11-15,0.36757928,0.39359725,0.12035346,-0.28108022,0.67406327,1.0253776,-0.17147978,0.49304622
2023-11-16,-0.769293,1.5237426,2.2882893,-1.3543266,1.232193,0.45659575,-1.5136497,-1.1903881
2023-11-17,0.9166324,0.4775134,-0.35057354,0.56392485,1.0753644,-1.1023107,1.5888926,-0.2676925
2023-11-20,0.4610349,-0.611984,-0.6232235,0.35704467,0.46308884,-0.2605227,0.7870445,1.6436769
2023-11-21,0.41422576,-0.089638725,0.6311763,-1.5399072,1.777737,-0.1700053,0.48369226,0.6792324
2023-11-22,-0.68460774,0.41254607,1.1215926,-1.0667485,0.38901892,-0.687574,1.0948964,-1.6885879
2023-11-24,0.18477617,1.744498,1.6126882,-0.3643222,2.6386318,-0.29567796,0.22987449,-0.26473382
2023-11-27,0.0036598523,0.6605235,1.1177113,-0.2956022,1.0027602,-0.3630459,0.16816568,-0.68960637
