date,F1,F2,F3,F4,F5,F6,F7,F8
2017-03-06,-0.023732902,-0.15733513,0.05334425,-0.077363506,-0.094200455,0.1172191,-0.04749829,-0.017277144
2017-03-07,-0.084761195,-0.42658174,0.16865906,-0.19922991,-0.21959807,0.47274557,-0.14398466,-0.034601398
2017-03-08,-0.042835664,-0.535861,0.21748069,-0.16609131,-0.29117998,0.6874542,-0.21472725,-0.01334103
2017-03-09,-0.09241422,-0.50537413,0.21759498,-0.2354176,-0.3001176,0.64880365,-0.2069862,-0.04549931
2017-03-10,-0.011411172,-0.16240466,0.07233815,-0.031916592,-0.06530544,0.22703496,-0.05397881,-0.0027772328
2017-03-13,0.0024289892,-0.0026644687,0.0050794384,-0.013259753,0.026122931,0.046764422,-0.0021594872,0.00396855
2017-03-14,-0.012059993,-0.14183165,0.044548318,-0.018419564,-0.090060346,0.15909253,-0.048811637,-0.021110862
2017-03-15,0.026782708,0.36616537,-0.19494472,0.11509111,0.17494385,-0.4549218,0.13826928,0.0026102457
2017-03-16,0.07898172,0.2819614,-0.090467,0.1370832,0.17036436,-0.27059013,0.08360037,0.007879926
2017-03-17,0.03360525,0.14975755,-0.074167624,0.09774437,0.10079357,-0.15961212,0.058172263,0.0031931938
2017-03-20,-0.013925703,-0.07617537,0.023946006,0.007101952,-0.04620168,0.121599376,-0.03089861,-0.011589513
2017-03-21,-0.044444617,-0.19763379,0.07277853,-0.07009685,-0.12075593,0.25337982,-0.080964334,-0.013624817
2017-03-22,-0.021604467,-0.018207569,-0.009602351,-0.028406033,-0.042644277,0.06548702,-0.0012086921,-0.010425337
2017-03-23,-0.013101435,-0.08142119,0.048213188,-0.027644057,-0.04356395,0.10891782,-0.020753965,-0.025453964
2017-03-24,-0.015700817,-0.117851704,0.050699737,-0.066486344,0.000855687,0.11351113,-0.028058996,-0.014435643
2017-03-27,0.010809886,-0.08208668,0.057349894,-0.041592944,-0.04898779,0.12046019,-0.02066216,0.0006686971
2017-03-28,0.046703998,0.29529798,-0.12187617,0.1518647,0.17890368,-0.3322678,0.11090638,0.0109046325
2017-03-29,0.0009385013,0.14873043,-0.090442814,0.054482132,0.113539085,-0.21640073,0.058887288,-0.01363092
2017-03-30,-0.014514089,0.022887269,-0.026230482,-0.0055547785,0.025500646,-0.04015957,0.029325351,-0.009125584
2017-03-31,-0.017629556,-0.13375807,0.060819548,-0.07966319,-0.074672505,0.09275488,-0.042412903,-0.0024902308
2017-04-05,0.034935474,0.16854645,-0.0019281815,0.022454599,0.13233417,-0.26103824,0.073570855,-0.023268193
2017-04-06,-0.015517647,-0.09081894,0.04046116,-0.051418263,-0.011300515,0.07283427,-0.0103397565,0.0046933773
2017-04-07,0.016339472,0.0790979,-0.066186816,0.06144502,0.050310016,-0.1143522,0.039357536,0.005949065
2017-04-10,-0.024043264,-0.13138539,0.032561265,-0.10095994,-0.088526376,0.086705975,-0.049811147,0.00670409
2017-04-11,0.039665367,0.059538145,-0.012409127,0.0025821535,0.052370276,-0.048143595,0.026888095,0.019988505
2017-04-12,-0.018854436,-0.14410105,0.022815684,-0.062298506,-0.037294008,0.117733344,-0.03831108,0.027432539
2017-04-13,0.047734812,0.21041368,-0.07624787,0.091972224,0.12254304,-0.2086123,0.07506699,0.019191895
2017-04-18,-0.041886818,-0.31065717,0.13667893,-0.15510963,-0.16665521,0.40812078,-0.12447922,-0.026392523
2017-04-19,-0.03368666,-0.2391562,0.11220458,-0.0773405,-0.12590733,0.34646407,-0.102298915,0.01368546
2017-04-20,-0.052524693,0.08430099,-0.07971522,0.09419426,0.04109067,-0.06029243,0.043613415,-0.051952414
2017-04-21,-0.040746562,-0.3001728,0.12810406,-0.13704057,-0.194562,0.36472994,-0.10739447,-0.008049443
2017-04-24,-0.017575696,-0.1105904,0.03801685,-0.06160779,-0.06490289,0.10851611,-0.027774278,-0.013972659
2017-04-25,0.005249068,0.07891123,-0.05047566,0.05287066,0.04379425,-0.12242066,0.030946473,-0.012322788
2017-04-26,-0.06235903,-0.1561481,0.067745924,-0.044143673,-0.107456,0.24369746,-0.07228256,-0.015703356
2017-04-27,-0.030973103,-0.22828023,0.103758894,-0.12953976,-0.14307892,0.28466123,-0.12314206,0.010814555
2017-04-28,0.054579504,0.15062962,-0.10230472,0.1271581,0.10726125,-0.19695911,0.06598986,0.038138527
2017-05-02,0.0017435553,-0.12710065,0.015168181,0.060486868,-0.15757786,0.22802536,-0.035815958,-0.0017036386
2017-05-03,-0.09840535,-0.37376848,0.0977151,-0.17801397,-0.17229538,0.29569116,-0.11709747,-0.018180054
2017-05-04,-0.09994534,-0.62611115,0.26613665,-0.29280418,-0.37064293,0.7870018,-0.23502949,-0.04563842
2017-05-05,0.03923276,0.20374878,-0.095103174,0.09457691,0.08963228,-0.21806347,0.085946575,-0.003523373
2017-05-08,-0.025833987,-0.16754125,0.009868895,-0.041074194,-0.086256854,0.19739011,-0.059293993,0.004995856
2017-05-09,-0.019856587,-0.14828,0.07233766,-0.06598337,-0.08895057,0.17743804,-0.04404173,-0.019256745
2017-05-10,0.052112892,0.24577357,-0.11267758,0.07431507,0.18833663,-0.37851056,0.118644856,0.010643346
2017-05-11,0.02719604,0.19460623,-0.09342964,0.100071646,0.07723777,-0.22295068,0.0768379,0.0011261029
2017-05-12,0.040505785,0.17875504,-0.071132824,0.085936345,0.07814158,-0.1863979,0.049124043,0.022157406
2017-05-15,0.043493196,0.37784335,-0.17766921,0.1314871,0.1896812,-0.5437808,0.17768724,0.029415555
2017-05-16,0.0104918005,-0.010689015,0.022413878,-0.022746598,0.03547731,0.04900455,-0.0011359425,-0.0026016685
2017-05-17,0.059978582,0.28194156,-0.11274171,0.17147905,0.19170992,-0.3496817,0.095947854,0.01642703
2017-05-18,-0.0846164,-0.31374845,0.13654695,-0.14821598,-0.1529743,0.36879185,-0.11507882,-0.06288082
2017-05-19,0.1152112,0.6287759,-0.3177902,0.31191763,0.38121206,-0.8013911,0.22913368,0.052604377
2017-05-22,0.046447616,0.21127635,-0.06652684,0.055093635,0.1568566,-0.25009,0.07561268,0.04145565
2017-05-23,-0.04222413,-0.16661654,0.05901708,-0.09382795,-0.058802728,0.2070245,-0.041871313,-0.007094953
2017-05-24,-0.021081258,-0.15505366,0.071820706,-0.08567856,-0.08478741,0.17304243,-0.041921392,-0.011732499
2017-05-25,-0.013429302,-0.32362893,0.13377868,-0.09309557,-0.18748523,0.49241978,-0.14998972,-0.0009885514
2017-05-26,0.009277224,-0.0139114475,0.0044862274,-0.010924742,0.040384207,-0.076073304,-0.009344048,0.017424183
2017-05-31,-0.03631115,-0.47918212,0.22857384,-0.20735969,-0.2778487,0.6248582,-0.20673741,-0.019344142
2017-06-01,-0.0430874,-0.16602959,0.093095005,-0.09786552,-0.11871656,0.21768372,-0.08453384,-0.05148669
2017-06-02,0.0008696544,-0.07794321,0.05284224,-0.11869874,-0.039119314,0.11262465,-0.06553232,0.0121347355
2017-06-05,-0.020520093,-0.19271064,0.07164118,-0.08599188,-0.13098973,0.22960387,-0.065699555,0.028775204
2017-06-06,0.01722949,0.12435865,-0.035554256,0.025222326,0.06513176,-0.19352622,0.06495542,-0.014601031
2017-06-07,-0.023480898,-0.3451523,0.15628222,-0.10758568,-0.19585082,0.42171186,-0.14786267,0.008717553
2017-06-08,0.03304052,0.13510105,-0.07042687,0.08368423,0.04734001,-0.14307037,0.06609635,0.012017497
2017-06-09,0.03977823,0.20860839,-0.09750676,0.12761252,0.12103135,-0.23291984,0.07564881,0.0027273502
2017-06-12,-0.06452224,-0.3419946,0.16283435,-0.15748586,-0.1835571,0.43997833,-0.10376776,-0.03436338
2017-06-13,-0.02541395,-0.05564125,0.013054715,-0.030545877,-0.037998784,-0.016322883,-0.00897723,-0.041985862
2017-06-14,-0.01704995,-0.2723327,0.113501415,-0.114836425,-0.16263124,0.3988416,-0.10297225,0.014504819
2017-06-15,-0.0475461,-0.2157172,0.052240975,-0.06599254,-0.18150336,0.28275967,-0.068563655,-0.05103962
2017-06-16,0.029545246,0.181011,-0.08350085,0.08931796,0.098537065,-0.23726721,0.07617291,-0.013562821
2017-06-19,0.004636454,-0.095128044,0.031088501,0.0077484585,-0.02374738,0.14603451,-0.016147746,-0.018163495
2017-06-20,-0.06444468,-0.4206524,0.16471787,-0.16793573,-0.1909227,0.47323132,-0.14943136,-0.03557626
2017-06-21,-0.0030328317,-0.12838139,0.057674196,-0.027931457,-0.047713548,0.23898906,-0.043861847,0.024258688
2017-06-22,-0.03245821,-0.023767369,0.006056996,-0.0034411207,0.008273848,0.045740694,-0.004993069,-0.0284202
2017-06-23,0.05785107,0.18281111,-0.085934825,0.13142289,0.10159424,-0.2022203,0.07078653,0.036775284
2017-06-26,-0.027601298,-0.03001052,-0.016547108,-0.031698145,-0.014547548,0.018934803,-0.016749559,0.004442372
2017-06-27,0.051646154,0.41574663,-0.19237794,0.19828331,0.22300862,-0.5106869,0.17447777,0.010653781
2017-06-28,0.042942785,0.21741153,-0.08500689,0.06417764,0.123549834,-0.25322512,0.078657486,0.007909411
2017-06-29,0.052864607,0.2733252,-0.14799559,0.17267467,0.16268604,-0.3631942,0.10651044,0.023076126
2017-06-30,0.086022414,0.44143474,-0.20471932,0.11973387,0.23724933,-0.6337519,0.19417784,0.043612663
2017-07-03,0.022836491,0.18216452,-0.13906008,0.11270426,0.132586,-0.38307545,0.11491361,-0.0035256832
2017-07-05,-0.018106338,-0.36642808,0.15634844,-0.122659676,-0.19249126,0.3742831,-0.11165376,-0.010821749
2017-07-06,0.0054266034,0.08407508,-0.03840674,0.030674828,0.08113863,-0.09683851,0.040732138,0.0011468013
2017-07-07,-0.050147284,-0.4202947,0.15145202,-0.15239093,-0.23508458,0.48105353,-0.14599875,-0.015109277
2017-07-10,0.026220428,-0.028105492,0.043647464,-0.074111596,-0.03521546,0.0023256866,-0.042498965,0.029265437
2017-07-11,0.02490934,0.24607226,-0.1047636,0.087392695,0.14263806,-0.31216684,0.09567535,-0.004174333
2017-07-12,0.017165383,0.020504236,-0.013636017,0.005419877,0.038928103,0.032887872,0.0071153287,0.023154339
2017-07-13,-0.056879718,-0.17278652,0.008513649,0.044124626,-0.058171935,0.16836388,-0.044680256,-0.023828387
2017-07-14,0.10463402,0.42441308,-0.16572148,0.15800816,0.25542817,-0.50010204,0.15035474,0.040399358
2017-07-17,0.060522288,0.10913355,-0.015125663,0.0677642,0.088303655,-0.14315373,0.038642906,0.05978282
2017-07-18,0.028738044,0.1432208,-0.02865588,0.03380893,0.07073489,-0.10530183,0.05849678,-0.030789133
2017-07-19,0.013614982,0.17708106,-0.099400744,0.050584674,0.11331829,-0.3101969,0.07916344,0.0004899271
2017-07-20,0.05924499,0.103672944,-0.025737867,0.06530234,0.06828825,-0.1375267,0.0538765,0.056622624
2017-07-21,-0.018214162,-0.2426685,0.09426663,-0.072480634,-0.13749272,0.38329148,-0.09818534,-0.00294833
2017-07-24,-0.03497726,-0.04316993,0.01730011,-0.028320346,-0.051364094,0.08009921,0.003295951,-0.063362144
2017-07-25,0.021470152,0.32717684,-0.13284375,0.15153876,0.19680999,-0.36381632,0.15020402,0.0010036838
2017-07-26,0.04691811,0.26599652,-0.12690213,0.12047688,0.16076136,-0.36071345,0.10818635,0.03067085
2017-07-27,0.06646112,0.24058238,-0.0959497,0.13281462,0.14483374,-0.32656467,0.09710027,0.02046689
2017-07-28,0.062366668,0.25247797,-0.09418595,0.11439199,0.1318806,-0.30923495,0.10611964,0.028110527
2017-07-31,0.022937587,0.15442581,-0.08634275,0.07510823,0.116063,-0.21888763,0.10032276,-0.018680004
2017-08-01,-0.05429464,-0.33810502,0.1690374,-0.12316617,-0.15124784,0.44521973,-0.15071332,-0.026277857
2017-08-02,0.020074444,0.22973122,-0.1191613,0.11026774,0.13807702,-0.30529606,0.08348489,0.013114547
2017-08-03,-0.03709749,-0.26008153,0.10602657,-0.101161845,-0.10899873,0.307736,-0.09777198,0.0121464
2017-08-04,-0.012324498,-0.023250833,-0.0128357075,0.005742828,-0.0023701107,0.0033230968,0.0018892186,-0.008424395
2017-08-07,0.018969,0.14004347,-0.06974092,0.08511762,0.08710553,-0.17021416,0.06381507,-0.010795868
2017-08-08,0.018455736,0.23645703,-0.12277916,0.1677219,0.14833534,-0.2487093,0.09708983,-0.004598494
2017-08-09,0.025473574,0.18446139,-0.061198406,0.07223476,0.1026956,-0.25094083,0.078198664,-0.0003359054
2017-08-10,-0.07457289,-0.2903035,0.15256587,-0.12181723,-0.1649905,0.48436308,-0.17119394,-0.04069234
2017-08-11,0.0041688927,-0.024702156,0.017980568,-0.024394048,-0.0045284647,0.024429562,-0.0007790938,0.0007645813
2017-08-14,-0.042360622,-0.36015254,0.16550025,-0.14962614,-0.17657833,0.4602433,-0.13662633,-0.02037227
2017-08-15,-0.072672784,-0.13068214,0.117762946,-0.14547503,-0.20339759,0.38047534,-0.12792408,-0.1291177
2017-08-16,0.04050804,0.22086109,-0.09063656,0.15532736,0.14362729,-0.17137761,0.0739506,-0.0036719677
2017-08-17,0.009724619,0.013547116,0.0062111802,0.0072313524,0.0060365964,-0.06220765,0.04722437,0.0008865082
2017-08-18,0.04654914,0.3626968,-0.16953698,0.16075526,0.21193063,-0.46914974,0.15267771,-0.013405115
2017-08-21,-0.0015123825,-0.04339277,0.046029564,0.028862432,-0.06118658,0.15134971,-0.031334154,-0.0108919665
2017-08-22,-0.019666694,0.038114082,-0.05190507,0.001114642,0.003045912,-0.030098595,0.019041305,-0.0030341963
2017-08-23,0.02505098,0.23627035,-0.1289101,0.12992525,0.13483773,-0.31701165,0.10690342,0.011844924
2017-08-24,0.074105434,0.15600897,-0.07846865,0.13038744,0.09655754,-0.16160662,0.060633536,0.012264055
2017-08-25,-0.0033874074,-0.14748116,0.080651775,-0.07860039,-0.08121934,0.19807957,-0.048372965,0.0066665425
2017-08-29,0.10811067,0.30243322,-0.10673353,0.19666731,0.23047665,-0.23243281,0.08086256,0.014608923
2017-08-30,0.045459356,-0.03557695,-0.010589068,0.020750996,0.0055832686,0.029901853,-0.006664421,0.008329888
2017-08-31,0.16426949,0.66172165,-0.32190174,0.31380197,0.45761573,-0.85449487,0.23484398,0.036266424
2017-09-01,-0.114222884,0.015100822,0.025305774,-0.055133417,-0.07493468,0.07373809,-0.026202353,0.07738743
2017-09-05,0.048634067,0.20502232,-0.05296085,-0.009689878,0.07811457,-0.256545,0.0799271,0.04761939
2017-09-06,0.0056558163,0.1277194,-0.048553787,0.048165485,0.06266141,-0.18226825,0.05796015,0.0051464704
2017-09-07,0.00723284,0.034611374,-0.011924279,0.023889173,0.052390937,0.0032396219,0.0022286077,0.0067162877
2017-09-08,-0.054996576,-0.46676648,0.18902534,-0.1802073,-0.20764662,0.4321002,-0.16254355,-0.009261095
2017-09-11,-0.033378184,-0.03544163,-0.024677366,-0.0010073174,-0.019748555,0.07423792,0.002548332,-0.023586307
2017-09-12,-0.025061835,-0.15004171,0.044099797,-0.026000453,-0.070785485,0.15520252,-0.058249176,-0.015513608
2017-09-13,-0.024004068,-0.077102095,0.0078882305,-0.064011075,0.0150838075,-0.0015227466,0.014229253,0.04341874
2017-09-14,-0.011312572,-0.037464797,0.00942712,-0.05634698,-0.030900544,-0.0016566667,0.0097227935,-0.0062806997
2017-09-15,0.069421254,0.16755366,-0.10427019,0.041000906,0.07927649,-0.17798807,0.009633773,0.007398687
2017-09-18,-0.03431158,-0.14696455,0.021440232,-0.023635061,-0.05984282,0.1963999,-0.04011898,-0.003377887
2017-09-19,-0.05765782,-0.07593218,0.027347894,-0.049971912,-0.07100988,0.1432001,-0.030893167,-0.056563783
2017-09-20,0.032200214,0.3841471,-0.18897554,0.17202106,0.22188862,-0.45535165,0.11570423,0.0023056725
2017-09-21,-0.06094458,-0.34345627,0.11802055,-0.18280655,-0.16567238,0.35219723,-0.08692766,-0.029149031
2017-09-22,0.008113161,-0.08882727,0.061430156,-0.059696175,-0.055496763,0.08781983,-0.031996313,-0.0052570673
2017-09-25,0.044692762,0.30017975,-0.120628364,0.14769226,0.19236964,-0.3908696,0.12514625,-0.01784008
2017-09-26,-0.06339077,-0.42395034,0.17342272,-0.19526485,-0.22657703,0.5064195,-0.14864667,-0.012442513
2017-09-27,-0.045814425,-0.15080234,0.055753235,-0.11008819,-0.082942314,0.16413096,-0.027406283,-0.0058079166
2017-09-28,0.029275531,0.059233204,-0.0032958903,0.04939564,0.044082023,0.022110704,0.012359952,0.012743157
2017-09-29,-0.0327628,-0.16899121,0.04758266,-0.08640208,-0.121948145,0.19745451,-0.055671956,-0.031627145
2017-10-09,0.007485256,0.06947131,-0.06843656,0.14916451,0.04262686,0.036047436,-0.020887041,-0.018538278
2017-10-10,0.0781231,0.3740353,-0.16508025,0.13762058,0.23955141,-0.41701075,0.1361637,0.028462116
2017-10-11,-0.01725369,-0.023045272,-0.0028795782,-0.059263647,-0.0474157,0.042919543,0.0011880078,-0.0318374
2017-10-12,0.03949291,0.14376602,-0.068958245,0.05431697,0.064446,-0.10197475,0.059663314,0.011074798
2017-10-13,0.07760333,0.35382304,-0.13672,0.12924007,0.18912326,-0.45330945,0.13199775,0.01431088
2017-10-16,-0.0025654277,0.08587896,-0.002093114,0.028828641,0.026861519,-0.043836847,0.03867521,-0.008262686
2017-10-17,-0.067351155,-0.30965832,0.11119322,-0.14315483,-0.18850143,0.30471876,-0.0923705,-0.040031906
2017-10-18,-0.01532015,-0.09891119,0.025977783,-0.02695298,-0.03216483,0.09960101,-0.037865262,-0.011763537
2017-10-19,0.016863484,0.020643244,-0.031368107,0.054668847,-0.0032871945,-0.008326749,0.006255725,-0.005890078
2017-10-20,-0.021374749,-0.03622393,0.0010350879,-0.0037607811,-0.022565218,0.046709035,-0.011860151,-0.016148033
2017-10-23,0.047829866,0.20041524,-0.07276617,0.11493071,0.1175673,-0.28509468,0.07908886,0.05699589
2017-10-24,0.009652076,0.18011108,-0.11839959,0.11141411,0.1532751,-0.2691246,0.07583712,-0.022102108
2017-10-25,0.008403987,0.0062066265,-0.017983744,0.051208474,0.03274759,-0.016251592,0.016683355,-0.018118827
2017-10-26,-0.023714066,-0.005904172,-0.023040345,0.020120641,0.013666196,-0.019938588,0.00035069088,-0.022709047
2017-10-27,-0.0033079956,-0.017324718,-0.054356012,-0.0021273838,0.030660927,-0.12008907,0.042458385,0.04310509
2017-10-30,0.016976336,0.17040868,-0.07795388,0.06552662,0.10683036,-0.18758298,0.04345735,0.004604944
2017-10-31,8.190805e-05,0.08885365,-0.07790924,0.064164266,0.067859665,-0.12657353,0.021812288,-0.0073727644
2017-11-01,0.040128246,0.2560704,-0.08963932,0.03940879,0.13828537,-0.2297961,0.05219184,0.0312722
2017-11-02,0.029030744,-0.055037547,0.024359627,-0.014441049,-0.039728723,-0.0064304816,0.003962522,0.0074309735
2017-11-03,-0.04311345,-0.02999322,-0.019074967,-0.009281877,0.02684637,-0.03661432,-0.00034057122,-0.022038745
2017-11-06,0.10204626,0.5087773,-0.1968537,0.2080412,0.2931324,-0.61471206,0.20922449,0.041500863
2017-11-07,-0.065651126,-0.38843352,0.14084437,-0.17092805,-0.2146626,0.40236038,-0.11166105,0.0025224003
2017-11-08,0.054642137,0.110069275,-0.04548295,0.08259956,0.054988243,-0.106766,0.049219523,0.023369377
2017-11-09,-0.01850363,-0.12650836,0.050010175,-0.018972145,-0.04464615,0.15768494,-0.025414601,-0.00021999638
2017-11-10,-0.006132787,-0.1364466,0.029012136,-0.029472731,-0.05101646,0.1197271,-0.017816287,-0.0077436524
2017-11-13,0.0044587324,-0.007850026,0.015989838,-0.0044120266,0.0059751077,0.046838526,-0.0063506705,-0.0018269215
2017-11-14,-0.06298637,-0.530058,0.24214678,-0.2329118,-0.26982358,0.6018189,-0.17410251,-0.010749703
2017-11-15,-0.015973456,0.058692075,-0.053255975,0.034572236,0.012164194,-0.06269623,0.036429554,-0.008995563
2017-11-16,-0.011665919,-0.17370796,0.072500914,-0.07168285,-0.0742783,0.20851268,-0.03606802,0.0065752305
2017-11-17,0.08956346,0.5100855,-0.1912429,0.16284326,0.30665797,-0.6168053,0.20142525,0.0092065595
2017-11-20,-0.04225969,-0.31525877,0.14859143,-0.13689074,-0.16098905,0.29604122,-0.10060864,-0.051050283
2017-11-21,0.06870413,0.24565922,-0.09456456,0.10906151,0.1449018,-0.24880357,0.08296212,0.017801384
2017-11-22,0.031459127,0.24751724,-0.11672466,0.11200332,0.17093737,-0.32560027,0.110009976,0.009461092
2017-11-24,0.0040766834,0.13834079,-0.082399316,0.064712204,0.08084268,-0.19507453,0.08088809,-0.01869775
2017-11-27,-0.03309724,-0.18832341,0.08176233,-0.06514689,-0.08451095,0.23750661,-0.06694088,-0.011314784
2017-11-28,-0.0070934985,-0.150629,0.0313897,-0.0536336,-0.112225935,0.18408209,-0.06467812,0.03383501
2017-11-29,-0.027320502,-0.22513409,0.06818955,-0.07685656,-0.15061122,0.2200389,-0.08698812,0.013858213
2017-11-30,-0.034534242,-0.23731445,0.11571258,-0.11273147,-0.12823115,0.26371315,-0.07136929,-0.022703314
2017-12-01,0.052391537,0.31554136,-0.1564333,0.1498556,0.20682195,-0.40001056,0.1424345,0.018980678
2017-12-04,-0.04833778,-0.36469242,0.18004565,-0.18588018,-0.21449216,0.44708532,-0.13042198,-0.024259087
2017-12-05,-0.09314245,-0.39686605,0.109231606,-0.18958226,-0.16549002,0.3200258,-0.11540468,0.014309114
2017-12-06,-0.061191328,-0.43757087,0.24526139,-0.19640893,-0.25216126,0.5708904,-0.17789958,-0.028261697
2017-12-07,-0.03480548,-0.020044696,-0.012929811,-0.022251455,-0.018672686,0.0127219735,0.0046963077,-0.053838395
2017-12-08,-0.0028242504,0.10015312,-0.0398574,0.040821105,0.043058503,-0.11916446,0.043663383,-0.015119293
2017-12-11,0.017236467,0.1629908,-0.05478868,0.087756306,0.122647904,-0.1964783,0.05992962,-0.0027189022
2017-12-12,-0.040425178,-0.25640368,0.116269596,-0.10334078,-0.14303698,0.34489438,-0.103375584,-0.024741745
2017-12-13,0.025696233,-0.030911574,0.035398893,-0.013173101,-0.024361992,0.054162692,-0.00815398,0.028488997
2017-12-14,0.022953572,0.20590799,-0.08917535,0.14292924,0.13077728,-0.24969923,0.071159974,-0.021259643
2017-12-15,0.050083097,0.3502334,-0.13923706,0.11691156,0.18387936,-0.40215415,0.10014842,0.014938137
2017-12-18,0.053160347,0.20108216,-0.09123482,0.10470635,0.13613427,-0.22208053,0.063910246,0.017276436
2017-12-19,0.026658138,0.15367581,-0.10604368,0.13006514,0.10726553,-0.20280585,0.06318511,0.0013914122
