date,F1,F2,F3,F4,F5,F6,F7,F8
2019-10-17,0.11437734,-0.022312943,0.040146805,-0.24839574,0.1610737,-0.12202615,0.032373514,0.21402936
2019-10-18,0.13338543,0.02334071,0.006354159,0.20677768,0.23585856,0.023957644,0.027373489,0.27133384
2019-10-21,0.025648685,0.10960322,0.103649445,-0.0051354473,-0.16532111,0.4164076,-0.04298166,-0.40376332
2019-10-22,-0.17761546,0.088024154,-0.031051619,0.20198752,0.044842787,-0.2605015,0.1256533,0.1440564
2019-10-23,0.19462691,0.43583304,-0.16267906,0.05201512,0.783529,-0.5445275,0.18245469,0.1234184
2019-10-24,0.088386655,0.23390245,-0.18224093,0.17225716,0.45861626,-0.37176564,0.12573072,0.14445601
2019-10-25,0.14497046,0.12478052,0.018553918,0.19475901,0.39261407,0.0035142247,-0.061008733,0.16860884
2019-10-28,-0.11491646,0.0006090637,-0.11969478,0.32512742,-0.27708116,0.24934424,-0.024267968,-0.13511631
2019-10-29,-0.07240387,0.12926722,-0.10551237,0.1347484,0.03589561,-0.15279084,0.028014818,0.0032725951
2019-10-30,0.17816606,-0.081238784,0.25027972,-0.0134241115,-0.014434063,0.38551703,-0.39741933,0.39196655
2019-10-31,0.19948024,-0.16827388,0.6086217,-0.294701,-0.17085065,0.8073215,-0.4820216,0.13148436
2019-11-01,0.04309781,0.14653392,-0.60575545,0.29118663,0.8628755,-1.0553792,0.3340097,0.67860353
2019-11-04,-0.22055781,0.16721231,-0.29949036,0.35140944,0.06482618,-0.44399038,0.30042884,-0.11012261
2019-11-05,-0.4351902,-0.44493502,-0.2910015,0.07699815,-0.7147593,-0.34608898,0.37141764,-0.08414165
2019-11-06,0.113259956,-0.038058303,0.43639815,-0.093596466,-0.21411845,0.7677059,-0.3552357,-0.09937787
2019-11-07,-0.36751094,-0.11812333,-0.3551217,0.15078016,-0.59251976,-0.23009072,0.40813386,-0.41914913
2019-11-08,-0.3045197,-0.38490385,-0.082425654,-0.011179936,-0.5924953,0.023564234,0.12691785,-0.2170486
2019-11-11,-0.14495486,-0.0059074885,0.10375066,-0.107596844,-0.5589077,0.43655145,0.10005875,-0.8956759
2019-11-12,-0.029579043,-0.5505471,-0.0330631,-0.30394438,-0.4896356,-0.0074926126,0.025814824,0.22152472
2019-11-13,0.0010359195,0.28157637,0.4199842,-0.08115648,0.19098763,0.29259154,-0.058653284,-0.3512841
2019-11-14,-0.009917485,0.00561452,0.16475278,-0.09627578,-0.063912205,0.116357654,-0.10297857,0.049743637
2019-11-15,-0.18906775,0.29552132,-0.12211952,0.0738173,0.16407421,-0.45938614,0.26938233,-0.20123437
2019-11-18,0.07626705,-0.1263612,0.4461969,-0.25369856,-0.41704342,0.7461944,-0.28743684,-0.3173395
2019-11-19,0.34875235,0.0013203932,0.33370146,-0.14980976,0.023467142,0.63711244,-0.43107447,0.26213875
2019-11-20,-0.18162523,0.01786864,-0.2066584,0.073925555,0.24148758,-0.5264383,0.4470337,0.061586745
2019-11-21,-0.29201496,0.0139894625,-0.19403452,-0.07733851,-0.056266945,-0.5136636,0.44395775,-0.3216373
2019-11-22,-0.037891835,-0.20388144,-0.08749948,0.22409926,-0.13609128,-0.11015486,-0.0031588976,0.25475955
2019-11-25,-0.0033656138,-0.40002018,0.23436894,-0.16875964,-0.015041402,-0.024758644,0.006694229,0.403805
2019-11-26,0.14462557,0.57966405,-0.059836097,0.29345143,0.7292492,-0.24978049,0.076592095,-0.23504516
2019-11-27,-0.2116229,0.10440206,0.08704426,0.07242596,-0.2904891,0.17078374,0.028222688,-0.27402052
2019-11-29,0.32606858,-0.56816095,0.7648449,-0.4102021,-0.38594985,1.1356518,-0.7654325,0.5852292
2019-12-02,-0.090914175,-0.02752817,0.21949293,-0.12611465,-0.17207159,0.34206426,-0.026028493,-0.19631109
2019-12-03,-0.048817165,0.2569581,0.40975687,-0.07718636,-0.01661999,0.3321284,-0.22022319,-0.13320431
2019-12-04,-0.27775815,-0.008097033,-0.5578991,0.1961312,0.054907206,-0.8890276,0.6288249,-0.10062156
2019-12-05,-0.0053396,0.11152492,-7.537457e-05,0.07097011,0.16056208,-0.15192117,0.05359981,0.15487553
2019-12-06,-0.23146132,-0.12522045,-0.51525325,0.30689517,-0.0077931215,-0.73912865,0.4289672,0.15413654
2019-12-09,0.112177774,-0.12419237,0.110792026,0.028674085,0.16334155,0.06835154,-0.026573308,0.4438768
2019-12-10,0.20327328,6.144801e-05,0.054096103,0.014322427,0.4326614,-0.17160137,-0.03385148,0.59281737
2019-12-11,0.37132785,0.47155806,0.31545562,0.12423775,0.46211582,0.51708317,-0.41954696,0.060292613
2019-12-12,0.11385878,-0.47793743,-0.31977546,-0.05045148,0.25976455,-0.6263684,0.08216387,1.0619377
2019-12-13,-0.16408265,0.12571922,-0.20174265,-0.1450015,0.062498778,-0.5634778,0.34742114,-0.32050335
2019-12-16,0.22747712,-0.9769976,-0.3869774,-0.37574574,0.10410976,-0.75678337,-0.17274858,1.7442982
2019-12-17,-0.18911693,-0.21896085,-0.21110848,-0.23093125,-0.27217993,-0.43679285,0.30623177,0.009089297
2019-12-18,0.043013666,0.14719373,0.027212305,0.21839677,0.14285503,0.18181565,-0.035842195,-0.2177791
2019-12-19,0.13131873,0.29064053,-0.21231878,0.21677981,0.51272905,-0.4020438,0.09594092,-0.026678033
2019-12-20,-0.043185502,-0.28120434,-0.047659438,0.046090428,-0.20614305,0.052267004,-0.038024087,0.28573072
2019-12-23,0.22054446,0.2855221,0.29642126,-0.28171566,0.4050427,0.04118896,-0.17605738,-0.06400178
2019-12-24,0.2659296,0.2230211,0.08580036,-0.020792019,0.68894887,-0.29434624,-0.043118346,0.44624665
2019-12-27,0.19059646,-0.1869747,0.003323764,-0.0037490139,0.59016854,-0.48476368,0.051372834,0.95636475
2019-12-30,0.086024515,0.016178232,0.03254357,-0.034233302,0.19073473,-0.14912249,-0.09023861,0.3725326
2019-12-31,0.117312826,-0.19336873,0.39720878,-0.42420167,-0.4566346,0.8189735,-0.3243514,-0.25942376
2020-01-02,0.24789383,0.2679042,-0.11627734,-0.03469797,0.40803215,-0.19874072,-0.029255275,0.084049754
2020-01-03,-0.11015644,0.5143184,-0.010310053,0.23738146,0.5287368,-0.34982252,0.31150427,-0.6051753
2020-01-06,0.06639064,0.01632314,-0.054116845,0.14984852,0.10370206,0.0058181332,-0.081727825,0.025205957
2020-01-07,0.17011368,0.13552545,0.16800112,0.026073856,0.17729813,0.22905621,-0.2411589,0.21668747
2020-01-08,0.17717682,-0.24915613,0.2805782,0.019947128,-0.59989077,1.0649618,-0.5081173,-0.061546214
2020-01-09,-0.06552327,-0.26107937,0.04112961,-0.12621588,-0.27930394,0.030232025,0.08190053,-0.027885417
2020-01-10,0.28885567,-0.012397581,0.17555496,-0.040221404,0.42889726,0.054883055,-0.17395517,0.5341656
2020-01-13,-0.03533053,-0.019889042,0.19179772,0.023086475,-0.29961783,0.4338128,-0.13083808,-0.33451542
2020-01-14,-0.12549661,-0.20554027,-0.15739071,0.18596928,-0.11658655,-0.18246354,0.110423945,0.14060701
2020-01-15,0.4423322,0.37551892,0.3550378,0.023998909,0.65768325,0.43419152,-0.42637178,0.2706324
2020-01-16,-0.27383548,0.40525058,-0.061936773,0.34941813,-0.17705216,0.1709245,0.2151827,-1.0503805
2020-01-17,0.33838835,-0.36682397,0.12934573,-0.38813937,0.29084942,-0.13111867,-0.25953043,0.9176804
2020-01-21,-0.13721658,-0.13506243,0.1211779,0.10972134,-0.43734044,0.56705403,-0.025974335,-0.64696944
2020-02-03,-0.046910893,-0.4564618,1.3882608,-0.5921051,-1.9896748,2.7068117,-1.2060587,-1.2370269
2020-02-04,-0.1708591,-0.2119103,-0.27378494,-0.03537007,-0.35253426,-0.27595878,0.26178843,0.021280529
2020-02-05,0.15098283,0.33786297,-0.48381853,0.4268129,1.0908858,-1.1218681,0.37132263,0.51960266
2020-02-06,0.0028540844,0.16539085,-0.06117298,0.13012324,0.22387272,-0.14649329,0.047920104,-0.055130016
2020-02-07,-0.13673887,-0.49269232,0.2457235,-0.27800614,-0.61936027,0.37462085,-0.1417636,0.048054013
2020-02-10,0.31858447,-0.16496326,0.43514726,-0.30799916,-0.095107846,0.76386267,-0.3448375,0.074619
2020-02-11,-0.073878266,0.13596416,-0.2110681,0.3859435,0.3348993,-0.38694853,0.22526772,0.08979551
2020-02-12,-0.15739533,-0.1564074,-0.482588,-0.039174866,0.1369187,-0.8770624,0.5034135,0.23488349
2020-02-13,0.11205267,0.5747073,-0.0015692268,0.28928053,0.557221,-0.16752613,-0.039374623,-0.035601225
2020-02-14,-0.11566141,-0.067326374,0.045067526,-0.16635334,-0.14338924,-0.11351751,0.13611135,-0.061212867
2020-02-18,0.35328653,-0.078713045,-0.028412214,-0.021167126,0.41444218,-0.26997408,-0.40787378,0.89076906
2020-02-19,-0.0005358843,0.2151536,-0.23657544,0.09601747,0.54247314,-0.7253755,0.32092544,0.054639738
2020-02-20,-0.17281355,0.16151549,0.091194004,-0.12414459,-0.31402242,0.07963904,0.11799689,-0.8073626
2020-02-21,0.36942706,0.05320567,0.30408457,0.059691563,0.39445043,0.4341189,-0.39479718,0.5883201
2020-02-24,0.28801814,0.542106,0.9579648,-0.36388665,-0.22734028,1.5018187,-0.8029296,-0.9554228
2020-02-25,-0.41715664,-0.51027024,0.13112746,-0.022419568,-1.3080521,0.65286,-0.0625833,-0.41171452
2020-02-26,-0.02811145,-0.23491195,0.40994117,-0.014227087,-0.86891925,1.1393113,-0.48801234,-0.2695103
2020-02-27,-0.05165362,0.17118421,0.6248466,-0.20306976,-0.7214125,1.2208427,-0.4674353,-0.79552114
2020-02-28,-0.7186862,-0.659863,-0.38424775,0.05413223,-1.4864624,0.4063958,0.37224367,-0.73103905
2020-03-02,0.3420123,0.28473425,-0.4966389,-0.06626882,1.077353,-1.416484,0.4309384,0.6617405
2020-03-03,0.35886765,0.029807005,0.3714622,-0.2544179,0.6601514,-0.022536702,-0.3473418,0.9512984
2020-03-04,0.06921055,0.12937169,-0.21163656,-0.02972948,0.07861621,-0.17136909,-0.004311973,0.005454156
2020-03-05,0.3251469,0.51142734,0.43726262,0.04343453,0.124391526,0.77497417,-0.49539536,-0.6651423
2020-03-06,0.51428044,-0.058443405,1.0523267,-0.4317766,-0.9177409,2.3088164,-1.205816,-0.2865694
2020-03-09,0.6636729,-0.2549072,1.2117672,-0.45135564,-1.2958809,2.946102,-1.6271423,-0.14801794
2020-03-10,-0.554818,-0.11034492,-0.90107995,0.067014344,0.42191756,-1.9191784,0.9301473,0.49368376
2020-03-11,-0.083756536,-0.016728517,0.38599008,-0.1818087,-0.68467444,0.8913765,-0.14404051,-0.9284779
2020-03-12,-0.5064843,-0.41269413,0.8082587,-0.37546802,-2.1465998,1.8109769,-0.62221146,-1.3956755
2020-03-13,-0.6217179,-0.4966089,-0.4790209,0.18137191,-1.4231622,0.3133914,0.5076631,-0.72733074
2020-03-16,-0.3904225,-0.31538942,1.2555921,-0.2824209,-2.2793715,2.2930963,-0.93648225,-1.5787946
2020-03-17,0.22812328,-0.12750447,0.34231603,-0.19219528,-0.44469017,0.83850133,-0.63109684,-0.25837964
2020-03-18,0.009208741,-0.64773893,1.1964465,-0.4432141,-1.8997327,2.4450989,-1.1694033,-0.9760442
2020-03-19,-0.56227493,0.0002949143,-0.97592217,-0.16393767,0.8226361,-2.4663422,1.273386,0.58256286
2020-03-20,0.53113383,-0.27461332,0.6908058,-0.07594573,-0.14109434,1.2571214,-0.81555957,1.0625017
2020-03-23,0.6668933,-0.1430604,0.8800131,-0.61365765,0.20639366,0.80384517,-0.7933876,1.383302
2020-03-24,0.9295628,0.69489896,0.09649911,0.18978335,2.3310542,-0.9593551,-0.2774724,1.5146013
2020-03-25,0.3630223,0.24806201,-0.6923008,0.2634567,1.4065421,-1.2711773,0.5676286,0.6036163
2020-03-26,0.20555778,0.23754595,0.5489414,-0.010225572,-0.42013487,1.3297141,-0.5900492,-0.74473107
2020-03-27,-0.029517062,0.08982431,-0.002974864,-0.11892466,-0.38377917,0.48782533,0.20630445,-1.0534977
2020-03-30,0.063044846,-0.386559,0.5455194,-0.27502862,-1.0925148,1.6109986,-0.5246739,-0.6080698
2020-03-31,-0.07032138,0.07524537,-0.2277417,0.09761547,0.05406707,-0.25706792,0.26278076,0.18932272
2020-04-01,-0.4022196,0.47437248,0.7735299,-0.012639637,-0.983862,1.2190413,-0.36484846,-1.6502748
2020-04-02,-0.2158889,0.5814969,-0.77228516,0.090844594,1.5292741,-2.408745,1.4269139,0.27128693
2020-04-03,-0.55851763,0.29661536,-0.6827931,-0.0339643,0.38643044,-1.8368229,1.1710943,-0.38913634
2020-04-07,0.75423044,0.19355412,0.43036366,0.51901597,0.67223036,0.712389,-0.995558,1.563142
2020-04-08,-0.2681301,-0.11832428,-0.44198647,-0.02254841,-0.18078114,-0.5385087,0.40724453,-0.19497138
2020-04-09,0.7832219,0.10659835,0.74404967,-0.17277145,0.91860014,0.67566335,-0.88494307,0.9357233
2020-04-14,0.66912466,0.9289864,0.41304332,0.2748706,0.8591121,1.0649377,-1.0288174,-0.14748594
2020-04-15,-0.11072331,-0.49086523,0.19105436,-0.04151178,-1.0073209,1.1912416,-0.192121,-0.64161116
2020-04-16,-0.3126757,0.3194118,0.05094722,0.061356656,0.16145349,-0.03438449,0.41038322,-0.4908693
2020-04-17,-0.16803758,-0.18608189,-0.22860712,0.4202917,-0.4613585,-0.13146703,0.1009285,-0.012429046
2020-04-22,0.10250078,0.20943354,-1.1156191,-0.37665135,1.4118224,-2.3116882,1.2473123,0.44231212
2020-04-23,-0.13566178,0.25413492,-0.51863986,-0.191659,0.8116851,-1.6617367,0.7702969,0.16790275
2020-04-24,-0.07580414,0.28600496,0.4655232,0.07941958,-0.60336584,1.1561687,-0.4538237,-0.9719945
2020-04-27,0.36464334,0.21355255,0.7465028,0.28375733,-1.0184104,2.4345794,-1.4905688,-0.17695852
2020-04-28,0.12327806,0.06346261,-0.17504923,0.30591884,0.5608816,-0.5483813,0.16176414,0.3120682
2020-04-29,-0.41495222,0.22848994,-1.2410079,0.26864272,1.1054682,-2.492094,1.270592,0.33708343
2020-04-30,-0.5736299,-0.110513814,-0.9867699,-0.024132067,0.6831261,-2.3720825,1.2949276,0.64433587
2020-05-06,-0.76377505,0.46247947,-1.1630937,0.111243926,0.59025264,-2.2123842,1.1171939,-0.5397232
2020-05-07,0.522318,0.328691,-0.23375738,0.12181004,1.3189752,-0.74771446,-0.055535942,0.81255555
2020-05-11,-0.082207225,-0.54263484,-0.25809413,-0.41212204,0.029381668,-0.69020694,0.49059677,0.4838799
2020-05-12,-0.09078907,-0.028453846,-0.08238851,-0.3083259,-0.039145045,-0.23977387,0.08661762,-0.18379211
2020-05-13,-0.032008726,0.46995538,0.67403567,-0.00045588688,-0.23687762,0.87968516,-0.29085886,-1.0441357
2020-05-14,-0.15369758,0.2914229,-0.6607137,-0.007463125,0.9928187,-1.7833973,0.86153907,0.3206859
2020-05-15,0.25326046,0.58295166,-0.19950174,-0.13922815,1.4549742,-0.9422643,0.5520838,0.39516872
2020-05-18,-0.030631194,0.49238315,-1.1278204,0.39223894,1.7491549,-2.303028,1.0529127,0.87043077
2020-05-19,0.38339013,0.40436095,0.26273355,0.1443126,0.7837906,0.2037904,-0.38814294,0.5152655
2020-05-20,0.372864,0.34888995,-0.08186215,-0.07821439,1.181329,-0.7487072,0.3020574,0.55760264
2020-05-21,-0.6791353,-0.4652107,-0.25973108,-0.14711908,-1.4336154,-0.016800934,0.3070479,-0.9450582
2020-05-22,0.2388026,0.2027978,0.5531367,-0.31809843,-0.012361503,0.96830684,-0.44230422,-0.41882372
2020-05-26,-0.44720644,-0.3643768,-0.7023249,0.15517017,-0.2186076,-1.1106918,0.6001076,0.43846282
2020-05-27,0.25336197,-0.16498126,0.74911106,-0.6092747,-0.49239773,1.06802,-0.7560023,0.06807966
2020-05-28,0.07768433,-0.048801716,0.030230474,-0.22006562,0.002808778,0.07427791,-0.06895833,0.28609446
2020-05-29,0.34821752,0.48285294,-0.27210328,0.11196354,1.1985774,-0.7299325,0.27325076,0.18159702
2020-06-01,0.066515,0.5775141,-0.32439685,0.23334998,1.2545533,-1.4908968,0.6961827,0.1849149
2020-06-02,-0.58921826,-0.00991422,-0.71189237,0.26713488,-0.017586224,-1.283139,0.88704336,-0.21367764
2020-06-03,-0.26667526,-0.58907855,-0.1400033,0.020304067,-0.46737796,0.044978958,0.2675178,0.24403557
2020-06-04,0.25154093,-0.25203094,-0.013686121,-0.2833369,0.2754023,-0.21251974,-0.06210674,0.67121774
2020-06-05,-0.70714,-0.07547989,-0.97661585,0.40531003,0.1086702,-1.7136048,0.9991592,-0.019568259
2020-06-08,0.54696673,0.30971262,0.4784953,-0.013133245,0.5931566,0.68729967,-0.6701295,0.4746962
2020-06-09,-0.03464493,0.36345533,-0.14849141,0.15238844,0.27009642,-0.27125663,0.18286669,-0.23065719
2020-06-10,-0.08603446,0.17313233,-0.23555246,0.24230345,0.32813543,-0.4881779,0.29810277,0.051021975
2020-06-11,0.22258171,-0.17570119,0.90759325,-0.33504373,-1.0286803,1.8419889,-0.96246445,-0.4073683
2020-06-12,-0.18211834,-0.23181531,0.013387347,-0.14475538,-0.5665525,0.017798994,0.08374721,-0.25140965
2020-06-15,-0.2668278,-0.06963659,-0.46871033,0.09765432,0.005750801,-0.83091044,0.42930335,-0.26088774
2020-06-16,0.15157035,0.5048907,-0.34125817,0.22522697,1.2654632,-1.0472046,0.48131394,0.18292296
2020-06-17,0.0939357,0.020721406,-0.13157083,0.24812263,0.23392993,-0.10996258,-0.018508308,0.31407294
2020-06-18,-0.36970755,0.054215416,-0.4938236,0.15360996,-0.31731385,-0.55427706,0.45364624,-0.5961937
2020-06-19,0.24770205,0.280261,-0.115696006,0.04589847,0.81897354,-0.57705754,0.1613103,0.47892392
2020-06-22,0.1813632,0.4060364,0.06525537,0.15318632,0.71169484,-0.28452486,0.09013708,0.21103111
2020-06-23,0.21241194,0.1644212,0.31781158,-0.1834488,0.13018672,0.24083778,-0.17880715,-0.063999906
2020-06-24,-0.053611763,-0.3505433,0.8075627,-0.22728646,-1.345556,1.8287781,-0.7679457,-0.5866476
2020-06-29,0.102514334,0.52740556,-0.14618492,0.26788533,0.91000986,-0.5692008,0.04669226,0.3855971
2020-06-30,0.51959074,-0.28621024,0.18061781,-0.37932453,0.7840963,-0.29757154,-0.21305858,1.3934844
2020-07-01,-0.27700943,-0.8787619,-0.6112548,-0.101317525,-0.3659714,-0.7514238,0.3941445,0.8086958
2020-07-02,-0.1919716,0.607713,-0.32270682,0.35985717,0.4293469,-0.6106537,0.36695373,-0.5082752
2020-07-06,0.08771631,0.27936593,-0.13162331,0.0148024205,0.42482308,-0.48642987,-0.0043462203,0.34056687
2020-07-07,0.3788282,0.24191572,-0.014539085,0.15209888,0.7357701,-0.15917367,-0.070912845,0.4965297
2020-07-08,0.5372427,0.11438392,0.07306464,-0.009395161,1.0542326,-0.23242301,-0.19339812,0.7378106
2020-07-09,-0.24618372,-0.3173648,0.047542807,-0.024693707,-0.94754636,0.5684709,-0.14228387,-0.41742846
2020-07-10,0.052919514,0.7279802,-0.32190612,0.40371487,0.62394917,-0.3892715,0.27344036,-0.4416977
2020-07-13,0.5224462,0.88079655,0.2372193,0.3757827,1.0926806,0.3217834,-0.3941407,-0.019244133
2020-07-14,-0.44768664,-0.29401338,0.0023688034,-0.17773122,-0.8880911,-0.000766654,0.07598252,-0.3022778
2020-07-15,-0.014929602,-0.33658904,-0.35483986,0.033022527,0.26247016,-0.6680368,0.33931395,0.4982404
2020-07-16,-0.13109903,-0.32577804,-0.20402402,0.20656951,-0.46102083,0.002301572,-0.20898014,0.30915973
2020-07-17,0.17326108,-0.18340886,0.26816875,-0.32462648,-0.02456678,0.25860474,-0.19408312,0.50563115
2020-07-20,0.242275,0.64475274,0.1460876,0.014240659,0.7228898,0.022951262,0.045475844,-0.3609379
2020-07-21,0.6784931,0.874051,-0.079052664,0.33673096,2.0995295,-0.81566685,0.056169245,0.82344353
2020-07-22,0.6285966,-0.107926674,0.5685366,-0.47779778,0.87682366,0.21075332,-0.43948168,1.2420111
2020-07-23,0.28045902,0.41860494,0.13195361,0.2525159,0.25690445,0.42210406,-0.46725532,0.12178273
2020-07-24,-0.15945855,-0.112057135,0.0024542825,-0.15046725,-0.39384255,0.08957532,0.08488149,-0.3036236
2020-07-27,0.62647164,0.42485145,0.50934976,-0.0981403,1.2662113,0.16027522,-0.39469153,0.60700107
2020-07-29,0.14344802,0.5573745,-0.076848894,0.5658848,0.3942774,0.031030884,-0.11789973,-0.11690549
2020-07-30,-0.1855067,-0.5927,0.14697638,-0.037716694,-1.0440514,0.6394409,-0.12505634,-0.15656072
2020-07-31,0.3320199,-0.12409083,0.14503726,-0.13645604,0.5418955,-0.04888864,-0.18592606,0.96613276
2020-08-03,-0.11127247,0.40006292,-0.41650954,0.3505617,0.6152286,-0.92691904,0.37469512,0.22639872
2020-08-04,0.5176538,0.9259404,0.3188708,0.25965255,1.4108216,0.05552605,-0.26518744,0.13850279
2020-08-05,0.5579877,0.5760952,-0.042671923,0.16956562,1.3571839,-0.4963322,-0.12021142,0.66431
2020-08-06,0.47598535,0.5306863,0.48369005,-0.091660045,0.9105595,0.41845012,-0.49689278,0.18192779
2020-08-07,-0.6583356,-0.3595542,-0.07048127,0.05987672,-1.5312079,0.6470387,0.106004186,-1.0548116
2020-08-10,0.49245068,0.5623694,0.17993672,-0.15696752,1.2734517,-0.3775534,-0.19894679,0.6011152
2020-08-11,-0.7718662,-0.6736529,-0.83431685,0.24999909,-1.4787798,-0.26857933,0.5628645,-0.4492809
2020-08-12,-0.22962166,-0.36734763,-0.47881964,0.0006831556,-0.11534388,-0.69259757,0.38095924,0.400396
2020-08-13,0.5075872,-0.43054792,0.46677825,-0.6744213,0.4712697,0.23421314,-0.43688697,1.2376206
2020-08-14,-0.47007057,-0.17366551,-0.42079905,0.2725805,-0.9611605,-0.17557858,0.35226223,-0.5812504
2020-08-17,0.65899044,0.23633446,0.12635665,-0.16177107,1.4064322,-0.50434697,-0.19947137,1.050557
2020-08-18,0.25737146,0.6455711,-0.044163454,0.39743412,0.95277166,-0.25078452,0.0061597773,0.24344021
2020-08-19,-0.2540701,-0.44589517,-0.49697727,0.33067876,-0.43863276,-0.28966627,0.30117354,0.08846873
2020-08-20,-0.29212648,-0.42266878,-0.00973763,-0.17472667,-0.9314722,0.27182528,0.073296145,-0.6147555
2020-08-21,-0.100707635,-0.43095687,0.3054218,-0.33847648,-0.8537664,0.63323855,-0.23596875,-0.104291156
2020-08-24,-0.24866346,0.13661562,-0.55111045,0.20810896,0.23858835,-1.0256755,0.49906176,-0.13458437
2020-08-25,-0.11424911,-0.58335435,-0.47280857,-0.04710092,0.021500865,-0.7850124,0.32856208,0.79612863
2020-08-26,0.5610033,0.45508435,0.61548847,-0.41845915,0.8162879,0.19163318,-0.50343674,0.7008636
2020-08-27,-0.17571662,-0.7798801,0.0020321475,-0.1908147,-0.81584066,0.2649769,-0.13455163,0.7916055
2020-08-28,0.4716732,0.35603774,0.06254761,0.020337928,1.0490429,-0.20452419,-0.18788975,0.76805514
2020-09-01,0.43503973,-0.20426494,0.30605572,-0.21836823,0.60032755,-0.0076127797,-0.40344277,1.2195574
2020-09-02,-0.48989135,-0.62208354,-0.046927415,-0.1418876,-1.618621,0.5526227,0.012116531,-0.55198646
2020-09-03,-0.26625654,-0.28733063,0.19068557,-0.2062488,-1.0865388,0.6950429,-0.1471276,-0.65427554
2020-09-04,0.24725153,0.11541272,0.26637435,0.12296876,0.023235986,0.5397153,-0.43597123,0.45190734
2020-09-08,0.4173131,-0.40013376,0.9874816,-0.40299848,-0.66833144,1.8441095,-1.1139094,0.3185594
2020-09-09,0.04600975,0.3717344,-0.25448605,-0.0520756,0.5142393,-0.74690104,0.36527944,-0.09604255
2020-09-10,0.27380085,-0.3735792,0.3294597,-0.2953159,0.0019368724,0.37542614,-0.445209,0.5859873
