date,F1,F2,F3,F4,F5,F6,F7,F8,F9
2022-06-29,-0.7470723,-1.2429245,-0.44357085,-1.3981447,-1.1040878,0.18555418,-1.1843367,-1.452243,-0.7358742
2022-06-30,-2.4049675,-1.2714881,-1.2273899,-0.33656782,-1.268505,-0.8347034,1.1217017,-0.9591316,1.1341194
2022-07-01,-1.066343,1.125347,0.13391398,1.5944208,-0.1564273,-0.057394866,2.3034482,-0.17275895,0.84571666
2022-07-05,-2.930943,-1.5885718,-0.01569222,-0.064304665,-1.1080756,-2.6708462,2.0045352,-0.29667103,2.1044495
2022-07-06,-1.1627177,-1.4038161,0.52351296,-0.1616504,-1.3787246,-1.7051603,-0.43213955,0.5822657,0.5665559
2022-07-07,2.7121396,0.68924934,0.2875631,0.33427685,0.7444354,2.4303079,-1.64867,0.19442394,-2.2237036
2022-07-08,0.5020337,1.57328,-2.0942838,-1.8755515,0.5120169,0.39758232,-1.4438617,0.6326402,-0.60364527
2022-07-11,0.022257846,1.0017917,-0.69668734,1.9207228,-0.55097806,0.13660218,0.47812366,1.696482,0.29171622
2022-07-12,-2.2190087,-1.296654,0.47088003,1.0689725,-0.41877183,-1.5014431,2.6690092,-0.907712,1.875718
2022-07-13,-0.26392138,-0.7108089,1.3447449,-0.055424087,-0.4363322,-1.2159932,-0.42300543,0.8586757,0.3584657
2022-07-14,-2.1316676,-0.096667014,-1.223233,1.2712812,-1.8470873,-0.6024391,1.8513827,0.36957526,1.1661825
2022-07-15,0.27085063,-0.56136847,2.8493712,1.5070435,0.6429341,0.2974126,1.5811687,-0.9303812,-0.11257779
2022-07-18,1.6978883,0.543179,0.8018768,-1.4616694,0.21886668,0.829403,-2.8992774,-0.28162858,-2.096204
2022-07-19,-1.0303923,-0.14519125,0.27126294,0.90378046,-0.58117545,-0.21516076,1.1725127,-0.39574724,0.6916294
2022-07-20,0.01649613,-0.6708302,1.8169473,0.9951734,-0.54903793,0.15429913,-0.16484942,-1.0462804,-0.30894545
2022-07-21,-1.175663,-1.0960165,1.5367149,-0.346446,0.43483678,-1.4448571,1.03634,-0.94919586,0.95551527
2022-07-22,0.58459693,-1.1756835,1.9134295,1.0404602,-0.28395683,0.16559525,-0.61665684,-1.0729527,-0.7598361
2022-07-25,0.3274906,1.7913066,-1.0763358,0.5718726,-0.8062108,0.15306646,-0.9350374,1.900822,-0.05721293
2022-07-26,0.66360754,1.1401887,-1.1287515,-1.696065,0.0813949,0.023439053,-1.9865885,0.89381695,-0.7350309
2022-07-27,0.71127975,-0.2698813,-1.0975864,-0.30589828,-0.16566977,1.5696551,-1.1043159,-0.42881474,-0.8516694
2022-07-28,1.5000108,-0.10805082,-0.19790763,-2.3011003,1.3767141,0.17807359,-2.3901908,0.26916644,-1.1941053
2022-07-29,1.5381209,-1.0433127,1.1058517,-0.594991,0.67260766,0.7690763,-1.7285602,-1.3004879,-1.4930674
2022-08-01,-1.9078202,-1.8298951,0.95205706,-1.6504709,-0.07379654,-2.6479416,0.79376304,-0.43951192,1.1375953
2022-08-02,-1.1130104,-0.9081798,-1.0110997,0.5088535,-0.1975966,0.65098625,1.605272,-1.5542548,0.47273022
2022-08-03,-0.8836334,-0.03666077,0.47550967,0.62032485,-1.2393858,-1.2496748,-0.14875771,1.5847265,0.46534535
2022-08-04,0.28434804,0.5162509,0.5950279,-2.3562894,1.414779,-1.537682,-1.5433275,-0.12513645,-0.14881049
2022-08-05,-0.4200636,-1.0393779,-0.916955,-0.6641069,-0.88341695,0.31125534,-0.89971995,-0.57092834,-0.74322766
2022-08-08,0.48081142,-0.38520318,0.8768713,-1.007496,0.67105407,0.03566503,-0.84247184,-0.5315286,-0.3258507
2022-08-09,1.1355153,1.1040051,-0.9586832,-0.06800442,0.0658684,1.1798341,-1.3869139,0.6100311,-1.0656602
2022-08-10,1.3823074,0.09354684,0.444354,-0.2018992,0.03155314,1.0356104,-1.7570158,0.056482047,-1.3482271
2022-08-11,0.94399285,0.028207252,0.27236766,-0.27081996,-0.7113943,0.88744307,-1.9408399,0.11618874,-1.6017069
2022-08-12,-0.51224244,1.2277639,-0.8058639,-0.08473268,0.48926303,0.060534436,0.72207046,0.83499956,0.56944597
2022-08-15,-1.547441,-0.83348924,-0.069357716,0.50650996,0.7440741,0.175071,2.9355855,-1.5158032,1.1155844
2022-08-16,-0.69711035,-0.8088447,0.8837281,0.695168,0.25057697,-0.12381959,1.1560129,-1.4834737,0.25058535
2022-08-17,-0.24899013,0.97219074,-0.59576726,1.576431,-1.0371388,0.5315289,0.34480497,1.2214608,0.33682182
2022-08-18,-0.076204695,0.9183815,-0.35839096,1.3420684,0.2864312,1.1421161,1.1978264,-0.84011656,0.22635512
2022-08-19,0.11837166,0.3077979,-0.95581657,-0.07095922,-1.0916463,0.6934713,-1.2305353,0.7161466,-0.77414
2022-08-22,0.0072112484,0.65740865,-0.31852928,-0.028790276,-1.2404474,-0.35496196,-1.4710196,1.6574553,-0.20117967
2022-08-23,0.9140762,1.8264459,-1.1599814,-0.8051448,0.574433,1.1103747,-1.271061,0.650384,-0.57246083
2022-08-24,0.12040411,1.3942003,-0.9562654,0.080852136,0.39787912,0.7395488,0.14672603,1.0280062,0.050231244
2022-08-25,0.157869,-1.386781,1.5528363,-0.019172212,0.28228375,-0.17306584,-0.23065703,-1.1693921,-0.21334982
2022-08-26,0.22018223,0.1095654,-1.5454736,-0.40428984,-1.0225595,1.0259901,-1.5214263,0.4012911,-0.98911405
2022-08-30,-2.2628565,0.12640022,-0.30466983,0.81547606,-1.3906614,-2.005154,1.2393581,1.425942,1.6644342
2022-08-31,-1.1333861,-0.2646749,-0.183166,-0.40814212,-1.3814282,-0.9867748,-0.44297555,0.6105635,0.14376755
2022-09-01,-2.3903217,-1.2253193,0.37193748,1.02852,-1.3927201,-1.9949907,2.0405343,0.46846464,1.8567058
2022-09-02,0.64197564,1.3876581,-0.42196736,-0.098921776,0.66149676,0.088245,-0.44132417,1.8140799,0.20650095
2022-09-06,-0.0971937,-0.527429,-0.282855,-0.84173536,0.5865167,0.5363656,0.031275433,-1.5851877,-0.021840202
2022-09-07,-0.65294516,0.30756155,0.20897755,-1.3100094,1.7258762,-1.54505,0.95290047,0.08919878,1.2786094
2022-09-08,0.5316462,-0.7024483,0.98004603,-0.40203324,-0.31181973,0.6231443,-1.1278368,-0.9362204,-1.0720049
2022-09-09,1.7207367,0.86628926,-0.30469757,-1.0512356,0.4316323,1.1550654,-2.401524,0.57355946,-1.5118035
2022-09-13,1.0187007,-0.4556168,0.029718053,-1.1830797,0.17620276,-0.14419313,-2.0486655,0.32809472,-0.9383887
2022-09-14,-0.8209429,-0.09571092,0.8136753,0.20960313,-0.26551592,-0.7801984,0.81730855,-0.76173145,0.35513592
2022-09-15,-1.4730322,-2.2522953,1.5752252,0.25740752,-0.81003344,-1.0065781,0.8558456,-1.3509003,0.84263283
2022-09-16,0.09442627,0.019944346,-0.84354174,-0.36772785,0.71846366,0.33677375,0.13570583,0.049375676,0.38368815
2022-09-19,0.49230886,0.5286333,0.48031336,1.2385793,0.48290363,0.32868323,0.48942047,0.380375,0.27815893
2022-09-20,0.3489956,1.3312315,-0.8954276,-0.93696237,0.32165924,-0.47445416,-1.0616895,1.9689666,0.20669292
2022-09-21,-0.8916698,0.23449865,-0.19049461,-0.11401193,0.21994951,-0.29206944,0.9277733,-0.6795158,0.43932143
2022-09-22,0.29798675,0.93088126,-1.3646572,-0.34747043,0.86144364,1.1365235,-0.012106455,0.06013521,-0.12853792
2022-09-23,-3.0806746,-0.72263926,-0.83617556,0.44212738,-1.5954655,-2.1163676,2.0061166,0.39186904,2.137778
2022-09-26,-1.9866091,-0.38648844,-0.21677744,0.9354776,-1.3982974,-1.3765677,1.300959,0.69250125,1.5170738
2022-09-27,0.3605862,1.1175394,-1.3099808,0.70805633,0.4245559,1.7099551,0.6365507,0.11278137,-0.02373183
2022-09-28,2.0146568,1.2838389,0.52606416,0.15445909,1.5169797,1.8519984,-0.5094473,-0.05496241,-1.0268699
2022-09-29,0.43218756,-1.4485104,1.3735596,-0.007864638,0.07950785,-0.17014222,-1.0200062,-0.6468163,-0.4643385
2022-10-10,2.1874804,2.524795,-1.0492979,0.43526286,2.0722754,3.0111427,-0.24233994,-0.5728455,-1.340113
2022-10-11,-0.9000661,-1.7923844,0.07958803,-0.17422238,-0.94068277,-0.56387675,-0.124242246,-0.8265894,0.15085441
2022-10-12,-0.63947874,-0.3129039,0.03040254,1.1355582,-0.5886499,-0.2889268,0.26055092,0.0029474227,0.63269365
2022-10-13,0.4985148,-0.01813166,-0.28806207,-0.012147997,0.009664632,0.7417187,-0.7006602,-0.113270074,-0.70249987
2022-10-14,-1.9108245,-1.656932,-1.411796,0.3158422,-1.6161492,-0.34862506,0.95155025,-0.79231673,0.6553865
2022-10-17,0.109024204,0.88428336,-0.6806228,-0.21508251,2.2770085,0.3587921,1.790813,-0.2284587,1.0343435
2022-10-18,-0.9754851,-0.5680864,-0.23284802,-0.020128168,-0.6765014,-1.0351498,-0.070183374,0.50287735,0.48580495
2022-10-19,-0.27930847,-0.30527696,-0.66279984,1.5695963,-1.4082946,0.13304248,-0.25954115,0.7959462,0.17976919
2022-10-20,0.8299139,-0.37656328,1.2039008,-1.5097041,1.1869152,-0.13435307,-1.0732853,-1.5020154,-0.6647045
2022-10-21,0.44493213,-0.7759551,-0.45361075,-1.4427832,0.7851368,0.6312768,-0.76849717,-0.8771943,-0.4816716
2022-10-24,0.31334832,0.7953654,1.1091863,1.9614457,0.65858597,-0.31776336,1.0048888,0.65589666,0.5757646
2022-10-25,0.24586995,0.71591294,-0.11918222,0.7556293,-0.59296095,0.71473354,-0.56247765,0.3367238,-0.6220755
2022-10-26,1.1310554,-0.7044391,0.34535617,-0.54624146,0.9968824,1.6405464,-0.33941275,-2.1624207,-1.1768528
2022-10-27,0.07892395,0.81640476,-1.094365,0.53854656,1.5095828,0.6514052,1.556319,-0.12644602,0.7849565
2022-10-28,-0.7730458,1.4958375,-0.22481856,1.6178379,-0.6397705,-0.7738991,1.241661,2.3277936,1.2026398
2022-10-31,-0.6654039,0.42180794,0.5711595,-1.6528336,-0.6468326,-2.0649188,-0.985626,1.7274846,0.2672298
2022-11-01,-0.0068229563,-1.0354463,0.87703604,-2.3009577,0.060614645,-0.35206866,-1.4164724,-1.8374822,-0.9726354
2022-11-02,0.5886638,-0.77916354,0.48375347,1.010286,-1.2739047,1.3737717,-0.9737183,-0.3248158,-1.3871511
2022-11-03,-0.8444297,0.20682964,-2.1836088,0.26763746,-0.5238991,1.4568781,1.011975,-0.32774308,-0.05194454
2022-11-04,2.5639472,-0.39852843,1.0015576,-1.2730317,1.6596241,1.4888546,-1.8210381,-1.3944247,-1.9737844
2022-11-07,-0.46441713,-0.6021314,1.4033281,-0.008367509,-0.38876328,-1.4472178,-0.13191378,0.2766219,0.0064606806
2022-11-08,0.37424043,-0.9276261,-0.048654072,-1.9558835,2.38988,0.12391896,0.24869163,-2.0160534,0.087517746
2022-11-09,-1.3814814,-1.1891783,-0.7111694,-1.286322,-0.65457577,-1.2153726,-0.05549098,0.042688042,0.6384597
2022-11-10,1.1693221,-0.71016115,2.369881,-0.385856,1.5506843,-0.25185078,-0.45390514,-0.86439717,-0.55856746
2022-11-11,1.0148752,-1.0719751,0.19995017,-1.3250278,0.28016564,1.0745866,-1.6575301,-1.700151,-1.3512394
2022-11-14,0.28253695,-0.09137728,1.2696508,-0.32462028,1.3559092,-1.2548246,-0.00011674115,0.12914155,0.4987218
2022-11-15,-0.35983583,-0.47463244,-2.2781885,-0.39229867,-0.900121,0.9462934,-0.5430513,0.31783095,-0.3941352
2022-11-16,-1.5282699,0.4727714,-0.19057824,0.6934595,-0.3453684,-0.72490156,1.6163461,0.2564439,1.1853933
2022-11-17,-2.4369102,-0.01896266,-0.6477186,0.7518378,-1.5045522,-1.6341807,1.3587195,0.7797014,1.7061597
2022-11-18,-0.21312922,-0.94388294,-0.18036516,-0.31900766,-0.21012029,-0.48411715,-0.63948643,0.3018649,0.078631476
2022-11-21,-0.6569032,0.38586503,0.56367266,1.1844368,-1.4261769,-1.1062431,-0.046325624,2.3422334,0.8381373
2022-11-22,0.90454817,-0.06986699,0.89298743,0.2502555,0.16995864,1.2080559,-0.7945402,-1.0858691,-1.1025699
2022-11-23,-0.4513054,-0.24518077,0.98346174,-1.032395,-0.29966983,-1.7058052,-0.9274934,0.8054578,0.035694566
2022-11-25,-0.9279413,-0.13701557,0.57499397,-0.83796114,0.08698888,-1.8659786,0.042753704,0.7407766,0.93709624
2022-11-28,-0.3821916,-0.87463313,-1.1233498,0.29300302,-0.910797,0.4204652,-0.28762773,-0.19199832,-0.13791226
2022-11-29,1.0407897,-0.16585167,1.2680532,0.20294891,0.058932845,0.50488615,-1.0533125,0.15113404,-1.019122
2022-11-30,1.3743982,0.03912122,0.31817827,-0.5322231,0.97684735,1.7401012,-0.6995836,-1.8214173,-1.4219234
2022-12-01,0.1228171,0.010263901,1.3973691,-0.55784047,2.428158,-0.12985694,1.2835397,-1.8776286,0.5931103
2022-12-02,-0.6072666,-1.7390723,0.86371076,-0.52715325,0.12519024,-0.53463763,0.16281822,-1.4212767,0.43135798
2022-12-05,-2.180982,-1.6263038,-1.8606793,-0.6630375,-1.2936714,-0.34722552,0.87861353,-1.5955282,0.7052868
2022-12-06,-1.129622,-1.2240951,0.38867712,-1.2004492,-0.7062458,-1.4563682,-0.47707155,-0.6710418,0.23788229
2022-12-07,0.24166852,-0.5901395,1.3105465,-1.6689979,1.141568,-1.542996,-0.706768,-0.113226354,0.30816358
2022-12-08,0.30967775,0.33190092,0.13162528,-0.10578967,0.6540732,-0.38825294,-0.29614955,0.83134,0.09167384
2022-12-09,0.3499398,-0.1985937,1.4914201,0.15360308,0.5841885,-0.49490273,-0.0539252,0.041679285,0.08402028
2022-12-12,0.23725049,1.5764194,-0.026803251,1.5835505,-1.0133595,-0.2197132,-0.48251736,2.6648579,0.107864626
2022-12-13,2.30792,1.0793192,0.7099131,0.47699487,1.165982,1.9004298,-1.0993227,0.27252194,-1.5844768
2022-12-14,0.71801907,0.901865,-1.1107594,0.82749736,0.7405699,2.0402646,0.7137517,-0.15808235,-0.2451417
2022-12-15,-1.6719756,0.91264784,-1.1332335,0.8987031,-1.6290438,-0.86624146,0.78434557,1.5810376,1.1123972
2022-12-16,-1.4489199,-0.9818653,0.10873243,-0.8389418,-0.9828626,-1.3187419,-0.1610803,-0.39595592,0.4516015
2022-12-19,-0.9236817,-0.14568748,-1.3416365,-0.32977176,-0.3746667,0.6762709,0.37891477,-1.1846433,-0.011835705
2022-12-20,1.1004506,-0.18971461,-0.2911234,-2.1506112,1.736123,0.4252735,-1.3488222,-1.0281203,-0.92656195
2022-12-21,0.6137545,1.1876928,-0.28021818,0.65335333,-0.64406526,1.0786726,-0.97856545,0.80923206,-0.7026932
2022-12-22,-1.3569025,-0.10709711,-1.2902578,0.48191184,-0.9481156,-0.14791697,0.7055236,0.43476135,0.9897481
2022-12-23,1.6771337,1.7475709,0.39490283,0.5598042,1.2942218,1.2257193,-0.36820412,0.09827086,-0.83097637
2022-12-28,0.40250647,1.90823,0.298355,0.29818162,1.0607052,-0.957235,-0.03141208,1.6160884,0.7616289
2022-12-29,0.2703978,-0.30664936,0.97185165,-0.7840835,1.63038,-0.50043654,0.21408242,-0.66627514,0.18796693
2022-12-30,0.12034303,1.6403447,-1.118183,0.06428707,0.86191434,1.1352412,0.8984921,-0.5972837,0.09137879
2023-01-03,-1.4393547,-1.104941,0.741238,-1.541696,0.86594313,-1.4892989,0.88560694,-1.5042878,0.90277934
2023-01-04,-1.4688053,-1.8254895,1.2810237,0.11947806,-0.69913685,-2.3504176,0.77559775,0.2488297,1.1350356
2023-01-05,-1.0192894,0.57638013,-1.4044342,0.09158609,-0.5184721,1.045295,0.7294664,-0.92337966,0.08880458
2023-01-06,0.95166147,0.45212612,0.77379227,-1.2259059,1.6817703,0.27683422,-0.47785464,-1.1726938,-0.6765418
2023-01-09,1.0370368,-0.37769845,1.2196074,0.24047324,0.25800297,0.80888414,-1.1095028,-1.4343088,-1.1978912
2023-01-10,-0.15406233,0.17957334,-0.9941552,0.50994676,0.6117895,1.1542208,1.0141952,-0.9379656,0.258901
2023-01-11,0.694756,1.2420789,-0.6033599,0.71617943,1.0499275,1.6743239,0.6483304,-1.0023992,-0.36898038
2023-01-12,0.9256906,0.3076379,-0.023941824,-0.7707994,0.5262758,0.1988235,-1.4597087,0.80044055,-0.4035662
2023-01-13,0.6992487,0.80594003,-0.98931336,-0.65804243,1.5112534,1.0276337,-0.1391545,-0.99469656,-0.28987342
2023-01-17,-0.28008163,0.6728835,0.36393443,0.6152317,-1.3982967,0.014524971,-0.9058526,0.81664616,-0.44881472
2023-01-18,-0.2386546,-0.5698207,-0.41506493,-0.17586778,0.27535775,0.908541,0.15083718,-2.0002067,-0.41327074
2023-01-30,-0.5649,-0.011878717,-1.5721965,-2.9930902,1.9644003,-1.1328303,0.099353775,-0.17538479,0.8435243
2023-01-31,0.7638194,0.15148297,0.13575971,-0.6599156,0.08053511,0.6327323,-1.276697,0.41987705,-0.93445843
2023-02-01,-2.2952085,-0.014753615,-0.687871,-0.98648685,-0.17574283,-1.8644086,1.2914302,-0.31314027,1.51765
2023-02-02,-0.05519844,-0.40715322,0.8670651,-0.7417048,-0.2640283,-1.0295886,-0.9783747,-0.09741605,-0.50306094
2023-02-03,-2.6222363,0.25215518,-1.3352175,0.5807548,-2.408662,-1.1681668,1.1554915,0.6874156,1.3444214
2023-02-06,-0.67785364,0.45049208,0.27015784,1.3801903,-1.4729507,-0.49021658,0.016252432,1.4260911,0.6662219
2023-02-07,1.6335307,1.0679891,-0.06572757,1.4719199,0.13776311,2.1544886,-0.3575542,0.5496673,-1.2500399
2023-02-08,-0.24846815,1.0986822,-1.3615532,-0.8638346,1.0539734,-0.077230066,0.38287896,0.058092088,0.43619922
2023-02-09,-0.7813493,-1.275325,0.33960962,-0.28135386,-0.6575043,-0.19456576,0.07898204,-1.3996607,-0.012324048
2023-02-10,0.14371407,2.098558,-0.9988873,0.73765045,-0.66512716,-0.11586046,-0.48804888,2.412263,0.13497984
2023-02-13,-0.050543983,1.3694475,-0.5296466,0.3368453,0.44716594,0.548741,0.27159685,-0.43817967,0.010649218
2023-02-14,-0.086458735,-0.5699226,0.17334972,0.23318917,-0.9777536,-0.072484985,-0.73436654,1.0324318,-0.16748454
2023-02-15,-1.0925125,-0.4280487,0.2583333,1.5266138,-2.3528938,-0.8880936,-0.2869828,0.8419551,0.28690138
2023-02-16,0.22716169,-0.36897203,0.9504249,-1.2485629,0.6110423,-0.42324227,-0.7652063,-0.3832244,-0.18489853
2023-02-17,-0.8829711,0.23055795,0.13730426,-1.1203262,0.080718346,-1.7336524,-0.38894862,0.26182628,0.5763173
2023-02-21,1.3095338,-0.42385954,0.49620774,-1.2380418,0.65857035,0.7777962,-1.927307,-1.1733454,-1.4789972
2023-02-22,0.12837438,0.83472896,1.5010664,0.9423478,-0.018226007,-1.4217505,0.35273182,2.6265013,0.4969378
2023-02-23,-0.50251055,1.1065929,0.72039604,2.0972002,-0.7557888,-0.47557464,1.1373678,1.1103196,0.3250527
2023-02-24,-0.65267336,1.8674564,0.031707823,2.0270894,-0.821906,-0.25203598,1.3228902,1.5224497,0.35328212
2023-02-27,0.7675387,-0.5935053,1.8801167,0.2283174,1.1909846,0.058144186,0.3165599,-0.7188227,-0.44557032
2023-02-28,0.585269,0.56953174,1.802201,1.240799,0.9840796,0.12030754,0.8028478,-0.35421512,0.027025528
2023-03-01,0.83271354,1.2841429,-0.20503132,0.4379119,1.0822734,1.1711985,-0.28031304,-1.4428583,-0.58831465
2023-03-02,-0.45200035,1.740053,-0.78081805,0.46963593,-0.009171221,-0.47009984,0.54485834,1.8035212,0.7929985
2023-03-03,0.9677756,0.6665551,0.670936,0.37775567,0.7481333,0.24589822,-0.29432377,0.21806179,-0.6627244
2023-03-06,-0.7856907,0.19534989,-1.488493,-0.7250343,0.4759963,0.4657273,0.58668345,-1.187758,0.39990678
2023-03-07,-1.949437,0.13167757,-0.43465942,0.89595383,-2.3003373,-1.396395,0.49149728,1.3959392,1.091311
2023-03-08,-0.49119988,0.13165417,0.5707722,-0.38769084,0.32921243,-0.7353214,0.20898235,-0.7434234,0.1969996
2023-03-09,-0.7794832,-0.9471444,0.8638751,-0.12099528,0.4154964,-0.74206835,1.1843287,-1.0173335,0.5657107
2023-03-10,0.60143757,1.7899584,0.37427908,0.17780842,1.4297837,-0.30783197,0.39444545,1.1003603,0.6835543
2023-03-13,0.78306663,-0.13774806,2.0518823,-1.5633469,2.378362,-0.80200386,-0.16304548,-1.3085965,-0.076697655
2023-03-14,-1.0465108,0.46100035,0.16840723,-0.98798585,0.2891507,-1.5083566,-0.01425531,0.485387,0.7101951
2023-03-15,-1.9845514,0.32141232,-0.49171093,-1.3112667,0.26091263,-2.7100713,0.8827192,0.5869428,1.7146816
2023-03-16,0.64201206,1.6646326,-0.032488342,0.7351252,0.006601582,0.4533077,-0.48305228,1.2902043,-0.4166379
2023-03-17,0.46178934,0.8096713,0.6132013,-0.926124,2.5948975,-0.54512227,0.60576385,-0.8107011,0.7094797
2023-03-20,0.23955119,1.0019156,0.31506693,-0.16172384,0.977025,0.06663742,0.2070612,-0.19492158,0.10095572
2023-03-21,-0.33307832,0.7186112,0.6303312,1.7653497,-1.4349188,0.4941649,0.45139948,0.26239023,-0.19047676
2023-03-22,0.3578647,0.97799516,0.12088076,0.36754188,1.843025,1.0766379,1.362335,-1.621546,0.18642546
2023-03-23,-0.10032973,0.33430812,1.4929014,-0.6643072,2.0342157,-0.6675015,0.88129276,-1.6844703,0.6758899
2023-03-24,0.21048473,1.2951213,0.5404236,-0.5481163,-0.26408234,-1.3473982,-1.4182326,2.0083582,-0.10078667
2023-03-27,0.56531096,1.5039675,-0.9572414,0.52043957,-0.5213177,1.4353575,-0.89755917,0.29854175,-1.1182051
2023-03-28,0.31221828,0.8786348,-0.72739077,-0.7853112,0.40113455,0.48379,-0.6868237,-0.37117082,-0.63104165
2023-03-29,-0.11526218,0.9460208,0.74152786,-0.14212589,0.5311649,-1.8254381,-0.041727316,1.6963674,0.6284777
2023-03-30,0.4219115,0.55792475,1.450023,0.039022356,0.47540933,-0.6227012,-0.10970896,0.74404466,-0.1722946
2023-03-31,0.95923734,1.357616,0.40534,0.13582037,-0.058095764,-0.043078806,-1.2787313,1.6896226,-0.71537966
2023-04-03,0.97072923,1.6390228,0.17459846,1.7734765,-0.5103682,0.85043174,-0.24905394,1.5657343,-0.44104123
2023-04-04,0.08483319,1.2178113,0.6661632,-0.51809967,2.0462234,-1.2178994,1.1288527,0.22377425,0.9050683
2023-04-06,-0.23133317,-0.63271934,-0.23030904,0.47228146,-1.0949891,0.8565166,-0.22317638,-0.5263902,-0.3451545
2023-04-11,0.44821292,1.2485706,0.6269872,0.6843331,-0.57313436,-0.7191721,-0.82563025,2.3067846,-0.20146045
2023-04-12,0.6189718,1.1217556,0.9710802,0.09314737,1.4953071,0.22521152,0.2601233,-0.8347169,0.0111185415
2023-04-13,0.50527966,-0.15450625,1.8187451,-1.0714991,1.8921753,-0.6336586,-0.13878314,-1.4473529,-0.18167366
2023-04-14,-0.38807812,1.5039244,-0.24879318,0.13049527,-1.0394995,-0.4621472,-0.78813714,0.9583874,-0.2576896
2023-04-17,-0.08573461,0.5180823,0.9275922,-0.5212715,-0.9252395,-1.5179541,-1.5377163,1.806812,-0.3788428
2023-04-18,0.9408325,-0.014188759,2.4816816,-0.09200831,0.10647367,-0.38193187,-1.4052641,-0.36680186,-1.1904166
2023-04-19,-1.2424556,0.04065927,0.6658614,-0.29282433,0.2035181,-1.196732,0.90816385,-0.18647082,0.94483286
2023-04-20,-1.0238104,-1.0797733,0.51974237,0.046960246,0.30463246,-1.3181462,1.1607002,-0.014439177,1.1383832
2023-04-21,-0.670465,1.7697805,0.45025712,0.9309602,0.0980724,-0.5519651,1.1971946,0.44826066,0.6292095
2023-04-24,0.10575924,1.1688788,1.1961182,1.6707928,-0.081780106,-0.018078353,0.86629456,0.87865347,0.12953563
2023-04-25,-1.8008779,-0.25053373,-0.12200363,0.47126353,-0.5172663,-1.5020874,1.4831735,0.49754092,1.4407237
2023-04-26,-1.0740515,-2.268837,-0.7393457,-1.0963858,-0.848282,0.09411826,-0.35881785,-1.9886585,-0.17566897
2023-04-27,-0.14534542,-2.0959654,0.34603474,0.11811915,-0.78362036,0.4352733,0.11157276,-0.9235201,-0.40564087
2023-04-28,0.6828278,0.11549158,-1.3996254,-0.58378404,-0.3697597,1.2764121,-1.4922132,0.24881333,-0.91644794
2023-05-04,-1.3712156,0.28389665,-0.9095758,-3.224311,1.5138035,-2.6105046,0.35200754,0.41094932,1.4159772
2023-05-05,1.3763672,0.9122992,-1.0748897,-0.24849893,-0.13797182,1.9293793,-1.7253883,0.42402303,-1.5725653
2023-05-09,0.52868944,-1.5144684,-0.7347639,0.5055106,-0.06515467,1.9103322,0.29172596,-0.9237932,-0.26462203
2023-05-10,-1.0070133,0.22771205,-2.0644963,-0.11573826,-0.04209604,0.38372084,1.0644475,0.19475707,0.7607083
2023-05-11,-2.1477287,0.15250193,-1.1721234,0.8894704,-1.6165693,-0.9515464,1.4452286,0.48157844,1.2949219
2023-05-12,-0.8156692,-1.0333734,0.2096842,0.06229725,-1.4701574,-0.34144264,-0.58813226,-0.40364438,-0.062595844
2023-05-15,0.38428208,-1.8276272,0.6311842,0.7488087,-1.0316074,1.6130632,-0.11703193,-1.2352622,-0.98613966
