date,F1,F2,F3,F4,F5,F6,F7,F8,F9
2019-07-03,0.98886997,-0.017375117,0.042567573,-0.035736762,0.16633259,0.12619235,-0.19636868,-0.0095510455,-0.064065985
2019-07-05,-0.5691771,0.060590588,0.036333926,0.008743547,-0.08679427,-0.08619272,0.06592954,-0.06988384,0.1100645
2019-07-08,-0.0023394986,-0.009155571,0.0013855594,-0.046110157,-0.04022163,-0.016997317,0.036623992,0.004294003,0.042576786
2019-07-09,-0.097892426,-0.004733069,-0.001590588,0.0001840725,-0.013795471,-0.011342914,0.010323579,0.027281102,0.0012332265
2019-07-10,1.4656546,0.012921928,-0.0056270547,0.060091753,0.21141416,0.26724142,-0.22534657,0.00918155,-0.23120533
2019-07-11,0.0871127,0.0015168991,-0.014339933,-0.025993494,0.00882012,-0.028387947,-0.022009812,0.00067245826,-0.005478053
2019-07-12,0.29277515,0.00577257,-0.002151126,0.0055033895,0.027662737,0.052768227,-0.04477091,0.015779894,-0.016696602
2019-07-15,0.06671592,-0.01691646,0.052830737,-0.011386514,-0.0073350635,-0.025722241,0.026420498,-0.026493732,0.030527283
2019-07-16,-0.4889145,-0.055900007,-0.021525657,-0.01822775,-0.087995194,-0.08279544,0.069222674,0.03591983,0.10094867
2019-07-17,-0.107867464,-0.02429285,0.014403548,-0.039506834,-0.060087904,-0.0406765,-0.010746114,0.047279995,0.11121168
2019-07-18,-0.59944695,-0.033093642,0.0030723894,-0.053324576,-0.14330636,-0.11989364,0.09713438,0.038625732,0.104646124
2019-07-19,0.51579267,0.027044097,-0.008947372,-0.01664553,0.037097506,0.08913142,-0.10882126,0.018480174,-0.074950635
2019-07-22,-0.34399277,0.035555463,-0.011781977,0.018263806,-0.042430144,-0.039710168,0.09402213,0.0017217733,0.0629255
2019-07-23,0.42281824,-0.028753866,-0.011668312,0.004699621,0.08577585,0.040106587,-0.031232044,0.0073453723,-0.052485567
2019-07-24,0.3902926,-0.029490873,-0.013611529,0.0028035785,0.043146305,0.07350073,-0.061641406,0.0005161669,-0.063795246
2019-07-25,-0.43078813,0.018199444,-0.0023692048,0.023284925,-0.061665267,-0.042142734,0.06011955,-0.026526272,0.004309673
2019-07-26,-0.23542023,-0.001817589,-0.015194312,0.0045997654,-0.056210537,-0.056059048,0.044817567,-0.00061630114,0.030858384
2019-07-29,0.39466563,0.014524426,-0.005319149,-0.0033873606,0.063987546,0.08181607,-0.06400125,-0.006989592,-0.079018734
2019-07-30,0.0024852315,-0.004996942,-0.017958377,0.017541176,0.020929128,0.039677065,0.059604462,0.011012424,0.021807443
2019-07-31,-0.21382189,-0.003920389,0.044148702,-0.012004622,-0.026900008,0.016029373,0.12343465,-0.061368007,0.049902327
2019-08-01,-1.7432886,-0.047180466,0.009762325,-0.1337342,-0.3222457,-0.37780452,0.24043062,-0.037955303,0.2517598
2019-08-02,0.019763498,0.01099375,-0.0070973495,0.02001905,0.0002497991,-0.032702956,0.058740877,0.05122257,0.05878949
2019-08-05,-0.6476638,-0.026746463,-0.0072371657,-0.070971355,-0.16885433,-0.18370742,0.13200186,0.04988881,0.20341146
2019-08-06,-0.3445722,0.0001395046,0.010480176,-0.018857818,-0.07453085,-0.07523981,0.05621788,0.012896052,0.090598285
2019-08-07,-0.44062415,-0.112419516,-0.010314557,-0.16071452,-0.19833559,-0.1833121,0.0789637,0.12346578,0.24893874
2019-08-08,1.07584,-0.019326577,0.029384132,0.046664312,0.1365414,0.15061681,-0.13970217,-0.013610868,-0.22251093
2019-08-09,0.29187885,0.021717273,0.0078122355,0.037194666,0.03946071,0.05964239,-0.032695875,0.005904361,-0.092307
2019-08-12,-0.39606225,-0.026895555,0.002365965,0.013090555,-0.10655691,-0.060155693,0.14529105,0.010228964,-0.021848356
2019-08-13,0.68368846,-0.0010133075,0.025107073,0.08817668,0.11958585,0.18502764,-0.07247821,-0.043333236,-0.18816361
2019-08-14,-0.85382956,-0.029485926,-0.06366392,-0.12598044,-0.2049721,-0.14820927,0.12415186,0.07029298,0.22759533
2019-08-15,-0.31907326,-0.0077575576,0.034417264,-0.04533416,-0.05109719,-0.11859448,0.1282486,-0.060989033,0.09105912
2019-08-16,0.23437004,0.026531395,-0.0064643617,-0.012105283,0.049715396,0.029550757,-0.048300046,-0.03763288,-0.041545343
2019-08-19,-0.2040615,0.024009753,0.007227434,0.029213415,-0.03921225,-0.00827053,0.04357504,-0.019826984,-0.024548952
2019-08-20,-0.011937715,0.0070350394,-0.0017642806,0.010121315,0.011832843,0.013821868,0.015612245,0.013672893,0.03061401
2019-08-21,0.38855812,0.0033582149,-0.0019264749,0.07168538,0.099559955,0.061708476,-0.09177944,-0.036902554,-0.087773405
2019-08-22,-0.4815062,0.0001992073,-0.0019635302,-0.03688947,-0.08842281,-0.09209902,0.07898922,0.0014238369,0.103994675
2019-08-23,-0.4435357,-0.046756968,-0.018083028,-0.058140017,-0.101922706,-0.09614253,0.09430185,0.039452843,0.1972148
2019-08-27,0.4072781,-0.009235625,-0.006242181,-0.045945153,0.046899162,0.06290269,-0.055931166,0.070050396,-0.00651188
2019-08-28,0.8855919,0.018908763,-8.412429e-06,0.04568289,0.13090588,0.14213729,-0.08858871,0.02289767,-0.13901661
2019-08-29,0.26359734,-0.001574643,0.007672138,0.016833091,-0.003046546,-0.003190239,-0.00033892566,-0.0020228769,-0.07640469
2019-08-30,-0.36787295,0.0023433652,0.03499028,-0.066075,-0.12396919,-0.10299588,0.084686644,-0.003966823,0.15381658
2019-09-03,-0.39349917,-0.042617526,-0.014553617,-0.17313743,-0.12636913,-0.14198606,0.16670844,0.12310226,0.14247507
2019-09-04,1.4715081,0.029933129,-0.011700163,0.04730941,0.25560603,0.3024641,-0.2354663,-0.0012245387,-0.2958763
2019-09-05,-0.28894943,0.04095389,0.006389357,0.04361329,-0.0018818919,0.02031061,-0.011506985,-0.10171535,-0.0863778
2019-09-06,-0.3990226,0.025374016,0.01854624,0.059841912,-0.065096006,-0.048374373,0.08612916,-0.03964119,-0.030039268
2019-09-09,0.39272356,0.038531087,0.010601199,0.008745618,0.06387911,0.09907794,-0.017435182,-0.016621893,-0.0475775
2019-09-10,0.3975779,0.022063812,0.0026137098,0.011584987,0.11619334,0.054544717,-0.12214518,-0.020275425,-0.06845949
2019-09-11,-0.4103936,-0.034878872,-0.01568782,-0.024588494,-0.050741203,-0.091431,0.04977878,0.0073297764,0.07804642
2019-09-12,0.44973856,0.003922041,-0.009421107,-0.025039349,0.0047795335,0.025992477,-0.0920831,0.041351024,-0.032597993
2019-09-16,2.1296878,0.10476737,0.06493947,0.092653655,0.49147207,0.44392577,-0.2598381,-0.06753102,-0.29233864
2019-09-17,-1.2448733,-0.07813566,-0.020664347,-0.12844872,-0.25291383,-0.2972386,0.2374963,0.052534293,0.23012878
2019-09-18,-0.44375598,-0.012991741,-0.018440763,-0.02327956,-0.09358902,-0.07263222,0.03409091,0.020240653,0.10565902
2019-09-19,0.25960818,0.023180386,0.0072464966,0.035490267,0.06841336,0.06957251,-0.05128431,-0.029125959,-0.07175921
2019-09-20,-0.18350625,-0.008995865,0.013402339,-0.0046487683,-0.036422372,-0.020575387,0.061263684,-0.02066326,0.069096945
2019-09-23,0.671541,-0.031743806,-0.019254077,-0.07042714,0.13188888,0.10317076,-0.117652416,0.045434643,0.0015283225
2019-09-24,-0.5290937,-0.025018284,-0.0064014983,-0.043895196,-0.12357511,-0.112991005,0.081893414,0.031978495,0.104029864
2019-09-25,-0.5631184,0.025317464,-0.013921633,0.024583425,-0.06997295,-0.08920487,0.020446924,-0.030924879,-0.017731367
2019-09-26,-0.10983428,-0.0107141975,-0.018347183,0.05551215,-0.003906365,-0.008659255,0.02225264,-0.020762121,-0.02592144
2019-09-27,-0.123354346,0.010735389,-0.003439502,0.020157535,-0.018123858,0.01203636,-0.024725515,-0.0226604,-0.0077907722
2019-10-08,-0.34567946,-0.029187333,-0.11311085,-0.13085121,-0.012288585,-0.1414441,-0.030061526,0.12842298,0.15324606
2019-10-09,0.25333086,0.0010513553,-0.017175725,0.027018743,0.041531406,0.065401845,-0.037832502,0.007099693,-0.034942716
2019-10-10,0.29447874,-0.037140995,0.018823955,0.07467139,0.03510555,0.067101516,-0.03572947,-0.05207143,-0.16071631
2019-10-11,0.69619864,0.0543212,-0.005507085,0.012018487,0.14486346,0.106592104,-0.15495881,-0.049918767,-0.10345237
2019-10-14,-0.48498452,-0.024055474,-0.01572482,-0.08157111,-0.10404209,-0.08401722,0.028237104,0.044582833,0.09572154
2019-10-15,0.056553412,-0.010005597,0.010589367,0.083451256,-0.0076028095,-0.02592561,-0.010047504,0.0039752848,-0.06899898
2019-10-16,0.1200807,0.014830904,-0.008271256,0.04116871,0.038232397,0.01385548,0.0071959626,-0.010097836,0.0013247784
2019-10-17,0.19577993,0.014325925,-0.009002255,-0.038773865,0.028764667,0.039735775,-0.04186869,-0.005126883,-0.00027261485
2019-10-18,0.18001528,-0.002846958,0.0036464953,-0.0044300966,0.024999758,0.07261337,-0.035344668,-0.0034872019,-0.08527943
2019-10-21,-0.36440328,0.002531798,-0.024887376,-0.017254397,-0.044121444,-0.03014214,0.011577073,0.008471229,0.01384792
2019-10-22,0.2416727,0.025630662,0.044890165,0.07540912,0.016233249,-0.011772541,0.023185832,-0.029024782,-0.048253134
2019-10-23,0.6676043,0.0037099598,0.0015543589,0.005734306,0.08132482,0.1508968,-0.0959556,0.0005117366,-0.10343365
2019-10-24,0.46414584,-0.026520334,-0.00577717,0.023150075,0.07396552,0.07139423,-0.041675836,0.026340684,-0.0474735
2019-10-25,0.21154344,-0.006597234,0.0030883213,0.00837405,0.05245321,0.0575385,-0.04849562,-0.0073020537,-0.013182667
2019-10-28,-0.22884619,-0.0019814023,0.0006479356,0.009542628,-0.023947677,-0.033100415,-0.0039864555,-0.009011266,0.005538551
2019-10-29,0.16273446,-0.012506039,0.024644114,-0.0053216033,-0.009770282,0.0008834295,-0.012770814,-0.014854912,0.0023217679
2019-10-30,-0.069847144,-0.01674179,0.017265793,-0.020081654,-0.04826154,-0.06839799,0.028691437,0.013710652,0.06317651
2019-10-31,-0.5313793,-0.017491857,-0.011956166,-0.05513216,-0.11946185,-0.10265297,0.09129299,0.05280252,0.16248989
2019-11-01,1.0972878,-0.01514992,0.0046933014,0.014457136,0.21209726,0.17343268,-0.19693762,-0.027321875,-0.19725306
2019-11-04,0.31815848,-0.0011987754,0.010825441,0.02550561,0.040636335,0.062107146,-0.04791716,0.0017066617,-0.08443115
2019-11-05,-0.15382227,0.0391924,0.024692407,0.010026724,-0.036329713,0.026962552,-0.010908479,-0.038037024,-0.044642042
2019-11-06,-0.5285255,-0.008715434,-0.0052437773,-0.037324745,-0.10515474,-0.12021149,0.13146797,0.016525568,0.109894946
2019-11-07,-0.21911234,0.01549393,0.02181882,0.026723744,-0.03405385,-0.006688503,-0.011448339,-0.046275772,-0.06766945
2019-11-08,-0.32256114,0.011744362,-0.0004217717,0.023240592,-0.025066981,-0.07873609,0.05331606,-0.020529108,0.055870783
2019-11-11,-0.6964135,0.016040785,-0.047285505,0.010300533,-0.080924414,-0.06968115,0.091846064,-0.017886065,0.06149323
2019-11-12,-0.12690149,0.015648767,-0.018794827,-0.011033182,-0.025189629,-0.0070127347,-0.0038009866,-0.0074114306,0.036421258
2019-11-13,-0.23896147,0.0010995525,0.0011229186,-0.031214109,-0.04616355,-0.01924442,0.068286546,0.035368484,0.07593712
2019-11-14,-0.049508907,-0.014532937,0.0039981375,-0.01462494,-0.0312046,-0.034845512,0.045635685,0.02410697,0.069652334
2019-11-15,0.26901352,0.027287053,0.008814341,0.027810842,-0.0047209035,0.031377953,-0.0033273043,0.011143318,-0.086229935
2019-11-18,-0.6728449,-0.03521242,-0.0047065485,-0.051636532,-0.14274904,-0.11346948,0.09915474,-0.0006670437,0.11568203
2019-11-19,-0.2160353,-0.05007212,-0.011300246,-0.052711293,-0.08723834,-0.03754529,-0.0011801916,0.020761386,0.051104456
2019-11-20,0.42679343,0.034199007,0.017430345,0.037195273,0.09321457,0.12689418,-0.04524409,-0.0001786009,-0.11595548
2019-11-21,0.17369938,0.065255076,0.0038431347,0.04111223,0.07483069,0.051231775,-0.021873675,-0.0102332,-0.07077857
2019-11-22,0.1022957,-0.030892089,0.018156102,-0.04534636,-0.0005827169,-0.008506814,-0.013817217,-0.009617009,0.03326282
2019-11-25,0.07553249,0.004903536,-0.008594677,-0.03211598,-0.0028903165,-0.0013565901,0.009724269,-0.004902485,0.019920414
2019-11-26,0.3936701,-0.021793853,0.006160469,0.01881505,0.07071851,0.10640414,-0.06236063,-0.01892331,-0.045607872
2019-11-27,-0.3054376,0.0025277175,0.024363387,-0.02543399,-0.04336965,-0.036123224,0.026093116,-0.032842062,0.052925423
2019-11-29,-0.75096196,-0.008317667,-0.03080617,-0.08619484,-0.13971858,-0.15571782,0.07399112,0.027191017,0.20874082
2019-12-02,-0.2844215,0.038126417,-0.0018345932,-0.048490178,-0.03583109,-0.055466294,0.10131203,0.0046494724,0.01508309
2019-12-03,-0.20085669,-0.013666971,0.010329583,-0.034341805,-0.09367539,-0.099204205,0.102307744,0.083991334,0.10316749
2019-12-04,0.5223053,0.027993573,0.008195649,0.08187343,0.111693084,0.15013248,-0.09634405,-0.057576913,-0.17038167
2019-12-05,0.18923843,0.0064023463,0.017101496,0.0057999897,0.02721088,0.045678154,-0.02059145,-9.759264e-05,-0.0071449415
2019-12-06,0.439869,0.011861275,0.02705363,0.07491988,0.051877968,0.09374853,-0.09189564,-0.04708931,-0.15656929
2019-12-09,0.14684895,-0.009615073,0.0020130193,-0.0031580736,0.01422009,0.03761085,-0.05251985,4.7865135e-05,-0.044923272
2019-12-10,0.44508898,0.002273616,0.0032913524,-0.008669105,0.04929971,0.09086766,-0.03813553,0.025672302,-0.07170542
2019-12-11,-0.0774034,-0.033217553,0.0072061257,-0.04147706,-0.06817193,-0.0023659153,0.0056137666,0.016021041,0.053795658
2019-12-12,0.8803495,-0.011655563,0.012228588,-0.020914407,0.1597361,0.103559196,-0.13577054,-0.0062153703,-0.10900029
2019-12-13,0.30260772,0.00408903,-0.029432947,0.015812455,0.030108066,0.057881773,-0.040813196,0.016520862,-0.014135771
2019-12-16,1.196143,-0.011903688,0.0064548464,-0.019805726,0.18229285,0.141277,-0.25414777,0.057179827,-0.14989494
2019-12-17,0.1556397,0.0026551979,-0.001970593,0.022497106,0.017352896,0.036824428,-0.021095183,-0.00879406,-0.043818925
2019-12-18,-0.088437416,0.0035187958,-0.009429912,0.021265216,0.003922808,0.004293007,3.94264e-05,-0.019367112,-0.020492379
2019-12-19,0.45782918,-0.024300795,-0.0070089777,0.024175905,0.06675588,0.08621773,-0.05727632,0.012010015,-0.041774288
2019-12-20,-0.00043730938,-0.00074225257,0.0032240076,-0.0039034265,0.014020913,-0.014981516,-0.015694497,-0.0056333006,0.02867807
2019-12-23,0.071911976,-0.00740851,-0.009424874,-0.03637595,-0.018082075,0.019907348,0.005832423,0.015437556,0.050099514
2019-12-24,0.5332628,0.0012675531,0.00497902,-0.01164071,0.07263549,0.11829709,-0.09413164,0.030926852,-0.020858634
2019-12-27,0.8111537,-0.053686347,0.016149787,-0.026787588,0.11262673,0.09521003,-0.08634694,-0.002027127,-0.06644285
2019-12-30,0.27984843,-0.013019231,0.008722421,-0.025542868,0.0093992995,0.025006594,-0.04384675,0.012766539,-0.0043140557
2019-12-31,-0.71921736,-0.009361046,-0.042709295,-0.06675746,-0.12120887,-0.12957689,0.14679815,0.033049583,0.08468914
2020-01-02,0.33504695,-0.014012531,-0.009010203,0.011975792,0.03956352,0.047261417,-0.08381645,-0.0039936723,-0.046789136
2020-01-03,0.28357357,0.004111615,-0.007550942,0.06420391,0.069011874,0.08918273,0.030092476,0.003847535,-0.0020475863
2020-01-06,0.049158346,-0.040153164,-0.013151614,-0.02288063,0.013916757,0.017348636,-0.018628797,0.002657235,0.06420014
2020-01-07,0.025692122,-0.025201626,0.0015235211,-0.03571976,-0.012563164,-0.022414826,0.0078234505,0.023017395,0.028888453
2020-01-08,-0.79804295,-0.036094785,-0.026327558,-0.046123367,-0.14886917,-0.16656792,0.08376298,-0.003822027,0.098541416
2020-01-09,-0.14178175,-0.007902045,0.0021357934,-0.024396127,-0.04600016,-0.018767755,0.02024411,-0.02769058,0.019603059
2020-01-10,0.31357098,-0.01821112,-0.003556429,-0.027033303,0.028836397,0.05444253,-0.06704775,0.011772931,-0.008405888
2020-01-13,-0.4276632,-0.02813109,0.010242652,-0.04534995,-0.08480899,-0.06619263,0.007904385,-0.041736532,0.07300903
2020-01-14,0.11076763,0.0055765947,0.0020898648,0.020005109,0.014139778,0.045378722,-0.023788791,-0.0053676814,-0.039440062
2020-01-15,0.058372412,-0.043255802,-0.0056937113,-0.013651865,-0.011906551,0.013872509,0.019243564,0.017307306,0.018345656
2020-01-16,-0.42069638,0.023202688,-0.017443242,0.041499313,-0.04106515,-0.012529898,0.058309693,-0.03873552,-0.0152607355
2020-01-17,0.46513084,-0.011046976,-0.006923007,-0.022010395,0.072880365,0.03222159,-0.08592889,0.008784044,-0.00048540958
2020-01-21,-0.66443026,-0.007365694,-0.030001795,0.022961535,-0.051955484,-0.072639935,0.09130848,-0.035840206,0.05568233
2020-02-03,-3.02563,-0.18182552,-0.008803956,-0.29950112,-0.6050907,-0.7233142,0.5248696,0.01077842,0.417565
2020-02-04,0.115484335,0.028809533,0.0067678452,-0.028562596,0.018856073,0.019297011,-0.059710007,-0.017705562,-0.06698543
2020-02-05,1.1703701,-0.013935401,0.025481176,0.060750857,0.19380979,0.21118774,-0.14003827,-0.009189621,-0.20365618
2020-02-06,0.16086471,-0.00048700348,-0.0064026183,-0.013225901,0.037303705,0.040588863,-0.03696921,0.02617198,-0.006491924
2020-02-07,-0.46723923,-0.00472389,0.010568244,0.010340681,-0.084753945,-0.09597506,0.0991916,-0.008233731,0.09778818
2020-02-10,-0.46253127,-0.038198903,-0.038516775,-0.06488388,-0.08659233,-0.05647944,0.05313884,0.028028514,0.075006075
2020-02-11,0.40110752,0.0075909146,0.019780686,0.020061215,0.05030145,0.098363385,-0.06501653,-0.020041334,-0.0936202
2020-02-12,0.6492532,0.027767815,0.00817799,0.059791356,0.09657503,0.13395913,-0.12597457,-0.013036633,-0.1222018
2020-02-13,0.31435946,0.029420452,0.018776296,0.063997865,0.040583834,0.05911124,-0.033693023,0.014753986,-0.043953463
2020-02-14,-0.012201764,0.028626718,-0.005394936,-0.0029657655,-0.0043845116,0.02706217,-0.008617002,0.027702646,0.043122772
2020-02-18,0.61692446,-0.058772933,0.00938027,-0.016779182,0.032752816,0.053460613,-0.11057519,0.06745402,0.009098785
2020-02-19,0.6141215,0.018959345,-0.0063716094,0.057907276,0.11161655,0.15553816,-0.07969338,0.0069554816,-0.09709082
2020-02-20,-0.38765928,0.010706168,0.0036998375,-0.006449553,-0.05432874,-0.054845944,0.07505318,-0.035718963,0.07164515
2020-02-21,0.10540929,-0.046607744,-0.011919334,-0.03377382,-0.028916499,-0.0034263225,-0.016596306,0.08309451,0.04124499
2020-02-24,-1.5247902,-0.037740815,-0.005789796,-0.10642757,-0.3026683,-0.29527372,0.24722522,0.012484861,0.29550162
2020-02-25,-1.0651602,0.05131728,0.020826844,-0.022130381,-0.18452479,-0.18963216,0.1128464,-0.05324877,0.09810567
2020-02-26,-1.0407481,0.0036848567,0.002691402,-0.037794802,-0.20824978,-0.22207205,0.121694796,-0.010049505,0.12737837
2020-02-27,-1.233933,0.01895496,-0.0076238425,-0.04286574,-0.23424354,-0.21525526,0.15937194,0.033063557,0.17940018
2020-02-28,-1.2438475,0.07550349,-0.06151468,-0.051722415,-0.115768276,-0.14233862,0.090063535,-0.091269724,-0.06802109
2020-03-02,1.3823923,0.0033100517,0.0030267094,0.040080644,0.186446,0.25166523,-0.21446821,0.031297117,-0.20598508
2020-03-03,0.5000401,-0.018054448,0.013202657,-0.035907328,0.038636785,0.03679601,-0.028136443,0.087247536,0.063259825
2020-03-04,0.18721457,-0.018959738,-0.0017232664,0.01659989,0.008700585,-0.007582916,-0.034920853,0.007645062,-0.04644927
2020-03-05,-0.5765417,-0.044294696,0.012223839,-0.035295304,-0.10152881,-0.13998088,0.121120006,-0.041371737,0.12093909
2020-03-06,-1.9362462,-0.09124993,-0.035819978,-0.11716904,-0.45695472,-0.47289276,0.3285961,0.09412955,0.29308847
2020-03-09,-2.8104668,-0.13293466,-0.027777975,-0.26789218,-0.5797992,-0.64452,0.47304663,0.029456215,0.4114427
2020-03-10,1.506562,0.11637158,0.0135187,0.05055842,0.27781597,0.27544102,-0.1839883,0.025056152,-0.25018528
2020-03-11,-1.0208791,0.02363696,-0.051816873,-0.026077533,-0.15605254,-0.16837823,0.17675444,0.011080825,0.087183274
2020-03-12,-2.544017,0.100109816,-0.07026212,-0.17901969,-0.48264435,-0.4497617,0.33529356,-0.07040547,0.20540637
2020-03-13,-1.0993732,0.061185118,0.056921314,-0.056280095,-0.077364475,-0.18386745,0.03373221,-0.2868597,-0.09873747
2020-03-16,-2.8996603,0.0032887857,-0.05702549,-0.23471755,-0.59391904,-0.6090126,0.37967148,-0.03592979,0.25589365
2020-03-17,-0.7645342,-0.123042054,-0.0043201996,0.014590674,-0.18523297,-0.18370265,0.14578569,0.044370864,0.14645493
2020-03-18,-2.7517474,-0.099247724,-0.032765005,-0.25777388,-0.47629216,-0.5810876,0.40242526,-0.027339824,0.32967672
2020-03-19,2.110475,0.18612486,-0.012989106,0.085676126,0.3976292,0.43705842,-0.2911878,0.03252393,-0.36471412
2020-03-20,-0.5863645,-0.1014388,-0.06356937,-0.08625714,-0.18684761,-0.19737172,0.085699216,0.18508275,0.21788058
2020-03-23,-0.63350075,0.023842866,-0.12852508,-0.41552055,-0.16325521,-0.26165584,0.12868422,0.1926973,0.1863221
2020-03-24,2.015951,-0.024141084,-0.00018413222,0.06997708,0.34074086,0.31764743,-0.20250677,0.15356836,-0.1231088
