date,F1,F2,F3,F4,F5,F6,F7,F8,F9
2022-11-22,1.1666981,-0.30702087,0.75427884,0.073421866,0.20552866,0.92423505,-0.2251509,-0.6937647,-0.59151566
2022-11-23,-0.32118645,-0.15927276,0.80818576,-0.52468926,-0.26839265,-1.5078084,-0.76484954,0.39241266,0.21106955
2022-11-25,-0.94461757,0.17725089,0.4378449,-0.5311647,0.10319977,-1.3811988,-0.07230003,0.48458457,0.68718654
2022-11-28,-0.2587701,-0.826693,-0.87279934,0.19058688,-0.6140145,0.14063935,-0.3449172,-0.11541586,-0.16207947
2022-11-29,1.1432908,-0.17620763,1.0011073,0.103103444,-0.06558834,0.3393928,-0.43282592,0.06002721,-0.34129903
2022-11-30,1.8159338,-0.5500427,0.4009479,-0.59332156,0.71465003,1.2953287,-0.32978892,-1.2317307,-0.932965
2022-12-01,0.083176695,-0.32270002,1.2213752,-0.70162195,1.9812809,-0.14779603,1.4129794,-0.6694543,0.7465375
2022-12-02,-0.6617855,-1.2748245,0.7609329,-0.5852519,0.29215044,-0.39171815,0.3504154,-0.66137105,0.51001596
2022-12-05,-2.1596136,-0.7487577,-1.226614,-0.6676857,-0.542733,-0.1499187,0.44753954,-0.9423797,0.10130065
2022-12-06,-1.1063219,-0.7821524,0.5342487,-0.9929339,-0.35800344,-1.2733619,-0.4061,-0.4651185,0.24567273
2022-12-07,0.21239048,-0.51127905,1.214603,-1.0359758,0.78585756,-1.6073065,-0.42411226,0.16410564,0.6914708
2022-12-08,0.3098758,0.058785647,-0.10936507,-0.04657833,0.4090617,-0.30845538,-0.13281983,0.43802288,0.21552478
2022-12-09,0.30113733,-0.09561833,1.1404824,0.069523364,0.32176945,-0.425019,0.17120287,0.09117846,0.37573445
2022-12-12,0.20607665,1.1929921,-0.48600274,1.4022956,-1.063479,-0.020615112,-0.572974,1.2656585,-0.16483068
2022-12-13,2.4519026,0.26379544,0.4352734,0.34818137,0.5640615,1.1258047,-0.53333473,0.13118394,-0.75628626
2022-12-14,0.7729991,0.40773225,-1.015062,0.52978265,0.569597,1.6363202,0.8315447,0.10961122,-0.13861357
2022-12-15,-1.7808373,1.0890839,-1.1135472,0.62062484,-1.2815454,-0.38739312,0.27892375,0.98379,0.3789415
2022-12-16,-1.3377129,-0.48062924,0.1698058,-0.72302365,-0.5009054,-1.0905316,-0.17082204,-0.20362188,0.342951
2022-12-19,-0.62242067,-0.08418655,-0.9783146,-0.21144013,0.06877087,0.45168766,0.17429462,-0.7645876,-0.28090203
2022-12-20,1.4947789,-0.42816842,0.057411432,-1.5296794,1.6671416,-0.10350678,-0.9201839,-0.5691657,-0.3603391
2022-12-21,0.9196763,0.6858188,-0.23344874,0.56402814,-0.47338453,0.7658295,-0.5545636,0.34358478,-0.4654517
2022-12-22,-1.4216921,0.09838513,-1.1204184,0.25108248,-0.59866136,0.18512844,0.4332604,0.2907311,0.38579836
2022-12-23,1.831211,0.8399451,0.20543176,0.47999856,0.71822745,0.7949124,-0.1026585,0.16211158,-0.3852013
2022-12-28,0.48090202,1.3252236,0.06337981,0.4961843,0.6345049,-0.608952,-0.09057884,1.0180244,0.53682524
2022-12-29,0.3031864,-0.4006387,0.7385945,-0.60125,1.2589033,-0.5370539,0.33589453,-0.1683779,0.4736289
2022-12-30,0.21717046,0.8680367,-0.8837608,0.13517974,0.58589107,0.9079949,0.83549744,-0.114806004,0.0090947505
2023-01-03,-1.4367595,-0.5355665,0.8959874,-1.189295,1.0400555,-1.33713,0.6123712,-0.76890606,0.73219407
2023-01-04,-1.826715,-0.9912947,0.914454,-0.026692264,-0.46607447,-1.775956,0.6579269,0.2948599,1.0139812
2023-01-05,-0.7716344,0.30175537,-1.1045957,0.12206085,-0.15510948,0.88088745,0.5239944,-0.676373,-0.2913827
2023-01-06,1.329331,-0.14231318,0.76068735,-0.82721996,1.2041874,0.011713923,-0.18061149,-0.44400316,-0.173012
2023-01-09,1.2502719,-0.6406133,0.82621366,0.07358432,0.035962466,0.65955037,-0.5487512,-0.92525065,-0.7154261
2023-01-10,-0.07411502,-0.17705771,-0.7868912,0.27429467,0.47321412,0.8876251,0.92109376,-0.29161003,0.11047305
2023-01-11,0.8458205,0.38595033,-0.6369061,0.5989824,0.6218967,1.2657486,0.71008915,-0.34820297,-0.30304685
2023-01-12,1.1086533,0.115481004,0.0436283,-0.45337796,0.3182542,-0.07090828,-1.0104219,0.48666394,-0.031419255
2023-01-13,0.9423388,0.2932786,-0.74668384,-0.43061382,1.3068116,0.599557,0.008482435,-0.43255487,-0.20568357
2023-01-17,-0.07716295,0.35138655,0.2908514,0.5372882,-1.2632358,0.042375155,-0.71793735,0.11332049,-0.4987278
2023-01-18,0.03146446,-0.5603969,-0.09644362,-0.19495843,0.54644865,0.631765,0.25584674,-1.1061321,-0.35773182
2023-01-30,-0.608348,0.980886,-0.938826,-1.8990312,1.8929446,-0.93208444,-0.104547106,-0.06278481,0.5877351
2023-01-31,0.9271384,0.21722798,0.18130703,-0.569751,0.22561362,0.33279958,-0.7062736,0.073720366,-0.44990948
2023-02-01,-2.2996979,0.3081901,-0.47032773,-0.70352435,0.2031792,-1.3460993,0.6949136,-0.103398986,0.7393048
2023-02-02,0.011702862,-0.21216512,0.69895256,-0.5221039,-0.021659452,-0.88439596,-0.65607977,-0.3442476,-0.13009462
2023-02-03,-2.7919855,0.6311582,-1.0583557,0.23589268,-1.784546,-0.7089306,0.42171758,0.34881502,0.34461537
2023-02-06,-0.6994129,0.46250716,0.03651043,1.0772439,-1.3297985,-0.15130667,0.02207342,0.7354542,0.34243828
2023-02-07,1.7707732,0.41018492,-0.25570664,1.0438534,-0.090829454,1.532334,-0.036099542,0.3533685,-0.73203593
2023-02-08,-0.15159431,0.8257801,-1.0844802,-0.5229298,1.0162103,-0.26479223,0.13263859,0.2011329,0.21674018
2023-02-09,-0.71339375,-0.7581664,0.5290865,-0.32110152,-0.3390091,-0.08124361,0.28204158,-0.756785,0.044342063
2023-02-10,0.12849699,1.6083411,-1.3060238,0.7271562,-0.8335508,-0.18673141,-0.7980603,1.3591065,-0.15928452
2023-02-13,0.1076459,0.69690955,-0.59272563,0.3405926,0.44045207,0.5433393,0.3109474,-0.39854136,-0.16227576
2023-02-14,-0.08894971,-0.1542098,0.15303352,0.050580725,-0.7702135,0.0041956273,-0.40170667,0.52802545,0.010980163
2023-02-15,-1.1975644,-0.13362636,0.044384968,1.0722824,-1.6996554,-0.52623457,-0.16568919,0.25995353,0.105526656
2023-02-16,0.3621359,-0.22572882,0.91403013,-0.9289952,0.5062491,-0.45632082,-0.44591343,-0.17950357,0.1681268
2023-02-17,-0.8344662,0.55738246,0.026529176,-0.7642829,0.18719798,-1.2820717,-0.48328573,0.043214492,0.25133672
2023-02-21,1.6507866,-0.51995456,0.54591435,-0.9204591,0.6700083,0.48768273,-1.1314042,-0.8935216,-0.7161384
2023-02-22,-0.5538352,0.9452648,0.8556213,0.7267845,-0.16341092,-1.1066984,0.65442336,1.5961276,0.8217275
2023-02-23,-0.6806938,0.91452825,0.1435862,1.599522,-0.8762452,-0.08176712,0.9205004,0.5649424,0.075972684
2023-02-24,-0.648119,1.4644805,-0.35292786,1.5755261,-0.8681119,0.18047674,1.0731369,0.8613313,-0.050080054
2023-02-27,0.65586746,-0.5560649,1.3908739,-0.10976608,0.8234188,0.08027889,0.62980443,-0.2837917,0.11157563
2023-02-28,0.42683637,0.3831462,1.139065,0.7176421,0.5860074,0.20927058,0.90209275,-0.031791247,0.27784255
2023-03-01,1.1750162,0.15140644,-0.42614493,0.4936197,0.5816725,0.8672591,-0.018597797,-0.5764694,-0.45619902
2023-03-02,-0.38470814,1.2499932,-0.9133728,0.4866732,-0.1119578,-0.2559191,0.17660454,1.1176622,0.35699853
2023-03-03,1.1227138,0.3120116,0.41137004,0.33750808,0.43620777,0.055999704,-0.05770817,0.19829433,-0.21306498
2023-03-06,-0.6932502,0.20860359,-1.140785,-0.6395611,0.7830341,0.25002033,0.4933816,-0.5926409,0.1587608
2023-03-07,-2.2336237,0.63787997,-0.63246673,0.53022194,-1.8152527,-0.76492035,0.1196537,0.69562364,0.3037609
2023-03-08,-0.32764223,-0.0625306,0.5202668,-0.23620827,0.2648129,-0.6096951,0.17860885,-0.36060116,0.19796534
2023-03-09,-0.8723556,-0.5450193,0.7080456,-0.34653944,0.41273823,-0.5270705,0.9940364,-0.39466563,0.5592595
2023-03-10,0.55212456,1.1443274,0.18614568,0.2042933,0.8511495,-0.20613478,0.3386294,0.91496235,0.62370074
2023-03-13,0.94471693,-0.22855872,1.8011329,-1.1887846,1.6882381,-0.76073533,0.11772523,-0.41239974,0.41031367
2023-03-14,-0.8876025,0.43390837,0.10438551,-0.65775657,0.3078714,-1.1000749,-0.14762484,0.3272335,0.41145915
2023-03-15,-2.069152,0.7002992,-0.60501677,-0.74369437,0.39738885,-2.109353,0.284632,0.6872077,0.9775797
2023-03-16,0.8461189,1.1208875,-0.16480348,0.6946633,-0.06722065,0.31077397,-0.30934104,0.64321136,-0.2825295
2023-03-17,0.46630895,0.14523314,0.463374,-0.6891701,1.9084971,-0.5721801,0.5770859,-0.10997456,0.66409427
2023-03-20,0.42569137,0.5378761,0.25820807,-0.10146357,0.6610906,0.019856328,0.2193945,0.03698083,0.15470779
2023-03-21,-0.4028816,0.53699166,0.5756918,1.2449796,-1.2467632,0.71481884,0.6011779,-0.096445985,-0.234647
2023-03-22,0.40549618,0.28080976,-0.026864385,0.20078243,1.4136358,0.879128,1.3359154,-0.5723311,0.19581263
2023-03-23,-0.081519246,-0.032053452,1.3947161,-0.59685194,1.4277456,-0.6118669,0.8760881,-0.5636283,0.6841555
2023-03-24,0.29763868,1.0326086,0.23163131,-0.028505588,-0.32626313,-1.1689368,-1.2227858,0.9663131,-0.025907258
2023-03-27,0.9528609,0.8629779,-0.8331188,0.67169136,-0.39083323,1.0365196,-0.59388864,-0.048435844,-0.9259971
2023-03-28,0.8195976,0.4126739,-0.35157806,-0.41927835,0.36950186,0.07956831,-0.57172835,-0.14504889,-0.48862633
2023-03-29,-0.16668089,0.8624569,0.42560095,0.19601552,0.2595036,-1.3280778,-0.1105198,0.9202164,0.543588
2023-03-30,0.49867433,0.51152277,1.0880753,0.036444824,0.23092179,-0.46309236,0.057076916,0.4042497,0.15678234
2023-03-31,1.2045825,0.80841625,0.25722298,0.41170508,-0.2539191,-0.18120275,-0.8866054,0.8162466,-0.33754072
2023-04-03,1.0829235,1.1342088,-0.16622648,1.4545926,-0.6267606,0.6652132,-0.120017886,0.8837615,-0.2927066
2023-04-04,-0.013158868,0.92511886,0.49141344,-0.31007874,1.4411256,-0.93901235,0.9174547,0.66403854,0.9259655
2023-04-06,-0.22638144,-0.16739136,-0.08084889,0.12554747,-0.56650406,0.78508687,0.09436796,-0.58808786,-0.2812827
2023-04-11,0.57369745,1.0668721,0.20665017,0.7774656,-0.61244506,-0.54945153,-0.6052884,1.1534346,-0.051521454
2023-04-12,0.7593862,0.5423643,0.7434203,0.104229435,0.9746915,0.19782157,0.34892622,-0.29122612,0.14885041
2023-04-13,0.56532985,-0.20657328,1.4234647,-0.8902624,1.5140206,-0.56267107,0.19235772,-0.73665625,0.24873747
2023-04-14,-0.22951773,0.9540027,-0.18299909,0.40079132,-1.0230829,-0.4125107,-0.81518817,0.32134977,-0.40156165
2023-04-17,0.006541865,0.52336925,0.49733832,-0.20167077,-0.8793588,-1.244721,-1.3814597,0.6989599,-0.24904309
2023-04-18,1.1503422,0.0028001652,2.1208277,0.19166303,-0.15323606,-0.3045399,-0.7609194,-0.4407727,-0.506731
2023-04-19,-1.195643,0.14574187,0.6070274,-0.2980132,0.21359831,-0.69051284,0.69313186,0.047740515,0.6581135
2023-04-20,-1.2830503,-0.6595335,0.3157393,-0.1364682,0.26139933,-1.0353459,0.8550618,0.23813899,0.9525732
2023-04-21,-0.6390204,1.2298603,0.31448984,0.8236701,-0.080295116,-0.036563694,0.939346,0.1862891,0.2620732
2023-04-24,0.09214473,0.9754094,0.6379029,1.065427,-0.17131227,0.22514845,0.82393324,0.48614395,0.07928835
2023-04-25,-1.9536419,0.08401034,-0.28515056,0.17383608,-0.25137588,-0.96072185,0.9208532,0.3707999,0.82263386
2023-04-26,-0.9308827,-1.5210955,-0.20099589,-1.0365325,-0.087903745,-0.22397223,-0.31729487,-1.1298578,-0.060715232
2023-04-27,-0.19731821,-1.4536216,0.51330596,-0.028230693,-0.5778089,0.39223137,0.3882896,-0.47089398,-0.056564454
2023-04-28,0.9946459,-0.2742588,-1.0161488,-0.37742218,-0.2668697,0.65125275,-1.2134422,0.016105494,-0.6479951
2023-05-04,-1.4992709,0.5481926,-0.56290305,-2.357271,1.5406235,-2.4194453,-0.0038858156,0.73881274,1.2132989
2023-05-05,1.656719,0.2664394,-0.90865034,-0.16227849,-0.16787697,1.2287048,-1.3558464,-0.09063238,-1.147476
2023-05-09,0.47265053,-1.3172282,-0.36395338,0.14875188,-0.022590403,1.3553507,0.45492488,-0.44217142,0.011622395
2023-05-10,-1.0164555,0.20816441,-1.7354966,-0.20042634,0.24161804,0.2567128,0.62370825,0.21764135,0.32644108
2023-05-11,-2.2538226,0.32550296,-1.1886328,0.48204628,-0.99033725,-0.3916982,0.83082134,0.25177854,0.48790342
2023-05-12,-0.7190024,-0.5477829,0.37927324,-0.038935825,-1.0290688,-0.23860846,-0.36171895,-0.3683803,-0.08587395
2023-05-15,0.27265579,-1.5865532,0.78342295,0.26562795,-0.9159211,1.6721362,0.47874764,-0.8866889,-0.52876025
2023-05-16,-1.6306306,-0.73992294,-1.1049094,0.25770172,-0.452051,0.9550167,1.2788274,-0.7251836,0.16662331
2023-05-17,0.3403965,-1.4960729,0.5079956,0.28000256,-0.13050511,1.8253294,1.003042,-1.3115686,-0.5018279
2023-05-18,-1.0506116,-0.9317722,-0.677609,0.44904682,-1.4047726,0.42515033,-0.012838649,0.09226331,-0.13768508
2023-05-19,0.12835969,-1.7631971,0.42377782,-0.5154826,0.71769404,0.45236847,0.38862437,-0.69467133,0.3392127
2023-05-22,-0.46253118,-0.40557575,-2.4533896,-0.64885557,-0.09978391,0.11934374,-0.79672605,0.03520545,-0.06039132
2023-05-23,-0.99252445,-0.06394298,-1.7853644,-0.031227332,-0.11271459,0.6810872,0.53304255,0.13187721,0.28853384
2023-05-24,-0.3219754,0.8589797,-0.4520454,1.5588733,-0.80580497,0.060120028,0.30057806,0.9693288,0.21376213
2023-05-25,-0.99823576,0.11992836,0.28692684,-0.26706898,-0.12816875,-0.9021045,-0.04094552,-0.015278703,0.3857446
2023-05-26,1.0954375,-0.15191945,-0.9200036,-0.99297875,0.9865486,0.50812244,-0.67388684,-0.6847331,-0.5891889
2023-05-30,-1.8905561,-0.8053184,1.2674125,-0.74942815,0.47680047,-1.0637722,1.2678547,-0.8055412,0.74770874
2023-05-31,-1.1135716,-0.27044672,-0.53839284,-0.68407464,-0.7616529,-0.2121147,-0.52236336,-0.57383966,-0.12258685
2023-06-01,1.7415879,0.056791343,0.56763786,-0.7433504,0.40684125,0.31006247,-1.4145712,-0.2406106,-0.7424741
2023-06-02,0.74151796,0.357586,-1.3295527,0.8332688,-0.9435665,0.43873376,-1.1452526,0.7203265,-0.5347257
2023-06-05,0.4600001,0.064271666,0.6974932,0.50512755,-0.1674195,0.22918327,0.3359601,0.34071672,0.20437883
2023-06-06,0.39294472,-0.2971796,-0.45731625,-0.13305084,-0.13967116,-0.56419116,-1.0656265,0.18445702,-0.23495264
2023-06-07,0.23846301,-0.41481796,-0.14531861,1.0717343,-0.33277214,0.9793105,0.47903958,-0.519474,-0.2970902
2023-06-08,0.63015926,-0.75017047,-0.13277103,-1.2427378,-0.04211893,-0.4193212,-1.677614,0.35178396,-0.15487674
2023-06-09,-0.11638293,-1.0640235,-0.71690047,-0.6348939,-0.121913,-0.15965888,-0.6529569,-0.09556456,-0.09063281
2023-06-12,-1.7225493,0.38445067,-0.6404979,-0.31291682,-0.2714038,-1.1425071,0.15218106,0.49500206,0.6014457
2023-06-13,1.0434618,-0.2929443,-0.24561456,1.0271435,-0.62887263,0.9771575,-0.2775173,0.060033124,-0.52614444
2023-06-14,0.46246585,-1.1968405,1.133028,-0.52831286,0.55117166,-0.3327469,-0.27483177,-0.7430785,-0.032806356
2023-06-15,1.5994774,0.410183,-1.0551314,0.6032799,-0.84442824,0.46773726,-1.410217,1.2263892,-0.624634
2023-06-16,1.1239607,1.0039314,-0.9833854,-0.22377893,-0.038799882,0.05527922,-1.2485291,0.6722154,-0.64387393
2023-06-20,-2.1392314,0.2732819,-1.065389,-0.122720845,-1.4279423,-0.49955863,-0.0013231643,0.08105373,0.1743224
2023-06-21,0.22243917,1.5497414,-1.0995165,0.3539898,0.21070813,0.27701733,0.1568765,0.32773757,-0.023684207
2023-06-26,-1.7254728,-0.061292544,0.47491702,0.9681647,-1.3631606,-1.4887066,0.29833654,1.2950886,0.8403438
2023-06-27,-0.15108517,-1.0542865,1.5368332,0.31330565,0.057435896,-0.11537389,0.2530774,-0.73862976,0.084616
2023-06-28,-0.98139447,-0.6349927,-0.26283908,0.84942114,-0.049098298,1.3726149,2.0449963,-0.9270942,0.01584233
2023-06-29,0.0028066144,-0.0753877,0.3211429,0.76652354,-1.160328,-0.12326,-0.4623742,0.11549941,-0.3644968
2023-06-30,1.4296545,-0.77934116,-0.35015103,-0.05474158,-0.4491049,0.11499385,-1.0837065,0.24364045,-0.73817694
2023-07-03,-0.28875315,-0.7603007,0.40350184,-0.6771967,-1.1272824,-0.3418639,-1.1174307,-0.14581971,-0.25091332
2023-07-05,1.2705953,0.83686155,-0.6926439,0.45417252,0.6582986,0.93204486,0.20243567,0.7190174,-0.18927124
2023-07-06,-1.0585873,0.79120123,-0.71131206,0.014656721,0.100426085,-0.06690675,0.3666857,-0.19206324,0.15432772
2023-07-07,0.72654253,-0.30434722,0.76659364,0.73991454,0.8380944,0.89552355,1.0265491,-0.07369241,0.19743723
2023-07-10,0.48685172,0.17045242,0.0010109445,-0.22241145,0.054691494,-0.6904235,-0.8997145,0.701228,-0.0034452078
2023-07-11,0.575166,0.39994004,-0.014047998,0.38517946,-0.3117414,0.6492746,-0.23141,-0.29876816,-0.6083172
2023-07-12,0.9871378,-1.4206432,1.4130569,-0.6973232,1.4798646,0.5423007,0.76941097,-0.86298406,0.06835519
2023-07-13,1.363012,0.41069737,-0.3944892,-1.3227285,0.7593445,-0.1825287,-1.7868596,-0.1973954,-0.6088298
2023-07-14,-0.2910817,-0.08671239,0.7835533,-0.1664711,0.022134177,-0.2725403,-0.0011255906,-0.029770562,0.34979942
2023-07-17,-1.1239573,-0.756316,0.27830058,0.67253536,-0.06607743,0.6538182,2.247765,-0.4955162,0.2509014
2023-07-18,0.77397877,1.7173773,-0.36938348,0.47417966,0.53614956,-0.4420484,-0.2835206,1.0048058,0.10982689
2023-07-19,0.40016901,0.80302155,-1.3279412,-0.46638978,-0.16244774,-0.023205545,-1.2207421,0.46494204,-0.5320617
2023-07-20,0.13970903,-0.4126635,0.0022748758,0.35577995,-1.410374,0.23945071,-0.9537919,0.07372704,-0.5802427
2023-07-21,0.6995635,0.50500876,-0.35607737,0.88916326,-0.06225969,0.8446861,0.31172425,0.44943476,-0.2209369
2023-07-24,1.2234532,1.1664238,-1.458816,-0.503041,0.027606182,0.10037203,-1.7018576,0.5051754,-0.7744001
2023-07-25,0.835177,-0.37603006,1.5683067,-0.11427672,0.11821384,-0.022347707,-0.38505557,-0.76885706,-0.46887958
2023-07-26,-0.37503615,0.14759123,-0.14299043,0.51485634,0.2567021,0.66316956,1.3623298,-0.47527957,0.14820087
2023-07-27,-0.56615144,0.39854416,-0.81206036,0.8532421,-0.100008264,0.8219322,1.1284862,0.07008168,0.21990646
2023-07-28,0.24028589,-0.03980527,1.7987462,0.8324996,0.52932966,0.08981034,1.1858617,-0.12760372,0.32913622
2023-07-31,0.17767665,-0.9349138,1.9288659,0.081147574,0.610938,0.5611007,1.1434251,-0.88573074,0.12720427
2023-08-01,-0.7402135,0.14093605,-1.1312803,0.6399986,-0.92112637,0.44318402,-0.050826896,0.14468597,-0.41998985
2023-08-02,-2.0332181,0.25441727,-0.36100537,0.12617569,-0.5376535,-0.6773924,0.7739289,0.5113903,0.7395512
2023-08-03,0.30761957,-0.3886919,0.28040764,0.9842894,-0.47068518,1.1511018,0.72200435,-0.35951573,-0.25839254
2023-08-04,0.30357847,-0.032571837,-0.02691814,0.6046033,-0.039543718,0.017725078,-0.085511595,-0.0050867572,-0.097279176
2023-08-07,-0.69884056,0.17184712,0.25515974,0.33718008,-0.8629066,-0.06286884,0.0431702,-0.13891271,-0.08375832
2023-08-08,-0.3356336,1.275805,-0.6357037,1.2404083,-0.86444366,-0.0073901573,0.07258021,0.72770274,-0.10436397
2023-08-09,0.9050252,0.61850107,-0.029252034,1.5144098,-0.39742732,0.9397916,0.44108903,0.42347163,-0.35171086
2023-08-10,-0.41210502,-0.08697444,-0.06322564,-0.9301107,0.8035257,-0.31923673,0.068578534,-0.40524027,0.19492862
2023-08-11,-0.7796585,-0.1425247,-0.15001664,0.26444048,-0.63084537,0.20271942,0.4953827,-0.13226011,-0.023032712
2023-08-14,-0.8760652,0.4939127,0.027838243,0.5215817,-0.2279638,-0.6941635,0.624304,0.6999151,0.64618397
2023-08-15,-1.4104601,0.6041717,0.84631264,0.5095666,1.0351186,-0.058529664,2.4270272,-0.18186104,0.8794684
2023-08-16,-0.15776286,0.77560467,-0.5359927,-0.2734252,-0.05700667,-0.6571071,-0.6113704,0.64050835,0.09169188
2023-08-17,0.74086446,0.54148334,0.5528641,0.65411127,0.17195155,0.12089636,0.10409177,0.41332218,-0.031322494
2023-08-18,1.0044265,1.2231704,0.12835388,0.15447351,-0.10985183,-0.38613653,-0.8915318,0.6402646,-0.28930712
2023-08-21,0.003326512,-0.5222998,1.3014208,-0.0752041,0.2794429,-0.34597325,0.39322373,-0.19894151,0.34906694
2023-08-22,-0.061989605,-0.54231435,0.43545708,-0.45800564,0.92286587,0.5352249,0.9277188,-0.902448,0.17271402
2023-08-23,1.1435531,-0.1015503,0.35756722,-1.5537236,1.0397187,-0.5746972,-1.3463438,-0.0272036,-0.13807769
2023-08-24,0.04244593,-0.021231815,0.012157764,0.4463045,-0.20414281,0.041235644,0.032309588,-0.06859442,-0.07985362
2023-08-25,1.0187758,0.33920342,-0.89167017,0.6304118,-0.00945065,1.0641508,-0.09301553,0.29468033,-0.5215215
2023-08-29,0.6613905,-0.35065153,2.1426332,0.22842342,0.55803305,-0.6890695,0.2660114,-0.30004656,0.20029755
2023-08-30,-0.2213149,-0.40311706,1.1779132,-0.2849174,-1.0102606,-0.3140335,-0.47999036,-0.596123,-0.3818382
2023-08-31,-0.300569,0.37038377,-0.3123537,0.5936191,-0.2654466,0.5426749,0.42689937,0.13123244,-0.028791126
2023-09-01,0.6165318,-0.6801074,0.54767233,-0.27294818,-0.23429678,0.30969194,-0.6764694,-0.52391493,-0.6017079
2023-09-05,-0.29157293,0.34677464,-1.9320949,0.5613642,-0.4598467,1.0189437,0.13854778,0.45231014,-0.12033741
2023-09-06,-0.58193535,1.0928106,-0.69996953,0.44117102,-0.46344215,-0.37472507,-0.20573865,0.5965091,0.17753865
2023-09-07,-0.4994791,-0.17347367,-0.10084924,0.77439046,0.19901386,0.16645153,1.0307395,0.020958384,0.44730046
2023-09-08,-0.07888414,0.85997844,-0.6936235,0.7802726,0.13634573,0.7778162,0.9426,0.2987417,0.04314993
2023-09-11,1.3930496,0.16458891,0.9890996,-0.017248709,0.306704,0.41054454,-0.5535274,-0.55259204,-0.57770485
2023-09-12,-0.112079106,0.3709163,0.71192783,0.77624446,-0.82353765,0.13094382,0.34015572,0.28209606,-0.08921409
2023-09-13,0.32948336,0.2254695,-0.3886342,0.22304332,-0.0418205,0.016537791,-0.47510067,0.2504513,-0.12724468
2023-09-14,0.71348214,-0.16170107,0.5231104,0.6773413,0.059153024,0.69987166,0.22048607,-0.463135,-0.36888215
2023-09-15,0.014702942,1.2518581,0.026418263,-0.9467966,0.3951593,-1.1864669,-0.8341244,0.82475626,0.35732403
2023-09-18,-0.30052736,-0.59257764,1.2669591,0.012886114,0.13872498,-0.119336255,0.507202,-0.564845,0.19412187
2023-09-19,0.39843875,0.66676563,0.87009734,0.14960888,-0.2626239,-0.06632635,-0.34993777,0.32072464,-0.17610855
2023-09-20,-0.16189136,-0.19270973,0.2852714,-0.4565083,1.0455378,-0.51450694,0.37226567,-0.5699542,0.41394278
2023-09-21,-1.0008157,0.5075489,-0.7626388,0.64918077,0.4097272,0.41464946,1.6940598,0.30357555,0.47311527
2023-09-22,0.3730187,-0.4129395,0.6890771,-0.22454908,0.4379729,-0.769942,-0.44130287,-0.051903583,0.08973051
2023-09-25,-1.1822959,0.9951125,-0.45324084,0.13068826,-0.51526266,-0.24330811,0.34880137,-0.14257689,0.031027995
2023-09-26,-0.5931628,0.36105233,-0.351611,0.16061816,-0.84875405,0.26251537,-0.19340211,-0.17953865,-0.33019292
2023-09-27,0.1943864,0.6562612,-0.3162317,1.6150528,-1.2733021,0.81386024,0.11227103,0.4866457,-0.48739955
