date,F1,F2,F3,F4,F5,F6,F7,F8,F9
2016-10-10,0.18196163,0.35044917,-0.12611903,1.1795362,-0.34791738,1.1211194,0.6851331,-0.35094798,-0.891816
2016-10-11,-0.9616871,0.11580113,0.031492505,-0.13895327,-0.06735723,-0.10772018,0.007313568,-0.0154263135,0.0892794
2016-10-12,-0.32388896,-0.15263101,0.028645203,0.008166277,-0.030679956,0.0822039,0.11949318,-0.053742684,0.0068941647
2016-10-13,0.13110384,0.38318503,-0.05305799,-0.0894232,0.052150257,-0.18972269,-0.21788433,-0.020573532,-0.10339728
2016-10-14,0.43084493,0.06824451,0.007327478,-0.1683878,0.047063667,-0.31128666,-0.42280775,-0.033251844,-0.09879527
2016-10-17,-0.018635236,-0.07503197,0.036369227,-0.22124231,0.22813132,-0.22279358,-0.14607933,-0.036255743,0.040948518
2016-10-18,0.23010916,-0.1313953,0.028314825,0.05561995,0.054158956,0.1358345,0.13365562,-0.015814744,0.14940023
2016-10-19,0.5966973,0.07408344,-0.06734946,0.14011951,0.06562068,0.18262379,0.078049675,-0.03441117,-0.114854254
2016-10-20,-1.2010396,-0.08117333,-0.010407538,0.06483782,-0.15746999,-0.034329083,0.06637862,-0.015350473,0.12581465
2016-10-21,0.18282172,0.13219398,-0.09935555,0.26762602,-0.049480587,0.26740038,0.0049218154,-0.08324617,-0.19914468
2016-10-24,0.4197287,-0.10095368,-0.0976745,-0.1698129,-0.0013462552,-0.15004791,-0.41038603,0.09369397,-0.10605082
2016-10-25,0.76259136,-0.16938108,0.13576452,-0.49711764,0.09040816,-0.43146685,-0.42140946,0.07453083,0.26008555
2016-10-26,-0.13422689,0.13659531,0.0025097413,-0.30886698,-0.0230111,-0.25972456,-0.3229359,-0.06320912,0.0073466823
2016-10-27,0.6562873,0.04089522,-0.019423828,0.037021097,-0.0027742404,0.12527172,-0.051649887,-0.055811606,-0.0517805
2016-10-28,0.23901603,-0.1972243,0.1525733,-0.2270058,-0.21530075,-0.38700858,-0.09878561,0.17953187,0.28094116
2016-10-31,-0.43176746,-0.26136586,0.12343841,-0.3011764,-0.18057047,-0.3711301,-0.2722061,-0.044561982,0.20001039
2016-11-01,0.28035936,-0.39007774,0.01623457,-0.055214003,0.053717144,0.16392893,0.20955041,0.105241895,0.37845105
2016-11-02,-0.5618174,-0.041529883,0.056722943,-0.6658243,0.040019974,-0.7759359,-0.53372824,0.3089789,0.44743788
2016-11-03,-0.25985995,0.050283905,-0.05346183,-0.011835287,0.022290727,-0.114779554,-0.1600857,-0.026905207,-0.062443595
2016-11-04,-0.36465353,0.006522722,0.079980314,-0.51733065,-0.009713037,-0.36922234,-0.3456494,0.072432525,0.23820263
2016-11-07,0.56795156,0.034431938,-0.06723922,0.0739617,-0.1807058,0.33228764,-0.06620467,-0.08520001,-0.28691372
2016-11-08,0.7184445,-0.007294131,0.0049384115,-0.29103708,0.054703467,-0.27452567,-0.38352472,-0.026428072,0.059902806
2016-11-09,0.028637845,-0.34770334,0.116544075,0.14799488,-0.13029517,0.4332061,0.41591293,-0.06653022,0.10977192
2016-11-10,0.28787172,-0.06971111,-0.025378292,-0.16328458,-0.08298291,-0.2067975,-0.23430015,0.018606238,0.048713557
2016-11-11,-1.9751774,0.2750465,-0.18730825,0.42569157,-0.2801861,0.39136982,0.15354085,-0.29806155,-0.47536808
2016-11-14,-0.38543904,-0.05790095,-0.04763915,0.26535437,-0.07181523,0.09174076,0.05691784,-0.15595075,-0.23040757
2016-11-15,1.3679818,0.20574668,-0.17737514,0.4386783,0.049339127,0.59864444,0.27675694,-0.05817257,-0.25574842
2016-11-16,-0.58338547,0.01065107,0.11371308,0.14687501,-0.0747817,0.058836114,0.22869942,-0.0783193,0.13872987
2016-11-17,0.091649674,-0.0011602739,0.05403695,0.122420534,0.07445174,0.13897693,0.0849628,-0.25018096,-0.12724452
2016-11-18,-0.14217494,0.17972615,-0.01650035,0.2393202,-0.07294133,0.14176784,0.062464505,-0.12635094,-0.24993834
2016-11-21,2.0530376,0.01090241,-0.021894468,0.30590048,-0.030910915,0.4446431,0.13029933,-0.054721918,-0.37706152
2016-11-22,0.53889847,-0.08538639,0.063028,-0.06972126,-0.058154095,0.006310766,-0.044823613,-0.07247132,0.030949818
2016-11-23,0.5066123,-0.002566823,-0.123166494,0.139116,-0.2717982,0.0005318033,-0.26933402,-0.013517537,-0.43984073
2016-11-25,-0.50368196,-0.21517184,0.021338876,-0.36736044,-0.09720576,-0.5744706,-0.5028789,-0.011382579,0.053467173
2016-11-28,0.8809101,-0.006087747,-0.087433,0.1179078,0.14285532,0.14460362,0.1405353,0.071964905,-0.08687228
2016-11-29,-2.1969798,0.009697904,0.014100797,-0.16803975,-0.21747585,-0.21570668,0.2052699,0.18133493,0.26483375
2016-11-30,1.3786614,0.037217397,-0.10972982,1.008764,0.042443972,1.2297665,0.85623336,-0.31002036,-0.6027613
2016-12-01,0.8244042,-0.1614308,-0.04592899,0.79702836,-0.11371821,0.8451996,0.78267515,-0.152173,-0.27544063
2016-12-02,0.39710164,0.023020823,0.08078737,-0.2821783,0.16847281,-0.16236852,-0.06168372,0.110566355,0.33782274
2016-12-05,1.1032895,-0.036052506,0.10173348,-0.22483788,0.013941198,-0.2893314,-0.32343388,-0.050533693,0.053114437
2016-12-06,-0.43196142,-0.05961129,-0.0058563217,-0.16994427,0.06907724,-0.3310041,-0.30960405,0.0055448925,-0.030360434
2016-12-07,-0.4071774,-0.08500464,0.10066024,-0.47812226,0.09282789,-0.4769195,-0.2439736,0.2175219,0.40234402
2016-12-08,-0.4309723,0.0024334148,0.03098566,0.32888734,-0.16419308,0.4814348,0.42351633,-0.118071824,-0.06390337
2016-12-09,0.36812106,0.18027048,-0.06572009,0.18865076,-0.06283836,0.21811116,-0.006003149,-0.14992659,-0.20646375
2016-12-12,0.66382205,-0.021280665,0.0067039095,0.14537592,0.20251167,0.20181482,0.016248649,-0.10986906,-0.03811867
2016-12-13,-0.021490492,0.0918348,-0.016947746,0.29388663,-0.009025652,0.3521871,0.24653561,-0.17453659,-0.09284348
2016-12-14,-0.10228454,-0.33064815,0.12734003,-0.2784576,0.024625959,-0.4297532,-0.17807351,0.052947484,0.2977179
2016-12-15,-0.8841054,0.41957068,-0.33226728,0.33558556,-0.27893594,0.30681944,-0.20961376,-0.28618446,-0.79621506
2016-12-16,0.5071489,-0.029104536,0.06138187,-0.011989721,0.0035008723,0.10728217,0.13151373,0.10192971,0.240168
2016-12-19,-1.0305555,0.20304793,-0.046435837,0.20672566,-0.10779881,0.19763342,0.27120072,0.06963985,-0.019867197
2016-12-20,-0.027196733,-0.061576728,-0.054351263,0.27524218,0.07493948,0.4114021,0.21866202,-0.17678338,-0.07243247
2016-12-21,-0.24300404,-0.016511774,0.03256779,0.056528084,-0.20808005,0.009273994,0.070853,-0.047748458,-0.13576184
2016-12-22,-0.39894792,-0.08491973,-0.008984799,0.35622782,0.034648456,0.46563283,0.46083423,-0.18116793,0.0039080246
2016-12-23,-0.6138875,0.038913663,-0.020531042,0.2957199,-0.10989938,0.28545392,0.3684213,-0.054788187,-0.051491998
2016-12-28,1.1958295,-0.07873036,0.0015612534,0.05923741,0.043182995,0.2205051,0.08076275,0.018249283,-0.076998055
2016-12-29,0.19159839,0.036327977,0.06585361,-0.23917137,0.20024934,-0.23859018,-0.13709056,0.11191772,0.3020206
2016-12-30,0.16669814,0.10433984,-0.053036835,0.093811594,-0.04386586,0.069154024,-0.18016472,-0.124372,-0.18153565
2017-01-03,-0.24236448,-0.088606074,0.015140276,-0.7923665,0.31363317,-0.6204743,-0.4801708,0.3170586,0.46018973
2017-01-04,1.5704732,0.0047589713,0.023813073,-0.36992,0.119918205,-0.35206324,-0.54290646,-0.049641784,-0.18049575
2017-01-05,0.45711133,-0.040003855,0.086903244,-0.31959856,0.13469754,-0.33398566,-0.2268541,0.14609364,0.25852498
2017-01-06,-0.28355086,-0.03732517,-0.019400187,0.28732777,-0.010010487,0.38660705,0.33883476,-0.10458014,-0.09309067
2017-01-09,-0.164428,-0.052119706,0.09311648,-0.7381729,0.16444884,-0.96323395,-0.72560257,0.20582362,0.38646668
2017-01-10,0.40863568,-0.09066129,0.06644779,-0.46078283,-0.14001554,-0.53624594,-0.5430875,0.10446039,0.120489575
2017-01-11,0.47960135,0.08940018,-0.07744749,0.5091602,-0.061212745,0.5481664,0.38082334,-0.041869037,-0.26202604
2017-01-12,1.0978134,0.016786123,-0.017043006,-0.2615394,-0.18890864,-0.11077861,-0.2633307,0.05997665,-0.10002859
2017-01-13,0.23218012,-0.05304664,-0.03655793,-0.12034201,-0.022810597,-0.089891665,-0.16695718,-0.08055721,-0.0040015043
2017-01-17,0.070622206,0.23133142,-0.008074191,-0.2978193,0.103645265,-0.4192056,-0.34519905,0.1648153,0.17892264
2017-01-18,-0.32655987,-0.07713544,0.040162705,-0.44744992,0.17099793,-0.5522442,-0.4722298,0.050251532,0.11966485
2017-01-19,-0.6039206,0.05497167,0.049550146,0.33791515,-0.12363994,0.28150082,0.26994544,-0.2206288,-0.13684651
2017-01-20,0.7104933,0.09146376,-0.061098326,0.1391054,0.075812526,0.3348812,0.07687357,-0.076628305,-0.09171054
2017-01-23,0.34493536,-0.055808574,0.07179991,-0.19426067,0.1070617,-0.24404801,-0.16355537,0.05847053,0.0780622
2017-01-24,0.47591954,-0.25140926,0.010495899,0.06450821,-0.16213977,0.20791799,0.1107039,-0.004076082,-0.023745457
2017-01-25,-0.92243665,0.13235797,0.03706014,0.06897759,-0.12042074,0.0026203585,0.009746722,-0.14811392,-0.006414092
2017-02-06,0.30262566,-0.14597821,-0.1024023,-0.36851445,0.28017902,-0.14428017,-0.022831118,0.3326995,0.4484296
2017-02-07,-0.36051643,0.045907054,0.041229185,-0.21826744,-0.016203886,-0.39367703,-0.24537088,0.058577776,0.20085374
2017-02-08,0.9367191,-0.015209669,-0.058836486,0.030556144,-0.024805605,0.02109295,-0.12403807,-0.038384013,-0.21362649
2017-02-09,0.13645469,0.07016279,-0.0012310775,0.10660433,-0.052144047,0.16114832,0.030048633,-0.083383076,-0.09058816
2017-02-10,1.2839895,-0.0049039596,-0.00933657,-0.12953684,0.025447171,-0.0038094828,-0.2553859,-0.09204275,-0.08148635
2017-02-13,-0.6617792,-0.02366729,0.07191121,-0.26030228,0.021333413,-0.21330814,-0.11993135,-0.114884466,0.1528395
2017-02-14,0.049433175,-0.051377602,0.02482185,0.14043759,0.14189258,0.19210316,0.14528133,-0.010311269,0.013647436
2017-02-15,0.23314847,-0.0016297951,0.08948148,-0.36688426,0.08979012,-0.28439564,-0.21008472,0.06073366,0.22454122
2017-02-16,-0.509317,-0.17967166,0.047408402,0.08567395,0.06953303,0.16162103,0.28126922,0.055723477,0.2664178
2017-02-17,-0.59367394,-0.09890602,0.063479416,0.18342336,-0.07032854,0.29283994,0.30903888,-0.06384088,0.12882553
2017-02-21,0.46510905,-0.11240305,-0.077515066,-4.4471904e-05,0.18809,0.23408915,-0.10798836,-0.10116959,-0.06332886
2017-02-22,-0.3935192,0.033271436,0.052462846,0.01555818,0.07061342,-0.12932023,-0.07541164,-0.11529007,-0.023338022
2017-02-23,-0.28226328,-0.025501428,0.0063363416,0.32419077,0.07905912,0.40937257,0.579583,-0.001090231,0.16540182
2017-02-24,0.35308325,-0.24441458,0.09467924,-0.2703698,-0.012938199,-0.3000016,-0.18221201,0.08707505,0.2623455
2017-02-27,-0.0155792385,-0.3228435,0.10883269,0.14373906,-0.15243205,0.22677986,0.3599595,-0.07401224,0.14336093
2017-02-28,0.5080196,0.18367943,-0.09336765,-0.41096923,-0.100759834,-0.50638026,-0.69582546,0.1237789,-0.17977552
2017-03-01,1.2083025,0.16117218,-0.11647214,-0.018461527,-0.013846727,0.070039585,-0.073288724,-0.04793963,-0.36242303
2017-03-02,-2.0191915,0.17734219,-0.11050678,0.15824166,-0.220485,0.15292862,0.20072564,-0.10051624,-0.13718325
2017-03-03,0.3080511,0.053683937,0.0064395913,0.12761727,0.03222596,0.1730542,0.08568178,-0.10000928,-0.075507104
2017-03-06,-0.319973,0.08615395,-0.022148725,0.23164822,-0.016886422,0.22642303,0.28275022,-0.08171725,-0.032908954
2017-03-07,-1.1226522,0.10551906,-0.09731847,0.4240101,-0.15017064,0.47628444,0.4311175,-0.15317646,-0.13367821
2017-03-08,-1.3936077,-0.035683334,0.011803477,-0.17882113,-0.08556243,-0.37331823,-0.1823327,-0.020789549,0.033317693
2017-03-09,-1.4114668,0.001543422,0.08058131,0.12138664,-0.09960342,-0.07351777,0.12879741,-0.08240938,0.121066004
2017-03-10,-0.38367695,-0.08293252,0.019308222,-0.08781812,-0.054559253,-0.06734384,-0.07101188,-0.051396396,0.0037814376
2017-03-13,-0.011397866,-0.20028272,0.1046476,0.088028714,-0.065813534,0.086096965,0.10531302,-0.05306453,0.12225978
2017-03-14,-0.33520767,-0.026793582,-0.1031502,-0.09505157,-0.030131346,-0.05142003,-0.07534093,0.045803253,0.06284429
2017-03-15,1.0290152,0.22867943,-0.061959945,0.079507224,0.08772048,0.02328557,-0.28798464,-0.1374252,-0.31534132
2017-03-16,0.7487057,-0.1510518,0.07057211,-0.45861664,0.1745275,-0.47868708,-0.34902757,0.20300156,0.39171338
2017-03-17,0.4698405,-0.06492737,0.03510341,-0.048959922,0.05807545,-0.059843015,-0.09704737,-0.026654283,0.019884009
2017-03-20,-0.17796156,-0.052496616,0.02058468,0.12501876,-0.12664387,0.09295771,0.14041924,0.06176959,0.0700747
2017-03-21,-0.4820398,-0.040767107,0.066913076,-0.042217277,0.0025350216,-0.22947784,-0.006741985,0.11586022,0.24372357
2017-03-22,-0.0905615,-0.07426811,-0.021878036,0.14663151,-0.0057593226,0.061191488,0.02061969,-0.05351318,-0.09007646
2017-03-23,-0.17668435,-0.05052624,0.03134929,-0.0021365173,-0.06356258,0.12061046,0.11811177,0.023780918,0.07491543
2017-03-24,-0.24939214,-0.14740483,0.030306265,0.15932876,0.14163597,0.27146143,0.34406158,-0.09839935,0.12134301
2017-03-27,-0.13721466,-0.013304338,0.047674388,-0.029455228,0.04465558,0.04032271,0.14199212,0.1043866,0.22543791
2017-03-28,0.8155916,-0.09666975,0.035689723,0.11627384,0.047945846,0.16036126,0.0752006,-0.06935209,-0.05176745
2017-03-29,0.4112572,-0.035611916,-0.039261527,0.42446595,-0.016274927,0.5096224,0.2892203,-0.15800008,-0.1402201
2017-03-30,0.068467215,-0.03873284,-0.0074659768,0.3484446,-0.0322892,0.4678063,0.36275953,-0.1376167,-0.11685414
2017-03-31,-0.25001016,0.15705003,0.054097794,0.060543645,0.10741805,0.0839686,0.18633355,-0.009814454,0.093416244
2017-04-05,0.37535095,-0.18349282,0.04102269,0.26141605,-0.1781236,0.45583016,0.39138395,-0.06611903,0.15263994
2017-04-06,-0.16220497,-0.047802262,0.025623929,0.17233251,-0.040294837,0.30625042,0.3098158,-0.010521957,0.019077608
2017-04-07,0.24937724,0.060723893,-0.02114141,0.10359178,0.027269298,0.14661865,0.014774841,0.036860745,-0.05622616
2017-04-10,-0.31308535,0.36812884,-0.0036219142,0.37380156,0.11910936,0.2619559,0.21690635,-0.23330225,-0.23264019
2017-04-11,0.21387514,-0.11337715,0.06565055,-0.30593616,0.16700803,-0.19712582,-0.1478858,0.13545215,0.36433417
2017-04-12,-0.29931957,0.0060724793,0.02797503,0.0860791,0.14010997,-0.18045664,-0.06296837,-0.04503704,0.005542639
2017-04-13,0.59359473,-0.054230474,0.03673672,-0.180124,0.030374901,-0.17577268,-0.16341294,0.04855584,0.12529579
2017-04-18,-0.9872042,0.12594141,0.06093172,0.027812578,-0.09166697,-0.10685127,-0.015080098,-0.0014928166,-0.03695161
2017-04-19,-0.6118278,-0.20582116,0.22901794,-0.23511678,0.106313445,-0.47100836,-0.16178381,-0.10595917,0.1708967
2017-04-20,0.16193031,-0.2615233,0.04043418,0.16897908,0.086407475,0.05343078,0.12097642,-0.1093881,-0.09746086
2017-04-21,-0.7688831,0.054002386,-0.07540292,-0.2540365,-0.13297586,-0.25062805,-0.1953758,0.12119036,0.12447759
2017-04-24,-0.27386492,0.15178744,-0.08568164,-0.05511653,-0.078045554,-0.04001169,-0.18771775,-0.09506091,-0.13639739
2017-04-25,0.23864608,0.1586155,0.02856719,0.08060295,-0.007274768,0.05767407,-0.13434845,-0.17862943,-0.1651566
2017-04-26,-0.44859558,-0.07807217,0.00096072373,0.3198129,-0.25381395,0.17904165,0.23411515,-0.11857961,-0.0987489
2017-04-27,-0.5632222,0.030454107,0.08920443,-0.2276553,-0.15465708,-0.45385784,-0.31046984,0.07498149,0.27078992
2017-04-28,0.4871965,0.010577151,-0.06129346,-0.10929536,0.017435417,0.0037094296,-0.19248752,0.023533437,-0.11880202
2017-05-02,-0.26871172,0.3909914,-0.14543329,-0.5350564,-0.04337299,-0.56740344,-0.7161502,0.11182959,-0.105409645
2017-05-03,-0.8799437,0.35443035,-0.07465691,0.42420918,-0.06668505,0.24923979,0.12447581,-0.1621227,-0.3120269
2017-05-04,-1.6974006,-0.07421954,0.010021298,-0.098391905,-0.14327887,-0.27864957,-0.107360154,-0.019484166,0.0900254
2017-05-05,0.5388472,0.080391675,-0.012099137,0.29740027,-0.04031668,0.26467773,0.15173502,-0.04582365,-0.14399426
2017-05-08,-0.4870052,-0.03071832,-0.119241916,0.24340819,-0.0152965095,0.2475304,0.1738013,0.083662465,0.007753248
2017-05-09,-0.4335246,0.03011661,-0.045558397,-0.020651132,-0.05082069,0.03589674,-0.014545149,-0.09109467,-0.12563966
2017-05-10,0.74830705,0.12642929,-0.07752739,0.2958775,0.055862807,0.47900006,0.24854468,-0.020202745,-0.09725974
2017-05-11,0.5406143,-0.1022765,0.058914334,0.09018865,-0.010018945,0.15404949,0.1950896,-0.020202661,-0.00933572
2017-05-12,0.52979183,0.025932118,0.13312611,-0.007999847,0.08531198,-0.058915637,-0.0035601482,-0.05617887,-0.021314794
2017-05-15,1.1264874,0.15192884,-0.15134084,-0.16464041,-0.018304607,0.010392418,-0.23482305,0.055904217,-0.21122402
2017-05-16,-0.03606329,-0.16739193,0.096202716,-0.09619934,0.01751997,-0.10139457,-0.045528896,0.09193522,0.196415
2017-05-17,0.794131,-0.054500386,0.008452583,-0.22156854,0.14039272,-0.17477679,-0.20554268,0.19487105,0.20462063
2017-05-18,-0.8707119,-0.124544196,-0.026877712,0.50472057,-0.0859077,0.61096764,0.6590676,-0.1568548,-0.036961403
2017-05-19,1.7097266,-0.05279647,0.03575003,-0.09909788,0.2506653,0.08048667,-0.30114132,-0.11188242,-0.22860338
2017-05-22,0.60442114,-0.20815092,0.06220563,-0.14650384,0.07886984,-0.012466965,0.029713355,0.09843121,0.24460153
2017-05-23,-0.465878,-0.10334479,-0.048573475,0.33686727,-0.10200403,0.4468362,0.38624272,-0.12465551,-0.006938684
2017-05-24,-0.3721767,0.06886515,0.05387319,0.081459574,0.015793724,0.013325336,0.07615755,-0.100172825,-0.012353109
2017-05-25,-0.7698058,-0.10110261,0.041434456,-0.49074197,0.0039127027,-0.5903702,-0.39184862,0.15471342,0.31511787
2017-05-26,0.07194807,-0.08678506,0.15924077,-0.00633312,0.1213209,-0.043578345,0.12948097,-0.038314138,0.26934084
2017-05-31,-1.2842823,-0.060035564,0.03583016,-0.27671304,-0.03105743,-0.4567713,-0.20950927,0.07131857,0.26993585
2017-06-01,-0.512612,0.07676272,-0.053580582,0.36578324,-0.11230091,0.37837666,0.22651128,-0.20829615,-0.061890323
2017-06-02,-0.12484269,-0.08406278,0.12724872,-0.38619533,-0.012119483,-0.466318,-0.25538632,0.1417263,0.44259447
2017-06-05,-0.478197,0.04345196,0.04158557,-0.31222522,-0.024046889,-0.35313085,-0.31237063,0.122672565,0.20169689
2017-06-06,0.39302287,-0.03831913,0.050501633,-0.122470185,0.052368943,-0.062310833,-0.009180522,0.080620885,0.16721706
2017-06-07,-0.76382446,0.13536903,0.0394121,-0.64186734,0.02327884,-0.7777019,-0.6884554,0.0990682,0.23082085
2017-06-08,0.3842606,0.08273416,-0.05262337,-0.04221788,-0.14719127,0.0024482522,-0.24924621,-0.098910056,-0.3010286
2017-06-09,0.56733996,-0.09864431,-0.009381598,0.16824916,-0.0655749,0.16131504,-0.018609261,-0.11458469,-0.17355992
2017-06-12,-0.978575,-0.070224285,-0.011386216,0.30178326,-0.17909257,0.44029415,0.50641805,-0.06634838,-0.013350422
2017-06-13,-0.08324096,0.24354233,-0.09832925,0.2262884,-0.07764234,0.17921102,0.032288805,-0.07500946,-0.16565266
2017-06-14,-0.53865844,-0.2236365,0.089015715,-0.70402867,0.091954306,-0.7478856,-0.3963259,0.29274693,0.528231
2017-06-15,-0.6222872,0.326542,-0.20140058,0.4296522,-0.25125998,0.26198038,0.011191101,-0.12955648,-0.47633716
2017-06-16,0.51617575,0.026221178,-0.034454778,0.051738992,0.031165814,0.027883334,-0.06083424,-0.034944613,-0.068666846
2017-06-19,-0.24779305,-0.18271449,-0.0040904605,-0.029212322,-0.08919504,0.13269606,0.02146391,-0.10478319,-0.04798659
2017-06-20,-1.0973364,-0.07683915,0.00033920316,-0.06961582,0.0017896575,-0.107371114,0.025591878,-0.020804767,0.096531376
2017-06-21,-0.31621465,-0.24621892,0.02001023,0.043793045,-0.085374214,-0.099177815,0.08124221,-0.02052669,0.17849797
2017-06-22,-0.12576795,-0.28326678,-0.01684556,0.28875777,0.03091294,0.33852625,0.4559353,-0.07745369,0.08933965
2017-06-23,0.5432753,-0.025365321,0.054361593,-0.17397544,-0.010805558,-0.06253011,-0.13284354,0.037306655,0.033100065
2017-06-26,-0.07594733,0.081603035,-0.017685208,0.38156977,-0.11515361,0.31774437,0.14150433,-0.19251285,-0.21842599
2017-06-27,1.1515735,0.04354725,-0.05887091,0.15663795,0.027099825,0.31381476,0.08857355,-0.020526221,-0.22012648
2017-06-28,0.54943115,-0.09215976,0.092734374,0.08962935,0.013878576,0.21130772,0.15633711,-0.063505165,0.060295027
2017-06-29,0.8298568,0.12838507,-0.09593854,-0.21583457,0.031914987,-0.10958935,-0.3869718,0.052749068,-0.23577063
2017-06-30,1.2749175,0.20646746,-0.01824795,-0.33278674,0.10395535,-0.2697684,-0.48008013,-0.0666947,-0.29744282
2017-07-03,0.52346605,0.4593609,-0.23680504,0.2208136,-0.020132262,0.3230607,-0.20335661,-0.19823362,-0.5693363
2017-07-05,-0.74964994,0.19560756,-0.09888758,-0.5416206,-0.094513595,-0.55633163,-0.5335541,0.12274421,0.089449495
2017-07-06,0.26506895,-0.11467338,0.016086234,0.22085597,0.020234438,0.3054804,0.2542425,-0.08338624,-0.099910535
2017-07-07,-1.1131548,0.13961919,-0.060301185,-0.21792853,-0.11804777,-0.36784413,-0.41377428,-0.100347295,-0.21495487
2017-07-10,0.07063104,0.096167766,-0.071257204,-0.04385492,-0.25169566,-0.19209713,-0.1667395,0.24876079,0.26323277
2017-07-11,0.6888118,-0.07238817,-0.021908758,0.15179987,-0.08213938,0.18788335,0.078585915,-0.027667549,-0.06105791
2017-07-12,0.039124254,-0.38765576,0.094194494,0.11916526,-0.04030612,0.26754528,0.27499875,-0.04316592,0.13273425
2017-07-13,-0.49918717,-0.22014621,-0.07095248,0.6087828,-0.11063103,0.8699704,0.80997694,0.015025201,-0.19265655
2017-07-14,1.0850664,-0.056151997,0.14217378,-0.19065665,0.17757437,-0.12251177,-0.10015042,0.03719787,0.13348109
