date,F1,F2,F3,F4,F5,F6,F7,F8,F9
2020-03-04,0.26583433,-0.25757736,-0.17639345,0.1604405,0.11507109,-0.06799776,-0.42039248,-0.16755156,-0.17971413
2020-03-05,-0.8175764,-0.7208987,0.41400284,-0.6231242,0.9305432,-0.6718202,1.0969915,-1.1939641,0.49622625
2020-03-06,-2.3029132,-0.9313103,0.3097927,-2.2427871,0.3312375,-2.6252131,0.7140828,-0.30092603,1.1593851
2020-03-09,-3.2680526,-1.7536029,-0.13526101,-2.1903884,-0.5676759,-3.0625641,0.7883333,0.12773101,1.6881979
2020-03-10,1.6409589,1.2160183,0.16305655,1.9069425,-0.76837456,1.4378214,-0.7403402,0.7975826,-1.0285097
2020-03-11,-1.4397733,-0.538573,-1.5557534,-0.6549571,0.13186939,-0.2476649,1.0493026,-0.17639506,0.65431696
2020-03-12,-3.2621422,0.096942775,-0.85308677,-0.06901767,-1.6915996,-1.5921464,1.4292028,0.815714,1.4721256
2020-03-13,-1.9347255,-0.68835014,-2.1775365,0.19535,-2.1383183,0.7275136,0.17655203,-0.2876737,-0.23790263
2020-03-16,-3.5696256,-0.7862978,-0.94654375,-0.7139856,-1.5175962,-2.1064708,1.3021377,0.102332145,1.5610237
2020-03-17,-0.39691776,-0.38184637,0.85525614,0.5184346,-0.27461705,-1.6960484,-0.27645364,0.79191566,0.7494934
2020-03-18,-3.452026,-0.7677851,-0.77909553,-1.268068,-1.133782,-2.3980625,1.01497,0.32917014,1.6910648
2020-03-19,2.5880544,2.038404,-0.086597934,1.8626736,-0.020304104,1.5958323,-0.7349111,1.2073219,-1.268144
2020-03-20,-0.26721,-0.22496419,0.5491917,-1.7703568,0.7797584,-2.4176674,-0.85035485,1.1167213,0.943935
2020-03-23,0.11303687,1.0421724,0.7861057,-1.8756864,0.3235744,-2.574932,-1.1669235,2.2392566,0.6290583
2020-03-24,2.7071414,0.21335714,1.9635911,-0.54986095,2.4362118,0.0066982615,-0.8216894,-0.12147672,-0.57755136
2020-03-25,1.9099841,-0.1996681,-0.4912104,0.3138163,0.74028486,1.8282853,-0.8771514,-1.1210098,-1.0515505
2020-03-26,-1.2644905,-0.2716262,-0.5591699,-0.76905084,1.0089009,-1.267365,1.1220311,-0.17718863,1.1838254
2020-03-27,-0.6619451,-0.25048715,-1.6869205,-0.2908177,0.90731096,0.13127668,1.3216932,-0.21216144,0.63795274
2020-03-30,-2.0663939,-0.36003405,-0.43049297,-0.5312227,-0.6154232,-1.9240408,0.47672114,0.20821048,1.1187592
2020-03-31,0.27178156,0.52661073,0.3329245,0.18843946,-0.2206128,0.44158933,-0.36065575,-0.529007,-0.45464072
2020-04-01,-2.1699126,0.13241513,0.27873898,0.70975065,0.07881594,-1.0537366,2.2772002,-0.21644755,1.4656659
2020-04-02,2.0622113,1.6278489,-0.8865788,0.5594602,1.6609237,2.9814415,0.54872584,-0.76558065,-0.9135178
2020-04-03,0.8514299,1.2909544,-1.5644648,1.0041639,0.75903463,2.2829309,1.2625241,0.32173923,-0.33614224
2020-04-07,0.2816916,-0.63555926,1.9904158,-1.3453944,0.6080809,-1.4285746,-1.3534533,-0.45383283,-0.025740476
2020-04-08,0.20472126,0.85020375,-0.046031892,1.4497163,-0.55648494,0.53471625,0.018991092,0.030024229,-0.28441185
2020-04-09,0.61209756,-0.35165653,1.3547163,-1.7527443,1.787671,-1.4408795,-0.70301217,-0.14463894,0.63764477
2020-04-14,-0.2543095,-0.88021857,2.1298497,-1.5142261,1.5297984,-1.3443286,0.1370536,-1.845439,0.49728608
2020-04-15,-1.6994786,-1.5843544,-1.0728871,-0.34724724,-1.7615887,-0.6757243,-0.2533969,-0.4812099,-0.028102975
2020-04-16,0.08508742,0.80808026,-0.2986933,0.68934524,1.5077387,0.55623364,1.781056,0.48640335,0.6907441
2020-04-17,-0.26902,-0.5750054,-0.42445582,0.014196338,-0.95704716,0.3528649,-0.636934,-0.20345162,-0.20113759
2020-04-22,2.6665907,1.0783165,-0.38951954,1.0675757,0.5536925,2.7276115,-0.62518644,-0.2557329,-1.6764469
2020-04-23,1.3363947,0.78014153,-0.18861291,0.43974864,0.32482854,2.3017151,0.1982313,-0.47262323,-1.0952634
2020-04-24,-1.2493954,-2.0206585,0.9696717,-0.010343193,-1.3721049,-0.80776864,0.19608584,-1.4492795,0.22726639
2020-04-27,-2.164828,-1.1332058,0.6165727,-1.6728915,0.1903357,-2.4860024,0.48389068,-0.34569293,1.2459594
2020-04-28,0.62847733,0.29422486,-0.035832893,0.14880422,0.4017116,0.7473249,-0.30932108,-0.47055212,-0.5635143
2020-04-29,1.9368186,0.64272887,-0.61981857,1.668313,0.035752118,2.928408,-0.20414563,-0.25848746,-1.3325186
2020-04-30,2.1341352,1.4278362,-0.72043735,1.8497325,-0.56336004,1.7384458,-0.7851022,1.5902789,-1.3084733
2020-05-06,1.8989999,0.37654394,-0.23507652,2.8772213,-1.0447689,2.2009425,-0.35278383,0.7020153,-0.9669802
2020-05-07,1.6773329,-0.41765052,0.696384,-0.32780775,1.521335,0.08614348,-0.89389277,-0.38831404,-0.37284234
2020-05-11,0.34960365,1.5136497,-1.7205405,-0.72551453,0.3835367,0.94817114,-0.44929495,0.24129151,-0.5546777
2020-05-12,-0.08972487,0.1818831,-0.19734542,0.78344506,-0.3817285,0.007533054,-0.049443148,-0.19747739,-0.21502244
2020-05-13,-1.1135677,-0.49465021,0.17520967,-0.23219286,0.9160594,-0.34729883,1.853913,-0.54408336,0.8204448
2020-05-14,1.9656165,1.088974,-0.29289857,1.3743211,0.6989679,1.9666256,0.077310495,0.70247346,-0.75466365
2020-05-15,1.5039722,0.8670288,-0.34631726,0.34555554,2.6158195,1.0824561,1.13178,-0.08438503,0.07504333
2020-05-18,3.0267036,0.26125214,0.37163725,0.9879476,0.8727978,2.4164674,-0.88640577,0.08984524,-1.4921755
2020-05-19,0.53885573,-0.2503532,2.0605445,-0.550642,0.57642716,-0.5000272,-0.4636735,-1.1402465,-0.41166666
2020-05-20,1.3346094,0.1132885,-0.774839,-0.89346474,1.4707819,0.9174782,-0.014912077,-0.08094117,-0.38695624
2020-05-21,-1.4221501,0.036628284,-0.6664962,1.0631969,-2.314649,0.3882544,-0.011389856,0.2007864,-0.038178075
2020-05-22,-0.71306425,-0.18396103,-0.005097202,-0.68654627,1.0529904,-1.0743316,0.8326515,0.02172941,0.8522524
2020-05-26,0.5116713,0.3397405,-0.26415357,1.0996323,-1.5473508,0.86771905,-1.1858062,0.5683417,-0.82013506
2020-05-27,-0.92479444,0.7757706,-0.030951504,-1.101291,0.50737196,-1.9313447,-0.041096304,1.3459008,1.0151875
2020-05-28,0.26222238,0.46979403,0.3846776,-0.19109838,0.40881506,-0.504568,-0.2548369,0.42290428,0.20096613
2020-05-29,1.3318323,-0.12030245,-0.12515083,-0.0636802,1.6599016,1.1107516,0.5173335,-0.52108043,-0.40808007
2020-06-01,1.6194779,0.28781396,-0.30384016,0.5145017,1.090394,2.3175902,0.27782565,-0.7083803,-0.7133029
2020-06-02,0.6293017,0.99755293,-1.4364792,1.2614721,-0.029807152,2.052,0.5579408,0.22317713,-0.6119917
2020-06-03,-0.49442333,-0.42898124,-0.8038158,-0.35601744,-1.2170942,0.35755897,-0.6804019,0.07308351,-0.4014865
2020-06-04,0.5180235,0.7937619,-0.5913448,-0.66786367,0.7908784,-0.2528149,-0.54023063,0.49819618,0.028488485
2020-06-05,0.75305504,0.25629148,-1.1892182,1.4069403,-0.53152657,2.6980393,0.2145266,-0.30309197,-0.9291272
2020-06-08,0.21424276,-0.4809387,1.4224854,-1.2177922,1.2375597,-1.2191856,-0.29355347,-0.41392806,0.42961648
2020-06-09,0.39278895,-0.016395878,0.1764192,0.87626666,0.27429652,0.6117781,0.53675586,0.041863386,0.045826413
2020-06-10,0.56416255,-0.24244736,-0.19375795,0.26385924,-0.033600707,1.1546443,0.027412454,-0.3640638,-0.40775487
2020-06-11,-2.0014992,-0.62020856,0.07996269,-1.244703,-0.055517398,-2.6521795,0.3910326,0.6693416,1.3455259
2020-06-12,-0.7553407,0.7694557,-0.615743,0.14165062,-0.4439841,0.052921366,0.2442118,-0.101340026,0.13424706
2020-06-15,0.5249014,-0.27940196,-0.62353384,1.2465383,-0.6646711,1.0706426,-0.2718071,0.09959,-0.43402615
2020-06-16,1.337752,0.42940775,-0.40419477,0.43972328,1.7628403,1.6816221,0.7197884,-0.60388666,-0.37911037
2020-06-17,0.1691949,-0.3557195,0.33986038,-0.14240408,-0.42399824,0.26283774,-0.7834846,-0.6515659,-0.5124433
2020-06-18,0.0075937794,0.1678746,-0.8380052,1.2334281,-0.3969691,0.9760254,0.37530097,-0.2603816,-0.1916956
2020-06-19,1.2327164,0.25312603,-0.0020446752,-0.10302486,1.2951536,0.66966784,0.103279375,0.061999682,-0.314323
2020-06-22,0.5634377,0.7074562,0.80802006,0.050288584,0.64529115,0.63453954,0.28453773,-0.64728063,-0.27892193
2020-06-23,-0.15550874,0.27121893,0.25217995,-0.45152742,0.39040214,-0.09216055,0.31505534,-0.11883168,0.22188559
2020-06-24,-2.394298,-1.0499645,-0.10708039,-0.84538686,-1.0809535,-2.0012937,0.38654494,0.08026413,1.0673853
2020-06-29,1.3643633,0.36297652,1.7901101,0.799342,0.7824248,0.20485413,-0.24115343,0.31204304,-0.16192542
2020-06-30,0.9219041,0.84338766,-0.49406952,-2.0153272,1.0204947,-0.025218396,-1.2455587,0.27861372,-0.5407762
2020-07-01,0.38353395,0.44546297,-1.4415194,0.4757113,-1.225531,0.8735916,-1.578896,0.7512849,-0.6741493
2020-07-02,0.7375629,-0.21261822,0.8079472,1.652021,-0.165497,0.8887638,0.3811544,-0.2736617,-0.3031591
2020-07-06,1.0265338,0.307106,1.2343318,0.3494423,0.4268477,-0.12803161,-0.5385157,0.31991935,-0.30158272
2020-07-07,0.94261277,-0.34979033,0.21446599,-0.5304135,0.8058561,0.1407877,-0.46278337,-0.15074076,-0.3230178
2020-07-08,0.76349,-0.31442183,-0.16534874,-1.6610664,1.2828422,0.39297616,-0.5832005,-1.2091113,-0.5215124
2020-07-09,-1.2174894,-0.34242034,-0.381926,0.20120943,-1.253686,-0.6085374,-0.2376757,-0.07773483,0.34034756
2020-07-10,0.5947,-0.6595747,0.3970291,0.6884487,0.19585733,1.2271128,0.5096755,-1.2099729,-0.5308195
2020-07-13,0.5194944,-1.0744708,1.7369637,-0.5594513,1.2824075,-0.16252017,0.27211347,-1.039187,0.1715172
2020-07-14,-0.7558331,0.81518316,0.11677952,0.8055723,-1.1320512,-0.2709901,-0.04123161,0.88041073,0.24908069
2020-07-15,1.0429798,-0.41407216,-0.31048352,0.24569656,-0.3748732,0.7582855,-0.9246248,0.84654164,-0.6037721
2020-07-16,-0.370071,-0.96113276,0.5764652,0.277561,-1.8404411,-0.6302264,-1.5902027,-0.25321522,-0.56073296
2020-07-17,0.07193565,0.68234384,-0.19013888,-0.7443552,0.37655532,-0.7010959,-0.58010244,1.1443087,0.34749115
2020-07-20,0.30644366,-0.26714322,-0.40338263,-0.2509908,1.6502718,0.70272446,1.2028068,-0.8317243,0.18789238
2020-07-21,2.2870061,-0.12889574,1.2693057,-0.56578577,2.3385105,0.89255446,-0.14296173,-0.4971482,-0.51199055
2020-07-22,0.86510277,0.66488093,1.0416417,-1.8442463,1.2046517,-0.9336188,-1.26961,0.6776606,0.09682882
2020-07-23,0.19407375,-0.7957182,1.3535401,-0.11761936,0.22257529,-1.006645,-0.3101023,-0.24900694,0.14003974
2020-07-24,-0.13349591,0.948519,0.25517038,0.8404687,-0.0019100789,-0.37793973,0.28016475,0.91143477,0.54603595
2020-07-27,1.1026202,-0.92791986,0.69681937,-1.4633831,1.9215903,-0.03693531,-0.15323201,-0.6849617,-0.050637618
2020-07-29,0.3943121,-0.2249274,1.5929251,0.66744393,0.33322388,-0.14250706,0.29952887,-0.016381063,0.014782591
2020-07-30,-1.4286089,-0.8439746,-0.6467962,-0.2833597,-2.0907612,-0.39731678,-0.84670466,-0.23259875,-0.2610001
2020-07-31,1.097879,0.28903314,0.36505073,-0.6486682,0.8445505,-0.74489933,-1.0914242,1.2548836,-0.13993819
2020-08-03,1.3122466,-0.26476815,1.244564,1.126749,-0.28092244,0.880689,-0.47307593,0.30969426,-0.8235064
2020-08-04,1.1152124,-0.62325406,1.7940247,-0.30854696,1.6826192,0.19705749,0.48410866,-0.61733526,-0.024341434
2020-08-05,1.46177,0.20551616,0.65392953,-0.5349351,2.042013,0.32486564,-0.077042796,-0.5884891,-0.19883777
2020-08-06,0.47341377,-0.95216423,0.5768482,-1.2576627,1.7630031,-0.4402616,0.17396471,-0.7784515,0.23736511
2020-08-07,-1.4495819,0.04810311,0.253446,1.7224243,-1.9629822,-0.9199556,0.2751642,0.9783185,0.593387
2020-08-10,1.2629517,-0.033819,1.1974709,-0.89991885,1.7003047,0.15238759,-0.2540022,-0.9249028,-0.22032256
2020-08-11,-1.470076,-0.23725045,-1.6944814,1.0533756,-2.54195,0.63256997,-0.24128115,0.42216262,-0.39064965
2020-08-12,0.595904,0.20468289,-0.73158467,0.7524408,-0.82128984,0.72302186,-1.0476402,0.6599769,-0.4494143
2020-08-13,0.46765003,0.8761388,0.19270553,-1.8613158,0.95420593,-1.4285147,-1.3349059,1.2194937,0.24238701
2020-08-14,-0.55121535,-0.38520244,-0.07297263,1.4591265,-2.0787117,0.32358983,-0.24216852,0.19016382,-0.27617222
2020-08-17,1.548499,-0.14307365,0.86078155,-1.3768417,1.9443424,-0.04154485,-0.73504823,-0.7109312,-0.26275644
2020-08-18,0.98343337,-0.44080666,1.273568,0.13656116,0.81457883,0.5639848,0.0023250603,-0.45045444,-0.20155746
2020-08-19,-0.43390408,-1.1618617,-0.63199717,-0.0006388235,-1.6990002,0.5671668,-0.97437394,-0.4979646,-0.7235646
2020-08-20,-1.3193498,0.2466608,-0.73278373,0.2720884,-1.3003427,-0.04591999,0.01916412,-0.13689816,0.07874257
2020-08-21,-0.9746295,0.69124395,-0.098365575,-0.22956362,-0.6761093,-1.0881704,-0.19027145,0.94509923,0.3946596
2020-08-24,0.75595737,0.5014727,-0.35934916,1.2324421,-0.16788171,1.5419589,-0.017338023,-0.2591151,-0.6618174
2020-08-25,0.7731525,0.9809726,-0.7561874,-0.10415911,-0.4171966,0.62437004,-1.4350919,0.47056806,-0.76812774
2020-08-26,0.81022006,0.58710515,1.309087,-0.842914,1.2926271,-1.0485989,-0.22173157,1.0055171,0.5335682
2020-08-27,-0.2879502,-0.14585803,0.05792959,-0.68331575,-1.5158385,-1.0369818,-1.7240548,0.9276676,-0.4459772
2020-08-28,1.2125205,0.101669185,0.90409,-0.6090202,1.477312,-0.28238943,-0.45037976,0.0346264,0.03737434
2020-09-01,0.90820336,0.45909756,1.1244562,-1.4508452,0.7570086,-0.4775372,-1.4781148,0.18095854,-0.24817903
2020-09-02,-1.5891029,-0.46619138,-0.6115137,0.42166033,-2.443252,-0.68563503,-0.5954934,0.27195638,0.0075236335
2020-09-03,-1.4574078,-0.105342954,-0.24825451,0.45934695,-1.6755553,-0.75197077,-0.040374428,0.17479251,0.30185676
2020-09-04,-0.20082183,-0.4875719,1.0319641,-0.83751494,-0.4294381,-0.51203316,-0.75106657,-0.3844132,-0.09414716
2020-09-08,-1.6294091,-1.1674144,0.3213956,-1.8498459,-0.17462742,-2.3231626,-0.35812744,0.06226599,0.84481496
2020-09-09,0.8459512,0.68324625,-0.52303773,0.47234017,0.86289495,1.1774137,0.66084665,-0.21698792,-0.23713973
2020-09-10,-0.1042301,0.3848883,0.25521344,-1.1073815,0.14736211,-0.9733625,-1.074576,0.16483423,-0.049506653
2020-09-11,0.47668645,-0.38293648,-0.67027223,-0.06495361,-0.747542,0.25957674,-1.4354013,0.08137193,-0.64257395
2020-09-14,0.614173,-0.8392287,0.7021426,-0.32440516,0.8418709,0.052660827,0.07802757,-0.79526037,-0.28541508
2020-09-15,0.6840514,-0.16069447,1.5118877,0.83576006,0.1704451,0.5378974,-0.09871476,-0.600822,-0.4827416
2020-09-16,1.1553662,1.0302459,-1.3574232,0.42129514,0.19622798,1.2494161,-0.6588568,0.5887955,-0.7162089
2020-09-17,-0.043397114,0.8229157,-2.30989,0.2897076,-0.38090098,1.3484939,-0.15462539,0.62511206,-0.16824627
2020-09-18,0.6889356,-0.06670774,-0.7297804,-0.842021,0.41301763,0.10519758,-0.84737116,0.078187205,-0.37477237
2020-09-21,-2.9895277,-0.5812058,-1.691051,0.20362717,-2.0019026,-0.48585108,1.0992258,-0.46672392,0.7254536
2020-09-22,-0.11319624,-0.42158654,-0.17899746,-0.12630846,-0.5150543,0.25760257,-0.2508265,-0.25306007,-0.13442273
2020-09-23,-0.78493375,0.62477404,-0.05832372,2.2027829,-2.3790612,0.120908126,0.17857575,0.8985056,-0.12839821
2020-09-24,-0.16245075,0.055763822,0.6576116,1.0158226,-0.36276105,0.028379919,0.52832466,0.38325486,0.24912642
2020-09-25,0.17014062,-0.34922037,-0.62070155,-0.11971982,-0.4302719,0.7176567,-0.7221025,-0.36344543,-0.55831915
2020-09-28,1.5929075,-0.3369276,0.8401443,0.07211304,1.2821003,0.68096286,-0.48493364,-0.5895829,-0.47509813
2020-09-29,0.15021314,-0.74443096,1.8932298,0.09385857,-0.08549422,-1.433098,-0.19258313,0.77300406,0.37064162
2020-10-12,1.8171984,0.9394856,-0.27295,-1.6571178,0.25006184,-0.14595225,-2.6188111,1.0476611,-1.2287672
2020-10-13,-0.67131156,1.0144993,-0.73500437,0.80843824,-1.6070803,0.24683313,-0.608796,0.4092546,-0.48567382
2020-10-14,0.5436487,0.51750934,-1.1177202,-0.36402696,0.6549405,0.8444513,-0.2024457,-0.17993724,-0.24577028
2020-10-15,-0.1319328,1.1110145,-0.48366904,-0.8474228,0.5913989,-0.09474996,0.022277996,0.2789536,0.225691
2020-10-16,0.013087599,-0.435353,0.42736885,-0.26634023,0.5624265,0.1737981,0.37074697,-0.7161096,-0.08664192
2020-10-19,-0.1293599,-0.37668338,-0.24735768,-1.0739882,0.07597648,-0.18155766,-0.39577255,-0.6357358,-0.29143777
2020-10-20,1.2633945,0.08983141,-0.15257998,-0.10927303,0.6667653,0.34797725,-0.67311674,0.232186,-0.44347236
2020-10-21,-0.16723526,-0.8693052,1.2861425,-1.232952,0.20188199,-1.1443949,-0.71499354,-0.70568115,-0.005154834
2020-10-22,-0.051344685,0.255043,-1.8804383,0.6471205,-0.69408417,1.2611037,-0.15969591,0.6270647,-0.36779556
2020-10-23,-0.17909984,0.82808036,0.5737491,-0.63271135,0.2713517,-1.1373969,-0.5013972,0.41227746,0.13637881
2020-10-26,-1.27582,-0.9310988,0.088971205,-0.0038640504,-1.4847503,-1.3018258,-0.5961207,0.20751947,0.22775277
2020-10-27,0.88421416,0.5119018,-0.17932948,0.8811033,0.91218734,1.1442097,0.6722976,-0.12807886,-0.11637293
2020-10-28,-1.9177703,-1.0856634,0.8837299,0.6947074,-0.99631494,-1.5992393,1.2408515,0.30865708,1.2140365
2020-10-29,-1.0027331,-0.7644977,1.051409,0.33368593,-1.0574528,-1.2824202,0.031496026,0.40898597,0.5011353
2020-10-30,0.21497202,-0.15400797,0.5070066,-0.23291239,0.23555651,-0.27483982,-0.43656865,0.28931248,0.07905117
2020-11-02,1.2448816,-0.10744889,-0.04524791,0.08790885,0.8856095,1.1893897,-0.12057447,-0.2253412,-0.34387463
2020-11-03,1.3208563,0.4085837,-0.3047644,-0.44031033,1.2013369,1.1972591,-0.41946495,-0.6445203,-0.69803596
2020-11-04,0.9140618,0.52544326,-1.1945883,1.0653572,-0.6083946,1.611046,-0.6204271,0.5377622,-0.751929
2020-11-05,1.2978365,-0.25608748,0.73160774,-1.5142063,1.6764967,-0.8826945,-1.1363679,0.09440374,-0.023225961
2020-11-06,-0.39573976,-1.0832831,1.1244911,-0.92864084,0.62930965,-1.1655886,0.029669162,-0.42434195,0.618766
2020-11-09,0.23110181,0.1970793,-0.63798577,2.409627,-2.0978575,1.5329933,-0.21997665,0.50470614,-0.9272035
2020-11-10,1.562134,0.8024123,-0.70139575,-0.79833937,0.8824907,0.56761813,-1.2151923,0.8234926,-0.66171294
2020-11-11,-0.19897132,-0.3932806,0.4365885,0.99446744,-1.6183571,0.14805351,-0.6536508,0.6676883,-0.28039238
2020-11-12,0.08592837,-0.8150528,1.9128782,0.0315898,0.36245435,-0.2686885,0.2402627,-0.9728084,0.01703938
2020-11-13,-0.23499322,-0.60029083,0.8013361,-1.6131173,0.30636802,-0.9644093,-0.6228259,-0.2977507,0.07628475
2020-11-16,1.167029,0.23921035,-1.1721487,-1.2541758,0.9146161,1.1111244,-1.1070473,-0.67280084,-0.8610471
2020-11-17,0.2176025,0.041019104,-0.21879916,0.062760316,-0.032803476,0.07969264,-0.5431702,-0.05139211,-0.197119
2020-11-18,0.90585184,0.06353156,-0.8615719,-0.2017462,-0.23229395,1.1124117,-1.2521807,0.15976499,-0.915393
2020-11-19,-0.61459446,-0.35451257,-0.60908186,0.016861472,-0.1889308,0.47453794,0.5060168,-0.5376452,0.030621303
2020-11-20,0.8896376,-0.7922174,0.09878024,-0.23531576,0.56037235,0.9803549,-0.108709365,-1.0054089,-0.5380672
2020-11-23,-0.45133767,0.89854777,-0.8763017,1.533345,-1.840864,0.6084475,-0.32129493,0.9354551,-0.3317965
2020-11-24,1.2907581,0.7544479,-0.27225953,1.289288,0.20533942,1.8806798,0.22380522,-0.19005728,-0.7078238
2020-11-25,0.7021219,0.5200243,1.5078988,1.6016244,0.2018699,-0.26496255,0.52705735,1.1554601,0.2867362
2020-11-27,0.1256306,-0.17113118,-0.90781057,-0.9115994,-0.9728039,0.512678,-1.6015615,-0.16487405,-0.8121432
2020-11-30,-0.5363211,-1.3180356,1.7286198,0.8239643,-0.71900195,-0.05069419,0.48694214,-0.8879324,0.28083685
2020-12-01,0.77014714,-0.5903589,1.5700426,-1.0331999,2.1411335,-0.4267535,0.49848863,-0.8799155,0.37683862
2020-12-02,0.3885919,0.2169119,-0.9563239,-0.052992295,0.31041276,0.9836679,-0.054237396,0.3180935,-0.010612647
2020-12-03,0.47864753,0.45439065,-1.6801699,-0.5578796,1.1338546,0.44691768,0.014794384,0.11076497,-0.017599482
2020-12-04,0.72912943,-0.5375769,0.32647464,0.0844475,0.6661291,0.71656895,0.31797883,-0.44014606,-0.292787
2020-12-07,-0.16634843,-0.24488124,-0.34690705,-0.73748547,0.8599971,-0.057532743,0.23137873,-0.42877382,0.35825542
2020-12-08,-0.41776776,-0.3506816,-0.26942134,0.48613685,0.24138181,0.23518428,0.8650377,-0.3121412,0.45148233
2020-12-09,-0.10487475,-0.6242893,-1.4526664,-0.5110129,-1.3418919,0.5646981,-1.4344556,0.078390315,-0.9190915
2020-12-10,1.1205571,0.51938313,1.6412622,0.7718933,-0.2310102,1.0686193,-0.66722846,-0.60515594,-0.9195877
2020-12-11,0.014879746,1.1293277,-0.3656973,0.14261329,-0.5443606,-0.32482722,-0.6835872,1.7163534,0.17137165
2020-12-14,0.4606615,0.13834122,1.051573,0.8376025,-0.8217702,0.34330213,-0.78010744,-0.17233858,-0.6045347
2020-12-15,0.88236153,-0.45699692,-0.13008682,-0.5807913,1.1071489,0.6739345,0.044637404,-0.46056437,-0.15377972
2020-12-16,0.5718404,-0.020935193,0.24262461,0.049445797,0.44570592,0.3264917,-0.24215885,0.11449586,-0.069438905
2020-12-17,1.714934,-0.104376584,0.16481362,-1.0842986,1.2928251,0.49897987,-1.1537508,-0.26525453,-0.756169
2020-12-18,0.5757605,0.26087588,0.05211004,0.7790083,-0.60171396,0.5819534,-0.66580087,0.28998536,-0.41606605
2020-12-21,-0.86701256,-0.3401949,-0.3422568,-0.7771163,-0.79639083,-1.4854312,-0.7697862,1.3158281,0.7400699
2020-12-22,-1.1194987,0.46861976,-1.2014544,0.27654767,-1.5348587,-0.20398596,-0.36917293,0.88488716,0.103500165
2020-12-23,1.5063201,0.032056868,-0.49732733,-0.31494945,0.73496234,1.1993908,-1.0282367,-0.5693908,-0.90950394
2020-12-24,0.37821913,-0.6420022,0.023151617,-0.7232572,0.1932857,0.24706686,-0.8210657,-0.54215693,-0.41504458
2020-12-29,-0.2583315,-0.94668037,-2.1389174,-1.2732809,-0.40573674,0.21383235,-1.0155244,0.07294288,-0.0355295
2020-12-30,0.9263874,1.5563352,0.61787367,-0.24604593,1.1411105,-0.79064995,-0.4763631,1.4125009,0.23158512
2020-12-31,-0.009518621,0.04069422,-0.21615028,-0.022874702,-1.397278,-0.3841562,-1.5839236,0.9765948,-0.406266
2021-01-04,0.81381273,-1.2171345,1.2277477,-1.0523415,1.4683287,-0.29231933,-0.20343919,-0.7851336,0.08839392
2021-01-05,2.4904416,0.13095988,-0.07034954,0.23343399,0.4843035,1.6779513,-1.4078528,0.39779422,-1.3401604
2021-01-06,-0.6522172,-0.8826985,-1.6627069,0.48812833,-1.0321591,0.99901277,0.044053607,-0.51403046,-0.22731543
2021-01-07,0.42798135,-0.28613368,0.31474888,0.24018475,0.78321415,0.46269256,0.40136272,-0.53880256,0.15493228
