date,F1,F2,F3,F4,F5,F6,F7,F8,F9
2017-03-16,0.45158085,0.004097383,-0.01926656,-0.019928182,0.12896356,0.1618314,-0.13700064,0.023058742,-0.07225693
2017-03-17,0.2724711,0.019088643,-0.00055341225,0.002227185,0.096101105,0.08713069,-0.0895084,-0.008133054,-0.07518769
2017-03-20,-0.0854692,-0.0088355215,0.015959995,0.026636899,-0.04913092,-0.053493615,0.050576016,0.013173656,0.021773398
2017-03-21,-0.2724017,-0.033468563,0.007714014,0.017734686,-0.10669586,-0.13614139,0.114203766,0.020324862,0.11358442
2017-03-22,-0.04879727,-0.016832711,-0.0020325193,-0.0088372575,-0.01043385,-0.018424675,0.00094133895,-0.0040625487,-0.0033911737
2017-03-23,-0.10803855,-0.0033080445,0.011356873,0.0006770958,-0.054623906,-0.010098906,0.030887876,-0.0049678823,0.051774777
2017-03-24,-0.13175243,-0.0070178118,-0.02170837,-0.0010955387,0.0027687782,-0.014368252,0.04766704,-0.0065260897,0.059324663
2017-03-27,-0.09174956,-0.00953423,0.0067837895,-0.0074367756,-0.05471291,-0.025159016,0.04148652,0.018903036,0.058412064
2017-03-28,0.47848898,0.04582348,0.007076868,-0.0051792967,0.16849962,0.16400069,-0.16752397,-0.012236678,-0.12747605
2017-03-29,0.2556995,0.04511617,0.0037924016,0.018598787,0.11457125,0.103772834,-0.09675511,-0.013402063,-0.07981467
2017-03-30,0.066800475,0.0352001,0.010886654,0.016527988,0.03568787,0.024925819,-0.009423602,-0.013309438,-0.034527563
2017-03-31,-0.12593208,-0.011538971,0.0014029717,-0.007065036,-0.05356542,-0.050626744,0.06776646,0.011558747,0.08775688
2017-04-05,0.252925,0.0266712,0.029958986,-0.036265224,0.050656553,0.084368326,-0.09926049,-0.011040888,-0.056822706
2017-04-06,-0.08383186,-0.00096835586,0.0068170545,0.0010894734,-0.021853456,-0.012085049,0.044714484,-0.0015349289,0.047151845
2017-04-07,0.1623473,0.004674728,-0.0046949196,0.013804408,0.03920085,0.06270253,-0.03489671,0.009374793,-0.040095277
2017-04-10,-0.16730414,0.025871804,0.009759424,0.04830016,-0.047007192,-0.091741204,0.07047405,-0.015667573,0.079917826
2017-04-11,0.11067694,-0.0045936923,-0.024752596,-0.01185815,0.018228687,0.076605156,-0.016155208,0.032541707,0.016785694
2017-04-12,-0.1440438,-0.010051621,-0.012095214,0.04256338,-0.020845456,-0.110091284,0.07582951,0.01020156,0.04047376
2017-04-13,0.3464352,0.03527945,-0.0035779255,-0.0017706406,0.10542028,0.11286198,-0.11009473,0.008840919,-0.067891784
2017-04-18,-0.5400445,-0.02668228,0.036229543,0.028412096,-0.18324968,-0.22476205,0.20014806,-0.0077562225,0.1337109
2017-04-19,-0.3478275,-0.04458402,0.031279173,0.009797588,-0.11462528,-0.17941067,0.122140676,-0.022153992,0.10004304
2017-04-20,0.058174837,-0.004893824,-0.00072776043,0.018600287,0.05764548,-0.007271188,-0.026498886,-0.038548775,-0.03374157
2017-04-21,-0.48179436,-0.05167384,-0.015410921,-0.026792824,-0.17681691,-0.13241462,0.13848391,0.009253286,0.1252431
2017-04-24,-0.16992013,0.011623629,-0.0020998444,-0.0058191656,-0.037539106,-0.053038497,0.017469676,-0.006917612,0.028903963
2017-04-25,0.14801309,0.02237913,0.013440607,0.00855676,0.041618753,0.05876932,-0.07381064,-0.027743297,-0.0387309
2017-04-26,-0.2538137,-0.018055983,0.009169611,0.013100669,-0.10571736,-0.1119026,0.07868716,-0.0047269845,0.0419905
2017-04-27,-0.3636366,-0.038352497,0.0057914243,-0.00651318,-0.16538744,-0.14642857,0.107876524,0.028908199,0.14802697
2017-04-28,0.27341667,0.0033708601,-0.024027765,-0.00081897655,0.08774997,0.11937592,-0.08805379,0.011997435,-0.07044833
2017-05-02,-0.17766659,0.005075535,-0.034692373,-0.036742166,-0.05874008,-0.02677401,0.053446174,0.033821683,-0.024732077
2017-05-03,-0.5014117,-0.0067118453,0.008742149,0.05101644,-0.13331087,-0.21507849,0.16717874,-0.0014482646,0.14957754
2017-05-04,-1.0123118,-0.05104381,-0.021494273,0.042857323,-0.3500477,-0.3596314,0.30981442,0.04024508,0.23964134
2017-05-05,0.32982245,0.03301882,0.015174585,0.026388438,0.07861343,0.09632464,-0.09622872,-0.0021814874,-0.11402657
2017-05-08,-0.27023163,-0.021261992,-0.018874917,0.021227509,-0.069016345,-0.0731905,0.103687376,0.018276801,0.034651414
2017-05-09,-0.24821512,-0.00034964533,0.011831068,0.004185635,-0.061507475,-0.07890647,0.06993237,-0.027884284,0.039933685
2017-05-10,0.4643435,0.055907935,-0.0070416518,0.0069434945,0.1724389,0.1775855,-0.14094171,0.0066233077,-0.10511377
2017-05-11,0.33801737,0.015036826,-0.003545536,-0.00041446014,0.076215535,0.111280866,-0.07881699,0.008284371,-0.06662291
2017-05-12,0.30712435,0.017411761,0.013364972,0.0067997184,0.066613235,0.07337412,-0.094169535,-0.004740252,-0.05305728
2017-05-15,0.68550426,0.07818599,-0.014944116,-0.012213129,0.22324039,0.24003987,-0.22093002,0.0010640664,-0.18366688
2017-05-16,-0.03408991,-0.021106547,0.0076212264,0.000939606,-0.023988793,-0.006064164,-0.00321073,0.020307478,0.004787122
2017-05-17,0.49923587,0.01864786,-0.015657524,-0.0035760254,0.15165406,0.16928792,-0.14061743,0.028447976,-0.083404265
2017-05-18,-0.5114835,-0.030923717,0.00089348486,0.02684137,-0.15168634,-0.13575746,0.16418268,-0.015674645,0.15051147
2017-05-19,0.9654925,0.09960073,0.011504234,0.010562877,0.36411253,0.3375197,-0.3312268,-0.024959689,-0.27130634
2017-05-22,0.36125842,0.023822552,-0.006376271,-0.035927083,0.12951727,0.12711151,-0.105149806,0.01860961,-0.05916812
2017-05-23,-0.2592125,0.0062024873,-0.0061732903,0.017574145,-0.076623,-0.05905846,0.08571955,0.00994866,0.0475642
2017-05-24,-0.20409177,-0.0023011004,0.005968665,0.02224032,-0.07217131,-0.08714812,0.07226618,0.0011758092,0.05813071
2017-05-25,-0.5347155,-0.06937138,-0.0040008654,-0.008207402,-0.18653372,-0.1568479,0.15236767,-0.0012288922,0.14838408
2017-05-26,0.08772109,-0.007575374,0.010200585,-0.0031956714,0.025185848,-0.009596233,0.012918323,0.013470278,0.02497904
2017-05-31,-0.771393,-0.077485815,0.0073793014,-0.009641061,-0.263196,-0.25820827,0.2043046,-0.02048394,0.18950504
2017-06-01,-0.30894497,0.010020511,0.0105332555,0.032616336,-0.10614458,-0.077914625,0.051639054,-0.01911305,0.10076349
2017-06-02,-0.13219404,-0.01456072,-0.0044814004,-0.04110399,-0.071403585,-0.06558238,0.061386064,0.03826133,0.09219224
2017-06-05,-0.27886638,-0.02487178,0.009654054,-0.01812628,-0.11989052,-0.1032125,0.10344035,0.006766668,0.09690613
2017-06-06,0.24408872,0.0060612387,-0.0027586892,-0.015017071,0.057906326,0.09006535,-0.06260882,0.013672908,-0.019499531
2017-06-07,-0.5195852,-0.05615184,0.0007759353,-0.025007205,-0.17895763,-0.16988605,0.12397357,-0.00835198,0.16650975
2017-06-08,0.20894013,0.013165089,0.0042727846,-0.020548353,0.052664023,0.09018888,-0.11113259,-0.014573577,-0.10290359
2017-06-09,0.32498488,0.023156192,0.01596152,0.00838544,0.10874427,0.1064452,-0.1308854,-0.029420473,-0.13625816
2017-06-12,-0.56044286,-0.01842146,0.012029363,0.031990577,-0.1949791,-0.17341687,0.21905088,-0.0022437125,0.12882122
2017-06-13,-0.033862136,0.0036901038,-0.0041165007,0.0013245249,-0.012451144,-0.011519093,-0.008054951,0.0013366392,0.013270433
2017-06-14,-0.42397028,-0.05318874,-0.017988661,-0.028789362,-0.15954448,-0.15252146,0.17981428,0.03292741,0.119753234
2017-06-15,-0.38017714,-0.027290793,0.011749581,0.0010300683,-0.116187714,-0.1526977,0.09130977,-0.020756923,0.017309774
2017-06-16,0.31286415,0.025370449,-0.005762269,0.0120766265,0.10147994,0.10100714,-0.10143466,-0.009032239,-0.08964587
2017-06-19,-0.16112055,-0.016182225,0.0017910888,0.013555354,-0.05351198,-0.002065287,0.025189472,-0.021025524,-0.0064836796
2017-06-20,-0.6427108,-0.06232486,-0.014934341,-0.0023845315,-0.17764251,-0.19773221,0.2046736,-0.0065833977,0.17660348
2017-06-21,-0.23926565,-0.047182687,-0.0072754617,0.019854601,-0.109538846,-0.09273135,0.07856646,0.027711831,0.041101124
2017-06-22,-0.052575585,-0.016529625,-0.020721098,0.0017631421,0.010409206,0.004901326,0.010535299,-0.010909437,0.016062217
2017-06-23,0.31790408,0.02625338,0.0067009823,-0.0073951553,0.08236621,0.112545654,-0.099130265,0.0012258217,-0.07132604
2017-06-26,-0.030077545,0.033255797,0.015481989,0.026216868,0.0017449724,-0.033538226,-0.007894513,-0.0033449773,0.0055967425
2017-06-27,0.67256886,0.06611069,0.0006428002,0.0054338444,0.21089286,0.22359197,-0.20490721,-0.010323327,-0.19829474
2017-06-28,0.33535063,0.027642505,0.020706095,-0.011620363,0.09781069,0.12165606,-0.10107161,-0.0077721053,-0.05518481
2017-06-29,0.47106573,0.011648212,-0.021635117,-0.0089938,0.14304605,0.1699512,-0.16174334,0.019146498,-0.13489163
2017-06-30,0.76305324,0.05786697,-0.00057740946,-0.044038992,0.25546756,0.23911707,-0.24149294,-0.020236444,-0.22569771
2017-07-03,0.2940525,0.05512377,-0.011545604,-0.018214032,0.17048801,0.10744081,-0.15742524,-0.051522963,-0.18674688
2017-07-05,-0.51239,-0.04980946,-0.014961748,-0.013604553,-0.17083663,-0.16870655,0.1474913,0.005636976,0.11336979
2017-07-06,0.16400865,0.024930922,-0.0012089307,0.015029492,0.07981145,0.0568615,-0.050762553,-0.007483604,-0.039745744
2017-07-07,-0.6774602,-0.05862455,-0.006499757,0.008039297,-0.20524539,-0.23333836,0.18914345,-0.017504547,0.12208409
2017-07-10,0.0043781097,-0.00026869276,0.028450377,-0.042943507,-0.026993444,-0.036765408,-0.005750427,0.030771654,-0.018971637
2017-07-11,0.40367043,0.033884816,-0.0045832037,-0.024725994,0.13286287,0.1313795,-0.14296097,0.0074180174,-0.098767
2017-07-12,0.036541015,-0.010641617,0.0022387542,-0.0018690773,0.0005381564,0.04097109,0.0027033908,-0.0076746447,-0.025396544
2017-07-13,-0.26489937,-0.035918493,-0.004754005,0.034954123,-0.083369404,-0.067475304,0.12709571,0.0261346,0.0674031
2017-07-14,0.65448487,0.049840465,0.0034508668,-0.0075450754,0.19533792,0.20487566,-0.19831893,0.010114693,-0.14442329
2017-07-17,0.24941,0.003975761,-0.0009082621,-0.030522749,0.0647696,0.07641902,-0.07448207,0.0045264554,-0.023226772
2017-07-18,0.21059869,0.015252675,-0.011972631,-0.060612496,0.082531534,0.09416657,-0.050415426,-0.015537912,-0.032871857
2017-07-19,0.35173613,0.042484898,-0.017859893,0.01270285,0.1317747,0.119491726,-0.12235748,0.02004625,-0.07431291
2017-07-20,0.24369732,0.013874702,0.010556832,-0.010712776,0.055280566,0.04669322,-0.05776516,0.0035096526,-0.0582439
2017-07-21,-0.40942335,-0.053241067,-0.0052499226,-0.0022094662,-0.14783624,-0.12651373,0.1260146,0.008228224,0.09486504
2017-07-24,-0.13325973,0.005470281,-0.0054742945,0.0034647514,-0.026294129,-0.015823176,0.027318794,-0.022449758,0.02119872
2017-07-25,0.47188878,0.06035714,0.021026608,-0.016726678,0.15985025,0.19037262,-0.16507742,-0.018030912,-0.14863737
2017-07-26,0.44837442,0.048583776,0.009108911,-0.007927313,0.1454278,0.16117042,-0.15887928,-0.00018240904,-0.10964654
2017-07-27,0.44974265,0.0198289,-0.009036421,0.0017228562,0.12616426,0.14775518,-0.13324076,0.010251848,-0.08587352
2017-07-28,0.4260794,0.039249834,0.009131371,0.014027068,0.11339547,0.12905215,-0.11143596,0.008898734,-0.103908636
2017-07-31,0.24577387,0.013448375,-0.017675152,-0.000410368,0.10600607,0.12675457,-0.1098345,0.001839131,-0.09795657
2017-08-01,-0.5134089,-0.05456147,0.01827708,-0.0056749135,-0.15748039,-0.16718647,0.19936752,-0.023941955,0.1746405
2017-08-02,0.4052089,0.053803448,0.011108103,0.009065681,0.13653333,0.1126,-0.12615758,-0.0050148154,-0.09688438
2017-08-03,-0.39189368,-0.011577591,-0.0046300553,0.016284853,-0.123345524,-0.10303685,0.13835132,-0.00047973,0.12087151
2017-08-04,-0.018796982,0.0026301327,0.01352993,0.027626356,-0.0064815003,-0.021393532,-0.0135655785,-0.019479295,-0.04472394
2017-08-07,0.22773792,0.015911337,0.007116652,-0.032203343,0.067061715,0.063547365,-0.07633488,-0.0075602084,-0.06677985
2017-08-08,0.40264475,0.02739413,0.01003147,-0.0067779543,0.13555829,0.12939543,-0.12431019,-0.014243903,-0.11833812
2017-08-09,0.36569282,0.020002678,0.0008174458,-0.02690463,0.103333585,0.09071349,-0.08595678,0.03167998,-0.035826173
2017-08-10,-0.53548485,-0.09437777,0.019010957,-0.012868009,-0.18624523,-0.16560365,0.18783322,-0.012518489,0.14233284
2017-08-11,-0.011312493,0.01586649,0.0036854898,0.008930959,-0.010282603,-0.00038809574,-0.007465558,0.010605915,0.018073242
2017-08-14,-0.57249683,-0.050249998,-0.012715386,-0.005927722,-0.14922778,-0.16619278,0.16569088,-0.015284869,0.15172108
2017-08-15,-0.63918525,-0.05910477,0.026501924,-0.03256687,-0.10769747,-0.259369,0.20906858,-0.062158413,0.093576185
2017-08-16,0.31091726,-0.0018763859,0.0009728868,-0.026097236,0.10751791,0.10683925,-0.13474427,-0.02096893,-0.11504951
2017-08-17,0.07849543,-0.009955988,-0.0030822915,-0.021280508,-0.0017010239,0.035460923,-0.0028318183,0.010605073,0.0024868776
2017-08-18,0.5664076,0.06791448,0.0021337217,0.027117709,0.20684168,0.18164083,-0.18546562,-0.023536967,-0.17032552
2017-08-21,-0.084447816,-0.027362712,0.014547913,-0.028480783,-0.06218033,-0.013299386,0.032268062,-0.019982772,0.044551402
2017-08-22,0.028321886,0.021143237,-0.006654882,0.010797334,0.026986461,0.049473614,-0.023305997,-0.003899899,-0.027452102
2017-08-23,0.4102948,0.009846782,-0.0058322498,0.0016037537,0.10284255,0.1181742,-0.10097573,0.019844849,-0.10686591
2017-08-24,0.26335767,-0.008090895,-0.007227616,0.008676652,0.069245085,0.121750705,-0.12516476,-0.008607042,-0.09136171
2017-08-25,-0.24294694,-0.016253084,0.0034758442,-0.0063634915,-0.100106835,-0.053613972,0.06979875,0.014546756,0.070758246
2017-08-29,0.4815245,-0.028727794,-0.017979868,0.027058098,0.14762291,0.15529497,-0.13428664,0.030508744,-0.09763707
2017-08-30,0.02237011,-0.04216804,-0.009226155,0.02604257,0.01761151,0.02477993,0.0011929534,-0.00744477,-0.04697184
2017-08-31,1.0644143,0.082176626,0.036826473,0.04585607,0.38375375,0.32055905,-0.33809584,-0.042849872,-0.2681255
2017-09-01,0.016135978,0.05119754,0.003051644,-0.085479744,-0.0634669,-0.061340004,0.09240776,0.07161382,0.12443325
2017-09-05,0.31594273,0.059649114,-0.00944971,-0.02363221,0.07324771,0.10430143,-0.10400037,-0.0020823933,-0.048951827
2017-09-06,0.22585703,0.03951362,0.008467112,-0.020571174,0.057068586,0.09099453,-0.07626509,-0.0044626677,-0.027377231
2017-09-07,0.072679766,0.008062774,-0.005673769,0.01684855,0.031749904,0.009831116,-0.006174463,0.012030276,-0.00084915315
2017-09-08,-0.6406849,-0.046202846,-0.006997637,0.026525812,-0.18648349,-0.22610472,0.21733558,-0.0010040189,0.21529375
2017-09-11,-0.098628454,0.0044346326,0.019736305,0.00096366013,-0.021306295,-0.016906096,-0.0060703065,-0.033881523,-0.032588985
2017-09-12,-0.1970615,-0.023977,0.015874712,-0.008707109,-0.07024209,-0.038961187,0.070985876,-0.009876039,0.05173809
2017-09-13,-0.041299954,0.014122766,-0.0096456185,0.0018627433,0.0027020725,-0.037015304,0.035152223,0.025731362,0.002614556
2017-09-14,-0.028435703,0.024912022,-0.018531194,-0.016109707,0.00822707,-0.006572267,0.018099543,0.009062877,0.0002628827
2017-09-15,0.29017526,0.027230691,0.00034261786,0.029444613,0.11616847,0.05582956,-0.1046214,-0.009321833,-0.10003147
2017-09-18,-0.26362813,-0.02354254,0.005132156,0.032895856,-0.08290305,-0.08997523,0.07637011,-0.017425954,0.030291406
2017-09-19,-0.16816202,-0.0102682905,0.00710713,0.0029698936,-0.04860507,-0.027478766,0.030634856,-0.011461814,0.048703644
2017-09-20,0.6288909,0.05971292,-0.00776199,-0.0008678164,0.22046031,0.20165446,-0.19299108,0.0035032255,-0.13158377
2017-09-21,-0.51881266,-0.009706791,-0.0286819,-0.024347123,-0.10337707,-0.13183425,0.15162666,-0.014336218,0.07040505
2017-09-22,-0.12918605,0.004292413,-0.010415422,-0.006257589,-0.047414117,-0.014744774,0.002681648,0.0061844173,0.046070065
2017-09-25,0.5118737,0.04584666,-0.004878011,0.05508363,0.17306404,0.1604474,-0.14345323,-0.00045692123,-0.11135422
2017-09-26,-0.6624675,-0.02400515,0.0061938986,0.0403969,-0.21528278,-0.23077129,0.21065974,0.00010715528,0.16198267
2017-09-27,-0.20723143,0.017831175,-0.013010691,-0.023782542,-0.05376867,-0.060178746,0.056432053,0.004450043,0.026849842
2017-09-28,0.06790848,0.0015671754,0.006336263,-0.007303289,0.014111664,0.049578145,-0.048081953,-0.009304084,-0.003078984
2017-09-29,-0.30446577,-0.008011192,-0.01386815,0.010624801,-0.07737849,-0.112878524,0.072376065,-0.004403841,0.04691245
2017-10-09,0.059579004,-0.06745801,-0.0033371856,-0.047149006,-0.011172086,0.02466669,-0.05577052,0.03415213,-0.001958349
2017-10-10,0.5908545,0.052453216,-0.008304297,0.003827839,0.21105485,0.20990676,-0.18154395,0.0029810704,-0.16576579
2017-10-11,-0.08755047,-0.0028574592,-0.0031305489,0.007860501,-0.04282727,0.02417384,-0.0067124707,0.0019554072,0.0009094307
2017-10-12,0.16874161,0.0036193386,-0.005646419,-0.020465879,0.041440044,0.059810255,-0.049702764,0.015811125,-0.05445514
2017-10-13,0.59653544,0.03384979,-0.0033987535,-0.013715238,0.1688388,0.18977109,-0.1767706,0.013746239,-0.12594067
2017-10-16,0.054968067,0.04199669,0.033860743,-0.001467952,-0.019752104,0.062955804,-0.062483385,-0.014008159,-0.0014317742
2017-10-17,-0.4417997,-0.010992235,0.018446958,0.0069602444,-0.15026402,-0.14229009,0.15533128,-0.019913891,0.11978039
2017-10-18,-0.12524928,-0.0019655123,-0.010464653,0.03264156,-0.02021228,-0.02746395,0.008750062,-0.005517281,0.015029139
2017-10-19,0.087163016,-0.019645445,0.0028425513,-0.016583329,0.009957787,0.018770024,-0.020565012,0.012365058,-0.0072076204
2017-10-20,-0.0443921,-0.008539689,0.011727547,0.024420124,-0.024021603,-0.014678514,0.0074678296,-0.011978039,-0.015926633
2017-10-23,0.40414795,0.008140667,0.004812073,-0.030867076,0.11763683,0.106034346,-0.0997221,-0.010241002,-0.07702408
2017-10-24,0.2990281,0.028137507,-0.00026365137,0.027331999,0.13563259,0.10692974,-0.13102506,-0.023908682,-0.0745689
2017-10-25,0.053163823,0.005269656,0.0032033548,0.029903905,0.032109432,0.032644756,-0.02329213,-0.01757085,-0.02438201
2017-10-26,0.01752178,0.011001206,0.010179335,0.027107093,0.021134192,0.0023361966,-0.029641982,-0.013500066,-0.027882442
2017-10-27,0.078216024,0.015642429,-0.015360812,0.03599342,0.046239365,0.01296582,-0.0033351528,0.0011830985,-0.033805545
2017-10-30,0.2985511,0.009540774,-0.0016642825,0.0014110571,0.080596924,0.07091018,-0.09144541,0.016158657,-0.04245391
2017-10-31,0.17392826,0.0084610265,0.01026906,0.038547356,0.056546677,0.045534458,-0.06090879,-0.019771399,-0.06555253
2017-11-01,0.37509063,0.013538873,-0.0002793533,-0.06447896,0.11034505,0.11435867,-0.110011294,0.01281198,-0.036368813
2017-11-02,-0.018307542,0.0014917714,-0.001957124,-0.029170007,-0.01767857,0.008985918,0.0050388635,0.003292415,0.004325599
2017-11-03,-0.0014328093,0.011301033,0.010465373,0.029801948,0.020479666,0.011948102,0.008456186,-0.030090988,0.02288991
2017-11-06,0.8044613,0.0840882,-0.0038913854,-0.020171085,0.2537728,0.2779806,-0.24282172,0.018356586,-0.18659624
2017-11-07,-0.5684063,-0.033840764,0.0045397133,0.019657204,-0.17807893,-0.20312212,0.20249815,-0.011582624,0.12653168
2017-11-08,0.21708354,-0.0003570634,-0.008502121,-0.0052520623,0.053530365,0.06998953,-0.054797087,0.010814163,-0.054103337
2017-11-09,-0.1625724,-0.010209838,-0.0026580237,0.025560703,-0.055311497,-0.03096175,0.070188805,-0.0015785611,0.03326204
2017-11-10,-0.15886907,0.0011916894,-0.01143353,-0.0065526166,-0.0071701175,-0.044503752,0.030357722,-0.02442458,-0.0042779665
2017-11-13,0.0007719104,-0.009302616,0.0007767559,-0.02511119,-0.0151272975,0.0253407,0.0032148948,0.009249226,0.036835805
2017-11-14,-0.8154527,-0.07310393,-0.0046067475,-0.026146194,-0.25768018,-0.2558463,0.271076,-0.007914717,0.22680385
2017-11-15,0.103349954,0.024038576,0.0029847103,0.014760072,0.031315748,0.009028513,-0.032679006,0.0005528197,-0.056690354
2017-11-16,-0.22670695,-0.013920235,-0.012340628,-0.008094371,-0.061251305,-0.06143553,0.08409195,0.0007380313,0.057271812
2017-11-17,0.79679906,0.06066708,-0.023142617,-0.016702548,0.24989462,0.25070056,-0.24190323,0.03614152,-0.18540981
2017-11-20,-0.52486366,-0.022741612,0.026655154,0.023599127,-0.16221039,-0.17611213,0.13498554,-0.0334469,0.119373105
2017-11-21,0.39169425,0.017114857,0.0018628062,-0.013912555,0.11768268,0.14196834,-0.12055248,-0.007697487,-0.11436588
2017-11-22,0.43283853,0.038760364,-0.0097980285,-0.0045958213,0.15322264,0.15656611,-0.14262395,0.0061577857,-0.10213471
2017-11-24,0.23001392,0.029783245,-0.008214614,0.0043802653,0.08609308,0.10306257,-0.08569563,-0.014942397,-0.090811975
2017-11-27,-0.27009717,-0.014055833,0.0058528907,0.025981894,-0.096188396,-0.092523634,0.09697485,0.01413581,0.10700642
