date,F1,F2,F3,F4,F5,F6,F7,F8,F9
2022-07-14,-1.8581014,0.12934338,-0.12605752,0.11787592,-0.20198771,0.071914054,0.22264174,0.052939072,-0.1627047
2022-07-15,-0.0883364,-0.29447857,0.082486585,0.06603252,0.03038401,0.20805892,0.45124245,-0.019340087,-0.07767786
2022-07-18,2.1542287,-0.12716809,0.0667976,-0.17084219,0.14184731,-0.06505084,-0.18692622,0.025838578,-0.14423242
2022-07-19,-0.91387075,0.025932621,0.01253723,0.032831933,-0.10117412,0.028519759,0.12945245,-0.04001382,0.06290677
2022-07-20,-0.07836586,-0.016139101,0.061080925,0.031119004,-0.030263593,0.033243127,0.033657134,-0.07159968,0.06213181
2022-07-21,-1.3084983,-0.057708025,0.021365903,-0.14181934,-0.15555395,-0.1797428,0.08406814,0.11023432,0.34546456
2022-07-22,0.3847116,-0.15660259,0.0517492,0.12392203,-0.10494778,-0.02073421,0.054265052,-0.038337387,-0.07905561
2022-07-25,0.3363199,0.03621985,0.012834305,0.06853407,0.027357008,0.033829678,-0.03249078,-0.021321489,-0.086937405
2022-07-26,0.8346291,0.03784334,-0.04526426,-0.16453457,0.046981327,-0.060759064,-0.237253,0.050523546,-0.089517
2022-07-27,1.0748372,0.023776295,-0.03932116,0.098634355,0.08990816,0.13612145,-0.05617383,0.045667585,-0.22439978
2022-07-28,1.4960383,-0.23395815,-0.017299384,-0.30292332,0.12766124,-0.18805231,-0.2942721,0.15821394,0.11719906
2022-07-29,1.4166827,-0.13401718,0.0049398546,-0.041712277,-0.013585151,-0.01563507,-0.13526462,0.07670323,-0.031654224
2022-08-01,-2.125427,-0.080358,-0.07798811,-0.37948275,-0.20693807,-0.4206588,0.06055234,0.23163107,0.3456127
2022-08-02,-0.84782314,-0.0056055165,-0.034445893,0.12617984,-0.05188625,0.098490715,0.13192388,-0.078386754,-0.06833565
2022-08-03,-0.9317892,0.058669537,-0.022897514,-0.01764331,-0.025241263,-0.091105044,0.07641771,0.048456956,0.058747545
2022-08-04,0.6426035,-0.14597176,-0.050909862,-0.24444687,-0.015845453,-0.27920085,-0.24817201,0.18191975,0.051011488
2022-08-05,0.1437516,-0.06645563,0.007728723,0.01946308,-0.03084703,-0.053633764,-0.042974703,-0.003970079,-0.043224953
2022-08-08,0.45687908,-0.06012638,0.01861956,-0.19750169,-0.0069305208,-0.047481958,-0.16690479,0.061583024,0.14259067
2022-08-09,1.2167909,0.003598844,-0.037816107,0.10021532,0.12848738,0.095359474,-0.051082343,-0.0027116502,-0.297435
2022-08-10,1.3018382,-0.047318008,0.030400818,-0.059398208,0.08816414,0.06735548,-0.12555556,0.0040687257,-0.07954716
2022-08-11,1.3253174,-0.023603627,0.033889603,-0.0040697777,0.036744583,0.028240377,-0.08579612,-0.011799669,-0.18606377
2022-08-12,-0.16917951,0.022083893,-0.011793475,-0.029795645,0.048557896,-0.010391977,0.105472505,0.022478042,0.14442787
2022-08-15,-1.9566168,-0.06368972,-0.029577238,-0.022080166,-0.061272778,-0.03761107,0.25138062,-0.10198376,0.1816394
2022-08-16,-0.63127387,-0.063671805,0.0024694577,0.081432946,-0.014438773,0.018706135,0.15498573,-0.06691298,0.009280431
2022-08-17,-0.23063673,0.17075877,0.008443323,0.18806574,0.025234664,0.17224489,0.11709834,-0.031224739,-0.15529221
2022-08-18,0.057400715,0.100715235,0.049253106,0.26677698,0.02618286,0.20650521,0.15877697,-0.119659536,-0.110146776
2022-08-19,0.5004237,0.017428424,-0.0064227944,0.032959815,0.023365933,0.027006498,-0.057665996,-0.01137606,-0.089880176
2022-08-22,0.11268981,0.097473316,-0.0151901245,-0.07705163,0.0025212334,-0.03402929,-0.13575926,0.0337684,-0.07220342
2022-08-23,1.2336502,0.067560874,0.004454387,-0.04435179,0.12117642,0.07271058,-0.19517656,0.0020540012,-0.07755745
2022-08-24,0.3050327,0.11604998,-0.050389353,0.029834142,0.16529895,0.12366327,0.023161411,0.019691829,-0.05776287
2022-08-25,0.0034578647,-0.115145005,0.019433243,-0.017580565,-0.053307746,-0.010069937,-0.0043474953,0.024513379,0.07275446
2022-08-26,0.82724905,0.07264235,-0.022096096,0.032097373,0.09421745,0.049264982,-0.11395843,-0.057372082,-0.24538152
2022-08-30,-2.110306,0.07276755,0.0002888795,0.009146739,-0.13665786,-0.18765736,0.15483709,-0.0023074967,0.30190325
2022-08-31,-0.86769134,-0.0043797116,0.0053460104,-0.07243625,-0.13126157,-0.15836959,-0.013163643,-0.023657462,0.02164802
2022-09-01,-2.6000195,0.1432212,-0.024002923,-0.09374413,-0.18323918,-0.15207206,0.17809519,0.017338993,0.23996365
2022-09-02,0.66354495,-0.011916236,0.010402589,-0.0037357952,-0.007342895,0.053807363,-0.05269592,0.07119383,0.026911665
2022-09-06,0.019388497,-0.023606062,0.0006382808,-0.06044639,0.04363628,0.056506824,-0.056137867,-0.028515656,0.108678974
2022-09-07,-0.89035743,-0.09143794,-0.049278226,-0.21959211,-0.052984573,-0.12016337,0.0829464,0.15329406,0.32469222
2022-09-08,0.6999607,-0.058701374,0.05525503,-0.10107689,-0.044161607,0.005455182,-0.08515984,-0.014163339,-0.022887439
2022-09-09,1.7186111,-0.050676834,0.03608067,-0.10076572,0.1564082,0.03949289,-0.19858474,-0.0139004635,-0.048476707
2022-09-13,0.84966683,-0.11449225,-0.0020437015,-0.19517109,-0.008598915,-0.08902539,-0.18462814,0.07286025,0.011972316
2022-09-14,-0.7290091,-0.017497882,0.051092036,-0.06891859,-0.098317064,-0.09483947,0.10714641,-0.06581627,0.13818257
2022-09-15,-1.8950589,-0.018208554,0.0050859232,-0.064527124,-0.09936877,-0.07904595,0.089094065,-0.056870475,0.15905839
2022-09-16,0.13435659,-0.031565785,-0.022769202,0.0454947,-0.04914448,0.08452675,-0.03656278,0.0387571,0.05733887
2022-09-19,0.16972432,0.0133869955,0.0052857054,0.12601411,0.046784475,0.14469902,0.07129269,0.012181999,-0.106771186
2022-09-20,0.2825946,0.024475755,-0.025386697,-0.091232546,0.045360066,0.007237032,-0.1439875,0.05601071,-0.024730682
2022-09-21,-0.44789582,-0.044198275,0.014758236,-0.035421595,-0.011620726,-0.04202562,0.098463565,-0.04945833,0.12481833
2022-09-22,0.5669903,0.0031071238,-0.051671006,0.08568206,0.12184894,0.1130977,-0.0023085142,0.034836367,-0.07566569
2022-09-23,-2.6671762,0.12186963,-0.044578668,-0.07610312,-0.20108476,-0.1439316,0.1482472,-0.052868765,0.13548496
2022-09-26,-1.7122667,0.09471747,-0.02924725,0.029201804,-0.12345549,0.012741869,0.11763323,-0.03399088,-0.0052308375
2022-09-27,0.4290033,0.04936519,-0.00093553023,0.21629892,0.09861317,0.27609557,0.108505905,-0.08267534,-0.14439397
2022-09-28,1.6692923,-0.007573646,-0.016511941,-0.031440783,0.12936908,0.18251029,-0.019728202,0.087464884,-0.081665345
2022-09-29,0.3511083,-0.1161567,0.01928848,-0.049502194,-0.009562148,-0.063074134,-0.114904866,0.024998078,-0.015150178
2022-10-10,2.4429781,-0.03638041,-0.0012726103,0.1258799,0.36833742,0.43623123,0.20417587,0.025169555,-0.14823145
2022-10-11,-0.72974163,-0.019286573,-0.0041304417,-0.045103356,-0.108043864,-0.091702215,-0.054070625,0.055326004,0.066733114
2022-10-12,-0.57368135,0.025574666,-0.002040093,0.13365729,-0.019322494,0.022027653,0.02139022,-0.045563873,-0.0902766
2022-10-13,0.47157666,0.0016444899,0.057704523,-0.009920745,0.03261632,-0.021632826,-0.05956156,-0.019626463,-0.032012418
2022-10-14,-1.521388,0.06614628,-0.070658796,0.108072184,-0.12957372,0.047241453,0.065264545,-0.039485984,-0.058826126
2022-10-17,-0.34335464,-0.008201024,-0.050797988,-0.09323876,0.039473422,0.12706244,0.10187913,0.046477243,0.19690397
2022-10-18,-0.81604314,-0.03951439,-0.023362515,0.0311609,-0.065619245,-0.09396095,0.003917828,0.0023411855,0.084369145
2022-10-19,-0.36945742,0.012820589,0.015196115,0.18588632,-0.022587406,0.07635589,-0.012233062,-0.16093521,-0.18394078
2022-10-20,0.75991946,-0.10473517,0.014399929,-0.17591874,-0.028777463,-0.04417731,-0.16064665,0.035918344,0.033956833
2022-10-21,0.58353007,-0.07464042,-0.015921121,-0.110041335,0.01734713,0.008588262,-0.16167538,0.10186086,0.14462039
2022-10-24,-0.13099615,-0.041434646,0.008134219,0.20384507,0.031039735,0.10547436,0.1621856,-0.03533598,-0.064080626
2022-10-25,0.50884813,0.011836123,0.029577974,0.050953485,0.03806726,0.03416001,0.05975866,-0.018429758,-0.06718582
2022-10-26,1.5451893,-0.043313444,0.02056385,0.012751613,0.04059549,0.13001747,-0.06186786,0.04753193,-0.18864541
2022-10-27,-0.18492734,0.053748693,-0.046807162,0.19501925,0.08532897,0.2187349,0.11173282,-0.043049574,-0.14717312
2022-10-28,-1.2817482,0.2044345,-0.00988325,0.11204009,-0.05839224,0.050168186,0.26204792,0.00940471,-0.0053504067
2022-10-31,-0.72944355,0.07466683,0.05596788,-0.29550645,-0.14980124,-0.30039486,-0.094348036,0.08779745,0.26459572
2022-11-01,0.30965117,-0.18605457,0.025983185,-0.39631817,-0.15196685,-0.35305268,-0.36979058,0.06551506,0.4031631
2022-11-02,0.7077971,-0.03310547,0.031174697,0.12792356,0.023293218,0.07701202,0.05600399,-0.024700198,-0.19497387
2022-11-03,-0.43822736,0.07611623,-0.095651366,0.14442044,0.10839273,0.13569334,0.17966317,-0.064361595,-0.18906516
2022-11-04,2.2217667,-0.16144446,0.05199734,-0.24069121,0.19076853,-0.01119251,-0.099482834,0.12965468,0.028647369
2022-11-07,-0.56413174,-0.054889567,-0.0031509395,-0.08900084,-0.0909948,-0.16814928,0.048269253,0.050064664,0.15626946
2022-11-08,0.1321492,-0.15570462,-0.054559648,-0.14794235,-0.0061466023,-0.0375065,-0.13554049,0.13527812,0.22325791
2022-11-09,-1.1328875,-0.016754285,-0.010020232,-0.14297742,-0.16206186,-0.18938453,-0.065112725,0.05112979,0.15591584
2022-11-10,0.84982055,-0.15067238,0.020901699,-0.08489183,-0.06445379,-0.0041584196,-0.037528895,0.13935828,0.16263063
2022-11-11,1.3817201,-0.09359896,0.033516563,-0.10912776,0.07504444,0.010795046,-0.23215923,-0.01960224,-0.10586986
2022-11-14,-0.26678023,-0.13692586,-0.028883846,-0.06227561,0.05095952,-0.07141681,0.021585042,0.07209844,0.20616002
2022-11-15,0.40068182,0.11540821,-0.04757262,0.022902984,0.043649726,0.083555594,-0.022406837,-0.04873347,-0.08084869
2022-11-16,-1.2543936,0.06606968,-0.025125913,-0.002524963,-0.057541855,-0.02789599,0.1505027,-0.008878905,0.099405035
2022-11-17,-2.0229447,0.13736705,-0.035877995,-0.0006293464,-0.14254493,-0.12503496,0.106291994,-0.01649695,0.10812951
2022-11-18,-0.2652827,-0.029184427,-0.02864344,-0.051953934,0.033140365,-0.054336686,-0.066203214,0.008894579,-0.014276326
2022-11-21,-0.88464093,0.06440916,0.03375406,-0.035175882,-0.1516319,-0.04538317,0.037557438,0.036857598,0.043418713
2022-11-22,1.0167972,-0.04039362,0.03269123,0.08124369,0.081254326,0.13166428,0.0014397136,-0.043993592,-0.107299216
2022-11-23,-0.41823828,-0.070148304,0.022584492,-0.20517819,-0.13771099,-0.262644,-0.075186715,0.085854076,0.23644516
2022-11-25,-0.9286927,2.6304328e-05,-0.03525804,-0.16988094,-0.14653824,-0.21087794,-0.04351606,0.10939111,0.20623657
2022-11-28,-0.2468493,-0.011248778,0.01427546,0.04656286,-0.02451689,-0.0127561735,-0.042127147,-0.09814968,-0.16815819
2022-11-29,0.9055077,-0.026555922,0.023635466,-0.0684031,0.04959557,0.043713927,-0.018034765,0.065960445,-0.02097929
2022-11-30,1.7636782,0.001897601,0.018194133,0.03255604,0.16875973,0.20021044,-0.10677638,-0.10106937,-0.2527047
2022-12-01,0.029538305,-0.10760902,0.00067982473,-0.1320007,-0.044899818,0.06105731,0.07183018,0.072127745,0.40362805
2022-12-02,-0.64216226,-0.04494517,-0.007600688,-0.11860132,-0.104221925,-0.062017143,-0.112065025,0.007989974,0.13025811
2022-12-05,-1.5724878,0.062037464,-0.11063766,-0.022780044,-0.088880874,-0.01581345,-0.004052597,-0.056314852,-0.058531392
2022-12-06,-0.97356576,-0.03252677,-0.013582987,-0.18946604,-0.13966107,-0.2305155,-0.123234816,0.050877213,0.13140382
2022-12-07,-0.029472664,-0.13057843,-0.015162301,-0.2602497,-0.16227403,-0.21353501,-0.1393978,0.17613022,0.29414853
2022-12-08,0.1409025,0.00691219,-0.040452506,-0.0652202,0.049203273,-0.014307835,-0.064976506,0.085727036,-0.039714053
2022-12-09,0.052459076,-0.07259854,0.004015223,-0.09225324,-0.04951013,-0.039716527,0.01146209,0.039559547,0.16143265
2022-12-12,0.22862808,0.11236522,0.017945262,0.17973097,0.108732805,0.10668536,0.06836248,-0.056978937,-0.17736903
2022-12-13,1.8730981,-0.021440435,-0.029487573,0.06303057,0.14139146,0.15724254,-0.02067255,0.08841119,-0.14477488
2022-12-14,0.66432625,0.05696988,-0.017882042,0.20177943,0.12278023,0.3014247,0.08698472,-0.040192287,-0.18807484
2022-12-15,-1.4681516,0.19845776,-0.026872903,0.013387737,-0.050857075,-0.03887477,0.103764094,-0.08162168,-0.0061100293
2022-12-16,-1.0221905,-0.00500351,0.022519918,-0.1899294,-0.19855434,-0.25760967,-0.058545675,0.02607349,0.22690114
2022-12-19,-0.21971944,-0.013934985,-0.027871156,0.10390228,0.008203078,0.046806455,-0.00080139184,-0.0733884,-0.08664988
2022-12-20,1.3195277,-0.16337259,-0.014997324,-0.19058385,0.15551028,-0.0681346,-0.17548732,0.09711991,0.06227365
2022-12-21,0.8645268,0.08927447,0.019583656,0.059817184,0.041341126,0.102884606,-0.026147394,0.0009388589,-0.04674009
2022-12-22,-1.049412,0.06838059,-0.044571094,0.06802613,-0.020197675,0.081398994,0.073731914,-0.05207348,-0.09680183
2022-12-23,1.4238214,0.0005537446,-0.0028569994,0.050358597,0.07256567,0.14045686,-0.03299999,0.032673188,-0.15354091
2022-12-28,0.37310046,0.026741322,-0.0071476744,-0.0060216268,0.02219969,-0.0005710382,-0.07888039,0.031176612,0.0581862
2022-12-29,0.11892653,-0.11441244,-0.0074401605,-0.124578044,-0.032932952,-0.06686796,-0.012700106,0.08343122,0.14848235
2022-12-30,0.18793215,0.03680295,0.00032469456,0.089897715,0.040183928,0.13918605,0.091125496,-0.06095397,-0.03781387
2023-01-03,-1.3564829,-0.14966783,-0.015675118,-0.12418469,-0.10956702,-0.23103268,0.057996534,0.026863735,0.3303097
