date,F1,F2,F3,F4,F5,F6,F7
2022-11-11,0.50408673,1.6982067,-0.3501904,1.7760189,1.374352,0.84181553,-0.16040677
2022-11-14,0.30444077,-0.17900468,0.8658058,1.2989401,-0.28194466,-0.84790945,0.26833427
2022-11-15,0.023305126,1.3511351,-1.7317381,-1.3031274,1.4753839,-0.17429496,0.5823649
2022-11-16,-1.5447241,-1.2562077,0.2678826,-0.81712323,-0.9144388,-0.77313954,0.29653302
2022-11-17,-1.6308498,-1.9173427,0.08238929,-1.6338582,-0.79906505,-1.7653035,1.1195047
2022-11-18,-0.07427443,-0.44862396,-0.40575644,0.07926214,0.9360498,-0.37556863,0.5242913
2022-11-21,-0.3188749,-2.0089374,0.051922936,-1.6604643,-0.43819454,-0.21697545,0.23455025
2022-11-22,0.20269758,0.67578954,-0.005900936,1.1081272,-0.15032414,1.5649728,-0.67811537
2022-11-23,0.9099032,-0.1961429,1.2265232,-0.23901004,0.33096498,-1.3458186,0.767915
2022-11-25,-0.094968095,-0.58854866,1.0534477,0.19660924,0.19586594,-1.596567,1.105156
2022-11-28,-0.41025245,0.26254398,-0.9955649,-0.7429297,0.39841014,-0.46270642,0.76224524
2022-11-29,0.7167542,0.5376603,0.17176142,0.7654904,0.3370698,1.1809132,-0.4474822
2022-11-30,0.33335406,1.8553045,-0.36168867,1.4503374,0.3528273,1.7722883,-0.86044127
2022-12-01,-0.28038412,1.1744758,0.9111908,1.9171867,-0.804724,-0.62392604,0.72910833
2022-12-02,-1.0654166,0.3866349,0.23412052,1.4290767,-0.4515181,-1.212928,1.0685178
2022-12-05,-1.2076828,-1.4105556,0.5040644,-0.14202875,-0.5745029,-1.4084021,1.675499
2022-12-06,-0.14140503,-0.18529323,0.9254991,0.33553,0.08865768,-1.9979062,1.5704136
2022-12-07,0.8445743,1.028652,0.79888654,0.7521434,0.98799586,-1.5628804,1.4136188
2022-12-08,0.09509246,0.43315616,-0.12997784,-0.3332513,0.94816214,-0.44676882,-0.15006998
2022-12-09,0.10980431,0.17423968,0.7783505,0.86545485,-0.4663725,-0.12877165,0.11329059
2022-12-12,0.16500679,-1.1775185,-0.65443844,-2.0137544,-0.023848467,0.9746738,-1.1504058
2022-12-13,1.0245702,1.441929,-0.49451017,0.55293196,0.79873246,1.8260933,-1.8514498
2022-12-14,-0.6796392,0.08419852,-0.80989605,-0.52227455,-0.41702688,1.7153465,-1.4416834
2022-12-15,-1.077411,-1.2610327,-0.77615494,-2.7590432,-0.5392889,-0.971064,0.79455936
2022-12-16,-0.42957714,-0.6273653,0.96401846,0.13135773,0.008411936,-1.7537425,1.289273
2022-12-19,-0.55036455,-0.7918761,0.35270393,-0.21977706,-0.61390597,0.33157793,-0.47286302
2022-12-20,2.0521948,0.99983025,0.7953787,1.399911,1.1298748,0.439924,-1.2462815
2022-12-21,0.26553705,0.14033309,-0.704406,-0.7355677,0.9967141,1.2349881,-0.6151297
2022-12-22,-1.3677346,-1.6418263,-0.7408616,-1.215543,0.08911122,-0.22733563,0.6019495
2022-12-23,0.94907206,1.7360837,-0.5866981,-0.30438474,0.5070165,1.1913944,-1.0622503
2022-12-28,0.9180574,0.5111668,0.54190534,-0.41773874,-0.025173549,-0.5715394,-1.261271
2022-12-29,0.117170654,0.70159143,0.54294616,1.399313,0.061727278,-0.81209606,0.22681658
2022-12-30,-0.6242059,1.4460436,-1.1212722,-1.1851178,-0.25611383,-0.344019,-0.08774001
2023-01-03,-0.097598456,-1.2930329,1.938768,1.3572782,-1.281769,-1.531382,1.307222
2023-01-04,-1.0609314,-0.7038455,0.7608688,0.59185416,-0.87667394,-2.3377607,1.8935931
2023-01-05,-1.3497913,-0.24417433,-0.2993888,-1.1436975,-0.88775843,0.42797092,-0.38371345
2023-01-06,0.7276666,2.1046965,0.47701916,0.95544493,0.23555765,-0.28809464,-0.13130724
2023-01-09,-0.45801568,1.9103949,-0.38201806,1.4840541,0.9361105,0.31766635,0.25714543
2023-01-10,-1.3372084,0.36416674,-1.0017318,0.01545502,0.20589842,0.13376035,0.06421472
2023-01-11,-0.9355616,1.921593,-1.5389949,-0.26165193,0.33263135,0.57446086,-0.15477489
2023-01-12,1.1527299,0.9393269,-0.4366368,-0.08693078,1.9596237,0.01502373,-0.2547876
2023-01-13,0.32487515,1.07795,-0.2521827,0.5986201,0.9297919,0.26003927,-0.76637906
2023-01-17,0.050397623,-1.2703383,0.026856082,-0.8306987,0.28807798,0.6604332,-0.5470675
2023-01-18,-0.25393724,0.045215882,0.09028207,1.1290063,-0.14237472,0.74592453,0.20430584
2023-01-30,1.6585336,-1.7899932,1.7073703,0.20550609,0.27882394,-0.81199676,-0.6490112
2023-01-31,1.0850302,-0.42857513,0.29890934,0.4646951,1.029267,1.0717,-0.7349842
2023-02-01,-0.8305714,-1.3819245,0.798916,-0.48693842,-0.7902859,-2.6485288,1.4562851
2023-02-02,0.68374896,-0.2961759,0.7804134,0.3178688,0.3680033,-0.37330502,0.5012595
2023-02-03,-1.7262131,-2.107801,-0.34467855,-2.3910315,-0.7740485,-1.5342212,1.2840751
2023-02-06,-0.5932126,-1.1312624,-0.34464833,-1.677391,-0.46078733,-0.12399783,0.058378227
2023-02-07,-0.01820975,1.080689,-1.0060301,-0.44183588,-0.22265068,2.0817108,-1.6396472
2023-02-08,0.39141196,0.057106037,0.058483373,-0.7462604,0.63577545,-0.63508385,-0.26208138
2023-02-09,-0.9332144,0.31017363,0.10057218,0.8538104,-0.25714934,-0.48510143,1.2471993
2023-02-10,0.3738674,-0.4989895,-0.7409329,-2.9767036,0.7578055,-0.27986172,-0.90085804
2023-02-13,-0.19672112,-0.14097857,0.13371614,-0.78988045,-0.54723233,0.7499804,-0.72888887
2023-02-14,-0.13493237,-0.90965617,0.17329288,-0.238866,0.43313712,0.31205896,0.1235538
2023-02-15,-1.6314352,-1.2751226,-0.5039694,-0.6701451,0.12610766,-0.2479347,0.95926267
2023-02-16,0.59765154,0.40894306,0.9221827,0.89584285,0.5995971,-0.28537345,0.44397518
2023-02-17,0.25186068,-0.7677982,0.6145496,-0.3882917,0.7364317,-1.2214767,0.84851176
2023-02-21,0.8517614,1.2124434,-0.17314294,1.2489954,2.0093403,0.6478758,0.3527769
2023-02-22,-0.32420975,-0.32849395,0.7750525,0.14524269,-1.8004822,-1.0867053,-1.0290304
2023-02-23,-1.8000089,-0.24710278,-1.2061994,-1.084407,-0.81152606,-0.19774611,-0.04487509
2023-02-24,-1.537896,-0.47724625,-0.75353795,-1.8558266,-1.478218,0.15358318,-0.6974899
2023-02-27,-0.010037986,1.1064525,0.6684233,1.7967284,-0.39166406,0.313745,0.15511405
2023-02-28,-0.994711,1.3171953,-0.093285315,1.0469142,-0.3461813,0.09959365,0.17356485
2023-03-01,-0.1646154,2.4629476,-1.4850469,-0.2910728,0.75583327,0.2725275,0.057888143
2023-03-02,-0.17026371,-0.3038604,-0.7424743,-1.9856584,0.18499717,-0.6573506,-0.35751423
2023-03-03,0.19981202,1.4818537,-0.33662942,0.095696256,0.6216143,0.21245757,-0.17149773
2023-03-06,-0.2544537,-0.8733289,0.77584493,-0.1256355,-0.6323187,-0.21843733,-0.3209844
2023-03-07,-1.5148833,-2.3769598,-0.28492895,-1.9828649,-0.42960536,-1.1026734,1.2042066
2023-03-08,-0.61894524,1.0017759,0.09388985,0.53738236,0.09707709,-1.1565975,0.78200465
2023-03-09,-0.9891584,0.29393998,0.70766896,1.1103178,-0.72783285,-1.2006556,1.0655525
2023-03-10,0.653475,0.23610485,-0.07334048,-0.5223853,1.0306162,-0.2235552,-0.69578034
2023-03-13,1.2434887,1.1413355,1.5428402,1.8842238,-0.12201647,-0.7637455,-0.15796745
2023-03-14,0.031444162,-0.62121594,0.4677979,-0.3800152,0.29266655,-1.5289836,0.34469736
2023-03-15,0.018924648,-0.964345,0.6029118,-1.1717111,0.040497698,-3.1945477,1.5384954
2023-03-16,0.43467382,0.5457736,-0.5757021,-1.1443523,0.5484244,0.68427247,-0.6445608
2023-03-17,0.4685121,1.0710392,0.76618546,1.2789911,0.43580952,-0.82305354,-0.26605996
2023-03-20,-0.15224577,1.1192653,-0.2533804,0.13174719,0.4792456,-0.43049046,0.09197653
2023-03-21,-1.6746573,-0.12798154,-0.8749556,-0.9577435,-0.8420117,0.98876804,-0.046640877
2023-03-22,-1.1811719,1.5425462,-0.58298427,0.74143153,-0.17440447,-0.06342141,-0.11161589
2023-03-23,-0.6050229,1.3474479,0.4711149,1.6145811,-0.12171878,-0.92090815,0.794898
2023-03-24,1.0760168,-0.11140261,-0.049882885,-1.0894173,1.5870256,-0.68350387,0.14533205
2023-03-27,-0.36008993,1.1651424,-1.7160431,-1.0974247,0.9817109,1.092349,-0.7649026
2023-03-28,0.33795,1.1286519,-0.4585409,-0.15071313,1.3042074,-0.18855865,0.013519959
2023-03-29,0.036665108,0.61813724,0.521908,-0.43606362,-0.4978739,-1.9580686,-0.14780046
2023-03-30,0.10705996,0.48097217,0.22525965,0.22687957,0.5323221,-0.3692703,0.004691458
2023-03-31,0.6467441,1.0421991,-1.0161209,-0.7846358,1.868459,0.12451105,-0.042724196
2023-04-03,-0.36476916,0.4863582,-1.1488276,-0.9267984,-0.08929708,1.4502777,-1.5649883
2023-04-04,0.14287966,0.7823152,0.55063653,0.2478997,-0.13362153,-2.1508603,0.34276938
2023-04-06,-0.39563653,-1.5327011,0.6569757,-0.44358566,-0.694446,1.0226518,-0.5131138
2023-04-11,0.3606848,0.5588081,-0.64449143,-1.3390565,1.3350034,-0.27041405,0.23431644
2023-04-12,-0.10226973,1.5293852,-0.1328955,0.7687303,0.20072642,-0.10621909,-0.06438695
2023-04-13,0.31790164,1.0261443,1.0210086,2.2511673,0.21792498,-0.36597782,0.22940615
2023-04-14,-0.049476415,0.41633755,-1.0366876,-1.6043198,1.2666193,-0.51170677,0.6112915
2023-04-17,1.2452062,-0.64263296,0.5668549,-0.7123432,1.256695,-0.3844513,0.16902621
2023-04-18,0.83509433,0.21659122,0.93104553,1.8544657,0.67143655,0.81605804,-0.14229484
2023-04-19,-1.0900339,-0.16912685,0.17821248,0.32320046,-0.28837457,-1.5852062,1.0606939
2023-04-20,-1.0653726,-0.56403,0.42668447,0.46104795,-0.67222583,-1.7282315,1.1843618
2023-04-21,-1.0611658,-0.014598204,-0.63721985,-1.0447195,-0.5494338,-0.2641873,0.1946667
2023-04-24,-1.1102515,-0.47069713,-0.03907108,-0.31101248,-0.5290051,0.3937213,-0.74373305
2023-04-25,-1.1391563,-1.7907052,0.41768998,-0.8550563,-0.8771536,-1.4263161,0.7307646
2023-04-26,-0.3372021,-0.7256427,0.62783957,1.0682077,0.5140778,-0.29405758,1.9684606
2023-04-27,-0.60282,0.1895072,0.33381322,0.84983027,-1.0888568,0.31713465,0.40375787
2023-04-28,0.9039488,0.8410095,-0.8535531,-0.7678904,1.4805536,0.69140005,-0.46800023
2023-05-04,0.7831512,0.31068382,1.071339,-0.6677502,0.58887833,-3.7687056,1.360627
2023-05-05,1.3790659,0.5605882,-0.6187304,-0.8289868,0.9128799,1.9204525,-1.6484314
2023-05-09,0.20253086,-0.50229293,-0.18662573,0.18186826,-0.96572024,1.9118762,-0.7963084
2023-05-10,-0.50016016,-1.5812733,0.39483428,-1.4882106,-0.7348042,0.059788432,-0.4635682
2023-05-11,-1.139166,-2.3890748,0.06637395,-2.0930934,-1.5512236,-0.58352244,0.42057213
2023-05-12,-0.55577123,-0.6943006,0.18463649,0.004948501,0.08832287,-0.33834046,0.87244856
2023-05-15,-0.79215276,-0.69618326,0.13124366,0.9765991,-0.9352322,1.8692926,-0.6058229
2023-05-16,-1.5222173,-1.3185368,-0.04182892,-0.97900325,-1.9451426,0.25090128,0.10457375
2023-05-17,-0.3955444,0.0522507,-0.10058454,0.98024976,-1.3097922,2.131936,-0.7056717
2023-05-18,-0.68502504,-2.2101574,0.05649171,-0.939186,-0.97077566,0.7407525,-0.2614309
2023-05-19,0.21214703,-0.21382602,1.2757914,1.7245004,-1.3078411,0.48593235,-0.24187917
2023-05-22,1.2938695,-1.1062167,-0.007143155,-1.8273716,0.6051086,0.154387,-0.96520364
2023-05-23,-0.38388178,-1.5132401,0.07714668,-1.6467859,-1.1585436,0.46569127,-0.55737865
2023-05-24,-1.0206985,-1.2581135,-0.7836517,-1.5190389,-0.67432696,0.65481454,-0.676888
2023-05-25,-0.22136444,-0.23288839,0.013524491,-0.4875574,0.34213072,-1.6086165,1.2977544
2023-05-26,0.8702846,1.6237396,-0.0268134,-0.053630237,0.94327337,0.3448055,-0.5167775
2023-05-30,-1.0702609,-0.83526164,1.3477432,1.242441,-1.0844615,-1.4697716,1.7626303
2023-05-31,-0.25586656,-0.66988456,-0.1047014,-0.30910188,1.4159698,-0.07450277,1.5297121
2023-06-01,1.8967836,0.27180988,0.4537465,1.0968862,1.4617218,1.3660374,-0.8954779
2023-06-02,0.23765169,0.6665975,-1.2200496,-1.7862167,1.1754382,0.8162072,-0.3985766
2023-06-05,-0.059516974,0.32149878,0.015855297,0.019574866,-0.6812566,0.72169554,-0.15880981
2023-06-06,0.9510571,-0.07361693,0.21879806,-0.35422903,1.1664504,0.17818268,0.10364945
2023-06-07,-1.4951823,0.6727631,-1.0890157,-0.04747421,-0.4616997,0.9856114,0.10629975
2023-06-08,1.8780844,-0.86186135,0.88930625,0.4442171,1.3919395,0.7825191,-0.7602828
2023-06-09,0.31837744,-0.6143306,0.32154328,0.11594582,0.3845845,-0.069955744,0.031202411
2023-06-12,-0.3107718,-1.6642747,0.7235444,-1.2499866,-0.25977612,-1.5068328,0.85529065
2023-06-13,-0.46359992,1.554686,-1.4997337,-0.31164435,0.35838553,0.9827834,0.12716512
2023-06-14,-0.0028627214,0.50428647,0.6485971,1.9195458,0.31286955,0.17339316,0.364257
2023-06-15,0.85974395,1.5234531,-1.4167409,-1.4054681,1.8443646,0.92805916,-0.5208523
2023-06-16,1.5301058,0.273501,-0.31845388,-1.3910373,1.7659042,0.36665395,-1.1150699
2023-06-20,-1.2360457,-1.5954127,-0.18821901,-2.0090744,-0.21807598,-1.2475786,0.83471453
2023-06-21,0.09380375,1.1807297,-1.3106108,-2.4098842,1.1461015,-0.11214951,-0.22581539
2023-06-26,-0.84525204,-1.5830243,0.21851507,-1.2024287,-1.2068442,-1.9603751,1.2606041
2023-06-27,-0.8081599,0.007586392,0.37413204,1.8132707,-0.5354529,-0.09079913,0.66020346
2023-06-28,-2.424825,-0.13844386,-0.91822994,0.019300602,-1.6313822,0.35715523,0.23178451
2023-06-29,-0.19596995,-0.5482929,-0.36549923,-0.28009966,-0.041749384,0.48877692,0.11888265
2023-06-30,1.1064774,0.82330143,-0.087827094,0.21713446,1.2939274,1.0773003,-0.43873468
2023-07-03,0.4848325,-0.08269862,0.81916165,0.5900844,0.7339412,-0.09507313,0.42128506
2023-07-05,0.4118081,0.9425624,-1.0158757,-1.014767,0.4202565,1.0451113,-1.3869265
2023-07-06,-0.5375206,-0.72301704,0.053635675,-1.1455077,-0.5465983,-0.62514836,0.23264273
2023-07-07,-0.65976363,-0.1807291,0.06903561,1.147045,-0.74895436,1.252567,-1.1155106
2023-07-10,1.033245,0.2813678,0.07165624,-0.468357,1.2918353,-0.3385628,0.19765152
2023-07-11,0.00763056,-0.006386524,-0.32494643,-0.20845197,0.097854786,1.0608172,-0.9074303
2023-07-12,-0.21537088,1.6637218,0.35969222,2.943667,0.17568412,0.25462854,0.3413124
2023-07-13,2.0019784,1.0428829,0.20129262,-0.20410487,2.3394582,-0.050262332,-0.48197374
2023-07-14,0.39569426,-1.6325696,1.0314531,0.18364197,-0.15250333,0.19679351,0.06957075
2023-07-17,-2.2250252,0.0845238,-0.54934907,0.61573637,-2.0818682,-1.089868,1.354525
2023-07-18,1.1318237,1.03373,-0.61834854,-1.6732681,1.0374641,-0.34425822,-0.5210778
2023-07-19,1.308887,-0.3811083,-0.021806212,-1.5873121,1.5245064,0.04679447,-0.74779344
2023-07-20,-0.07449279,-0.5768632,-0.214539,-0.24506633,0.6254037,0.924982,0.18272163
2023-07-21,-0.8596964,0.17819627,-0.9455809,-0.42865938,0.08084819,0.9677757,-0.82030004
2023-07-24,1.8740565,0.97452426,-0.5146423,-1.6365916,1.6915535,0.48997098,-0.90135866
2023-07-25,-0.26097575,1.707303,-0.08377746,1.6202296,0.26297104,0.13653113,0.5920392
2023-07-26,-1.700734,0.49367267,-0.38785714,0.13736805,-0.6307523,0.10003346,0.117406525
2023-07-27,-2.1092787,-0.08247186,-1.596354,-1.0840399,-0.40801603,0.48024443,0.26315445
2023-07-28,-1.2433597,1.7648077,-0.33240604,1.6771702,-0.617032,0.06854498,0.7324946
2023-07-31,-0.9558507,0.9071752,0.39605188,2.2738876,-0.39151025,0.36436602,0.38164297
2023-08-01,-0.65232176,-2.027307,-0.2711261,-0.8821823,-0.22714931,0.79848135,-0.3452894
2023-08-02,-1.0548204,-2.152386,0.49991295,-0.9522992,-1.0259918,-1.1272384,0.5296145
2023-08-03,-1.571841,1.0709103,-1.110441,0.17412406,-0.63403827,0.96052957,0.07346599
2023-08-04,-0.21565193,0.2862464,-0.4620888,-0.018653499,0.29566517,0.2111722,-0.00075409195
2023-08-07,-0.41068053,-0.74684376,0.15146104,-0.7519446,-0.57211614,-0.039502878,0.338731
2023-08-08,-0.8579926,-0.19741257,-1.1251664,-2.2691975,-0.0033356936,-0.1703256,-0.19987182
2023-08-09,-1.3265043,0.8272393,-1.4490736,-0.6036323,-0.19999719,1.383096,-0.5951959
2023-08-10,0.43679723,-0.76099855,0.95803505,0.38578174,-0.075173326,-0.41601735,-0.07603172
2023-08-11,-0.86518246,-0.96838504,0.008576421,-0.5221452,-0.9293732,0.06447457,-0.10910233
2023-08-14,-0.8158318,0.6318545,-0.4515997,-0.82589096,-0.024442066,-1.6661224,0.8519829
2023-08-15,-1.2334117,-0.84428936,0.27659327,0.29363355,-2.1424909,-1.8692572,0.40415266
2023-08-16,0.3211302,-0.07452255,-0.2598019,-1.2384953,1.225128,-0.8989787,0.19217835
2023-08-17,-0.5081917,1.4907734,-0.89901924,-0.117453516,0.72479904,-0.051853497,0.2702696
2023-08-18,0.73625064,0.9720886,-0.5779442,-0.91349053,1.7860359,-0.07056254,0.11039501
2023-08-21,-0.39504263,0.30752966,0.65500367,1.28802,-0.5671918,-0.38832814,0.34041986
2023-08-22,-0.72415036,0.92095506,0.06494717,1.3896577,-0.33710486,-0.13421541,0.5128758
2023-08-23,2.25345,0.3766869,1.0309116,0.5514486,1.748934,0.02265731,-0.60060406
2023-08-24,-0.092717215,-0.77630335,0.23283954,-0.05735166,-0.05457833,0.6266094,-0.23658362
2023-08-25,0.015667645,0.22090855,-0.80253565,-0.81502146,0.22799085,1.2906998,-1.2299409
2023-08-29,-0.437469,1.5195904,0.6226805,2.2473783,0.17983237,-0.66652614,0.918466
2023-08-30,-0.3301931,0.23469324,-0.0676083,0.68487936,1.1208291,-0.19269389,1.5906821
2023-08-31,-0.96651787,-0.22485049,-0.9153095,-0.59785116,-0.11801602,0.23098916,0.08823997
2023-09-01,0.21209635,0.2730994,0.22087057,1.150649,0.7250921,0.7115575,0.29170534
2023-09-05,-0.9332458,-0.94326985,-0.83789015,-1.7483293,0.039349288,0.8298537,-0.33532605
2023-09-06,0.11940821,-1.1042454,-0.28229403,-1.7914184,0.33727166,-0.5565752,-0.04601864
2023-09-07,-1.4321938,-0.004211855,-0.37863618,0.12565684,-0.525784,-0.12860675,0.34102866
2023-09-08,-1.1170932,-0.08440405,-0.72887325,-1.1413295,-0.79613113,0.5206264,-0.74078894
2023-09-11,0.26587424,1.3879722,0.039482314,0.9789386,0.5807403,0.89511216,-0.20082478
2023-09-12,-1.1258157,0.24581064,-0.73545337,-0.33619943,0.028650269,0.17983572,0.26130664
2023-09-13,0.032539055,0.5902158,-1.0831643,-0.6347307,1.4156799,-0.38906237,0.39899892
2023-09-14,-0.32506505,0.15186545,0.02319978,0.65254164,-0.30888772,1.2521775,-0.49719304
2023-09-15,1.7772305,-0.7655901,0.9059124,-1.0980052,1.140665,-0.86323816,-0.16234073
2023-09-18,-0.72492576,0.0800319,0.43808684,1.3911399,-0.6097445,-0.27608716,0.4469305
2023-09-19,0.41846272,-0.8147654,0.29332417,-0.038446367,0.700996,0.61118853,-0.4099471
2023-09-20,-0.4536366,1.2877922,0.10933576,0.81083053,0.36664352,-1.3221165,0.67885214
2023-09-21,-2.103846,-0.34607136,-0.7565868,-1.1062056,-1.3078315,-0.46020457,0.1179251
2023-09-22,0.27584893,0.8229501,-0.07959339,0.6270619,0.74443394,-0.7988655,0.60950416
2023-09-25,-0.85799426,0.27290362,-0.37403607,-1.5020772,-0.3794688,-1.1141028,0.5316284
2023-09-26,-0.6748486,-0.38627794,-0.3611874,-1.0587201,-0.18987192,0.08622808,-0.044619296
2023-09-27,-1.4535482,0.29386076,-1.6230727,-1.4073658,-0.27665985,1.0509521,-0.392233
2023-10-09,-0.33043316,-1.4431413,1.95469,0.65154886,-0.5903126,-2.556504,2.860362
2023-10-10,-0.8312677,-0.1440024,0.2754208,-0.27938977,-0.86509115,-0.19033773,-0.09041451
2023-10-11,-0.17301835,-0.76334876,1.080032,0.68960404,-0.6197746,-0.83991593,0.34433383
2023-10-12,0.9615621,-0.40853757,-0.10922471,-1.4459765,1.2202461,-0.16318731,-0.33469915
2023-10-13,0.61860627,0.7063647,-0.3638423,1.114251,0.10960598,1.8169079,-2.2954197
2023-10-16,0.2500463,0.070906416,-0.20054281,-0.5854212,-0.81749076,-0.86241764,0.013138872
2023-10-17,0.4527197,-0.80433774,0.49089354,0.24028009,0.25256217,0.17679852,-0.23695427
2023-10-18,0.14589243,1.1919935,-0.12244183,-0.2944687,0.2882416,-0.18096949,-0.28408358
2023-10-19,0.19508956,1.148245,-0.08912468,-1.3208361,0.6635378,-1.1968062,0.11396651
2023-10-20,-0.3082971,-0.14766932,0.40023428,1.3884387,-0.60508865,-0.028931953,-0.26566255
2023-10-23,-0.7361931,-0.2857373,0.7966237,0.2107184,-0.17173806,-1.1531862,0.84594494
2023-10-24,-0.39487043,-0.4330468,0.6213915,0.7108822,0.20720334,-0.6729545,1.2079713
2023-10-25,0.04953921,0.49545592,0.272828,1.2567089,-1.2204423,0.0807456,-1.5352907
2023-10-26,-0.27057624,-0.47119966,0.59096587,-0.6298586,-0.86643887,-0.45174688,-0.10110742
2023-10-27,-0.11047948,0.67043406,-0.34325638,0.5914319,0.5129621,1.0004799,-0.20867409
2023-10-30,0.26798502,0.52716935,1.0571315,1.7869864,0.0902857,-1.3457202,1.1981453
2023-10-31,-0.51653546,-1.2665484,0.2687799,-0.8539204,-0.06405146,0.28264698,0.108462684
2023-11-01,-0.64129055,0.5591355,-0.22388946,-0.3747223,-0.16109172,-1.1765925,0.7237549
2023-11-02,0.026911192,-0.14965442,-0.21346451,-0.3819536,0.04138574,1.4824249,-0.8351348
2023-11-03,1.2767899,-0.032560594,1.319632,0.6506112,0.9624634,-0.8536409,0.4642602
2023-11-06,-0.00018672469,-0.3462912,-0.28143317,-0.010645016,0.7765359,0.5039296,-0.471324
2023-11-07,-1.3307616,-0.77327734,0.2517177,-0.34354803,-0.3905381,-2.1246562,1.585678
2023-11-08,0.7174237,-0.77915657,0.13986838,-1.0788053,1.0362508,-1.1371003,0.42183083
2023-11-09,-0.7922219,0.15796916,0.20604385,0.41621557,-0.35604382,-0.4215323,0.04185368
2023-11-10,-1.5649225,-0.6125536,-1.3222404,-1.7708119,-0.51993394,0.37193856,-0.023022283
2023-11-13,1.2836616,1.4159962,-0.25590715,-1.0782654,1.5487041,0.24864532,-0.11557782
2023-11-14,0.83143985,1.1022203,0.5371122,1.6299807,0.3491699,-0.054805204,-0.26202205
2023-11-15,0.35077175,0.7286011,0.06639965,0.49467376,0.98714715,-0.29862314,0.5918825
2023-11-16,-0.42772564,-0.5120481,1.3849688,0.43573076,-0.6614998,-2.356078,1.220514
2023-11-17,-1.6335397,0.9248935,-1.3632398,-0.06540882,-0.70808667,1.0358562,-0.26536694
2023-11-20,0.6915009,0.67421734,-0.35554692,-0.062938266,1.0742773,1.1952012,-0.6343715
2023-11-21,0.3949743,1.2282658,-0.5912192,-0.32378793,1.0243253,-0.8158758,-0.032992136
2023-11-22,-1.0398678,-0.29254457,-0.25971964,-1.5556811,-0.65879333,-0.91510284,0.1351453
2023-11-24,-0.9068345,1.1110054,0.5579785,0.9935768,-0.4344772,-1.466145,0.8907524
2023-11-27,-0.9198212,-0.33892635,-0.06583504,0.41560233,-0.15489814,-0.35641453,0.18494362
2023-11-28,1.6230754,1.0784652,-0.022460217,0.34969985,1.1380498,1.0990212,-0.97561365
2023-11-29,0.44679296,0.73096806,0.20182951,-0.81174713,-1.0259845,-0.54336697,-1.393556
2023-11-30,0.69326174,-0.7365461,1.0492045,-0.67137575,0.58738256,-0.8229875,0.29189983
2023-12-01,-0.24700215,1.0086637,0.9622597,1.3027929,-0.1993364,-1.4803199,1.4108257
2023-12-04,-1.3306875,-0.7999933,-1.1571072,-2.4959981,0.26308915,-1.1317385,0.62562454
2023-12-05,-0.4840466,-0.43622553,-0.29262295,-1.9782976,0.26961148,-1.0932535,0.2725227
2023-12-06,-1.0864472,0.69056237,0.16858202,-0.26839444,-1.1950681,-2.652679,1.0592204
2023-12-07,1.3851928,0.77634007,0.13291717,-0.71183854,0.9847598,0.29630157,-0.005562457
2023-12-08,-1.1666074,-0.3307622,-0.85138667,-0.5346777,-0.585875,1.5754377,0.052300733
2023-12-11,-0.47185898,-1.2059795,-0.0016580996,-0.6040195,-0.4586756,0.75712043,-0.43315113
