date,F1,F2,F3,F4,F5,F6,F7
2020-03-05,0.19086625,0.60353714,0.07996023,0.66373944,-0.28536487,-0.826305,0.23988001
2020-03-06,0.6744404,0.4927921,0.18726553,0.4767093,-0.047459077,-2.7499192,0.67143893
2020-03-09,0.8018513,0.26905248,0.20586063,0.29908505,-0.34876144,-3.495049,0.68204623
2020-03-10,-0.70964813,-0.39514342,-0.16456747,-0.6204599,-0.040068347,2.016937,-0.27990684
2020-03-11,-0.20526463,0.10492057,-0.019901177,-0.017521296,-0.4673348,-1.2365748,0.36458167
2020-03-12,-0.9578112,-0.45801693,-0.071963966,-0.19667684,-1.131115,-2.9767675,0.9388842
2020-03-13,-1.2990835,-0.38793486,-0.48142266,-0.64912987,-1.0585734,-0.6516515,0.40794533
2020-03-16,-0.5626841,-0.46083128,0.11268851,0.24325046,-1.201741,-3.5322783,1.2688848
2020-03-17,0.1684926,-0.3486031,0.22003126,0.24676597,0.040419765,-1.1235343,0.11071014
2020-03-18,0.12940279,-0.22561924,0.11432202,-0.10344742,-0.3971111,-3.233776,0.60986626
2020-03-19,-0.5890375,-0.14439052,-0.22126824,-1.0571402,0.112258874,2.7071762,-0.6493779
2020-03-20,1.2360271,0.23449713,0.4069784,0.34452146,0.81177396,-1.1373713,0.1098633
2020-03-23,1.3439828,0.5400707,-0.00487289,0.17399614,0.9004912,-1.1125823,0.12669092
2020-03-24,1.4410689,0.8839639,0.24684142,0.57869196,1.1323757,2.0431566,-0.8232469
2020-03-25,0.12566034,-0.029124854,0.1246372,-0.23909283,0.1902535,1.6479504,-0.2811818
2020-03-26,0.13600868,0.44341043,0.013613697,0.36230657,-0.27383706,-1.5686396,0.18200529
2020-03-27,-0.34901437,0.24357598,-0.25924692,-0.4475415,-0.46302184,-0.6401614,0.06827605
2020-03-30,0.0631065,-0.13070978,0.009162488,-0.17830272,-0.29780477,-1.9831618,0.42981866
2020-03-31,0.017184857,-0.022198742,0.09612792,-0.1822407,-0.0909741,0.5167691,0.18698268
2020-04-01,-0.5311897,0.2928832,-0.092716135,0.3381578,-1.0396367,-1.9309748,0.7798058
2020-04-02,-0.5765451,0.5408507,-0.20175338,-0.24733022,-0.17658639,2.9049509,-0.831847
2020-04-03,-1.2291235,-0.051414084,-0.4097374,-0.63060236,-0.7823646,1.6753426,-0.42034382
2020-04-07,1.5593011,0.80871165,0.6002047,1.1029061,1.0810105,-0.18971813,-0.03136796
2020-04-08,-0.45745435,-0.448517,0.035606224,-0.42104667,-0.5085978,0.5290837,-0.07345493
2020-04-09,1.4270073,0.69193536,0.28419197,0.7151852,1.0884726,-0.40660334,-0.44952926
2020-04-14,0.7721395,1.0178688,0.24586941,1.2350456,0.26391715,-0.800798,0.07423569
2020-04-15,-0.21292566,-0.4090598,-0.084435165,-0.2218523,-0.21412742,-1.4428178,0.37387043
2020-04-16,-0.45251143,0.0672949,-0.21018267,-0.46820864,-0.5211988,0.10488386,-0.16883492
2020-04-17,-0.28306755,-0.13251013,0.021701336,0.034975108,-0.13726243,0.038856406,0.15520532
2020-04-22,-0.33067718,0.1810249,-0.23748049,-0.35962668,0.13880937,2.8585205,-0.6509629
2020-04-23,-0.4522292,-0.01319649,-0.1327484,-0.2423197,-0.10187446,2.10483,-0.111158215
2020-04-24,-0.260602,0.4313078,0.053530406,0.6675533,-0.62304455,-1.3033036,0.76923007
2020-04-27,0.48939934,0.41614673,0.26796967,0.6001228,0.024708362,-2.6026695,0.4432103
2020-04-28,0.0860482,-0.028271683,0.037064485,0.09350371,0.046228174,0.6699616,-0.3019867
2020-04-29,-0.94702166,-0.19646014,-0.14053434,-0.4625865,-0.19224508,2.7074487,-0.19190781
2020-04-30,-0.837285,-0.3660903,-0.20017435,-0.77580684,-0.13347317,2.5610635,-0.34578252
2020-05-06,-1.4766526,-0.6429534,-0.28164527,-0.8209677,-0.7605497,2.2111902,-0.3552525
2020-05-07,0.7649424,0.32019734,0.2875565,0.38721776,0.58350945,1.1002204,-0.47928962
2020-05-11,-0.008442736,-0.045143794,-0.32726246,-0.7510512,0.26739275,0.5216341,-0.4027505
2020-05-12,-0.027258307,-0.23917112,0.12988393,-0.05839528,-0.17458461,0.12692784,0.049451247
2020-05-13,-0.22914968,0.28871912,0.019007195,0.4551163,-0.45499292,-1.2426223,0.37293124
2020-05-14,-0.47593763,-0.011458878,-0.14912976,-0.45733857,-0.050514407,2.0726535,-0.57163477
2020-05-15,0.30121106,0.40243426,-0.031191604,-0.34710798,0.056718204,1.5147121,-0.7473918
2020-05-18,-0.23998412,0.18387741,-0.12155558,-0.21709716,0.18968785,2.811843,-0.54536474
2020-05-19,0.6363337,0.37537587,0.19576526,0.57528037,0.24172066,0.16726057,-0.0315865
2020-05-20,0.5093628,0.61214983,-0.17418236,-0.121536784,0.60005385,1.1911867,-0.25311413
2020-05-21,-1.259732,-0.7158902,-0.24133337,-0.5991562,-0.8166192,-0.5520384,0.27468562
2020-05-22,0.32404292,0.2967051,0.032749545,0.18020707,0.09036355,-1.0956496,0.095262006
2020-05-26,-0.53511244,-0.47293082,-0.037685268,-0.4351403,0.017791156,1.2421627,-0.09058472
2020-05-27,0.57286865,0.22391216,-0.06674326,-0.14000545,0.18852928,-1.5090967,-0.21403861
2020-05-28,0.35445383,0.36260754,-0.15243182,-0.11134901,0.17274325,0.005241498,-0.060868204
2020-05-29,0.25986248,0.5929054,-0.09361065,0.14968316,0.1453451,1.1437329,-0.33578822
2020-06-01,-0.23353127,0.33756307,-0.040038418,0.11820853,-0.18467206,1.8002133,-0.41407627
2020-06-02,-1.1318244,-0.3205156,-0.2145062,-0.7454068,-0.6821309,1.2256751,-0.26216012
2020-06-03,-0.21010685,-0.27221128,-0.24240834,-0.44300213,0.10391522,-0.15596335,0.025226088
2020-06-04,0.48250848,0.15188344,-0.13033958,-0.28983936,0.53755,0.23055126,-0.38060763
2020-06-05,-1.2012103,-0.45223,-0.18453561,-0.7312073,-0.62839556,1.7861226,-0.25119564
2020-06-08,0.8912271,0.49751785,0.19520305,0.61257166,0.6253026,-0.44947487,0.016401261
2020-06-09,-0.24662869,0.028437022,0.08009505,0.01707967,-0.23488642,0.36908907,-0.012474804
2020-06-10,-0.2127649,0.148928,-0.03964904,0.020126019,-0.02379905,0.67522335,0.0129454415
2020-06-11,0.43580145,0.13171862,0.17975631,0.4013842,-0.007393662,-2.1746736,0.47681457
2020-06-12,-0.3176984,-0.24564427,-0.057628002,-0.30286467,-0.22213088,-0.31698495,0.074373126
2020-06-15,-0.57690316,-0.35944027,-0.06670423,-0.16902371,-0.18672138,0.7532587,-0.106098354
2020-06-16,0.014568472,0.2655068,-0.045524552,0.07615734,-0.070331216,1.4858111,-0.50383157
2020-06-17,0.11081629,-0.070246495,0.13876843,0.20166466,0.18182392,0.29992682,0.02776344
2020-06-18,-0.7454169,-0.15031616,-0.08466075,-0.23195615,-0.5785973,0.47082305,0.028018355
2020-06-19,0.3259933,0.40172443,0.051086836,0.096377306,0.21063918,0.945212,-0.28178272
2020-06-22,0.14235331,0.29030564,0.034876145,0.15725084,0.016911495,0.6115512,-0.056065504
2020-06-23,0.20488392,0.14710547,0.07921072,0.14399727,0.0202856,-0.22111042,0.06924665
2020-06-24,0.042708255,-0.1173647,0.071343794,0.069459565,-0.21644676,-2.357253,0.58647597
2020-06-29,0.28076282,0.21160303,0.073982455,0.3203036,0.25682446,0.990084,-0.024589008
2020-06-30,1.0628031,0.2852575,-0.056521684,-0.13524956,1.1487931,0.58691454,-0.49937218
2020-07-01,-0.14273596,-0.7818109,-0.0444109,-0.65472543,0.31804317,0.6579084,-0.40656328
2020-07-02,-0.43390968,0.14967975,0.17055313,0.2805258,-0.48072222,0.8560868,0.035331745
2020-07-06,0.3211027,0.33954513,0.04980896,0.23156357,0.1810749,0.6971109,-0.0140972575
2020-07-07,0.50647825,0.27392775,0.08291717,0.15977548,0.39905006,0.5490118,-0.12466194
2020-07-08,0.81374526,0.5109597,-0.10164476,0.2212673,0.67011803,0.55883557,-0.32174858
2020-07-09,-0.2986674,-0.20854157,-0.006043757,-0.0032670596,-0.118453495,-0.9225449,0.27822256
2020-07-10,-0.22468364,0.45752692,0.12263773,0.45993015,-0.48272258,0.8745395,0.08288636
2020-07-13,0.54759955,0.68966925,0.32179788,0.9813715,0.046882547,0.12654138,0.120274
2020-07-14,-0.53263456,-0.41670838,-0.13499708,-0.2971029,-0.20156583,-0.44430548,0.09338958
2020-07-15,0.039403044,-0.21353856,-0.087187015,-0.23679902,0.39921987,0.7871503,-0.2151805
2020-07-16,0.034820933,-0.43432415,0.28779805,0.38442442,0.2575656,-0.033754073,0.2669395
2020-07-17,0.4209662,-0.089059494,0.009708652,-0.27895135,0.5006741,-0.21396045,-0.11794097
2020-07-20,0.09390623,0.5074819,0.045935385,0.28271335,-0.19141527,0.20026422,-0.17037255
2020-07-21,0.9237589,0.7800745,0.15923595,0.552852,0.5610876,1.6217185,-0.44630617
2020-07-22,1.1874115,0.1696451,0.04266983,-0.014475336,1.123567,0.08241864,-0.46639377
2020-07-23,0.37333223,0.46210286,0.19145608,0.6529989,0.12799789,-0.116723694,0.23990996
2020-07-24,-0.21867621,-0.22710794,-0.09172269,-0.283811,-0.14126524,-0.22520272,0.049622796
2020-07-27,1.0160586,0.70652646,0.19674349,0.61819625,0.7550357,0.2117968,-0.44826454
2020-07-29,0.0447013,0.36559388,0.12004208,0.57038057,-0.30612049,0.2973835,0.11680463
2020-07-30,-0.26682582,-0.4941117,-0.027101498,-0.14601503,-0.092404366,-1.0893233,0.3183404
2020-07-31,0.7816876,0.113253966,0.037780005,-0.035786785,0.82872355,0.44786707,-0.50752133
2020-08-03,-0.118960924,0.21232335,0.023480985,0.23498157,-0.05042219,1.3226613,-0.051531248
2020-08-04,0.62794673,0.6825596,0.23976228,0.8428502,0.22613512,0.49129054,-0.10686416
2020-08-05,0.7921646,0.5654431,0.16976953,0.40741903,0.37094048,1.0092344,-0.28482205
2020-08-06,0.78574,0.70758617,0.11292299,0.5886889,0.53156704,-0.19241917,-0.23035917
2020-08-07,-1.0304642,-0.6705765,-0.14017561,-0.28479952,-0.807217,-1.2808291,0.531245
2020-08-10,0.7554166,0.592,0.203129,0.47126955,0.5685222,0.71962935,-0.3160954
2020-08-11,-1.4930339,-0.9727615,-0.31281635,-0.8377159,-0.8425602,-0.25643218,0.50650126
2020-08-12,-0.21362056,-0.39098954,-0.035595123,-0.41201127,0.25220856,0.734973,-0.13471161
2020-08-13,1.1216063,-0.068744026,-0.0012538831,-0.2496801,1.1658021,-0.1643176,-0.45861912
2020-08-14,-0.7941524,-0.38158426,-0.034398947,-0.24665058,-0.6498139,0.012571968,0.50240356
2020-08-17,1.0981039,0.6685427,0.09739045,0.317163,0.8115228,0.8818828,-0.51462543
2020-08-18,0.2211088,0.43758065,0.15308873,0.49668944,0.08671412,0.7494597,-0.044255104
2020-08-19,-0.44098112,-0.32190654,-0.09593575,-0.18544853,-0.07658388,0.28357962,0.17735647
2020-08-20,-0.56289834,-0.48893738,-0.118272185,-0.32672584,-0.36290556,-0.6884256,0.17180066
2020-08-21,0.092515685,-0.24562083,-0.096482925,-0.27880508,0.012496287,-0.96246433,0.23346841
2020-08-24,-0.5208119,-0.23191702,-0.004312497,-0.19261204,-0.3297925,1.0884672,-0.17470065
2020-08-25,0.07203582,-0.32366046,-0.08470132,-0.4080784,0.41887355,0.87339973,-0.2866576
2020-08-26,0.9655174,0.8033877,0.029011142,0.29820982,0.43760294,-0.278136,-0.61102563
2020-08-27,0.3077588,-0.1882589,-0.14073822,-0.2841782,0.57273626,-0.3976594,0.06567225
2020-08-28,0.7689655,0.5114897,0.10319849,0.27808118,0.5611588,0.6674736,-0.33776686
2020-09-01,1.0006496,0.075555116,0.04147963,0.13601498,0.94772685,0.28340384,-0.32448617
2020-09-02,-0.65093106,-0.57839453,-0.035875227,-0.23949982,-0.420505,-1.2572813,0.49410376
2020-09-03,-0.41900182,-0.25641775,-0.06105407,-0.11859641,-0.26755357,-1.1790954,0.38729438
2020-09-04,0.44887745,0.08692393,0.21938068,0.3619704,0.3156682,-0.32537434,0.26593968
2020-09-08,0.7959001,0.19736056,0.08658964,0.087989636,0.37280333,-2.0431366,0.13780215
2020-09-09,-0.12410038,0.27070296,-0.0076285996,-0.023575842,-0.15315863,0.9233106,-0.11357089
2020-09-10,0.65189016,-0.14832212,0.044989385,0.08905938,0.6060074,-0.41874224,-0.1096736
2020-09-11,0.09211799,-0.22281905,0.08568615,-0.12556073,0.27994975,0.7087528,-0.038488805
2020-09-14,0.3242553,0.6234141,0.08446955,0.4235614,-0.0055844765,0.43370613,-0.057849523
2020-09-15,-0.064793356,-0.13274275,0.018205872,0.32589138,-0.016904103,0.71566796,-0.09097576
2020-09-16,-0.18734485,-0.1017783,-0.21400584,-0.5482173,0.15120608,1.2388934,-0.56754297
2020-09-17,-0.8232856,-0.5904461,-0.23727503,-0.9789224,-0.25271636,0.5996449,-0.3442505
2020-09-18,0.40723306,0.28748706,-0.09144219,-0.15805489,0.49668768,0.44069183,-0.19752382
2020-09-21,-1.2368374,-0.5983668,-0.13110805,-0.26792455,-1.1725312,-2.2961495,0.76271605
2020-09-22,-0.07110719,0.062062044,0.012103928,0.066928856,-0.01675615,-0.0136008505,0.07226317
2020-09-23,-1.3121295,-0.8648241,-0.15982968,-0.76737815,-0.9922678,-0.30188805,0.45946008
2020-09-24,-0.32604453,-0.15389884,0.025587078,-0.028857814,-0.35560286,-0.16451958,0.12524125
2020-09-25,-0.08460508,-0.27139255,0.025112636,-0.013609786,0.1557479,0.41181335,-0.15133221
2020-09-28,0.45575845,0.52438426,0.04520244,0.46692607,0.03700642,1.053598,-0.1976557
2020-09-29,0.62625045,0.4690822,0.24321786,0.63293374,0.37377495,-0.5769743,0.25895166
2020-10-12,1.2288923,0.23987792,-0.21435289,-0.4674006,1.2759942,1.5908601,-1.2511678
2020-10-13,-0.66166663,-0.68209577,-0.1801168,-0.5853687,-0.17206621,-0.020346105,-0.031744245
2020-10-14,0.14628264,-0.037233487,-0.057717957,-0.22889093,0.26322174,0.6243072,-0.34330025
2020-10-15,0.35999084,0.093591236,-0.18719003,-0.43178502,0.2507804,-0.08447525,-0.1258703
2020-10-16,0.121989585,0.1801131,-0.0036597247,0.30749956,-0.03223799,0.013875404,0.004172715
2020-10-19,0.34882134,0.35668913,0.013508578,0.19439109,0.2077516,-0.11881482,0.0038838633
2020-10-20,0.4260317,0.41085237,0.011679728,-0.10496048,0.26478744,0.8954895,-0.1752429
2020-10-21,0.7999983,0.51155436,0.13506205,0.5935013,0.6547232,-0.5553901,0.1481802
2020-10-22,-0.697143,-0.45547068,-0.23887698,-0.59823495,-0.29159066,0.4257616,-0.23159517
2020-10-23,0.42994317,-0.09591774,0.045691423,-0.043029122,0.37571526,-0.34820634,-0.03436931
2020-10-26,-0.1048975,-0.23619825,0.09841224,0.084318236,-0.14854304,-1.3054395,0.3082631
2020-10-27,-0.20973705,0.03754278,0.033273626,-0.051042642,-0.24859104,0.9096915,-0.14449108
2020-10-28,-0.47240707,-0.1668617,0.03024686,0.29863584,-0.83391887,-2.1793773,0.64588016
2020-10-29,-0.0601151,0.023443842,0.058865424,0.2252194,-0.26197612,-1.2623397,0.49299994
2020-10-30,0.16099124,0.1253092,-0.05672649,0.17346941,0.34238502,-0.040826567,-0.12342733
2020-11-02,0.14933327,0.1379186,-0.045103375,0.023421459,0.26887676,1.046239,-0.3090005
2020-11-03,0.43381074,0.25476232,-0.050386555,0.13555866,0.37865654,1.2223395,-0.4763962
2020-11-04,-0.65167314,-0.3939462,-0.13523933,-0.5279292,-0.15617593,1.3289267,-0.24817528
2020-11-05,1.3146491,0.50143284,0.24857014,0.37275,1.075955,0.5286355,-0.50049835
2020-11-06,0.4799113,0.34774873,0.18591079,0.44575053,0.26656944,-0.86446244,0.060398795
2020-11-09,-1.6538233,-1.0080266,-0.1848625,-0.9082959,-0.97864735,1.3429557,0.04480851
2020-11-10,0.69699705,0.20134386,-0.12820308,-0.35473034,0.8832537,1.2964138,-0.561429
2020-11-11,-0.544881,-0.47087407,-0.0009238556,-0.027970174,-0.19028407,0.1440619,0.18323141
2020-11-12,0.18318725,0.16494876,0.2742586,0.7414196,0.0039607612,-0.0988231,0.13220288
2020-11-13,0.77965385,0.47258088,0.0051492276,0.35894617,0.66685027,-0.5669743,0.02278551
2020-11-16,0.6136711,-0.040682483,-0.0033659649,-0.14511631,0.75318974,1.258477,-0.58227485
2020-11-17,0.09326898,-0.1074235,-0.05772997,-0.041212384,0.24653251,0.18774468,-0.078456976
2020-11-18,0.05765632,-0.24266912,-0.083268456,-0.17646725,0.38738865,0.9805728,-0.31396568
2020-11-19,-0.31977043,-0.043564476,-0.07132635,-0.014756458,-0.268613,-0.22009656,0.12502931
2020-11-20,0.19277182,0.5140456,0.12892139,0.39787093,-0.04801748,0.90242714,-0.012924218
2020-11-23,-1.1275873,-0.9012175,-0.14483286,-0.89481264,-0.6001579,0.3920017,0.021834038
2020-11-24,-0.64485824,-0.19471441,-0.09755185,-0.3195867,-0.38857487,1.477098,-0.054017756
2020-11-25,-0.42783776,0.19539917,0.059236914,0.19043908,-0.60237473,0.40604162,-0.20777261
2020-11-27,0.2407692,-0.22245182,-0.09360908,-0.3270866,0.47165826,0.48595956,-0.046802834
2020-11-30,-0.37681878,0.15517972,0.05582293,0.65681857,-0.4977229,-0.4096566,0.4827003
2020-12-01,0.9260689,0.9927935,0.28126734,0.8920936,0.3581747,0.013774432,-0.12579629
2020-12-02,-0.019552149,-0.23696709,-0.10649043,-0.32103354,0.15272269,0.4470504,-0.256159
2020-12-03,0.2810593,0.10193444,-0.008587002,-0.27646697,0.29943636,0.5161124,-0.3786584
2020-12-04,0.111968145,0.45225483,0.044118073,0.30878213,-0.17790243,0.60517985,0.10697182
2020-12-07,0.3690793,0.11090492,0.11386296,0.20716086,0.14137667,-0.27550498,-0.14316034
2020-12-08,-0.23207986,-0.0021298386,0.07560877,0.12953644,-0.39962733,-0.3076655,0.1625547
2020-12-09,-0.20349449,-0.15924472,-0.33502114,-0.4345339,0.12801874,0.44511774,-0.33372715
2020-12-10,0.043458704,-0.055440325,0.02383535,0.21605551,0.10681822,1.403172,-0.06892855
2020-12-11,0.011353535,-0.5051991,-0.042343996,-0.52822256,0.24724893,-0.033337485,-0.05377432
2020-12-14,-0.11527335,-0.19117588,0.029798657,0.116835,0.013401535,0.6531961,0.014675479
2020-12-15,0.40588567,0.3199039,0.13197336,0.2958337,0.24792156,0.5025658,-0.15711346
2020-12-16,0.094075546,0.04902651,-0.005741563,0.019758714,0.1685202,0.30899417,-0.30829325
2020-12-17,0.9069321,0.3685262,0.0891449,0.14423211,0.87378776,1.1412244,-0.5242021
2020-12-18,-0.19283745,-0.14904253,-0.008344846,-0.11340542,0.023651429,0.717622,-0.003759111
2020-12-21,0.28077453,-0.21848634,-0.06740907,-0.41461402,0.43122584,-1.3289305,0.09901437
2020-12-22,-0.50908273,-0.71198595,-0.13257152,-0.6182047,-0.10441329,-0.72111857,0.2201836
2020-12-23,0.3702609,-0.004801031,0.0425164,0.022191735,0.42946252,1.3273314,-0.56071085
2020-12-24,0.39801505,-0.006605401,-0.010034543,0.17877015,0.46082744,0.28635526,-0.16757876
2020-12-29,0.39091185,-0.36889994,0.066680565,-0.4851512,0.533887,0.09881389,-0.12467578
2020-12-30,0.7561628,0.34111702,-0.10802442,-0.15588066,0.46101534,0.36034635,-1.0318923
2020-12-31,0.1258532,-0.51724905,0.028906666,-0.26773855,0.46736354,0.05651203,0.028181013
2021-01-04,0.86655134,0.84066784,0.15494154,0.85969746,0.4701795,0.20559667,-0.29121232
2021-01-05,0.41192558,0.16594881,-0.025611201,-0.12988675,0.55905527,2.1235857,-0.62182087
2021-01-06,-0.7673682,-0.35089824,-0.11245079,-0.40907353,-0.4700509,0.37783146,0.13392542
2021-01-07,0.124788016,0.33655658,0.13620545,0.33568776,-0.2566194,0.33290154,0.080769636
2021-01-08,-1.7746725,-1.16605,-0.37796497,-1.2149193,-0.95412606,0.04546106,0.28586245
2021-01-11,-0.25517806,-0.1493628,-0.06307763,-0.11258892,-0.1595936,-0.6730847,-0.029714813
2021-01-12,0.73016334,0.069598615,-0.1328218,-0.49201205,0.8014359,0.9658155,-0.45409492
2021-01-13,0.56659853,-0.024893628,0.07976999,0.12341138,0.5046444,0.3025432,-0.12913048
2021-01-14,0.63703305,-0.066211164,-0.027447388,-0.26353833,0.88820153,0.750589,-0.35380182
2021-01-15,-0.76052684,-0.616596,-0.10592368,-0.35606715,-0.629475,-1.3248059,0.46724242
2021-01-19,0.045040544,0.10817399,0.15706094,0.19186223,-0.37409377,0.15941602,0.022568155
2021-01-20,0.42139742,0.40194318,0.17501332,0.6809736,0.20136943,0.51831764,-0.11397525
2021-01-21,0.24590217,-0.10210232,0.031771287,0.09155609,0.25911912,0.22472323,-0.10034544
2021-01-22,-0.6508917,-0.033004608,0.22390395,0.5852598,-1.0512476,-0.88490963,0.6078893
2021-01-25,0.10225543,-0.24563074,-0.12747508,-0.39206722,0.4334962,0.592969,-0.23470038
2021-01-26,0.28885213,-0.37497392,-0.15523049,-0.70183504,0.7082974,0.19514875,-0.3577359
2021-01-27,-0.6044226,-0.5448056,-0.13320525,-0.63270813,-0.3017105,-0.31622946,-0.14083588
2021-01-28,-0.020336749,0.26454133,0.043644257,0.21714073,-0.23130997,-0.40671745,0.0002394011
2021-01-29,0.68538535,0.068743326,-0.069891155,-0.19955629,0.7493698,0.028623227,-0.46213222
2021-02-01,0.8937795,0.46311936,0.18613431,0.36042136,0.6977049,0.8962308,-0.36522213
2021-02-02,-1.571375,-0.7608378,-0.26470304,-0.7595313,-1.0206773,0.11009988,0.3189484
2021-02-03,0.3864732,0.12090182,0.074409805,0.011470359,0.36022007,0.81713784,-0.28014362
2021-02-04,-0.7224299,-0.49804085,-0.10888678,-0.2849785,-0.4345214,0.3138304,0.10265348
2021-02-05,0.6689737,0.6070137,0.13380498,0.561017,0.46533433,0.9266407,-0.2552403
2021-02-22,0.9989472,0.5435799,-0.06417397,0.6071763,0.95755166,3.289589,-0.8491314
2021-02-23,-0.39792407,-0.58923805,0.042970914,-0.39453396,-0.045400925,0.18950674,0.00051760505
2021-02-24,0.20535512,0.03225692,-0.06964857,-0.06493126,0.3535992,1.4651808,-0.53500265
2021-02-25,-0.65331763,-0.35556436,-0.059069984,0.12302285,-0.33507124,-0.26952925,0.1907802
2021-02-26,-1.2677482,-0.776831,-0.2421187,-0.8532532,-0.9720881,-1.6821901,0.4803005
2021-03-01,-0.00020006379,0.0732457,0.3496565,0.5447812,-0.65420675,-0.17052601,0.4051491
2021-03-02,0.8267499,0.47219047,-0.10373259,0.17746335,0.9355663,0.46330708,-0.33182073
2021-03-03,-1.3453635,-0.6518374,-0.1486304,-0.55162466,-0.80510354,-0.33100024,0.21795665
2021-03-04,-1.5018133,-0.80801773,-0.31917402,-1.0584141,-0.8503045,-0.09364427,-0.048123695
2021-03-05,-0.06755952,-0.120091535,-0.09856003,-0.31039965,0.2801903,1.5631595,-0.3329141
2021-03-08,0.18280101,-0.15115263,0.11098765,0.16853784,0.14778598,-0.19137964,0.16165636
2021-03-09,0.6461287,0.36333317,0.13134159,0.3212141,0.41193095,-0.38579586,-0.21166973
2021-03-10,-0.12157669,0.3006546,0.03796363,0.3089869,-0.33926484,0.17367412,0.16792919
2021-03-11,0.11928103,0.09754264,0.06381384,0.10747331,0.22119315,1.3127265,-0.26021445
2021-03-12,-0.37358314,-0.18781196,0.029477963,-0.10353892,-0.27620152,0.14161511,0.089266054
2021-03-15,0.59406,0.3872787,0.04255896,0.46547484,0.30333555,-0.25044072,-0.13668866
2021-03-16,0.06895742,-0.32437012,-0.0780664,-0.1874101,0.26671043,-0.35845545,0.058397252
2021-03-17,-0.0065019825,0.10170471,0.06537422,0.29540038,-0.072814085,-0.3698682,0.20751874
