date,F1,F2,F3,F4,F5,F6,F7
2022-11-25,0.1006746,0.07245629,0.08356744,0.05802008,-0.0251427,-0.8290355,0.30417976
2022-11-28,-0.041447107,-0.035902444,-0.044030715,-0.049124114,-0.05746252,-0.19745906,0.10668862
2022-11-29,0.014479209,-0.02605563,0.014290516,-0.019168716,0.11709815,0.7641718,-0.19313961
2022-11-30,-0.04340451,-0.02865605,-0.054810677,-0.05993871,0.108994305,1.4324361,-0.5145056
2022-12-01,0.16872326,0.2361796,0.09069928,0.026482865,-0.009691303,-0.04024302,-0.062225685
2022-12-02,0.0054953825,0.13642074,0.023710143,0.06657494,-0.06346137,-0.6284049,0.11177495
2022-12-05,0.03142192,0.04175644,-0.020392483,0.04386524,-0.24608041,-1.3683472,0.41352326
2022-12-06,0.04118802,0.08229588,0.04631854,0.07818212,-0.08029081,-0.9153056,0.27638707
2022-12-07,0.15645918,0.15577456,0.07809912,0.09087207,0.0329853,-0.07688394,0.07650791
2022-12-08,0.009711048,0.018175134,0.021595035,-0.0025674845,0.13096495,0.0780749,-0.10939507
2022-12-09,0.102833346,0.00045767287,0.053834487,0.05171925,-0.017809475,-0.02710462,0.059611462
2022-12-12,-0.08233818,-0.114582635,-0.06998078,-0.12312098,0.037400257,0.2557972,-0.10322508
2022-12-13,-0.03819894,0.018712392,-0.016498705,-0.08332805,0.21182345,1.6012448,-0.52576065
2022-12-14,-0.10383201,-0.03267071,-0.05035057,-0.12256355,0.034486607,0.59721273,-0.23095894
2022-12-15,-0.045529824,-0.120328926,-0.056215186,-0.031504314,-0.19977172,-1.1604632,0.4566473
2022-12-16,0.018847415,0.070887126,0.057542797,0.08736386,-0.08854513,-0.9427232,0.31205606
2022-12-19,-0.040684897,-0.02201428,-0.03237169,-0.010343094,-0.042864844,-0.21913332,0.019872306
2022-12-20,0.18220615,0.08749515,0.041624326,0.08075047,0.2398503,1.0168945,-0.4998433
2022-12-21,-0.06132974,-0.052274257,-0.02740777,-0.05853012,0.085104264,0.77353203,-0.20189388
2022-12-22,-0.09606012,-0.059693906,-0.056727674,-0.016947633,-0.05164482,-0.8104067,0.25017765
2022-12-23,0.0150145255,-0.013044636,-0.0050199893,-0.08621238,0.13059162,1.1955029,-0.3983766
2022-12-28,0.07109813,0.092057645,0.06936614,-0.0023298508,0.019987222,0.26254916,-0.24354269
2022-12-29,0.09470979,0.06685979,0.051319722,0.07113173,0.08828115,0.029107293,-0.055634372
2022-12-30,-0.052728977,-0.023385886,-0.049919378,-0.052884035,-0.054929707,0.22078438,-0.0132136885
2023-01-03,0.19709522,0.11444615,0.06829188,0.13447903,-0.122789145,-1.2167157,0.40392265
2023-01-04,0.022383116,0.10899842,0.07854709,0.06825325,-0.16269304,-1.5781524,0.5399293
2023-01-05,-0.13264956,-0.029533535,-0.06031016,-0.107132606,-0.10838472,-0.24328768,0.06618267
2023-01-06,0.07412781,0.08190101,0.057021566,-0.009894845,0.09983985,0.8819045,-0.2650068
2023-01-09,-0.07953778,0.029883167,-0.044240966,-0.035585865,0.052236296,0.8896868,-0.3773575
2023-01-10,-0.106810614,0.041540906,-0.049252722,-0.035923235,-0.019092496,-0.009737483,-0.034533244
2023-01-11,-0.11205237,0.031071771,-0.055106476,-0.05326591,0.025734093,0.6633729,-0.2125765
2023-01-12,0.07524898,0.014698791,0.019447567,-0.017887956,0.16202377,0.68205416,-0.2764914
2023-01-13,0.033052083,0.030848624,-0.017644498,-0.020270247,0.07498438,0.64733964,-0.35393065
2023-01-17,-0.07751582,-0.04450379,-0.049842034,-0.02060067,0.008182177,0.1086906,-0.042039108
2023-01-18,-0.00700638,-0.04056217,-0.009267592,0.016357051,-0.0105068805,0.22461964,-0.067680895
2023-01-30,0.22037095,-0.08487352,-0.07832942,0.12069282,0.06826165,-0.6099031,-0.14892274
2023-01-31,-0.006899544,-0.046298444,-0.019805225,-0.03336952,0.11033892,0.59412223,-0.26018244
2023-02-01,0.09467054,0.045704167,0.03430137,0.10942524,-0.18614411,-1.5483695,0.49318907
2023-02-02,0.083410345,-0.032271195,0.041242294,0.080227666,0.04081654,-0.101406544,0.020945765
2023-02-03,-0.08129896,-0.04789086,-0.02001544,0.02145904,-0.34875613,-1.9673276,0.7393236
2023-02-06,-0.048726287,-0.029374106,0.0067478484,-0.036182705,-0.06485307,-0.565249,0.25627697
2023-02-07,-0.11792168,-0.027137883,-0.06316864,-0.14466527,0.07896307,1.2731973,-0.33536634
2023-02-08,0.06740478,0.010340947,-0.0042135776,0.023984222,0.06314543,-0.023337904,-0.07041431
2023-02-09,-0.030026905,0.066820286,0.0048005753,0.031620145,-0.1022346,-0.39327595,0.15714514
2023-02-10,-0.047748964,-0.0934201,-0.035372827,-0.094039224,0.05296962,0.052581865,-0.007293727
2023-02-13,-0.026036324,-0.05257132,-0.01135171,-0.06205104,-0.010753242,0.18879019,-0.08014846
2023-02-14,-0.017157178,-0.015350277,0.024625387,-0.009203316,0.027874015,-0.07961436,0.049073048
2023-02-15,-0.06489812,-0.00016235058,0.061864596,0.072314456,-0.097671956,-0.87570554,0.34139785
2023-02-16,0.075056255,0.07029052,0.05900876,0.025990365,0.09064549,0.20658176,-0.04182176
2023-02-17,0.09630766,0.030440401,0.059774164,0.062337443,0.03477121,-0.71061665,0.15556091
2023-02-21,0.074868314,0.008045434,0.051010318,-0.037364975,0.17893928,1.093307,-0.43034402
2023-02-22,0.07930094,0.014142936,0.017716533,-0.0020748535,-0.2406161,-0.78845674,0.12512861
2023-02-23,-0.07442942,-0.020888671,-0.035524298,-0.018542618,-0.106993265,-0.6379714,0.19958322
2023-02-24,-0.1467509,-0.037615746,-0.034880392,-0.06092503,-0.17529868,-0.60733545,0.22188845
2023-02-27,0.03604231,0.042638827,0.033198416,0.04680643,0.045206495,0.4915156,-0.11734906
2023-02-28,-0.025278995,0.09005115,0.03356038,-0.034650214,0.019851718,0.2886094,-0.110378526
2023-03-01,-0.05355236,0.0029406522,0.028857483,-0.004160622,0.13255605,0.82876325,-0.23032506
2023-03-02,-0.023917595,-0.0388216,-0.0070572966,-0.027997313,-0.03182733,-0.3256232,0.12910174
2023-03-03,0.03562358,0.008205927,0.00662686,-0.003266903,0.08912886,0.6546724,-0.23885432
2023-03-06,0.005165308,0.01702472,0.0033205247,0.011943208,-0.032567985,-0.3738032,0.049061984
2023-03-07,-0.06794299,-0.06311699,-0.015777167,0.020591497,-0.25455335,-1.6661975,0.59979385
2023-03-08,-0.018685484,0.10321762,0.025474433,0.010178601,-0.034590375,-0.21964966,0.05127704
2023-03-09,0.031813357,0.08428001,0.05653313,0.054080196,-0.08402956,-0.7333271,0.2831252
2023-03-10,0.041348394,0.037945293,0.035014357,-0.026726669,0.15227473,0.25493485,-0.15173681
2023-03-13,0.26053265,0.117292665,0.11862469,0.107901655,0.13171948,0.38226613,-0.19522665
2023-03-14,0.040083054,0.0300099,0.017859405,0.06006686,-0.027364435,-0.6721019,0.108848564
2023-03-15,0.12928694,-0.0011326143,0.0440127,0.04444082,-0.18261193,-1.7644176,0.5205437
2023-03-16,-0.034542724,-0.04717868,-0.023239464,-0.08921555,0.07869053,0.6022645,-0.1811729
2023-03-17,0.13960198,0.15825646,0.07290864,0.047115445,0.09115399,0.18866496,-0.20874442
2023-03-20,0.007386528,0.0447586,0.028809663,-0.032963745,0.06958061,0.24874061,-0.07464696
2023-03-21,-0.12802123,-0.05266659,-0.07493435,-0.102538295,-0.11080949,-0.22094855,0.11721873
2023-03-22,-0.038055975,0.07315179,-0.050975144,-0.054592364,0.004136652,0.29704326,-0.18508986
2023-03-23,0.03485018,0.21155034,0.03720831,0.010940806,-0.008183881,-0.07162691,-0.052525904
2023-03-24,0.05898383,-0.025092028,0.0128972065,0.003780805,0.107520334,0.1042751,-0.0917489
2023-03-27,-0.111451276,-0.03273702,-0.07920094,-0.11179517,0.056249987,0.90350467,-0.355873
2023-03-28,0.012237065,0.037744597,-0.00030792473,-0.019916398,0.058667544,0.54911363,-0.21653645
2023-03-29,0.09149527,0.1240478,0.03692565,0.032896347,-0.05955675,-0.38990697,0.0043643005
2023-03-30,0.07194584,0.008579209,0.015018544,0.0103142895,0.08849348,0.109360754,-0.052643564
2023-03-31,-0.0031401322,-0.019277833,-0.0051737376,-0.060529377,0.1411773,0.752239,-0.23955664
2023-04-03,-0.10418508,-0.038191084,-0.042267993,-0.11909904,0.010599441,0.70210075,-0.18820538
2023-04-04,0.1574211,0.1047673,0.05665504,0.043911003,0.08799343,-0.34309337,0.035952147
2023-04-06,-0.022792593,-0.058435522,0.016356679,-0.05527046,-0.02087523,-0.07946792,-0.013578516
2023-04-11,0.011271047,-0.014879066,0.0028207982,-0.053983767,0.08268403,0.2649603,-0.071768545
2023-04-12,0.024523253,0.02459967,0.0031950092,-0.030004634,0.0614056,0.49131233,-0.20339003
2023-04-13,0.12735566,0.0553437,0.09213667,0.081109904,0.13900141,0.3689456,-0.17922528
2023-04-14,-0.033403635,-0.021100694,-0.06303763,-0.034731343,-0.00230098,-0.059862927,0.019918054
2023-04-17,0.077535935,-0.05606142,0.033757642,0.025975158,0.072710015,-0.0057694344,0.01600231
2023-04-18,0.09079402,-0.021366252,0.11535887,0.10480658,0.15773779,0.726859,-0.18524872
2023-04-19,0.020783696,0.06420607,0.01996337,0.012069247,-0.095378436,-0.8897331,0.2768869
2023-04-20,0.026505783,0.06668792,0.018167686,0.08456458,-0.066084415,-1.0929509,0.33750424
2023-04-21,-0.0037466069,-0.05192357,-0.010798765,-0.03959423,-0.058954723,-0.42487374,0.18471205
2023-04-24,-0.06707166,0.05058659,0.0026794474,-0.048001435,-0.0064726905,-0.09567537,-0.03992258
2023-04-25,0.006539676,-0.019023778,-0.0026686124,0.04787445,-0.16492021,-1.3685683,0.44574457
2023-04-26,0.0579948,0.003435547,0.05401842,0.09737541,0.011824008,-0.5728351,0.24074867
2023-04-27,0.017740354,0.035835803,0.030778125,0.030386042,-0.060503878,-0.1263394,0.116064645
2023-04-28,-0.026096288,-0.021856727,-0.04507823,-0.040113784,0.09229595,0.77803755,-0.2713597
2023-05-04,0.17077325,0.12650692,0.045449007,0.18550436,-0.074326396,-1.7218236,0.50124043
2023-05-05,-0.055820305,0.015320413,-0.058839872,-0.09699378,0.11063557,1.2394267,-0.4796438
2023-05-09,-0.023263784,-0.038640935,-0.0519809,-0.040137667,0.040038727,0.6041072,-0.11709806
2023-05-10,-0.024041375,-0.06822417,-0.045326356,-0.014376145,-0.08243633,-0.63023525,0.17371492
2023-05-11,-0.063011445,-0.055866104,-0.0084658405,0.01597449,-0.26090997,-1.4545381,0.5458422
2023-05-12,-0.033702895,0.02115676,-0.011310876,0.0326457,-0.06681487,-0.4789031,0.14759417
2023-05-15,-0.104748644,-0.031746317,0.038310844,-0.012509203,0.03542277,0.3478687,-0.046253577
2023-05-16,-0.09575462,-0.070913196,-0.12193127,-0.037771672,-0.2086198,-0.9026158,0.27117196
2023-05-17,-0.08383197,-0.0009855937,-0.042110305,-0.06616652,-0.009455414,0.72980446,-0.177903
2023-05-18,-0.05925345,-0.07187567,9.687681e-05,0.023436828,-0.11516289,-0.6423038,0.25624335
2023-05-19,0.095431715,0.04852364,0.035024237,0.070817895,0.0038416858,0.066641256,-0.032441456
2023-05-22,-0.0008309354,-0.056224067,-0.06396529,-0.012833351,0.025524115,0.08742451,-0.09071249
2023-05-23,-0.03972891,-0.035357468,-0.09501539,-0.06126074,-0.12688361,-0.5147885,0.15222016
2023-05-24,-0.12390417,-0.086304545,-0.039615054,-0.059635654,-0.07734359,-0.32200754,0.10448419
2023-05-25,-0.0061899913,0.053361334,0.00056976674,0.02066107,-0.07605899,-0.69807184,0.22446607
2023-05-26,0.047239076,0.02684537,-0.027055245,-0.03746778,0.09575914,0.8522935,-0.370168
2023-05-30,0.041056808,0.062268127,0.07652731,0.19198327,-0.11898173,-1.4131606,0.50716925
2023-05-31,-0.018363679,-0.032279767,0.039999582,0.02927381,0.07596854,-0.52889013,0.2868478
2023-06-01,0.08321158,0.027268106,0.040927038,-0.0062486515,0.25384665,1.2435366,-0.38409102
2023-06-02,-0.023849625,-0.078794315,-0.016862022,-0.10228479,0.039105523,0.6806414,-0.20519854
2023-06-05,0.0029393213,-0.021184864,0.03291917,-0.043960147,-0.0076385895,0.2591353,0.04813343
2023-06-06,0.07526629,-0.012865968,0.051190704,0.05195653,0.09571789,0.2950545,-0.11334992
2023-06-07,-0.10522711,-0.04923476,-0.04077678,-0.04538052,-0.05908268,0.25235268,-0.07920722
2023-06-08,0.113711074,0.015726477,0.019974448,0.05514453,0.18608904,0.4655118,-0.25747636
2023-06-09,0.016534494,-0.0001175021,0.033603173,0.0575218,0.025790405,-0.03290612,0.0099794045
2023-06-12,0.038661074,-0.002982517,0.0080052735,0.06143536,-0.13703455,-1.1813583,0.4028451
2023-06-13,-0.07136285,-0.012094731,-0.035740234,-0.100561716,-0.0065688095,0.75862104,-0.1834078
2023-06-14,0.05588184,0.07078836,0.028787354,0.085755445,0.06515157,0.2558716,-0.13645948
2023-06-15,-0.009993538,-0.001512017,0.011967232,-0.17393832,0.15851343,1.3031731,-0.40005842
2023-06-16,0.0025441318,-0.021439245,-0.015969891,-0.03852325,0.15425001,0.89454406,-0.33856374
2023-06-20,-0.08031458,-0.021398218,-0.00176725,0.025334094,-0.19782603,-1.3338364,0.50221515
2023-06-21,-0.06102632,-0.0025376887,-0.0702552,-0.113053635,0.01308371,0.26403835,-0.06580448
2023-06-26,0.03398944,0.05125527,0.11287297,0.060635567,-0.20293479,-1.6246276,0.6271969
2023-06-27,0.011912314,0.018919444,0.05380724,0.07473872,-0.017853769,-0.16807896,0.038244054
2023-06-28,-0.13607258,0.017817207,-0.021672258,-0.02715631,-0.18440314,-0.67681116,0.2503555
2023-06-29,-0.049087733,-0.024617925,0.02757593,0.028680135,-0.06748917,0.044520102,0.095347874
2023-06-30,0.0027768444,0.031934727,0.017981075,-0.06395192,0.10994992,0.9512735,-0.22668892
2023-07-03,0.034598146,-0.022242201,0.03436932,0.046417564,0.0059831752,0.01607534,0.12097216
2023-07-05,-0.025246175,0.008359292,-0.0432864,-0.08857428,0.102744356,0.84705645,-0.32104787
2023-07-06,-0.0060520484,-0.038619637,-0.05507032,0.013400557,-0.09932096,-0.61828244,0.1347814
2023-07-07,-0.024330271,0.052167665,0.0046904497,-0.03379042,0.069879614,0.50801015,-0.2058213
2023-07-10,0.075717315,-0.021600252,0.058444895,0.02929903,0.09774129,0.28451684,-0.048889074
2023-07-11,-0.04740414,-0.053738646,-0.025559038,-0.022052644,0.025097502,0.5021592,-0.17157026
2023-07-12,0.07564009,0.1634998,0.034818083,0.043533485,0.11253559,0.7706421,-0.3228543
2023-07-13,0.1233897,-0.051424507,-0.02037325,-0.0084423255,0.18430762,0.87654585,-0.4476331
2023-07-14,0.0642887,-0.029041342,0.0108713955,0.038185075,0.0053459993,-0.31099266,0.09068962
2023-07-17,-0.09410961,0.10661264,0.032223035,0.0078981435,-0.30222577,-1.2051449,0.47776377
2023-07-18,0.078559786,-0.0286173,-0.047908813,-0.07792891,0.06782523,0.5001021,-0.20550573
2023-07-19,0.024404446,-0.057752337,-0.032862626,-0.019974707,0.10644032,0.4105044,-0.15554184
2023-07-20,-0.08416822,-0.060357433,-0.014525655,-0.020398425,0.026296997,0.31289133,-0.048444856
2023-07-21,-0.098431654,-0.06665965,-0.013271379,-0.08715601,0.06241102,0.45281982,-0.14588518
2023-07-24,0.02944488,0.0038472393,-0.04576288,-0.08491534,0.1226965,1.1905866,-0.4444188
2023-07-25,0.017685184,0.0499682,0.008695844,0.022675484,0.04824758,0.6144677,-0.18803738
2023-07-26,-0.0560539,0.02363539,0.07125376,-0.038411006,-0.07194709,-0.2405688,0.11631602
2023-07-27,-0.17075688,-0.018409047,-0.079690196,-0.10297629,-0.1113161,-0.36464077,0.12212843
2023-07-28,-0.049096722,0.13475546,0.024433088,-0.023598135,-0.0327965,0.31302673,-0.06595766
2023-07-31,-0.021957863,0.06419944,0.04381441,0.011895919,0.037110407,0.2786913,-0.11138663
2023-08-01,-0.080963515,-0.13885878,-0.047394384,-0.020440644,-0.054948565,-0.29024795,0.12225478
2023-08-02,-0.017550573,0.0074235755,0.013902353,0.008137681,-0.17873968,-1.3489659,0.45868212
2023-08-03,-0.122081056,-0.0020788906,-0.028600598,-0.07702206,-0.052479804,0.33145332,-0.015004458
2023-08-04,0.0051648845,-0.018933356,0.024613691,0.020136327,0.037564065,0.22463205,-0.033759035
2023-08-07,-0.029624414,-0.06459794,-0.036278848,0.0028583999,-0.06888898,-0.43879154,0.17505424
2023-08-08,-0.092987455,-0.05396414,-0.029889258,-0.06599012,-0.06157473,-0.25296807,0.103461646
2023-08-09,-0.13743514,-0.037872817,-0.03450836,-0.11409639,0.0039944854,0.63063776,-0.15902674
2023-08-10,0.073139735,-0.029730346,-0.0041604913,0.056254108,0.017846793,-0.25734034,0.026249954
2023-08-11,-0.038483657,-0.02864287,-0.009710533,0.023412243,-0.073728606,-0.4911304,0.19424216
2023-08-14,-0.01880682,0.09938566,0.012560468,-0.018610321,-0.099019356,-0.7107029,0.27326664
2023-08-15,-0.046120115,-0.04366834,-0.17929842,-0.089100294,-0.24953675,-1.2355727,0.3381785
2023-08-16,0.00066546653,-0.014007997,0.0018830224,0.0009864159,0.04187844,-0.152328,0.00087639486
2023-08-17,-0.012329115,0.014517993,0.009151535,-0.05154966,0.05010814,0.42163727,-0.110996395
2023-08-18,0.033013664,-0.026573915,0.034708116,-0.048659965,0.10724942,0.57443327,-0.1676999
2023-08-21,0.056112565,0.07483445,0.06935562,0.056645878,0.004870218,-0.10512935,0.05340859
2023-08-22,-0.00044333126,0.04197123,-0.017351484,0.0135847675,-0.005290174,0.019643258,-0.025790745
2023-08-23,0.19206852,0.028936522,0.054773066,0.08042028,0.22706494,0.70171905,-0.3138827
2023-08-24,-0.007265691,-0.056372218,0.011091313,0.02789126,0.020035133,0.028062467,-0.00406062
2023-08-25,-0.082426384,-0.06590613,-0.04793195,-0.07309033,0.062128488,0.688197,-0.23946881
2023-08-29,0.08546313,0.09881047,0.07955207,0.07455475,0.025673008,0.19440664,-0.05544251
2023-08-30,-0.010956,0.063646585,0.051598087,0.038096413,0.03737048,-0.14778003,0.18012571
2023-08-31,-0.059943818,-0.03117184,-0.055627376,-0.050976537,-0.0083122635,-0.110851444,0.06103938
2023-09-01,0.0113000125,-0.005172809,-0.015541268,0.034706317,0.063473895,0.56317425,-0.11395096
2023-09-05,-0.13824832,-0.084491216,-0.09829545,-0.11149445,-0.07823022,-0.09912926,0.034608454
2023-09-06,-0.019830937,-0.029189562,-0.027125556,-0.03324639,-0.022300204,-0.4605967,0.116656534
2023-09-07,-0.05179157,0.026737517,-0.0127632,0.014688315,-0.061400924,-0.35604107,0.08716924
2023-09-08,-0.09566503,-0.038463973,-0.01899706,-0.07401839,-0.055832315,-0.047844183,0.033177886
2023-09-11,0.0005769135,-0.006263833,0.021306017,-0.031765364,0.10248148,0.9223216,-0.3127631
2023-09-12,-0.028215634,-0.02376851,-0.0073101744,-0.020655215,-0.00517292,-0.10241649,0.09291898
2023-09-13,-0.045547776,0.021787254,-0.023012068,-0.045067247,0.07166171,0.15205745,-0.10006659
2023-09-14,-0.040018775,-0.038642466,0.002552203,-0.010744423,0.036317453,0.5429097,-0.14246131
2023-09-15,0.16279869,-0.03059033,0.017048515,0.010580256,0.07464217,-0.23614098,0.06806575
2023-09-18,0.017986402,0.020464933,0.00533194,0.069283746,-0.014554286,-0.23039109,0.07484485
2023-09-19,0.015698407,-0.06024285,0.01992157,-0.011286612,0.08582798,0.26736143,-0.090424865
2023-09-20,0.030831566,0.17388678,0.037105214,0.026294708,0.010773107,-0.18189596,-0.012924601
2023-09-21,-0.113544255,-0.026307637,-0.07160697,-0.057940602,-0.16910738,-0.85985655,0.25574932
2023-09-22,0.06377515,0.05822784,0.007889343,0.04345198,0.06747156,0.10469616,-0.07611272
2023-09-25,-0.053430088,0.008582306,-0.01590604,0.0052048266,-0.11239484,-0.6280292,0.24594013
2023-09-26,-0.06902404,-0.0691671,-0.028665524,-0.022159168,-0.05206134,-0.21579024,0.09211278
2023-09-27,-0.17079559,-0.07750998,-0.08081007,-0.11794506,-0.05871869,0.2785028,-0.040541478
2023-10-09,0.104509756,-0.042816505,0.011980368,0.1258257,-0.34956875,-2.112079,0.8198792
2023-10-10,-0.00979492,0.011734054,0.04140864,-0.01464574,-0.047403134,-0.34125844,0.13082327
2023-10-11,0.080192685,0.03707834,0.05830598,0.07894952,-0.0073123965,-0.5827811,0.14288588
2023-10-12,-0.001582318,-0.07293501,0.0082894955,-0.00086335733,0.060525317,0.15790191,-0.018318852
2023-10-13,0.038061507,0.06297851,-0.022440217,-0.049148872,0.19009429,1.288942,-0.51431715
2023-10-16,0.042981572,0.005505983,-0.08411626,-0.05018004,-0.06005331,-0.36219358,0.117367744
2023-10-17,0.02949174,-0.007815086,0.0061851265,0.043531798,0.07561,-0.024785142,-0.04159517
2023-10-18,0.026330383,0.041360263,0.025185071,-0.012408369,0.023848569,0.40106663,-0.16147888
2023-10-19,0.023990748,-0.01555273,-0.007708959,-0.049573384,0.051629655,0.02587111,-0.07636777
2023-10-20,0.049575854,0.055866383,0.052328873,0.04706764,0.032065596,-0.011241652,-0.00182769
2023-10-23,-0.02951751,0.047578562,0.007151459,0.057379887,-0.07804471,-0.7518075,0.2692908
2023-10-24,0.01253498,0.04733889,0.045381784,0.07134025,-0.016385546,-0.51611,0.16022216
2023-10-25,0.049726393,0.028378798,-0.014765444,0.05618789,-0.037190218,0.3601636,-0.3078482
2023-10-26,0.012802716,-0.010226059,0.043287996,0.013361497,-0.0791046,-0.451133,0.19277231
2023-10-27,-0.027495023,-0.00039973954,5.0756495e-05,-0.026677502,0.045965552,0.6766738,-0.22964248
2023-10-30,0.1533227,0.103278145,0.097515196,0.13251938,0.06885253,-0.26521435,0.09457837
2023-10-31,-0.037912957,-0.08004215,0.034371655,0.005709465,-0.022011137,-0.32540786,0.15336445
2023-11-01,0.023459766,0.12314015,-0.047741633,-0.047173098,-0.09039913,-0.47484213,0.0927015
2023-11-02,-0.05936386,-0.03246853,0.022380648,-0.04948124,0.08141679,0.6582264,-0.15584333
2023-11-03,0.13633406,0.0047357236,0.05344479,0.095198385,0.08919849,-0.055310834,-0.018098688
2023-11-06,-0.05789456,0.010270352,-0.026409302,-0.014368602,0.040903814,0.27406695,-0.1934997
2023-11-07,-0.018731069,0.07751413,0.057942424,0.036610987,-0.21400213,-1.5418738,0.5367179
2023-11-08,0.08941671,0.02642878,0.02048876,0.034474082,0.020640615,-0.5080951,0.107474744
