date,F1,F2,F3,F4,F5,F6,F7
2022-11-15,0.08450189,1.0932556,-1.8151301,-1.1153332,1.1370198,0.07067322,0.30735293
2022-11-16,-1.4993018,-0.92120755,0.26812622,-0.646074,-0.8158549,-0.9634963,0.28203171
2022-11-17,-1.672991,-1.4913799,-0.012651683,-1.2214123,-0.79030246,-1.8388977,0.84692234
2022-11-18,-0.023258891,-0.48125377,-0.5382006,0.22875577,0.78626764,-0.33526897,0.4404578
2022-11-21,-0.40850675,-1.8735255,0.026167432,-1.458951,-0.26887167,-0.3395603,0.24255213
2022-11-22,0.24810107,0.51041853,0.094811,0.98287463,-0.08883411,1.5355736,-0.4618366
2022-11-23,0.796983,-0.03953773,0.97451776,-0.11588384,0.1931438,-1.2795031,0.573883
2022-11-25,-0.008426963,-0.4876582,0.7607061,0.26041877,0.13563418,-1.550925,0.87944174
2022-11-28,-0.33060157,0.19221167,-1.0097157,-0.64074385,0.2810703,-0.36937964,0.5800896
2022-11-29,0.7132432,0.3266245,0.2394359,0.6846618,0.36058578,1.1912942,-0.27939478
2022-11-30,0.45140067,1.5714492,-0.2879887,1.2652723,0.32347757,1.8464364,-0.70391595
2022-12-01,-0.17819402,1.6147782,0.47077647,1.785226,-0.8392084,-0.17141476,0.5524663
2022-12-02,-0.7823816,0.474803,0.05600946,1.448569,-0.33336613,-1.1617862,0.8898768
2022-12-05,-1.1431048,-1.1928784,0.3456104,0.1790789,-0.7123882,-1.4368598,1.4495225
2022-12-06,-0.07662206,-0.024074875,0.6350134,0.47602102,-0.08401348,-1.8790991,1.2223073
2022-12-07,1.0021651,1.081604,0.5216394,0.80272317,0.71234983,-1.3527774,1.096172
2022-12-08,0.11504635,0.45453793,-0.15832695,-0.26492327,0.8270679,-0.42560127,-0.25073227
2022-12-09,0.14889486,0.2953467,0.6791078,0.7441312,-0.3993629,-0.14486934,0.14912978
2022-12-12,-0.032356843,-1.3001549,-0.4688964,-1.854495,0.09933144,0.8364793,-0.95087194
2022-12-13,1.0438576,1.2590919,-0.26410484,0.35153064,0.7581973,1.8299379,-1.572111
2022-12-14,-0.66193104,0.13652751,-0.5327956,-0.63896406,-0.3725759,1.5167485,-1.2164168
2022-12-15,-1.092239,-1.2806234,-0.76254725,-2.323246,-0.50549877,-0.96245867,0.66046757
2022-12-16,-0.37065434,-0.48509958,0.6339668,0.21634753,-0.07563106,-1.7478846,1.0359219
2022-12-19,-0.5122636,-0.57797533,0.43640321,-0.18645337,-0.53017807,0.124138825,-0.35832652
2022-12-20,1.9794846,1.0432152,0.7166984,1.1300124,0.99357784,0.36968052,-1.0945166
2022-12-21,0.2770601,-0.13927601,-0.58639,-0.5972847,0.8149175,1.2662323,-0.49341583
2022-12-22,-1.2879888,-1.5295233,-0.8104861,-0.93938726,0.11201571,-0.32928213,0.5517837
2022-12-23,0.97924834,1.5956066,-0.27728358,-0.3748668,0.32386437,1.1886014,-1.0111239
2022-12-28,0.8730301,0.7336254,0.41562548,-0.4841085,-0.0067122574,-0.5597237,-1.2904625
2022-12-29,0.2663829,0.9037371,0.37933922,1.2115576,0.11172828,-0.8274711,0.13163699
2022-12-30,-0.45621267,1.4490242,-1.0180185,-1.1448028,-0.25359488,-0.3080239,-0.17536432
2023-01-03,-0.09158625,-0.94473636,1.7036562,1.3566864,-1.1404979,-1.7592357,1.322669
2023-01-04,-1.0067968,-0.39287224,0.6411149,0.70114964,-0.9102182,-2.330332,1.5296324
2023-01-05,-1.2497207,-0.18024267,-0.10294303,-1.0408405,-0.79773206,0.26450402,-0.35095996
2023-01-06,0.9062206,2.1582165,0.3612679,0.76486117,0.24636409,-0.13152269,-0.27778
2023-01-09,-0.15910827,1.6194612,-0.460371,1.4128281,0.8150133,0.5590684,0.16124158
2023-01-10,-1.0751073,0.3504807,-0.9281232,0.0005109398,0.17086762,0.11670064,0.015239721
2023-01-11,-0.7497293,1.7983148,-1.4110616,-0.24334331,0.20070589,0.6735488,-0.23563291
2023-01-12,1.1199341,0.78548235,-0.5950124,-0.040728267,1.6801693,0.08791839,-0.26460797
2023-01-13,0.46890402,1.0173203,-0.2396452,0.5034706,0.7684637,0.28514144,-0.7181106
2023-01-17,0.0016667462,-1.3564852,0.032083716,-0.6899627,0.3615374,0.6285811,-0.4400523
2023-01-18,-0.15671386,-0.07161593,0.174163,1.074557,-0.20138302,0.7430175,0.28714392
2023-01-30,1.3645605,-1.28755,1.6509591,0.43244666,-0.1431798,-1.156802,-0.6900914
2023-01-31,1.0237169,-0.5286045,0.30261773,0.44371554,0.92170066,1.0853674,-0.58296317
2023-02-01,-0.7544259,-0.930092,0.55083054,-0.22857158,-0.8087148,-2.6557713,1.1247503
2023-02-02,0.6346336,-0.20687646,0.7395779,0.36643165,0.18442716,-0.36498362,0.4084713
2023-02-03,-1.6327206,-1.991012,-0.39785418,-1.949857,-0.6225514,-1.6405178,1.0936842
2023-02-06,-0.6782058,-0.9622408,-0.39336038,-1.4967512,-0.28195503,-0.24466918,0.08843637
2023-02-07,-0.03650904,0.96200585,-0.6104388,-0.49172312,-0.20269632,1.974877,-1.367698
2023-02-08,0.44237503,0.2270032,0.06992267,-0.70051515,0.39651144,-0.67703456,-0.35520196
2023-02-09,-0.7341268,0.21064764,0.052748706,0.90643585,-0.32645136,-0.39722753,1.1243496
2023-02-10,0.24196684,-0.5973829,-0.74411684,-2.803852,0.727005,-0.2609627,-0.90534806
2023-02-13,-0.21805084,-0.079388075,0.33462518,-0.75137025,-0.49669725,0.6077391,-0.636224
2023-02-14,-0.14171936,-0.92040944,0.14032355,-0.08546188,0.41266197,0.28328535,0.1501354
2023-02-15,-1.4951907,-1.2907656,-0.5090592,-0.41437894,0.054405615,-0.32379782,0.8330217
2023-02-16,0.6708861,0.43661645,0.7052513,0.8161745,0.5491602,-0.253592,0.36779416
2023-02-17,0.28849536,-0.7371574,0.45918345,-0.16119403,0.5160194,-1.251939,0.6735621
2023-02-21,1.0096371,0.89005107,-0.31473646,1.2941885,1.7098831,0.9088847,0.25746465
2023-02-22,-0.3447026,0.03972024,0.82729626,-0.14309368,-1.4933453,-1.213297,-1.0204276
2023-02-23,-1.6816094,-0.13766885,-0.91686237,-1.0169641,-0.81525165,-0.19776368,-0.13197236
2023-02-24,-1.550201,-0.38634658,-0.40115342,-1.7942616,-1.387222,0.06463833,-0.71788317
2023-02-27,0.090559274,1.0951203,0.6476867,1.5916429,-0.39020166,0.4878831,0.12478064
2023-02-28,-0.7829213,1.4198962,-0.058692735,0.8657956,-0.49611965,0.30657315,0.00645796
2023-03-01,0.005031979,2.2328238,-1.4552199,-0.2691646,0.6016624,0.47961074,-0.11831536
2023-03-02,-0.24824752,-0.06871546,-0.74156433,-1.7817047,0.10661395,-0.6538306,-0.44469264
2023-03-03,0.34959447,1.362101,-0.21267031,0.043436453,0.42326736,0.34920183,-0.2757356
2023-03-06,-0.23147877,-0.54722726,0.7530504,-0.14854708,-0.57446986,-0.42504176,-0.26519528
2023-03-07,-1.3795947,-2.349261,-0.3344482,-1.6029675,-0.3445399,-1.1794723,1.0791588
2023-03-08,-0.42460322,1.066747,-0.0006440524,0.435405,-0.051631704,-1.0628586,0.5227412
2023-03-09,-0.83346313,0.46951082,0.60002273,1.0091723,-0.7057512,-1.1247988,0.91591436
2023-03-10,0.64954525,0.33665004,-0.16338962,-0.5473736,0.89142984,-0.26835975,-0.63696116
2023-03-13,1.3472728,1.4826181,1.2619183,1.6282624,0.056530986,-0.75206697,-0.1300962
2023-03-14,0.008585507,-0.30921623,0.19233692,-0.18964502,0.19526638,-1.5010537,0.16891435
2023-03-15,0.0007453971,-0.52729285,0.45038512,-0.8467772,-0.28522328,-3.1483223,1.0524838
2023-03-16,0.43396682,0.3792623,-0.31572452,-1.0631406,0.34614375,0.7321982,-0.6492614
2023-03-17,0.62493676,1.2726756,0.57044286,1.0657551,0.3779621,-0.83482707,-0.38847774
2023-03-20,0.029774236,1.1675811,-0.26459062,0.017404022,0.33533052,-0.36073032,-0.046083644
2023-03-21,-1.5035194,-0.31403434,-0.5397698,-0.8357342,-0.7757741,0.92873895,0.008808369
2023-03-22,-0.8820777,1.7487974,-0.65404415,0.58150953,-0.31545353,0.1506505,-0.2752065
2023-03-23,-0.35410112,1.5599868,0.21679711,1.490561,-0.23995054,-0.6593908,0.54821426
2023-03-24,1.1028683,-0.3247959,-0.16361704,-0.9887876,1.3048114,-0.61825013,0.060870234
2023-03-27,-0.10309423,0.6997385,-1.4711858,-1.0520849,0.8518423,1.2538918,-0.7585647
2023-03-28,0.53083885,0.98325205,-0.45793116,-0.12903026,1.0173551,-0.0691909,-0.16736136
2023-03-29,0.14848237,0.98349696,0.32850802,-0.44888538,-0.42715368,-1.8088512,-0.37488332
2023-03-30,0.24463542,0.5096708,0.22412753,0.20763299,0.42309564,-0.3531561,-0.018238442
2023-03-31,0.7690162,0.7582209,-0.9789544,-0.694005,1.5370388,0.28851226,-0.19565701
2023-04-03,-0.3114512,0.2783835,-0.94276977,-1.0882657,0.025496216,1.3957695,-1.3093735
2023-04-04,0.41220826,1.082128,0.3518189,0.0830194,-0.017377466,-2.0621204,0.11038672
2023-04-06,-0.3282963,-1.4215245,0.936823,-0.26555243,-0.512224,0.76394564,-0.19567095
2023-04-11,0.46449178,0.29124296,-0.49757648,-1.2288712,0.93901193,-0.10932873,0.031621866
2023-04-12,0.12724063,1.5292087,-0.16697332,0.57343125,0.10774546,0.026076537,-0.15352376
2023-04-13,0.49748725,1.0803993,0.9414664,2.0512059,0.15393564,-0.3201539,0.1542965
2023-04-14,0.05267178,0.040651746,-1.0227365,-1.3454226,1.0062019,-0.4211918,0.46717864
2023-04-17,1.1514872,-0.8717876,0.4778549,-0.6135575,1.0108323,-0.3625417,0.20891498
2023-04-18,0.907636,-0.087188534,0.8252609,1.6538105,0.6485939,0.95550656,-0.03023008
2023-04-19,-0.91426927,0.023002569,0.053970374,0.3864535,-0.35946295,-1.5559492,0.8124443
2023-04-20,-0.94362247,-0.26615104,0.32373744,0.52990985,-0.60367745,-1.7627426,0.93609047
2023-04-21,-0.95982325,0.102193594,-0.47271028,-0.95348287,-0.6127865,-0.27595434,0.13421291
2023-04-24,-0.9823193,-0.39475954,0.21674654,-0.32466695,-0.61105126,0.3207124,-0.6734744
2023-04-25,-1.217763,-1.2723565,0.36598518,-0.581549,-0.8754664,-1.6057919,0.5977247
2023-04-26,-0.23522049,-0.79403144,0.49357253,1.2846694,0.32237223,-0.2381657,1.7869675
2023-04-27,-0.5800272,0.2543538,0.3008952,0.8529548,-0.83400357,0.31572843,0.51382494
2023-04-28,0.8172548,0.5814946,-0.945126,-0.5879497,1.3857839,0.7172399,-0.38168153
2023-05-04,0.7566856,0.9762338,0.6171058,-0.38383597,0.15357032,-3.6606865,0.5145739
2023-05-05,1.2502483,0.2284958,-0.39258507,-0.7118665,0.9524318,1.8733174,-1.3169891
2023-05-09,1.6556734e-05,-0.43317828,-0.111450404,0.20100498,-0.51014906,1.6757934,-0.31059682
2023-05-10,-0.67966616,-1.1500236,0.46720988,-1.2722986,-0.7670644,-0.21451607,-0.4443869
2023-05-11,-1.3805594,-1.9184395,0.17058316,-1.7096071,-1.4889992,-0.788353,0.3002354
2023-05-12,-0.4705803,-0.7618437,0.03610338,0.21024762,0.10112955,-0.32003218,0.8324974
2023-05-15,-0.71223354,-0.80553436,0.45426273,1.0494819,-0.5898298,1.6293416,-0.09229515
2023-05-16,-1.6290892,-1.053674,0.002669016,-0.76507044,-1.5866119,0.026595961,0.3070635
2023-05-17,-0.5195746,0.13498251,0.065868296,0.9969675,-1.135771,2.0466437,-0.36731738
2023-05-18,-0.86752367,-2.1602926,0.19807643,-0.7318787,-0.62222725,0.48680004,-0.06025765
2023-05-19,0.12247313,0.05844162,1.1718532,1.5603822,-0.9482633,0.40126923,-0.022842664
2023-05-22,1.0104494,-1.082489,-0.12712166,-1.7169759,0.7360025,-0.102732606,-0.7615819
2023-05-23,-0.5328328,-1.2717013,0.1403758,-1.4898682,-0.90680975,0.14585668,-0.4073686
2023-05-24,-1.0762447,-1.2156723,-0.64072466,-1.4759699,-0.46204892,0.54763025,-0.57719743
2023-05-25,-0.12294171,-0.17657903,-0.18365511,-0.34046543,0.2014624,-1.4897418,0.98390865
2023-05-26,0.9636947,1.4790965,0.020085612,-0.096841075,0.7597994,0.40054086,-0.58321804
2023-05-30,-0.9237137,-0.6843761,1.2619431,1.3997808,-0.8940258,-1.5794092,1.6719452
2023-05-31,-0.14480743,-0.9856327,-0.2070404,-0.023331976,1.1511977,-0.034374673,1.4436703
2023-06-01,1.7995427,0.009898879,0.44346714,0.93217397,1.3449147,1.4039536,-0.6935025
2023-06-02,0.25264177,0.29748452,-1.0624329,-1.6542133,0.964356,0.91427124,-0.4956241
2023-06-05,-0.07757652,0.37655488,0.1256031,-0.03029101,-0.55334455,0.6391597,-0.06697871
2023-06-06,0.9027739,-0.1946713,0.22774762,-0.27329925,0.9226835,0.22194463,-0.0020133045
2023-06-07,-1.2994876,0.4774786,-0.7797261,0.023736544,-0.4995929,1.0154797,0.086352706
2023-06-08,1.63259,-0.85695904,0.76840127,0.49089548,1.2552553,0.7237318,-0.6144162
2023-06-09,0.22850972,-0.43647015,0.12569924,0.15773736,0.43187264,-0.14364287,0.021431353
2023-06-12,-0.39025792,-1.3481666,0.4812652,-0.97908145,-0.28491077,-1.5943012,0.6929918
2023-06-13,-0.2322496,1.1690538,-1.265562,-0.3049513,0.36314994,1.1005176,0.09251213
2023-06-14,0.15970956,0.39983714,0.59585863,1.822551,0.26593837,0.19332391,0.3636682
2023-06-15,0.8741071,1.1455841,-1.2672087,-1.3380421,1.515731,1.0129945,-0.64462554
2023-06-16,1.4266049,0.07240103,-0.32439286,-1.3065974,1.5855482,0.37311995,-1.0693306
2023-06-20,-1.1835419,-1.4552958,-0.32062194,-1.6946421,-0.09615532,-1.3661581,0.7153194
2023-06-21,0.08300684,0.94836265,-1.3422503,-2.2166734,0.9205202,0.031939756,-0.2991057
2023-06-26,-1.0380647,-1.005038,0.13207586,-0.96164274,-1.1348554,-2.080414,0.95951694
2023-06-27,-0.6461754,-0.010941704,0.36166608,1.7660019,-0.47864777,-0.06725657,0.6752141
2023-06-28,-2.32507,0.1398197,-0.8000865,0.08026514,-1.5258682,0.5032181,0.2011283
2023-06-29,-0.18241933,-0.69782746,-0.28311133,-0.1978396,0.036413636,0.49246207,0.15024996
2023-06-30,1.0983455,0.53767055,0.05025372,0.15097423,1.1554277,1.0978373,-0.45272285
2023-07-03,0.4553833,-0.16860464,0.5686168,0.6112941,0.6609864,-0.12535618,0.46553987
2023-07-05,0.4336384,0.9168425,-0.7825081,-1.0059898,0.33621714,0.9565099,-1.2554009
2023-07-06,-0.531816,-0.5488742,0.026681224,-0.94806784,-0.55953807,-0.69593257,0.17006259
2023-07-07,-0.6731888,0.118264295,0.18256892,1.0185769,-0.6893106,1.1988648,-0.88250357
2023-07-10,0.97082335,0.21253765,-0.06279805,-0.40448114,1.1170152,-0.25238115,0.079663046
2023-07-11,0.057793334,-0.16222297,-0.21893787,-0.2178999,0.2202308,1.0025529,-0.69079965
2023-07-12,-0.0036213584,1.722855,0.27136648,2.7592525,0.067350134,0.41390115,0.2478257
2023-07-13,1.9436324,0.90871465,-0.058896083,-0.17391671,2.0939527,0.05113995,-0.5271244
2023-07-14,0.34540573,-1.5065972,0.9322132,0.27827466,-0.071904875,0.051157337,0.21265441
2023-07-17,-2.0667546,0.39911106,-0.53575414,0.63525593,-1.889606,-0.80965966,1.0538362
2023-07-18,1.1221551,1.0196528,-0.6301483,-1.5551847,0.76514983,-0.2615006,-0.6391646
2023-07-19,1.1996136,-0.5442316,-0.11413746,-1.4922751,1.3774242,-0.009998211,-0.66080505
2023-07-20,-0.055776123,-0.8356463,-0.13119832,-0.04743121,0.5724759,0.96661395,0.1970381
2023-07-21,-0.73996836,0.11586521,-0.642892,-0.48189119,0.00043971324,0.9383691,-0.7546732
2023-07-24,1.7666109,0.706407,-0.5773703,-1.5491104,1.4590894,0.510799,-0.9431523
2023-07-25,0.016193029,1.4589163,-0.11026441,1.4191937,0.15286073,0.3386761,0.4826648
2023-07-26,-1.5003185,0.5305461,-0.16482568,0.09826995,-0.7210365,0.14822422,0.059697732
2023-07-27,-1.9100685,-0.14207329,-1.3782697,-0.97472185,-0.46244013,0.43883398,0.22873604
2023-07-28,-1.0621812,1.7863488,-0.35358655,1.5499351,-0.75243074,0.36509725,0.55821335
2023-07-31,-0.785129,0.98200697,0.4513332,2.1959338,-0.55779934,0.52002114,0.34919098
2023-08-01,-0.683986,-1.9874891,-0.14881411,-0.76743764,-0.15430064,0.6875048,-0.24011332
2023-08-02,-1.1887078,-1.616506,0.45601642,-0.7002123,-0.9773997,-1.3286775,0.44615924
2023-08-03,-1.376232,0.90259504,-0.85804254,0.1741857,-0.598213,1.0126389,0.08927446
2023-08-04,-0.12047149,0.19683006,-0.39932364,-0.050845515,0.2850605,0.23758021,0.008605144
2023-08-07,-0.47079137,-0.6579184,0.15659101,-0.49997833,-0.54105544,-0.11446018,0.35425308
2023-08-08,-0.82706386,-0.31150597,-0.9223341,-2.061563,-0.10093024,-0.11589732,-0.31260014
2023-08-09,-1.1348699,0.5648032,-0.9717042,-0.56789047,-0.3093131,1.4080347,-0.59720874
2023-08-10,0.35116455,-0.4438545,0.7654397,0.40582708,-0.08140517,-0.56631887,-0.022492344
2023-08-11,-0.8797435,-0.7221674,0.10726701,-0.46024412,-0.81235147,-0.11893346,-0.018628925
2023-08-14,-0.78403145,0.81188774,-0.5410561,-0.8138709,-0.2614893,-1.5157517,0.53817093
2023-08-15,-1.0912524,-0.25733915,-0.006557446,0.09585003,-1.7640543,-1.6477339,0.26542142
2023-08-16,0.369383,-0.09138458,-0.3574875,-1.0697072,0.9727093,-0.8426925,0.0022894603
2023-08-17,-0.28902128,1.3214856,-0.8391598,-0.18318966,0.5094972,0.10812842,0.11426938
2023-08-18,0.87537336,0.73204523,-0.5743736,-0.86783415,1.4100406,0.056249164,-0.09820335
2023-08-21,-0.28432992,0.43337274,0.55483437,1.1756271,-0.42401966,-0.3505752,0.3251832
2023-08-22,-0.5347156,0.96411765,-0.065719225,1.3050845,-0.3442843,-0.037533913,0.48735645
2023-08-23,2.0835233,0.34510943,0.8076465,0.49674624,1.4944055,0.025052952,-0.51384413
2023-08-24,-0.101580486,-0.73993653,0.34692433,-0.008454999,-0.060550034,0.53559595,-0.14019215
2023-08-25,0.006087474,0.10349343,-0.5352816,-0.8162242,0.21265833,1.1913882,-1.0554686
2023-08-29,-0.1146661,1.478427,0.6158555,2.0032043,0.013296133,-0.5520908,0.72505254
2023-08-30,-0.20892155,-0.123938724,-0.20318125,0.82047635,0.8701741,0.051900353,1.4739023
2023-08-31,-0.82165086,-0.25344512,-0.8374606,-0.5155973,-0.045621656,0.21519762,0.13322963
2023-09-01,0.35339707,-0.04818542,0.1617605,1.0859482,0.6797582,0.8130472,0.3521049
2023-09-05,-0.9052423,-1.0466585,-0.7188286,-1.6451857,-0.014918933,0.77359676,-0.38137478
2023-09-06,0.044505402,-1.0321904,-0.3937811,-1.5692638,0.34753227,-0.58023113,-0.04286894
2023-09-07,-1.2816155,0.08182671,-0.3120554,0.1630478,-0.5115531,-0.13309681,0.28331202
2023-09-08,-1.0792794,-0.0035241127,-0.49702927,-1.0904161,-0.7124247,0.41415808,-0.6677745
2023-09-11,0.46543765,1.0852984,0.18711671,0.83937764,0.3991712,1.0481753,-0.2725299
2023-09-12,-0.9605371,0.18387005,-0.5803483,-0.27076802,-0.075336725,0.20026371,0.24153875
2023-09-13,0.1371357,0.40353233,-1.1170709,-0.519247,1.1526443,-0.2198116,0.21313843
2023-09-14,-0.24228752,0.06504943,0.27201673,0.5661255,-0.30248922,1.2208668,-0.34021392
2023-09-15,1.6161273,-0.65948015,0.5918818,-0.9839176,1.000603,-0.96309686,-0.06526636
2023-09-18,-0.60139155,0.17879316,0.34288585,1.3377587,-0.49388924,-0.25630027,0.49893138
2023-09-19,0.40838444,-0.8877929,0.33406955,0.053739898,0.5923579,0.6291401,-0.27737832
2023-09-20,-0.20532465,1.3426827,-0.098903835,0.72411203,0.29755044,-1.1673234,0.4067029
2023-09-21,-1.9428921,-0.11005991,-0.57647794,-1.0874872,-1.2272611,-0.4614671,0.00048188274
2023-09-22,0.43833932,0.76676816,-0.16914144,0.5847989,0.62451464,-0.68575495,0.44078696
2023-09-25,-0.8216927,0.32785687,-0.3765321,-1.3044825,-0.4944902,-1.0584857,0.36404827
2023-09-26,-0.64735544,-0.39794713,-0.31319487,-0.85374117,-0.13566352,0.04529496,-0.02783014
2023-09-27,-1.2809312,-0.03980284,-1.2932674,-1.3499255,-0.22726642,1.0952249,-0.39944437
2023-10-09,-0.22621776,-1.2482604,1.6324638,0.9918247,-0.6606471,-2.4245276,2.5025911
2023-10-10,-0.7733713,0.047883987,0.32288003,-0.29713818,-0.80483925,-0.25326714,-0.09464867
2023-10-11,-0.17235622,-0.4967127,0.9150002,0.686118,-0.48713627,-0.9342301,0.35613748
2023-10-12,0.8744425,-0.61571354,-0.14774606,-1.3260792,1.0762111,-0.2368164,-0.28206223
2023-10-13,0.56647503,0.9556467,-0.1392217,0.8762417,0.013515208,1.7265037,-1.9403948
2023-10-16,0.26810336,0.44310474,-0.22155367,-0.66849184,-0.6343456,-1.0020388,0.012831971
2023-10-17,0.3888602,-0.6532273,0.37481177,0.25994596,0.31805822,0.05445387,-0.11467186
2023-10-18,0.26865256,1.149703,-0.12198335,-0.28979766,0.19020315,-0.12593701,-0.36267582
2023-10-19,0.24049199,1.2865313,-0.22712237,-1.1764745,0.35683742,-1.0729842,-0.12371249
2023-10-20,-0.23866774,0.091507085,0.3840128,1.2343217,-0.5194177,-0.017175669,-0.18722625
2023-10-23,-0.6920587,-0.14700998,0.6723887,0.33676067,-0.33571374,-1.1437968,0.678495
2023-10-24,-0.29923946,-0.4355694,0.44446984,0.8557495,0.16220619,-0.6259575,1.0770433
2023-10-25,0.031575754,0.8560527,0.28776088,0.91106063,-0.96028024,0.15586701,-1.5334548
2023-10-26,-0.36021253,-0.27478084,0.5582584,-0.5532824,-0.7872284,-0.52504694,-0.13738742
2023-10-27,0.09446924,0.37505692,-0.25949544,0.49335662,0.54205626,1.0562197,-0.151235
2023-10-30,0.37708125,0.70903695,0.77482206,1.7687297,0.08398654,-1.2723542,1.0325706
2023-10-31,-0.54379815,-1.1704794,0.37116414,-0.63710374,-0.11288803,0.21965711,0.084822044
2023-11-01,-0.5235057,0.72480184,-0.31748703,-0.31153592,-0.26603386,-1.0998243,0.46359882
2023-11-02,0.07379865,-0.30584827,-0.034735017,-0.38387603,0.1729626,1.4019004,-0.6087366
2023-11-03,1.2366297,-0.024063766,0.96061313,0.701014,0.8379192,-0.7614131,0.4401131
2023-11-06,0.08501288,-0.40387508,-0.30805477,0.020574285,0.75074035,0.49610043,-0.46764377
2023-11-07,-1.3274553,-0.53951126,0.08896386,-0.14413972,-0.6276682,-2.0333922,1.2117326
2023-11-08,0.7231414,-0.84188354,-0.050442133,-0.8690611,0.86532557,-1.1355672,0.36247048
2023-11-09,-0.6381813,0.26971912,0.22101037,0.36937952,-0.3550714,-0.44350126,-0.0031745785
2023-11-10,-1.475323,-0.7254739,-1.0845779,-1.6331195,-0.44274208,0.35949335,-0.09292347
2023-11-13,1.2739509,1.2095075,-0.28360182,-0.9465518,1.3027333,0.41684324,-0.29738662
2023-11-14,0.946214,1.180846,0.41200474,1.3227333,0.3338081,-0.0020939326,-0.26848045
2023-11-15,0.4353127,0.64636034,0.064588904,0.53117377,0.7415819,-0.21386035,0.43684804
2023-11-16,-0.4000361,-0.13249046,1.1098235,0.48814592,-0.6994726,-2.4688437,0.94724035
2023-11-17,-1.4530855,0.9227344,-1.0597506,-0.06929697,-0.763177,1.0520799,-0.29018202
2023-11-20,0.7189842,0.437112,-0.25197247,-0.06785816,0.9748414,1.2667395,-0.5462158
2023-11-21,0.51777905,1.3449392,-0.6206701,-0.34326333,0.7632701,-0.70199955,-0.2718976
2023-11-22,-1.0138942,-0.11179969,-0.13728534,-1.3764735,-0.7579295,-0.93285024,0.007965849
2023-11-24,-0.6961821,1.3805854,0.319895,0.7730093,-0.523567,-1.1967102,0.60883373
2023-11-27,-0.7756238,-0.23665477,-0.056513723,0.42977563,-0.11591455,-0.42908925,0.1603562
2023-11-28,1.6066812,0.9079738,0.029187147,0.14815953,0.9716958,1.135057,-0.8605393
2023-11-29,0.46788093,0.95774704,0.21686296,-0.9423827,-0.80344903,-0.562519,-1.3942678
2023-11-30,0.64332795,-0.77878994,0.8085731,-0.5099725,0.53020275,-0.8408494,0.3222371
2023-12-01,-0.046101343,1.1240366,0.774057,1.2630569,-0.33128,-1.353562,1.1609253
2023-12-04,-1.33828,-0.6829738,-1.0682057,-2.1814187,-0.06203129,-1.087798,0.3842977
2023-12-05,-0.46283376,-0.40177092,-0.24018073,-1.6940511,0.02819714,-1.0004644,0.100487955
2023-12-06,-0.8773698,0.9929561,-0.01717669,-0.39567918,-1.1227325,-2.5322225,0.7813974
2023-12-07,1.2729512,0.60768574,0.0050645233,-0.62021846,0.87839735,0.30390102,-0.03905115
2023-12-08,-1.0036455,-0.5924374,-0.60103464,-0.42977268,-0.4407779,1.5267391,0.21153787
2023-12-11,-0.5138872,-1.1364256,0.15034342,-0.5309038,-0.33486646,0.62417865,-0.3066046
