date,F1,F2,F3,F4,F5,F6,F7
2020-03-12,-0.3553136,-0.1579159,-0.07221765,-0.080297194,-0.6491594,-2.8700087,0.89672196
2020-03-13,-0.7580066,-0.22241685,-0.33802405,-0.29848748,-0.707181,-0.8967326,0.33241102
2020-03-16,-0.10944837,-0.11488519,0.08065976,0.056111168,-0.628466,-3.3208034,1.0711117
2020-03-17,0.21020024,0.0028640123,0.18839268,0.20258586,0.13508102,-0.96038115,0.12201347
2020-03-18,0.20245449,0.07290004,0.15879029,0.097025685,-0.27581626,-2.9947073,0.605819
2020-03-19,-0.5172447,-0.09486882,-0.19539194,-0.5417718,-0.1051613,2.4262862,-0.47197846
2020-03-20,0.85157627,0.3154632,0.3330119,0.29440063,0.48554245,-0.84113616,0.063713536
2020-03-23,1.0764403,0.7131506,0.20035976,0.060874898,0.5390968,-0.6771502,0.03546815
2020-03-24,0.88313115,0.4355038,0.22801375,0.22985312,0.81880486,2.1146216,-0.69469327
2020-03-25,-0.07837049,-0.106445156,-0.011509937,-0.11289627,0.07717138,1.4694197,-0.3347114
2020-03-26,0.12709121,0.19946787,0.06358665,0.13013087,-0.07402938,-1.3245178,0.18502253
2020-03-27,-0.22171241,0.014716938,-0.11003865,-0.16766483,-0.2403524,-0.69748735,0.13193679
2020-03-30,0.08158596,-0.021929584,0.046754856,0.0023747564,-0.12738185,-1.7382859,0.41189373
2020-03-31,-0.0603113,-0.06324945,-0.0041021523,-0.14742835,-0.097312585,0.4076772,0.07084928
2020-04-01,-0.09729895,0.13051963,-0.016322339,0.056495998,-0.41718942,-1.964322,0.64968485
2020-04-02,-0.5030108,0.081708804,-0.23164497,-0.3082684,-0.040549114,2.640112,-0.58210856
2020-04-03,-0.8324221,-0.2316532,-0.337784,-0.4231955,-0.5055912,1.4192222,-0.16385064
2020-04-07,1.0290813,0.6581075,0.4352777,0.53138673,0.7607893,0.1357968,-0.22840084
2020-04-08,-0.28716284,-0.22396009,-0.08970525,-0.17351972,-0.30426466,0.33373472,-0.018705396
2020-04-09,0.8878786,0.55477536,0.28998956,0.43253142,0.7152474,0.00591704,-0.35014737
2020-04-14,0.58530086,0.6000505,0.23831677,0.3934025,0.396431,-0.7048395,-0.18522999
2020-04-15,-0.07823724,-0.16957757,-0.045605574,-0.042582963,-0.08485581,-1.3068353,0.27642146
2020-04-16,-0.24691169,-0.034482185,-0.19152556,-0.24048468,-0.24745236,-0.05021891,-0.013180172
2020-04-17,-0.2141527,-0.097781606,-0.018624373,0.03696012,-0.1908504,-0.015948864,0.08458947
2020-04-22,-0.43941632,-0.0865278,-0.21024619,-0.32826525,-0.042391077,2.5371194,-0.52355945
2020-04-23,-0.33860448,-0.06896676,-0.11046227,-0.2713383,-0.13557883,1.7276497,-0.1287668
2020-04-24,-0.04113473,0.27329835,0.025297605,0.13434668,-0.22943819,-1.1943871,0.42708063
2020-04-27,0.48026064,0.39682192,0.31951305,0.34100324,0.17490129,-2.2257392,0.29144546
2020-04-28,-0.012924829,-0.07236558,-0.035137903,0.051203474,0.045130253,0.5847757,-0.22455634
2020-04-29,-0.7507976,-0.21246472,-0.19315971,-0.35026476,-0.21782494,2.3070514,-0.2093397
2020-04-30,-0.57098174,-0.22593123,-0.23980269,-0.4528211,-0.253312,2.2537255,-0.26774383
2020-05-06,-1.0559592,-0.43721622,-0.2793158,-0.48548105,-0.59953296,1.7303772,-0.32407367
2020-05-07,0.42395467,0.172477,0.15821387,0.17995271,0.3626902,1.1389037,-0.41369522
2020-05-11,-0.14523578,-0.06436365,-0.14097236,-0.25012892,-0.0017314008,0.48752946,-0.19356029
2020-05-12,0.038715567,-0.08208046,-0.005210755,-0.025446113,-0.068849385,0.04795082,0.025194898
2020-05-13,0.010851854,0.11988821,0.03729927,0.06669977,-0.10252792,-1.1714023,0.2661924
2020-05-14,-0.34465703,-0.07375815,-0.1268342,-0.25941354,-0.041813485,1.7732263,-0.39174837
2020-05-15,0.16259319,0.15367936,-0.06952675,-0.16998023,0.12753354,1.305128,-0.46589896
2020-05-18,-0.2566759,0.0103559345,-0.11846355,-0.28793684,0.051209904,2.4632213,-0.56234276
2020-05-19,0.37417406,0.18759295,0.086689346,0.18537422,0.25459334,0.21750818,-0.11641159
2020-05-20,0.22395985,0.19595717,0.010229172,-0.10709966,0.2902316,1.1047425,-0.25769728
2020-05-21,-0.7271587,-0.34369496,-0.17181866,-0.27267668,-0.6083217,-0.7955869,0.29610467
2020-05-22,0.29609063,0.16466904,0.071175046,0.108599894,0.17720076,-0.8777886,0.0873975
2020-05-26,-0.41661593,-0.25937083,-0.080611095,-0.20236287,-0.1503568,1.0064797,-0.07067352
2020-05-27,0.39598387,0.2199473,0.04645423,0.04111899,0.10954248,-1.1936684,-0.047238275
2020-05-28,0.15838842,0.18713376,-0.070846796,-0.006837173,0.05046772,0.08146934,-0.03339936
2020-05-29,0.103280604,0.20266938,-0.044827893,-0.017472884,0.16781169,1.0031011,-0.28762907
2020-06-01,-0.20353727,-0.0010095842,-0.099345654,-0.081432424,-0.05457523,1.5504249,-0.3224159
2020-06-02,-0.7597219,-0.28297314,-0.17882869,-0.42449525,-0.5048159,0.9062398,-0.09447225
2020-06-03,-0.2097295,-0.11524991,-0.14678651,-0.11584968,-0.09459229,-0.16700183,0.066794395
2020-06-04,0.20009658,0.119435474,-0.0006962847,0.009384941,0.22595342,0.3728155,-0.23006605
2020-06-05,-0.86654663,-0.37506932,-0.19129473,-0.45919615,-0.54943806,1.3038617,-0.1230905
2020-06-08,0.58481914,0.32567126,0.1971347,0.2703352,0.4601534,-0.21415181,-0.06891614
2020-06-09,-0.12972873,-0.0010281715,0.008806861,-0.06902429,-0.06335665,0.25414395,-0.022048965
2020-06-10,-0.17774451,0.01385392,-0.02707185,-0.093783475,-0.06314648,0.53063166,-0.03507559
2020-06-11,0.4345486,0.22592616,0.16019899,0.23778483,0.08763716,-1.8316548,0.3859841
2020-06-12,-0.18967362,-0.10487813,-0.032345556,-0.08232328,-0.16357212,-0.3186697,0.11475876
2020-06-15,-0.32951424,-0.22778645,-0.07311114,-0.07587884,-0.14524661,0.5201775,-0.087887935
2020-06-16,-0.053379856,0.012527245,-0.07946136,-0.0550203,0.029532703,1.2683923,-0.37614816
2020-06-17,0.025901927,-0.03486625,0.064203575,0.058180343,0.08120001,0.27374685,-0.025474017
2020-06-18,-0.43856698,-0.1574561,-0.09496023,-0.13877293,-0.34383395,0.24269597,0.05056427
2020-06-19,0.15017703,0.15267412,0.026464919,0.016346993,0.15798306,0.88813746,-0.19778432
2020-06-22,0.04134301,0.06878876,0.01876878,-0.02175617,0.07067086,0.54808426,-0.076660275
2020-06-23,0.14152728,0.09176902,0.07857948,0.058810674,0.066478,-0.1615144,0.06869385
2020-06-24,0.12658945,0.0893087,0.07529011,0.06039809,-0.099009715,-2.0591416,0.46964464
2020-06-29,0.14474273,0.07016769,0.036068697,0.009697776,0.19483058,0.91782194,-0.14888212
2020-06-30,0.48200974,0.17224629,0.09415925,0.108433686,0.5214463,0.82403624,-0.32498533
2020-07-01,-0.23322536,-0.34523106,-0.09877759,-0.16153628,-0.07813987,0.6385796,-0.21634468
2020-07-02,-0.2475742,-0.036252804,0.008101622,-0.043299347,-0.17508525,0.6124404,-0.03239147
2020-07-06,0.1433478,0.14161804,0.043455698,0.05065239,0.089700006,0.65428257,-0.06469977
2020-07-07,0.24665955,0.108724795,0.06655431,0.076399565,0.26868102,0.5547129,-0.14081278
2020-07-08,0.40019995,0.22936824,0.0093006315,0.13192959,0.36931118,0.6636744,-0.2884465
2020-07-09,-0.12903932,-0.01980814,0.025116153,0.01611911,-0.12942868,-0.8273375,0.21833156
2020-07-10,-0.16600318,0.06840514,-0.018175874,-0.018486485,-0.14460167,0.65144217,-0.06520464
2020-07-13,0.42469576,0.33279398,0.1738592,0.25514945,0.2662189,0.1403539,-0.08431367
2020-07-14,-0.2568927,-0.12767395,-0.041439973,-0.082023755,-0.18288466,-0.4779732,0.16330616
2020-07-15,-0.026744988,-0.07142771,-0.055382855,-0.03726672,0.15372169,0.709362,-0.15274073
2020-07-16,0.048171915,-0.13008472,0.1537984,0.18269533,0.077120855,-0.071434215,0.10821446
2020-07-17,0.23304477,0.03082821,0.07894735,-0.008927575,0.23914458,-0.052417487,-0.03012149
2020-07-20,0.08189188,0.16576435,0.0060446505,0.02800698,0.02436562,0.15538983,-0.13834287
2020-07-21,0.51077735,0.25912264,0.10715818,0.11234309,0.5080573,1.6463441,-0.49655196
2020-07-22,0.70258504,0.18796429,0.12470579,0.10603102,0.59601337,0.32380578,-0.35981712
2020-07-23,0.24109858,0.23508197,0.14800264,0.19864725,0.13925359,-0.035527118,0.06757219
2020-07-24,-0.10400721,-0.0853134,-0.025880761,-0.068382196,-0.0746356,-0.23954853,0.09057863
2020-07-27,0.6068579,0.38291177,0.1369685,0.24301094,0.56050664,0.41691002,-0.40452388
2020-07-29,0.055184968,0.13659939,0.034424447,0.09186983,-0.029798275,0.21382529,-0.0031895547
2020-07-30,-0.16483685,-0.14848803,-0.01607246,0.018785242,-0.15521793,-0.98043394,0.27960768
2020-07-31,0.4375692,0.14630525,0.073587544,0.09511476,0.4657728,0.5596065,-0.37060022
2020-08-03,-0.13371558,0.0074146423,-0.038548384,-0.024929041,0.0017272712,1.121576,-0.1070271
2020-08-04,0.45678872,0.31212816,0.12788521,0.21953864,0.42511728,0.5306139,-0.23412545
2020-08-05,0.44346684,0.21591635,0.108857796,0.13636339,0.30481327,1.0302504,-0.28343052
2020-08-06,0.51150584,0.35366717,0.089778446,0.24813291,0.46218055,0.0015758888,-0.2508422
2020-08-07,-0.43740675,-0.2807892,-0.10096847,-0.0848768,-0.46861863,-1.4269444,0.4744605
2020-08-10,0.420209,0.26426786,0.121219836,0.14866835,0.409619,0.76603,-0.32040203
2020-08-11,-0.9764072,-0.6022326,-0.27739352,-0.38552865,-0.77787864,-0.5158048,0.439524
2020-08-12,-0.19711673,-0.15271279,-0.02404301,-0.1266291,-0.009216282,0.6325113,-0.06557857
2020-08-13,0.6972011,0.0850265,0.101374134,0.13747652,0.56007946,0.04804102,-0.28721753
2020-08-14,-0.48995516,-0.23539595,-0.06466047,-0.13892084,-0.47109535,-0.19140275,0.36132172
2020-08-17,0.57907474,0.35422164,0.11422452,0.17383273,0.46759653,1.048159,-0.42655382
2020-08-18,0.10216755,0.15091464,0.078905344,0.055077665,0.14219624,0.68080926,-0.117849305
2020-08-19,-0.35358658,-0.19069895,-0.10124111,-0.095501766,-0.1896959,0.14314885,0.075395815
2020-08-20,-0.27932784,-0.21954618,-0.083368585,-0.07769793,-0.23177679,-0.72706765,0.17011565
2020-08-21,0.08733748,-0.049437165,-0.007522963,0.017450536,-0.030840935,-0.80884534,0.24536395
2020-08-24,-0.35890523,-0.20385534,-0.06384377,-0.11942436,-0.21592885,0.83551556,-0.11026637
2020-08-25,-0.09679186,-0.1686078,-0.03987255,-0.080646835,0.042918652,0.84469855,-0.17733264
2020-08-26,0.58923084,0.47133806,0.09590957,0.17345057,0.35097075,0.04540957,-0.39901015
2020-08-27,0.11596465,0.004531036,0.0016987746,0.039514057,0.13675766,-0.24197757,0.096469015
2020-08-28,0.4003427,0.25601393,0.12837824,0.12305833,0.3496627,0.7610602,-0.2589459
2020-09-01,0.54546803,0.109284915,0.07343477,0.14344448,0.49668187,0.46779004,-0.2831476
2020-09-02,-0.3362845,-0.17512187,-0.009088545,-0.007928249,-0.3716631,-1.2242603,0.4341298
2020-09-03,-0.15405439,-0.06371876,0.022807773,0.0003543303,-0.14000593,-1.1044137,0.3215961
2020-09-04,0.2522036,0.08497149,0.16058896,0.1421194,0.16259812,-0.19784813,0.13247621
2020-09-08,0.59079504,0.34001353,0.14172931,0.13888496,0.21151826,-1.6428316,0.11815456
2020-09-09,-0.10260122,0.012783036,-0.013798851,-0.08114673,-0.052156586,0.7646307,-0.08610591
2020-09-10,0.38735753,-0.0041275867,0.09955322,0.16828533,0.29005975,-0.23125744,-0.060782194
2020-09-11,-0.03658694,-0.11740529,0.041786723,-0.022357598,-0.003346173,0.62452036,-0.043521054
2020-09-14,0.17288262,0.26014102,0.033867713,0.09708899,0.10259823,0.42708895,-0.10456832
2020-09-15,-0.037471835,-0.10085065,-0.06719496,0.085834526,0.027936995,0.5872409,-0.12947074
2020-09-16,-0.22511022,-0.08019729,-0.12224263,-0.16739686,-0.06621442,1.0976923,-0.32519144
2020-09-17,-0.5722796,-0.3009563,-0.16315536,-0.34731877,-0.37638623,0.4120378,-0.11574939
2020-09-18,0.14388621,0.14749834,0.007755353,-0.0040522777,0.18805459,0.5082974,-0.13964891
2020-09-21,-0.5968223,-0.2773142,-0.1226379,-0.0725545,-0.6535878,-2.3274047,0.73518497
2020-09-22,-0.042995986,0.032657288,0.0033387772,-0.003159563,-0.035074398,-0.035437606,0.01705873
2020-09-23,-0.7175693,-0.5081622,-0.17982551,-0.30812314,-0.6700793,-0.60608274,0.42474326
2020-09-24,-0.12163351,-0.07925982,-0.026176436,-0.0313293,-0.10571457,-0.2499231,0.095566496
2020-09-25,-0.096383825,-0.14941677,6.281706e-05,0.011000102,0.03474591,0.35274914,-0.11401629
2020-09-28,0.26381338,0.11196803,0.015702045,0.051765893,0.12584835,0.98526824,-0.2532722
2020-09-29,0.45680925,0.29455245,0.16860832,0.23352666,0.335708,-0.3869754,0.08066112
2020-10-12,0.4804922,0.19722608,-0.03593911,0.018973952,0.46096918,2.0449736,-0.91050684
2020-10-13,-0.42276368,-0.30784857,-0.13821186,-0.17524758,-0.24630074,-0.09587247,0.04718755
2020-10-14,0.019683337,-0.0021524148,-0.022475846,-0.037643097,0.06768548,0.6071053,-0.20919852
2020-10-15,0.09951793,0.062355798,-0.08379714,-0.08894382,0.028155997,0.018399425,0.0010951305
2020-10-16,0.08418277,0.040623985,-0.026501812,0.0863975,0.06139031,0.0060035107,-0.044120733
2020-10-19,0.17585155,0.1585722,0.033316713,0.09686898,0.10169791,-0.019744307,-0.017777424
2020-10-20,0.1644404,0.15571676,0.022588624,-0.046080608,0.1274539,0.8309092,-0.1536826
2020-10-21,0.4923021,0.33763453,0.15891702,0.2652365,0.40108317,-0.30939117,0.027650677
2020-10-22,-0.45524788,-0.30066866,-0.18219034,-0.21685188,-0.28317812,0.26487416,-0.061508793
2020-10-23,0.24628304,0.02281831,0.070846334,0.08906685,0.19774221,-0.20934458,-0.0042079533
2020-10-26,0.011785555,-0.033036765,0.061937485,0.09129981,-0.06352831,-1.1476729,0.24626419
2020-10-27,-0.13624078,-0.07968271,-0.035038143,-0.09302486,-0.07536807,0.7144064,-0.12813814
2020-10-28,-0.10632216,-0.028865114,-3.0270898e-05,0.07247132,-0.34643096,-2.042647,0.49641362
2020-10-29,0.05022579,0.06880293,0.05286891,0.076850265,-0.07609335,-1.1172733,0.3368105
2020-10-30,0.08795645,0.077803604,0.028908521,0.077447034,0.18918721,0.039411787,-0.0915148
2020-11-02,0.04170369,0.027059168,-0.056531664,-0.034452196,0.14679497,0.91807824,-0.2838703
2020-11-03,0.15169194,0.066750094,-0.001589972,0.040909756,0.1833801,1.1546711,-0.34396723
2020-11-04,-0.4638019,-0.25735122,-0.11368911,-0.21263462,-0.23459285,1.0529333,-0.121705785
2020-11-05,0.7825853,0.35637754,0.24786901,0.2726319,0.6873157,0.7540031,-0.3800917
2020-11-06,0.34406427,0.24988726,0.119598396,0.16728,0.24565126,-0.6598446,-0.0014609369
2020-11-09,-1.1746439,-0.7242878,-0.28591666,-0.48525053,-0.86631125,0.87041515,0.08574576
2020-11-10,0.31208292,0.104301274,0.030642373,-0.027527696,0.36520174,1.3381808,-0.38419133
2020-11-11,-0.28633288,-0.18310846,-0.017921401,-0.017545903,-0.17556706,-0.00064960215,0.15624884
2020-11-12,0.14634493,0.09346204,0.11310358,0.1975879,0.12496061,-0.10999181,0.009262496
2020-11-13,0.45856595,0.3322235,0.09693054,0.21746507,0.38701698,-0.29659662,-0.005487325
2020-11-16,0.18332796,-0.020938244,0.011277189,-0.009404302,0.2925369,1.2287276,-0.4522968
2020-11-17,0.014084598,-0.07397875,-0.00086653174,0.019344963,0.09014524,0.18939334,-0.06436586
2020-11-18,-0.08560287,-0.14528167,-0.045980982,-0.041003205,0.08159964,0.891758,-0.21883562
2020-11-19,-0.17209888,-0.062133297,-0.043656692,-0.026506124,-0.13902596,-0.247755,0.12045436
2020-11-20,0.07721812,0.17472182,0.038454555,0.06494922,0.028353164,0.77750975,-0.090403065
2020-11-23,-0.6931206,-0.4859837,-0.16812617,-0.33805233,-0.5236417,0.14347957,0.13367128
2020-11-24,-0.44884384,-0.24655415,-0.12701635,-0.21905671,-0.25905493,1.1409873,-0.08184994
2020-11-25,-0.15583818,0.012528843,-0.007229407,-0.02629623,-0.20961015,0.20282751,-0.112414636
2020-11-27,-0.06924377,-0.14598484,-0.022772351,-0.09086416,0.040298212,0.5211908,-0.03680339
2020-11-30,-0.13224587,-0.026983444,0.006957573,0.074822865,-0.15981682,-0.5424189,0.2699597
2020-12-01,0.653746,0.5427456,0.18658948,0.2903858,0.47824034,0.15445288,-0.22836635
2020-12-02,-0.03734091,-0.09512042,-0.05890995,-0.06408963,0.018314648,0.40694436,-0.11288289
2020-12-03,0.12018422,0.012449252,0.029197745,-0.055797342,0.1460388,0.53155553,-0.21589768
2020-12-04,0.06383138,0.099975936,0.01520819,0.017917978,0.013459416,0.5199118,-0.008359507
2020-12-07,0.24858129,0.12877323,0.061499894,0.11079472,0.106465705,-0.17499594,-0.0680255
2020-12-08,-0.06845763,-0.008588576,0.0049894243,0.016941562,-0.14230014,-0.3431576,0.108085506
2020-12-09,-0.29260945,-0.12315591,-0.18378595,-0.11338753,-0.16739903,0.37453258,-0.1993164
2020-12-10,-0.08762986,-0.05414416,-0.026218254,-0.00016098432,0.021954851,1.2000823,-0.14097838
2020-12-11,0.010434796,-0.14637515,0.016825149,-0.046885297,0.014965246,0.0005594018,0.10584315
2020-12-14,-0.12530501,-0.12905385,-0.00860427,-0.00024237821,-0.020872138,0.5194807,-0.03841229
2020-12-15,0.24946266,0.11913921,0.09798636,0.108135045,0.17879462,0.52642727,-0.13401896
2020-12-16,0.037824143,0.024727719,-0.012089605,0.018765066,0.099176556,0.3093301,-0.21573727
2020-12-17,0.42741618,0.2150405,0.08843185,0.12272492,0.4539487,1.2188255,-0.4081065
2020-12-18,-0.1495726,-0.08714575,-0.005538202,-0.047153972,-0.075458266,0.57176685,0.006967113
2020-12-21,0.21201469,0.08211414,0.057537474,0.041037645,0.13709465,-1.1061635,0.18215536
2020-12-22,-0.25928622,-0.29632843,-0.057351433,-0.11675381,-0.19619428,-0.70386636,0.2933619
2020-12-23,0.09706323,-0.00031397177,-0.009426516,0.02657429,0.17011651,1.2445376,-0.4415703
2020-12-24,0.1829494,0.02434702,0.01848142,0.116704285,0.2169883,0.32878697,-0.13416636
2020-12-29,0.16506103,-0.13794011,0.041509762,0.0035427595,0.14974055,0.24537672,-0.00441082
2020-12-30,0.3653766,0.18834975,-0.034263995,0.07489942,0.2461799,0.52804273,-0.64991516
2020-12-31,0.043588206,-0.16824262,0.041625872,0.05151015,0.13076107,0.12390218,0.06242212
2021-01-04,0.54870653,0.47325635,0.14585191,0.3092048,0.39024365,0.32358524,-0.29653168
2021-01-05,0.082415156,0.049454812,-0.026982766,-0.0654454,0.19084112,1.9558072,-0.47658873
2021-01-06,-0.4871738,-0.23944062,-0.1590213,-0.17051151,-0.37191474,0.15742964,0.10570548
2021-01-07,0.09412022,0.08632536,0.051845208,0.043928873,-0.03223088,0.2724098,0.00073154137
2021-01-08,-1.220642,-0.75554466,-0.3279135,-0.5557489,-0.93170583,-0.2822969,0.3711631
2021-01-11,-0.041980777,-0.007884902,-0.043888383,0.03303741,-0.028744493,-0.63816863,0.070508815
2021-01-12,0.22460312,0.02670463,-0.011732964,-0.04535725,0.2239891,1.1269153,-0.29040298
2021-01-13,0.300964,-0.0073920893,0.05620933,0.100168094,0.27971268,0.37572652,-0.103712864
2021-01-14,0.21390364,0.021154264,0.013218493,0.024926478,0.33822975,0.8586869,-0.24787277
2021-01-15,-0.35077682,-0.25353238,-0.07493251,-0.08786025,-0.37764934,-1.3539633,0.4156305
2021-01-19,0.069484435,0.050961614,-0.0042921333,0.03355522,-0.11900507,0.07799832,0.0035791227
2021-01-20,0.27543667,0.17034285,0.08198516,0.21149863,0.24836938,0.5006529,-0.17251489
2021-01-21,0.11280452,-0.027407654,0.022371262,0.07575696,0.13578011,0.23783833,-0.07789054
2021-01-22,-0.27282616,-0.05384787,-0.008060883,0.09244269,-0.3961781,-1.0880487,0.35785782
2021-01-25,-0.06999612,-0.11284512,-0.03899469,-0.046329565,0.054927997,0.6263154,-0.095633306
2021-01-26,0.05238846,-0.12890297,-0.021195544,-0.072258204,0.18734492,0.38144025,-0.1305045
2021-01-27,-0.29418266,-0.2165465,-0.076860726,-0.14994588,-0.24692336,-0.3906357,0.06439104
2021-01-28,0.06541767,0.119656816,0.0054022223,0.04467743,-0.0069626695,-0.36912602,-0.019037662
2021-01-29,0.35965398,0.111245625,0.014929482,0.09574557,0.34852892,0.22236328,-0.27453655
2021-02-01,0.5467981,0.2128191,0.09705487,0.13755205,0.53178895,0.94994015,-0.35847008
2021-02-02,-0.99874604,-0.5522967,-0.23392811,-0.36953828,-0.757708,-0.19685388,0.33394134
2021-02-03,0.13325158,0.030892102,0.038191903,0.018183243,0.16655071,0.78845817,-0.22545886
2021-02-04,-0.45078036,-0.31137428,-0.15632734,-0.14720917,-0.32435167,0.09910649,0.082957655
2021-02-05,0.3641629,0.24494658,0.08714318,0.12814036,0.34450486,0.92599595,-0.28852868
2021-02-22,0.2889057,0.28088012,-0.12069985,-0.018420642,0.4696421,3.229301,-1.0425047
2021-02-23,-0.2652122,-0.19227673,0.02512766,-0.092799485,-0.18069108,0.10890369,0.08897985
2021-02-24,0.012734062,0.023860956,-0.035961144,-0.044841405,0.08047409,1.3235102,-0.38286415
2021-02-25,-0.32641605,-0.16844317,-0.086602226,-0.016916791,-0.15676254,-0.3388798,0.10470535
2021-02-26,-0.6081153,-0.36697128,-0.18479821,-0.22264586,-0.6621626,-1.8229767,0.5703769
2021-03-01,0.118925974,0.065372854,0.11256227,0.10171046,-0.17528638,-0.27119443,0.17350614
2021-03-02,0.3668895,0.24187522,0.037102487,0.104412176,0.4341423,0.632039,-0.29054824
2021-03-03,-0.7227391,-0.35719886,-0.1460512,-0.24807674,-0.51038903,-0.60907143,0.28406915
2021-03-04,-0.9167965,-0.49797326,-0.28047752,-0.4285398,-0.63485914,-0.32547674,0.15168111
2021-03-05,-0.18424745,-0.089312784,-0.06750038,-0.13074447,-0.021416057,1.3659395,-0.24296421
2021-03-08,0.12202628,-0.051026866,0.054528873,0.10617681,0.074531645,-0.1490655,0.09351592
2021-03-09,0.45417592,0.28968158,0.14931302,0.16770054,0.38399267,-0.19763927,-0.16513632
2021-03-10,-0.037245322,0.02396298,-0.006658118,0.0125135295,-0.04072184,0.054360934,0.048841767
2021-03-11,-0.05565153,-0.012802452,-0.008904248,-0.020324629,0.05894125,1.1457856,-0.26171517
2021-03-12,-0.19217855,-0.121556595,0.0061774394,-0.0732933,-0.15753403,0.04368785,0.093580514
